-- Logs begin at Fri 2022-10-14 03:02:53 UTC, end at Fri 2022-10-14 13:35:10 UTC. --
Oct 14 12:56:39 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Oct 14 12:56:40 ubuntu dstat.sh[72788]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Oct 14 12:56:40 ubuntu dstat.sh[72788]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Oct 14 12:56:50 ubuntu dstat.sh[72788]: 14-10 12:56:50|  7   2  70  19   0|1014M 1531M  187M 5029M| 390k   13k|   0  6769k|   0   664 |5421  9982 |0.83 0.65 0.46|  0 1.0 6.0|   0     0 |   0     0 |  9    8    0    8    0
Oct 14 12:56:51 ubuntu dstat.sh[72788]: 14-10 12:56:51|  9   3  68  20   0|1016M 1525M  187M 5031M| 446k   13k|   0  6729k|   0   626 |5528    10k|0.83 0.65 0.46|1.0   0  25|   0     0 |   0     0 |  9    8    0    8    0
Oct 14 12:56:52 ubuntu dstat.sh[72788]: 14-10 12:56:52|  6   4  67  20   0|1019M 1521M  188M 5034M| 495k   15k|   0  6353k|   0   674 |5980    10k|0.83 0.65 0.46|2.0   0  13|   0     0 |   0     0 |  9    8    0    8    0
Oct 14 12:56:53 ubuntu dstat.sh[72788]: 14-10 12:56:53|  7   2  68  20   0|1021M 1515M  188M 5036M| 555k   16k|   0  6405k|   0   621 |5694  9898 |0.92 0.67 0.47|1.0 1.0 6.0|   0     0 |   0     0 |  9    8    0    8    0
Oct 14 12:56:54 ubuntu dstat.sh[72788]: 14-10 12:56:54| 16   7  70   5   0| 932M 1604M  188M 5036M| 644k   17k|   0  1307k|   0   160 |3779  5275 |0.92 0.67 0.47|1.0   0  85|   0     0 |   0     0 |  9    6    0    8    0
Oct 14 12:56:55 ubuntu dstat.sh[72788]: 14-10 12:56:55| 24   3  72   0   0| 979M 1556M  188M 5037M| 736k   13k|   0   376k|   0  19.0 |2138  2276 |0.92 0.67 0.47|1.0   0   0|   0     0 |   0     0 |  9    6    0    8    0
Oct 14 12:56:56 ubuntu dstat.sh[72788]: 14-10 12:56:56| 25   2  72   1   1|1017M 1517M  188M 5038M|1038k   16k|   0   593k|   0  18.0 |2454  2629 |0.92 0.67 0.47|1.0   0   0|   0     0 |   0     0 |  9    6    0    8    0
Oct 14 12:56:57 ubuntu dstat.sh[72788]: 14-10 12:56:57| 24   3  69   1   0| 965M 1568M  188M 5039M| 948k   13k|   0  7296k|   0   404 |3358  4114 |0.92 0.67 0.47|1.0   0  11|   0     0 |   0     0 |  9    6    0    8    0
Oct 14 12:56:58 ubuntu dstat.sh[72788]: 14-10 12:56:58| 25   4  69   1   0|1017M 1515M  188M 5040M|1063k   17k|   0  7267k|   0   384 |3097  4199 |0.93 0.68 0.47|1.0   0   0|   0     0 |   0     0 |  9    6    0    8    0
Oct 14 12:56:59 ubuntu dstat.sh[72788]: 14-10 12:56:59| 22   9  67   2   0| 929M 1602M  188M 5041M|1198k   19k|   0  7036k|   0   416 |3940  5490 |0.93 0.68 0.47|1.0   0 150|   0     0 |   0     0 |  9    6    0    8    0
Oct 14 12:57:00 ubuntu dstat.sh[72788]: 14-10 12:57:00| 14  19  66   1   0| 929M 1600M  189M 5042M|1356k   25k|   0  7924k|   0   399 |5253  7449 |0.93 0.68 0.47|2.0   0 373|   0     0 |   0     0 |  9    6    0    8    0
Oct 14 12:57:01 ubuntu dstat.sh[72788]: 14-10 12:57:01| 12  12  57  17   0| 932M 1596M  189M 5044M|1472k   21k|   0  4399k|   0   338 |5163  7164 |0.93 0.68 0.47|1.0   0 185|   0     0 |   0     0 |  9    6    0    8    0
Oct 14 12:57:02 ubuntu dstat.sh[72788]: 14-10 12:57:02| 32  17  49   1   0| 997M 1530M  189M 5045M| 760k   28k| 196k  629k|3.00  10.0 |4452  7385 |0.93 0.68 0.47|3.0   0 189|   0     0 |   0     0 |  9    7    0    8    0
Oct 14 12:57:03 ubuntu dstat.sh[72788]: 14-10 12:57:03| 44   6  49   0   0|1086M 1441M  189M 5045M|  49k 2675 | 128k    0 |1.00     0 |1278  1339 |1.01 0.70 0.48|2.0   0   0|   0     0 |   0     0 |  9    7    0    8    0
Oct 14 12:57:04 ubuntu dstat.sh[72788]: 14-10 12:57:04| 47   3  49   1   0|1135M 1391M  189M 5046M| 282k   11k| 372k  248k|8.00  5.00 |1613  1771 |1.01 0.70 0.48|2.0   0   0|   0     0 |   0     0 |  9    7    0    8    0
Oct 14 12:57:05 ubuntu dstat.sh[72788]: 14-10 12:57:05| 42   8  48   0   0|1164M 1358M  189M 5049M| 691k   17k|   0   460k|   0  49.0 |3681  6988 |1.01 0.70 0.48|2.0   0  87|   0     0 |   0     0 |  9    6    0    9    0
Oct 14 12:57:06 ubuntu dstat.sh[72788]: 14-10 12:57:06| 21   7  71   0   0|1215M 1307M  189M 5049M|  49k 2789 |   0    17M|   0   180 |1970  2646 |1.01 0.70 0.48|1.0   0  53|   0     0 |   0     0 |  9    6    0    9    0
Oct 14 12:57:07 ubuntu dstat.sh[72788]: 14-10 12:57:07| 24   2  74   0   0|1258M 1265M  189M 5049M|  28k 2364 |   0  1169k|   0  4.00 | 924  1155 |1.01 0.70 0.48|1.0   0   0|   0     0 |   0     0 |  9    6    0    9    0
Oct 14 12:57:08 ubuntu dstat.sh[72788]: 14-10 12:57:08| 22   2  72   1   0|1271M 1251M  189M 5049M| 102k   66k|   0  1080k|   0   154 |2968  4835 |1.09 0.72 0.49|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   11    0
Oct 14 12:57:09 ubuntu dstat.sh[72788]: 14-10 12:57:09| 21   8  71   1   0|1185M 1337M  189M 5049M|  28k 2329 |   0  2451k|   0   133 |1752  2447 |1.09 0.72 0.49|1.0   0  46|   0     0 |   0     0 |  9    6    0   11    0
Oct 14 12:57:10 ubuntu dstat.sh[72788]: 14-10 12:57:10| 21   4  73   2   0|1213M 1308M  189M 5050M|  34k   11k| 148k    0 |21.0     0 |1223  1625 |1.09 0.72 0.49|1.0   0 2.0|   0     0 |   0     0 |  9   13    0   11    0
Oct 14 12:57:11 ubuntu dstat.sh[72788]: 14-10 12:57:11| 16   2  73   8   0|1219M 1302M  189M 5050M| 113k   71k| 212k 6111k|53.0  80.0 |1646  2510 |1.09 0.72 0.49|  0 1.0 1.0|   0     0 |   0     0 |  9   18    0   11    0
Oct 14 12:57:12 ubuntu dstat.sh[72788]: 14-10 12:57:12| 21   4  73   1   0|1173M 1347M  189M 5050M|  99k   48k|4096B    0 |1.00     0 |1440  2146 |1.09 0.72 0.49|2.0   0  47|   0     0 |   0     0 |  9   32    0    9    0
Oct 14 12:57:13 ubuntu dstat.sh[72788]: 14-10 12:57:13| 23   2  73   0   0|1216M 1305M  189M 5050M|  61k 2560 |   0   789k|   0  4.01 |1064  1377 |1.09 0.73 0.49|2.0   0 1.0|   0     0 |   0     0 |  9   32    0    9    0
Oct 14 12:57:14 ubuntu dstat.sh[72788]: 14-10 12:57:14| 20   9  69   0   0|1170M 1350M  189M 5050M|  84k   61k|   0   584k|   0  31.0 |1963  3036 |1.09 0.73 0.49|3.0   0 149|   0     0 |   0     0 |  9   32    0    9    0
Oct 14 12:57:15 ubuntu dstat.sh[72788]: 14-10 12:57:15| 44   6  49   0   0|1264M 1256M  189M 5050M|  27k 2025 |   0   551k|   0  22.0 |1401  1525 |1.09 0.73 0.49|3.0   0  10|   0     0 |   0     0 |  9   32    0    9    0
Oct 14 12:57:16 ubuntu dstat.sh[72788]: 14-10 12:57:16| 46   5  48   1   0|1304M 1216M  189M 5051M| 449k  382k|  28k 1061k|2.00  48.0 |3534  7179 |1.09 0.73 0.49|4.0   0 2.0|   0     0 |   0     0 |  9   38    0   10    0
Oct 14 12:57:17 ubuntu dstat.sh[72788]: 14-10 12:57:17| 55  16  28   1   0|1248M 1271M  189M 5051M| 383k  332k|   0   796k|   0  58.0 |4302  8916 |1.09 0.73 0.49|7.0   0 437|   0     0 |   0     0 |  9   36    0   11    0
Oct 14 12:57:18 ubuntu dstat.sh[72788]: 14-10 12:57:18| 85  15   0   0   0|1429M 1090M  189M 5051M|  60k 2478 |   0   724k|   0  27.0 |2058  2421 |1.56 0.83 0.53|7.0   0 134|   0     0 |   0     0 |  9   36    0   11    0
Oct 14 12:57:19 ubuntu dstat.sh[72788]: 14-10 12:57:19| 88  11   1   0   0|1541M  978M  189M 5051M| 817k  752k|   0  1629k|   0  82.1 |5610    12k|1.56 0.83 0.53|6.0   0  21|   0     0 |   0     0 |  9   38    0   12    0
Oct 14 12:57:20 ubuntu dstat.sh[72788]: 14-10 12:57:20| 62  11  25   0   0|1260M 1259M  189M 5051M| 541k  486k|   0   998k|   0  63.9 |4693  9272 |1.56 0.83 0.53|2.0   0 200|   0     0 |   0     0 |  9   37    0   13    0
Oct 14 12:57:21 ubuntu dstat.sh[72788]: 14-10 12:57:21| 21   7  70   0   0|1213M 1306M  189M 5051M|  81k   56k|   0   548k|   0  31.0 |2180  3281 |1.56 0.83 0.53|1.0   0 112|   0     0 |   0     0 |  9   36    0   13    0
Oct 14 12:57:22 ubuntu dstat.sh[72788]: 14-10 12:57:22| 23   3  73   0   0|1252M 1267M  189M 5051M|  85k   54k|   0  1659k|   0  26.0 |1280  1784 |1.56 0.83 0.53|1.0   0   0|   0     0 |   0     0 |  9   36    0   13    0
Oct 14 12:57:23 ubuntu dstat.sh[72788]: 14-10 12:57:23| 26   8  64   0   0|1210M 1309M  189M 5052M| 182k  158k|   0  2453k|   0   144 |2944  8119 |1.43 0.82 0.52|1.0   0 104|   0     0 |   0     0 |  9   36    0   13    0
Oct 14 12:57:24 ubuntu dstat.sh[72788]: 14-10 12:57:24| 23   3  74   0   0|1250M 1269M  189M 5052M|  31k 2028 |   0     0 |   0     0 |1084  1221 |1.43 0.82 0.52|1.0   0   0|   0     0 |   0     0 |  9   36    0   13    0
Oct 14 12:57:25 ubuntu dstat.sh[72788]: 14-10 12:57:25| 21   5  72   1   0|1185M 1334M  189M 5052M| 234k  204k|   0   500k|   0  25.0 |2291  4443 |1.43 0.82 0.52|2.0   0  56|   0     0 |   0     0 |  9   36    0   13    0
Oct 14 12:57:26 ubuntu dstat.sh[72788]: 14-10 12:57:26|  9  21  69   0   0|1182M 1337M  189M 5052M|  12k 1774 |   0   204k|   0  9.99 |2706  3827 |1.43 0.82 0.52|1.0   0 410|   0     0 |   0     0 |  9   36    0   13    0
Oct 14 12:57:27 ubuntu dstat.sh[72788]: 14-10 12:57:27| 50  25  24   0   0|1299M 1220M  189M 5052M|  21k 1953 |   0   284k|   0  21.0 |2593  4614 |1.43 0.82 0.52|5.0   0 569|   0     0 |   0     0 |  9   36    0   13    0
Oct 14 12:57:28 ubuntu dstat.sh[72788]: 14-10 12:57:28| 89  11   0   0   0|1472M 1047M  189M 5052M| 100k   80k|   0  1404k|   0  56.0 |2241  2802 |1.72 0.89 0.55|5.0   0  10|   0     0 |   0     0 |  9   37    0   13    0
Oct 14 12:57:29 ubuntu dstat.sh[72788]: 14-10 12:57:29| 74   8  17   0   0|1519M  999M  189M 5052M|1147k 1132k|   0   583k|   0  54.9 |6608    16k|1.72 0.89 0.55|3.0   0 2.0|   0     0 |   0     0 |  9   40    0   17    0
Oct 14 12:57:30 ubuntu dstat.sh[72788]: 14-10 12:57:30| 78  14   7   0   0|1282M 1236M  189M 5052M| 678k  649k|   0  1046k|   0  66.1 |4127    11k|1.72 0.89 0.55|6.0   0 194|   0     0 |   0     0 |  9   36    0   18    0
Oct 14 12:57:31 ubuntu dstat.sh[72788]: 14-10 12:57:31| 86  14   0   0   0|1456M 1062M  189M 5052M| 198k  150k|   0   894k|   0  19.9 |2476  4105 |1.72 0.89 0.55|9.0   0 126|   0     0 |   0     0 |  9   37    0   18    0
Oct 14 12:57:32 ubuntu dstat.sh[72788]: 14-10 12:57:32| 88  11   2   0   0|1562M  956M  189M 5052M| 816k  768k|   0  3357k|   0   348 |6442    11k|1.72 0.89 0.55|6.0   0 1.0|   0     0 |   0     0 |  9   39    0   18    0
Oct 14 12:57:33 ubuntu dstat.sh[72788]: 14-10 12:57:33| 71   8  22   0   0|1525M  993M  189M 5053M|1279k 1243k|   0   541k|   0  46.0 |7194    17k|1.98 0.96 0.57|3.0   0  50|   0     0 |   0     0 |  9   41    0   24    0
Oct 14 12:57:34 ubuntu dstat.sh[72788]: 14-10 12:57:34| 60  13  25   0   0|1199M 1319M  189M 5053M| 768k  727k|   0   683k|   0  52.9 |5708    13k|1.98 0.96 0.57|4.0   0 228|   0     0 |   0     0 |  9   36    0   24    0
Oct 14 12:57:35 ubuntu dstat.sh[72788]: 14-10 12:57:35| 44   6  49   0   0|1294M 1224M  189M 5053M|  25k 1978 |   0   216k|   0  8.02 |1376  1558 |1.98 0.96 0.57|3.0   0  24|   0     0 |   0     0 |  9   36    0   24    0
Oct 14 12:57:36 ubuntu dstat.sh[72788]: 14-10 12:57:36| 43   8  48   0   0|1257M 1260M  189M 5053M| 398k  367k|   0   660k|   0  42.0 |2851  5831 |1.98 0.96 0.57|3.0   0  59|   0     0 |   0     0 |  9   37    0   25    0
Oct 14 12:57:37 ubuntu dstat.sh[72788]: 14-10 12:57:37| 70  19  10   0   0|1312M 1205M  189M 5053M| 465k  422k|   0  1937k|   0  37.0 |4504  8635 |1.98 0.96 0.57|4.0   0 323|   0     0 |   0     0 |  9   36    0   22    0
Oct 14 12:57:38 ubuntu dstat.sh[72788]: 14-10 12:57:38| 67   8  25   0   0|1389M 1127M  189M 5054M| 529k  504k|   0   612k|   0  22.0 |2790  7086 |2.06 0.99 0.59|5.0   0   0|   0     0 |   0     0 |  9   39    0   24    0
Oct 14 12:57:39 ubuntu dstat.sh[72788]: 14-10 12:57:39| 61  16  22   1   0|1274M 1242M  189M 5054M| 566k  544k|   0   688k|   0  76.0 |4018    11k|2.06 0.99 0.59|4.0   0 266|   0     0 |   0     0 |  9   36    0   24    0
Oct 14 12:57:40 ubuntu dstat.sh[72788]: 14-10 12:57:40| 87  12   1   0   0|1449M 1066M  189M 5054M| 122k   91k|   0   752k|   0  17.0 |1866  2340 |2.06 0.99 0.59|7.0   0 1.0|   0     0 |   0     0 |  9   38    0   24    0
Oct 14 12:57:41 ubuntu dstat.sh[72788]: 14-10 12:57:41| 62   9  29   0   0|1395M 1120M  190M 5055M|1328k 1285k|   0   564k|   0  56.0 |7442    16k|2.06 0.99 0.59|4.0   0  48|   0     0 |   0     0 |  9   39    0   27    0
Oct 14 12:57:42 ubuntu dstat.sh[72788]: 14-10 12:57:42| 73  16  10   0   0|1315M 1200M  190M 5055M| 425k  384k|   0  5859k|   0   105 |3070  7224 |2.06 0.99 0.59|4.0   0 281|   0     0 |   0     0 |  9   36    0   27    0
Oct 14 12:57:43 ubuntu dstat.sh[72788]: 14-10 12:57:43| 65   8  25   1   0|1393M 1122M  190M 5055M| 484k  462k|   0   789k|   0  34.1 |3808  6989 |2.22 1.04 0.60|5.0   0   0|   0     0 |   0     0 |  9   38    0   27    0
Oct 14 12:57:44 ubuntu dstat.sh[72788]: 14-10 12:57:44| 70  18  11   0   0|1285M 1230M  190M 5055M| 766k  748k|   0   856k|   0  52.0 |5109    12k|2.22 1.04 0.60|4.0   0 305|   0     0 |   0     0 |  9   36    0   29    0
Oct 14 12:57:45 ubuntu dstat.sh[72788]: 14-10 12:57:45| 67   9  25   0   0|1383M 1131M  190M 5055M| 130k   99k|   0   479k|   0  12.0 |1922  2385 |2.22 1.04 0.60|5.0   0   0|   0     0 |   0     0 |  9   38    0   29    0
Oct 14 12:57:46 ubuntu dstat.sh[72788]: 14-10 12:57:46| 58  15  26   0   0|1292M 1222M  190M 5055M| 771k  721k|   0   641k|   0  47.1 |5440    12k|2.22 1.04 0.60|5.0   0 240|   0     0 |   0     0 |  9   37    0   29    0
Oct 14 12:57:47 ubuntu dstat.sh[72788]: 14-10 12:57:47| 78  11  10   0   0|1365M 1149M  190M 5055M| 383k  336k|   0   692k|   0  25.0 |3587  5923 |2.22 1.04 0.60|3.0   0  52|   0     0 |   0     0 |  9   36    0   27    0
Oct 14 12:57:48 ubuntu dstat.sh[72788]: 14-10 12:57:48| 62   6  32   1   0|1396M 1118M  190M 5056M| 788k  732k|   0   860k|   0  57.0 |5928    11k|2.04 1.02 0.60|4.0   0   0|   0     0 |   0     0 |  9   37    0   30    0
Oct 14 12:57:49 ubuntu dstat.sh[72788]: 14-10 12:57:49| 61  15  24   0   0|1314M 1200M  190M 5056M| 242k  169k|   0   244k|   0  11.0 |2289  4167 |2.04 1.02 0.60|4.0   0 119|   0     0 |   0     0 |  9   36    0   30    0
Oct 14 12:57:50 ubuntu dstat.sh[72788]: 14-10 12:57:50| 68   7  25   0   0|1396M 1117M  190M 5056M| 576k  507k|   0   697k|   0  30.0 |3738  7535 |2.04 1.02 0.60|3.0   0   0|   0     0 |   0     0 |  9   37    0   32    0
Oct 14 12:57:51 ubuntu dstat.sh[72788]: 14-10 12:57:51| 56  19  24   1   0|1267M 1246M  190M 5056M| 458k  381k|   0   757k|   0  59.1 |4062  8523 |2.04 1.02 0.60|6.0   0 392|   0     0 |   0     0 |  9   36    0   32    0
Oct 14 12:57:52 ubuntu dstat.sh[72788]: 14-10 12:57:52| 86  14   0   0   0|1444M 1069M  190M 5056M| 136k   48k|   0   496k|   0  15.0 |2194  2799 |2.04 1.02 0.60|8.0   0 109|   0     0 |   0     0 |  9   36    0   32    0
Oct 14 12:57:53 ubuntu dstat.sh[72788]: 14-10 12:57:53| 84  14   1   0   0|1498M 1015M  190M 5057M| 750k  662k|   0  1592k|   0  69.0 |5630    11k|2.52 1.14 0.64|8.0   0 175|   0     0 |   0     0 |  9   36    0   32    0
Oct 14 12:57:54 ubuntu dstat.sh[72788]: 14-10 12:57:54| 85  15   0   0   0|1368M 1144M  190M 5057M| 225k  124k|   0  1096k|   0  32.0 |3355  5391 |2.52 1.14 0.64|7.0   0 252|   0     0 |   0     0 |  9   36    0   32    0
Oct 14 12:57:55 ubuntu dstat.sh[72788]: 14-10 12:57:55| 89  10   0   0   0|1509M 1003M  190M 5057M| 479k  373k|   0  1176k|   0  37.0 |3838  6605 |2.52 1.14 0.64| 11   0 108|   0     0 |   0     0 |  9   38    0   32    0
Oct 14 12:57:56 ubuntu dstat.sh[72788]: 14-10 12:57:56| 76  16   7   0   0|1443M 1069M  190M 5058M|1310k 1184k|   0  1248k|   0  41.0 |7019    16k|2.52 1.14 0.64|7.0   0 272|   0     0 |   0     0 |  9   38    0   32    0
Oct 14 12:57:57 ubuntu dstat.sh[72788]: 14-10 12:57:57| 63  20  15   0   1|1327M 1184M  190M 5058M|1007k  885k|   0   876k|   0  43.0 |5720    15k|2.52 1.14 0.64|3.0   0 539|   0     0 |   0     0 |  9   37    0   32    0
Oct 14 12:57:58 ubuntu dstat.sh[72788]: 14-10 12:57:58| 36  22  41   0   0|1257M 1254M  190M 5058M| 651k  524k|   0   636k|   0  26.0 |4828    11k|2.56 1.17 0.65|2.0   0 516|   0     0 |   0     0 |  9   36    0   32    0
Oct 14 12:57:59 ubuntu dstat.sh[72788]: 14-10 12:57:59| 19  25  55   0   0|1209M 1302M  190M 5058M| 148k 3734 |   0   212k|   0  15.0 |3050  5155 |2.56 1.17 0.65|4.0   0 580|   0     0 |   0     0 |  9   36    0   32    0
Oct 14 12:58:00 ubuntu dstat.sh[72788]: 14-10 12:58:00| 73  24   3   0   0|1376M 1135M  190M 5058M| 155k 3996 |   0   396k|   0  17.0 |2298  4728 |2.56 1.17 0.65|6.0   0 579|   0     0 |   0     0 |  9   36    0   32    0
Oct 14 12:58:01 ubuntu dstat.sh[72788]: 14-10 12:58:01| 83  14   1   0   0|1426M 1085M  190M 5059M| 776k  625k|   0  1504k|   0  59.0 |4854    10k|2.56 1.17 0.65|5.0   0 147|   0     0 |   0     0 |  9   38    0   32    0
Oct 14 12:58:02 ubuntu dstat.sh[72788]: 14-10 12:58:02| 81  15   3   0   0|1347M 1163M  190M 5059M| 736k  575k|   0  1196k|   0  67.0 |5059    11k|2.56 1.17 0.65|5.0   0 262|   0     0 |   0     0 |  9   36    0   32    0
Oct 14 12:58:03 ubuntu dstat.sh[72788]: 14-10 12:58:03| 86  13   1   0   0|1417M 1093M  190M 5059M| 588k  410k|   0  1496k|   0  94.0 |4431  8196 |2.91 1.27 0.69|5.0   0  46|   0     0 |   0     0 |  9   37    0   32    0
Oct 14 12:58:04 ubuntu dstat.sh[72788]: 14-10 12:58:04| 77  12   8   0   0|1501M 1008M  190M 5060M|1374k 1197k|   0  1060k|   0  45.0 |7226    17k|2.91 1.27 0.69|6.0   0  28|   0     0 |   0     0 |  9   40    0   33    0
Oct 14 12:58:05 ubuntu dstat.sh[72788]: 14-10 12:58:05| 63   9  27   0   0|1462M 1047M  190M 5061M|1440k 1259k|   0   828k|   0  65.0 |6811    15k|2.91 1.27 0.69|5.0   0  24|   0     0 |   0     0 |  9   40    0   37    0
Oct 14 12:58:06 ubuntu dstat.sh[72788]: 14-10 12:58:06| 84  11   4   0   0|1466M 1042M  190M 5061M|1415k 1208k|   0  1353k|   0  92.0 |6601    14k|2.91 1.27 0.69|6.0   0  40|   0     0 |   0     0 |  9   37    0   38    0
Oct 14 12:58:07 ubuntu dstat.sh[72788]: 14-10 12:58:07| 84  14   1   0   0|1431M 1077M  190M 5061M| 472k  255k|   0  1178k|   0  38.9 |3088  5184 |2.91 1.27 0.69|8.0   0 132|   0     0 |   0     0 |  9   38    0   38    0
Oct 14 12:58:08 ubuntu dstat.sh[72788]: 14-10 12:58:08| 86  10   2   0   0|1529M  979M  190M 5062M|1281k 1074k|   0  2707k|   0  48.6 |6285    13k|3.16 1.35 0.72|5.0   0   0|   0     0 |   0     0 |  9   40    0   38    0
Oct 14 12:58:09 ubuntu dstat.sh[72788]: 14-10 12:58:09| 54   8  37   0   0|1533M  974M  190M 5063M|1491k 1268k|   0   644k|   0  50.3 |8773    18k|3.16 1.35 0.72|3.0   0 2.0|   0     0 |   0     0 |  9   40    0   43    0
Oct 14 12:58:10 ubuntu dstat.sh[72788]: 14-10 12:58:10| 64  11  21   0   0|1508M  998M  190M 5063M|1541k 1306k|   0   983k|   0  48.1 |7448    18k|3.16 1.35 0.72|5.0   0 100|   0     0 |   0     0 |  9   39    0   41    0
Oct 14 12:58:11 ubuntu dstat.sh[72788]: 14-10 12:58:11| 74  13  13   0   0|1509M  997M  190M 5064M|1291k 1051k|   0   852k|   0  30.0 |7240    15k|3.16 1.35 0.72|5.0   0  72|   0     0 |   0     0 |  9   39    0   42    0
Oct 14 12:58:12 ubuntu dstat.sh[72788]: 14-10 12:58:12| 82  15   2   0   0|1343M 1162M  190M 5064M| 744k  497k|   0   696k|   0  58.0 |4542  9122 |3.16 1.35 0.72|5.0   0 193|   0     0 |   0     0 |  9   37    0   42    0
Oct 14 12:58:13 ubuntu dstat.sh[72788]: 14-10 12:58:13| 84  14   1   0   0|1488M 1015M  190M 5067M| 901k  635k|   0    11M|   0   157 |5753  9356 |3.39 1.42 0.75|5.0   0  21|   0     0 |   0     0 |  9   37    0   42    0
Oct 14 12:58:14 ubuntu dstat.sh[72788]: 14-10 12:58:14| 77   9  12   0   0|1478M 1024M  190M 5067M|1395k 1109k|   0   715k|   0  54.9 |8156    16k|3.39 1.42 0.75|6.0   0  31|   0     0 |   0     0 |  9   38    0   45    0
Oct 14 12:58:15 ubuntu dstat.sh[72788]: 14-10 12:58:15| 84  14   3   0   0|1451M 1050M  190M 5068M|1276k  994k|   0  1322k|   0  46.1 |5515    12k|3.39 1.42 0.75|6.0   0  73|   0     0 |   0     0 |  9   37    0   45    0
Oct 14 12:58:16 ubuntu dstat.sh[72788]: 14-10 12:58:16| 87  10   3   0   0|1403M 1098M  190M 5068M|1277k  991k|   0  1093k|   0  65.8 |5490    14k|3.39 1.42 0.75|3.0 1.0  77|   0     0 |   0     0 |  9   39    0   45    0
Oct 14 12:58:17 ubuntu dstat.sh[72788]: 14-10 12:58:17| 83  13   3   0   0|1400M 1100M  190M 5069M|1138k  846k|   0  1560k|   0  64.2 |4457    12k|3.39 1.42 0.75|5.0   0 154|   0     0 |   0     0 |  9   37    0   45    0
