-- Logs begin at Mon 2022-08-29 22:37:02 UTC, end at Tue 2022-08-30 00:05:42 UTC. --
Aug 29 23:27:00 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Aug 29 23:27:00 ubuntu dstat.sh[72639]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 29 23:27:00 ubuntu dstat.sh[72639]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 29 23:27:10 ubuntu dstat.sh[72639]: 29-08 23:27:10| 27   6  45  21   0|1084M 1391M  186M 5095M| 521k   27k|   0    16M|   0  1081 |6806    11k|1.40 0.89 0.57|1.0 1.0 7.0|   0     0 |   0     0 |  9    8    1   10    2
Aug 29 23:27:11 ubuntu dstat.sh[72639]: 29-08 23:27:11| 32   4  43  20   0|1108M 1364M  186M 5097M|  66k   12k|   0    39M|   0   746 |5437  9177 |1.40 0.89 0.57|1.0 1.0  28|   0     0 |   0     0 |  9    8    1   10    2
Aug 29 23:27:12 ubuntu dstat.sh[72639]: 29-08 23:27:12| 12   4  62  20   0|1109M 1359M  186M 5100M| 306k   18k|   0  8546k|   0   660 |5752  9757 |1.40 0.89 0.57|2.0 1.0  26|   0     0 |   0     0 |  9    9    1   10    2
Aug 29 23:27:13 ubuntu dstat.sh[72639]: 29-08 23:27:13| 21   5  53  19   0|1130M 1334M  187M 5104M|  86k   13k|   0  8507k|   0   674 |5961    13k|1.40 0.89 0.57|4.0   0  35|   0     0 |   0     0 |  9    9    1   11    2
Aug 29 23:27:14 ubuntu dstat.sh[72639]: 29-08 23:27:14| 26   6  65   1   0|1034M 1430M  187M 5104M|  51k   10k|   0  1686k|   0   143 |2635  4099 |1.40 0.89 0.57|1.0   0  86|   0     0 |   0     0 |  9    8    1   10    2
Aug 29 23:27:15 ubuntu dstat.sh[72639]: 29-08 23:27:15| 31   6  63   0   0|1108M 1349M  187M 5110M| 900k   25k|   0  1357k|   0  13.0 |2366  2101 |1.45 0.91 0.57|2.0   0 2.0|   0     0 |   0     0 |  9    8    1   10    2
Aug 29 23:27:16 ubuntu dstat.sh[72639]: 29-08 23:27:16| 31   3  63   3   0|1114M 1342M  188M 5111M| 400k   12k|   0  9534k|   0   405 |2605  3114 |1.45 0.91 0.57|2.0   0 2.0|   0     0 |   0     0 |  9    8    1   10    2
Aug 29 23:27:17 ubuntu dstat.sh[72639]: 29-08 23:27:17| 24   5  67   2   0|1054M 1399M  188M 5113M|1305k   34k|   0  7761k|   0   426 |3633  3589 |1.45 0.91 0.57|1.0   0  12|   0     0 |   0     0 |  9    8    1   10    2
Aug 29 23:27:18 ubuntu dstat.sh[72639]: 29-08 23:27:18| 47   6  45   4   1|1094M 1358M  188M 5114M| 601k   12k|   0    12M|   0   663 |3863  3499 |1.45 0.91 0.57|2.0   0 4.0|   0     0 |   0     0 |  9    6    1   10    2
Aug 29 23:27:19 ubuntu dstat.sh[72639]: 29-08 23:27:19| 43  10  44   2   0|1021M 1431M  188M 5114M|  74k 6668 |   0  7596k|   0   385 |3132  4319 |1.45 0.91 0.57|2.0   0 156|   0     0 |   0     0 |  9    6    1   10    2
Aug 29 23:27:20 ubuntu dstat.sh[72639]: 29-08 23:27:20| 20  21  58   0   0|1022M 1429M  188M 5115M|  25k 5005 |   0  1207k|   0  42.0 |2685  4392 |1.41 0.91 0.58|1.0   0 362|   0     0 |   0     0 |  9    7    1   10    2
Aug 29 23:27:21 ubuntu dstat.sh[72639]: 29-08 23:27:21| 28  18  51   1   0|1026M 1424M  188M 5115M| 158k 9827 |   0  1957k|   0  20.0 |4248  6397 |1.41 0.91 0.58|2.0   0 230|   0     0 |   0     0 |  9    7    1   10    2
Aug 29 23:27:22 ubuntu dstat.sh[72639]: 29-08 23:27:22| 48  14  37   0   0|1138M 1311M  188M 5116M| 142k 8411 | 324k  871k|4.00  8.99 |2499  3491 |1.41 0.91 0.58|3.0   0 150|   0     0 |   0     0 |  9    9    1   10    2
Aug 29 23:27:23 ubuntu dstat.sh[72639]: 29-08 23:27:23| 55   5  39   1   0|1193M 1256M  188M 5117M|  65k 6231 |  20k  753k|4.01  7.01 |1256  1285 |1.41 0.91 0.58|3.0   0 1.0|   0     0 |   0     0 |  9    9    1   10    2
Aug 29 23:27:24 ubuntu dstat.sh[72639]: 29-08 23:27:24| 58   4  37   0   0|1252M 1195M  188M 5119M| 232k 8739 | 352k  324k|4.00  6.00 |1757  2750 |1.41 0.91 0.58|3.0   0 2.0|   0     0 |   0     0 |  9    9    1   10    2
Aug 29 23:27:25 ubuntu dstat.sh[72639]: 29-08 23:27:25| 56  15  28   0   0|1285M 1153M  189M 5125M|1055k   27k|   0  2674k|   0  11.0 |4755  9348 |1.46 0.93 0.58|3.0   0 145|   0     0 |   0     0 |  9    6    1   10    4
Aug 29 23:27:26 ubuntu dstat.sh[72639]: 29-08 23:27:26| 64   8  24   4   0|1322M 1111M  189M 5129M|7035  1835 |   0    12M|   0   260 |1900  1441 |1.46 0.93 0.58|3.0   0 3.0|   0     0 |   0     0 |  9    6    1   10    2
Aug 29 23:27:27 ubuntu dstat.sh[72639]: 29-08 23:27:27| 58   9  33   1   0|1357M 1053M  190M 5150M|7843  1857 |   0  2709k|   0   102 |1799  1728 |1.46 0.93 0.58|2.0   0 4.0|   0     0 |   0     0 |  9    7    1   10    2
Aug 29 23:27:28 ubuntu dstat.sh[72639]: 29-08 23:27:28| 40   8  49   3   0|1268M 1121M  191M 5167M|  74k   66k|   0  6290k|   0   310 |3798  5877 |1.46 0.93 0.58|2.0   0  44|   0     0 |   0     0 |  9    7    1   12    2
Aug 29 23:27:29 ubuntu dstat.sh[72639]: 29-08 23:27:29| 46   8  45   1   0|1294M 1074M  192M 5185M|9152  2809 |  36k 3302k|3.00  91.9 |1685  1666 |1.46 0.93 0.58|1.0   0 2.0|   0     0 |   0     0 |  9    8    2   12    2
Aug 29 23:27:30 ubuntu dstat.sh[72639]: 29-08 23:27:30| 22   3  72   2   0|1316M 1052M  192M 5185M|  93k   80k|  68k  904k|13.0  9.99 |1630  2570 |1.42 0.93 0.59|  0 1.0 4.0|   0     0 |   0     0 |  9   21    1   12    2
Aug 29 23:27:31 ubuntu dstat.sh[72639]: 29-08 23:27:31| 28   6  62   4   0|1214M 1173M  192M 5166M|  93k   49k| 176k 5885k|44.1   147 |2024  2801 |1.42 0.93 0.59|2.0   0  47|   0     0 |   0     0 |  9   30    1   13    0
Aug 29 23:27:32 ubuntu dstat.sh[72639]: 29-08 23:27:32| 42  10  48   0   0|1304M 1082M  192M 5167M| 368k 9084 |   0  4099B|   0  1.00 |2499  3299 |1.42 0.93 0.59|2.0   0  13|   0     0 |   0     0 |  9   30    1   13    0
Aug 29 23:27:33 ubuntu dstat.sh[72639]: 29-08 23:27:33| 54  15  29   0   0|1239M 1145M  192M 5169M| 938k   90k|   0  3840k|   0  32.0 |7788    15k|1.42 0.93 0.59|4.0   0 213|   0     0 |   0     0 |  9   28    1   13    2
Aug 29 23:27:34 ubuntu dstat.sh[72639]: 29-08 23:27:34| 89  10   1   0   0|1367M 1017M  192M 5169M|  62k   57k|   0     0 |   0     0 |4966    20k|1.42 0.93 0.59|4.0   0 8.0|   0     0 |   0     0 |  9   28    1   11    1
Aug 29 23:27:35 ubuntu dstat.sh[72639]: 29-08 23:27:35| 74  13  11   1   0|1217M 1167M  192M 5169M| 740k  735k|   0  1468k|   0  68.0 |4222    10k|1.55 0.96 0.60|4.0   0 159|   0     0 |   0     0 |  9   33    1   13    0
Aug 29 23:27:36 ubuntu dstat.sh[72639]: 29-08 23:27:36| 80  19   0   0   0|1355M 1029M  192M 5169M|9644  3519 |   0  9736k|   0   441 |2367  3252 |1.55 0.96 0.60|6.0   0 280|   0     0 |   0     0 |  9   33    1   13    0
Aug 29 23:27:37 ubuntu dstat.sh[72639]: 29-08 23:27:37| 87  12   0   0   0|1454M  929M  192M 5170M| 537k  530k|   0  1559k|   0  51.0 |4015  7906 |1.55 0.96 0.60|6.0   0 158|   0     0 |   0     0 |  9   37    1   13    0
Aug 29 23:27:38 ubuntu dstat.sh[72639]: 29-08 23:27:38| 84  15   1   0   1|1346M 1037M  192M 5170M| 413k  406k|   0  1197k|   0  47.0 |4325  7963 |1.55 0.96 0.60|4.0   0 211|   0     0 |   0     0 |  9   35    1   11    0
Aug 29 23:27:39 ubuntu dstat.sh[72639]: 29-08 23:27:39| 70  11  18   0   0|1318M 1066M  192M 5170M| 431k  368k|   0  1368k|   0  65.0 |3858  6976 |1.55 0.96 0.60|3.0   0  84|   0     0 |   0     0 |  9   34    1   12    0
Aug 29 23:27:40 ubuntu dstat.sh[72639]: 29-08 23:27:40| 45   8  46   0   0|1293M 1090M  192M 5170M| 624k  424k|   0   391k|   0  23.0 |3379  6721 |1.58 0.98 0.61|2.0   0  81|   0     0 |   0     0 |  9   34    1   14    0
Aug 29 23:27:41 ubuntu dstat.sh[72639]: 29-08 23:27:41| 29   5  65   0   0|1260M 1122M  192M 5171M| 690k  103k|   0  3037k|   0  41.0 |1926  2611 |1.58 0.98 0.61|1.0   0  72|   0     0 |   0     0 |  9   35    1   15    0
Aug 29 23:27:42 ubuntu dstat.sh[72639]: 29-08 23:27:42| 33   8  59   1   0|1204M 1177M  192M 5172M| 592k  125k|   0  2011k|   0  58.1 |2451  3358 |1.58 0.98 0.61|3.0   0  71|   0     0 |   0     0 |  9   32    1   15    0
Aug 29 23:27:43 ubuntu dstat.sh[72639]: 29-08 23:27:43| 44   6  49   0   0|1260M 1121M  192M 5172M|  56k   51k|   0  1159k|   0  36.0 |1673  2090 |1.58 0.98 0.61|3.0   0 3.0|   0     0 |   0     0 |  9   32    1   15    0
Aug 29 23:27:44 ubuntu dstat.sh[72639]: 29-08 23:27:44| 27  12  60   1   0|1209M 1172M  192M 5172M| 160k  154k|   0  4005k|   0   195 |3721  5740 |1.58 0.98 0.61|2.0   0 187|   0     0 |   0     0 |  9   33    0   16    0
Aug 29 23:27:45 ubuntu dstat.sh[72639]: 29-08 23:27:45| 11  24  65   0   0|1209M 1171M  192M 5173M|  11k 3243 |   0   260k|   0  11.0 |2776  4168 |1.46 0.96 0.60|6.0   0 481|   0     0 |   0     0 |  9   33    0   16    0
Aug 29 23:27:46 ubuntu dstat.sh[72639]: 29-08 23:27:46| 73  23   5   0   0|1368M 1013M  192M 5173M|9427  2005 |   0   464k|   0  19.0 |2122  4326 |1.46 0.96 0.60|5.0   0 561|   0     0 |   0     0 |  9   34    0   16    0
Aug 29 23:27:47 ubuntu dstat.sh[72639]: 29-08 23:27:47| 84  12   2   0   0|1490M  890M  192M 5173M| 480k  471k|   0  3414k|   0  60.8 |3867  7104 |1.46 0.96 0.60|4.0   0   0|   0     0 |   0     0 |  9   37    0   17    0
Aug 29 23:27:48 ubuntu dstat.sh[72639]: 29-08 23:27:48| 69   7  24   0   0|1505M  876M  192M 5173M|1399k 1310k|   0   562k|   0  52.2 |5230    17k|1.46 0.96 0.60|4.0   0   0|   0     0 |   0     0 |  9   37    0   18    0
Aug 29 23:27:49 ubuntu dstat.sh[72639]: 29-08 23:27:49| 80  17   3   0   0|1368M 1012M  192M 5174M|1251k  709k|   0   744k|   0  32.0 |5722    12k|1.46 0.96 0.60|6.0   0 289|   0     0 |   0     0 |  9   34    0   18    0
Aug 29 23:27:50 ubuntu dstat.sh[72639]: 29-08 23:27:50| 88  12   0   0   0|1435M  942M  192M 5176M| 787k  119k|   0  1705k|   0  9.00 |3022  3167 |1.90 1.07 0.64|7.0   0  24|   0     0 |   0     0 |  9   32    0   18    0
Aug 29 23:27:51 ubuntu dstat.sh[72639]: 29-08 23:27:51| 87  12   0   0   0|1538M  840M  192M 5176M| 819k  812k|   0  1084k|   0  33.0 |4266  8920 |1.90 1.07 0.64|5.0   0 1.0|   0     0 |   0     0 |  9   37    0   19    0
Aug 29 23:27:52 ubuntu dstat.sh[72639]: 29-08 23:27:52| 90   8   2   0   0|1427M  950M  192M 5176M|1042k 1036k|   0  2813k|   0   107 |7472    15k|1.90 1.07 0.64| 12   0 112|   0     0 |   0     0 |  9   34    0   19    0
Aug 29 23:27:53 ubuntu dstat.sh[72639]: 29-08 23:27:53| 84  15   2   0   0|1368M 1009M  192M 5177M| 504k  491k|   0  1576k|   0  34.0 |4955  8902 |1.90 1.07 0.64|7.0   0 171|   0     0 |   0     0 |  9   34    0   19    0
Aug 29 23:27:54 ubuntu dstat.sh[72639]: 29-08 23:27:54| 86  13   1   0   0|1498M  878M  192M 5177M| 705k  696k|   0  1656k|   0  29.0 |5099  9570 |1.90 1.07 0.64|6.0   0  14|   0     0 |   0     0 |  9   35    0   19    0
Aug 29 23:27:55 ubuntu dstat.sh[72639]: 29-08 23:27:55| 86  10   4   0   0|1448M  928M  192M 5177M|1156k 1135k|   0   956k|   0  44.0 |6537    13k|2.31 1.16 0.67|5.0   0 102|   0     0 |   0     0 |  9   37    0   19    0
Aug 29 23:27:56 ubuntu dstat.sh[72639]: 29-08 23:27:56| 59  19  19   0   0|1291M 1084M  192M 5178M|1039k 1029k|   0  1076k|   0  76.0 |7231    16k|2.31 1.16 0.67|5.0   0 480|   0     0 |   0     0 |  9   35    0   20    0
Aug 29 23:27:57 ubuntu dstat.sh[72639]: 29-08 23:27:57| 85  15   0   0   0|1404M  971M  192M 5178M| 180k   13k|   0    26M|   0   157 |2517  2731 |2.31 1.16 0.67|4.0   0 171|   0     0 |   0     0 |  9   34    0   17    0
Aug 29 23:27:58 ubuntu dstat.sh[72639]: 29-08 23:27:58| 75   8  15   0   0|1390M  982M  192M 5181M|2315k 1209k|   0  2618k|   0  60.0 |8737    15k|2.31 1.16 0.67|6.0   0  48|   0     0 |   0     0 |  9   35    0   18    2
Aug 29 23:27:59 ubuntu dstat.sh[72639]: 29-08 23:27:59| 81  15   3   0   0|1322M 1050M  192M 5181M| 741k  734k|   0   652k|   0  33.0 |5326    11k|2.31 1.16 0.67|6.0   0 248|   0     0 |   0     0 |  9   32    0   18    0
Aug 29 23:28:00 ubuntu dstat.sh[72639]: 29-08 23:28:00| 88  11   0   0   0|1408M  963M  192M 5181M|  83k   77k|   0   372k|   0  4.00 |2257  2890 |2.53 1.23 0.70|5.0   0  63|   0     0 |   0     0 |  9   33    0   18    0
Aug 29 23:28:01 ubuntu dstat.sh[72639]: 29-08 23:28:01| 81  13   4   0   0|1416M  955M  192M 5181M|1257k 1252k|   0  1148k|   0  70.0 |5313    16k|2.53 1.23 0.70|5.0 1.0 238|   0     0 |   0     0 |  9   34    0   18    0
Aug 29 23:28:02 ubuntu dstat.sh[72639]: 29-08 23:28:02| 84  14   1   0   0|1391M  980M  192M 5181M| 291k  282k|   0    43M|   0   167 |3614  5750 |2.53 1.23 0.70|6.0   0 121|   0     0 |   0     0 |  9   33    0   18    0
Aug 29 23:28:03 ubuntu dstat.sh[72639]: 29-08 23:28:03| 86  11   2   0   0|1432M  939M  192M 5182M| 769k  763k|   0  1544k|   0  48.0 |5382    11k|2.53 1.23 0.70|6.0   0  26|   0     0 |   0     0 |  9   35    0   19    0
Aug 29 23:28:04 ubuntu dstat.sh[72639]: 29-08 23:28:04| 83  15   1   0   0|1407M  964M  192M 5182M|1216k 1190k|   0   980k|   0  56.0 |4265    17k|2.53 1.23 0.70|8.0   0 240|   0     0 |   0     0 |  9   35    0   19    0
Aug 29 23:28:05 ubuntu dstat.sh[72639]: 29-08 23:28:05| 86  12   1   0   0|1397M  973M  192M 5182M| 675k  550k|   0  1542k|   0  28.0 |5483  8957 |2.80 1.31 0.72|6.0   0 118|   0     0 |   0     0 |  9   35    0   19    0
Aug 29 23:28:06 ubuntu dstat.sh[72639]: 29-08 23:28:06| 83  14   3   0   0|1356M 1013M  192M 5184M|1823k  958k|   0  1410k|   0  80.1 |6309    14k|2.80 1.31 0.72|5.0   0 219|   0     0 |   0     0 |  9   36    0   19    0
Aug 29 23:28:07 ubuntu dstat.sh[72639]: 29-08 23:28:07| 84  13   2   0   0|1325M 1042M  192M 5185M| 739k  455k|   0  4988k|   0   139 |3726  7129 |2.80 1.31 0.72|6.0   0 153|   0     0 |   0     0 |  9   32    0   17    0
Aug 29 23:28:08 ubuntu dstat.sh[72639]: 29-08 23:28:08| 89  11   0   0   0|1442M  926M  192M 5185M| 479k  474k|   0  1040k|   0  27.0 |3327  6414 |2.80 1.31 0.72|5.0 1.0  49|   0     0 |   0     0 |  9   34    0   17    0
Aug 29 23:28:09 ubuntu dstat.sh[72639]: 29-08 23:28:09| 69  13  17   0   0|1227M 1140M  193M 5185M| 982k  977k|   0  1483k|   0  84.9 |6582    15k|2.80 1.31 0.72|3.0   0 177|   0     0 |   0     0 |  9   33    0   18    0
Aug 29 23:28:10 ubuntu dstat.sh[72639]: 29-08 23:28:10| 66  10  24   0   0|1365M 1003M  193M 5185M|  14k 3349 |   0   324k|   0  13.0 |1575  1511 |2.82 1.34 0.74|3.0   0  18|   0     0 |   0     0 |  9   33    0   18    0
Aug 29 23:28:11 ubuntu dstat.sh[72639]: 29-08 23:28:11| 63   8  27   0   0|1328M 1039M  193M 5185M| 867k  861k|   0  1132k|   0  65.0 |6458    13k|2.82 1.34 0.74|4.0   0  18|   0     0 |   0     0 |  9   35    0   24    0
Aug 29 23:28:12 ubuntu dstat.sh[72639]: 29-08 23:28:12| 74  22   4   0   0|1341M 1026M  193M 5185M|  47k   29k|   0  1593k|   0  31.0 |2585  4814 |2.82 1.34 0.74|6.0   0 522|   0     0 |   0     0 |  9   34    0   24    0
Aug 29 23:28:13 ubuntu dstat.sh[72639]: 29-08 23:28:13| 85  13   0   0   0|1483M  884M  193M 5186M| 454k  310k|   0   892k|   0  22.0 |3784    10k|2.82 1.34 0.74|5.0   0 217|   0     0 |   0     0 |  9   38    0   24    0
Aug 29 23:28:14 ubuntu dstat.sh[72639]: 29-08 23:28:14| 82  13   4   0   0|1490M  874M  193M 5188M|2329k 1223k|   0  2397k|   0  93.7 |8276    16k|2.82 1.34 0.74|6.0   0 177|   0     0 |   0     0 |  9   38    0   25    0
Aug 29 23:28:15 ubuntu dstat.sh[72639]: 29-08 23:28:15| 83  15   2   0   0|1407M  957M  193M 5188M| 993k  986k|   0  1929k|   0  30.1 |5143    12k|3.39 1.48 0.79|8.0   0 221|   0     0 |   0     0 |  9   33    0   26    0
Aug 29 23:28:16 ubuntu dstat.sh[72639]: 29-08 23:28:16| 89  11   1   0   0|1371M  993M  193M 5189M| 693k  687k|   0   740k|   0  21.0 |3729  9036 |3.39 1.48 0.79|8.0   0 141|   0     0 |   0     0 |  9   32    0   26    0
Aug 29 23:28:17 ubuntu dstat.sh[72639]: 29-08 23:28:17| 88  12   0   0   0|1434M  930M  193M 5189M| 417k  412k|   0  1348k|   0  47.0 |2446  5750 |3.39 1.48 0.79|7.0   0 118|   0     0 |   0     0 |  9   35    1   26    0
Aug 29 23:28:18 ubuntu dstat.sh[72639]: 29-08 23:28:18| 81  15   3   1   0|1398M  965M  193M 5189M| 973k  966k|   0  1636k|   0  73.0 |6047    14k|3.39 1.48 0.79| 10   0 205|   0     0 |   0     0 |  9   34    0   26    0
Aug 29 23:28:19 ubuntu dstat.sh[72639]: 29-08 23:28:19| 84  15   1   0   0|1393M  970M  193M 5189M| 654k  646k|   0  1580k|   0  46.0 |5622    11k|3.39 1.48 0.79|7.0   0 176|   0     0 |   0     0 |  9   34    1   26    0
Aug 29 23:28:20 ubuntu dstat.sh[72639]: 29-08 23:28:20| 84  14   2   0   0|1443M  920M  193M 5190M| 707k  702k|   0  1287k|   0  42.0 |6110    12k|3.76 1.59 0.83|7.0   0 164|   0     0 |   0     0 |  9   36    0   26    0
Aug 29 23:28:21 ubuntu dstat.sh[72639]: 29-08 23:28:21| 83  14   3   0   0|1385M  977M  193M 5190M|1117k 1098k|   0   968k|   0  37.0 |4716    12k|3.76 1.59 0.83|8.0   0 303|   0     0 |   0     0 |  9   37    0   26    0
Aug 29 23:28:22 ubuntu dstat.sh[72639]: 29-08 23:28:22| 53  18  28   0   0|1265M 1097M  193M 5190M|1129k 1055k|   0  2625k|   0  46.0 |6482    16k|3.76 1.59 0.83|3.0   0 371|   0     0 |   0     0 |  9   35    0   28    0
Aug 29 23:28:23 ubuntu dstat.sh[72639]: 29-08 23:28:23| 17  14  67   0   0|1205M 1156M  193M 5191M| 401k  104k|   0   260k|   0  15.0 |3027  5049 |3.76 1.59 0.83|4.0   0 372|   0     0 |   0     0 |  9   34    0   28    0
Aug 29 23:28:24 ubuntu dstat.sh[72639]: 29-08 23:28:24| 60  28  12   0   0|1268M 1092M  193M 5193M| 918k   36k|   0  1644k|   0  13.0 |3581  5441 |3.76 1.59 0.83|7.0   0 677|   0     0 |   0     0 |  9   32    0   28    2
Aug 29 23:28:25 ubuntu dstat.sh[72639]: 29-08 23:28:25| 83  16   0   0   0|1408M  951M  193M 5193M| 275k  268k|   0  1292k|   0  31.0 |2974  5487 |4.02 1.68 0.86|9.0   0 189|   0     0 |   0     0 |  9   34    0   28    0
Aug 29 23:28:26 ubuntu dstat.sh[72639]: 29-08 23:28:26| 87  12   1   0   0|1301M 1058M  193M 5193M| 685k  680k|   0  1164k|   0  72.0 |5609    11k|4.02 1.68 0.86|7.0   0 136|   0     0 |   0     0 |  9   33    0   29    0
Aug 29 23:28:27 ubuntu dstat.sh[72639]: 29-08 23:28:27| 80  17   2   0   0|1388M  971M  193M 5194M| 465k  452k|  28k 1468k|2.00  49.0 |4323  9183 |4.02 1.68 0.86|5.0   0 366|   0     0 |   0     0 |  9   33    0   29    1
Aug 29 23:28:28 ubuntu dstat.sh[72639]: 29-08 23:28:28| 85  13   1   0   0|1471M  887M  193M 5194M| 469k  460k|   0  8036k|   0   167 |3728  6955 |4.02 1.68 0.86|6.0   0  69|   0     0 |   0     0 |  9   35    0   29    0
Aug 29 23:28:29 ubuntu dstat.sh[72639]: 29-08 23:28:29| 75   9  16   0   0|1448M  910M  193M 5194M|1316k 1311k|   0  1100k|   0  48.2 |6256    16k|4.02 1.68 0.86|3.0   0   0|   0     0 |   0     0 |  9   37    0   30    0
Aug 29 23:28:30 ubuntu dstat.sh[72639]: 29-08 23:28:30| 52   6  41   0   0|1451M  907M  193M 5194M|1301k 1295k|   0   396k|   0  39.0 |7147    16k|3.86 1.68 0.87|3.0   0 2.0|   0     0 |   0     0 |  9   36    0   35    0
Aug 29 23:28:31 ubuntu dstat.sh[72639]: 29-08 23:28:31| 76  10  14   0   0|1373M  984M  193M 5195M|1149k 1144k|   0   780k|   0  45.0 |6288    14k|3.86 1.68 0.87|4.0   0 127|   0     0 |   0     0 |  9   35    0   36    0
Aug 29 23:28:32 ubuntu dstat.sh[72639]: 29-08 23:28:32| 87  12   1   0   0|1330M 1026M  193M 5196M| 296k  290k|   0   516k|   0  18.0 |2638  4349 |3.86 1.68 0.87|5.0   0  58|   0     0 |   0     0 |  9   33    0   36    0
Aug 29 23:28:33 ubuntu dstat.sh[72639]: 29-08 23:28:33| 88  10   1   0   0|1439M  916M  193M 5197M| 959k  954k|   0  2930k|   0  46.0 |4275    11k|3.86 1.68 0.87|3.0   0   0|   0     0 |   0     0 |  9   36    0   38    0
Aug 29 23:28:34 ubuntu dstat.sh[72639]: 29-08 23:28:34| 72   9  18   0   0|1408M  946M  193M 5198M|1305k 1299k|   0   820k|   0  68.0 |7466    17k|3.86 1.68 0.87|4.0   0  51|   0     0 |   0     0 |  9   36    0   42    0
Aug 29 23:28:35 ubuntu dstat.sh[72639]: 29-08 23:28:35| 65   7  23   1   0|1444M  910M  193M 5198M|1135k 1127k|   0   859k|   0  50.0 |7918    16k|3.87 1.72 0.88|2.0   0   0|   0     0 |   0     0 |  9   37    0   43    0
Aug 29 23:28:36 ubuntu dstat.sh[72639]: 29-08 23:28:36| 66   9  24   0   0|1411M  942M  193M 5198M|1090k 1084k|   0   781k|   0  65.1 |6372    15k|3.87 1.72 0.88|4.0   0  19|   0     0 |   0     0 |  9   35    0   48    0
Aug 29 23:28:37 ubuntu dstat.sh[72639]: 29-08 23:28:37| 85  12   3   0   0|1349M 1005M  193M 5199M| 802k  794k|   0  1276k|   0  67.0 |5583    12k|3.87 1.72 0.88|5.0   0 153|   0     0 |   0     0 |  9   33    0   48    0
