-- Logs begin at Fri 2022-06-17 00:40:00 UTC, end at Fri 2022-06-17 02:16:50 UTC. --
Jun 17 01:39:21 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 17 01:39:22 ubuntu dstat.sh[78278]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 17 01:39:22 ubuntu dstat.sh[78278]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 01:39:43 ubuntu dstat.sh[78278]: 17-06 01:39:43| 26   2  70   1   0|1026M 1426M  188M 5112M| 184k 8481 |   0  7628k|   0   399 |2269  2812 |1.34 0.90 0.53|2.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Jun 17 01:39:44 ubuntu dstat.sh[78278]: 17-06 01:39:44| 27   4  67   2   0| 945M 1505M  189M 5113M| 841k   24k|   0    14M|   0   383 |3386  3935 |1.34 0.90 0.53|1.0   0  58|   0     0 |   0     0 |  9    6    0   10    2
Jun 17 01:39:45 ubuntu dstat.sh[78278]: 17-06 01:39:45| 14  19  64   1   0| 945M 1505M  189M 5114M|  71k 6119 |   0  3036k|   0   154 |3235  5306 |1.32 0.90 0.54|1.0   0 394|   0     0 |   0     0 |  9    6    0   10    2
Jun 17 01:39:46 ubuntu dstat.sh[78278]: 17-06 01:39:46| 23  16  60   0   0| 949M 1501M  189M 5114M|  24k 4300 |   0   933k|   0  23.0 |3019  8660 |1.32 0.90 0.54|1.0   0 237|   0     0 |   0     0 |  9    6    0   10    2
Jun 17 01:39:47 ubuntu dstat.sh[78278]: 17-06 01:39:47| 45  12  41   0   0|1048M 1401M  189M 5115M| 167k 7908 | 324k  715k|3.99  5.99 |2621  4496 |1.32 0.90 0.54|2.0   0 148|   0     0 |   0     0 |  9    7    0   10    2
Jun 17 01:39:48 ubuntu dstat.sh[78278]: 17-06 01:39:48| 51   6  43   2   0|1122M 1326M  189M 5116M| 142k 6781 |  20k  965k|4.00  34.0 |1635  1461 |1.32 0.90 0.54|3.0   0 2.0|   0     0 |   0     0 |  9    7    0   10    2
Jun 17 01:39:49 ubuntu dstat.sh[78278]: 17-06 01:39:49| 72   3  24   0   0|1153M 1295M  189M 5116M|  11k 1620 | 352k 8428k|4.00   155 |1509  1018 |1.32 0.90 0.54|3.0   0 1.0|   0     0 |   0     0 |  9    7    0   10    2
Jun 17 01:39:50 ubuntu dstat.sh[78278]: 17-06 01:39:50| 57   4  38   0   0|1162M 1282M  189M 5118M|8402  3884 |   0  1224k|   0  26.0 |1504  4105 |1.45 0.93 0.55|3.0   0 2.0|   0     0 |   0     0 |  9    7    0   10    2
Jun 17 01:39:51 ubuntu dstat.sh[78278]: 17-06 01:39:51| 43   9  47   0   0|1220M 1224M  189M 5119M|  17k 2446 |   0   408k|   0  3.00 |2132  3799 |1.45 0.93 0.55|2.0   0 144|   0     0 |   0     0 |  9    6    0   11    2
Jun 17 01:39:52 ubuntu dstat.sh[78278]: 17-06 01:39:52| 46   4  49   0   0|1267M 1177M  189M 5119M|9763  1568 |   0  4101B|   0  1.00 |1168  1104 |1.45 0.93 0.55|2.0   0 2.0|   0     0 |   0     0 |  9    6    0    9    2
Jun 17 01:39:53 ubuntu dstat.sh[78278]: 17-06 01:39:53| 49   1  49   1   0|1285M 1156M  189M 5121M|  14k 8999 |   0  1092k|   0  19.0 |1612  1884 |1.45 0.93 0.55|2.0   0 1.0|   0     0 |   0     0 |  9    8    0    9    2
Jun 17 01:39:54 ubuntu dstat.sh[78278]: 17-06 01:39:54| 43   7  48   2   0|1190M 1250M  190M 5122M|  69k   58k|   0  7123k|   0   305 |3856  6437 |1.45 0.93 0.55|2.0   0  46|   0     0 |   0     0 |  9    6    0    9    2
Jun 17 01:39:55 ubuntu dstat.sh[78278]: 17-06 01:39:55| 42   4  49   4   0|1222M 1218M  190M 5122M|  13k 1620 | 196k 8191B|12.0  2.00 |1156  1064 |1.50 0.95 0.56|2.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
Jun 17 01:39:56 ubuntu dstat.sh[78278]: 17-06 01:39:56| 34   3  50  14   0|1222M 1213M  190M 5125M|  94k   87k| 160k 1933k|36.0  29.0 |1779  2304 |1.50 0.95 0.56|2.0   0 2.0|   0     0 |   0     0 |  9   27    0    9    2
Jun 17 01:39:57 ubuntu dstat.sh[78278]: 17-06 01:39:57| 37   8  49   5   0|1210M 1205M  190M 5144M|  52k   39k|   0  2636k|   0  97.0 |1802  2160 |1.50 0.95 0.56|1.0 1.0  46|   0     0 |   0     0 |  9   30    0    9    2
Jun 17 01:39:58 ubuntu dstat.sh[78278]: 17-06 01:39:58| 36   6  49   9   0|1229M 1178M  191M 5150M|  72k   60k|   0  1829k|   0  57.0 |1558  1771 |1.50 0.95 0.56|2.0   0   0|   0     0 |   0     0 |  9   30    0    9    2
Jun 17 01:39:59 ubuntu dstat.sh[78278]: 17-06 01:39:59| 51  13  33   3   0|1263M 1131M  191M 5160M|8463  1619 |   0  7598k|   0   139 |2051  2668 |1.50 0.95 0.56|3.0   0 195|   0     0 |   0     0 |  9   30    0    9    2
Jun 17 01:40:00 ubuntu dstat.sh[78278]: 17-06 01:40:00| 62   9  26   4   0|1301M 1074M  192M 5177M| 773k  760k|   0  2191k|   0  75.1 |3717    10k|1.70 1.00 0.58|3.0   0 4.0|   0     0 |   0     0 |  9   35    0   12    2
Jun 17 01:40:01 ubuntu dstat.sh[78278]: 17-06 01:40:01| 72  21   6   1   0|1326M 1047M  192M 5179M|  12k 4119 |   0   876k|   0  43.0 |2142  4019 |1.70 1.00 0.58|6.0   0 446|   0     0 |   0     0 |  9   35    0   13    2
Jun 17 01:40:02 ubuntu dstat.sh[78278]: 17-06 01:40:02| 86  14   1   0   0|1471M  901M  192M 5180M| 524k  516k|   0   768k|   0  15.0 |3416  7282 |1.70 1.00 0.58|5.0   0  96|   0     0 |   0     0 |  9   38    0   13    2
Jun 17 01:40:03 ubuntu dstat.sh[78278]: 17-06 01:40:03| 86  12   2   0   0|1257M 1135M  192M 5161M| 576k  569k|   0  3232k|   0   129 |5068    11k|1.70 1.00 0.58|5.0   0 187|   0     0 |   0     0 |  9   32    0   13    0
Jun 17 01:40:04 ubuntu dstat.sh[78278]: 17-06 01:40:04| 67  13  19   0   0|1252M 1139M  192M 5161M| 222k  213k|   0  6188k|   0   417 |  11k   21k|1.70 1.00 0.58|3.0 1.0 127|   0     0 |   0     0 |  9   32    0   13    0
Jun 17 01:40:05 ubuntu dstat.sh[78278]: 17-06 01:40:05| 73   9  16   0   0|1242M 1149M  192M 5161M| 438k  430k|   0  3420k|   0  51.0 |3002    12k|1.80 1.04 0.59|3.0   0  71|   0     0 |   0     0 |  9   32    0   17    0
Jun 17 01:40:06 ubuntu dstat.sh[78278]: 17-06 01:40:06| 43   9  44   4   0|1205M 1186M  192M 5162M| 216k  210k|   0  2368k|   0   211 |3583  5285 |1.80 1.04 0.59|2.0   0 112|   0     0 |   0     0 |  9   32    0   18    0
Jun 17 01:40:07 ubuntu dstat.sh[78278]: 17-06 01:40:07| 43   7  49   0   0|1230M 1161M  192M 5162M|7315  1620 |   0  1356k|   0  11.0 |1138  1079 |1.80 1.04 0.59|2.0   0 1.0|   0     0 |   0     0 |  9   32    0   18    0
Jun 17 01:40:08 ubuntu dstat.sh[78278]: 17-06 01:40:08| 42  13  43   0   0|1192M 1199M  192M 5162M| 211k  201k|   0   816k|   0  37.0 |  10k   21k|1.80 1.04 0.59|2.0   0 250|   0     0 |   0     0 |  9   32    0   18    0
Jun 17 01:40:09 ubuntu dstat.sh[78278]: 17-06 01:40:09| 43  25  31   0   0|1224M 1167M  192M 5162M|  22k 1620 |   0   256k|   0  19.0 |2521  4857 |1.80 1.04 0.59|5.0   0 682|   0     0 |   0     0 |  9   32    0   18    0
Jun 17 01:40:10 ubuntu dstat.sh[78278]: 17-06 01:40:10| 84  16   0   0   0|1332M 1059M  192M 5162M|  33k   21k|   0  2903k|   0  47.0 |1970  2937 |2.06 1.10 0.61|6.0   0 253|   0     0 |   0     0 |  9   33    0   18    0
Jun 17 01:40:11 ubuntu dstat.sh[78278]: 17-06 01:40:11| 89  10   0   0   0|1424M  967M  192M 5162M| 788k  781k|   0  2539k|   0  73.0 |5436  9773 |2.06 1.10 0.61|5.0   0 7.0|   0     0 |   0     0 |  9   35    0   18    0
Jun 17 01:40:12 ubuntu dstat.sh[78278]: 17-06 01:40:12| 85  14   2   0   1|1301M 1090M  192M 5162M|1357k 1239k|   0   976k|   0  50.0 |7199    18k|2.06 1.10 0.61|6.0   0  57|   0     0 |   0     0 |  9   34    0   18    0
Jun 17 01:40:13 ubuntu dstat.sh[78278]: 17-06 01:40:13| 85  14   1   0   0|1249M 1142M  192M 5162M| 575k  563k|   0  1169k|   0  26.0 |3905  9106 |2.06 1.10 0.61|8.0   0 268|   0     0 |   0     0 |  9   33    0   18    0
Jun 17 01:40:14 ubuntu dstat.sh[78278]: 17-06 01:40:14| 87  12   1   0   0|1329M 1061M  192M 5162M| 626k  617k|   0   734k|   0  34.9 |4529    10k|2.06 1.10 0.61|8.0   0  54|   0     0 |   0     0 |  9   33    0   18    1
Jun 17 01:40:15 ubuntu dstat.sh[78278]: 17-06 01:40:15| 85  13   1   0   0|1326M 1064M  192M 5163M| 634k  626k|   0  1532k|   0  57.2 |4659  8534 |2.53 1.22 0.65|9.0   0  97|   0     0 |   0     0 |  9   33    0   18    0
Jun 17 01:40:16 ubuntu dstat.sh[78278]: 17-06 01:40:16| 89  11   0   0   0|1365M 1025M  192M 5163M|1096k 1087k|   0  1520k|   0  63.0 |5528    12k|2.53 1.22 0.65|8.0   0 102|   0     0 |   0     0 |  9   32    0   18    0
Jun 17 01:40:17 ubuntu dstat.sh[78278]: 17-06 01:40:17| 85  13   2   0   0|1389M 1001M  192M 5163M| 810k  799k|   0   900k|   0  34.0 |6415    11k|2.53 1.22 0.65|5.0   0  76|   0     0 |   0     0 |  9   35    0   18    0
Jun 17 01:40:18 ubuntu dstat.sh[78278]: 17-06 01:40:18| 83  14   2   0   0|1343M 1046M  192M 5164M|1186k 1091k|   0  1500k|   0  44.0 |5822    13k|2.53 1.22 0.65|7.0   0 101|   0     0 |   0     0 |  9   33    0   16    0
Jun 17 01:40:19 ubuntu dstat.sh[78278]: 17-06 01:40:19| 71  20   7   0   0|1200M 1188M  193M 5165M| 991k  979k|   0  1248k|   0  74.0 |6203    16k|2.53 1.22 0.65|5.0   0 552|   0     0 |   0     0 |  9   32    0   17    0
Jun 17 01:40:20 ubuntu dstat.sh[78278]: 17-06 01:40:20| 87  11   1   0   0|1337M 1051M  193M 5165M| 409k  398k|   0  2467k|   0  30.0 |3195  6852 |2.73 1.28 0.68|6.0   0  72|   0     0 |   0     0 |  9   34    0   18    0
Jun 17 01:40:21 ubuntu dstat.sh[78278]: 17-06 01:40:21| 63   8  28   0   0|1303M 1085M  193M 5165M|1342k 1325k|   0   680k|   0  63.0 |7171    16k|2.73 1.28 0.68|6.0   0  18|   0     0 |   0     0 |  9   33    0   25    0
Jun 17 01:40:22 ubuntu dstat.sh[78278]: 17-06 01:40:22| 82  15   2   0   0|1284M 1104M  193M 5165M| 282k  180k|   0   328k|   0  16.0 |2761  5326 |2.73 1.28 0.68|5.0   0 322|   0     0 |   0     0 |  9   32    0   25    0
Jun 17 01:40:23 ubuntu dstat.sh[78278]: 17-06 01:40:23| 78  12  10   0   0|1252M 1135M  193M 5165M|1156k 1149k|   0  1492k|   0  90.0 |5630    15k|2.73 1.28 0.68|4.0   0  70|   0     0 |   0     0 |  9   33    0   29    0
Jun 17 01:40:24 ubuntu dstat.sh[78278]: 17-06 01:40:24| 82  15   2   0   0|1284M 1103M  193M 5165M| 479k  469k|   0   864k|   0  32.0 |3345  7537 |2.73 1.28 0.68|5.0   0 277|   0     0 |   0     0 |  9   32    0   29    0
Jun 17 01:40:25 ubuntu dstat.sh[78278]: 17-06 01:40:25| 84  12   5   0   0|1395M  992M  193M 5166M| 998k  985k|   0  3037k|   0  43.0 |3840  9956 |2.91 1.34 0.70|3.0   0 3.0|   0     0 |   0     0 |  9   36    0   31    0
Jun 17 01:40:26 ubuntu dstat.sh[78278]: 17-06 01:40:26| 69  17  12   0   0|1254M 1132M  193M 5166M|1287k 1280k|   0   761k|   0  57.8 |6037    17k|2.91 1.34 0.70|4.0   0 349|   0     0 |   0     0 |  9   33    0   34    0
Jun 17 01:40:27 ubuntu dstat.sh[78278]: 17-06 01:40:27| 85  13   1   0   0|1315M 1071M  193M 5166M|  49k   32k|   0   393k|   0  24.1 |2114  2599 |2.91 1.34 0.70|4.0   0  72|   0     0 |   0     0 |  9   32    0   34    0
Jun 17 01:40:28 ubuntu dstat.sh[78278]: 17-06 01:40:28| 75  15   9   0   0|1276M 1110M  193M 5166M|1263k 1253k|   0  1085k|   0  63.1 |5946    16k|2.91 1.34 0.70|7.0   0 231|   0     0 |   0     0 |  9   34    0   34    0
Jun 17 01:40:29 ubuntu dstat.sh[78278]: 17-06 01:40:29| 86  13   0   0   0|1314M 1072M  193M 5166M| 364k  265k|   0   484k|   0  32.0 |2981  5443 |2.91 1.34 0.70|5.0   0 101|   0     0 |   0     0 |  9   33    0   32    0
Jun 17 01:40:30 ubuntu dstat.sh[78278]: 17-06 01:40:30| 61  10  18  10   0|1243M 1143M  193M 5166M| 979k  973k|   0    58M|   0   315 |5449    13k|3.08 1.40 0.72|5.0   0  54|   0     0 |   0     0 |  9   34    0   35    0
Jun 17 01:40:31 ubuntu dstat.sh[78278]: 17-06 01:40:31| 79  16   5   0   0|1240M 1146M  193M 5166M| 486k  477k|   0   540k|   0  28.0 |2996  7205 |3.08 1.40 0.72|3.0   0 155|   0     0 |   0     0 |  9   32    0   35    0
Jun 17 01:40:32 ubuntu dstat.sh[78278]: 17-06 01:40:32| 59  10  32   0   0|1239M 1147M  193M 5167M| 782k  775k|   0   884k|   0  52.0 |5293    11k|3.08 1.40 0.72|5.0   0  72|   0     0 |   0     0 |  9   34    0   39    0
Jun 17 01:40:33 ubuntu dstat.sh[78278]: 17-06 01:40:33| 77  20   3   0   0|1281M 1104M  193M 5167M| 108k   98k|   0   700k|   0  47.0 |2914  5784 |3.08 1.40 0.72|7.0   0 462|   0     0 |   0     0 |  9   32    0   39    0
Jun 17 01:40:34 ubuntu dstat.sh[78278]: 17-06 01:40:34| 81  16   2   0   0|1415M  970M  193M 5167M| 718k  710k|   0  1176k|   0  44.0 |4533  9182 |3.08 1.40 0.72|8.0   0 214|   0     0 |   0     0 |  9   35    0   39    0
Jun 17 01:40:35 ubuntu dstat.sh[78278]: 17-06 01:40:35| 84  14   2   0   0|1424M  961M  193M 5167M|1288k 1276k|   0  7900k|   0   230 |6934    15k|3.23 1.46 0.75|8.0 1.0 163|   0     0 |   0     0 |  9   34    0   39    0
Jun 17 01:40:36 ubuntu dstat.sh[78278]: 17-06 01:40:36| 86  13   1   0   0|1336M 1049M  193M 5168M|1203k 1090k|   0  1392k|   0  51.0 |6694    13k|3.23 1.46 0.75|6.0   0 213|   0     0 |   0     0 |  9   33    0   39    0
Jun 17 01:40:37 ubuntu dstat.sh[78278]: 17-06 01:40:37| 87  12   1   0   0|1356M 1029M  193M 5168M| 602k  577k|   0  1396k|   0  30.0 |4004  7779 |3.23 1.46 0.75|8.0   0 154|   0     0 |   0     0 |  9   35    0   39    0
Jun 17 01:40:38 ubuntu dstat.sh[78278]: 17-06 01:40:38| 83  15   2   1   0|1322M 1063M  193M 5168M| 990k  866k|   0  1716k|   0  80.0 |6272    12k|3.23 1.46 0.75|6.0   0 184|   0     0 |   0     0 |  9   34    0   39    0
Jun 17 01:40:39 ubuntu dstat.sh[78278]: 17-06 01:40:39| 82  16   2   0   0|1251M 1133M  193M 5168M| 730k  712k|   0  1336k|   0  61.0 |4975    12k|3.23 1.46 0.75|6.0   0 261|   0     0 |   0     0 |  9   32    0   39    0
Jun 17 01:40:40 ubuntu dstat.sh[78278]: 17-06 01:40:40| 87  12   0   0   0|1370M 1014M  193M 5169M| 862k  836k|   0  1396k|   0  36.0 |4976    12k|3.54 1.56 0.78|7.0   0 118|   0     0 |   0     0 |  9   34    0   39    0
Jun 17 01:40:41 ubuntu dstat.sh[78278]: 17-06 01:40:41| 77  17   4   0   0|1293M 1091M  193M 5169M|1272k 1256k|   0  1692k|   0  56.0 |5645    16k|3.54 1.56 0.78|5.0   0 332|   0     0 |   0     0 |  9   33    0   40    0
Jun 17 01:40:42 ubuntu dstat.sh[78278]: 17-06 01:40:42| 39  18  42   0   0|1119M 1264M  193M 5169M| 727k  714k|   0   727k|   0  41.0 |5612    12k|3.54 1.56 0.78|1.0   0 453|   0     0 |   0     0 |  9   32    0   41    0
Jun 17 01:40:43 ubuntu dstat.sh[78278]: 17-06 01:40:43| 29  26  43   0   0|1180M 1203M  193M 5169M|  12k 1622 |   0   280k|   0  20.0 |2957  5466 |3.54 1.56 0.78|5.0   0 701|   0     0 |   0     0 |  9   32    0   41    0
Jun 17 01:40:44 ubuntu dstat.sh[78278]: 17-06 01:40:44| 81  19   1   0   0|1326M 1057M  193M 5169M| 221k  205k|   0   932k|   0  18.0 |2424  5194 |3.54 1.56 0.78| 10   0 347|   0     0 |   0     0 |  9   34    0   41    0
Jun 17 01:40:45 ubuntu dstat.sh[78278]: 17-06 01:40:45| 84  14   2   0   0|1248M 1135M  193M 5169M| 920k  901k|   0  2670k|   0   153 |4749    14k|3.73 1.63 0.81|6.0   0 284|   0     0 |   0     0 |  9   33    0   41    0
Jun 17 01:40:46 ubuntu dstat.sh[78278]: 17-06 01:40:46| 85  14   0   0   0|1337M 1045M  193M 5169M| 296k  289k|  28k 1321k|2.01  40.1 |3345  6152 |3.73 1.63 0.81|6.0   0 214|   0     0 |   0     0 |  9   32    0   41    0
Jun 17 01:40:47 ubuntu dstat.sh[78278]: 17-06 01:40:47| 80  12   7   0   0|1388M  994M  193M 5170M| 873k  867k|   0   984k|   0  34.0 |5296    12k|3.73 1.63 0.81|4.0   0  69|   0     0 |   0     0 |  9   36    0   42    0
Jun 17 01:40:48 ubuntu dstat.sh[78278]: 17-06 01:40:48| 60   8  31   0   0|1414M  968M  193M 5170M|1319k 1300k|   0   871k|   0  47.0 |8181    19k|3.73 1.63 0.81|3.0   0   0|   0     0 |   0     0 |  9   37    0   42    0
Jun 17 01:40:49 ubuntu dstat.sh[78278]: 17-06 01:40:49| 46   8  46   0   0|1414M  967M  193M 5170M|1109k 1092k|   0   388k|   0  38.0 |6334    14k|3.73 1.63 0.81|3.0   0   0|   0     0 |   0     0 |  9   37    0   48    0
Jun 17 01:40:50 ubuntu dstat.sh[78278]: 17-06 01:40:50| 78  12   9   0   0|1308M 1074M  193M 5171M|1038k 1014k|   0   749k|   0  49.1 |4468    14k|3.67 1.65 0.82|6.0   0 143|   0     0 |   0     0 |  9   33    0   48    0
Jun 17 01:40:51 ubuntu dstat.sh[78278]: 17-06 01:40:51| 89  11   1   0   0|1346M 1035M  193M 5171M| 475k  465k|   0  3301k|   0  25.0 |2746  6656 |3.67 1.65 0.82|7.0   0  44|   0     0 |   0     0 |  9   34    0   47    0
Jun 17 01:40:52 ubuntu dstat.sh[78278]: 17-06 01:40:52| 75  10  15   0   0|1409M  969M  193M 5174M|1233k 1223k|   0  1244k|   0  41.0 |7049    18k|3.67 1.65 0.82|4.0   0   0|   0     0 |   0     0 |  9   37    0   51    0
Jun 17 01:40:53 ubuntu dstat.sh[78278]: 17-06 01:40:53| 55   7  35   0   0|1362M 1015M  193M 5174M|1229k 1220k|   0   564k|   0  55.0 |6874    16k|3.67 1.65 0.82|5.0   0  50|   0     0 |   0     0 |  9   36    0   56    0
Jun 17 01:40:54 ubuntu dstat.sh[78278]: 17-06 01:40:54| 69   7  23   0   0|1400M  977M  193M 5174M|1160k 1149k|   0   920k|   0  44.0 |7083    15k|3.67 1.65 0.82|5.0   0 1.0|   0     0 |   0     0 |  9   35    0   58    0
Jun 17 01:40:55 ubuntu dstat.sh[78278]: 17-06 01:40:55| 85  12   3   0   0|1320M 1057M  193M 5175M| 983k  969k|   0   776k|   0  76.0 |6027    13k|3.70 1.69 0.84|6.0   0 121|   0     0 |   0     0 |  9   33    0   58    0
Jun 17 01:40:56 ubuntu dstat.sh[78278]: 17-06 01:40:56| 83  15   2   0   0|1389M  988M  193M 5175M| 809k  799k|   0  1464k|   0  35.9 |5684    12k|3.70 1.69 0.84|4.0   0  51|   0     0 |   0     0 |  9   36    0   58    0
Jun 17 01:40:57 ubuntu dstat.sh[78278]: 17-06 01:40:57| 70  10  17   2   0|1383M  993M  193M 5175M|1365k 1346k|   0   810k|   0  46.1 |5550    17k|3.70 1.69 0.84|4.0   0 122|   0     0 |   0     0 |  9   36    0   59    0
Jun 17 01:40:58 ubuntu dstat.sh[78278]: 17-06 01:40:58| 64  10  26   1   0|1416M  960M  193M 5176M|1300k 1290k|   0   933k|   0  45.0 |7406    18k|3.70 1.69 0.84|5.0   0   0|   0     0 |   0     0 |  9   37    0   62    0
Jun 17 01:40:59 ubuntu dstat.sh[78278]: 17-06 01:40:59| 61  12  27   0   0|1328M 1047M  193M 5176M|1153k 1147k|   0   852k|   0  63.0 |5060    17k|3.70 1.69 0.84|5.0   0 184|   0     0 |   0     0 |  9   35    0   68    0
