-- Logs begin at Fri 2022-11-18 11:16:12 UTC, end at Fri 2022-11-18 16:58:12 UTC. --
Nov 18 16:18:35 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Nov 18 16:18:35 ubuntu dstat.sh[81477]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Nov 18 16:18:35 ubuntu dstat.sh[81477]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Nov 18 16:18:46 ubuntu dstat.sh[81477]: 18-11 16:18:46| 20   5  55  19   0|1083M 1350M  177M 5138M|  79k 8555 |   0  7689k|   0   587 |5108  8934 |1.07 0.57 0.33|1.0 1.0  25|   0     0 |   0     0 |  9    8    0   10    2
Nov 18 16:18:47 ubuntu dstat.sh[81477]: 18-11 16:18:47|  8   3  67  21   0|1083M 1348M  177M 5139M|  54k 9969 |   0  5875k|   0   592 |5139  9135 |1.14 0.59 0.34|1.0 1.0  18|   0     0 |   0     0 |  9    8    0   10    2
Nov 18 16:18:48 ubuntu dstat.sh[81477]: 18-11 16:18:48|  8   2  65  22   0|1085M 1344M  177M 5142M| 311k   12k|   0  5953k|   0   528 |4820  8314 |1.14 0.59 0.34|2.0 1.0 5.0|   0     0 |   0     0 |  9    8    0   10    2
Nov 18 16:18:49 ubuntu dstat.sh[81477]: 18-11 16:18:49| 19   4  61  15   0|1095M 1327M  178M 5148M| 879k   13k|   0  5090k|   0   429 |4564  7381 |1.14 0.59 0.34|3.0   0  15|   0     0 |   0     0 |  9    8    0   10    2
Nov 18 16:18:50 ubuntu dstat.sh[81477]: 18-11 16:18:50| 31   8  60   0   0|1029M 1392M  178M 5148M|  81k 5297 |   0  2733k|   0  24.0 |1541  1940 |1.14 0.59 0.34|2.0   0  77|   0     0 |   0     0 |  9    6    0   10    2
Nov 18 16:18:51 ubuntu dstat.sh[81477]: 18-11 16:18:51| 27   3  68   1   1|1081M 1338M  178M 5150M| 903k   12k|   0  1621k|   0  29.0 |1509  1328 |1.14 0.59 0.34|2.0   0 2.0|   0     0 |   0     0 |  9    6    0   10    2
Nov 18 16:18:52 ubuntu dstat.sh[81477]: 18-11 16:18:52| 26   2  68   2   0|1088M 1331M  178M 5150M|  78k 5349 |   0  7445k|   0   395 |2156  2981 |1.13 0.60 0.34|2.0   0 2.0|   0     0 |   0     0 |  9    6    0   10    2
Nov 18 16:18:53 ubuntu dstat.sh[81477]: 18-11 16:18:53| 28   5  64   2   0|1039M 1380M  178M 5150M|  55k 5410 |   0  7496k|   0   415 |2281  3067 |1.13 0.60 0.34|2.0   0  11|   0     0 |   0     0 |  9    6    0   10    2
Nov 18 16:18:54 ubuntu dstat.sh[81477]: 18-11 16:18:54| 28   3  68   2   0|1087M 1331M  178M 5150M|  81k 5043 |   0  7318k|   0   417 |2316  2938 |1.13 0.60 0.34|2.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Nov 18 16:18:55 ubuntu dstat.sh[81477]: 18-11 16:18:55| 20  10  66   2   0| 996M 1422M  178M 5151M| 221k 7668 |   0    15M|   0   399 |3165  4488 |1.13 0.60 0.34|2.0   0 196|   0     0 |   0     0 |  9    6    0   10    2
Nov 18 16:18:56 ubuntu dstat.sh[81477]: 18-11 16:18:56| 21  22  54   1   0| 998M 1420M  178M 5151M|  22k 2852 |   0  1539k|   0  83.1 |2889  4751 |1.13 0.60 0.34|3.0   0 396|   0     0 |   0     0 |  9    6    0   10    2
Nov 18 16:18:57 ubuntu dstat.sh[81477]: 18-11 16:18:57| 24  16  58   0   0|1002M 1415M  178M 5151M|  61k 5324 |   0   482k|   0  17.9 |3295  6034 |1.60 0.71 0.38|2.0   0 153|   0     0 |   0     0 |  9    6    0   10    2
Nov 18 16:18:58 ubuntu dstat.sh[81477]: 18-11 16:18:58| 59  15  26   1   0|1128M 1287M  179M 5154M|  19k 2261 | 326k  145k|4.02  4.02 |2524  4829 |1.60 0.71 0.38|4.0   0 156|   0     0 |   0     0 |  9    7    0   10    2
Nov 18 16:18:59 ubuntu dstat.sh[81477]: 18-11 16:18:59| 65   9  24   1   0|1181M 1231M  179M 5155M|9621  1616 |  20k  128k|3.99  24.9 |1475  2508 |1.60 0.71 0.38|5.0   0 2.0|   0     0 |   0     0 |  9    7    0   10    2
Nov 18 16:19:00 ubuntu dstat.sh[81477]: 18-11 16:19:00| 67   5  23   6   0|1214M 1181M  179M 5170M|8565  1624 | 353k   13M|4.01   434 |2510  2116 |1.60 0.71 0.38|4.0   0   0|   0     0 |   0     0 |  9    7    0   10    2
Nov 18 16:19:01 ubuntu dstat.sh[81477]: 18-11 16:19:01| 52  15  32   1   0|1258M 1122M  180M 5183M|  12k 2383 |   0  2304k|   0  73.0 |2896  7776 |1.60 0.71 0.38|3.0   0 141|   0     0 |   0     0 |  9    6    0   11    2
Nov 18 16:19:02 ubuntu dstat.sh[81477]: 18-11 16:19:02| 38   4  49   9   0|1312M 1058M  181M 5190M|9795  1621 |   0  2502k|   0  96.1 |1635  1681 |1.63 0.73 0.39|3.0   0 2.0|   0     0 |   0     0 |  9    6    0   11    2
Nov 18 16:19:03 ubuntu dstat.sh[81477]: 18-11 16:19:03| 41   5  53   0   0|1333M 1012M  181M 5214M|9704  1618 |   0  1342k|   0  53.9 |1290  1387 |1.63 0.73 0.39|4.0   0   0|   0     0 |   0     0 |  9    6    0   11    2
Nov 18 16:19:04 ubuntu dstat.sh[81477]: 18-11 16:19:04| 35   6  50   7   0|1335M 1002M  182M 5220M|  83k   65k|   0  3932k|   0   239 |3327  5637 |1.63 0.73 0.39|3.0   0 2.0|   0     0 |   0     0 |  9   12    1   11    2
Nov 18 16:19:05 ubuntu dstat.sh[81477]: 18-11 16:19:05| 21   6  73   1   0|1267M 1069M  182M 5220M|  15k 3115 |   0  6925k|   0  77.0 |1323  1690 |1.63 0.73 0.39|3.0   0  44|   0     0 |   0     0 |  9    7    0   11    2
Nov 18 16:19:06 ubuntu dstat.sh[81477]: 18-11 16:19:06| 29   4  63   3   0|1293M 1064M  182M 5200M|  19k   13k|  64k  692k|6.00  7.00 |1210  1502 |1.63 0.73 0.39|4.0   0 2.0|   0     0 |   0     0 |  9   11    0   11    0
Nov 18 16:19:07 ubuntu dstat.sh[81477]: 18-11 16:19:07| 35   8  48   9   0|1278M 1078M  182M 5201M| 105k   97k| 216k 6737k|54.0   293 |2840  3941 |1.66 0.75 0.40|4.0   0  10|   0     0 |   0     0 |  9   29    0    9    0
Nov 18 16:19:08 ubuntu dstat.sh[81477]: 18-11 16:19:08| 43  11  46   0   0|1244M 1112M  182M 5201M|  27k   19k|   0    80k|   0  1.00 |8421    17k|1.66 0.75 0.40|4.0   0  59|   0     0 |   0     0 |  9   30    0    9    0
Nov 18 16:19:09 ubuntu dstat.sh[81477]: 18-11 16:19:09| 46   4  49   0   0|1300M 1056M  182M 5201M|  68k   60k|   0     0 |   0     0 |2026  2932 |1.66 0.75 0.40|5.0   0 6.0|   0     0 |   0     0 |  9   30    0    9    0
Nov 18 16:19:10 ubuntu dstat.sh[81477]: 18-11 16:19:10| 60  17  22   0   0|1274M 1082M  182M 5201M|  10k 2757 |   0  2200k|   0  17.0 |7075    20k|1.66 0.75 0.40|4.0   0 201|   0     0 |   0     0 |  9   30    0   10    0
Nov 18 16:19:11 ubuntu dstat.sh[81477]: 18-11 16:19:11| 65  10  25   0   0|1305M 1051M  182M 5201M|  84k   76k|   0   212k|   0  6.00 |1706  2107 |1.66 0.75 0.40|4.0   0  13|   0     0 |   0     0 |  9   32    0   10    0
Nov 18 16:19:12 ubuntu dstat.sh[81477]: 18-11 16:19:12| 67   8  25   0   0|1334M 1021M  182M 5201M| 602k  595k|  28k  419k|2.00  27.9 |4957    10k|1.77 0.79 0.41|4.0   0 8.0|   0     0 |   0     0 |  9   35    0   12    0
Nov 18 16:19:13 ubuntu dstat.sh[81477]: 18-11 16:19:13| 70  24   5   0   0|1284M 1071M  182M 5201M|  38k   30k|   0   301k|   0  32.1 |2497  5175 |1.77 0.79 0.41|6.0   0 492|   0     0 |   0     0 |  9   34    0   12    0
Nov 18 16:19:14 ubuntu dstat.sh[81477]: 18-11 16:19:14| 84  15   0   0   0|1445M  911M  182M 5201M| 165k  155k|   0   324k|   0  19.0 |2361  4082 |1.77 0.79 0.41|8.0   0 138|   0     0 |   0     0 |  9   34    0   13    0
Nov 18 16:19:15 ubuntu dstat.sh[81477]: 18-11 16:19:15| 86  12   1   0   0|1402M  953M  182M 5201M| 787k  776k|   0  1011k|   0   102 |6226    12k|1.77 0.79 0.41|5.0   0  77|   0     0 |   0     0 |  9   35    0   14    0
Nov 18 16:19:16 ubuntu dstat.sh[81477]: 18-11 16:19:16| 54   8  37   1   0|1312M 1043M  182M 5202M| 246k  235k|   0  4495k|   0   140 |3121  5270 |1.77 0.79 0.41|3.0   0 137|   0     0 |   0     0 |  9   35    0   14    0
Nov 18 16:19:17 ubuntu dstat.sh[81477]: 18-11 16:19:17| 25   8  66   0   0|1202M 1153M  182M 5202M| 146k  128k|   0   321k|   0  29.1 |2661  4318 |1.71 0.79 0.41|2.0   0 112|   0     0 |   0     0 |  9   34    0   14    0
Nov 18 16:19:18 ubuntu dstat.sh[81477]: 18-11 16:19:18| 22   3  74   0   0|1242M 1113M  182M 5202M|9855  1563 |   0   152k|   0  9.98 |1144  1247 |1.71 0.79 0.41|3.0   0   0|   0     0 |   0     0 |  9   34    0   14    0
Nov 18 16:19:19 ubuntu dstat.sh[81477]: 18-11 16:19:19| 20   5  71   2   0|1186M 1169M  182M 5202M| 216k  208k|   0   954k|   0  70.9 |2491  4879 |1.71 0.79 0.41|2.0   0  69|   0     0 |   0     0 |  9   34    0   14    0
Nov 18 16:19:20 ubuntu dstat.sh[81477]: 18-11 16:19:20| 24   2  74   0   0|1230M 1124M  182M 5202M|9555  1628 |   0     0 |   0     0 | 971  1185 |1.71 0.79 0.41|2.0   0 1.0|   0     0 |   0     0 |  9   34    0   14    0
Nov 18 16:19:21 ubuntu dstat.sh[81477]: 18-11 16:19:21| 22   4  72   1   0|1243M 1112M  182M 5202M| 208k  200k|   0  2249k|   0  32.0 |1739  2947 |1.71 0.79 0.41|2.0   0   0|   0     0 |   0     0 |  9   35    0   14    0
Nov 18 16:19:22 ubuntu dstat.sh[81477]: 18-11 16:19:22| 14  15  68   1   0|1176M 1178M  182M 5202M|  13k 5885 |   0  1083k|   0  77.0 |2786  4162 |1.65 0.80 0.42|2.0   0 323|   0     0 |   0     0 |  9   34    0   14    0
Nov 18 16:19:23 ubuntu dstat.sh[81477]: 18-11 16:19:23| 24  26  47   0   0|1225M 1129M  182M 5202M|9541  1622 |   0   132k|   0  18.0 |2838  5041 |1.65 0.80 0.42|6.0   0 610|   0     0 |   0     0 |  9   34    0   14    0
Nov 18 16:19:24 ubuntu dstat.sh[81477]: 18-11 16:19:24| 85  15   0   0   0|1405M  949M  182M 5202M|8350  1663 |   0   144k|   0  11.0 |1887  2190 |1.65 0.80 0.42|7.0   0 114|   0     0 |   0     0 |  9   34    0   14    0
Nov 18 16:19:25 ubuntu dstat.sh[81477]: 18-11 16:19:25| 83  11   5   0   0|1505M  849M  182M 5202M| 782k  772k|   0   187k|   0  17.9 |5471    10k|1.65 0.80 0.42|4.0   0   0|   0     0 |   0     0 |  9   38    0   15    0
Nov 18 16:19:26 ubuntu dstat.sh[81477]: 18-11 16:19:26| 82  11   7   0   0|1367M  987M  182M 5202M|1108k 1090k|   0  2072k|   0   265 |7204    15k|1.65 0.80 0.42|6.0   0  93|   0     0 |   0     0 |  9   34    0   16    0
Nov 18 16:19:27 ubuntu dstat.sh[81477]: 18-11 16:19:27| 86  14   0   0   1|1400M  954M  182M 5202M|  66k   52k|   0   192k|   0  14.0 |2128  2882 |2.08 0.90 0.45|8.0   0 147|   0     0 |   0     0 |  9   34    0   16    0
Nov 18 16:19:28 ubuntu dstat.sh[81477]: 18-11 16:19:28| 86  12   1   0   0|1524M  829M  182M 5202M| 877k  864k|   0   470k|   0  38.9 |4745    11k|2.08 0.90 0.45|9.0   0  81|   0     0 |   0     0 |  9   37    0   16    0
Nov 18 16:19:29 ubuntu dstat.sh[81477]: 18-11 16:19:29| 85  10   4   0   0|1514M  840M  182M 5203M|1269k 1259k|   0   502k|   0  46.2 |5883    14k|2.08 0.90 0.45|8.0   0  50|   0     0 |   0     0 |  9   36    0   16    0
Nov 18 16:19:30 ubuntu dstat.sh[81477]: 18-11 16:19:30| 56  14  31   0   0|1194M 1159M  182M 5203M| 748k  732k|   0   631k|   0  55.0 |4852    12k|2.08 0.90 0.45|3.0   0 221|   0     0 |   0     0 |  9   34    0   16    0
Nov 18 16:19:31 ubuntu dstat.sh[81477]: 18-11 16:19:31| 42   9  47   2   0|1276M 1078M  182M 5203M|  13k 1622 |   0    28M|   0   464 |2279  1739 |2.08 0.90 0.45|5.0   0  31|   0     0 |   0     0 |  9   34    0   13    0
Nov 18 16:19:32 ubuntu dstat.sh[81477]: 18-11 16:19:32| 44   8  47   2   0|1248M 1105M  182M 5203M| 327k  319k|   0   779k|   0  36.0 |3169  5708 |2.07 0.92 0.46|3.0   0  54|   0     0 |   0     0 |  9   35    0   14    0
Nov 18 16:19:33 ubuntu dstat.sh[81477]: 18-11 16:19:33| 70  20   8   0   0|1296M 1057M  183M 5203M| 475k  467k|   0   420k|   0  30.0 |3870  8307 |2.07 0.92 0.46|5.0   0 281|   0     0 |   0     0 |  9   34    0   14    0
Nov 18 16:19:34 ubuntu dstat.sh[81477]: 18-11 16:19:34| 66  10  23   0   0|1380M  973M  183M 5203M| 329k  320k|   0   267k|   0  19.9 |2648  5380 |2.07 0.92 0.46|3.0   0  49|   0     0 |   0     0 |  9   36    0   14    0
Nov 18 16:19:35 ubuntu dstat.sh[81477]: 18-11 16:19:35| 65  16  19   1   0|1239M 1113M  183M 5204M| 729k  722k|   0   836k|   0  78.3 |5725    12k|2.07 0.92 0.46|5.0   0 265|   0     0 |   0     0 |  9   34    0   14    0
Nov 18 16:19:36 ubuntu dstat.sh[81477]: 18-11 16:19:36| 89  12   0   0   0|1408M  944M  183M 5204M|9761  1620 |   0    42M|   0   138 |1936  1507 |2.07 0.92 0.46|5.0   0 1.0|   0     0 |   0     0 |  9   34    0   14    0
Nov 18 16:19:37 ubuntu dstat.sh[81477]: 18-11 16:19:37| 69  12  16   1   0|1390M  961M  183M 5204M| 996k  987k|   0  1388k|   0  57.0 |5656    13k|2.15 0.95 0.48|6.0   0 173|   0     0 |   0     0 |  9   37    0   16    0
Nov 18 16:19:38 ubuntu dstat.sh[81477]: 18-11 16:19:38| 84  13   3   1   0|1282M 1069M  183M 5205M| 772k  763k|   0   516k|   0  50.0 |5679    12k|2.15 0.95 0.48|5.0   0 139|   0     0 |   0     0 |  9   34    0   18    0
Nov 18 16:19:39 ubuntu dstat.sh[81477]: 18-11 16:19:39| 66  10  23   0   0|1375M  977M  183M 5205M| 437k  427k|   0   315k|   0  18.9 |2478  5600 |2.15 0.95 0.48|4.0   0  17|   0     0 |   0     0 |  9   36    0   19    0
Nov 18 16:19:40 ubuntu dstat.sh[81477]: 18-11 16:19:40| 71  15  13   0   1|1334M 1017M  183M 5205M| 676k  667k|   0   605k|   0  56.1 |4914    10k|2.15 0.95 0.48|4.0   0 255|   0     0 |   0     0 |  9   35    0   20    0
Nov 18 16:19:41 ubuntu dstat.sh[81477]: 18-11 16:19:41| 75  11  14   0   0|1377M  974M  183M 5205M| 245k  229k|   0   288k|   0  20.0 |2352  3857 |2.15 0.95 0.48|4.0   0  50|   0     0 |   0     0 |  9   34    0   20    0
Nov 18 16:19:42 ubuntu dstat.sh[81477]: 18-11 16:19:42| 64  12  24   1   0|1334M 1017M  183M 5205M|1018k 1012k|   0   689k|   0  54.1 |6488    14k|2.30 1.00 0.50|6.0   0 223|   0     0 |   0     0 |  9   34    0   20    0
Nov 18 16:19:43 ubuntu dstat.sh[81477]: 18-11 16:19:43| 70  11  20   0   0|1334M 1017M  183M 5205M|  10k 1674 |   0   176k|   0  10.0 |1590  1774 |2.30 1.00 0.50|5.0   0  71|   0     0 |   0     0 |  9   34    0   20    0
Nov 18 16:19:44 ubuntu dstat.sh[81477]: 18-11 16:19:44| 65  10  25   0   0|1323M 1027M  183M 5205M| 737k  723k|   0   400k|   0  42.0 |4541    10k|2.30 1.00 0.50|4.0   0  62|   0     0 |   0     0 |  9   36    0   22    0
Nov 18 16:19:45 ubuntu dstat.sh[81477]: 18-11 16:19:45| 64  11  24   0   0|1302M 1049M  183M 5205M| 190k  173k|   0   324k|   0  28.0 |2558  4361 |2.30 1.00 0.50|4.0   0  55|   0     0 |   0     0 |  9   34    0   22    0
Nov 18 16:19:46 ubuntu dstat.sh[81477]: 18-11 16:19:46| 70   7  24   1   0|1388M  962M  183M 5206M| 402k  390k|   0  4397k|   0   116 |3027  5597 |2.30 1.00 0.50|6.0   0   0|   0     0 |   0     0 |  9   35    0   23    0
Nov 18 16:19:47 ubuntu dstat.sh[81477]: 18-11 16:19:47| 71  19   9   0   0|1280M 1070M  183M 5206M| 517k  507k|   0  1644k|   0   114 |4188    10k|2.59 1.09 0.52|6.0   0 402|   0     0 |   0     0 |  9   34    0   25    0
Nov 18 16:19:48 ubuntu dstat.sh[81477]: 18-11 16:19:48| 89  11   0   0   0|1452M  898M  183M 5206M|  96k   85k|   0    12k|   0  2.99 |2136  2850 |2.59 1.09 0.52|8.0   0 116|   0     0 |   0     0 |  9   35    0   25    0
Nov 18 16:19:49 ubuntu dstat.sh[81477]: 18-11 16:19:49| 86  13   1   0   0|1476M  874M  183M 5206M| 681k  672k|   0   721k|   0  69.1 |5212    12k|2.59 1.09 0.52|9.0   0 155|   0     0 |   0     0 |  9   35    0   25    0
Nov 18 16:19:50 ubuntu dstat.sh[81477]: 18-11 16:19:50| 84  16   0   0   0|1351M  999M  183M 5206M| 136k  125k|   0   292k|   0  22.0 |2793  4956 |2.59 1.09 0.52|7.0   0 238|   0     0 |   0     0 |  9   34    0   25    0
Nov 18 16:19:51 ubuntu dstat.sh[81477]: 18-11 16:19:51| 87  13   0   0   0|1491M  859M  183M 5206M| 381k  373k|   0   452k|   0  35.0 |2948  6590 |2.59 1.09 0.52|7.0   0 128|   0     0 |   0     0 |  9   35    0   25    0
Nov 18 16:19:52 ubuntu dstat.sh[81477]: 18-11 16:19:52| 83  15   1   0   0|1434M  916M  183M 5206M|1255k 1247k|   0   583k|   0  39.0 |4357    16k|2.95 1.18 0.56|8.0 1.0 225|   0     0 |   0     0 |  9   36    0   25    0
Nov 18 16:19:53 ubuntu dstat.sh[81477]: 18-11 16:19:53| 65  20  14   1   0|1322M 1027M  183M 5207M| 853k  846k|   0   560k|   0  36.0 |6213    14k|2.95 1.18 0.56|6.0   0 509|   0     0 |   0     0 |  9   35    0   26    0
Nov 18 16:19:54 ubuntu dstat.sh[81477]: 18-11 16:19:54| 37  22  39   1   0|1250M 1099M  183M 5207M| 516k  507k|   0   400k|   0  21.0 |4700    10k|2.95 1.18 0.56|4.0   0 509|   0     0 |   0     0 |  9   34    0   27    0
Nov 18 16:19:55 ubuntu dstat.sh[81477]: 18-11 16:19:55| 13  26  60   0   0|1191M 1158M  183M 5207M|9690  1567 |   0    16k|   0  4.00 |2845  4636 |2.95 1.18 0.56|3.0   0 507|   0     0 |   0     0 |  9   34    0   27    0
Nov 18 16:19:56 ubuntu dstat.sh[81477]: 18-11 16:19:56| 62  31   7   0   0|1305M 1044M  183M 5207M|8440  1621 |   0   136k|   0  15.0 |2339  5610 |2.95 1.18 0.56|7.0   0 727|   0     0 |   0     0 |  9   34    0   27    0
Nov 18 16:19:57 ubuntu dstat.sh[81477]: 18-11 16:19:57| 87  12   1   0   0|1455M  893M  183M 5207M| 369k  361k|   0  1848k|   0   119 |3750  6929 |3.19 1.27 0.59|6.0   0 147|   0     0 |   0     0 |  9   35    0   27    0
Nov 18 16:19:58 ubuntu dstat.sh[81477]: 18-11 16:19:58| 85  13   2   0   0|1339M 1009M  183M 5207M| 627k  618k|   0   927k|   0  77.9 |4911    10k|3.19 1.27 0.59|6.0   0 157|   0     0 |   0     0 |  9   35    0   27    0
Nov 18 16:19:59 ubuntu dstat.sh[81477]: 18-11 16:19:59| 84  14   2   0   0|1398M  950M  183M 5208M| 503k  496k|   0   553k|   0  52.1 |4516  8677 |3.19 1.27 0.59|7.0   0 106|   0     0 |   0     0 |  9   34    0   27    0
Nov 18 16:20:00 ubuntu dstat.sh[81477]: 18-11 16:20:00| 85  13   1   0   0|1453M  895M  183M 5208M| 688k  669k|   0   363k|   0  26.9 |4595  9519 |3.19 1.27 0.59|7.0   0  78|   0     0 |   0     0 |  9   36    0   28    0
Nov 18 16:20:01 ubuntu dstat.sh[81477]: 18-11 16:20:01| 83   9   8   0   0|1455M  893M  183M 5208M|1309k 1298k|   0   573k|   0  56.1 |5649    15k|3.19 1.27 0.59|7.0   0  31|   0     0 |   0     0 |  9   37    0   28    0
Nov 18 16:20:02 ubuntu dstat.sh[81477]: 18-11 16:20:02| 76   9  16   0   0|1504M  843M  183M 5209M|1326k 1319k|   0   632k|   0  64.0 |4866    17k|3.26 1.31 0.61|6.0   0 3.0|   0     0 |   0     0 |  9   37    0   29    0
Nov 18 16:20:03 ubuntu dstat.sh[81477]: 18-11 16:20:03| 85  13   2   0   0|1327M 1019M  183M 5209M| 831k  822k|   0   723k|   0  75.9 |4288    13k|3.26 1.31 0.61|5.0   0 137|   0     0 |   0     0 |  9   35    0   30    0
Nov 18 16:20:04 ubuntu dstat.sh[81477]: 18-11 16:20:04| 88  12   0   0   0|1477M  869M  183M 5209M| 637k  628k|   0   329k|   0  25.8 |4413  8762 |3.26 1.31 0.61|5.0   0  27|   0     0 |   0     0 |  9   36    0   30    0
Nov 18 16:20:05 ubuntu dstat.sh[81477]: 18-11 16:20:05| 79  10   9   0   1|1469M  877M  183M 5209M|1321k 1313k|   0   545k|   0  47.4 |6312    15k|3.26 1.31 0.61|4.0   0  72|   0     0 |   0     0 |  9   38    0   32    0
Nov 18 16:20:06 ubuntu dstat.sh[81477]: 18-11 16:20:06| 69   8  24   0   0|1516M  830M  183M 5210M|1352k 1346k|   0   384k|   0  39.0 |5644    18k|3.26 1.31 0.61|5.0   0 1.0|   0     0 |   0     0 |  9   38    0   34    0
Nov 18 16:20:07 ubuntu dstat.sh[81477]: 18-11 16:20:07| 64   9  26   0   0|1476M  869M  183M 5210M|1260k 1252k|   0  3829k|   0  94.8 |5878    17k|3.32 1.36 0.63|5.0   0  57|   0     0 |   0     0 |  9   37    0   39    0
Nov 18 16:20:08 ubuntu dstat.sh[81477]: 18-11 16:20:08| 85  13   3   0   0|1371M  972M  183M 5212M| 931k  908k|   0   590k|   0  62.2 |4681    13k|3.32 1.36 0.63|6.0   0 189|   0     0 |   0     0 |  9   35    0   39    0
Nov 18 16:20:09 ubuntu dstat.sh[81477]: 18-11 16:20:09| 87  12   0   0   0|1438M  904M  183M 5213M| 505k  497k|   0   400k|   0  36.0 |3384  7375 |3.32 1.36 0.63|6.0   0  28|   0     0 |   0     0 |  9   35    0   39    0
Nov 18 16:20:10 ubuntu dstat.sh[81477]: 18-11 16:20:10| 85  14   2   0   0|1391M  950M  183M 5213M| 745k  738k|   0   543k|   0  50.9 |4346    15k|3.32 1.36 0.63|8.0   0  85|   0     0 |   0     0 |  9   36    0   40    0
Nov 18 16:20:11 ubuntu dstat.sh[81477]: 18-11 16:20:11| 84  12   3   0   0|1431M  911M  183M 5213M| 742k  725k|   0   373k|   0  27.0 |4569  9872 |3.32 1.36 0.63|6.0   0  94|   0     0 |   0     0 |  9   35    0   41    0
Nov 18 16:20:12 ubuntu dstat.sh[81477]: 18-11 16:20:12| 84  14   2   0   0|1383M  959M  183M 5214M| 937k  929k|   0   624k|   0  60.0 |4129    13k|3.45 1.42 0.65|6.0   0 138|   0     0 |   0     0 |  9   36    0   38    0
