-- Logs begin at Thu 2022-09-01 12:04:00 UTC, end at Thu 2022-09-01 14:22:20 UTC. --
Sep 01 13:43:26 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Sep 01 13:43:26 ubuntu dstat.sh[79272]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 01 13:43:26 ubuntu dstat.sh[79272]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 01 13:44:24 ubuntu dstat.sh[79272]: 01-09 13:44:24| 71  13  15   0   0|1291M 1083M  194M 5177M|1199k 1195k|   0  1015k|   0  69.0 |6147    15k|2.98 1.53 0.80|6.0 1.0 227|   0     0 |   0     0 |  9   35    0   17    0
Sep 01 13:44:25 ubuntu dstat.sh[79272]: 01-09 13:44:25| 85  14   1   0   0|1402M  972M  194M 5177M| 140k  134k|   0   852k|   0  14.0 |2443  3827 |2.98 1.53 0.80|4.0   0 127|   0     0 |   0     0 |  9   34    0   17    0
Sep 01 13:44:26 ubuntu dstat.sh[79272]: 01-09 13:44:26| 74   9  16   0   0|1397M  977M  194M 5177M|1253k 1165k|   0   580k|   0  45.0 |5545    15k|2.98 1.53 0.80|4.0   0  50|   0     0 |   0     0 |  9   37    0   21    0
Sep 01 13:44:27 ubuntu dstat.sh[79272]: 01-09 13:44:27| 73  18   7   1   0|1328M 1044M  194M 5179M|1181k  405k|   0    48M|   0   290 |5448  9203 |2.98 1.53 0.80|5.0   0 308|   0     0 |   0     0 |  9   34    0   21    0
Sep 01 13:44:28 ubuntu dstat.sh[79272]: 01-09 13:44:28| 87  13   0   0   0|1449M  922M  194M 5180M| 768k  346k|   0  2812k|   0  32.0 |3542  5684 |2.98 1.53 0.80|6.0   0 2.0|   0     0 |   0     0 |  9   33    0   21    0
Sep 01 13:44:29 ubuntu dstat.sh[79272]: 01-09 13:44:29| 85   9   6   0   0|1436M  935M  194M 5180M|1224k 1217k|   0   624k|   0  40.0 |6408    16k|3.06 1.57 0.82|3.0   0  73|   0     0 |   0     0 |  9   36    0   22    0
Sep 01 13:44:30 ubuntu dstat.sh[79272]: 01-09 13:44:30| 69  18  12   0   0|1258M 1112M  194M 5180M| 775k  770k|   0  1324k|   0  71.0 |5633    13k|3.06 1.57 0.82|4.0   0 366|   0     0 |   0     0 |  9   33    0   25    0
Sep 01 13:44:31 ubuntu dstat.sh[79272]: 01-09 13:44:31| 86  13   0   0   0|1434M  936M  194M 5180M| 113k  104k|   0   501k|   0  11.0 |1956  2274 |3.06 1.57 0.82|4.0   0 3.0|   0     0 |   0     0 |  9   34    0   25    0
Sep 01 13:44:32 ubuntu dstat.sh[79272]: 01-09 13:44:32| 67  12  19   0   0|1332M 1038M  194M 5181M|1272k 1267k|   0    21M|   0   145 |6713    16k|3.06 1.57 0.82|5.0   0 183|   0     0 |   0     0 |  9   35    0   25    0
Sep 01 13:44:33 ubuntu dstat.sh[79272]: 01-09 13:44:33| 84  13   3   0   1|1357M 1013M  194M 5181M| 171k  163k|   0   440k|   0  20.0 |3150  4871 |3.06 1.57 0.82|5.0   0 164|   0     0 |   0     0 |  9   34    0   25    0
Sep 01 13:44:34 ubuntu dstat.sh[79272]: 01-09 13:44:34| 80  10   8   0   0|1393M  977M  194M 5181M| 876k  793k|   0   951k|   0  58.9 |5475    11k|3.14 1.61 0.83|7.0   0  49|   0     0 |   0     0 |  9   36    0   27    0
Sep 01 13:44:35 ubuntu dstat.sh[79272]: 01-09 13:44:35| 78  13   6   0   0|1308M 1061M  194M 5182M|1059k  679k|   0   581k|   0  33.0 |5244    11k|3.14 1.61 0.83|4.0   0 143|   0     0 |   0     0 |  9   34    0   27    0
Sep 01 13:44:36 ubuntu dstat.sh[79272]: 01-09 13:44:36| 72   8  18   0   0|1358M 1009M  194M 5184M|1459k  623k|   0  2131k|   0  42.0 |5053  9183 |3.14 1.61 0.83|4.0   0  18|   0     0 |   0     0 |  9   32    0   28    0
Sep 01 13:44:37 ubuntu dstat.sh[79272]: 01-09 13:44:37| 76  17   6   0   0|1278M 1089M  194M 5184M| 309k  304k|   0  2445k|   0  59.0 |3456  7520 |3.14 1.61 0.83|7.0   0 434|   0     0 |   0     0 |  9   32    0   28    0
Sep 01 13:44:38 ubuntu dstat.sh[79272]: 01-09 13:44:38| 84  16   0   0   0|1418M  949M  194M 5184M| 242k  237k|   0   938k|   0  21.0 |2629  4761 |3.14 1.61 0.83|6.0   0 170|   0     0 |   0     0 |  9   33    1   28    0
Sep 01 13:44:39 ubuntu dstat.sh[79272]: 01-09 13:44:39| 83  15   2   0   0|1512M  855M  194M 5184M|1217k 1212k|   0  2138k|   0  93.1 |6305    17k|3.45 1.70 0.87|8.0   0 192|   0     0 |   0     0 |  9   34    0   28    0
Sep 01 13:44:40 ubuntu dstat.sh[79272]: 01-09 13:44:40| 84  13   2   0   0|1424M  942M  194M 5185M| 798k  788k|   0  1329k|   0  34.0 |5712    11k|3.45 1.70 0.87|6.0   0 205|   0     0 |   0     0 |  9   34    1   28    0
Sep 01 13:44:41 ubuntu dstat.sh[79272]: 01-09 13:44:41| 82  16   2   0   0|1430M  936M  194M 5185M| 674k  668k|   0  1177k|   0  18.0 |5866    11k|3.45 1.70 0.87|7.0   0 174|   0     0 |   0     0 |  9   35    0   28    0
Sep 01 13:44:42 ubuntu dstat.sh[79272]: 01-09 13:44:42| 80  15   4   0   0|1445M  921M  194M 5185M|1114k 1080k|   0  1294k|   0  33.9 |7081    16k|3.45 1.70 0.87|5.0   0 180|   0     0 |   0     0 |  9   37    0   28    0
Sep 01 13:44:43 ubuntu dstat.sh[79272]: 01-09 13:44:43| 84  13   2   0   0|1364M 1001M  194M 5186M|1055k  815k|   0  1357k|   0  73.0 |6583    13k|3.45 1.70 0.87|6.0   0 233|   0     0 |   0     0 |  9   35    0   28    0
Sep 01 13:44:44 ubuntu dstat.sh[79272]: 01-09 13:44:44| 81  16   2   0   0|1434M  928M  194M 5189M|1565k  568k|   0  1724k|   0  47.0 |5880  9446 |3.65 1.77 0.89|8.0   0 150|   0     0 |   0     0 |  9   36    0   29    0
Sep 01 13:44:45 ubuntu dstat.sh[79272]: 01-09 13:44:45| 84  15   1   0   0|1420M  942M  194M 5188M| 803k  797k|   0  2536k|   0  54.0 |5250    11k|3.65 1.77 0.89| 10   0 149|   0     0 |   0     0 |  9   34    0   29    0
Sep 01 13:44:46 ubuntu dstat.sh[79272]: 01-09 13:44:46| 85  13   1   0   0|1426M  936M  194M 5189M| 739k  733k|   0  1612k|   0  49.0 |5680    11k|3.65 1.77 0.89|9.0   0 138|   0     0 |   0     0 |  9   33    0   29    0
Sep 01 13:44:47 ubuntu dstat.sh[79272]: 01-09 13:44:47| 63  19  16   0   0|1318M 1044M  194M 5189M| 943k  929k|   0  2724k|   0  48.0 |6719    14k|3.65 1.77 0.89|4.0   0 453|   0     0 |   0     0 |  9   35    0   29    0
Sep 01 13:44:48 ubuntu dstat.sh[79272]: 01-09 13:44:48| 26  17  55   0   0|1195M 1166M  194M 5189M| 352k  345k|   0   472k|   0  25.0 |3807  7258 |3.65 1.77 0.89|1.0   0 353|   0     0 |   0     0 |  9   33    0   30    0
Sep 01 13:44:49 ubuntu dstat.sh[79272]: 01-09 13:44:49| 52  30  18   0   0|1275M 1086M  194M 5189M|8788  1939 |   0   605k|   0  26.0 |2628  5729 |3.84 1.84 0.92|5.0   0 750|   0     0 |   0     0 |  9   34    0   30    0
Sep 01 13:44:50 ubuntu dstat.sh[79272]: 01-09 13:44:50| 82  17   0   0   1|1426M  935M  194M 5189M| 176k  169k|   0  1604k|   0  69.0 |3050  8311 |3.84 1.84 0.92|7.0   0 343|   0     0 |   0     0 |  9   35    0   31    0
Sep 01 13:44:51 ubuntu dstat.sh[79272]: 01-09 13:44:51| 80  15   5   0   0|1332M 1029M  194M 5189M| 865k  793k|   0  1769k|   0  77.0 |5352    12k|3.84 1.84 0.92|6.0   0 229|   0     0 |   0     0 |  9   34    0   29    0
Sep 01 13:44:52 ubuntu dstat.sh[79272]: 01-09 13:44:52| 81  15   3   0   0|1344M 1017M  194M 5190M| 889k  456k|  28k 3992k|2.00   158 |4551  8212 |3.84 1.84 0.92|5.0   0 278|   0     0 |   0     0 |  9   34    0   29    0
Sep 01 13:44:53 ubuntu dstat.sh[79272]: 01-09 13:44:53| 89  11   0   0   0|1447M  911M  194M 5192M|1300k  538k|   0  2673k|   0  31.0 |4304  7192 |3.84 1.84 0.92|7.0   0  10|   0     0 |   0     0 |  9   34    0   29    0
Sep 01 13:44:54 ubuntu dstat.sh[79272]: 01-09 13:44:54| 83  11   6   0   0|1501M  857M  194M 5193M|1259k 1254k|   0   780k|   0  46.0 |5449    14k|3.69 1.85 0.93|3.0   0 1.0|   0     0 |   0     0 |  9   37    0   29    0
Sep 01 13:44:55 ubuntu dstat.sh[79272]: 01-09 13:44:55| 72  11  17   0   0|1474M  883M  194M 5193M|1206k 1184k|   0  1071k|   0  54.0 |7668    18k|3.69 1.85 0.93|5.0   0 113|   0     0 |   0     0 |  9   36    0   29    0
Sep 01 13:44:56 ubuntu dstat.sh[79272]: 01-09 13:44:56| 87  10   2   0   0|1450M  907M  194M 5193M| 999k  985k|   0   921k|   0  27.0 |3976    12k|3.69 1.85 0.93|9.0   0  40|   0     0 |   0     0 |  9   35    0   29    0
Sep 01 13:44:57 ubuntu dstat.sh[79272]: 01-09 13:44:57| 86  12   2   0   0|1346M 1010M  194M 5194M|1045k 1034k|   0  8984k|   0   207 |5398    13k|3.69 1.85 0.93|6.0 1.0  37|   0     0 |   0     0 |  9   35    0   31    0
Sep 01 13:44:58 ubuntu dstat.sh[79272]: 01-09 13:44:58| 84   9   6   0   0|1431M  923M  194M 5196M|1547k 1541k|   0  1163k|   0  42.8 |5586    20k|3.69 1.85 0.93|4.0   0 1.0|   0     0 |   0     0 |  9   35    0   32    0
Sep 01 13:44:59 ubuntu dstat.sh[79272]: 01-09 13:44:59| 73  11  15   0   0|1352M 1001M  194M 5197M|1326k 1319k|   0   646k|   0  62.2 |7130    17k|3.88 1.92 0.95|5.0   0  69|   0     0 |   0     0 |  9   34    0   32    0
Sep 01 13:45:00 ubuntu dstat.sh[79272]: 01-09 13:45:00| 87  11   2   0   0|1391M  962M  194M 5197M|1073k 1068k|   0  1636k|   0  67.0 |5444    14k|3.88 1.92 0.95|5.0   0  52|   0     0 |   0     0 |  9   33    0   32    0
Sep 01 13:45:01 ubuntu dstat.sh[79272]: 01-09 13:45:01| 84  12   3   0   0|1380M  973M  194M 5197M| 986k  972k|   0   995k|   0  53.7 |5519    14k|3.88 1.92 0.95|7.0   0 101|   0     0 |   0     0 |  9   34    0   31    0
Sep 01 13:45:02 ubuntu dstat.sh[79272]: 01-09 13:45:02| 82  11   7   0   0|1388M  964M  194M 5198M|1341k 1334k|   0  1472k|   0  65.2 |6890    19k|3.88 1.92 0.95|5.0   0  21|   0     0 |   0     0 |  9   35    0   32    0
Sep 01 13:45:03 ubuntu dstat.sh[79272]: 01-09 13:45:03| 78  12   8   0   0|1378M  974M  194M 5198M|1116k 1111k|   0  2762k|   0  47.2 |5866    17k|3.88 1.92 0.95|6.0   0 152|   0     0 |   0     0 |  9   35    0   34    0
