-- Logs begin at Fri 2022-04-22 18:51:41 UTC, end at Fri 2022-04-22 20:13:18 UTC. --
Apr 22 19:36:38 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 19:36:38 ubuntu dstat.sh[77326]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 22 19:36:38 ubuntu dstat.sh[77326]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 22 19:36:48 ubuntu dstat.sh[77326]: 22-04 19:36:48| 16   3  60  20   0|1123M 1406M  191M 5037M| 212k   33k|   0    11M|   0   847 |5810    10k|1.41 1.18 0.79|2.0 2.0  10|   0     0 |   0     0 |  9    8    0   10    2
Apr 22 19:36:49 ubuntu dstat.sh[77326]: 22-04 19:36:49| 15   6  57  20   0|1130M 1396M  191M 5039M| 157k   23k|   0  9969k|   0   816 |6625    13k|1.41 1.18 0.79|  0 1.0  38|   0     0 |   0     0 |  9    8    0   11    2
Apr 22 19:36:50 ubuntu dstat.sh[77326]: 22-04 19:36:50| 15   3  61  19   0|1133M 1390M  192M 5042M|  65k   17k|   0  7499k|   0   626 |5027  9029 |1.41 1.18 0.79|  0 1.0  27|   0     0 |   0     0 |  9    8    0   11    2
Apr 22 19:36:51 ubuntu dstat.sh[77326]: 22-04 19:36:51| 13   3  62  21   0|1136M 1384M  192M 5044M| 519k   23k|   0  7274k|   0   679 |5148  9577 |1.41 1.18 0.79|2.0 2.0  16|   0     0 |   0     0 |  9    8    0    9    2
Apr 22 19:36:52 ubuntu dstat.sh[77326]: 22-04 19:36:52| 15   3  59  20   0|1139M 1376M  193M 5048M|1265k   24k|   0  8678k|   0   701 |5554  9760 |1.41 1.18 0.79|  0 1.0 7.0|   0     0 |   0     0 |  9    8    0    9    2
Apr 22 19:36:53 ubuntu dstat.sh[77326]: 22-04 19:36:53| 21   3  65   8   0|1143M 1371M  193M 5049M| 247k  118k|   0  4282k|   0   414 |5073  8361 |1.54 1.21 0.80|1.0   0  10|   0     0 |   0     0 |  9    8    0    9    2
Apr 22 19:36:54 ubuntu dstat.sh[77326]: 22-04 19:36:54| 34   8  55   2   0|1065M 1448M  193M 5051M| 148k   60k|   0  1716k|   0   112 |2769  3927 |1.54 1.21 0.80|2.0   0  77|   0     0 |   0     0 |  9    6    0    9    2
Apr 22 19:36:55 ubuntu dstat.sh[77326]: 22-04 19:36:55| 46   4  49   0   0|1089M 1422M  193M 5052M|  27k 1622 |   0   833k|   0  17.0 |1216  1038 |1.54 1.21 0.80|3.0   0 3.0|   0     0 |   0     0 |  9    6    0    9    2
Apr 22 19:36:56 ubuntu dstat.sh[77326]: 22-04 19:36:56| 31   3  64   2   0|1133M 1377M  193M 5052M| 342k 8160 |   0  8110k|   0   400 |2560  2806 |1.54 1.21 0.80|3.0   0 1.0|   0     0 |   0     0 |  9    6    0    9    2
Apr 22 19:36:57 ubuntu dstat.sh[77326]: 22-04 19:36:57| 41   4  54   2   0|1156M 1348M  194M 5057M| 906k 6639 |   0  8468k|   0   413 |2769  2876 |1.54 1.21 0.80|3.0   0 5.0|   0     0 |   0     0 |  9    6    0    9    2
Apr 22 19:36:58 ubuntu dstat.sh[77326]: 22-04 19:36:58| 45   4  50   1   0|1097M 1406M  194M 5058M| 116k 3301 |   0  7493k|   0   402 |2852  2738 |1.58 1.22 0.81|3.0   0  11|   0     0 |   0     0 |  9    6    0    9    2
Apr 22 19:36:59 ubuntu dstat.sh[77326]: 22-04 19:36:59| 30   3  65   2   0|1135M 1367M  194M 5058M| 675k   10k|   0  8030k|   0   401 |3248  2807 |1.58 1.22 0.81|2.0   0 1.0|   0     0 |   0     0 |  9    6    0    9    2
Apr 22 19:37:00 ubuntu dstat.sh[77326]: 22-04 19:37:00| 25   6  66   1   0|1047M 1454M  194M 5059M|2742k   11k|   0  1766k|   0  45.9 |2974  2822 |1.58 1.22 0.81|3.0   0 162|   0     0 |   0     0 |  9    6    0    9    2
Apr 22 19:37:01 ubuntu dstat.sh[77326]: 22-04 19:37:01| 22  18  59   0   0|1048M 1453M  194M 5060M| 307k 8066 |   0  1124k|   0  31.0 |3305  5441 |1.58 1.22 0.81|1.0   0 422|   0     0 |   0     0 |  9    6    0    9    2
Apr 22 19:37:02 ubuntu dstat.sh[77326]: 22-04 19:37:02| 42  14  43   0   0|1077M 1423M  194M 5060M| 150k 3360 |   0   396k|   0  7.01 |4512  7898 |1.58 1.22 0.81| 21   0 137|   0     0 |   0     0 |  9    6    0    9    2
Apr 22 19:37:03 ubuntu dstat.sh[77326]: 22-04 19:37:03| 66  10  23   1   0|1186M 1313M  195M 5061M|  27k 4302 | 323k   20M|3.99  84.7 |2210  2782 |1.69 1.25 0.82|3.0   0 125|   0     0 |   0     0 |  9    7    0    9    2
Apr 22 19:37:04 ubuntu dstat.sh[77326]: 22-04 19:37:04| 68   5  25   2   0|1269M 1228M  195M 5063M|  55k 1623 | 373k  208k|8.01  1.00 |1665  1374 |1.69 1.25 0.82|3.0   0 3.0|   0     0 |   0     0 |  9    7    0    9    2
Apr 22 19:37:05 ubuntu dstat.sh[77326]: 22-04 19:37:05| 72   4  25   0   0|1285M 1212M  195M 5063M|  21k 1620 |   0    44k|   0  3.00 |1401   996 |1.69 1.25 0.82|3.0   0 2.0|   0     0 |   0     0 |  9    7    0    9    2
Apr 22 19:37:06 ubuntu dstat.sh[77326]: 22-04 19:37:06| 52  14  34   0   0|1323M 1169M  195M 5067M|  26k 2386 |   0    60k|   0  7.01 |3485  7641 |1.69 1.25 0.82|2.0   0 146|   0     0 |   0     0 |  9    6    0   10    2
Apr 22 19:37:07 ubuntu dstat.sh[77326]: 22-04 19:37:07| 44   6  49   0   0|1364M 1126M  195M 5068M|  51k 1618 |   0    24k|   0  3.00 |1718  1967 |1.69 1.25 0.82|2.0   0 3.0|   0     0 |   0     0 |  9    6    0    8    2
Apr 22 19:37:08 ubuntu dstat.sh[77326]: 22-04 19:37:08| 49   3  46   1   0|1396M 1095M  195M 5068M|  21k 1662 |   0    42M|   0   349 |1574  1031 |1.72 1.26 0.83|3.0   0 1.0|   0     0 |   0     0 |  9    6    0    8    2
Apr 22 19:37:09 ubuntu dstat.sh[77326]: 22-04 19:37:09| 45   4  49   1   0|1376M 1100M  196M 5080M|  80k   65k|   0  5258k|   0   316 |3292  5133 |1.72 1.26 0.83|2.0 1.0   0|   0     0 |   0     0 |  9   12    0    8    2
Apr 22 19:37:10 ubuntu dstat.sh[77326]: 22-04 19:37:10| 37   7  52   3   0|1303M 1163M  196M 5089M|  35k 2130 | 148k 1839k|6.00  69.0 |1687  1778 |1.72 1.26 0.83|  0 2.0  44|   0     0 |   0     0 |  9    6    0   10    2
Apr 22 19:37:11 ubuntu dstat.sh[77326]: 22-04 19:37:11| 37   6  54   2   0|1334M 1121M  197M 5096M|  24k 1621 |  76k 2153k|9.01  59.0 |1438  1330 |1.72 1.26 0.83|2.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Apr 22 19:37:12 ubuntu dstat.sh[77326]: 22-04 19:37:12| 33   4  51  11   0|1350M 1084M  197M 5117M| 149k  124k| 132k 2859k|33.0  88.0 |1957  2336 |1.72 1.26 0.83|2.0   0 2.0|   0     0 |   0     0 |  9   31    0   10    2
Apr 22 19:37:13 ubuntu dstat.sh[77326]: 22-04 19:37:13| 33   6  46  14   0|1313M 1111M  198M 5124M|  18k 3132 |   0    12M|   0   515 |2072  2039 |1.82 1.29 0.84|2.0   0  45|   0     0 |   0     0 |  9   30    0   10    2
Apr 22 19:37:14 ubuntu dstat.sh[77326]: 22-04 19:37:14| 29   5  64   0   0|1352M 1090M  198M 5107M|  84k   63k|   0   844k|   0  19.0 |1362  1474 |1.82 1.29 0.84|2.0   0 1.0|   0     0 |   0     0 |  9   28    0   10    1
Apr 22 19:37:15 ubuntu dstat.sh[77326]: 22-04 19:37:15| 55  14  31   0   0|1314M 1128M  198M 5107M|  16k 1730 |   0  1134k|   0  14.0 |1894  2311 |1.82 1.29 0.84|3.0   0 202|   0     0 |   0     0 |  9   28    0   10    0
Apr 22 19:37:16 ubuntu dstat.sh[77326]: 22-04 19:37:16| 67  11  22   0   0|1407M 1035M  198M 5107M| 360k  344k|   0     0 |   0     0 |6944    16k|1.82 1.29 0.84|3.0   0 7.0|   0     0 |   0     0 |  9   30    0   10    0
Apr 22 19:37:17 ubuntu dstat.sh[77326]: 22-04 19:37:17| 73  14  13   0   0|1351M 1091M  198M 5107M| 434k  418k|   0    24k|   0  6.01 |3799  6604 |1.82 1.29 0.84|6.0   0 304|   0     0 |   0     0 |  9   28    0   10    0
Apr 22 19:37:18 ubuntu dstat.sh[77326]: 22-04 19:37:18| 87  12   0   0   0|1468M  974M  198M 5107M| 271k  223k|   0  1124k|   0  45.0 |2604  3570 |2.23 1.39 0.87|7.0   0 145|   0     0 |   0     0 |  9   30    0   10    1
Apr 22 19:37:19 ubuntu dstat.sh[77326]: 22-04 19:37:19| 84  15   1   0   0|1378M 1063M  198M 5107M| 622k  603k|   0  2837k|   0  56.0 |  11k   21k|2.23 1.39 0.87|8.0   0 176|   0     0 |   0     0 |  9   28    0   10    0
Apr 22 19:37:20 ubuntu dstat.sh[77326]: 22-04 19:37:20| 88  11   0   0   0|1455M  986M  198M 5107M| 185k  167k|   0   536k|   0  22.0 |2555  3303 |2.23 1.39 0.87|5.0   0  90|   0     0 |   0     0 |  9   29    0   10    0
Apr 22 19:37:21 ubuntu dstat.sh[77326]: 22-04 19:37:21| 70  12  17   0   0|1378M 1063M  198M 5107M| 672k  648k|   0   683k|   0  34.0 |3505  7077 |2.23 1.39 0.87|3.0   0 149|   0     0 |   0     0 |  9   29    0   10    0
Apr 22 19:37:22 ubuntu dstat.sh[77326]: 22-04 19:37:22| 50   8  40   0   0|1330M 1111M  198M 5107M| 141k  118k|   0   632k|   0  11.0 |1744  2261 |2.23 1.39 0.87|2.0   0  73|   0     0 |   0     0 |  9   29    0   10    0
Apr 22 19:37:23 ubuntu dstat.sh[77326]: 22-04 19:37:23| 40  11  48   0   0|1274M 1167M  198M 5107M| 198k  172k|   0   461k|   0  27.0 |2171  3255 |2.30 1.42 0.88|2.0   0  83|   0     0 |   0     0 |  9   28    0   10    0
Apr 22 19:37:24 ubuntu dstat.sh[77326]: 22-04 19:37:24| 46   4  49   0   0|1325M 1116M  198M 5108M|  41k 3517 |   0  1108k|   0  18.0 |1382  1128 |2.30 1.42 0.88|3.0   0 1.0|   0     0 |   0     0 |  9   29    0   10    0
Apr 22 19:37:25 ubuntu dstat.sh[77326]: 22-04 19:37:25| 24  14  60   0   0|1224M 1217M  198M 5108M| 235k  201k|   0  1816k|   0   105 |3491  5596 |2.30 1.42 0.88|1.0   0 305|   0     0 |   0     0 |  9   28    0   10    0
Apr 22 19:37:26 ubuntu dstat.sh[77326]: 22-04 19:37:26| 23  27  49   0   0|1255M 1186M  198M 5108M|  36k 1621 |   0    44k|   0  11.0 |3188  5819 |2.30 1.42 0.88|5.0   0 764|   0     0 |   0     0 |  9   28    0   10    0
Apr 22 19:37:27 ubuntu dstat.sh[77326]: 22-04 19:37:27| 84  16   0   0   0|1445M  996M  198M 5108M|  22k 1620 |   0   396k|   0  7.00 |1834  2154 |2.30 1.42 0.88|6.0   0 153|   0     0 |   0     0 |  9   28    0   10    0
Apr 22 19:37:28 ubuntu dstat.sh[77326]: 22-04 19:37:28| 76  10  14   0   0|1536M  904M  198M 5108M|1313k 1295k|   0    52k|   0  3.00 |3281  8118 |2.51 1.48 0.91|2.0   0   0|   0     0 |   0     0 |  9   33    0   12    0
Apr 22 19:37:29 ubuntu dstat.sh[77326]: 22-04 19:37:29| 74  10  16   0   0|1324M 1116M  198M 5108M|1174k 1152k|   0  2555k|   0  30.0 |3600  8742 |2.51 1.48 0.91|5.0   0 110|   0     0 |   0     0 |  9   29    0   11    0
Apr 22 19:37:30 ubuntu dstat.sh[77326]: 22-04 19:37:30| 84  15   0   0   0|1436M 1004M  198M 5108M| 140k  105k|   0   432k|   0  9.00 |2351  3130 |2.51 1.48 0.91|7.0   0 189|   0     0 |   0     0 |  9   29    0   11    0
Apr 22 19:37:31 ubuntu dstat.sh[77326]: 22-04 19:37:31| 90  11   1   0   0|1504M  936M  198M 5108M|1087k 1058k|   0   532k|   0  20.0 |3781  8176 |2.51 1.48 0.91|6.0   0  43|   0     0 |   0     0 |  9   31    0   12    0
Apr 22 19:37:32 ubuntu dstat.sh[77326]: 22-04 19:37:32| 85  12   2   0   0|1420M 1020M  198M 5108M|1104k 1076k|   0  1358k|   0  59.9 |5114    10k|2.51 1.48 0.91|6.0   0 160|   0     0 |   0     0 |  9   29    0   13    0
Apr 22 19:37:33 ubuntu dstat.sh[77326]: 22-04 19:37:33| 90  10   0   0   0|1457M  983M  198M 5108M| 327k  306k|   0   448k|   0  8.01 |2533  3827 |2.79 1.55 0.93|6.0   0  91|   0     0 |   0     0 |  9   29    0   13    0
Apr 22 19:37:34 ubuntu dstat.sh[77326]: 22-04 19:37:34| 91   9   0   0   0|1567M  872M  198M 5108M|1336k 1303k|   0   456k|   0  12.0 |3537  8777 |2.79 1.55 0.93|5.0   0 2.0|   0     0 |   0     0 |  9   31    0   11    0
Apr 22 19:37:35 ubuntu dstat.sh[77326]: 22-04 19:37:35| 72  10  16   0   0|1415M 1025M  198M 5109M|1399k 1382k|   0   244k|   0  11.0 |4017    10k|2.79 1.55 0.93|4.0   0 207|   0     0 |   0     0 |  9   30    0   13    0
Apr 22 19:37:36 ubuntu dstat.sh[77326]: 22-04 19:37:36| 65  19  15   0   0|1350M 1089M  198M 5109M|  82k   57k|   0   752k|   0  40.0 |2905  5171 |2.79 1.55 0.93|4.0   0 516|   0     0 |   0     0 |  9   28    0   13    0
Apr 22 19:37:37 ubuntu dstat.sh[77326]: 22-04 19:37:37| 82   8  10   0   0|1477M  962M  198M 5109M| 701k  686k|   0   400k|   0  10.0 |2959  5356 |2.79 1.55 0.93|2.0   0 2.0|   0     0 |   0     0 |  9   32    0   13    0
Apr 22 19:37:38 ubuntu dstat.sh[77326]: 22-04 19:37:38| 60  12  26   0   0|1322M 1117M  198M 5109M|1204k 1187k|   0   316k|   0  24.0 |4932    11k|3.05 1.62 0.96|4.0   0 318|   0     0 |   0     0 |  9   29    0   16    0
Apr 22 19:37:39 ubuntu dstat.sh[77326]: 22-04 19:37:39| 85  14   1   0   0|1433M 1006M  198M 5109M|  34k   16k|   0  6301k|   0  86.1 |1897  1627 |3.05 1.62 0.96|4.0   0  22|   0     0 |   0     0 |  9   28    0   16    0
Apr 22 19:37:40 ubuntu dstat.sh[77326]: 22-04 19:37:40| 64  13  21   1   0|1421M 1018M  198M 5110M|1261k 1232k|   0   320k|   0  22.0 |4617    10k|3.05 1.62 0.96|7.0   0 201|   0     0 |   0     0 |  9   31    0   19    0
Apr 22 19:37:41 ubuntu dstat.sh[77326]: 22-04 19:37:41| 86  13   1   0   0|1373M 1065M  198M 5110M| 373k  346k|   0   993k|   0  30.0 |3024  5283 |3.05 1.62 0.96|5.0   0 148|   0     0 |   0     0 |  9   28    0   19    0
Apr 22 19:37:42 ubuntu dstat.sh[77326]: 22-04 19:37:42| 88  11   1   0   0|1529M  909M  198M 5110M| 667k  624k|   0  1016k|   0  28.0 |2732  5237 |3.05 1.62 0.96|5.0   0 1.0|   0     0 |   0     0 |  9   31    0   19    1
Apr 22 19:37:43 ubuntu dstat.sh[77326]: 22-04 19:37:43| 82  15   3   0   0|1473M  964M  198M 5110M|1314k 1290k|   0   715k|   0  26.0 |4900    12k|3.29 1.70 0.99|7.0   0 231|   0     0 |   0     0 |  9   30    0   22    0
Apr 22 19:37:44 ubuntu dstat.sh[77326]: 22-04 19:37:44| 85  13   1   0   0|1415M 1022M  198M 5111M| 516k  488k|   0    59M|   0   276 |3663  5853 |3.29 1.70 0.99|6.0   0 150|   0     0 |   0     0 |  9   29    0   22    0
Apr 22 19:37:45 ubuntu dstat.sh[77326]: 22-04 19:37:45| 80  14   6   0   0|1376M 1061M  198M 5111M| 876k  863k|   0  1196k|   0  43.0 |4533  9429 |3.29 1.70 0.99|5.0   0 272|   0     0 |   0     0 |  9   28    0   22    0
Apr 22 19:37:46 ubuntu dstat.sh[77326]: 22-04 19:37:46| 88  11   0   0   0|1465M  972M  198M 5111M| 664k  649k|   0   911k|   0  24.0 |3438  6112 |3.29 1.70 0.99|5.0   0  53|   0     0 |   0     0 |  9   29    0   20    0
Apr 22 19:37:47 ubuntu dstat.sh[77326]: 22-04 19:37:47| 83  13   3   0   0|1382M 1055M  198M 5111M| 947k  930k|   0   921k|   0  59.1 |4013  8864 |3.29 1.70 0.99|4.0   0 167|   0     0 |   0     0 |  9   29    0   20    0
Apr 22 19:37:48 ubuntu dstat.sh[77326]: 22-04 19:37:48| 82  11   7   0   0|1389M 1047M  198M 5111M| 596k  562k|   0   664k|   0  22.0 |2963  5170 |3.34 1.74 1.01|3.0   0  90|   0     0 |   0     0 |  9   29    0   20    0
Apr 22 19:37:49 ubuntu dstat.sh[77326]: 22-04 19:37:49| 60  18  22   0   0|1312M 1125M  198M 5111M| 823k  803k|   0   769k|   0  56.1 |4692    14k|3.34 1.74 1.01|5.0   0 346|   0     0 |   0     0 |  9   28    0   23    0
Apr 22 19:37:50 ubuntu dstat.sh[77326]: 22-04 19:37:50| 81  18   1   0   0|1420M 1017M  198M 5112M|  29k 1565 |   0   643k|   0  21.0 |2285  3283 |3.34 1.74 1.01|7.0   0 275|   0     0 |   0     0 |  9   28    0   22    0
Apr 22 19:37:51 ubuntu dstat.sh[77326]: 22-04 19:37:51| 86  13   1   0   0|1550M  887M  198M 5112M| 979k  954k|   0   601k|   0  15.9 |3697  7908 |3.34 1.74 1.01|6.0   0 166|   0     0 |   0     0 |  9   32    0   22    0
Apr 22 19:37:52 ubuntu dstat.sh[77326]: 22-04 19:37:52| 86  11   2   0   1|1493M  943M  198M 5112M|1441k 1422k|   0   567k|   0  15.1 |4017    11k|3.34 1.74 1.01|7.0   0 148|   0     0 |   0     0 |  9   29    0   22    0
Apr 22 19:37:53 ubuntu dstat.sh[77326]: 22-04 19:37:53| 86  13   1   0   0|1428M 1007M  198M 5112M| 750k  733k|   0   544k|   0  14.0 |3676  7379 |3.72 1.84 1.04|6.0   0 194|   0     0 |   0     0 |  9   29    0   22    0
Apr 22 19:37:54 ubuntu dstat.sh[77326]: 22-04 19:37:54| 86  13   0   0   0|1492M  944M  198M 5112M| 692k  657k|   0   804k|   0  15.0 |3830  6829 |3.72 1.84 1.04|6.0   0 130|   0     0 |   0     0 |  9   30    0   22    0
Apr 22 19:37:55 ubuntu dstat.sh[77326]: 22-04 19:37:55| 84  14   2   0   0|1452M  983M  198M 5112M|1047k 1027k|   0  1244k|   0  61.0 |5494    11k|3.72 1.84 1.04|6.0   0 203|   0     0 |   0     0 |  9   28    0   22    0
Apr 22 19:37:56 ubuntu dstat.sh[77326]: 22-04 19:37:56| 87  12   1   0   0|1408M 1027M  198M 5112M| 455k  432k|   0   816k|   0  20.0 |3469  5871 |3.72 1.84 1.04|6.0   0 184|   0     0 |   0     0 |  9   28    0   22    0
Apr 22 19:37:57 ubuntu dstat.sh[77326]: 22-04 19:37:57| 87  12   1   0   0|1514M  921M  198M 5113M|1061k 1033k|   0   540k|   0  15.0 |4442  8731 |3.72 1.84 1.04|6.0   0 155|   0     0 |   0     0 |  9   30    0   23    0
Apr 22 19:37:58 ubuntu dstat.sh[77326]: 22-04 19:37:58| 71  17  10   0   0|1417M 1018M  198M 5113M|1419k 1386k|   0   304k|   0  12.0 |4889    12k|3.58 1.84 1.05|4.0   0 463|   0     0 |   0     0 |  9   29    0   25    0
Apr 22 19:37:59 ubuntu dstat.sh[77326]: 22-04 19:37:59| 26  21  52   0   0|1229M 1206M  198M 5113M| 406k  379k|   0  1738k|   0  23.0 |3787  7137 |3.58 1.84 1.05|1.0   0 493|   0     0 |   0     0 |  9   28    0   25    0
Apr 22 19:38:00 ubuntu dstat.sh[77326]: 22-04 19:38:00| 49  29  22   0   0|1320M 1115M  198M 5113M|  22k 1622 |   0   480k|   0  24.0 |2892  6078 |3.58 1.84 1.05|6.0   0 821|   0     0 |   0     0 |  9   28    0   25    0
Apr 22 19:38:01 ubuntu dstat.sh[77326]: 22-04 19:38:01| 87  12   0   0   0|1469M  965M  198M 5113M| 455k  437k|   0  1403k|   0  59.9 |3058  5489 |3.58 1.84 1.05|7.0   0 187|   0     0 |   0     0 |  9   30    0   25    0
Apr 22 19:38:02 ubuntu dstat.sh[77326]: 22-04 19:38:02| 84  14   2   0   0|1398M 1037M  198M 5113M| 708k  687k|   0  1378k|   0  48.1 |3970  8597 |3.58 1.84 1.05|6.0   0 306|   0     0 |   0     0 |  9   29    0   25    0
Apr 22 19:38:03 ubuntu dstat.sh[77326]: 22-04 19:38:03| 85  13   1   0   0|1441M  994M  198M 5114M| 523k  494k|  28k  631k|2.00  14.0 |3307  6139 |3.77 1.91 1.08|6.0   0 203|   0     0 |   0     0 |  9   30    0   25    0
Apr 22 19:38:04 ubuntu dstat.sh[77326]: 22-04 19:38:04| 87  10   4   0   0|1544M  890M  198M 5114M|1542k 1515k|   0   448k|   0  11.0 |4139    10k|3.77 1.91 1.08|3.0   0 1.0|   0     0 |   0     0 |  9   32    0   28    0
Apr 22 19:38:05 ubuntu dstat.sh[77326]: 22-04 19:38:05| 49   5  45   0   0|1547M  886M  198M 5114M|1481k 1457k|   0   164k|   0  9.98 |6506    12k|3.77 1.91 1.08|5.0   0   0|   0     0 |   0     0 |  9   31    0   32    1
Apr 22 19:38:06 ubuntu dstat.sh[77326]: 22-04 19:38:06| 84  13   3   0   0|1376M 1058M  198M 5114M|1082k 1039k|   0   581k|   0  27.0 |4813  9620 |3.77 1.91 1.08|5.0   0 164|   0     0 |   0     0 |  9   29    0   31    0
Apr 22 19:38:07 ubuntu dstat.sh[77326]: 22-04 19:38:07| 87  12   0   0   0|1472M  962M  198M 5114M| 487k  472k|   0   429k|   0  10.0 |3119  4626 |3.77 1.91 1.08|5.0   0  23|   0     0 |   0     0 |  9   30    0   31    0
Apr 22 19:38:08 ubuntu dstat.sh[77326]: 22-04 19:38:08| 76   7  17   0   0|1541M  892M  198M 5115M|1579k 1563k|   0   396k|   0  8.99 |5113    11k|3.71 1.93 1.09|2.0   0   0|   0     0 |   0     0 |  9   33    0   32    0
Apr 22 19:38:09 ubuntu dstat.sh[77326]: 22-04 19:38:09| 56   6  37   0   0|1427M 1006M  198M 5115M|1441k 1424k|   0   324k|   0  30.0 |4754    11k|3.71 1.93 1.09|5.0   0  64|   0     0 |   0     0 |  9   31    0   34    0
Apr 22 19:38:10 ubuntu dstat.sh[77326]: 22-04 19:38:10| 87  12   1   0   0|1402M 1030M  198M 5115M|1279k 1259k|   0  6020k|   0   201 |4120    10k|3.71 1.93 1.09|5.0   0 106|   0     0 |   0     0 |  9   28    0   32    0
Apr 22 19:38:11 ubuntu dstat.sh[77326]: 22-04 19:38:11| 86  13   1   0   0|1491M  942M  198M 5115M| 738k  723k|   0   424k|   0  7.99 |3529  6218 |3.71 1.93 1.09|5.0   0  53|   0     0 |   0     0 |  9   30    0   32    0
Apr 22 19:38:12 ubuntu dstat.sh[77326]: 22-04 19:38:12| 68   7  24   0   0|1547M  885M  198M 5115M|1320k 1304k|   0   364k|   0  21.0 |5887    11k|3.71 1.93 1.09|2.0   0   0|   0     0 |   0     0 |  9   33    0   33    0
Apr 22 19:38:13 ubuntu dstat.sh[77326]: 22-04 19:38:13| 58   9  33   0   0|1497M  934M  198M 5116M|1381k 1314k|   0   204k|   0  9.00 |4752  9987 |3.65 1.95 1.10|6.0   0 121|   0     0 |   0     0 |  9   31    0   33    0
Apr 22 19:38:14 ubuntu dstat.sh[77326]: 22-04 19:38:14| 81  12   7   0   0|1488M  944M  198M 5116M|1452k 1247k|   0   801k|   0  20.0 |3963  9015 |3.65 1.95 1.10|8.0   0 135|   0     0 |   0     0 |  9   30    0   34    0
Apr 22 19:38:15 ubuntu dstat.sh[77326]: 22-04 19:38:15| 84  13   2   0   0|1343M 1089M  198M 5116M| 787k  703k|   0  2599k|   0   120 |4090  7285 |3.65 1.95 1.10|6.0   0 222|   0     0 |   0     0 |  9   28    0   34    0
