-- Logs begin at Tue 2022-06-07 18:10:50 UTC, end at Tue 2022-06-07 22:37:41 UTC. --
Jun 07 21:59:48 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 07 21:59:48 ubuntu dstat.sh[71762]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 07 21:59:48 ubuntu dstat.sh[71762]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 07 21:59:58 ubuntu dstat.sh[71762]: 07-06 21:59:58| 13   3  60  22   0|1104M 1370M  195M 5085M| 155k   19k|   0    14M|   0  1035 |6702    11k|1.18 0.77 0.55|2.0   0 3.0|   0     0 |   0     0 |  9   10    0   10    2
Jun 07 21:59:59 ubuntu dstat.sh[71762]: 07-06 21:59:59| 10   3  65  21   0|1109M 1362M  196M 5088M| 343k   23k|   0  6506k|   0   605 |5630  9305 |1.18 0.77 0.55|5.0   0  19|   0     0 |   0     0 |  9   10    0   10    2
Jun 07 22:00:00 ubuntu dstat.sh[71762]: 07-06 22:00:00| 19   4  54  21   0|1130M 1336M  196M 5092M| 195k   26k|   0  9421k|   0   732 |5596    10k|1.18 0.77 0.55|3.0 1.0  21|   0     0 |   0     0 |  9   12    0   10    2
Jun 07 22:00:01 ubuntu dstat.sh[71762]: 07-06 22:00:01| 30   4  44  21   0|1135M 1327M  197M 5095M| 497k   25k|   0  7607k|   0   679 |5558  9538 |1.25 0.79 0.56|2.0 1.0  12|   0     0 |   0     0 |  9   12    0   10    2
Jun 07 22:00:02 ubuntu dstat.sh[71762]: 07-06 22:00:02| 24   4  53  17   0|1091M 1367M  197M 5099M|1526k   82k|   0    10M|   0   573 |6552  9876 |1.25 0.79 0.56|3.0   0  14|   0     0 |   0     0 |  9   10    0   10    2
Jun 07 22:00:03 ubuntu dstat.sh[71762]: 07-06 22:00:03| 68   5  26   1   0|1113M 1339M  197M 5104M| 342k  134k|   0  3445k|   0   222 |4784  7240 |1.25 0.79 0.56|3.0   0 3.0|   0     0 |   0     0 |  9    8    0   10    2
Jun 07 22:00:04 ubuntu dstat.sh[71762]: 07-06 22:00:04| 51  11  38   0   0|1056M 1396M  197M 5104M|  33k 3669 |   0   868k|   0  20.0 |1709  1847 |1.25 0.79 0.56|2.0   0  80|   0     0 |   0     0 |  9    7    0   10    2
Jun 07 22:00:05 ubuntu dstat.sh[71762]: 07-06 22:00:05| 27   3  70   0   0|1107M 1344M  197M 5105M| 657k   17k|   0  1401k|   0  22.0 |1772  1386 |1.25 0.79 0.56|2.0   0 1.0|   0     0 |   0     0 |  9    7    0   10    2
Jun 07 22:00:06 ubuntu dstat.sh[71762]: 07-06 22:00:06| 36   1  60   2   0|1113M 1337M  197M 5106M| 406k   11k|   0  7859k|   0   391 |2393  2929 |1.23 0.79 0.56|2.0   0 1.0|   0     0 |   0     0 |  9    8    0   10    2
Jun 07 22:00:07 ubuntu dstat.sh[71762]: 07-06 22:00:07| 26   4  69   2   0|1040M 1410M  198M 5106M|  48k 5525 |   0    12M|   0   420 |2141  2925 |1.23 0.79 0.56|2.0   0  13|   0     0 |   0     0 |  9    8    0   10    2
Jun 07 22:00:08 ubuntu dstat.sh[71762]: 07-06 22:00:08| 26   3  67   2   0|1101M 1348M  198M 5106M| 141k 7837 |   0  7625k|   0   398 |2054  2743 |1.23 0.79 0.56|2.0   0   0|   0     0 |   0     0 |  9    8    0   10    2
Jun 07 22:00:09 ubuntu dstat.sh[71762]: 07-06 22:00:09| 32   1  65   2   0|1116M 1332M  198M 5106M| 446k   15k|   0  7681k|   0   409 |2559  3175 |1.23 0.79 0.56|2.0   0 1.0|   0     0 |   0     0 |  9    8    0   10    2
Jun 07 22:00:10 ubuntu dstat.sh[71762]: 07-06 22:00:10| 30  14  54   1   0| 971M 1475M  198M 5109M|1058k   27k|   0  2669k|   0  63.0 |3572  4126 |1.23 0.79 0.56|3.0   0 289|   0     0 |   0     0 |  9    6    0   10    4
Jun 07 22:00:11 ubuntu dstat.sh[71762]: 07-06 22:00:11| 39  22  38   0   0| 955M 1490M  198M 5109M|  28k 3696 |   0    44k|   0  11.0 |2993  9086 |1.29 0.81 0.57|  0   0 372|   0     0 |   0     0 |  9    6    0   10    2
Jun 07 22:00:12 ubuntu dstat.sh[71762]: 07-06 22:00:12| 28  17  53   1   0| 992M 1453M  198M 5110M|  29k 3232 | 196k 2917k|3.00  12.0 |3610  7631 |1.29 0.81 0.57|7.0   0 160|   0     0 |   0     0 |  9    6    0   10    2
Jun 07 22:00:13 ubuntu dstat.sh[71762]: 07-06 22:00:13| 68  10  23   0   0|1112M 1332M  198M 5110M|  28k 1981 | 128k    0 |1.00     0 |1674  1661 |1.29 0.81 0.57|3.0   0  56|   0     0 |   0     0 |  9    7    0   10    2
Jun 07 22:00:14 ubuntu dstat.sh[71762]: 07-06 22:00:14| 69   4  25   1   0|1175M 1268M  198M 5111M|  30k 1620 | 372k 4095B|8.00  1.00 |1593  1383 |1.29 0.81 0.57|3.0   0 2.0|   0     0 |   0     0 |  9    7    0   10    2
Jun 07 22:00:15 ubuntu dstat.sh[71762]: 07-06 22:00:15| 74   2  25   0   0|1185M 1255M  198M 5113M|  39k 1625 |   0    12k|   0  3.01 |1665  1428 |1.29 0.81 0.57|4.0   0   0|   0     0 |   0     0 |  9    7    0    8    2
Jun 07 22:00:16 ubuntu dstat.sh[71762]: 07-06 22:00:16| 61  11  27   0   0|1229M 1208M  199M 5116M|  25k 2328 |   0    20k|   0  2.00 |2833  7627 |1.35 0.83 0.58|3.0   0 148|   0     0 |   0     0 |  9    6    0    9    2
Jun 07 22:00:17 ubuntu dstat.sh[71762]: 07-06 22:00:17| 46   4  49   0   0|1273M 1164M  199M 5116M|  24k 1619 |   0  1751k|   0  8.99 |1253  1114 |1.35 0.83 0.58|3.0   0 2.0|   0     0 |   0     0 |  9    6    0    7    2
Jun 07 22:00:18 ubuntu dstat.sh[71762]: 07-06 22:00:18| 45   5  47   2   0|1293M 1127M  199M 5130M|  42k 1511 |   0    21M|   0   682 |2539  1611 |1.35 0.83 0.58|3.0   0   0|   0     0 |   0     0 |  9    6    0    7    2
Jun 07 22:00:19 ubuntu dstat.sh[71762]: 07-06 22:00:19| 43   6  49   1   0|1312M 1100M  200M 5137M|  91k   65k|   0  3103k|   0   169 |2986  4531 |1.35 0.83 0.58|3.0   0 1.0|   0     0 |   0     0 |  9   12    0    7    2
Jun 07 22:00:20 ubuntu dstat.sh[71762]: 07-06 22:00:20| 40   9  47   3   0|1216M 1186M  200M 5146M|  29k 2171 | 160k 9343k|8.99   429 |2460  3553 |1.35 0.83 0.58|3.0   0  44|   0     0 |   0     0 |  9    6    0    9    2
Jun 07 22:00:21 ubuntu dstat.sh[71762]: 07-06 22:00:21| 43   5  49   2   0|1250M 1126M  201M 5168M|  28k 2954 |  64k 3341k|6.00  84.0 |1655  1507 |1.48 0.87 0.59|3.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
Jun 07 22:00:22 ubuntu dstat.sh[71762]: 07-06 22:00:22| 31   5  56   9   0|1261M 1106M  202M 5175M| 145k  114k| 132k 2529k|33.0  88.0 |2107  2637 |1.48 0.87 0.59|2.0   0 4.0|   0     0 |   0     0 |  9   32    0    9    2
Jun 07 22:00:23 ubuntu dstat.sh[71762]: 07-06 22:00:23| 23   4  73   0   0|1231M 1136M  202M 5175M|  39k   12k|   0  2917k|   0  15.0 |1306  1465 |1.48 0.87 0.59|1.0   0  45|   0     0 |   0     0 |  9   31    0    9    2
Jun 07 22:00:24 ubuntu dstat.sh[71762]: 07-06 22:00:24| 32   4  62   0   0|1262M 1125M  202M 5155M| 720k   62k|   0   644k|   0  7.00 |1481  1534 |1.48 0.87 0.59|3.0   0   0|   0     0 |   0     0 |  9   28    0    9    0
Jun 07 22:00:25 ubuntu dstat.sh[71762]: 07-06 22:00:25| 53  14  33   0   0|1244M 1144M  202M 5155M|  35k 1662 |   0   744k|   0  11.0 |1958  2450 |1.48 0.87 0.59|4.0   0 203|   0     0 |   0     0 |  9   28    0    9    0
Jun 07 22:00:26 ubuntu dstat.sh[71762]: 07-06 22:00:26| 69   9  21   0   0|1326M 1062M  202M 5155M| 371k  271k|   0   933k|   0  10.0 |  10k   21k|1.60 0.90 0.61|4.0   0 8.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 07 22:00:27 ubuntu dstat.sh[71762]: 07-06 22:00:27| 70  14  15   0   0|1266M 1121M  202M 5155M| 530k  496k|   0   164k|   0  18.0 |4738  9474 |1.60 0.90 0.61|6.0   0 302|   0     0 |   0     0 |  9   32    0   13    0
Jun 07 22:00:28 ubuntu dstat.sh[71762]: 07-06 22:00:28| 88  12   0   0   0|1369M 1019M  202M 5155M|  82k   33k|   0  4102k|   0  65.0 |2041  2378 |1.60 0.90 0.61|6.0   0 135|   0     0 |   0     0 |  9   33    0   13    0
Jun 07 22:00:29 ubuntu dstat.sh[71762]: 07-06 22:00:29| 87  13   0   0   0|1508M  879M  202M 5156M| 729k  704k|   0   969k|   0  40.0 |5367    15k|1.60 0.90 0.61|9.0   0 119|   0     0 |   0     0 |  9   34    0   13    0
Jun 07 22:00:30 ubuntu dstat.sh[71762]: 07-06 22:00:30| 87  13   0   0   0|1354M 1033M  202M 5156M| 345k  303k|   0  1156k|   0  63.0 |6050    11k|1.60 0.90 0.61|5.0 1.0 191|   0     0 |   0     0 |  9   33    0   13    0
Jun 07 22:00:31 ubuntu dstat.sh[71762]: 07-06 22:00:31| 72   9  18   0   0|1293M 1094M  202M 5156M| 413k  388k|   0  1308k|   0  59.0 |3708  7140 |1.71 0.94 0.62|3.0   0 114|   0     0 |   0     0 |  9   33    0   13    0
Jun 07 22:00:32 ubuntu dstat.sh[71762]: 07-06 22:00:32| 63   9  27   0   0|1246M 1141M  202M 5156M| 309k  288k|   0   623k|   0  25.0 |2771  4825 |1.71 0.94 0.62|3.0   0  73|   0     0 |   0     0 |  9   32    0   13    0
Jun 07 22:00:33 ubuntu dstat.sh[71762]: 07-06 22:00:33| 41  10  48   1   1|1156M 1230M  202M 5156M| 233k  208k|   0  2568k|   0  42.0 |2279  3816 |1.71 0.94 0.62|2.0   0  81|   0     0 |   0     0 |  9   32    0   13    0
Jun 07 22:00:34 ubuntu dstat.sh[71762]: 07-06 22:00:34| 44   7  49   0   0|1226M 1160M  202M 5156M|  44k 1623 |   0   313k|   0  9.02 |1409  1254 |1.71 0.94 0.62|3.0   0 6.0|   0     0 |   0     0 |  9   32    0   13    0
Jun 07 22:00:35 ubuntu dstat.sh[71762]: 07-06 22:00:35| 35  12  52   0   0|1136M 1251M  202M 5156M| 238k  208k|   0   647k|   0  35.9 |2614  4422 |1.71 0.94 0.62|3.0   0 174|   0     0 |   0     0 |  9   32    0   14    0
Jun 07 22:00:36 ubuntu dstat.sh[71762]: 07-06 22:00:36| 11  20  68   0   0|1134M 1253M  202M 5156M|  25k 1622 |   0   336k|   0  17.0 |2774  3870 |1.58 0.92 0.62|4.0   0 427|   0     0 |   0     0 |  9   32    0   14    0
Jun 07 22:00:37 ubuntu dstat.sh[71762]: 07-06 22:00:37| 68  26   7   0   1|1292M 1095M  202M 5156M|  51k 1621 |   0   328k|   0  19.0 |2380  4577 |1.58 0.92 0.62|6.0   0 621|   0     0 |   0     0 |  9   32    0   14    0
Jun 07 22:00:38 ubuntu dstat.sh[71762]: 07-06 22:00:38| 86  12   0   0   0|1437M  949M  202M 5156M| 362k  248k|   0  1904k|   0  80.0 |3209  4495 |1.58 0.92 0.62|6.0   0   0|   0     0 |   0     0 |  9   34    0   14    0
Jun 07 22:00:39 ubuntu dstat.sh[71762]: 07-06 22:00:39| 62   7  30   0   0|1464M  922M  202M 5157M|1518k 1398k|   0   448k|   0  45.0 |6546    15k|1.58 0.92 0.62|4.0   0   0|   0     0 |   0     0 |  9   36    0   17    0
Jun 07 22:00:40 ubuntu dstat.sh[71762]: 07-06 22:00:40| 79  13   8   0   0|1272M 1114M  202M 5157M| 848k  817k|   0   692k|   0  50.0 |4952    11k|1.58 0.92 0.62|7.0   0 143|   0     0 |   0     0 |  9   32    0   17    0
Jun 07 22:00:41 ubuntu dstat.sh[71762]: 07-06 22:00:41| 86  14   0   0   0|1374M 1012M  202M 5157M| 306k  194k|   0   752k|   0  12.0 |3147  4934 |1.93 1.01 0.65|7.0   0 158|   0     0 |   0     0 |  9   33    0   17    0
Jun 07 22:00:42 ubuntu dstat.sh[71762]: 07-06 22:00:42| 85  14   0   0   0|1441M  945M  202M 5157M| 868k  767k|   0  1139k|   0  33.0 |5935    11k|1.93 1.01 0.65|9.0   0  50|   0     0 |   0     0 |  9   34    0   17    0
Jun 07 22:00:43 ubuntu dstat.sh[71762]: 07-06 22:00:43| 85  13   2   0   0|1407M  978M  202M 5157M|1155k 1134k|   0  2658k|   0   101 |6242    16k|1.93 1.01 0.65|7.0   0 102|   0     0 |   0     0 |  9   34    0   17    0
Jun 07 22:00:44 ubuntu dstat.sh[71762]: 07-06 22:00:44| 84  14   1   0   0|1348M 1037M  202M 5158M| 720k  675k|   0  1119k|   0  47.9 |4934    10k|1.93 1.01 0.65|7.0   0 140|   0     0 |   0     0 |  9   33    0   15    0
Jun 07 22:00:45 ubuntu dstat.sh[71762]: 07-06 22:00:45| 86  13   1   0   0|1411M  973M  202M 5158M| 763k  729k|   0  1256k|   0  28.0 |4406  9901 |1.93 1.01 0.65|8.0   0  34|   0     0 |   0     0 |  9   34    0   15    0
Jun 07 22:00:46 ubuntu dstat.sh[71762]: 07-06 22:00:46| 72  12  15   1   0|1338M 1045M  202M 5159M|1333k 1292k|   0  1109k|   0  67.1 |7307    17k|2.02 1.04 0.66|8.0   0 215|   0     0 |   0     0 |  9   34    0   17    0
Jun 07 22:00:47 ubuntu dstat.sh[71762]: 07-06 22:00:47| 79  17   3   0   0|1277M 1106M  202M 5159M| 577k  552k|   0   719k|   0  49.0 |4183    10k|2.02 1.04 0.66|6.0   0 441|   0     0 |   0     0 |  9   32    0   17    0
Jun 07 22:00:48 ubuntu dstat.sh[71762]: 07-06 22:00:48| 79  12   9   1   0|1402M  981M  202M 5159M| 548k  525k|   0    26M|   0   473 |5010  7625 |2.02 1.04 0.66|4.0   0  36|   0     0 |   0     0 |  9   36    0   21    0
Jun 07 22:00:49 ubuntu dstat.sh[71762]: 07-06 22:00:49| 69  12  16   0   0|1388M  996M  202M 5159M|1170k 1145k|   0   768k|   0  65.0 |6638    15k|2.02 1.04 0.66|7.0   0 233|   0     0 |   0     0 |  9   33    0   23    0
Jun 07 22:00:50 ubuntu dstat.sh[71762]: 07-06 22:00:50| 87  12   1   0   0|1342M 1041M  202M 5159M| 259k  232k|   0   340k|   0  15.0 |2790  4655 |2.02 1.04 0.66|6.0   0  83|   0     0 |   0     0 |  9   33    0   23    0
Jun 07 22:00:51 ubuntu dstat.sh[71762]: 07-06 22:00:51| 79  16   5   0   0|1379M 1004M  202M 5159M|1210k 1189k|   0  1508k|   0  64.0 |6194    15k|2.34 1.12 0.69|7.0   0 253|   0     0 |   0     0 |  9   34    0   23    0
Jun 07 22:00:52 ubuntu dstat.sh[71762]: 07-06 22:00:52| 85  13   1   0   0|1337M 1046M  202M 5160M| 480k  458k|   0   644k|   0  28.0 |3628  7667 |2.34 1.12 0.69|7.0   0 120|   0     0 |   0     0 |  9   33    0   24    0
Jun 07 22:00:53 ubuntu dstat.sh[71762]: 07-06 22:00:53| 82  16   2   0   0|1370M 1013M  202M 5160M|1048k 1023k|   0    52M|   0   328 |5968    15k|2.34 1.12 0.69|6.0   0 115|   0     0 |   0     0 |  9   33    0   24    0
Jun 07 22:00:54 ubuntu dstat.sh[71762]: 07-06 22:00:54| 85  14   0   0   0|1408M  974M  202M 5160M| 695k  655k|   0  1820k|   0  35.0 |4671  9726 |2.34 1.12 0.69|9.0   0 170|   0     0 |   0     0 |  9   34    0   24    0
Jun 07 22:00:55 ubuntu dstat.sh[71762]: 07-06 22:00:55| 89  10   1   0   0|1468M  914M  202M 5160M| 878k  854k|   0  1157k|   0  34.9 |3956  8528 |2.34 1.12 0.69|5.0   0  13|   0     0 |   0     0 |  9   35    0   24    0
Jun 07 22:00:56 ubuntu dstat.sh[71762]: 07-06 22:00:56| 64  19  16   0   0|1305M 1076M  202M 5160M|1181k 1148k|   0   898k|   0  64.2 |6027    16k|2.63 1.20 0.72|5.0   0 357|   0     0 |   0     0 |  9   34    0   22    0
Jun 07 22:00:57 ubuntu dstat.sh[71762]: 07-06 22:00:57| 86  14   0   0   0|1352M 1029M  202M 5161M| 140k  104k|   0   416k|   0  24.0 |2475  3702 |2.63 1.20 0.72|5.0   0 124|   0     0 |   0     0 |  9   32    0   22    0
Jun 07 22:00:58 ubuntu dstat.sh[71762]: 07-06 22:00:58| 73  11  14   0   0|1230M 1151M  202M 5161M|1160k 1087k|   0  1043k|   0  74.0 |5442    16k|2.63 1.20 0.72|6.0   0 100|   0     0 |   0     0 |  9   33    0   24    0
Jun 07 22:00:59 ubuntu dstat.sh[71762]: 07-06 22:00:59| 81  11  10   0   0|1307M 1074M  202M 5161M| 413k  388k|   0   580k|   0  34.0 |3599  6416 |2.63 1.20 0.72|4.0   0  86|   0     0 |   0     0 |  9   32    0   24    0
Jun 07 22:01:00 ubuntu dstat.sh[71762]: 07-06 22:01:00| 62   9  31   0   0|1273M 1108M  202M 5161M| 826k  801k|   0   781k|   0  52.8 |4691    11k|2.63 1.20 0.72|5.0   0  60|   0     0 |   0     0 |  9   32    0   28    0
Jun 07 22:01:01 ubuntu dstat.sh[71762]: 07-06 22:01:01| 74  21   4   0   0|1298M 1083M  202M 5161M| 101k   74k|   0   686k|   0  38.1 |2843  5357 |2.82 1.27 0.74|7.0   0 447|   0     0 |   0     0 |  9   32    0   28    0
Jun 07 22:01:02 ubuntu dstat.sh[71762]: 07-06 22:01:02| 84  15   0   0   0|1452M  928M  202M 5161M| 547k  523k|   0   997k|   0  41.9 |3470  7844 |2.82 1.27 0.74|8.0   0 186|   0     0 |   0     0 |  9   35    0   28    0
Jun 07 22:01:03 ubuntu dstat.sh[71762]: 07-06 22:01:03| 80  15   5   0   0|1517M  863M  202M 5161M|1104k 1076k|   0  3631k|   0   154 |7276    15k|2.82 1.27 0.74|9.0   0 195|   0     0 |   0     0 |  9   35    0   28    0
Jun 07 22:01:04 ubuntu dstat.sh[71762]: 07-06 22:01:04| 86  13   2   0   1|1315M 1065M  202M 5162M|1119k 1081k|   0  1073k|   0  39.1 |5675    14k|2.82 1.27 0.74|8.0   0 234|   0     0 |   0     0 |  9   34    0   28    0
Jun 07 22:01:05 ubuntu dstat.sh[71762]: 07-06 22:01:05| 84  15   1   0   0|1318M 1062M  202M 5162M| 508k  479k|   0   560k|   0  12.0 |3909  7530 |2.82 1.27 0.74|7.0   0 168|   0     0 |   0     0 |  9   32    0   28    0
Jun 07 22:01:06 ubuntu dstat.sh[71762]: 07-06 22:01:06| 82  15   2   0   0|1378M 1002M  202M 5162M| 859k  835k|   0  1735k|   0  47.9 |6207    15k|3.15 1.36 0.77| 10   0 165|   0     0 |   0     0 |  9   34    0   28    1
Jun 07 22:01:07 ubuntu dstat.sh[71762]: 07-06 22:01:07| 78  18   3   0   0|1346M 1033M  202M 5163M|1133k 1101k|   0  1520k|   0  72.2 |6514    16k|3.15 1.36 0.77|8.0   0 242|   0     0 |   0     0 |  9   33    0   28    0
Jun 07 22:01:08 ubuntu dstat.sh[71762]: 07-06 22:01:08| 85  15   0   0   0|1366M 1013M  203M 5163M| 573k  531k|   0  1304k|   0  44.9 |4642  9975 |3.15 1.36 0.77|9.0   0 205|   0     0 |   0     0 |  9   33    0   28    0
Jun 07 22:01:09 ubuntu dstat.sh[71762]: 07-06 22:01:09| 81  15   2   0   0|1396M  983M  203M 5163M|1145k 1075k|   0  1640k|   0  44.1 |5174    16k|3.15 1.36 0.77|8.0   0 178|   0     0 |   0     0 |  9   34    0   28    0
Jun 07 22:01:10 ubuntu dstat.sh[71762]: 07-06 22:01:10| 57  18  24   0   0|1270M 1108M  203M 5163M|1335k 1244k|   0   820k|   0  46.0 |7894    18k|3.15 1.36 0.77|3.0   0 358|   0     0 |   0     0 |  9   34    0   29    0
Jun 07 22:01:11 ubuntu dstat.sh[71762]: 07-06 22:01:11| 26  21  52   0   0|1138M 1241M  203M 5163M| 142k  117k|   0   224k|   0  13.0 |3879  9570 |2.98 1.36 0.77|2.0   0 353|   0     0 |   0     0 |  9   32    0   32    0
Jun 07 22:01:12 ubuntu dstat.sh[71762]: 07-06 22:01:12| 49  29  22   0   0|1235M 1143M  203M 5163M|  27k 1622 |   0   232k|   0  22.0 |2843  5883 |2.98 1.36 0.77|8.0   0 771|   0     0 |   0     0 |  9   32    0   31    0
Jun 07 22:01:13 ubuntu dstat.sh[71762]: 07-06 22:01:13| 84  16   0   0   0|1399M  979M  203M 5163M| 368k  324k|   0  1136k|   0  23.9 |3145  5053 |2.98 1.36 0.77|5.0   0 208|   0     0 |   0     0 |  9   35    0   31    0
Jun 07 22:01:14 ubuntu dstat.sh[71762]: 07-06 22:01:14| 82  14   3   0   0|1302M 1076M  203M 5164M| 851k  809k|   0  1896k|   0   113 |6192    13k|2.98 1.36 0.77|5.0   0 266|   0     0 |   0     0 |  9   32    0   31    0
Jun 07 22:01:15 ubuntu dstat.sh[71762]: 07-06 22:01:15| 84  14   1   0   0|1318M 1060M  203M 5164M| 316k  275k|  28k  560k|2.00  31.0 |4116  6764 |2.98 1.36 0.77|6.0   0 191|   0     0 |   0     0 |  9   32    0   31    0
Jun 07 22:01:16 ubuntu dstat.sh[71762]: 07-06 22:01:16| 85  13   2   0   0|1437M  940M  203M 5164M|1051k 1019k|   0  1037k|   0  36.9 |4489    14k|3.22 1.43 0.80|4.0   0  49|   0     0 |   0     0 |  9   35    0   30    0
Jun 07 22:01:17 ubuntu dstat.sh[71762]: 07-06 22:01:17| 62   8  30   0   0|1473M  904M  203M 5164M|1301k 1266k|   0   866k|   0  45.1 |6456    16k|3.22 1.43 0.80|3.0   0 2.0|   0     0 |   0     0 |  9   37    0   34    0
Jun 07 22:01:18 ubuntu dstat.sh[71762]: 07-06 22:01:18| 51   8  41   0   0|1411M  966M  203M 5165M|1059k 1033k|   0   372k|   0  33.0 |5948    15k|3.22 1.43 0.80|4.0   0 8.0|   0     0 |   0     0 |  9   36    0   36    0
Jun 07 22:01:19 ubuntu dstat.sh[71762]: 07-06 22:01:19| 78  14   8   1   0|1276M 1100M  203M 5166M| 947k  918k|   0  9102k|   0   304 |6623    13k|3.22 1.43 0.80|6.0   0 155|   0     0 |   0     0 |  9   33    0   39    0
Jun 07 22:01:20 ubuntu dstat.sh[71762]: 07-06 22:01:20| 86  14   0   0   0|1365M 1011M  203M 5166M| 511k  483k|   0  1096k|   0  21.0 |4366  7664 |3.22 1.43 0.80|6.0   0  22|   0     0 |   0     0 |  9   33    0   39    0
Jun 07 22:01:21 ubuntu dstat.sh[71762]: 07-06 22:01:21| 80   9   9   0   0|1463M  911M  203M 5168M|1319k 1297k|   0  1115k|   0  46.0 |4509    16k|3.21 1.46 0.82|4.0   0   0|   0     0 |   0     0 |  9   36    0   38    0
Jun 07 22:01:22 ubuntu dstat.sh[71762]: 07-06 22:01:22| 68  10  23   0   1|1436M  937M  203M 5168M|1371k 1332k|   0   680k|   0  61.0 |6831    16k|3.21 1.46 0.82|4.0   0  51|   0     0 |   0     0 |  9   36    0   40    0
Jun 07 22:01:23 ubuntu dstat.sh[71762]: 07-06 22:01:23| 68   9  21   0   0|1462M  911M  203M 5169M|1215k 1181k|   0   782k|   0  54.8 |6336    16k|3.21 1.46 0.82|8.0   0   0|   0     0 |   0     0 |  9   34    0   43    0
Jun 07 22:01:24 ubuntu dstat.sh[71762]: 07-06 22:01:24| 83  13   4   0   0|1379M  994M  203M 5169M|1103k 1072k|   0  3299k|   0  67.2 |6365    15k|3.21 1.46 0.82|6.0   0 121|   0     0 |   0     0 |  9   33    0   43    0
Jun 07 22:01:25 ubuntu dstat.sh[71762]: 07-06 22:01:25| 83  14   2   0   0|1372M 1000M  203M 5169M| 856k  830k|   0  1304k|   0  37.0 |5441    12k|3.21 1.46 0.82|6.0   0  85|   0     0 |   0     0 |  9   34    0   43    0
