-- Logs begin at Thu 2022-05-05 12:04:42 UTC, end at Thu 2022-05-05 14:08:07 UTC. --
May 05 13:30:54 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
May 05 13:30:54 ubuntu dstat.sh[85597]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
May 05 13:30:54 ubuntu dstat.sh[85597]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 05 13:31:09 ubuntu dstat.sh[85597]: 05-05 13:31:09| 19   4  63  12   0|1136M 1354M  194M 5067M| 450k   78k|   0  4580k|   0   413 |4954  7783 |1.59 1.17 0.79|1.0   0  14|   0     0 |   0     0 |  9    8    0    9    2
May 05 13:31:10 ubuntu dstat.sh[85597]: 05-05 13:31:10| 31   4  61   4   0|1150M 1339M  194M 5068M| 225k  104k|   0  2422k|   0   207 |3632  5593 |1.59 1.17 0.79|2.0   0 2.0|   0     0 |   0     0 |  9    8    0    9    2
May 05 13:31:11 ubuntu dstat.sh[85597]: 05-05 13:31:11| 43   7  49   0   0|1095M 1392M  194M 5070M|  17k 1817 |   0  1099k|   0  30.0 |1761  2089 |1.59 1.17 0.79|3.0   0  78|   0     0 |   0     0 |  9    6    0    9    2
May 05 13:31:12 ubuntu dstat.sh[85597]: 05-05 13:31:12| 37   5  56   0   0|1130M 1350M  195M 5075M| 878k 6857 |   0  1572k|   0  25.0 |1570  1408 |1.54 1.17 0.79|2.0   0 4.0|   0     0 |   0     0 |  9    6    0    9    2
May 05 13:31:13 ubuntu dstat.sh[85597]: 05-05 13:31:13| 49   2  48   1   0|1149M 1330M  195M 5075M|  25k 1662 |   0  7642k|   0   395 |2053  2873 |1.54 1.17 0.79|2.0   0 1.0|   0     0 |   0     0 |  9    6    0    9    2
May 05 13:31:14 ubuntu dstat.sh[85597]: 05-05 13:31:14| 37   6  55   1   0|1084M 1396M  195M 5075M| 124k 6822 |   0  7513k|   0   401 |2092  3056 |1.54 1.17 0.79| 10   0  43|   0     0 |   0     0 |  9    6    0    9    2
May 05 13:31:15 ubuntu dstat.sh[85597]: 05-05 13:31:15| 33   5  62   0   0|1128M 1349M  195M 5077M| 921k   11k|   0    17M|   0   454 |2992  7502 |1.54 1.17 0.79|1.0   0 4.0|   0     0 |   0     0 |  9    6    0    9    2
May 05 13:31:16 ubuntu dstat.sh[85597]: 05-05 13:31:16| 36   2  62   1   0|1135M 1342M  195M 5077M| 149k 9298 |   0  7812k|   0   400 |2334  2767 |1.54 1.17 0.79|1.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
May 05 13:31:17 ubuntu dstat.sh[85597]: 05-05 13:31:17| 21  16  61   1   0|1059M 1418M  196M 5078M| 244k 6129 |   0  3833k|   0   191 |3220  4879 |1.50 1.17 0.80|2.0   0 310|   0     0 |   0     0 |  9    6    0    9    2
May 05 13:31:18 ubuntu dstat.sh[85597]: 05-05 13:31:18| 38  18  43   0   0|1045M 1431M  196M 5078M|  22k 1620 |   0   332k|   0  19.0 |3383  6510 |1.50 1.17 0.80|2.0   0 348|   0     0 |   0     0 |  9    6    0    9    2
May 05 13:31:19 ubuntu dstat.sh[85597]: 05-05 13:31:19| 46  17  37   1   1|1107M 1369M  196M 5079M|  29k 3950 | 196k  416k|3.00  9.00 |3631  7700 |1.50 1.17 0.80|4.0   0 188|   0     0 |   0     0 |  9    6    0    9    2
May 05 13:31:20 ubuntu dstat.sh[85597]: 05-05 13:31:20| 70   7  24   0   0|1206M 1269M  196M 5079M|  17k 1919 | 128k   26M|1.00   143 |1759  1077 |1.50 1.17 0.80|3.0   0   0|   0     0 |   0     0 |  9    7    0    9    2
May 05 13:31:21 ubuntu dstat.sh[85597]: 05-05 13:31:21| 71   5  24   0   0|1261M 1210M  196M 5082M|  19k 1621 | 372k  212k|8.00  2.00 |1709  1471 |1.50 1.17 0.80|3.0   0 2.0|   0     0 |   0     0 |  9    7    0    9    2
May 05 13:31:22 ubuntu dstat.sh[85597]: 05-05 13:31:22| 74   4  23   0   0|1286M 1182M  196M 5085M|  17k 1620 |   0    36k|   0  6.00 |1921  3553 |1.62 1.20 0.81|4.0   0 2.0|   0     0 |   0     0 |  9    7    0    9    2
May 05 13:31:23 ubuntu dstat.sh[85597]: 05-05 13:31:23| 50  11  37   0   0|1314M 1152M  196M 5085M|  16k 2326 |   0   276k|   0  33.0 |2289  4527 |1.62 1.20 0.81|2.0   0 145|   0     0 |   0     0 |  9    6    0    8    2
May 05 13:31:24 ubuntu dstat.sh[85597]: 05-05 13:31:24| 46   4  48   0   0|1354M 1113M  196M 5085M|  40k 1620 |   0  1996k|   0  9.00 |1360   979 |1.62 1.20 0.81|3.0   0   0|   0     0 |   0     0 |  9    6    0    8    2
May 05 13:31:25 ubuntu dstat.sh[85597]: 05-05 13:31:25| 41   5  49   5   0|1369M 1081M  197M 5100M|  29k 1622 |   0    23M|   0   174 |1730  1295 |1.62 1.20 0.81|3.0   0   0|   0     0 |   0     0 |  9    6    0    8    2
May 05 13:31:26 ubuntu dstat.sh[85597]: 05-05 13:31:26| 38   6  52   3   0|1395M 1043M  197M 5110M|  91k   65k|   0  2992k|   0   224 |3149  4525 |1.62 1.20 0.81|2.0   0   0|   0     0 |   0     0 |  9   12    0    8    2
May 05 13:31:27 ubuntu dstat.sh[85597]: 05-05 13:31:27| 36  10  49   5   0|1295M 1135M  198M 5116M|  32k 2131 |   0  4440k|   0   210 |2218  2660 |1.65 1.21 0.82|2.0   0  44|   0     0 |   0     0 |  9    6    0   10    2
May 05 13:31:28 ubuntu dstat.sh[85597]: 05-05 13:31:28| 38   6  52   5   0|1317M 1091M  198M 5135M|  17k 1624 | 188k 1716k|10.0  47.1 |1261  1238 |1.65 1.21 0.82|3.0 1.0   0|   0     0 |   0     0 |  9    6    0   10    2
May 05 13:31:29 ubuntu dstat.sh[85597]: 05-05 13:31:29| 35   6  50   7   0|1344M 1055M  199M 5142M| 183k   92k| 160k 2549k|36.0  78.9 |1972  2072 |1.65 1.21 0.82|1.0   0 3.0|   0     0 |   0     0 |  9   29    0   11    2
May 05 13:31:30 ubuntu dstat.sh[85597]: 05-05 13:31:30| 29   6  64   0   0|1301M 1117M  199M 5124M| 294k   36k|   0  5020k|   0  18.0 |1758  1765 |1.65 1.21 0.82|2.0   0  44|   0     0 |   0     0 |  9   28    0   11    1
May 05 13:31:31 ubuntu dstat.sh[85597]: 05-05 13:31:31| 44   7  49   0   0|1314M 1104M  199M 5124M| 123k   14k|   0  4099B|   0  1.00 |1498  1182 |1.65 1.21 0.82|2.0   0 9.0|   0     0 |   0     0 |  9   29    0   11    0
May 05 13:31:32 ubuntu dstat.sh[85597]: 05-05 13:31:32| 52  14  33   0   0|1316M 1102M  199M 5124M| 215k   48k|   0    12k|   0  3.00 |9603    18k|1.76 1.24 0.83|3.0   0 202|   0     0 |   0     0 |  9   28    0   11    0
May 05 13:31:33 ubuntu dstat.sh[85597]: 05-05 13:31:33| 68   8  25   0   0|1401M 1017M  199M 5124M|1324k   59k|   0     0 |   0     0 |2146  1637 |1.76 1.24 0.83|3.0   0 5.0|   0     0 |   0     0 |  9   30    0   11    0
May 05 13:31:34 ubuntu dstat.sh[85597]: 05-05 13:31:34| 65  13  22   0   0|1280M 1137M  199M 5124M| 817k  698k|   0    96k|   0  5.00 |3630  7238 |1.76 1.24 0.83|5.0   0 179|   0     0 |   0     0 |  9   28    0   12    0
May 05 13:31:35 ubuntu dstat.sh[85597]: 05-05 13:31:35| 82  17   1   0   0|1445M  973M  199M 5124M|  47k 1567 |   0  9728k|   0   483 |2994    32k|1.76 1.24 0.83|7.0   0 231|   0     0 |   0     0 |  9   28    0   12    0
May 05 13:31:36 ubuntu dstat.sh[85597]: 05-05 13:31:36| 88  11   0   0   0|1538M  879M  199M 5125M| 797k  744k|   0   155k|   0  18.9 |3814  7512 |1.76 1.24 0.83|9.0   0 142|   0     0 |   0     0 |  9   30    0   12    0
May 05 13:31:37 ubuntu dstat.sh[85597]: 05-05 13:31:37| 89  11   0   0   0|1407M 1010M  199M 5125M| 246k  212k|   0  1016k|   0  85.3 |3023  5121 |2.18 1.34 0.86|7.0   0 163|   0     0 |   0     0 |  9   28    0   12    0
May 05 13:31:38 ubuntu dstat.sh[85597]: 05-05 13:31:38| 74  13  12   0   0|1333M 1084M  199M 5125M| 357k  333k|   0   723k|   0  44.9 |3268  5678 |2.18 1.34 0.86|4.0   0 146|   0     0 |   0     0 |  9   28    0   12    0
May 05 13:31:39 ubuntu dstat.sh[85597]: 05-05 13:31:39| 64  10  27   0   0|1309M 1108M  199M 5125M| 452k  429k|   0   224k|   0  12.0 |2672  4628 |2.18 1.34 0.86|4.0   0  84|   0     0 |   0     0 |  9   28    0   12    0
May 05 13:31:40 ubuntu dstat.sh[85597]: 05-05 13:31:40| 44   6  48   0   0|1273M 1144M  199M 5125M| 244k  203k|   0   476k|   0  42.0 |2434  3565 |2.18 1.34 0.86|4.0   0  69|   0     0 |   0     0 |  9   28    0   12    0
May 05 13:31:41 ubuntu dstat.sh[85597]: 05-05 13:31:41| 28   6  66   0   0|1278M 1139M  199M 5125M|  29k 1512 |   0   188k|   0  10.0 |1323  1420 |2.18 1.34 0.86|2.0   0  49|   0     0 |   0     0 |  9   28    0   12    0
May 05 13:31:42 ubuntu dstat.sh[85597]: 05-05 13:31:42| 19   9  71   0   0|1224M 1193M  199M 5125M| 234k  204k|   0   348k|   0  29.0 |2791  4312 |2.08 1.33 0.86|2.0   0 157|   0     0 |   0     0 |  9   28    0   12    0
May 05 13:31:43 ubuntu dstat.sh[85597]: 05-05 13:31:43| 11  23  66   0   0|1223M 1193M  199M 5125M|  40k 1622 |   0  1473k|   0  89.1 |3287  4633 |2.08 1.33 0.86|5.0   0 469|   0     0 |   0     0 |  9   28    0   12    0
May 05 13:31:44 ubuntu dstat.sh[85597]: 05-05 13:31:44| 68  27   6   0   0|1364M 1053M  199M 5125M|  40k 1620 |   0    36k|   0  9.00 |2127  3987 |2.08 1.33 0.86|6.0   0 547|   0     0 |   0     0 |  9   28    0   12    0
May 05 13:31:45 ubuntu dstat.sh[85597]: 05-05 13:31:45| 85  11   3   0   0|1531M  886M  199M 5125M| 470k  439k|   0  2075k|   0  34.0 |3096  4359 |2.08 1.33 0.86|5.0   0 1.0|   0     0 |   0     0 |  9   32    0   11    0
May 05 13:31:46 ubuntu dstat.sh[85597]: 05-05 13:31:46| 52   6  42   0   0|1476M  941M  199M 5125M|1474k 1452k|   0   172k|   0  13.0 |4421    11k|2.08 1.33 0.86|4.0   0 5.0|   0     0 |   0     0 |  9   32    0   14    0
May 05 13:31:47 ubuntu dstat.sh[85597]: 05-05 13:31:47| 81  15   3   0   0|1324M 1092M  199M 5125M| 572k  545k|   0   132k|   0  11.0 |3015  6313 |2.40 1.41 0.89|7.0   0 291|   0     0 |   0     0 |  9   28    0   15    0
May 05 13:31:48 ubuntu dstat.sh[85597]: 05-05 13:31:48| 88  12   0   0   0|1507M  910M  199M 5126M| 224k  190k|   0   148k|   0  6.00 |2340  2744 |2.40 1.41 0.89|7.0   0 5.0|   0     0 |   0     0 |  9   30    0   15    0
May 05 13:31:49 ubuntu dstat.sh[85597]: 05-05 13:31:49| 85   9   6   0   0|1546M  870M  199M 5126M|1259k 1227k|   0   100k|   0  11.0 |4738    10k|2.40 1.41 0.89|6.0   0  70|   0     0 |   0     0 |  9   31    0   14    1
May 05 13:31:50 ubuntu dstat.sh[85597]: 05-05 13:31:50| 86  13   1   0   0|1391M 1024M  199M 5126M|1003k  976k|   0   768k|   0  90.0 |3608  8768 |2.40 1.41 0.89|7.0 1.0 169|   0     0 |   0     0 |  9   28    0   14    0
May 05 13:31:51 ubuntu dstat.sh[85597]: 05-05 13:31:51| 87  13   0   0   0|1425M  990M  199M 5126M| 482k  450k|   0  1581k|   0   156 |3550  5235 |2.40 1.41 0.89|8.0   0  73|   0     0 |   0     0 |  9   29    0   14    0
May 05 13:31:52 ubuntu dstat.sh[85597]: 05-05 13:31:52| 85  13   1   0   1|1502M  913M  199M 5127M| 706k  680k|   0   372k|   0  30.0 |4039  8060 |2.76 1.50 0.92|6.0   0 261|   0     0 |   0     0 |  9   32    0   14    0
May 05 13:31:53 ubuntu dstat.sh[85597]: 05-05 13:31:53| 87  12   1   0   0|1595M  819M  199M 5128M|1328k 1305k|   0   252k|   0  12.0 |4319  9724 |2.76 1.50 0.92| 12   0 169|   0     0 |   0     0 |  9   30    0   15    0
May 05 13:31:54 ubuntu dstat.sh[85597]: 05-05 13:31:54| 86  13   1   0   0|1450M  964M  199M 5128M| 703k  659k|   0   220k|   0  14.0 |3846  7037 |2.76 1.50 0.92|7.0   0 245|   0     0 |   0     0 |  9   29    0   15    0
May 05 13:31:55 ubuntu dstat.sh[85597]: 05-05 13:31:55| 74  15  10   0   0|1326M 1088M  199M 5128M|1386k 1361k|   0   380k|   0  31.0 |4328    12k|2.76 1.50 0.92|6.0   0 291|   0     0 |   0     0 |  9   29    0   18    0
May 05 13:31:56 ubuntu dstat.sh[85597]: 05-05 13:31:56| 85  14   0   0   0|1418M  996M  199M 5128M| 319k  292k|   0    23M|   0   120 |2317  3326 |2.76 1.50 0.92|5.0   0  81|   0     0 |   0     0 |  9   28    0   18    0
May 05 13:31:57 ubuntu dstat.sh[85597]: 05-05 13:31:57| 74  17   9   0   0|1370M 1043M  199M 5128M|1346k 1307k|   0   832k|   0  34.0 |4825    12k|2.86 1.55 0.94|6.0   0 276|   0     0 |   0     0 |  9   29    0   19    0
May 05 13:31:58 ubuntu dstat.sh[85597]: 05-05 13:31:58| 87  13   1   0   0|1416M  998M  199M 5128M| 310k  283k|   0   296k|   0  21.0 |2731  4159 |2.86 1.55 0.94|6.0   0  73|   0     0 |   0     0 |  9   28    0   19    0
May 05 13:31:59 ubuntu dstat.sh[85597]: 05-05 13:31:59| 82   8   8   0   0|1530M  883M  199M 5129M|1105k 1076k|   0   292k|   0  19.0 |4452  8713 |2.86 1.55 0.94|4.0   0 1.0|   0     0 |   0     0 |  9   31    0   21    0
May 05 13:32:00 ubuntu dstat.sh[85597]: 05-05 13:32:00| 78  17   4   0   0|1411M 1002M  199M 5129M|1096k 1065k|   0   320k|   0  25.0 |5227    12k|2.86 1.55 0.94|6.0   0 301|   0     0 |   0     0 |  9   29    0   21    0
May 05 13:32:01 ubuntu dstat.sh[85597]: 05-05 13:32:01| 85  15   1   0   0|1448M  964M  199M 5129M| 351k  327k|   0    40M|   0   154 |2905  4243 |2.86 1.55 0.94|5.0   0 121|   0     0 |   0     0 |  9   30    0   21    0
May 05 13:32:02 ubuntu dstat.sh[85597]: 05-05 13:32:02| 74  16   8   0   0|1343M 1070M  199M 5129M|1019k  986k|   0  1239k|   0  37.0 |4850    11k|3.12 1.62 0.97|6.0   0 276|   0     0 |   0     0 |  9   29    0   20    0
May 05 13:32:03 ubuntu dstat.sh[85597]: 05-05 13:32:03| 86  13   1   0   0|1441M  972M  199M 5129M| 427k  402k|   0   144k|   0  8.00 |2509  4022 |3.12 1.62 0.97|6.0   0  46|   0     0 |   0     0 |  9   29    0   20    0
May 05 13:32:04 ubuntu dstat.sh[85597]: 05-05 13:32:04| 77  12   9   0   0|1332M 1080M  199M 5129M|1168k 1143k|   0   412k|   0  40.0 |4586    11k|3.12 1.62 0.97|6.0   0 147|   0     0 |   0     0 |  9   29    0   22    0
May 05 13:32:05 ubuntu dstat.sh[85597]: 05-05 13:32:05| 76  10  13   0   0|1405M 1007M  199M 5130M| 496k  470k|   0   384k|   0  22.0 |2927  4867 |3.12 1.62 0.97|4.0   0  72|   0     0 |   0     0 |  9   30    0   22    0
May 05 13:32:06 ubuntu dstat.sh[85597]: 05-05 13:32:06| 66  19  14   0   0|1280M 1132M  199M 5130M| 700k  675k|   0  3049k|   0   151 |5271    11k|3.12 1.62 0.97|6.0   0 487|   0     0 |   0     0 |  9   28    0   23    0
May 05 13:32:07 ubuntu dstat.sh[85597]: 05-05 13:32:07| 88  12   0   0   0|1467M  945M  199M 5130M| 138k  115k|   0   364k|   0  23.0 |2446  3088 |3.35 1.69 0.99|8.0   0 145|   0     0 |   0     0 |  9   29    0   23    0
May 05 13:32:08 ubuntu dstat.sh[85597]: 05-05 13:32:08| 87  11   1   0   0|1572M  839M  199M 5130M|1261k 1229k|   0   304k|   0  17.0 |4887    11k|3.35 1.69 0.99|9.0   0 157|   0     0 |   0     0 |  9   31    0   23    0
May 05 13:32:09 ubuntu dstat.sh[85597]: 05-05 13:32:09| 86  13   1   0   0|1448M  963M  199M 5130M|1119k 1072k|   0   296k|   0  15.0 |3377  9166 |3.35 1.69 0.99|8.0   0 176|   0     0 |   0     0 |  9   29    0   23    0
May 05 13:32:10 ubuntu dstat.sh[85597]: 05-05 13:32:10| 86  14   0   0   0|1436M  976M  199M 5130M| 761k  719k|   0   296k|   0  14.0 |3553  7171 |3.35 1.69 0.99|7.0   0 177|   0     0 |   0     0 |  9   29    0   23    0
May 05 13:32:11 ubuntu dstat.sh[85597]: 05-05 13:32:11| 89  10   0   0   0|1426M  985M  199M 5131M| 920k  899k|   0   560k|   0  29.0 |4020  9029 |3.35 1.69 0.99|8.0   0 160|   0     0 |   0     0 |  9   30    0   23    0
May 05 13:32:12 ubuntu dstat.sh[85597]: 05-05 13:32:12| 84  15   2   0   0|1423M  987M  199M 5131M| 894k  868k|   0   620k|   0  51.0 |4399  9921 |3.80 1.81 1.04|8.0   0 225|   0     0 |   0     0 |  9   29    0   23    0
May 05 13:32:13 ubuntu dstat.sh[85597]: 05-05 13:32:13| 83  16   0   0   0|1442M  968M  199M 5131M| 681k  660k|   0   359k|   0  28.0 |3529  8134 |3.80 1.81 1.04|7.0   0 177|   0     0 |   0     0 |  9   30    0   23    0
May 05 13:32:14 ubuntu dstat.sh[85597]: 05-05 13:32:14| 87  11   1   0   0|1451M  959M  199M 5131M|1448k 1424k|   0   241k|   0  11.0 |3887    11k|3.80 1.81 1.04|7.0   0 132|   0     0 |   0     0 |  9   30    0   23    0
May 05 13:32:15 ubuntu dstat.sh[85597]: 05-05 13:32:15| 57  23  19   0   0|1289M 1120M  199M 5132M| 926k  902k|   0   231k|   0  12.0 |3705    16k|3.80 1.81 1.04|2.0   0 691|   0     0 |   0     0 |  9   29    0   24    0
May 05 13:32:16 ubuntu dstat.sh[85597]: 05-05 13:32:16| 18  13  67   0   1|1226M 1184M  199M 5132M| 204k  174k|   0   284k|   0  15.0 |2897  4516 |3.80 1.81 1.04|2.0   0 282|   0     0 |   0     0 |  9   28    0   23    0
May 05 13:32:17 ubuntu dstat.sh[85597]: 05-05 13:32:17| 55  30  15   0   0|1328M 1081M  199M 5132M|  32k 1622 |   0   252k|   0  21.0 |2974  6363 |3.98 1.88 1.06|7.0   0 837|   0     0 |   0     0 |  9   28    0   23    0
May 05 13:32:18 ubuntu dstat.sh[85597]: 05-05 13:32:18| 88  11   0   0   0|1476M  933M  199M 5132M| 384k  357k|   0   180k|   0  8.98 |2701  4587 |3.98 1.88 1.06|7.0   0 122|   0     0 |   0     0 |  9   30    0   24    0
May 05 13:32:19 ubuntu dstat.sh[85597]: 05-05 13:32:19| 82  13   3   0   0|1390M 1019M  200M 5132M| 891k  863k|  28k 1177k|2.00   104 |4910    11k|3.98 1.88 1.06| 12   0 289|   0     0 |   0     0 |  9   28    0   24    0
May 05 13:32:20 ubuntu dstat.sh[85597]: 05-05 13:32:20| 86  13   1   0   0|1434M  975M  200M 5133M| 332k  218k|   0   212k|   0  13.0 |2883  4774 |3.98 1.88 1.06|7.0   0 215|   0     0 |   0     0 |  9   29    0   24    0
May 05 13:32:21 ubuntu dstat.sh[85597]: 05-05 13:32:21| 85  10   6   0   0|1541M  868M  200M 5133M|2226k 1453k|   0   164k|   0  9.00 |4661    12k|3.98 1.88 1.06|5.0   0 1.0|   0     0 |   0     0 |  9   32    0   24    0
May 05 13:32:22 ubuntu dstat.sh[85597]: 05-05 13:32:22| 49   6  43   0   0|1546M  862M  200M 5133M|1527k 1379k|   0   160k|   0  5.99 |5496    12k|3.74 1.87 1.06|6.0   0 2.0|   0     0 |   0     0 |  9   32    0   26    0
May 05 13:32:23 ubuntu dstat.sh[85597]: 05-05 13:32:23| 72  10  18   0   0|1389M 1019M  200M 5134M|1331k 1239k|   0   252k|   0  25.0 |4269    11k|3.74 1.87 1.06|6.0   0 144|   0     0 |   0     0 |  9   29    0   28    0
May 05 13:32:24 ubuntu dstat.sh[85597]: 05-05 13:32:24| 89  11   0   0   0|1415M  992M  200M 5134M| 313k  265k|   0   192k|   0  12.0 |2819  4028 |3.74 1.87 1.06|5.0   0  40|   0     0 |   0     0 |  9   29    0   27    0
May 05 13:32:25 ubuntu dstat.sh[85597]: 05-05 13:32:25| 78  12  10   0   0|1519M  888M  200M 5134M|1170k 1151k|   0   184k|   0  11.0 |4777    11k|3.74 1.87 1.06|3.0   0 1.0|   0     0 |   0     0 |  9   32    0   29    0
May 05 13:32:26 ubuntu dstat.sh[85597]: 05-05 13:32:26| 57   6  37   0   0|1540M  864M  200M 5137M|1385k 1350k|   0  7134k|   0   156 |4819    11k|3.74 1.87 1.06|3.0   0   0|   0     0 |   0     0 |  9   32    0   36    0
May 05 13:32:27 ubuntu dstat.sh[85597]: 05-05 13:32:27| 72   7  20   0   0|1516M  888M  200M 5137M|1374k 1324k|   0   276k|   0  24.0 |4119    11k|3.76 1.90 1.08|4.0   0  51|   0     0 |   0     0 |  9   31    0   41    0
May 05 13:32:28 ubuntu dstat.sh[85597]: 05-05 13:32:28| 86  11   3   0   0|1425M  979M  200M 5137M| 977k  940k|   0   392k|   0  32.0 |4335  8561 |3.76 1.90 1.08|5.0   0 120|   0     0 |   0     0 |  9   29    0   39    0
May 05 13:32:29 ubuntu dstat.sh[85597]: 05-05 13:32:29| 86  13   1   0   0|1511M  892M  200M 5138M| 659k  624k|   0   172k|   0  8.00 |4212  6429 |3.76 1.90 1.08|6.0   0  52|   0     0 |   0     0 |  9   30    0   39    0
May 05 13:32:30 ubuntu dstat.sh[85597]: 05-05 13:32:30| 69   9  20   0   0|1498M  905M  200M 5138M|1683k 1400k|   0   152k|   0  10.0 |4779    11k|3.76 1.90 1.08|3.0   0 121|   0     0 |   0     0 |  9   32    0   39    0
May 05 13:32:31 ubuntu dstat.sh[85597]: 05-05 13:32:31| 65   9  24   0   0|1536M  867M  200M 5139M|1385k 1357k|   0  2759k|   0  19.0 |6560    12k|3.76 1.90 1.08|4.0   0 1.0|   0     0 |   0     0 |  9   32    0   41    0
May 05 13:32:32 ubuntu dstat.sh[85597]: 05-05 13:32:32| 64  10  27   0   0|1500M  902M  200M 5139M|1327k 1293k|   0   292k|   0  20.0 |4058  9702 |3.94 1.97 1.11|4.0   0  52|   0     0 |   0     0 |  9   32    0   48    0
