-- Logs begin at Fri 2022-12-09 04:38:31 UTC, end at Sat 2022-12-10 02:14:54 UTC. --
Dec 10 01:35:34 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Dec 10 01:35:34 ubuntu dstat.sh[88252]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 10 01:35:34 ubuntu dstat.sh[88252]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 10 01:35:54 ubuntu dstat.sh[88252]: 10-12 01:35:54| 23  22  53   1   1|1029M  970M  195M 5543M|1171k   25k|   0  9370k|   0   421 |4803    10k|1.38 1.16 0.80|2.0   0 388|   0     0 |   0     0 |  9    6    0   10    4
Dec 10 01:35:55 ubuntu dstat.sh[88252]: 10-12 01:35:55| 40  23  38   0   0|1058M  934M  195M 5549M| 883k   20k|   0  1740k|   0  46.0 |3956  6314 |1.38 1.16 0.80|3.0   0 357|   0     0 |   0     0 |  9    6    0   10    2
Dec 10 01:35:56 ubuntu dstat.sh[88252]: 10-12 01:35:56| 58  19  22   0   0|1148M  844M  195M 5550M|  48k 5838 | 324k 1136k|4.00  18.0 |2446  6778 |1.38 1.16 0.80|2.0   0 195|   0     0 |   0     0 |  9    7    1   10    2
Dec 10 01:35:57 ubuntu dstat.sh[88252]: 10-12 01:35:57| 50   5  44   0   0|1227M  764M  195M 5551M| 391k   13k|   0   563k|   0  5.99 |1641  1389 |1.38 1.16 0.80|2.0   0 1.0|   0     0 |   0     0 |  9    8    0   10    2
Dec 10 01:35:58 ubuntu dstat.sh[88252]: 10-12 01:35:58| 58   4  36   2   0|1276M  712M  196M 5552M| 616k   18k| 372k 4832k|8.00  21.0 |2049  1594 |1.43 1.17 0.81|2.0   0 1.0|   0     0 |   0     0 |  9    8    1   10    2
Dec 10 01:35:59 ubuntu dstat.sh[88252]: 10-12 01:35:59| 44  10  47   1   0|1304M  682M  196M 5555M|  57k 7540 |   0  1188k|   0  13.0 |2718  6665 |1.43 1.17 0.81|1.0   0 100|   0     0 |   0     0 |  9    8    0   11    2
Dec 10 01:36:00 ubuntu dstat.sh[88252]: 10-12 01:36:00| 28   7  64   0   0|1347M  638M  196M 5555M| 112k 7134 |   0   404k|   0  9.00 |2044  3130 |1.43 1.17 0.81|2.0   0  41|   0     0 |   0     0 |  9    8    0   11    2
Dec 10 01:36:01 ubuntu dstat.sh[88252]: 10-12 01:36:01| 29   3  68   1   0|1396M  589M  196M 5556M| 359k   11k|   0   364k|   0  6.01 |1276  1341 |1.43 1.17 0.81|2.0   0 3.0|   0     0 |   0     0 |  9    8    0   11    2
Dec 10 01:36:02 ubuntu dstat.sh[88252]: 10-12 01:36:02| 25   3  68   2   0|1414M  569M  196M 5557M| 909k   86k|   0  1556k|   0   163 |3084  4693 |1.43 1.17 0.81|1.0   0 2.0|   0     0 |   0     0 |  9    8    0   13    2
Dec 10 01:36:03 ubuntu dstat.sh[88252]: 10-12 01:36:03| 54   9  37   0   0|1314M  668M  196M 5558M| 363k 7831 |   0  7417k|   0   174 |2348  2504 |1.40 1.17 0.81|2.0   0  48|   0     0 |   0     0 |  9    6    0   13    2
Dec 10 01:36:04 ubuntu dstat.sh[88252]: 10-12 01:36:04| 48   7  44   1   0|1360M  621M  196M 5559M| 146k   81k|  64k 1415k|6.00  16.0 |2043  2538 |1.40 1.17 0.81|3.0   0 5.0|   0     0 |   0     0 |  9   18    0   13    2
Dec 10 01:36:05 ubuntu dstat.sh[88252]: 10-12 01:36:05| 35   5  45  14   0|1390M  587M  196M 5562M|  53k   48k| 216k  456k|54.0  14.0 |1999  2510 |1.40 1.17 0.81|2.0   0 9.0|   0     0 |   0     0 |  9   34    0   13    2
Dec 10 01:36:06 ubuntu dstat.sh[88252]: 10-12 01:36:06| 49   7  43   0   0|1345M  631M  196M 5563M|  14k 3619 |   0   913k|   0  8.01 |1847  2434 |1.40 1.17 0.81|3.0   0  47|   0     0 |   0     0 |  9   33    0   13    2
Dec 10 01:36:07 ubuntu dstat.sh[88252]: 10-12 01:36:07| 37   7  49   7   0|1374M  586M  197M 5577M|  52k   47k|   0  2103k|   0  88.0 |1762  2038 |1.40 1.17 0.81|2.0   0   0|   0     0 |   0     0 |  9   35    0   11    2
Dec 10 01:36:08 ubuntu dstat.sh[88252]: 10-12 01:36:08| 44  17  38   1   0|1369M  579M  197M 5587M|  49k   18k|   0  9393k|   0   274 |2549  2791 |1.53 1.20 0.82|3.0   0 159|   0     0 |   0     0 |  9   34    0   11    2
Dec 10 01:36:09 ubuntu dstat.sh[88252]: 10-12 01:36:09| 59   9  27   5   0|1442M  496M  198M 5595M| 251k   59k|   0  2503k|   0  87.0 |2070  2237 |1.53 1.20 0.82|2.0 1.0   0|   0     0 |   0     0 |  9   34    0    9    2
Dec 10 01:36:10 ubuntu dstat.sh[88252]: 10-12 01:36:10| 63   8  24   5   0|1460M  459M  199M 5611M|1567k  675k|  28k 2441k|2.00   108 |4892  9519 |1.53 1.20 0.82|3.0   0 2.0|   0     0 |   0     0 |  9   38    0   13    2
Dec 10 01:36:11 ubuntu dstat.sh[88252]: 10-12 01:36:11| 68  24   7   0   0|1374M  527M  199M 5626M| 172k 6053 |   0  3389k|   0  84.0 |2565  4335 |1.53 1.20 0.82|6.0   0 432|   0     0 |   0     0 |  9   36    1   13    2
Dec 10 01:36:12 ubuntu dstat.sh[88252]: 10-12 01:36:12| 86  13   1   0   0|1539M  362M  199M 5626M| 272k  253k|   0   544k|   0  19.0 |2812  5041 |1.53 1.20 0.82|7.0   0 143|   0     0 |   0     0 |  9   39    0   14    2
Dec 10 01:36:13 ubuntu dstat.sh[88252]: 10-12 01:36:13| 89  11   1   0   0|1505M  416M  199M 5607M| 634k  626k|   0  4240k|   0   145 |5123  9578 |2.12 1.33 0.87|7.0   0  61|   0     0 |   0     0 |  9   34    0   14    0
Dec 10 01:36:14 ubuntu dstat.sh[88252]: 10-12 01:36:14| 69  14  15   0   0|1319M  602M  199M 5607M| 366k  360k|   0  1540k|   0  91.0 |4076  7736 |2.12 1.33 0.87|4.0   0 179|   0     0 |   0     0 |  9   35    0   15    0
Dec 10 01:36:15 ubuntu dstat.sh[88252]: 10-12 01:36:15| 43  12  43   0   0|1274M  647M  199M 5607M|  63k   56k|   0   888k|   0  46.0 |9774    20k|2.12 1.33 0.87|2.0   0 111|   0     0 |   0     0 |  9   34    0   15    0
Dec 10 01:36:16 ubuntu dstat.sh[88252]: 10-12 01:36:16| 45   6  47   0   0|1327M  593M  199M 5607M| 128k  120k|   0  2130k|   0  31.0 |4834  9157 |2.12 1.33 0.87|2.0   0 6.0|   0     0 |   0     0 |  9   35    0   15    0
Dec 10 01:36:17 ubuntu dstat.sh[88252]: 10-12 01:36:17| 41  12  45   0   0|1263M  657M  199M 5608M| 101k   93k|   0  3979k|   0   205 |6979    14k|2.12 1.33 0.87|3.0   0  78|   0     0 |   0     0 |  9   34    0   15    0
Dec 10 01:36:18 ubuntu dstat.sh[88252]: 10-12 01:36:18| 43   7  49   0   0|1258M  662M  199M 5608M|8359  2118 |   0  1505k|   0  5.00 |1406  1406 |2.11 1.34 0.87|3.0   0  12|   0     0 |   0     0 |  9   35    0   15    0
Dec 10 01:36:19 ubuntu dstat.sh[88252]: 10-12 01:36:19| 42  10  47   1   0|1216M  705M  199M 5608M| 214k  208k|   0   424k|   0  25.0 |2889  4837 |2.11 1.34 0.87|3.0   0 128|   0     0 |   0     0 |  9   34    0   16    0
Dec 10 01:36:20 ubuntu dstat.sh[88252]: 10-12 01:36:20| 32  24  43   0   0|1189M  732M  199M 5608M|7869  1662 |   0   200k|   0  16.0 |2877  4791 |2.11 1.34 0.87|3.0   0 602|   0     0 |   0     0 |  9   34    0   16    0
Dec 10 01:36:21 ubuntu dstat.sh[88252]: 10-12 01:36:21| 75  22   3   0   0|1357M  564M  199M 5608M|7973  1620 |   0   240k|   0  13.0 |1932  3278 |2.11 1.34 0.87|5.0   0 372|   0     0 |   0     0 |  9   34    0   16    0
Dec 10 01:36:22 ubuntu dstat.sh[88252]: 10-12 01:36:22| 87  12   0   0   0|1497M  423M  199M 5608M| 336k  330k|   0   704k|   0  50.0 |3018  4811 |2.11 1.34 0.87|6.0   0   0|   0     0 |   0     0 |  9   36    0   17    0
Dec 10 01:36:23 ubuntu dstat.sh[88252]: 10-12 01:36:23| 75  11  14   0   0|1475M  445M  199M 5608M|1301k 1295k|   0    13M|   0   573 |7723    18k|2.43 1.42 0.90|8.0   0  32|   0     0 |   0     0 |  9   36    0   20    0
Dec 10 01:36:24 ubuntu dstat.sh[88252]: 10-12 01:36:24| 84  14   0   0   1|1354M  565M  199M 5608M| 233k  228k|   0   390k|   0  44.3 |2577  5898 |2.43 1.42 0.90|6.0   0 212|   0     0 |   0     0 |  9   34    0   20    0
Dec 10 01:36:25 ubuntu dstat.sh[88252]: 10-12 01:36:25| 89  10   1   0   0|1513M  406M  199M 5608M| 493k  483k|   0   284k|   0  23.0 |3301  7225 |2.43 1.42 0.90|6.0   0  78|   0     0 |   0     0 |  9   38    0   20    0
Dec 10 01:36:26 ubuntu dstat.sh[88252]: 10-12 01:36:26| 84  11   5   0   0|1525M  394M  199M 5609M|1383k 1368k|   0   503k|   0  48.9 |5806    18k|2.43 1.42 0.90|4.0   0  50|   0     0 |   0     0 |  9   38    0   20    0
Dec 10 01:36:27 ubuntu dstat.sh[88252]: 10-12 01:36:27| 63  12  23   0   0|1263M  657M  199M 5609M|1048k 1042k|   0   733k|   0  69.1 |5759    15k|2.43 1.42 0.90|3.0   0 219|   0     0 |   0     0 |  9   34    0   21    0
Dec 10 01:36:28 ubuntu dstat.sh[88252]: 10-12 01:36:28| 42   8  49   0   0|1290M  629M  199M 5609M|6411  1620 |   0  2121k|   0  24.0 |1483  1649 |2.39 1.43 0.91|2.0   0  33|   0     0 |   0     0 |  9   34    0   21    0
Dec 10 01:36:29 ubuntu dstat.sh[88252]: 10-12 01:36:29| 43  10  46   1   0|1256M  663M  200M 5609M| 390k  384k|   0   456k|   0  39.0 |3530  6681 |2.39 1.43 0.91|4.0   0 118|   0     0 |   0     0 |  9   35    0   19    0
Dec 10 01:36:30 ubuntu dstat.sh[88252]: 10-12 01:36:30| 71  17  11   0   0|1319M  600M  200M 5609M| 411k  404k|   0   416k|   0  28.0 |3538  7639 |2.39 1.43 0.91|3.0   0 264|   0     0 |   0     0 |  9   34    0   19    0
Dec 10 01:36:31 ubuntu dstat.sh[88252]: 10-12 01:36:31| 68   6  26   0   0|1389M  530M  200M 5609M| 502k  496k|   0   300k|   0  22.0 |3424  7192 |2.39 1.43 0.91|3.0   0 2.0|   0     0 |   0     0 |  9   36    0   20    0
Dec 10 01:36:32 ubuntu dstat.sh[88252]: 10-12 01:36:32| 63  18  18   0   0|1256M  662M  200M 5610M| 559k  553k|   0   588k|   0  65.0 |4111    10k|2.39 1.43 0.91|4.0   0 263|   0     0 |   0     0 |  9   34    0   20    0
Dec 10 01:36:33 ubuntu dstat.sh[88252]: 10-12 01:36:33| 86  13   1   0   0|1431M  487M  200M 5610M|  61k   52k|   0   208k|   0  12.0 |1844  2041 |2.52 1.47 0.92|4.0   0 2.0|   0     0 |   0     0 |  9   34    0   20    0
Dec 10 01:36:34 ubuntu dstat.sh[88252]: 10-12 01:36:34| 73   8  17   0   0|1393M  525M  200M 5610M|1211k 1204k|   0  4031k|   0  79.0 |6132    15k|2.52 1.47 0.92|5.0   0  12|   0     0 |   0     0 |  9   36    0   23    0
Dec 10 01:36:35 ubuntu dstat.sh[88252]: 10-12 01:36:35| 73  18   8   0   0|1299M  619M  200M 5611M| 514k  506k|   0   656k|   0  48.0 |4184  9711 |2.52 1.47 0.92|3.0   0 317|   0     0 |   0     0 |  9   34    0   23    0
Dec 10 01:36:36 ubuntu dstat.sh[88252]: 10-12 01:36:36| 69   8  25   0   0|1392M  525M  200M 5611M| 238k  230k|   0   276k|   0  15.0 |1995  3381 |2.52 1.47 0.92|3.0   0   0|   0     0 |   0     0 |  9   36    0   24    0
Dec 10 01:36:37 ubuntu dstat.sh[88252]: 10-12 01:36:37| 59  16  23   1   0|1298M  619M  200M 5611M| 971k  964k|   0   792k|   0  71.0 |4994    15k|2.52 1.47 0.92|4.0   0 253|   0     0 |   0     0 |  9   34    0   26    0
Dec 10 01:36:38 ubuntu dstat.sh[88252]: 10-12 01:36:38| 67  12  21   0   0|1364M  553M  200M 5611M|  11k 1619 |   0   216k|   0  12.0 |1675  1828 |2.64 1.51 0.94|3.0   0  52|   0     0 |   0     0 |  9   34    0   26    0
Dec 10 01:36:39 ubuntu dstat.sh[88252]: 10-12 01:36:39| 59   7  33   0   0|1394M  523M  200M 5611M| 785k  776k|   0    27M|   0   122 |5597    11k|2.64 1.51 0.94|5.0   0   0|   0     0 |   0     0 |  9   35    0   27    0
Dec 10 01:36:40 ubuntu dstat.sh[88252]: 10-12 01:36:40| 68  18  14   0   0|1288M  629M  200M 5611M| 371k  346k|   0   373k|   0  29.1 |4173  7456 |2.64 1.51 0.94|3.0   0 293|   0     0 |   0     0 |  9   34    0   28    0
Dec 10 01:36:41 ubuntu dstat.sh[88252]: 10-12 01:36:41| 69   7  25   0   0|1394M  522M  200M 5611M| 231k  219k|   0   232k|   0  15.0 |2418  3522 |2.64 1.51 0.94|4.0   0 2.0|   0     0 |   0     0 |  9   36    0   28    0
Dec 10 01:36:42 ubuntu dstat.sh[88252]: 10-12 01:36:42| 61  12  27   0   0|1248M  668M  200M 5611M| 683k  674k|   0   617k|   0  65.1 |6120    12k|2.64 1.51 0.94|3.0   0 116|   0     0 |   0     0 |  9   34    0   29    0
Dec 10 01:36:43 ubuntu dstat.sh[88252]: 10-12 01:36:43| 65  11  25   0   0|1379M  537M  200M 5611M|  35k   19k|   0   192k|   0  12.0 |1555  1495 |2.67 1.54 0.95|3.0   0 1.0|   0     0 |   0     0 |  9   35    0   29    0
Dec 10 01:36:44 ubuntu dstat.sh[88252]: 10-12 01:36:44| 61  12  25   1   0|1338M  578M  200M 5611M| 878k  868k|   0    38M|   0   160 |6055    14k|2.67 1.54 0.95|4.0   0 123|   0     0 |   0     0 |  9   34    0   31    0
Dec 10 01:36:45 ubuntu dstat.sh[88252]: 10-12 01:36:45| 81  19   1   0   0|1370M  546M  200M 5612M|9280  1619 |   0   268k|   0  22.0 |2124  3536 |2.67 1.54 0.95|5.0   0 313|   0     0 |   0     0 |  9   34    0   31    0
Dec 10 01:36:46 ubuntu dstat.sh[88252]: 10-12 01:36:46| 86  13   0   0   0|1435M  481M  200M 5612M| 435k  429k|   0   604k|   0  49.0 |4487  8513 |2.67 1.54 0.95|8.0   0 176|   0     0 |   0     0 |  9   35    0   31    0
Dec 10 01:36:47 ubuntu dstat.sh[88252]: 10-12 01:36:47| 83  17   0   0   0|1375M  541M  200M 5612M| 328k  316k|   0  1280k|   0  91.0 |4254  7495 |2.67 1.54 0.95|7.0   0 209|   0     0 |   0     0 |  9   35    0   31    0
Dec 10 01:36:48 ubuntu dstat.sh[88252]: 10-12 01:36:48| 86  14   0   0   0|1455M  460M  200M 5612M| 194k  188k|   0   348k|   0  27.0 |3095  5139 |3.10 1.64 0.99|6.0   0 158|   0     0 |   0     0 |  9   35    0   31    0
Dec 10 01:36:49 ubuntu dstat.sh[88252]: 10-12 01:36:49| 82  12   4   0   0|1516M  399M  200M 5612M|1030k 1024k|   0   663k|   0  48.9 |6290    14k|3.10 1.64 0.99|5.0   0 202|   0     0 |   0     0 |  9   37    0   31    0
Dec 10 01:36:50 ubuntu dstat.sh[88252]: 10-12 01:36:50| 78  16   5   0   0|1373M  542M  200M 5613M| 896k  873k|   0   577k|   0  37.1 |5402    13k|3.10 1.64 0.99|4.0   0 365|   0     0 |   0     0 |  9   35    0   32    0
Dec 10 01:36:51 ubuntu dstat.sh[88252]: 10-12 01:36:51| 48  24  25   0   0|1257M  658M  200M 5613M| 537k  529k|   0   456k|   0  25.0 |4443    11k|3.10 1.64 0.99|3.0   0 648|   0     0 |   0     0 |  9   35    0   32    0
Dec 10 01:36:52 ubuntu dstat.sh[88252]: 10-12 01:36:52| 29  12  58   0   0|1254M  661M  200M 5613M| 472k  465k|   0   351k|   0  19.0 |3644  8044 |3.10 1.64 0.99|3.0   0 212|   0     0 |   0     0 |  9   34    0   32    0
Dec 10 01:36:53 ubuntu dstat.sh[88252]: 10-12 01:36:53| 13  19  66   0   0|1190M  724M  200M 5613M|  16k 1727 |   0   120k|   0  12.0 |2457  3650 |3.01 1.65 1.00|2.0   0 362|   0     0 |   0     0 |  9   34    0   32    0
Dec 10 01:36:54 ubuntu dstat.sh[88252]: 10-12 01:36:54| 61  29  10   0   0|1305M  610M  200M 5613M|8649  2762 |   0  6146k|   0   159 |2759    12k|3.01 1.65 1.00|7.0   0 655|   0     0 |   0     0 |  9   34    0   33    0
Dec 10 01:36:55 ubuntu dstat.sh[88252]: 10-12 01:36:55| 81  19   0   0   0|1458M  457M  200M 5613M| 376k  371k|   0   420k|   0  34.0 |3534  7329 |3.01 1.65 1.00|6.0   0 277|   0     0 |   0     0 |  9   36    0   33    0
Dec 10 01:36:56 ubuntu dstat.sh[88252]: 10-12 01:36:56| 84  12   2   0   0|1433M  481M  200M 5613M| 652k  645k|   0  1056k|   0  92.0 |5214    11k|3.01 1.65 1.00|5.0   0 135|   0     0 |   0     0 |  9   35    0   33    0
Dec 10 01:36:57 ubuntu dstat.sh[88252]: 10-12 01:36:57| 85  13   2   0   0|1341M  573M  200M 5613M| 426k  419k|   0   551k|   0  45.9 |4116  9132 |3.01 1.65 1.00|5.0   0 166|   0     0 |   0     0 |  9   34    0   33    0
Dec 10 01:36:58 ubuntu dstat.sh[88252]: 10-12 01:36:58| 84  14   2   0   0|1477M  437M  200M 5613M| 645k  638k|   0   445k|   0  36.0 |4098  8869 |3.17 1.71 1.02|5.0   0  40|   0     0 |   0     0 |  9   37    0   34    0
Dec 10 01:36:59 ubuntu dstat.sh[88252]: 10-12 01:36:59| 71  10  19   0   0|1529M  385M  200M 5614M|1230k 1222k|   0   619k|   0  52.0 |6446    17k|3.17 1.71 1.02|4.0   0   0|   0     0 |   0     0 |  9   38    0   34    0
Dec 10 01:37:00 ubuntu dstat.sh[88252]: 10-12 01:37:00| 66   9  25   0   0|1430M  482M  200M 5614M|1176k 1168k|   0   953k|   0   100 |7255    17k|3.17 1.71 1.02|7.0   0  63|   0     0 |   0     0 |  9   36    0   37    0
Dec 10 01:37:01 ubuntu dstat.sh[88252]: 10-12 01:37:01| 83  13   2   0   0|1398M  515M  200M 5615M| 826k  820k|   0   608k|   0  55.0 |5007    13k|3.17 1.71 1.02|7.0   0 102|   0     0 |   0     0 |  9   35    0   37    0
Dec 10 01:37:02 ubuntu dstat.sh[88252]: 10-12 01:37:02| 87  12   1   0   0|1468M  444M  200M 5615M| 619k  614k|   0   528k|   0  48.0 |3927  9282 |3.17 1.71 1.02|6.0   0  33|   0     0 |   0     0 |  9   36    0   37    0
Dec 10 01:37:03 ubuntu dstat.sh[88252]: 10-12 01:37:03| 80   9  10   0   0|1532M  380M  200M 5615M|1376k 1361k|   0   590k|   0  49.8 |5768    15k|3.56 1.81 1.06|6.0   0   0|   0     0 |   0     0 |  9   39    0   40    0
Dec 10 01:37:04 ubuntu dstat.sh[88252]: 10-12 01:37:04| 56   7  37   0   1|1467M  445M  200M 5616M|1138k 1133k|   0  2272k|   0  53.2 |5765    15k|3.56 1.81 1.06|6.0   0  24|   0     0 |   0     0 |  9   38    0   42    0
Dec 10 01:37:05 ubuntu dstat.sh[88252]: 10-12 01:37:05| 72  13  14   0   0|1447M  464M  200M 5616M|1092k 1086k|   0   464k|   0  49.0 |5884    14k|3.56 1.81 1.06|7.0   0 147|   0     0 |   0     0 |  9   36    0   45    0
Dec 10 01:37:06 ubuntu dstat.sh[88252]: 10-12 01:37:06| 85  14   1   0   0|1492M  418M  200M 5616M| 883k  878k|   0   452k|   0  38.0 |4745    10k|3.56 1.81 1.06|6.0   0  33|   0     0 |   0     0 |  9   35    0   46    0
Dec 10 01:37:07 ubuntu dstat.sh[88252]: 10-12 01:37:07| 83  15   2   0   0|1481M  427M  200M 5619M| 847k  840k|   0   411k|   0  30.9 |4518    12k|3.56 1.81 1.06|6.0   0 114|   0     0 |   0     0 |  9   37    0   46    0
Dec 10 01:37:08 ubuntu dstat.sh[88252]: 10-12 01:37:08| 85  11   3   0   0|1486M  421M  200M 5619M|1198k 1191k|   0   753k|   0  80.1 |5212    15k|3.67 1.86 1.08|5.0   0  68|   0     0 |   0     0 |  9   35    0   46    0
Dec 10 01:37:09 ubuntu dstat.sh[88252]: 10-12 01:37:09| 84  13   2   0   0|1336M  571M  200M 5619M| 685k  679k|   0   409k|   0  31.1 |3996  9328 |3.67 1.86 1.08|5.0   0 174|   0     0 |   0     0 |  9   34    0   46    0
Dec 10 01:37:10 ubuntu dstat.sh[88252]: 10-12 01:37:10| 86  13   0   0   0|1491M  417M  200M 5619M| 516k  511k|   0   392k|   0  33.0 |3374  6770 |3.67 1.86 1.08|5.0   0 2.0|   0     0 |   0     0 |  9   36    0   44    0
Dec 10 01:37:11 ubuntu dstat.sh[88252]: 10-12 01:37:11| 77  12  10   0   0|1400M  507M  200M 5620M|1307k 1299k|   0   784k|   0  84.0 |6988    17k|3.67 1.86 1.08|4.0   0  79|   0     0 |   0     0 |  9   37    0   45    0
