-- Logs begin at Thu 2022-11-17 23:05:23 UTC, end at Fri 2022-11-18 11:14:25 UTC. --
Nov 18 10:35:36 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Nov 18 10:35:36 ubuntu dstat.sh[88714]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Nov 18 10:35:36 ubuntu dstat.sh[88714]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Nov 18 10:35:47 ubuntu dstat.sh[88714]: 18-11 10:35:47| 16   3  59  21   0|1172M 1179M  182M 5212M|  85k   13k|   0  8578k|   0   707 |5876    10k|1.31 0.70 0.40|2.0 1.0 3.0|   0     0 |   0     0 |  9   12    0   10    0
Nov 18 10:35:48 ubuntu dstat.sh[88714]: 18-11 10:35:48| 22   3  53  19   0|1176M 1173M  183M 5213M| 108k 9731 |   0  5683k|   0   612 |5311  9209 |1.31 0.70 0.40|  0 1.0  24|   0     0 |   0     0 |  9   13    0   10    0
Nov 18 10:35:49 ubuntu dstat.sh[88714]: 18-11 10:35:49|  9   4  67  20   0|1190M 1157M  183M 5215M| 711k   28k|   0    10M|   0   828 |6199  9080 |1.31 0.70 0.40| 15 1.0  47|   0     0 |   0     0 |  9   13    0   10    0
Nov 18 10:35:50 ubuntu dstat.sh[88714]: 18-11 10:35:50| 24   7  50  18   0|1211M 1132M  183M 5219M|1618k   48k|   0  6710k|   0   660 |7627    13k|1.31 0.70 0.40|3.0 1.0 8.0|   0     0 |   0     0 |  9   10    0   11    1
Nov 18 10:35:51 ubuntu dstat.sh[88714]: 18-11 10:35:51| 63  11  24   3   0|1120M 1219M  183M 5222M| 783k   14k|   0  5025k|   0   292 |4231  5820 |1.31 0.70 0.40|3.0   0  90|   0     0 |   0     0 |  9    7    1   10    1
Nov 18 10:35:52 ubuntu dstat.sh[88714]: 18-11 10:35:52| 44   7  48   0   0|1182M 1158M  183M 5222M|  39k 5612 |   0   403k|   0  13.0 |1468  1383 |1.29 0.70 0.40|1.0   0  11|   0     0 |   0     0 |  9    9    0   10    2
Nov 18 10:35:53 ubuntu dstat.sh[88714]: 18-11 10:35:53| 27   2  71   1   0|1220M 1119M  183M 5222M| 245k   11k|   0   673k|   0  16.0 |1375  1321 |1.29 0.70 0.40|2.0   0 1.0|   0     0 |   0     0 |  9    8    0   10    2
Nov 18 10:35:54 ubuntu dstat.sh[88714]: 18-11 10:35:54| 53   6  40   2   0|1190M 1148M  183M 5222M| 209k 8115 |   0  8056k|   0   431 |2621  3220 |1.29 0.70 0.40|2.0   0  13|   0     0 |   0     0 |  9   10    0   10    2
Nov 18 10:35:55 ubuntu dstat.sh[88714]: 18-11 10:35:55| 48   6  46   1   0|1256M 1082M  184M 5223M| 284k   13k|   0  7547k|   0   396 |2723  3125 |1.29 0.70 0.40|2.0   0 5.0|   0     0 |   0     0 |  9   10    0   10    2
Nov 18 10:35:56 ubuntu dstat.sh[88714]: 18-11 10:35:56| 41   9  44   4   0|1150M 1188M  184M 5223M| 324k   12k|   0  7736k|   0   407 |3277  4463 |1.29 0.70 0.40|2.0   0 210|   0     0 |   0     0 |  9    9    0   10    2
Nov 18 10:35:57 ubuntu dstat.sh[88714]: 18-11 10:35:57| 35  20  43   1   0|1166M 1169M  184M 5226M|1035k   25k|   0  7357k|   0   384 |4495  6504 |1.35 0.72 0.41|2.0   0 412|   0     0 |   0     0 |  9    9    0   10    2
Nov 18 10:35:58 ubuntu dstat.sh[88714]: 18-11 10:35:58| 38  16  44   0   0|1107M 1225M  184M 5228M|1372k   28k|   0  2727k|   0  93.0 |5802  7577 |1.35 0.72 0.41|1.0   0 126|   0     0 |   0     0 |  9    9    0   10    2
Nov 18 10:35:59 ubuntu dstat.sh[88714]: 18-11 10:35:59| 45  13  41   0   0|1214M 1117M  184M 5230M| 711k   10k| 324k  280k|4.00  10.0 |2754  3495 |1.35 0.72 0.41|3.0   0 148|   0     0 |   0     0 |  9   10    0   10    2
Nov 18 10:36:00 ubuntu dstat.sh[88714]: 18-11 10:36:00| 49   5  46   1   0|1297M 1031M  184M 5232M| 826k   10k| 372k 2390k|8.01   152 |2333  2041 |1.35 0.72 0.41|2.0   0   0|   0     0 |   0     0 |  9   11    0   10    2
Nov 18 10:36:01 ubuntu dstat.sh[88714]: 18-11 10:36:01| 51   4  44   0   0|1330M  994M  184M 5237M|1271k   19k|   0     0 |   0     0 |2656  4942 |1.35 0.72 0.41|4.0   0   0|   0     0 |   0     0 |  9   11    0   10    2
Nov 18 10:36:02 ubuntu dstat.sh[88714]: 18-11 10:36:02| 35  14  51   1   0|1340M  975M  184M 5244M|1837k   19k|   0  5106k|   0  10.1 |3507  4258 |1.56 0.78 0.43|2.0 1.0 145|   0     0 |   0     0 |  9    8    0   11    2
Nov 18 10:36:03 ubuntu dstat.sh[88714]: 18-11 10:36:03| 48   8  43   1   0|1419M  898M  184M 5243M|1183k   27k|   0  2234k|   0  7.99 |2089  1602 |1.56 0.78 0.43|3.0   0 2.0|   0     0 |   0     0 |  9    6    0   11    4
Nov 18 10:36:04 ubuntu dstat.sh[88714]: 18-11 10:36:04| 42   5  51   1   0|1380M  934M  184M 5245M|1104k   64k|   0   608k|   0  75.0 |2654  3394 |1.56 0.78 0.43|1.0   0 5.0|   0     0 |   0     0 |  9   13    0   11    2
Nov 18 10:36:05 ubuntu dstat.sh[88714]: 18-11 10:36:05| 24   5  67   2   0|1298M 1015M  184M 5246M| 558k   34k|   0  7645k|   0   219 |2810  3884 |1.56 0.78 0.43|2.0 1.0  45|   0     0 |   0     0 |  9    7    0   13    2
Nov 18 10:36:06 ubuntu dstat.sh[88714]: 18-11 10:36:06| 26   4  67   1   0|1321M  992M  184M 5247M| 188k 9551 |  44k  668k|4.00  16.0 |1480  1669 |1.56 0.78 0.43|  0 1.0 1.0|   0     0 |   0     0 |  9    8    0   13    2
Nov 18 10:36:07 ubuntu dstat.sh[88714]: 18-11 10:36:07| 23   3  68   6   0|1338M  974M  184M 5247M| 321k   96k| 236k 2023k|56.1  25.0 |2145  2746 |1.51 0.78 0.43|2.0   0 4.0|   0     0 |   0     0 |  9   29    0   14    2
Nov 18 10:36:08 ubuntu dstat.sh[88714]: 18-11 10:36:08| 31   7  63   0   0|1279M 1032M  184M 5248M| 159k   46k|   0   652k|   0  18.0 |1785  2100 |1.51 0.78 0.43|2.0   0  49|   0     0 |   0     0 |  9   32    0   12    3
Nov 18 10:36:09 ubuntu dstat.sh[88714]: 18-11 10:36:09| 47   6  45   1   0|1334M  977M  184M 5248M| 159k 8177 |   0   471k|   0  13.0 |1645  1465 |1.51 0.78 0.43|3.0   0 2.0|   0     0 |   0     0 |  9   32    0   12    2
Nov 18 10:36:10 ubuntu dstat.sh[88714]: 18-11 10:36:10| 38  13  48   1   0|1295M 1014M  184M 5249M| 199k   66k|   0    12M|   0   108 |2683  3208 |1.51 0.78 0.43|3.0   0 162|   0     0 |   0     0 |  9   33    0   12    2
Nov 18 10:36:11 ubuntu dstat.sh[88714]: 18-11 10:36:11| 49   4  44   0   0|1384M  925M  184M 5249M|  43k 7087 |   0   412k|   0  8.99 |1406  1354 |1.51 0.78 0.43|2.0   0 2.0|   0     0 |   0     0 |  9   33    0   12    2
Nov 18 10:36:12 ubuntu dstat.sh[88714]: 18-11 10:36:12| 55   5  40   0   0|1363M  946M  184M 5250M| 473k  413k|  28k  771k|2.00  33.0 |3692  7260 |1.71 0.83 0.45|3.0   0 4.0|   0     0 |   0     0 |  9   38    0   13    2
Nov 18 10:36:13 ubuntu dstat.sh[88714]: 18-11 10:36:13| 54  18  28   1   0|1301M 1008M  184M 5250M| 336k  297k|   0   850k|   0  56.1 |3562  8177 |1.71 0.83 0.45|5.0   0 447|   0     0 |   0     0 |  9   36    0   13    2
Nov 18 10:36:14 ubuntu dstat.sh[88714]: 18-11 10:36:14| 89  11   0   0   0|1477M  832M  184M 5250M| 175k   25k|   0   984k|   0  42.0 |2224  2527 |1.71 0.83 0.45|6.0   0 133|   0     0 |   0     0 |  9   37    0   13    2
Nov 18 10:36:15 ubuntu dstat.sh[88714]: 18-11 10:36:15| 87  12   1   0   0|1600M  708M  185M 5251M| 732k  690k|   0    35M|   0   220 |5176    10k|1.71 0.83 0.45|5.0   0  12|   0     0 |   0     0 |  9   39    0   13    2
Nov 18 10:36:16 ubuntu dstat.sh[88714]: 18-11 10:36:16| 68  11  19   0   0|1378M  929M  185M 5251M| 599k  544k|   0  1562k|   0  97.8 |5214    10k|1.71 0.83 0.45|2.0   0 200|   0     0 |   0     0 |  9   37    0   14    2
Nov 18 10:36:17 ubuntu dstat.sh[88714]: 18-11 10:36:17| 23   8  66   1   0|1277M 1030M  185M 5251M| 109k   61k|   0   748k|   0  40.0 |2080  3204 |1.66 0.84 0.46|1.0   0 112|   0     0 |   0     0 |  9   36    0   14    2
Nov 18 10:36:18 ubuntu dstat.sh[88714]: 18-11 10:36:18| 26   3  70   0   0|1311M  995M  185M 5252M| 638k  102k|   0   660k|   0  30.0 |2043  2738 |1.66 0.84 0.46|1.0   0 1.0|   0     0 |   0     0 |  9   37    0   14    2
Nov 18 10:36:19 ubuntu dstat.sh[88714]: 18-11 10:36:19| 23   8  69   1   0|1268M 1037M  185M 5253M| 695k  139k|   0  4320k|   0   197 |3140  4983 |1.66 0.84 0.46|1.0   0  71|   0     0 |   0     0 |  9   36    0   14    2
Nov 18 10:36:20 ubuntu dstat.sh[88714]: 18-11 10:36:20| 25   3  70   1   0|1308M  997M  185M 5254M| 516k   16k|   0  6937k|   0   370 |2315  1776 |1.66 0.84 0.46|2.0   0   0|   0     0 |   0     0 |  9   36    0   14    2
Nov 18 10:36:21 ubuntu dstat.sh[88714]: 18-11 10:36:21| 29   6  64   1   0|1247M 1056M  185M 5255M| 752k  218k|   0  1115k|   0  33.0 |3020  4990 |1.66 0.84 0.46|1.0   0  44|   0     0 |   0     0 |  9   36    0   14    2
Nov 18 10:36:22 ubuntu dstat.sh[88714]: 18-11 10:36:22| 11  21  66   1   0|1243M 1060M  185M 5255M|  76k 6503 |   0   636k|   0  17.0 |2814  4010 |1.76 0.87 0.47|1.0   0 401|   0     0 |   0     0 |  9   36    0   14    2
Nov 18 10:36:23 ubuntu dstat.sh[88714]: 18-11 10:36:23| 47  26  26   1   0|1335M  968M  185M 5255M|  55k 6123 |   0   636k|   0  28.0 |2566  4732 |1.76 0.87 0.47|5.0   0 578|   0     0 |   0     0 |  9   36    0   14    2
Nov 18 10:36:24 ubuntu dstat.sh[88714]: 18-11 10:36:24| 86  14   0   0   0|1519M  783M  185M 5256M| 388k   89k|   0  1270k|   0  50.1 |2598  3121 |1.76 0.87 0.47|6.0   0  26|   0     0 |   0     0 |  9   37    0   14    2
Nov 18 10:36:25 ubuntu dstat.sh[88714]: 18-11 10:36:25| 82  12   5   0   0|1605M  694M  185M 5258M|1146k 1073k|   0  5057k|   0  66.0 |4274    13k|1.76 0.87 0.47|6.0   0 4.0|   0     0 |   0     0 |  9   39    0   15    2
Nov 18 10:36:26 ubuntu dstat.sh[88714]: 18-11 10:36:26| 80  15   6   0   0|1352M  946M  185M 5259M| 754k  712k|   0  1069k|   0  95.1 |5592    11k|1.76 0.87 0.47|8.0   0 216|   0     0 |   0     0 |  9   36    0   16    2
Nov 18 10:36:27 ubuntu dstat.sh[88714]: 18-11 10:36:27| 86  14   0   0   0|1523M  770M  186M 5263M| 936k   77k|   0  1331k|   0  23.0 |3396  3612 |2.10 0.96 0.50|8.0   0 105|   0     0 |   0     0 |  9   36    0   16    2
Nov 18 10:36:28 ubuntu dstat.sh[88714]: 18-11 10:36:28| 86  12   0   0   0|1614M  677M  186M 5264M| 828k  814k|   0  1204k|   0  34.0 |5329    11k|2.10 0.96 0.50|5.0   0 3.0|   0     0 |   0     0 |  9   40    0   16    2
Nov 18 10:36:29 ubuntu dstat.sh[88714]: 18-11 10:36:29| 69  10  18   0   0|1588M  703M  186M 5265M|1425k 1332k|   0   935k|   0  50.9 |7148    17k|2.10 0.96 0.50|4.0   0  51|   0     0 |   0     0 |  9   40    0   18    2
Nov 18 10:36:30 ubuntu dstat.sh[88714]: 18-11 10:36:30| 62  12  26   1   0|1274M 1015M  186M 5266M|1230k  707k|   0  7633k|   0  80.1 |6187    13k|2.10 0.96 0.50|2.0   0 251|   0     0 |   0     0 |  9   36    0   19    2
Nov 18 10:36:31 ubuntu dstat.sh[88714]: 18-11 10:36:31| 46   8  45   0   0|1363M  926M  186M 5267M| 417k   14k|   0  1063k|   0  17.0 |1790  1716 |2.10 0.96 0.50|3.0   0 2.0|   0     0 |   0     0 |  9   36    0   19    2
Nov 18 10:36:32 ubuntu dstat.sh[88714]: 18-11 10:36:32| 51   5  43   1   0|1388M  900M  186M 5267M| 510k  450k|   0   861k|   0  55.1 |3584  6663 |2.10 0.98 0.51|2.0   0 2.0|   0     0 |   0     0 |  9   37    0   16    2
Nov 18 10:36:33 ubuntu dstat.sh[88714]: 18-11 10:36:33| 61  20  17   1   0|1344M  944M  186M 5267M| 396k  340k|   0   688k|   0  32.0 |3522  7888 |2.10 0.98 0.51|3.0   0 382|   0     0 |   0     0 |  9   36    0   16    2
Nov 18 10:36:34 ubuntu dstat.sh[88714]: 18-11 10:36:34| 72   9  17   1   0|1452M  836M  186M 5267M| 316k  171k|   0   644k|   0  19.0 |2470  3208 |2.10 0.98 0.51|3.0   0 1.0|   0     0 |   0     0 |  9   37    0   16    2
Nov 18 10:36:35 ubuntu dstat.sh[88714]: 18-11 10:36:35| 63   8  26   1   0|1355M  931M  186M 5269M|1023k  884k|   0  6996k|   0   187 |6554    14k|2.10 0.98 0.51|6.0   0 100|   0     0 |   0     0 |  9   36    0   18    2
Nov 18 10:36:36 ubuntu dstat.sh[88714]: 18-11 10:36:36| 85  15   1   0   0|1453M  833M  186M 5269M|  23k 3745 |   0   592k|   0  23.0 |1912  2523 |2.10 0.98 0.51|7.0   0 168|   0     0 |   0     0 |  9   36    0   18    2
Nov 18 10:36:37 ubuntu dstat.sh[88714]: 18-11 10:36:37| 80   9   9   0   0|1536M  749M  186M 5269M| 881k  820k|   0   692k|   0  30.0 |5711    11k|2.33 1.04 0.53|5.0   0 1.0|   0     0 |   0     0 |  9   40    0   22    2
Nov 18 10:36:38 ubuntu dstat.sh[88714]: 18-11 10:36:38| 76  17   6   0   0|1306M  973M  187M 5275M| 930k  923k|   0  1936k|   0  82.0 |6252    15k|2.33 1.04 0.53|8.0   0 272|   0     0 |   0     0 |  9   36    0   23    2
Nov 18 10:36:39 ubuntu dstat.sh[88714]: 18-11 10:36:39| 85  13   2   0   0|1427M  851M  187M 5275M|  11k 1620 |   0   888k|   0  32.0 |1967  2157 |2.33 1.04 0.53|6.0   0  63|   0     0 |   0     0 |  9   36    0   23    2
Nov 18 10:36:40 ubuntu dstat.sh[88714]: 18-11 10:36:40| 74  12  11   1   0|1400M  858M  187M 5293M| 910k  903k|   0  3032k|   0   149 |5926    12k|2.33 1.04 0.53|7.0   0 119|   0     0 |   0     0 |  9   36    0   24    3
Nov 18 10:36:41 ubuntu dstat.sh[88714]: 18-11 10:36:41| 80  17   1   0   0|1401M  849M  188M 5299M| 333k  307k|   0  8670k|   0   143 |3588  6368 |2.33 1.04 0.53|5.0   0 183|   0     0 |   0     0 |  9   36    0   24    2
Nov 18 10:36:42 ubuntu dstat.sh[88714]: 18-11 10:36:42| 77  10   7   7   0|1474M  764M  189M 5309M| 479k  469k|   0  2798k|   0   124 |3778  6942 |2.54 1.11 0.56|4.0   0 5.0|   0     0 |   0     0 |  9   39    0   24    2
Nov 18 10:36:43 ubuntu dstat.sh[88714]: 18-11 10:36:43| 75  16   7   1   0|1341M  873M  189M 5330M| 667k  657k|   0  2461k|   0  92.0 |4443    10k|2.54 1.11 0.56|5.0   0 259|   0     0 |   0     0 |  9   36    0   25    2
Nov 18 10:36:44 ubuntu dstat.sh[88714]: 18-11 10:36:44| 77  10  12   0   0|1469M  739M  190M 5334M|  32k   22k|   0  1532k|   0  67.0 |1971  2022 |2.54 1.11 0.56|3.0   0  34|   0     0 |   0     0 |  9   39    0   23    2
Nov 18 10:36:45 ubuntu dstat.sh[88714]: 18-11 10:36:45| 59   9  32   0   0|1284M  925M  190M 5335M| 871k  861k|   0   792k|   0  61.0 |5388    11k|2.54 1.11 0.56|4.0   0  98|   0     0 |   0     0 |  9   37    0   24    2
Nov 18 10:36:46 ubuntu dstat.sh[88714]: 18-11 10:36:46| 79  14   7   0   0|1377M  851M  190M 5315M|  19k 2341 |   0  1009k|   0  29.0 |1810  1717 |2.54 1.11 0.56|4.0   0  22|   0     0 |   0     0 |  9   34    0   24    0
Nov 18 10:36:47 ubuntu dstat.sh[88714]: 18-11 10:36:47| 81  14   5   0   0|1401M  827M  190M 5315M| 630k  622k|   0  1724k|   0  55.0 |8423    20k|2.74 1.17 0.58|6.0   0 121|   0     0 |   0     0 |  9   36    0   24    0
Nov 18 10:36:48 ubuntu dstat.sh[88714]: 18-11 10:36:48| 84  14   2   0   0|1360M  868M  190M 5315M| 289k  279k|   0  1640k|   0  42.0 |3274  6452 |2.74 1.17 0.58|6.0   0 242|   0     0 |   0     0 |  9   34    0   24    0
Nov 18 10:36:49 ubuntu dstat.sh[88714]: 18-11 10:36:49| 83  16   0   0   0|1430M  798M  190M 5316M| 182k  172k|   0   816k|   0  38.0 |3146    34k|2.74 1.17 0.58|8.0   0 144|   0     0 |   0     0 |  9   35    0   24    0
Nov 18 10:36:50 ubuntu dstat.sh[88714]: 18-11 10:36:50| 84  17   0   0   0|1515M  713M  190M 5316M| 368k  357k|   0   748k|   0  38.0 |4581    11k|2.74 1.17 0.58|8.0   0 199|   0     0 |   0     0 |  9   35    0   25    0
Nov 18 10:36:51 ubuntu dstat.sh[88714]: 18-11 10:36:51| 84  16   0   0   0|1393M  835M  190M 5316M| 197k  186k|   0  5598k|   0   192 |3356  5515 |2.74 1.17 0.58|8.0   0 200|   0     0 |   0     0 |  9   34    0   25    0
Nov 18 10:36:52 ubuntu dstat.sh[88714]: 18-11 10:36:52| 84  16   1   0   0|1512M  715M  190M 5316M| 468k  459k|   0   548k|   0  35.0 |4223  8512 |3.32 1.32 0.63|7.0   0 136|   0     0 |   0     0 |  9   35    0   25    0
Nov 18 10:36:53 ubuntu dstat.sh[88714]: 18-11 10:36:53| 85  13   0   0   0|1398M  829M  190M 5316M| 783k  775k|   0   579k|   0  45.9 |6162    13k|3.32 1.32 0.63|7.0   0 215|   0     0 |   0     0 |  9   36    0   25    0
Nov 18 10:36:54 ubuntu dstat.sh[88714]: 18-11 10:36:54| 79  18   3   0   0|1365M  862M  190M 5316M| 730k  718k|   0   657k|   0  32.0 |6235    12k|3.32 1.32 0.63|4.0   0 254|   0     0 |   0     0 |  9   36    0   25    0
Nov 18 10:36:55 ubuntu dstat.sh[88714]: 18-11 10:36:55| 57  23  19   0   0|1320M  907M  190M 5317M| 772k  764k|   0   556k|   0  32.0 |5638    13k|3.32 1.32 0.63|3.0   0 557|   0     0 |   0     0 |  9   35    0   25    0
Nov 18 10:36:56 ubuntu dstat.sh[88714]: 18-11 10:36:56| 32  24  42   0   0|1181M 1045M  190M 5317M| 425k  417k|   0  2485k|   0  62.9 |4446  9225 |3.32 1.32 0.63|1.0   0 543|   0     0 |   0     0 |  9   34    0   25    0
Nov 18 10:36:57 ubuntu dstat.sh[88714]: 18-11 10:36:57| 26  29  44   0   0|1229M  997M  190M 5317M|9280  1568 |   0   264k|   0  17.0 |2915  5435 |3.30 1.35 0.64|5.0   0 697|   0     0 |   0     0 |  9   34    0   25    0
Nov 18 10:36:58 ubuntu dstat.sh[88714]: 18-11 10:36:58| 79  20   0   0   0|1393M  833M  190M 5317M|  61k   53k|   0   244k|   0  17.0 |2182  4268 |3.30 1.35 0.64|6.0   0 443|   0     0 |   0     0 |  9   34    0   25    0
Nov 18 10:36:59 ubuntu dstat.sh[88714]: 18-11 10:36:59| 84  14   2   0   0|1432M  794M  190M 5317M| 723k  713k|   0   748k|   0  63.0 |5490    11k|3.30 1.35 0.64|4.0   0 114|   0     0 |   0     0 |  9   37    0   25    0
Nov 18 10:37:00 ubuntu dstat.sh[88714]: 18-11 10:37:00| 82  14   3   0   0|1344M  882M  190M 5317M| 587k  579k|   0   924k|   0  93.0 |6016    12k|3.30 1.35 0.64|5.0   0 154|   0     0 |   0     0 |  9   35    0   25    0
Nov 18 10:37:01 ubuntu dstat.sh[88714]: 18-11 10:37:01| 84  14   1   0   0|1419M  806M  190M 5317M| 284k  265k|   0   752k|   0  36.0 |3183  5252 |3.30 1.35 0.64|5.0   0 120|   0     0 |   0     0 |  9   36    0   25    0
Nov 18 10:37:02 ubuntu dstat.sh[88714]: 18-11 10:37:02| 82  14   4   0   0|1513M  713M  190M 5318M|1171k 1152k|   0   583k|   0  43.0 |6151    15k|3.51 1.43 0.67|4.0   0 2.0|   0     0 |   0     0 |  9   38    0   27    0
Nov 18 10:37:03 ubuntu dstat.sh[88714]: 18-11 10:37:03| 64   8  27   1   0|1474M  751M  190M 5318M|1170k 1156k|   0   704k|   0  61.0 |8376    17k|3.51 1.43 0.67|5.0   0  32|   0     0 |   0     0 |  9   38    0   30    0
Nov 18 10:37:04 ubuntu dstat.sh[88714]: 18-11 10:37:04| 75  10  12   0   0|1386M  838M  190M 5318M|1009k  998k|   0   798k|   0  80.8 |6472    15k|3.51 1.43 0.67| 10   0  98|   0     0 |   0     0 |  9   35    0   33    1
Nov 18 10:37:05 ubuntu dstat.sh[88714]: 18-11 10:37:05| 89  11   1   0   0|1378M  846M  190M 5319M| 552k  541k|   0   518k|   0  42.1 |4625  7895 |3.51 1.43 0.67|6.0   0  38|   0     0 |   0     0 |  9   35    0   33    0
Nov 18 10:37:06 ubuntu dstat.sh[88714]: 18-11 10:37:06| 87  11   1   0   0|1494M  731M  190M 5319M| 962k  954k|   0   632k|   0  51.0 |4952    12k|3.51 1.43 0.67|5.0   0  28|   0     0 |   0     0 |  9   37    0   33    0
Nov 18 10:37:07 ubuntu dstat.sh[88714]: 18-11 10:37:07| 66   8  26   0   0|1525M  699M  190M 5319M|1277k 1265k|   0   348k|   0  33.0 |8089    17k|3.39 1.44 0.68|5.0   0   0|   0     0 |   0     0 |  9   37    0   35    0
Nov 18 10:37:08 ubuntu dstat.sh[88714]: 18-11 10:37:08| 70  10  20   0   0|1495M  728M  190M 5320M|1243k 1235k|   0   364k|   0  36.0 |6906    16k|3.39 1.44 0.68|4.0   0  72|   0     0 |   0     0 |  9   38    0   38    0
Nov 18 10:37:09 ubuntu dstat.sh[88714]: 18-11 10:37:09| 78  12  10   1   0|1420M  803M  190M 5320M| 974k  965k|   0   608k|   0  53.0 |5633    13k|3.39 1.44 0.68|6.0   0 131|   0     0 |   0     0 |  9   37    0   37    0
Nov 18 10:37:10 ubuntu dstat.sh[88714]: 18-11 10:37:10| 83  15   2   0   0|1388M  835M  190M 5320M| 901k  894k|   0   584k|   0  51.0 |5551    13k|3.39 1.44 0.68|6.0   0 114|   0     0 |   0     0 |  9   35    0   37    0
Nov 18 10:37:11 ubuntu dstat.sh[88714]: 18-11 10:37:11| 86  12   1   0   0|1500M  720M  190M 5323M| 923k  916k|   0    35M|   0   281 |6729    14k|3.39 1.44 0.68|8.0   0 1.0|   0     0 |   0     0 |  9   36    0   38    0
Nov 18 10:37:12 ubuntu dstat.sh[88714]: 18-11 10:37:12| 81  14   5   0   0|1453M  767M  190M 5323M|1116k 1108k|   0   656k|   0  62.0 |6588    15k|3.44 1.48 0.70|5.0   0 102|   0     0 |   0     0 |  9   37    0   38    0
Nov 18 10:37:13 ubuntu dstat.sh[88714]: 18-11 10:37:13| 84  16   1   0   0|1384M  835M  190M 5323M| 443k  432k|   0   312k|   0  21.0 |2728  7405 |3.44 1.48 0.70|7.0   0 144|   0     0 |   0     0 |  9   35    0   38    0
