"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Jun 2022 03:36:11 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-06 03:37:55,86.646,9.766,2.504,0.250,0,1322496,1105220,196872,5305968,1179786.401,1170663.055,0,1001.685,0,63.106,4304,15883,4.280,1.820,0.770,6,0,73.123,0,0,9,34,0,39,0
17-06 03:37:56,84.005,14.751,1.500,0,0.250,1334532,1092952,196880,5306184,735025.572,701707.506,0,1408.087,0,58.004,3298,10308,4.280,1.820,0.770,6,0,208.013,0,0,9,33,0,39,0
17-06 03:37:57,77.744,10.249,10.749,0,0,1356648,1070556,196904,5306432,1214780.321,1200420.369,0,1083.921,0,57.996,6070,14755,4.280,1.820,0.770,7,0,44.997,0,0,9,34,0,40,0
17-06 03:37:58,82.753,12.750,3.000,0.250,0,1359324,1067508,196912,5306788,944286.883,929039.303,0,1312.050,0,37.001,4742,10350,4.280,1.820,0.770,5,0,88.003,0,0,9,34,0,40,0
17-06 03:37:59,78.761,14.502,6.001,0,0.250,1304404,1122176,196928,5307020,865337.282,856300.026,0,1296.180,0,65.009,6031,13435,4.420,1.890,0.800,5,0,258.036,0,0,9,33,0,40,0
17-06 03:38:00,83.883,11.234,3.495,0,0,1353568,1072768,196928,5307248,1128165.593,1115284.524,0,1593.781,0,40.943,5632,14463,4.420,1.890,0.800,6,0,74.896,0,0,9,34,0,40,0
17-06 03:38:01,81.352,11.765,6.258,0,0,1330804,1095228,196952,5307524,1191779.725,1184528.661,0,1017.272,0,40.050,6367,15154,4.420,1.890,0.800,5,0,90.113,0,0,9,34,0,42,0
17-06 03:38:02,82.685,12.490,3.247,0.500,0,1343752,1082100,196972,5307672,765568.966,755601.830,0,1478.833,0,40.968,3817,10623,4.420,1.890,0.800,5,0,55.956,0,0,9,32,0,44,0
17-06 03:38:03,82.469,13.995,2.749,0,0.250,1338104,1087360,197028,5308000,751254.523,733057.438,0,1363.482,0,58.978,4239,11276,4.420,1.890,0.800,5,0,142.946,0,0,9,33,0,44,0
17-06 03:38:04,85.348,12.765,3.003,0,0.250,1348736,1076268,197064,5308408,969614.026,960639.696,0,1697.954,0,59.068,5229,14608,4.470,1.940,0.830,6,0,62.071,0,0,9,33,0,45,0
17-06 03:38:05,79.515,15.503,4.251,0,0,1286512,1138284,197076,5308600,716416.821,704731.671,0,664.122,0,37.007,4541,10835,4.470,1.940,0.830,5,0,200.037,0,0,9,32,0,45,0
17-06 03:38:06,82.076,11.975,4.989,0,0,1345884,1078504,197092,5308984,918180.866,907008.607,0,1077.710,0,50.892,4821,11669,4.470,1.940,0.830,4,0,97.792,0,0,9,33,0,48,0
17-06 03:38:07,64.868,10.269,23.793,0,0,1282208,1141656,197144,5309452,917470.043,912382.800,0,1037.886,0,62.113,5704,13323,4.470,1.940,0.830,3,0,133.242,0,0,9,32,0,49,0
17-06 03:38:08,65.453,9.993,24.233,0.250,0.250,1316320,1107472,197148,5309520,368453.188,353823.662,0,1159.170,0,25.981,3380,5906,4.470,1.940,0.830,4,0,75.946,0,0,9,32,0,47,1
17-06 03:38:09,66.515,8.502,24.506,0,0.250,1260816,1162632,197164,5309844,698864.438,689732.328,0,740.171,0,28.006,2808,8537,4.590,2.010,0.850,3,0,63.015,0,0,9,33,0,47,0
17-06 03:38:10,64.786,10.506,24.764,0,0,1303464,1119812,197176,5309992,267140.263,260418.532,0,772.429,0,14.008,2001,4315,4.590,2.010,0.850,4,1,63.035,0,0,9,33,0,41,0
17-06 03:38:11,60.225,13.744,24.490,0.500,0,1237892,1185136,197212,5310192,805100.714,691248.279,0,1079.558,0,66.973,4524,10912,4.590,2.010,0.850,4,0,199.918,0,0,9,32,0,41,0
17-06 03:38:12,63.013,12.753,24.255,0,0.250,1305536,1117480,197212,5310204,13997.912,1620.337,0,276.057,0,12.002,1845,2063,4.590,2.010,0.850,5,0,115.024,0,0,9,32,0,41,0
17-06 03:38:13,57.000,8.500,32.750,0.250,0,1287488,1135284,197236,5310420,850311.748,838273.809,0,827.996,0,58.000,5079,11369,4.590,2.010,0.850,4,0,47.000,0,0,9,34,0,43,0
17-06 03:38:14,63.750,11.000,24.500,0.250,0,1299156,1123372,197276,5310616,773675.642,767202.603,0,3708.022,0,47.000,4770,11225,4.540,2.040,0.870,4,0,95.001,0,0,9,33,0,44,0
17-06 03:38:15,64.749,10.500,24.250,0.250,0.250,1262128,1160212,197300,5310780,375923.609,365296.790,0,979.983,0,41.999,2725,6127,4.540,2.040,0.870,7,0,135.998,0,0,9,33,0,44,0
17-06 03:38:16,62.999,11.250,25.500,0.250,0,1284972,1137288,197312,5310840,490412.173,470948.523,0,1295.977,0,44.999,3017,7384,4.540,2.040,0.870,4,0,90.998,0,0,9,33,0,45,0
