-- Logs begin at Mon 2022-09-26 13:14:30 UTC, end at Mon 2022-09-26 18:18:37 UTC. --
Sep 26 17:39:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Sep 26 17:39:05 ubuntu dstat.sh[92586]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 26 17:39:05 ubuntu dstat.sh[92586]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 26 17:39:18 ubuntu dstat.sh[92586]: 26-09 17:39:18|  8   4  67  20   0|1083M 1377M  190M 5100M| 492k   19k|   0  7056k|   0   649 |5548  9353 |1.36 0.99 0.72|1.0   0 7.0|   0     0 |   0     0 |  9    8    0   10    2
Sep 26 17:39:19 ubuntu dstat.sh[92586]: 26-09 17:39:19| 20   6  65   6   0| 991M 1468M  190M 5101M| 904k   24k|   0    35M|   0   263 |3581  4516 |1.36 0.99 0.72|3.0   0  81|   0     0 |   0     0 |  9    6    0   10    2
Sep 26 17:39:20 ubuntu dstat.sh[92586]: 26-09 17:39:20| 29   4  67   1   0|1045M 1413M  190M 5102M| 346k   12k|   0  1400k|   0  27.0 |1535  1463 |1.36 0.99 0.72|2.0   0 5.0|   0     0 |   0     0 |  9    6    0   10    2
Sep 26 17:39:21 ubuntu dstat.sh[92586]: 26-09 17:39:21| 35   5  58   3   0|1083M 1374M  190M 5103M| 485k   14k|   0  7789k|   0   393 |3210  7254 |1.36 0.99 0.72|1.0   0  35|   0     0 |   0     0 |  9    6    0   10    2
Sep 26 17:39:22 ubuntu dstat.sh[92586]: 26-09 17:39:22| 26   4  68   3   0|1023M 1433M  190M 5103M| 113k 6922 |   0  7735k|   0   417 |2339  3073 |1.36 0.99 0.72|2.0   0  12|   0     0 |   0     0 |  9    6    0   10    2
Sep 26 17:39:23 ubuntu dstat.sh[92586]: 26-09 17:39:23| 26   4  67   2   0|1082M 1374M  190M 5103M|  48k 5993 |   0  7483k|   0   410 |2172  2890 |1.33 0.99 0.72|1.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Sep 26 17:39:24 ubuntu dstat.sh[92586]: 26-09 17:39:24| 31   9  59   1   1| 994M 1460M  190M 5105M|  72k 3841 |   0  9265k|   0   446 |2898  3904 |1.33 0.99 0.72|1.0   0 129|   0     0 |   0     0 |  9    6    0   10    2
Sep 26 17:39:25 ubuntu dstat.sh[92586]: 26-09 17:39:25| 12  19  65   1   0| 994M 1459M  190M 5106M| 286k   11k|   0  1707k|   0  65.0 |3161  4771 |1.33 0.99 0.72|5.0   0 373|   0     0 |   0     0 |  9    6    0   10    2
Sep 26 17:39:26 ubuntu dstat.sh[92586]: 26-09 17:39:26| 18  19  62   1   0| 995M 1457M  190M 5106M|  70k 5678 |   0   576k|   0  24.0 |4246  6962 |1.33 0.99 0.72|2.0   0 215|   0     0 |   0     0 |  9    6    0   10    2
Sep 26 17:39:27 ubuntu dstat.sh[92586]: 26-09 17:39:27| 37  18  38   5   0|1067M 1380M  191M 5112M| 878k   21k| 324k 1083k|4.00  5.99 |3368  4160 |1.33 0.99 0.72|3.0   0 180|   0     0 |   0     0 |  9    7    0   10    2
Sep 26 17:39:28 ubuntu dstat.sh[92586]: 26-09 17:39:28| 54   8  37   1   0|1163M 1283M  191M 5113M|  51k 4612 |   0   632k|   0  5.00 |1491  1450 |1.39 1.00 0.73|2.0 1.0 2.0|   0     0 |   0     0 |  9    7    0   10    2
Sep 26 17:39:29 ubuntu dstat.sh[92586]: 26-09 17:39:29| 51   4  43   1   0|1204M 1239M  191M 5115M| 841k   21k| 372k 1835k|8.00  27.0 |2324  1812 |1.39 1.00 0.73|2.0   0 2.0|   0     0 |   0     0 |  9    7    0   10    2
Sep 26 17:39:30 ubuntu dstat.sh[92586]: 26-09 17:39:30| 34  13  52   0   0|1239M 1201M  191M 5117M| 141k 8084 |   0  1587k|   0  10.0 |2995  7590 |1.39 1.00 0.73|1.0   0 140|   0     0 |   0     0 |  9    6    0   10    2
Sep 26 17:39:31 ubuntu dstat.sh[92586]: 26-09 17:39:31| 25   3  71   1   1|1299M 1141M  191M 5118M|  81k 6013 |   0   540k|   0  12.0 |1032  1226 |1.39 1.00 0.73|3.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Sep 26 17:39:32 ubuntu dstat.sh[92586]: 26-09 17:39:32| 33   2  65   1   0|1327M 1113M  191M 5118M|  85k   13k|   0   425k|   0  21.0 |1216  1528 |1.39 1.00 0.73|2.0   0 1.0|   0     0 |   0     0 |  9    8    0   10    2
Sep 26 17:39:33 ubuntu dstat.sh[92586]: 26-09 17:39:33| 24   5  67   2   0|1229M 1210M  191M 5118M| 286k   65k|   0  3670k|   0   283 |3465  5467 |1.35 1.00 0.73|3.0   0  45|   0     0 |   0     0 |  9    6    0   12    2
Sep 26 17:39:34 ubuntu dstat.sh[92586]: 26-09 17:39:34| 31   5  63   1   0|1269M 1169M  191M 5119M|  21k 3593 |  36k 9163k|3.00   183 |1403  1418 |1.35 1.00 0.73|3.0   0 3.0|   0     0 |   0     0 |  9    6    0   12    2
Sep 26 17:39:35 ubuntu dstat.sh[92586]: 26-09 17:39:35| 25   3  67   4   0|1287M 1150M  191M 5119M| 103k   81k| 164k 1140k|37.0  20.0 |1747  2512 |1.35 1.00 0.73|2.0   0 2.0|   0     0 |   0     0 |  9   18    0   12    2
Sep 26 17:39:36 ubuntu dstat.sh[92586]: 26-09 17:39:36| 39   8  53   2   0|1269M 1167M  191M 5120M|  76k   48k|  80k  312k|20.0  4.00 |1726  2250 |1.35 1.00 0.73|3.0   0  53|   0     0 |   0     0 |  9   32    0   13    2
Sep 26 17:39:37 ubuntu dstat.sh[92586]: 26-09 17:39:37| 43   9  48   0   1|1298M 1135M  192M 5123M|  30k   23k|   0    48k|   0  9.01 |2123  3008 |1.35 1.00 0.73|4.0   0 4.0|   0     0 |   0     0 |  9   32    0   11    2
Sep 26 17:39:38 ubuntu dstat.sh[92586]: 26-09 17:39:38| 46  14  39   1   0|1273M 1144M  192M 5137M|  47k   39k|   0  2757k|   0  83.8 |2238  3192 |1.49 1.04 0.74|4.0   0 203|   0     0 |   0     0 |  9   32    0   11    2
Sep 26 17:39:39 ubuntu dstat.sh[92586]: 26-09 17:39:39| 62  11  26   2   0|1354M 1049M  193M 5148M|8116  1622 |   0    12M|   0   454 |2055  1902 |1.49 1.04 0.74|4.0   0   0|   0     0 |   0     0 |  9   32    0   11    2
Sep 26 17:39:40 ubuntu dstat.sh[92586]: 26-09 17:39:40| 63   8  25   3   0|1383M 1007M  194M 5159M| 637k  630k|   0  3391k|   0   130 |3839  8573 |1.49 1.04 0.74|3.0   0 2.0|   0     0 |   0     0 |  9   38    0   11    2
Sep 26 17:39:41 ubuntu dstat.sh[92586]: 26-09 17:39:41| 67  18  14   1   0|1318M 1049M  194M 5179M| 155k  148k|   0  1893k|   0  76.0 |2577  5123 |1.49 1.04 0.74|6.0   0 352|   0     0 |   0     0 |  9   36    0   11    2
Sep 26 17:39:42 ubuntu dstat.sh[92586]: 26-09 17:39:42| 81  18   0   0   0|1472M  891M  194M 5182M|  71k   62k|   0  1356k|   0  37.0 |2222  3158 |1.49 1.04 0.74|7.0   0 188|   0     0 |   0     0 |  9   38    0   11    2
Sep 26 17:39:43 ubuntu dstat.sh[92586]: 26-09 17:39:43| 87  13   0   0   0|1607M  756M  195M 5182M| 738k  728k|   0   764k|   0  87.0 |4695  9518 |2.01 1.15 0.78|8.0   0  38|   0     0 |   0     0 |  9   38    0   11    2
Sep 26 17:39:44 ubuntu dstat.sh[92586]: 26-09 17:39:44| 86  12   1   0   0|1374M 1008M  195M 5163M| 407k  399k|   0  3108k|   0   142 |4124  8051 |2.01 1.15 0.78|5.0   0 187|   0     0 |   0     0 |  9   35    0    9    0
Sep 26 17:39:45 ubuntu dstat.sh[92586]: 26-09 17:39:45| 67  16  16   0   0|1339M 1043M  195M 5163M| 168k  153k|   0  1072k|   0  49.0 |9976    21k|2.01 1.15 0.78|3.0   0 140|   0     0 |   0     0 |  9   35    0    9    0
Sep 26 17:39:46 ubuntu dstat.sh[92586]: 26-09 17:39:46| 66  10  24   0   0|1292M 1090M  195M 5164M| 447k  440k|   0  2375k|   0  44.0 |3749  7201 |2.01 1.15 0.78|3.0   0  43|   0     0 |   0     0 |  9   34    0   10    0
Sep 26 17:39:47 ubuntu dstat.sh[92586]: 26-09 17:39:47| 45  12  43   0   0|1258M 1124M  195M 5164M| 166k  160k|   0   585k|   0  38.0 |9026    19k|2.01 1.15 0.78|6.0   0 118|   0     0 |   0     0 |  9   34    0   10    0
Sep 26 17:39:48 ubuntu dstat.sh[92586]: 26-09 17:39:48| 43   7  49   0   0|1251M 1131M  195M 5164M|9350  1617 |   0   543k|   0  23.0 |1291  1432 |2.01 1.17 0.79|4.0   0 6.0|   0     0 |   0     0 |  9   34    0   10    0
Sep 26 17:39:49 ubuntu dstat.sh[92586]: 26-09 17:39:49| 44   8  48   1   0|1200M 1182M  195M 5164M| 210k  204k|   0  3013k|   0   167 |3069  5429 |2.01 1.17 0.79|2.0   0  84|   0     0 |   0     0 |  9   34    0   10    0
Sep 26 17:39:50 ubuntu dstat.sh[92586]: 26-09 17:39:50| 31  23  45   0   0|1205M 1176M  195M 5164M|  11k 1660 |   0   240k|   0  8.99 |2699  4138 |2.01 1.17 0.79|3.0   0 453|   0     0 |   0     0 |  9   34    0   10    0
Sep 26 17:39:51 ubuntu dstat.sh[92586]: 26-09 17:39:51| 69  26   5   0   0|1315M 1067M  195M 5164M|9185  1620 |   0   236k|   0  19.0 |2282  5354 |2.01 1.17 0.79|6.0   0 735|   0     0 |   0     0 |  9   34    0   10    0
Sep 26 17:39:52 ubuntu dstat.sh[92586]: 26-09 17:39:52| 88  11   1   0   0|1478M  904M  195M 5164M| 398k  391k|   0   768k|   0  56.0 |3597  6307 |2.01 1.17 0.79|5.0   0 2.0|   0     0 |   0     0 |  9   37    0   10    0
Sep 26 17:39:53 ubuntu dstat.sh[92586]: 26-09 17:39:53| 73   9  18   0   0|1448M  933M  195M 5164M|1271k 1263k|   0   352k|   0  39.0 |6809    16k|2.41 1.26 0.82|6.0   0  12|   0     0 |   0     0 |  9   36    0   11    0
Sep 26 17:39:54 ubuntu dstat.sh[92586]: 26-09 17:39:54| 79  15   3   0   0|1358M 1023M  195M 5164M| 818k  809k|   0  5734k|   0  98.0 |5975    14k|2.41 1.26 0.82|9.0   0 205|   0     0 |   0     0 |  9   34    0   11    0
Sep 26 17:39:55 ubuntu dstat.sh[92586]: 26-09 17:39:55| 87  13   0   0   0|1481M  899M  195M 5164M| 248k  240k|   0   240k|   0  9.00 |2514  4654 |2.41 1.26 0.82|7.0   0  93|   0     0 |   0     0 |  9   35    0   11    0
Sep 26 17:39:56 ubuntu dstat.sh[92586]: 26-09 17:39:56| 87  10   1   0   0|1520M  860M  195M 5165M| 978k  970k|   0   544k|   0  69.0 |6692    15k|2.41 1.26 0.82|7.0   0  50|   0     0 |   0     0 |  9   36    0   11    0
Sep 26 17:39:57 ubuntu dstat.sh[92586]: 26-09 17:39:57| 87  12   1   0   0|1425M  955M  195M 5165M| 905k  886k|   0   614k|   0  65.8 |5266    12k|2.41 1.26 0.82|8.0   0 132|   0     0 |   0     0 |  9   35    0   11    1
Sep 26 17:39:58 ubuntu dstat.sh[92586]: 26-09 17:39:58| 85  15   0   0   0|1426M  954M  195M 5165M| 552k  546k|   0   369k|   0  35.1 |4752  8996 |2.69 1.34 0.85|6.0   0 112|   0     0 |   0     0 |  9   35    0   11    0
Sep 26 17:39:59 ubuntu dstat.sh[92586]: 26-09 17:39:59| 88  11   1   0   0|1548M  832M  195M 5165M| 923k  917k|   0   384k|   0  37.0 |5347    11k|2.69 1.34 0.85|6.0   0 1.0|   0     0 |   0     0 |  9   38    0   12    0
Sep 26 17:40:00 ubuntu dstat.sh[92586]: 26-09 17:40:00| 82  10   5   0   0|1382M  997M  195M 5166M|1259k 1252k|   0  2252k|   0  69.0 |6430    17k|2.69 1.34 0.85|8.0   0 202|   0     0 |   0     0 |  9   36    0   12    0
Sep 26 17:40:01 ubuntu dstat.sh[92586]: 26-09 17:40:01| 73  20   6   0   0|1310M 1069M  195M 5166M| 541k  534k|   0   720k|   0  52.0 |3945    11k|2.69 1.34 0.85|7.0   0 549|   0     0 |   0     0 |  9   34    0   12    0
Sep 26 17:40:02 ubuntu dstat.sh[92586]: 26-09 17:40:02| 88  11   2   0   0|1451M  928M  195M 5166M| 372k  366k|   0   320k|   0  26.0 |2860  5734 |2.69 1.34 0.85|5.0 1.0 2.0|   0     0 |   0     0 |  9   36    0    9    0
Sep 26 17:40:03 ubuntu dstat.sh[92586]: 26-09 17:40:03| 60   6  34   0   0|1453M  925M  195M 5167M|1092k 1085k|   0   547k|   0  56.9 |5886    16k|2.80 1.39 0.87|5.0   0   0|   0     0 |   0     0 |  9   36    0   10    0
Sep 26 17:40:04 ubuntu dstat.sh[92586]: 26-09 17:40:04| 79  17   4   0   0|1304M 1074M  195M 5167M| 463k  456k|   0   413k|   0  25.0 |3915  8237 |2.80 1.39 0.87|6.0   0 311|   0     0 |   0     0 |  9   34    0   10    0
Sep 26 17:40:05 ubuntu dstat.sh[92586]: 26-09 17:40:05| 87  11   2   0   0|1448M  930M  195M 5167M| 305k  295k|   0  1104k|   0  12.0 |2805  5223 |2.80 1.39 0.87|6.0   0  41|   0     0 |   0     0 |  9   35    0   10    0
Sep 26 17:40:06 ubuntu dstat.sh[92586]: 26-09 17:40:06| 74  14  11   0   0|1440M  937M  195M 5167M|1312k 1303k|   0  1736k|   0   156 |6949    20k|2.80 1.39 0.87|6.0   0 238|   0     0 |   0     0 |  9   35    0   14    0
Sep 26 17:40:07 ubuntu dstat.sh[92586]: 26-09 17:40:07| 86  14   0   0   0|1423M  955M  195M 5167M|  62k   55k|   0   112k|   0  8.00 |1936  2776 |2.80 1.39 0.87|6.0   0 123|   0     0 |   0     0 |  9   34    0   14    0
Sep 26 17:40:08 ubuntu dstat.sh[92586]: 26-09 17:40:08| 88  10   2   0   0|1451M  926M  195M 5167M| 782k  774k|   0   543k|   0  49.9 |4142    11k|3.14 1.48 0.90|7.0   0  92|   0     0 |   0     0 |  9   36    0   14    0
Sep 26 17:40:09 ubuntu dstat.sh[92586]: 26-09 17:40:09| 81  16   3   0   0|1487M  890M  195M 5168M| 954k  939k|   0   385k|   0  32.1 |5168    12k|3.14 1.48 0.90|8.0   0 150|   0     0 |   0     0 |  9   37    0   14    0
Sep 26 17:40:10 ubuntu dstat.sh[92586]: 26-09 17:40:10| 87  12   1   0   0|1453M  924M  195M 5168M| 690k  683k|   0    34M|   0   225 |4496  9759 |3.14 1.48 0.90|7.0   0  43|   0     0 |   0     0 |  9   35    0   14    0
Sep 26 17:40:11 ubuntu dstat.sh[92586]: 26-09 17:40:11| 74  14  10   0   0|1295M 1082M  195M 5168M| 885k  878k|   0   628k|   0  63.0 |5533    13k|3.14 1.48 0.90|5.0   0 243|   0     0 |   0     0 |  9   34    0   15    0
Sep 26 17:40:12 ubuntu dstat.sh[92586]: 26-09 17:40:12| 85  15   0   0   0|1418M  959M  195M 5168M|  73k   68k|   0   168k|   0  8.00 |2254  3337 |3.14 1.48 0.90|6.0   0 202|   0     0 |   0     0 |  9   35    0   13    0
Sep 26 17:40:13 ubuntu dstat.sh[92586]: 26-09 17:40:13| 85  12   1   0   0|1522M  854M  195M 5168M| 862k  855k|   0   396k|   0  44.0 |6010    12k|3.45 1.57 0.94|6.0   0   0|   0     0 |   0     0 |  9   36    0   13    0
Sep 26 17:40:14 ubuntu dstat.sh[92586]: 26-09 17:40:14| 70  11  17   1   0|1291M 1086M  195M 5168M|1108k 1099k|   0   680k|   0  70.0 |7685    16k|3.45 1.57 0.94|5.0   0 156|   0     0 |   0     0 |  9   34    0   15    0
Sep 26 17:40:15 ubuntu dstat.sh[92586]: 26-09 17:40:15| 66  13  20   0   0|1352M 1024M  195M 5168M|  58k   52k|   0    30M|   0   119 |2098  2714 |3.45 1.57 0.94|4.0   0 105|   0     0 |   0     0 |  9   34    0   15    0
Sep 26 17:40:16 ubuntu dstat.sh[92586]: 26-09 17:40:16| 64  15  22   0   0|1337M 1039M  195M 5169M| 641k  636k|   0   621k|   0  54.1 |4703  9982 |3.45 1.57 0.94|8.0   0 272|   0     0 |   0     0 |  9   36    0   16    0
Sep 26 17:40:17 ubuntu dstat.sh[92586]: 26-09 17:40:17| 80  18   1   0   0|1342M 1033M  195M 5169M| 213k  204k|   0   468k|   0  37.0 |3114  5541 |3.45 1.57 0.94|7.0   0 288|   0     0 |   0     0 |  9   34    0   16    0
Sep 26 17:40:18 ubuntu dstat.sh[92586]: 26-09 17:40:18| 84  15   0   0   0|1487M  889M  195M 5169M| 409k  395k|   0   392k|   0  25.0 |3491  6794 |3.73 1.66 0.97|6.0   0 181|   0     0 |   0     0 |  9   38    0   16    0
Sep 26 17:40:19 ubuntu dstat.sh[92586]: 26-09 17:40:19| 84  14   2   0   0|1497M  878M  195M 5169M|1099k 1081k|   0   480k|   0  39.0 |5317    14k|3.73 1.66 0.97|7.0   0 140|   0     0 |   0     0 |  9   37    0   18    0
Sep 26 17:40:20 ubuntu dstat.sh[92586]: 26-09 17:40:20| 82  14   3   0   0|1457M  918M  195M 5169M| 898k  886k|   0   636k|   0  38.0 |6179    14k|3.73 1.66 0.97|6.0   0 213|   0     0 |   0     0 |  9   35    0   18    0
Sep 26 17:40:21 ubuntu dstat.sh[92586]: 26-09 17:40:21| 84  15   1   0   0|1448M  927M  195M 5169M| 808k  794k|   0   396k|   0  29.0 |4859    16k|3.73 1.66 0.97| 11   0 199|   0     0 |   0     0 | 10   36    0   19    0
Sep 26 17:40:22 ubuntu dstat.sh[92586]: 26-09 17:40:22| 85  13   2   0   0|1457M  918M  195M 5170M| 826k  816k|   0   560k|   0  49.0 |6482    13k|3.73 1.66 0.97|8.0   0 138|   0     0 |   0     0 |  9   36    0   20    0
Sep 26 17:40:23 ubuntu dstat.sh[92586]: 26-09 17:40:23| 82  16   2   0   0|1371M 1003M  195M 5170M| 747k  727k|   0   580k|   0  59.0 |5455    12k|3.91 1.74 1.00|7.0   0 238|   0     0 |   0     0 |  9   35    0   19    0
Sep 26 17:40:24 ubuntu dstat.sh[92586]: 26-09 17:40:24| 86  13   1   0   0|1436M  938M  195M 5170M| 724k  712k|   0   532k|   0  43.0 |4833    10k|3.91 1.74 1.00|7.0   0 153|   0     0 |   0     0 |  9   36    0   19    0
Sep 26 17:40:25 ubuntu dstat.sh[92586]: 26-09 17:40:25| 84  14   1   0   0|1461M  913M  196M 5171M|1268k 1258k|   0  6293k|   0   173 |5911    17k|3.91 1.74 1.00|9.0   0 156|   0     0 |   0     0 |  9   36    0   20    0
Sep 26 17:40:26 ubuntu dstat.sh[92586]: 26-09 17:40:26| 67  23   9   0   0|1313M 1060M  196M 5171M| 775k  767k|   0   596k|   0  34.0 |4883    14k|3.91 1.74 1.00|3.0   0 553|   0     0 |   0     0 |  9   36    0   20    0
Sep 26 17:40:27 ubuntu dstat.sh[92586]: 26-09 17:40:27| 42  12  46   1   0|1245M 1128M  196M 5171M| 697k  688k|   0   316k|   0  25.0 |4457  9907 |3.91 1.74 1.00|4.0   0 135|   0     0 |   0     0 |  9   35    0   21    0
Sep 26 17:40:28 ubuntu dstat.sh[92586]: 26-09 17:40:28| 15  14  70   0   0|1178M 1195M  196M 5171M|  96k   89k|   0   200k|   0  15.0 |2770  4434 |3.60 1.71 0.99|4.0   0 289|   0     0 |   0     0 |  9   34    0   21    0
Sep 26 17:40:29 ubuntu dstat.sh[92586]: 26-09 17:40:29| 53  31  14   0   0|1287M 1086M  196M 5171M|9226  1620 |   0   188k|   0  17.0 |2569  5603 |3.60 1.71 0.99|7.0   0 750|   0     0 |   0     0 |  9   34    0   21    0
Sep 26 17:40:30 ubuntu dstat.sh[92586]: 26-09 17:40:30| 86  12   0   0   0|1431M  942M  196M 5171M| 207k  199k|   0  1910k|   0  37.0 |2848  4867 |3.60 1.71 0.99|8.0   0 215|   0     0 |   0     0 |  9   35    0   21    0
Sep 26 17:40:31 ubuntu dstat.sh[92586]: 26-09 17:40:31| 83  13   3   0   0|1315M 1058M  196M 5171M| 797k  791k|   0   655k|   0  82.9 |5605    14k|3.60 1.71 0.99|6.0   0 215|   0     0 |   0     0 |  9   34    0   21    0
Sep 26 17:40:32 ubuntu dstat.sh[92586]: 26-09 17:40:32| 82  15   1   0   0|1382M  991M  196M 5171M| 450k  444k|  28k  632k|2.00  51.0 |4110  8923 |3.60 1.71 0.99|6.0   0 217|   0     0 |   0     0 |  9   34    0   21    0
Sep 26 17:40:33 ubuntu dstat.sh[92586]: 26-09 17:40:33| 86  12   3   0   0|1452M  920M  196M 5172M| 690k  682k|   0   476k|   0  40.0 |5216    11k|3.71 1.76 1.01|6.0   0  78|   0     0 |   0     0 |  9   36    0   21    0
Sep 26 17:40:34 ubuntu dstat.sh[92586]: 26-09 17:40:34| 77  11  11   0   1|1522M  850M  196M 5172M|1465k 1449k|   0   600k|   0  57.0 |6378    18k|3.71 1.76 1.01|4.0   0   0|   0     0 |   0     0 |  9   38    0   21    0
Sep 26 17:40:35 ubuntu dstat.sh[92586]: 26-09 17:40:35| 60   8  31   0   0|1473M  898M  196M 5172M|1375k 1369k|   0   434k|   0  42.8 |7560    17k|3.71 1.76 1.01|6.0   0  18|   0     0 |   0     0 |  9   37    0   24    0
Sep 26 17:40:36 ubuntu dstat.sh[92586]: 26-09 17:40:36| 85  12   3   0   0|1351M 1021M  196M 5173M| 838k  832k|   0   579k|   0  52.3 |4926    12k|3.71 1.76 1.01|5.0   0  95|   0     0 |   0     0 |  9   35    0   25    0
Sep 26 17:40:37 ubuntu dstat.sh[92586]: 26-09 17:40:37| 86  13   1   0   0|1432M  939M  196M 5173M| 424k  418k|   0   360k|   0  25.0 |3242  6060 |3.71 1.76 1.01|5.0   0  74|   0     0 |   0     0 |  9   35    0   24    0
Sep 26 17:40:38 ubuntu dstat.sh[92586]: 26-09 17:40:38| 77   9  12   0   0|1516M  852M  196M 5176M|1225k 1217k|   0   490k|   0  46.8 |6513    16k|3.65 1.78 1.02|4.0   0   0|   0     0 |   0     0 |  9   38    0   27    0
Sep 26 17:40:39 ubuntu dstat.sh[92586]: 26-09 17:40:39| 71   9  20   0   0|1483M  885M  196M 5176M|1275k 1265k|   0   602k|   0  65.2 |7446    18k|3.65 1.78 1.02|4.0   0  51|   0     0 |   0     0 |  9   38    0   30    0
Sep 26 17:40:40 ubuntu dstat.sh[92586]: 26-09 17:40:40| 79   9  12   1   0|1420M  947M  196M 5176M|1258k 1251k|   0  1943k|   0   119 |6264    15k|3.65 1.78 1.02|8.0   0  51|   0     0 |   0     0 |  9   36    0   32    0
Sep 26 17:40:41 ubuntu dstat.sh[92586]: 26-09 17:40:41| 85  14   1   0   0|1370M  997M  196M 5177M|1095k 1087k|   0   612k|   0  63.5 |4044    15k|3.65 1.78 1.02|5.0   0 119|   0     0 |   0     0 |  9   35    0   32    0
Sep 26 17:40:42 ubuntu dstat.sh[92586]: 26-09 17:40:42| 86  11   2   0   0|1492M  875M  196M 5177M| 944k  936k|   0   446k|   0  39.8 |4781    13k|3.65 1.78 1.02|5.0   0 3.0|   0     0 |   0     0 |  9   36    0   32    0
