-- Logs begin at Thu 2022-05-05 20:03:35 UTC, end at Mon 2022-05-09 15:11:50 UTC. --
May 09 14:59:43 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
May 09 14:59:43 ubuntu dstat.sh[82458]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
May 09 14:59:43 ubuntu dstat.sh[82458]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 09 15:00:44 ubuntu dstat.sh[82458]: 09-05 15:00:44| 86  11   2   0   0|1422M  977M  203M 5137M| 845k  818k|   0   276k|   0  23.0 |3486  7015 |2.86 1.58 0.91|8.0   0  49|   0     0 |   0     0 |  9   29    0   21    0
May 09 15:00:45 ubuntu dstat.sh[82458]: 09-05 15:00:45| 76  18   5   0   0|1399M  999M  203M 5137M| 797k  776k|   0    20M|   0   136 |3820  8833 |2.86 1.58 0.91|5.0   0 312|   0     0 |   0     0 |  9   28    0   22    0
May 09 15:00:46 ubuntu dstat.sh[82458]: 09-05 15:00:46| 91   7   1   0   0|1476M  922M  203M 5137M| 601k  585k|   0   120k|   0  11.0 |2849  5203 |2.86 1.58 0.91|5.0   0  28|   0     0 |   0     0 |  9   30    0   22    0
May 09 15:00:47 ubuntu dstat.sh[82458]: 09-05 15:00:47| 82  12   5   0   0|1494M  904M  203M 5137M| 948k  930k|   0   288k|   0  23.0 |4780  8725 |2.86 1.58 0.91|4.0 1.0  69|   0     0 |   0     0 |  9   30    0   22    0
May 09 15:00:48 ubuntu dstat.sh[82458]: 09-05 15:00:48| 77  15   6   0   0|1344M 1054M  203M 5137M| 787k  770k|   0   344k|   0  27.0 |3261  8126 |2.95 1.62 0.93|4.0   0 352|   0     0 |   0     0 |  9   28    0   21    0
May 09 15:00:49 ubuntu dstat.sh[82458]: 09-05 15:00:49| 87  11   1   0   0|1493M  905M  203M 5137M| 433k  417k|   0   288k|   0  29.0 |2162  3682 |2.95 1.62 0.93|6.0   0 1.0|   0     0 |   0     0 |  9   30    0   22    0
May 09 15:00:50 ubuntu dstat.sh[82458]: 09-05 15:00:50| 77  16   7   0   1|1454M  944M  203M 5138M|1065k 1048k|   0    43M|   0   167 |4700  9723 |2.95 1.62 0.93|5.0   0 233|   0     0 |   0     0 |  9   29    0   21    0
May 09 15:00:51 ubuntu dstat.sh[82458]: 09-05 15:00:51| 86  13   1   0   0|1463M  934M  203M 5138M| 294k  275k|   0   192k|   0  11.0 |2293  3786 |2.95 1.62 0.93|4.0   0 120|   0     0 |   0     0 |  9   30    0   21    0
May 09 15:00:52 ubuntu dstat.sh[82458]: 09-05 15:00:52| 79  11  10   0   0|1366M 1031M  203M 5138M| 841k  826k|   0   428k|   0  37.0 |3892  8167 |2.95 1.62 0.93|5.0   0 116|   0     0 |   0     0 |  9   29    0   24    0
May 09 15:00:53 ubuntu dstat.sh[82458]: 09-05 15:00:53| 82  10   7   0   0|1425M  972M  203M 5138M| 569k  546k|   0   228k|   0  17.0 |2337  4868 |3.03 1.66 0.95|3.0   0  72|   0     0 |   0     0 |  9   29    0   25    0
May 09 15:00:54 ubuntu dstat.sh[82458]: 09-05 15:00:54| 65  18  16   1   0|1301M 1096M  203M 5138M| 762k  739k|   0   756k|   0  64.0 |4209  9505 |3.03 1.66 0.95|6.0   0 359|   0     0 |   0     0 |  9   28    0   27    0
May 09 15:00:55 ubuntu dstat.sh[82458]: 09-05 15:00:55| 85  15   0   0   0|1470M  927M  203M 5138M|  67k   50k|   0  3164k|   0  85.0 |2179  3113 |3.03 1.66 0.95|6.0   0 221|   0     0 |   0     0 |  9   28    0   27    0
May 09 15:00:56 ubuntu dstat.sh[82458]: 09-05 15:00:56| 83  15   1   0   0|1577M  819M  203M 5138M|1093k 1016k|   0   336k|   0  20.0 |4471    14k|3.03 1.66 0.95|8.0   0 230|   0     0 |   0     0 |  9   32    0   27    0
May 09 15:00:57 ubuntu dstat.sh[82458]: 09-05 15:00:57| 86  12   1   0   0|1450M  946M  203M 5139M|1315k 1253k|   0   283k|   0  15.9 |3464    10k|3.03 1.66 0.95|7.0   0 198|   0     0 |   0     0 |  9   29    0   29    0
May 09 15:00:58 ubuntu dstat.sh[82458]: 09-05 15:00:58| 85  13   1   0   1|1434M  961M  203M 5139M| 862k  842k|   0   293k|   0  15.1 |3862  7917 |3.27 1.73 0.97|6.0   0 158|   0     0 |   0     0 |  9   29    0   29    0
May 09 15:00:59 ubuntu dstat.sh[82458]: 09-05 15:00:59| 87  12   0   0   0|1503M  892M  203M 5139M| 856k  786k|   0   356k|   0  24.0 |3577  7836 |3.27 1.73 0.97|6.0   0 133|   0     0 |   0     0 |  9   30    0   29    0
May 09 15:01:00 ubuntu dstat.sh[82458]: 09-05 15:01:00| 85  13   2   0   0|1438M  957M  203M 5139M|1127k 1025k|   0   593k|   0  46.1 |4550  9690 |3.27 1.73 0.97|6.0   0 228|   0     0 |   0     0 |  9   30    0   29    0
May 09 15:01:01 ubuntu dstat.sh[82458]: 09-05 15:01:01| 85  13   1   0   0|1443M  952M  203M 5140M| 389k  329k|   0   568k|   0  37.0 |3602  5618 |3.27 1.73 0.97|8.0   0 169|   0     0 |   0     0 |  9   30    0   29    0
May 09 15:01:02 ubuntu dstat.sh[82458]: 09-05 15:01:02| 83  13   2   0   0|1537M  858M  203M 5140M|1119k 1100k|   0   235k|   0  12.9 |5855    10k|3.27 1.73 0.97|6.0   0 128|   0     0 |   0     0 |  9   30    0   29    0
May 09 15:01:03 ubuntu dstat.sh[82458]: 09-05 15:01:03| 69  17  13   0   0|1369M 1025M  203M 5140M|1289k 1261k|   0   252k|   0  11.0 |5463    12k|3.49 1.80 1.00|6.0   0 492|   0     0 |   0     0 |  9   30    0   30    0
May 09 15:01:04 ubuntu dstat.sh[82458]: 09-05 15:01:04| 29  22  49   0   0|1242M 1152M  203M 5140M| 391k  361k|   0   233k|   0  11.0 |3545  6638 |3.49 1.80 1.00|2.0   0 466|   0     0 |   0     0 |  9   28    0   31    0
May 09 15:01:05 ubuntu dstat.sh[82458]: 09-05 15:01:05| 50  29  21   0   0|1340M 1054M  203M 5140M|  22k 1621 |   0   272k|   0  24.0 |2755  5844 |3.49 1.80 1.00|6.0   0 760|   0     0 |   0     0 |  9   28    0   31    0
May 09 15:01:06 ubuntu dstat.sh[82458]: 09-05 15:01:06| 84  16   0   0   0|1491M  903M  203M 5140M| 243k  224k|   0   911k|   0  56.9 |2645  4255 |3.49 1.80 1.00|5.0   0 229|   0     0 |   0     0 |  9   30    0   31    0
May 09 15:01:07 ubuntu dstat.sh[82458]: 09-05 15:01:07| 82  15   4   0   0|1393M 1000M  204M 5141M| 815k  793k|   0  1173k|   0  96.1 |4517  8919 |3.49 1.80 1.00|6.0   0 224|   0     0 |   0     0 |  9   30    0   31    0
May 09 15:01:08 ubuntu dstat.sh[82458]: 09-05 15:01:08| 84  14   1   0   0|1399M  995M  204M 5141M| 383k  362k|  28k  372k|2.00  28.0 |3153  5966 |3.77 1.89 1.03|6.0   0 275|   0     0 |   0     0 |  9   28    0   31    0
May 09 15:01:09 ubuntu dstat.sh[82458]: 09-05 15:01:09| 88  10   1   0   0|1524M  869M  204M 5141M| 786k  768k|   0   151k|   0  8.95 |3289  6449 |3.77 1.89 1.03|6.0   0 6.0|   0     0 |   0     0 |  9   31    0   31    0
May 09 15:01:10 ubuntu dstat.sh[82458]: 09-05 15:01:10| 65   7  27   0   0|1563M  830M  204M 5142M|1389k 1368k|   0   137k|   0  9.06 |4322    10k|3.77 1.89 1.03|2.0   0   0|   0     0 |   0     0 |  9   33    0   35    0
May 09 15:01:11 ubuntu dstat.sh[82458]: 09-05 15:01:11| 61  10  28   0   0|1459M  934M  204M 5142M|1291k 1280k|   0   247k|   0  18.9 |4409    11k|3.77 1.89 1.03|5.0   0 126|   0     0 |   0     0 |  9   31    0   37    0
May 09 15:01:12 ubuntu dstat.sh[82458]: 09-05 15:01:12| 89  10   1   0   0|1442M  950M  204M 5142M| 835k  817k|   0   120k|   0  8.03 |3554  6937 |3.77 1.89 1.03|5.0   0  27|   0     0 |   0     0 |  9   29    0   37    0
May 09 15:01:13 ubuntu dstat.sh[82458]: 09-05 15:01:13| 87  11   1   0   0|1497M  895M  204M 5142M| 913k  895k|   0   120k|   0  8.00 |3601  8491 |3.87 1.94 1.05|5.0   0  34|   0     0 |   0     0 |  9   31    0   37    0
May 09 15:01:14 ubuntu dstat.sh[82458]: 09-05 15:01:14| 81   9  10   0   0|1556M  833M  204M 5145M|1445k 1411k|   0   112k|   0  7.00 |3583    11k|3.87 1.94 1.05|3.0   0   0|   0     0 |   0     0 |  9   32    0   38    0
May 09 15:01:15 ubuntu dstat.sh[82458]: 09-05 15:01:15| 71   9  19   0   0|1479M  911M  204M 5145M|1396k 1364k|   0   328k|   0  32.0 |4526    12k|3.87 1.94 1.05|6.0   0  69|   0     0 |   0     0 |  9   30    0   42    0
May 09 15:01:16 ubuntu dstat.sh[82458]: 09-05 15:01:16| 86  12   1   0   0|1464M  925M  204M 5146M| 888k  871k|   0  7573k|   0   174 |4214  8765 |3.87 1.94 1.05| 10   0  62|   0     0 |   0     0 |  9   30    0   42    0
May 09 15:01:17 ubuntu dstat.sh[82458]: 09-05 15:01:17| 86  11   2   0   0|1498M  891M  204M 5146M|1396k 1382k|   0   311k|   0  31.9 |3979    11k|3.87 1.94 1.05|4.0   0  92|   0     0 |   0     0 |  9   31    0   42    0
May 09 15:01:18 ubuntu dstat.sh[82458]: 09-05 15:01:18| 83  10   6   0   0|1509M  879M  204M 5146M|1651k 1640k|   0   185k|   0  8.03 |4122    12k|3.96 1.99 1.08|4.0   0 135|   0     0 |   0     0 |  9   31    0   43    0
May 09 15:01:19 ubuntu dstat.sh[82458]: 09-05 15:01:19| 86  10   5   0   0|1466M  921M  204M 5147M|1358k 1345k|   0   259k|   0  21.9 |5525    13k|3.96 1.99 1.08|7.0   0  81|   0     0 |   0     0 |  9   30    0   42    0
May 09 15:01:20 ubuntu dstat.sh[82458]: 09-05 15:01:20| 81  15   3   0   0|1416M  970M  204M 5147M|1430k 1420k|   0   164k|   0  10.0 |3990    12k|3.96 1.99 1.08|6.0   0 233|   0     0 |   0     0 |  9   30    0   42    0
May 09 15:01:21 ubuntu dstat.sh[82458]: 09-05 15:01:21| 87  10   2   0   0|1527M  860M  204M 5148M|1187k 1167k|   0   192k|   0  12.0 |5899    10k|3.96 1.99 1.08|5.0   0  19|   0     0 |   0     0 |  9   30    0   43    0
