-- Logs begin at Thu 2022-08-11 10:26:38 UTC, end at Thu 2022-08-11 12:04:49 UTC. --
Aug 11 11:22:09 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Aug 11 11:22:09 ubuntu dstat.sh[93807]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 11 11:22:09 ubuntu dstat.sh[93807]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 11 11:22:37 ubuntu dstat.sh[93807]: 11-08 11:22:37| 40   5  49   5   0|1284M  991M  193M 5265M|6525  1622 |   0  1666k|   0  74.1 |1491  1511 |2.37 1.10 0.67|2.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Aug 11 11:22:38 ubuntu dstat.sh[93807]: 11-08 11:22:38| 31   3  63   2   0|1297M  975M  193M 5268M|  20k 6820 |   0  8469k|   0   212 |1604  1460 |2.37 1.10 0.67|1.0   0 2.0|   0     0 |   0     0 |  9    9    0   10    2
Aug 11 11:22:39 ubuntu dstat.sh[93807]: 11-08 11:22:39| 24   3  69   3   0|1287M  985M  193M 5268M|  69k   62k|   0  3265k|   0   269 |3252  5359 |2.37 1.10 0.67|3.0   0   0|   0     0 |   0     0 |  9    7    0   12    2
Aug 11 11:22:40 ubuntu dstat.sh[93807]: 11-08 11:22:40| 40  10  50   1   0|1179M 1112M  193M 5249M|8803  2182 |  20k  168k|5.01  9.01 |1456  1629 |2.37 1.10 0.67|2.0   0  50|   0     0 |   0     0 |  9    4    0   12    0
Aug 11 11:22:41 ubuntu dstat.sh[93807]: 11-08 11:22:41| 46   9  45   0   0|1236M 1054M  193M 5250M|  79k   73k|   0  1608k|   0  6.00 |8907    18k|2.37 1.10 0.67|2.0   0  17|   0     0 |   0     0 |  9   17    0   12    0
Aug 11 11:22:42 ubuntu dstat.sh[93807]: 11-08 11:22:42| 41   6  49   4   0|1184M 1106M  193M 5250M|  57k   51k| 124k 2240k|31.0  31.0 |1902  2750 |2.34 1.12 0.68|3.0   0  48|   0     0 |   0     0 |  9   28    0   10    0
Aug 11 11:22:43 ubuntu dstat.sh[93807]: 11-08 11:22:43| 43  11  46   0   0|1251M 1040M  193M 5250M|  60k   54k|   0     0 |   0     0 |6906    16k|2.34 1.12 0.68|3.0   0  13|   0     0 |   0     0 |  9   29    0   11    0
Aug 11 11:22:44 ubuntu dstat.sh[93807]: 11-08 11:22:44| 53  15  31   0   0|1205M 1085M  193M 5250M|  14k 7756 |   0   428k|   0  12.0 |2011  2703 |2.34 1.12 0.68|5.0   0 209|   0     0 |   0     0 |  9   28    0    9    0
Aug 11 11:22:45 ubuntu dstat.sh[93807]: 11-08 11:22:45| 64  11  25   0   0|1272M 1018M  193M 5250M| 240k  235k|   0   771k|   0  40.0 |2065  3869 |2.34 1.12 0.68|3.0   0  15|   0     0 |   0     0 |  9   32    0    9    0
Aug 11 11:22:46 ubuntu dstat.sh[93807]: 11-08 11:22:46| 68  15  17   0   0|1172M 1118M  193M 5250M| 557k  550k|   0  3609k|   0   181 |4871    10k|2.34 1.12 0.68|5.0   0 336|   0     0 |   0     0 |  9   32    0    9    0
Aug 11 11:22:47 ubuntu dstat.sh[93807]: 11-08 11:22:47| 84  16   1   0   0|1350M  940M  193M 5250M| 104k   97k|   0   220k|   0  16.0 |2304  3676 |2.63 1.20 0.71| 10   0 260|   0     0 |   0     0 |  9   33    0    9    0
Aug 11 11:22:48 ubuntu dstat.sh[93807]: 11-08 11:22:48| 80  17   2   0   0|1200M 1090M  194M 5251M| 859k  852k|   0  1256k|   0   122 |4864    13k|2.63 1.20 0.71|4.0   0 216|   0     0 |   0     0 |  9   32    0    9    0
Aug 11 11:22:49 ubuntu dstat.sh[93807]: 11-08 11:22:49| 66   9  24   0   0|1248M 1042M  194M 5251M| 334k  326k|   0  8630k|   0   483 |4106  5841 |2.63 1.20 0.71|4.0   0  66|   0     0 |   0     0 |  9   32    0   10    0
Aug 11 11:22:50 ubuntu dstat.sh[93807]: 11-08 11:22:50| 44   8  47   0   0|1228M 1061M  194M 5251M| 434k  430k|   0   284k|   0  24.0 |2922  5989 |2.63 1.20 0.71|2.0   0  64|   0     0 |   0     0 |  9   32    0   10    0
Aug 11 11:22:51 ubuntu dstat.sh[93807]: 11-08 11:22:51| 26   6  67   0   0|1192M 1097M  194M 5251M| 213k  207k|   0   281k|   0  24.0 |2204  4152 |2.63 1.20 0.71|1.0   0  72|   0     0 |   0     0 |  9   32    0   10    0
Aug 11 11:22:52 ubuntu dstat.sh[93807]: 11-08 11:22:52| 19   6  73   0   0|1166M 1124M  194M 5251M|9142  1616 |   0   120k|   0  7.98 |1459  1960 |2.50 1.20 0.71|1.0   0  70|   0     0 |   0     0 |  9   32    0   10    0
Aug 11 11:22:53 ubuntu dstat.sh[93807]: 11-08 11:22:53| 23   4  72   1   0|1132M 1157M  194M 5251M| 214k  208k|   0   241k|   0  31.1 |2053  3685 |2.50 1.20 0.71|1.0   0  17|   0     0 |   0     0 |  9   32    0   10    0
Aug 11 11:22:54 ubuntu dstat.sh[93807]: 11-08 11:22:54|  9  21  68   0   0|1129M 1160M  194M 5251M|8377  1618 |   0  6251k|   0   138 |3057  4341 |2.50 1.20 0.71|2.0   0 406|   0     0 |   0     0 |  9   32    0   10    0
Aug 11 11:22:55 ubuntu dstat.sh[93807]: 11-08 11:22:55| 39  29  31   0   0|1215M 1074M  194M 5251M|  17k 1622 |   0    48k|   0  12.0 |2751  5502 |2.50 1.20 0.71|5.0   0 775|   0     0 |   0     0 |  9   32    0   10    0
Aug 11 11:22:56 ubuntu dstat.sh[93807]: 11-08 11:22:56| 87  13   0   0   0|1391M  898M  194M 5251M| 117k  111k|   0   163k|   0  13.0 |1982  2559 |2.50 1.20 0.71|7.0   0  12|   0     0 |   0     0 |  9   34    0   10    0
Aug 11 11:22:57 ubuntu dstat.sh[93807]: 11-08 11:22:57| 66   8  25   0   0|1448M  841M  194M 5251M|1393k 1388k|   0   413k|   0  42.1 |5097    17k|2.46 1.21 0.72|3.0   0   0|   0     0 |   0     0 |  9   37    0   12    0
Aug 11 11:22:58 ubuntu dstat.sh[93807]: 11-08 11:22:58| 79  15   6   0   0|1272M 1016M  194M 5252M| 903k  897k|   0   565k|   0  50.1 |5521    17k|2.46 1.21 0.72|6.0   0 184|   0     0 |   0     0 |  9   33    0   14    0
Aug 11 11:22:59 ubuntu dstat.sh[93807]: 11-08 11:22:59| 84  15   1   0   0|1388M  901M  194M 5252M| 265k  258k|   0   272k|   0  18.0 |3340  5437 |2.46 1.21 0.72|8.0   0 160|   0     0 |   0     0 |  9   34    0   13    0
Aug 11 11:23:00 ubuntu dstat.sh[93807]: 11-08 11:23:00| 87  13   1   0   0|1444M  844M  194M 5252M|1109k 1102k|   0   492k|   0  62.0 |6490    12k|2.46 1.21 0.72|6.0   0  17|   0     0 |   0     0 |  9   35    0   15    0
Aug 11 11:23:01 ubuntu dstat.sh[93807]: 11-08 11:23:01| 83  12   3   0   0|1376M  912M  194M 5252M|1061k 1055k|   0   764k|   0  85.0 |6223    14k|2.46 1.21 0.72|7.0   0 186|   0     0 |   0     0 |  9   33    0   15    0
Aug 11 11:23:02 ubuntu dstat.sh[93807]: 11-08 11:23:02| 86  13   0   0   0|1415M  873M  194M 5252M| 519k  513k|   0   288k|   0  22.0 |2977  8452 |2.75 1.29 0.74|8.0   0  89|   0     0 |   0     0 |  9   34    0   15    0
Aug 11 11:23:03 ubuntu dstat.sh[93807]: 11-08 11:23:03| 81  12   7   0   0|1440M  847M  194M 5253M|1342k 1336k|   0   596k|   0  49.0 |5510    18k|2.75 1.29 0.74|4.0   0  73|   0     0 |   0     0 |  9   35    0   17    0
Aug 11 11:23:04 ubuntu dstat.sh[93807]: 11-08 11:23:04| 58  14  24   1   0|1139M 1148M  194M 5254M|1098k 1093k|   0  5294k|   0  91.0 |6152    14k|2.75 1.29 0.74|4.0   0 264|   0     0 |   0     0 |  9   32    0   19    0
Aug 11 11:23:05 ubuntu dstat.sh[93807]: 11-08 11:23:05| 69  24   8   0   0|1303M  983M  194M 5254M|9923  1621 |   0   240k|   0  16.0 |2392  3859 |2.75 1.29 0.74|4.0   0 419|   0     0 |   0     0 |  9   32    0   18    0
Aug 11 11:23:06 ubuntu dstat.sh[93807]: 11-08 11:23:06| 68   9  22   0   0|1387M  899M  194M 5254M|1124k 1116k|   0   491k|   0  45.9 |5183    14k|2.75 1.29 0.74|3.0   0   0|   0     0 |   0     0 |  9   36    0   20    0
Aug 11 11:23:07 ubuntu dstat.sh[93807]: 11-08 11:23:07| 67  15  15   0   0|1212M 1073M  194M 5254M| 791k  785k|   0   553k|   0  48.1 |5186    13k|2.85 1.33 0.76|4.0   0 352|   0     0 |   0     0 |  9   32    0   22    0
Aug 11 11:23:08 ubuntu dstat.sh[93807]: 11-08 11:23:08| 85  12   3   0   0|1374M  912M  194M 5254M| 270k  262k|   0   272k|   0  19.0 |2795  4282 |2.85 1.33 0.76|3.0   0 1.0|   0     0 |   0     0 |  9   35    0   23    0
Aug 11 11:23:09 ubuntu dstat.sh[93807]: 11-08 11:23:09| 69  16  14   0   0|1370M  916M  194M 5254M|1254k 1247k|   0    57M|   0   244 |6570    17k|2.85 1.33 0.76|5.0   0 238|   0     0 |   0     0 |  9   32    0   26    0
Aug 11 11:23:10 ubuntu dstat.sh[93807]: 11-08 11:23:10| 86  13   0   0   0|1353M  932M  194M 5255M|  84k   77k|   0   376k|   0  37.0 |2833  4080 |2.85 1.33 0.76|5.0   0 121|   0     0 |   0     0 |  9   32    0   26    0
Aug 11 11:23:11 ubuntu dstat.sh[93807]: 11-08 11:23:11| 82  14   3   0   0|1389M  896M  194M 5255M| 958k  953k|   0   644k|   0  58.0 |5692    14k|2.85 1.33 0.76|5.0   0 176|   0     0 |   0     0 |  9   35    0   26    0
Aug 11 11:23:12 ubuntu dstat.sh[93807]: 11-08 11:23:12| 82  14   4   0   0|1373M  912M  194M 5255M|1195k 1188k|   0   612k|   0  56.0 |6197    15k|3.18 1.43 0.80|6.0   0 116|   0     0 |   0     0 |  9   34    0   26    0
Aug 11 11:23:13 ubuntu dstat.sh[93807]: 11-08 11:23:13| 83  14   2   0   0|1370M  914M  194M 5255M| 674k  667k|   0   544k|   0  48.0 |4537    10k|3.18 1.43 0.80|4.0   0 145|   0     0 |   0     0 |  9   33    0   27    0
Aug 11 11:23:14 ubuntu dstat.sh[93807]: 11-08 11:23:14| 82  16   2   0   0|1302M  982M  194M 5255M| 955k  941k|   0  1104k|   0  72.0 |4656    15k|3.18 1.43 0.80|6.0   0 268|   0     0 |   0     0 |  9   33    0   27    0
Aug 11 11:23:15 ubuntu dstat.sh[93807]: 11-08 11:23:15| 78  15   6   0   0|1381M  903M  194M 5255M| 671k  666k|   0   476k|   0  40.0 |4783  9728 |3.18 1.43 0.80|6.0   0  99|   0     0 |   0     0 |  9   34    0   25    0
Aug 11 11:23:16 ubuntu dstat.sh[93807]: 11-08 11:23:16| 83  13   3   0   0|1310M  973M  194M 5256M| 900k  894k|   0   640k|   0  59.0 |5288    12k|3.18 1.43 0.80|4.0   0 117|   0     0 |   0     0 |  9   32    0   25    0
Aug 11 11:23:17 ubuntu dstat.sh[93807]: 11-08 11:23:17| 67   9  24   0   0|1325M  958M  194M 5256M| 667k  662k|   0   544k|   0  48.0 |4034  9841 |3.25 1.47 0.81|3.0   0  72|   0     0 |   0     0 |  9   33    0   27    0
Aug 11 11:23:18 ubuntu dstat.sh[93807]: 11-08 11:23:18| 65  26   9   0   0|1258M 1025M  194M 5256M| 243k  237k|   0   588k|   0  46.0 |3046  7393 |3.25 1.47 0.81|7.0   0 555|   0     0 |   0     0 |  9   32    0   27    0
Aug 11 11:23:19 ubuntu dstat.sh[93807]: 11-08 11:23:19| 84  15   0   0   0|1412M  871M  194M 5256M| 419k  413k|   0  1852k|   0  70.0 |2776  6757 |3.25 1.47 0.81|7.0   0 193|   0     0 |   0     0 |  9   35    0   27    0
Aug 11 11:23:20 ubuntu dstat.sh[93807]: 11-08 11:23:20| 83  16   1   0   0|1442M  841M  194M 5256M|1150k 1144k|   0   656k|   0  44.0 |5664    14k|3.25 1.47 0.81|8.0   0 177|   0     0 |   0     0 |  9   36    0   29    0
Aug 11 11:23:21 ubuntu dstat.sh[93807]: 11-08 11:23:21| 81  15   2   0   0|1338M  945M  194M 5257M|1237k 1231k|   0   700k|   0  43.0 |5145    16k|3.25 1.47 0.81|7.0   0 232|   0     0 |   0     0 |  9   34    0   29    0
Aug 11 11:23:22 ubuntu dstat.sh[93807]: 11-08 11:23:22| 84  15   1   0   0|1340M  943M  194M 5257M| 627k  622k|   0   531k|   0  29.0 |4679  9294 |3.47 1.55 0.84|6.0   0 182|   0     0 |   0     0 |  9   33    0   29    0
Aug 11 11:23:23 ubuntu dstat.sh[93807]: 11-08 11:23:23| 81  15   2   0   0|1333M  949M  194M 5257M|1056k 1050k|   0   762k|   0  65.2 |5365    13k|3.47 1.55 0.84|8.0   0 193|   0     0 |   0     0 |  9   34    0   30    0
Aug 11 11:23:24 ubuntu dstat.sh[93807]: 11-08 11:23:24| 84  13   2   0   0|1318M  964M  194M 5257M| 782k  766k|   0  6408k|   0   145 |4389    11k|3.47 1.55 0.84|7.0   0 200|   0     0 |   0     0 |  9   33    0   31    0
Aug 11 11:23:25 ubuntu dstat.sh[93807]: 11-08 11:23:25| 85  15   0   0   0|1396M  886M  194M 5258M| 787k  766k|   0   652k|   0  46.0 |4285  9847 |3.47 1.55 0.84|6.0   0 173|   0     0 |   0     0 |  9   35    0   31    0
Aug 11 11:23:26 ubuntu dstat.sh[93807]: 11-08 11:23:26| 74  18   6   0   0|1324M  957M  194M 5258M|1423k 1418k|   0   818k|   0  51.8 |6190    18k|3.47 1.55 0.84|3.0   0 375|   0     0 |   0     0 |  9   33    0   31    0
Aug 11 11:23:27 ubuntu dstat.sh[93807]: 11-08 11:23:27| 40  15  44   1   0|1135M 1146M  194M 5258M| 685k  678k|   0   516k|   0  29.0 |4317    12k|3.35 1.56 0.85|2.0   0 363|   0     0 |   0     0 |  9   32    0   32    0
Aug 11 11:23:28 ubuntu dstat.sh[93807]: 11-08 11:23:28| 16  26  57   0   0|1156M 1125M  194M 5258M|  11k 1623 |   0   184k|   0  14.0 |2797  4706 |3.35 1.56 0.85|4.0   0 544|   0     0 |   0     0 |  9   32    0   32    0
Aug 11 11:23:29 ubuntu dstat.sh[93807]: 11-08 11:23:29| 76  21   2   0   0|1306M  975M  194M 5258M|  12k 1621 |   0   188k|   0  17.0 |2018  4067 |3.35 1.56 0.85|6.0   0 526|   0     0 |   0     0 |  9   32    0   32    0
Aug 11 11:23:30 ubuntu dstat.sh[93807]: 11-08 11:23:30| 83  15   2   0   1|1293M  988M  194M 5258M| 857k  850k|   0  1968k|   0   154 |4581    14k|3.35 1.56 0.85|8.0   0 237|   0     0 |   0     0 |  9   33    0   32    0
Aug 11 11:23:31 ubuntu dstat.sh[93807]: 11-08 11:23:31| 79  19   1   0   0|1317M  963M  194M 5259M| 533k  526k|   0   836k|   0  67.0 |4528    10k|3.35 1.56 0.85|5.0 1.0 339|   0     0 |   0     0 |  9   33    0   32    0
Aug 11 11:23:32 ubuntu dstat.sh[93807]: 11-08 11:23:32| 84  14   2   0   0|1395M  885M  194M 5259M| 860k  855k|   0   484k|   0  38.0 |5590    11k|3.48 1.61 0.87|4.0   0  70|   0     0 |   0     0 |  9   35    0   32    0
Aug 11 11:23:33 ubuntu dstat.sh[93807]: 11-08 11:23:33| 76  11  13   0   0|1455M  825M  194M 5259M|1518k 1509k|   0   659k|   0  55.9 |6664    16k|3.48 1.61 0.87|2.0   0   0|   0     0 |   0     0 |  9   37    0   36    0
Aug 11 11:23:34 ubuntu dstat.sh[93807]: 11-08 11:23:34| 65  10  25   1   0|1419M  860M  194M 5260M|1341k 1335k|   0   628k|   0  52.0 |6019    15k|3.48 1.61 0.87|5.0   0  21|   0     0 |   0     0 |  9   35    0   37    0
Aug 11 11:23:35 ubuntu dstat.sh[93807]: 11-08 11:23:35| 84  14   1   0   0|1334M  945M  194M 5260M| 722k  716k|   0   996k|   0  50.0 |3138  9158 |3.48 1.61 0.87|7.0   0 146|   0     0 |   0     0 |  9   33    0   37    0
Aug 11 11:23:36 ubuntu dstat.sh[93807]: 11-08 11:23:36| 90  10   1   0   0|1408M  869M  194M 5262M| 755k  749k|   0   456k|   0  33.0 |3646  9651 |3.48 1.61 0.87|4.0   0  20|   0     0 |   0     0 |  9   35    0   37    0
Aug 11 11:23:37 ubuntu dstat.sh[93807]: 11-08 11:23:37| 60   9  30   0   0|1450M  826M  195M 5263M|1179k 1164k|   0   531k|   0  44.9 |8190    17k|3.52 1.65 0.89|2.0   0   0|   0     0 |   0     0 |  9   37    0   43    0
Aug 11 11:23:38 ubuntu dstat.sh[93807]: 11-08 11:23:38| 63  10  27   0   0|1422M  854M  195M 5263M|1209k 1204k|   0   608k|   0  57.0 |8047    18k|3.52 1.65 0.89|3.0   0  51|   0     0 |   0     0 |  9   36    0   47    0
Aug 11 11:23:39 ubuntu dstat.sh[93807]: 11-08 11:23:39| 73  11  15   0   0|1418M  857M  195M 5264M|1202k 1196k|   0   729k|   0  72.1 |7022    15k|3.52 1.65 0.89|4.0   0  51|   0     0 |   0     0 |  9   35    0   48    0
Aug 11 11:23:40 ubuntu dstat.sh[93807]: 11-08 11:23:40| 85  14   1   0   1|1338M  937M  195M 5264M| 955k  949k|   0  2932k|   0  74.0 |4252    12k|3.52 1.65 0.89|6.0   0 120|   0     0 |   0     0 |  9   33    0   47    0
Aug 11 11:23:41 ubuntu dstat.sh[93807]: 11-08 11:23:41| 88  10   2   0   0|1446M  828M  195M 5264M|1186k 1182k|   0   524k|   0  45.0 |4763    13k|3.52 1.65 0.89|4.0   0 1.0|   0     0 |   0     0 |  9   35    0   48    0
Aug 11 11:23:42 ubuntu dstat.sh[93807]: 11-08 11:23:42| 68  12  18   0   0|1432M  842M  195M 5265M|1479k 1471k|   0   600k|   0  54.0 |7612    21k|3.56 1.69 0.90|3.0   0 135|   0     0 |   0     0 |  9   36    0   50    0
Aug 11 11:23:43 ubuntu dstat.sh[93807]: 11-08 11:23:43| 68  14  18   0   0|1417M  856M  195M 5265M|1299k 1294k|   0   550k|   0  43.8 |6242    16k|3.56 1.69 0.90|4.0   0 122|   0     0 |   0     0 |  9   35    0   51    0
Aug 11 11:23:44 ubuntu dstat.sh[93807]: 11-08 11:23:44| 84  11   3   0   0|1377M  897M  195M 5265M|1087k 1082k|   0   586k|   0  53.2 |5619    15k|3.56 1.69 0.90|5.0   0 133|   0     0 |   0     0 |  9   33    0   50    0
Aug 11 11:23:45 ubuntu dstat.sh[93807]: 11-08 11:23:45| 83  14   2   0   0|1300M  973M  195M 5266M| 779k  772k|   0   548k|   0  50.0 |5030    11k|3.56 1.69 0.90|6.0   0 150|   0     0 |   0     0 |  9   33    0   50    0
Aug 11 11:23:46 ubuntu dstat.sh[93807]: 11-08 11:23:46| 88  12   1   0   0|1380M  892M  195M 5266M| 737k  732k|   0   420k|   0  31.0 |5486    11k|3.56 1.69 0.90|5.0   0  93|   0     0 |   0     0 |  9   34    0   50    0
