-- Logs begin at Sat 2022-11-05 04:17:14 UTC, end at Mon 2022-11-07 11:37:51 UTC. --
Nov 07 10:58:14 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Nov 07 10:58:15 ubuntu dstat.sh[82497]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Nov 07 10:58:15 ubuntu dstat.sh[82497]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Nov 07 10:58:51 ubuntu dstat.sh[82497]: 07-11 10:58:51| 46   7  45   2   0|1261M 1069M  186M 5220M| 572k  562k|  28k 1300k|2.00  92.0 |4898  9898 |1.70 0.92 0.61|1.0   0  55|   0     0 |   0     0 |  9   35    0   15    2
Nov 07 10:58:52 ubuntu dstat.sh[82497]: 07-11 10:58:52| 72  23   5   0   0|1423M  926M  186M 5202M|  14k 3034 |   0   252k|   0  17.0 |2088  3711 |1.70 0.92 0.61|7.0   0 433|   0     0 |   0     0 |  9   32    0   15    3
Nov 07 10:58:53 ubuntu dstat.sh[82497]: 07-11 10:58:53| 88  12   0   0   0|1513M  836M  186M 5202M| 251k  242k|   0   732k|   0  14.0 |2765  4362 |2.13 1.02 0.65|8.0   0 107|   0     0 |   0     0 |  9   35    0   15    0
Nov 07 10:58:54 ubuntu dstat.sh[82497]: 07-11 10:58:54| 88  12   0   0   0|1558M  791M  186M 5202M| 646k  636k|   0  1416k|   0  91.0 |4790    15k|2.13 1.02 0.65|8.0   0  16|   0     0 |   0     0 |  9   32    0   15    0
Nov 07 10:58:55 ubuntu dstat.sh[82497]: 07-11 10:58:55| 64  17  17   0   0|1300M 1049M  186M 5202M| 342k  331k|   0  4867k|   0   101 |5881    27k|2.13 1.02 0.65|2.0   0 253|   0     0 |   0     0 |  9   33    0   15    0
Nov 07 10:58:56 ubuntu dstat.sh[82497]: 07-11 10:58:56| 44   9  46   0   0|1284M 1064M  186M 5202M|  86k   78k|   0   827k|   0  39.0 |8296    17k|2.13 1.02 0.65|2.0   0  68|   0     0 |   0     0 |  9   32    0   16    0
Nov 07 10:58:57 ubuntu dstat.sh[82497]: 07-11 10:58:57| 44   8  49   0   0|1300M 1048M  186M 5202M|  22k   13k|   0   564k|   0  21.0 |2175  3304 |2.13 1.02 0.65|3.0   0 8.0|   0     0 |   0     0 |  9   33    0   16    0
Nov 07 10:58:58 ubuntu dstat.sh[82497]: 07-11 10:58:58| 42  10  46   1   0|1202M 1146M  186M 5202M| 209k  199k|   0  3784k|   0   205 |2886  4757 |2.20 1.05 0.66|2.0   0  83|   0     0 |   0     0 |  9   32    0   16    0
Nov 07 10:58:59 ubuntu dstat.sh[82497]: 07-11 10:58:59| 44   6  49   0   0|1270M 1078M  186M 5202M|  11k 1618 |   0     0 |   0     0 |1383  1336 |2.20 1.05 0.66|2.0   0 6.0|   0     0 |   0     0 |  9   32    0   16    0
Nov 07 10:59:00 ubuntu dstat.sh[82497]: 07-11 10:59:00| 38   6  53   1   0|1184M 1164M  186M 5202M| 217k  209k|   0    10M|   0   497 |3302  4656 |2.20 1.05 0.66|2.0   0  81|   0     0 |   0     0 |  9   32    0   16    0
Nov 07 10:59:01 ubuntu dstat.sh[82497]: 07-11 10:59:01| 11  21  68   0   0|1181M 1167M  186M 5202M|  11k 1623 |   0   180k|   0  8.02 |2719  3866 |2.20 1.05 0.66|1.0   0 402|   0     0 |   0     0 |  9   32    0   16    0
Nov 07 10:59:02 ubuntu dstat.sh[82497]: 07-11 10:59:02| 44  27  27   0   0|1271M 1077M  186M 5202M|  11k 2763 |   0   188k|   0  20.0 |2950    13k|2.20 1.05 0.66|5.0   0 622|   0     0 |   0     0 |  9   32    0   17    0
Nov 07 10:59:03 ubuntu dstat.sh[82497]: 07-11 10:59:03| 88  12   0   0   0|1455M  893M  186M 5202M|  69k   53k|   0   668k|   0  42.0 |2037  2337 |2.42 1.12 0.68|5.0   0  25|   0     0 |   0     0 |  9   32    0   16    0
Nov 07 10:59:04 ubuntu dstat.sh[82497]: 07-11 10:59:04| 80  10  11   0   0|1457M  891M  186M 5202M|1160k 1149k|   0   428k|   0  48.0 |6488    14k|2.42 1.12 0.68|4.0   0  31|   0     0 |   0     0 |  9   35    0   21    0
Nov 07 10:59:05 ubuntu dstat.sh[82497]: 07-11 10:59:05| 85  11   2   0   0|1311M 1037M  186M 5203M| 670k  660k|   0   796k|   0  93.0 |4554    11k|2.42 1.12 0.68|6.0   0 162|   0     0 |   0     0 |  9   32    0   22    0
Nov 07 10:59:06 ubuntu dstat.sh[82497]: 07-11 10:59:06| 87  13   0   0   0|1474M  874M  186M 5203M| 503k  493k|   0  3644k|   0   238 |3629  7760 |2.42 1.12 0.68|8.0   0 127|   0     0 |   0     0 |  9   35    0   22    0
Nov 07 10:59:07 ubuntu dstat.sh[82497]: 07-11 10:59:07| 87  10   3   0   0|1510M  837M  186M 5203M|1133k 1112k|   0   521k|   0  43.1 |6081    14k|2.42 1.12 0.68|6.0   0  51|   0     0 |   0     0 |  9   35    0   23    0
Nov 07 10:59:08 ubuntu dstat.sh[82497]: 07-11 10:59:08| 69   9  21   0   0|1390M  957M  186M 5203M|1173k 1158k|   0   652k|   0  56.0 |7491    17k|2.55 1.17 0.70|6.0   0 102|   0     0 |   0     0 |  9   33    0   25    0
Nov 07 10:59:09 ubuntu dstat.sh[82497]: 07-11 10:59:09| 44  10  45   0   0|1253M 1094M  186M 5203M| 138k  127k|   0   360k|   0  28.0 |2640  4176 |2.55 1.17 0.70|3.0   0 152|   0     0 |   0     0 |  9   32    0   25    0
Nov 07 10:59:10 ubuntu dstat.sh[82497]: 07-11 10:59:10| 44   6  49   0   0|1317M 1030M  186M 5203M| 150k  138k|   0   180k|   0  12.0 |1840  2795 |2.55 1.17 0.70|3.0   0   0|   0     0 |   0     0 |  9   33    0   25    0
Nov 07 10:59:11 ubuntu dstat.sh[82497]: 07-11 10:59:11| 52  16  31   0   0|1310M 1037M  186M 5203M| 660k  652k|   0  2986k|   0   165 |4857    11k|2.55 1.17 0.70|5.0   0 331|   0     0 |   0     0 |  9   32    0   22    0
Nov 07 10:59:12 ubuntu dstat.sh[82497]: 07-11 10:59:12| 71  10  19   0   0|1363M  983M  186M 5203M|  12k 1672 |   0    76k|   0  7.00 |1840  2067 |2.55 1.17 0.70|4.0   0  51|   0     0 |   0     0 |  9   32    0   22    0
Nov 07 10:59:13 ubuntu dstat.sh[82497]: 07-11 10:59:13| 62  12  26   0   0|1322M 1024M  186M 5204M| 804k  794k|   0   476k|   0  49.0 |3979    11k|2.50 1.18 0.71|6.0   0 149|   0     0 |   0     0 |  9   34    0   23    0
Nov 07 10:59:14 ubuntu dstat.sh[82497]: 07-11 10:59:14| 85  13   1   0   0|1350M  996M  186M 5204M| 256k  238k|   0   376k|   0  34.0 |2380  5187 |2.50 1.18 0.71|5.0   0 116|   0     0 |   0     0 |  9   32    0   23    0
Nov 07 10:59:15 ubuntu dstat.sh[82497]: 07-11 10:59:15| 85  10   5   0   1|1390M  956M  186M 5205M| 624k  614k|   0   456k|   0  45.0 |3634  7678 |2.50 1.18 0.71|6.0   0  10|   0     0 |   0     0 |  9   33    0   25    0
Nov 07 10:59:16 ubuntu dstat.sh[82497]: 07-11 10:59:16| 79  16   5   0   0|1415M  930M  186M 5205M|1068k 1058k|   0  2812k|   0  72.9 |5788    14k|2.50 1.18 0.71|9.0   0 219|   0     0 |   0     0 |  9   33    0   26    1
Nov 07 10:59:17 ubuntu dstat.sh[82497]: 07-11 10:59:17| 74  12  14   0   0|1388M  957M  186M 5205M| 232k  225k|   0   244k|   0  15.0 |2662  4790 |2.50 1.18 0.71|4.0   0 100|   0     0 |   0     0 |  9   33    0   26    0
Nov 07 10:59:18 ubuntu dstat.sh[82497]: 07-11 10:59:18| 57  12  30   0   0|1268M 1077M  186M 5205M|1018k 1007k|   0   784k|   0  77.0 |7385    17k|2.54 1.21 0.72|6.0   0 249|   0     0 |   0     0 |  9   33    0   26    0
Nov 07 10:59:19 ubuntu dstat.sh[82497]: 07-11 10:59:19| 73  11  16   0   0|1351M  994M  186M 5205M|  54k   43k|   0   184k|   0  11.0 |1986  2441 |2.54 1.21 0.72|4.0   0  58|   0     0 |   0     0 |  9   32    0   26    0
Nov 07 10:59:20 ubuntu dstat.sh[82497]: 07-11 10:59:20| 62   7  32   0   0|1391M  954M  186M 5205M| 773k  764k|   0   356k|   0  33.0 |5262    10k|2.54 1.21 0.72|7.0   0   0|   0     0 |   0     0 |  9   34    0   27    0
Nov 07 10:59:21 ubuntu dstat.sh[82497]: 07-11 10:59:21| 69  17  12   1   0|1287M 1057M  186M 5205M| 356k  346k|   0    60M|   0   207 |3598  6823 |2.54 1.21 0.72|4.0   0 292|   0     0 |   0     0 |  9   32    0   25    0
Nov 07 10:59:22 ubuntu dstat.sh[82497]: 07-11 10:59:22| 67   8  25   0   0|1393M  952M  186M 5206M| 292k  282k|   0   256k|   0  18.0 |2023  4236 |2.54 1.21 0.72|3.0   0   0|   0     0 |   0     0 |  9   35    0   25    0
Nov 07 10:59:23 ubuntu dstat.sh[82497]: 07-11 10:59:23| 59  10  30   0   0|1242M 1102M  186M 5206M| 609k  600k|   0   595k|   0  61.9 |4023  9937 |2.58 1.24 0.73|4.0   0 115|   0     0 |   0     0 |  9   32    0   27    0
Nov 07 10:59:24 ubuntu dstat.sh[82497]: 07-11 10:59:24| 66  10  25   0   0|1371M  974M  186M 5206M|  11k 1621 |   0   148k|   0  10.0 |1518  1444 |2.58 1.24 0.73|4.0   0 2.0|   0     0 |   0     0 |  9   32    0   27    0
Nov 07 10:59:25 ubuntu dstat.sh[82497]: 07-11 10:59:25| 61  12  25   1   0|1331M 1013M  186M 5206M| 888k  877k|   0  1558k|   0   124 |5078    12k|2.58 1.24 0.73|6.0   0 134|   0     0 |   0     0 |  9   32    0   29    0
Nov 07 10:59:26 ubuntu dstat.sh[82497]: 07-11 10:59:26| 81  18   1   0   1|1360M  984M  186M 5206M|  13k 1623 |   0   140k|   0  16.0 |2137  3342 |2.58 1.24 0.73|7.0   0 306|   0     0 |   0     0 |  9   32    0   29    0
Nov 07 10:59:27 ubuntu dstat.sh[82497]: 07-11 10:59:27| 84  15   1   0   0|1440M  904M  186M 5206M| 324k  315k|   0   460k|   0  38.0 |3419  6295 |2.58 1.24 0.73|9.0   0 155|   0     0 |   0     0 |  9   32    0   29    0
Nov 07 10:59:28 ubuntu dstat.sh[82497]: 07-11 10:59:28| 84  14   1   0   0|1390M  953M  186M 5207M| 449k  441k|   0   520k|   0  40.0 |4062  8897 |2.94 1.34 0.77|8.0   0 207|   0     0 |   0     0 |  9   32    0   29    0
Nov 07 10:59:29 ubuntu dstat.sh[82497]: 07-11 10:59:29| 85  15   0   0   0|1472M  871M  186M 5207M| 338k  330k|   0   416k|   0  32.0 |3162  6087 |2.94 1.34 0.77|9.0   0 169|   0     0 |   0     0 |  9   34    0   29    0
Nov 07 10:59:30 ubuntu dstat.sh[82497]: 07-11 10:59:30| 80  13   4   0   0|1407M  935M  186M 5207M|1268k 1259k|   0   772k|   0  58.0 |6489    15k|2.94 1.34 0.77|8.0   0 284|   0     0 |   0     0 |  9   34    0   29    0
Nov 07 10:59:31 ubuntu dstat.sh[82497]: 07-11 10:59:31| 65  21  12   0   0|1323M 1020M  186M 5207M| 648k  639k|   0  5480k|   0   116 |4907    12k|2.94 1.34 0.77|4.0   0 507|   0     0 |   0     0 |  9   33    0   29    0
Nov 07 10:59:32 ubuntu dstat.sh[82497]: 07-11 10:59:32| 43  25  31   0   0|1256M 1086M  186M 5207M| 778k  769k|   0   484k|   0  26.0 |4817    13k|2.94 1.34 0.77|4.0   0 557|   0     0 |   0     0 |  9   33    0   29    0
Nov 07 10:59:33 ubuntu dstat.sh[82497]: 07-11 10:59:33| 17  17  64   0   0|1187M 1155M  186M 5207M|  62k   52k|   0   180k|   0  12.0 |2852  4478 |2.78 1.33 0.77|4.0   0 373|   0     0 |   0     0 |  9   32    0   29    0
Nov 07 10:59:34 ubuntu dstat.sh[82497]: 07-11 10:59:34| 57  30  13   0   0|1300M 1042M  186M 5207M|  10k 1621 |   0   188k|   0  20.0 |2613  6223 |2.78 1.33 0.77|6.0   0 838|   0     0 |   0     0 |  9   32    0   29    0
Nov 07 10:59:35 ubuntu dstat.sh[82497]: 07-11 10:59:35| 84  15   0   0   0|1466M  876M  186M 5208M| 249k  241k|   0   288k|   0  22.0 |2533  4856 |2.78 1.33 0.77|6.0   0 135|   0     0 |   0     0 |  9   35    0   29    0
Nov 07 10:59:36 ubuntu dstat.sh[82497]: 07-11 10:59:36| 85  13   2   0   0|1361M  981M  186M 5208M| 752k  744k|   0  2324k|   0   135 |4091    12k|2.78 1.33 0.77|5.0   0 174|   0     0 |   0     0 |  9   33    0   29    0
Nov 07 10:59:37 ubuntu dstat.sh[82497]: 07-11 10:59:37| 86  13   0   0   0|1372M  970M  186M 5208M| 411k  404k|   0   620k|   0  53.0 |3642  7578 |2.78 1.33 0.77|5.0   0 164|   0     0 |   0     0 |  9   32    0   29    0
Nov 07 10:59:38 ubuntu dstat.sh[82497]: 07-11 10:59:38| 87  11   2   0   0|1493M  848M  186M 5208M|1004k  997k|   0   564k|   0  44.0 |4979    12k|3.20 1.44 0.81|7.0   0 5.0|   0     0 |   0     0 |  9   35    0   29    0
Nov 07 10:59:39 ubuntu dstat.sh[82497]: 07-11 10:59:39| 65   8  25   0   0|1525M  816M  186M 5209M|1504k 1496k|   0   668k|   0  56.0 |6395    16k|3.20 1.44 0.81|2.0   0   0|   0     0 |   0     0 |  9   37    0   32    0
Nov 07 10:59:40 ubuntu dstat.sh[82497]: 07-11 10:59:40| 68  10  20   0   0|1305M 1035M  186M 5209M| 988k  974k|   0   996k|   0   104 |6057    16k|3.20 1.44 0.81|6.0   0 144|   0     0 |   0     0 |  9   33    0   32    0
Nov 07 10:59:41 ubuntu dstat.sh[82497]: 07-11 10:59:41| 86  14   1   0   0|1399M  941M  186M 5209M| 401k  393k|   0   728k|   0  39.0 |3775  6866 |3.20 1.44 0.81|5.0   0  43|   0     0 |   0     0 |  9   32    0   32    0
Nov 07 10:59:42 ubuntu dstat.sh[82497]: 07-11 10:59:42| 83  11   5   0   0|1505M  835M  186M 5209M| 861k  853k|   0   536k|   0  41.0 |5015    12k|3.20 1.44 0.81|3.0   0 9.0|   0     0 |   0     0 |  9   36    0   32    0
Nov 07 10:59:43 ubuntu dstat.sh[82497]: 07-11 10:59:43| 58   6  33   0   0|1529M  810M  186M 5210M|1313k 1303k|   0   567k|   0  50.0 |5411    16k|3.34 1.50 0.83|3.0   0   0|   0     0 |   0     0 |  9   37    0   37    0
Nov 07 10:59:44 ubuntu dstat.sh[82497]: 07-11 10:59:44| 49   5  46   0   0|1529M  810M  186M 5210M|1163k 1154k|   0   460k|   0  39.0 |6261    15k|3.34 1.50 0.83|2.0   0   0|   0     0 |   0     0 |  9   37    0   38    0
Nov 07 10:59:45 ubuntu dstat.sh[82497]: 07-11 10:59:45| 68  10  21   1   0|1424M  915M  186M 5210M|1129k 1120k|   0   660k|   0  63.0 |6794    16k|3.34 1.50 0.83|6.0   0  46|   0     0 |   0     0 |  9   34    0   40    0
Nov 07 10:59:46 ubuntu dstat.sh[82497]: 07-11 10:59:46| 82  15   2   0   0|1410M  929M  186M 5211M| 629k  610k|   0  2249k|   0  46.0 |4529    10k|3.34 1.50 0.83|5.0   0 215|   0     0 |   0     0 |  9   32    0   38    0
Nov 07 10:59:47 ubuntu dstat.sh[82497]: 07-11 10:59:47| 88  11   2   0   0|1478M  859M  186M 5212M| 668k  660k|   0   356k|   0  22.0 |4772    10k|3.34 1.50 0.83|6.0   0  57|   0     0 |   0     0 |  9   34    0   38    0
Nov 07 10:59:48 ubuntu dstat.sh[82497]: 07-11 10:59:48| 83  11   5   0   0|1480M  855M  186M 5214M|1381k 1372k|   0   744k|   0  66.0 |7101    17k|3.48 1.56 0.85|6.0   0  70|   0     0 |   0     0 |  9   34    0   37    0
Nov 07 10:59:49 ubuntu dstat.sh[82497]: 07-11 10:59:49| 86  12   3   0   0|1315M 1020M  187M 5214M| 729k  720k|   0   468k|   0  43.0 |5696    12k|3.48 1.56 0.85|6.0   0 146|   0     0 |   0     0 |  9   32    0   38    0
Nov 07 10:59:50 ubuntu dstat.sh[82497]: 07-11 10:59:50| 88  11   1   0   0|1479M  857M  187M 5214M| 470k  460k|   0   348k|   0  25.0 |4190  7161 |3.48 1.56 0.85|5.0   0  30|   0     0 |   0     0 |  9   33    0   38    0
Nov 07 10:59:51 ubuntu dstat.sh[82497]: 07-11 10:59:51| 83  13   4   0   0|1479M  855M  187M 5214M|1178k 1167k|   0   692k|   0  69.0 |6120    15k|3.48 1.56 0.85|6.0   0  65|   0     0 |   0     0 |  9   34    0   38    0
Nov 07 10:59:52 ubuntu dstat.sh[82497]: 07-11 10:59:52| 84  13   3   0   0|1433M  901M  187M 5215M|1103k 1094k|   0   759k|   0  74.9 |6160    14k|3.48 1.56 0.85|5.0   0  96|   0     0 |   0     0 |  9   33    0   34    0
