-- Logs begin at Wed 2022-09-14 01:38:41 UTC, end at Wed 2022-09-14 03:19:42 UTC. --
Sep 14 02:36:35 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Sep 14 02:36:36 ubuntu dstat.sh[79079]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 14 02:36:36 ubuntu dstat.sh[79079]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 14 02:37:00 ubuntu dstat.sh[79079]: 14-09 02:37:00| 47   5  48   1   0|1160M 1293M  189M 5112M| 723k   11k| 372k 1165k|8.01  3.00 |1821  1456 |1.39 0.89 0.55|2.0   0   0|   0     0 |   0     0 |  9    7    0   10    2
Sep 14 02:37:01 ubuntu dstat.sh[79079]: 14-09 02:37:01| 51  10  39   0   0|1187M 1263M  189M 5115M| 525k 8508 |   0   408k|   0  3.00 |2506  5556 |1.39 0.89 0.55|1.0   0 116|   0     0 |   0     0 |  9    6    0   10    2
Sep 14 02:37:02 ubuntu dstat.sh[79079]: 14-09 02:37:02| 24   7  68   0   0|1239M 1210M  189M 5115M|  84k 5811 |   0  1815k|   0  13.0 |1806  2497 |1.39 0.89 0.55|1.0   0  26|   0     0 |   0     0 |  9    6    0   10    2
Sep 14 02:37:03 ubuntu dstat.sh[79079]: 14-09 02:37:03| 27   2  69   0   0|1280M 1169M  189M 5115M|  86k 5655 |   0   416k|   0  8.99 |1170  1245 |1.39 0.89 0.55|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Sep 14 02:37:04 ubuntu dstat.sh[79079]: 14-09 02:37:04| 25   2  69   3   0|1297M 1152M  189M 5115M| 140k   69k|   0  1978k|   0   192 |2861  5036 |1.39 0.89 0.55|1.0   0 1.0|   0     0 |   0     0 |  9   12    0   10    2
Sep 14 02:37:05 ubuntu dstat.sh[79079]: 14-09 02:37:05| 24   6  67   2   0|1210M 1238M  189M 5116M| 272k 6489 |   0    15M|   0   526 |1998  2022 |1.44 0.91 0.56|2.0   0  45|   0     0 |   0     0 |  9    6    0   10    2
Sep 14 02:37:06 ubuntu dstat.sh[79079]: 14-09 02:37:06| 36   5  57   1   0|1241M 1204M  190M 5119M| 121k   44k|  64k 1307k|6.00  9.00 |1404  1682 |1.44 0.91 0.56|1.0   0 6.0|   0     0 |   0     0 |  9   15    0   10    2
Sep 14 02:37:07 ubuntu dstat.sh[79079]: 14-09 02:37:07| 19   2  70   7   1|1253M 1192M  190M 5119M| 134k   87k| 216k 2829k|53.9   132 |2135  3237 |1.44 0.91 0.56|1.0   0 3.0|   0     0 |   0     0 |  9   32    0   10    2
Sep 14 02:37:08 ubuntu dstat.sh[79079]: 14-09 02:37:08| 25   8  66   1   0|1234M 1204M  190M 5125M| 871k 7201 |   0  1158k|   0  3.01 |1782  1712 |1.44 0.91 0.56|2.0   0  47|   0     0 |   0     0 |  9   32    0   10    2
Sep 14 02:37:09 ubuntu dstat.sh[79079]: 14-09 02:37:09| 29   6  62   0   0|1189M 1249M  190M 5125M| 135k   64k|   0   768k|   0  5.00 |1598  2248 |1.44 0.91 0.56|2.0   0  59|   0     0 |   0     0 |  9   32    0    8    2
Sep 14 02:37:10 ubuntu dstat.sh[79079]: 14-09 02:37:10| 39  13  48   0   0|1276M 1161M  190M 5126M| 526k 5016 |   0  1292k|   0  17.0 |1940  2223 |1.48 0.93 0.56|2.0   0 149|   0     0 |   0     0 |  9   32    0    8    2
Sep 14 02:37:11 ubuntu dstat.sh[79079]: 14-09 02:37:11| 47   7  46   0   0|1329M 1106M  190M 5126M| 626k  252k|   0   956k|   0  12.0 |2691  4308 |1.48 0.93 0.56|3.0   0 2.0|   0     0 |   0     0 |  9   36    0    8    2
Sep 14 02:37:12 ubuntu dstat.sh[79079]: 14-09 02:37:12| 47   6  46   0   0|1271M 1165M  190M 5127M| 623k  548k|   0   787k|   0  28.0 |4709  9066 |1.48 0.93 0.56|2.0   0  19|   0     0 |   0     0 |  9   36    0    8    2
Sep 14 02:37:13 ubuntu dstat.sh[79079]: 14-09 02:37:13| 64  23  14   0   0|1350M 1085M  190M 5127M|  48k 4793 |   0   986k|   0  18.0 |2331  3855 |1.48 0.93 0.56|7.0   0 431|   0     0 |   0     0 |  9   36    0    8    2
Sep 14 02:37:14 ubuntu dstat.sh[79079]: 14-09 02:37:14| 86  14   0   0   0|1502M  933M  190M 5127M| 459k  389k|   0   950k|   0  34.9 |3462  6663 |1.48 0.93 0.56|5.0   0 128|   0     0 |   0     0 |  9   39    0    9    2
Sep 14 02:37:15 ubuntu dstat.sh[79079]: 14-09 02:37:15| 84  13   2   0   0|1329M 1105M  190M 5128M| 815k  599k|   0    10M|   0   194 |5666    11k|1.85 1.01 0.59|5.0   0 165|   0     0 |   0     0 |  9   37    0    9    2
Sep 14 02:37:16 ubuntu dstat.sh[79079]: 14-09 02:37:16| 68  11  20   0   0|1331M 1102M  190M 5128M| 345k  327k|   0  1705k|   0  65.9 |3548  6291 |1.85 1.01 0.59|2.0 1.0  91|   0     0 |   0     0 |  9   37    0    9    2
Sep 14 02:37:17 ubuntu dstat.sh[79079]: 14-09 02:37:17| 44   8  47   0   1|1306M 1127M  190M 5128M| 348k  327k|   0   985k|   0  55.0 |3525  6632 |1.85 1.01 0.59|3.0   0  62|   0     0 |   0     0 |  9   37    0   10    2
Sep 14 02:37:18 ubuntu dstat.sh[79079]: 14-09 02:37:18| 52   9  39   0   0|1296M 1134M  191M 5131M| 207k  159k|   0  1141k|   0  43.0 |2806  4577 |1.85 1.01 0.59|4.0   0  77|   0     0 |   0     0 |  9   36    0   10    2
Sep 14 02:37:19 ubuntu dstat.sh[79079]: 14-09 02:37:19| 43   8  47   0   0|1224M 1205M  191M 5131M| 163k  154k|   0  1253k|   0  43.8 |2996  5358 |1.85 1.01 0.59|4.0   0  73|   0     0 |   0     0 |  9   36    0   10    2
Sep 14 02:37:20 ubuntu dstat.sh[79079]: 14-09 02:37:20| 41   8  48   1   0|1262M 1145M  191M 5151M|  12k 1628 |   0  3952k|   0   128 |1670  1851 |1.86 1.03 0.60|3.0   0 1.0|   0     0 |   0     0 |  9   36    0   10    2
Sep 14 02:37:21 ubuntu dstat.sh[79079]: 14-09 02:37:21| 42   8  49   1   0|1287M 1108M  192M 5160M| 196k  190k|   0  2797k|   0   107 |2329  3891 |1.86 1.03 0.60|3.0   0   0|   0     0 |   0     0 |  9   37    0   10    2
Sep 14 02:37:22 ubuntu dstat.sh[79079]: 14-09 02:37:22| 32  20  46   1   0|1219M 1159M  193M 5174M|  26k   16k|   0  6455k|   0   283 |3431  5645 |1.86 1.03 0.60|3.0   0 351|   0     0 |   0     0 |  9   36    0   10    2
Sep 14 02:37:23 ubuntu dstat.sh[79079]: 14-09 02:37:23| 44  30  23   3   0|1275M 1084M  194M 5190M|9747  1683 |   0  2389k|   0  79.0 |2764  5578 |1.86 1.03 0.60|5.0   0 705|   0     0 |   0     0 |  9   36    1   10    2
Sep 14 02:37:24 ubuntu dstat.sh[79079]: 14-09 02:37:24| 84  15   0   0   0|1453M  906M  194M 5190M|7089  2500 |   0   864k|   0  12.0 |1801  2207 |1.86 1.03 0.60|5.0   0 153|   0     0 |   0     0 |  9   37    0   10    2
Sep 14 02:37:25 ubuntu dstat.sh[79079]: 14-09 02:37:25| 87  12   1   0   0|1558M  821M  194M 5172M| 566k  556k|   0  4244k|   0  37.0 |3911  7897 |2.19 1.11 0.63|3.0   0   0|   0     0 |   0     0 |  9   39    0   10    3
Sep 14 02:37:26 ubuntu dstat.sh[79079]: 14-09 02:37:26| 80  10   8   0   0|1390M  988M  194M 5172M|1163k 1155k|   0   823k|   0  46.0 |5545    15k|2.19 1.11 0.63|9.0   0  29|   0     0 |   0     0 |  9   36    0   13    0
Sep 14 02:37:27 ubuntu dstat.sh[79079]: 14-09 02:37:27| 80  18   2   0   0|1405M  974M  194M 5172M| 756k  750k|   0  1001k|   0  32.0 |  12k   26k|2.19 1.11 0.63|9.0   0 190|   0     0 |   0     0 |  9   34    0   13    0
Sep 14 02:37:28 ubuntu dstat.sh[79079]: 14-09 02:37:28| 86  14   0   0   0|1422M  956M  194M 5172M|  59k   52k|   0  1428k|   0  9.00 |1923  2617 |2.19 1.11 0.63|7.0   0 112|   0     0 |   0     0 |  9   34    0   13    0
Sep 14 02:37:29 ubuntu dstat.sh[79079]: 14-09 02:37:29| 90   9   0   0   0|1545M  833M  194M 5172M| 677k  662k|   0  1460k|   0  30.0 |5573  9698 |2.19 1.11 0.63|8.0   0 6.0|   0     0 |   0     0 |  9   35    0   13    0
Sep 14 02:37:30 ubuntu dstat.sh[79079]: 14-09 02:37:30| 85  14   0   0   0|1506M  872M  194M 5172M| 556k  549k|   0  2463k|   0  70.0 |9739    28k|2.50 1.19 0.66|7.0   0 110|   0     0 |   0     0 |  9   38    0   13    0
Sep 14 02:37:31 ubuntu dstat.sh[79079]: 14-09 02:37:31| 88  12   0   0   0|1566M  811M  194M 5173M|1018k 1010k|   0  1060k|   0  35.0 |4100    13k|2.50 1.19 0.66|6.0   0 2.0|   0     0 |   0     0 |  9   37    0   14    0
Sep 14 02:37:32 ubuntu dstat.sh[79079]: 14-09 02:37:32| 88  11   0   0   0|1320M 1058M  194M 5173M| 509k  504k|   0   914k|   0  68.8 |4247  8892 |2.50 1.19 0.66|7.0   0 136|   0     0 |   0     0 |  9   35    0   14    1
Sep 14 02:37:33 ubuntu dstat.sh[79079]: 14-09 02:37:33| 86  12   1   0   0|1466M  911M  194M 5173M| 811k  805k|   0  1275k|   0  29.1 |5543    10k|2.50 1.19 0.66|7.0   0  70|   0     0 |   0     0 |  9   35    0   12    0
Sep 14 02:37:34 ubuntu dstat.sh[79079]: 14-09 02:37:34| 87  13   0   0   0|1418M  960M  194M 5173M| 183k  177k|   0   484k|   0  12.0 |2614  4126 |2.50 1.19 0.66|8.0   0 115|   0     0 |   0     0 |  9   35    0   12    0
Sep 14 02:37:35 ubuntu dstat.sh[79079]: 14-09 02:37:35| 82  10   6   0   0|1350M 1026M  194M 5174M|1163k 1158k|   0  8521k|   0   477 |5136    16k|2.78 1.27 0.69|5.0   0 126|   0     0 |   0     0 |  9   36    0   12    0
Sep 14 02:37:36 ubuntu dstat.sh[79079]: 14-09 02:37:36| 74  20   6   0   0|1235M 1141M  194M 5174M| 475k  468k|   0   997k|   0  38.0 |4216    11k|2.78 1.27 0.69|5.0   0 523|   0     0 |   0     0 |  9   34    0   12    0
Sep 14 02:37:37 ubuntu dstat.sh[79079]: 14-09 02:37:37| 87  12   1   0   0|1387M  989M  194M 5174M| 347k  341k|   0   631k|   0  17.0 |2661  4730 |2.78 1.27 0.69|5.0   0  42|   0     0 |   0     0 |  9   35    0   12    0
Sep 14 02:37:38 ubuntu dstat.sh[79079]: 14-09 02:37:38| 68  10  21   1   1|1346M 1029M  194M 5175M|1300k 1294k|   0   729k|   0  60.1 |7610    17k|2.78 1.27 0.69|4.0   0  72|   0     0 |   0     0 |  9   36    0   13    0
Sep 14 02:37:39 ubuntu dstat.sh[79079]: 14-09 02:37:39| 72  19  10   0   0|1264M 1111M  194M 5175M| 295k  290k|   0   432k|   0  28.0 |3090  6350 |2.78 1.27 0.69|5.0   0 282|   0     0 |   0     0 |  9   34    0   14    0
Sep 14 02:37:40 ubuntu dstat.sh[79079]: 14-09 02:37:40| 85  12   3   0   0|1407M  968M  194M 5175M| 279k  266k|   0  3524k|   0  31.9 |2806  4598 |2.79 1.30 0.70|6.0   0   0|   0     0 |   0     0 |  9   36    0   14    0
Sep 14 02:37:41 ubuntu dstat.sh[79079]: 14-09 02:37:41| 67  10  21   1   0|1281M 1094M  194M 5175M|1314k 1305k|   0   966k|   0  88.2 |6243    18k|2.79 1.30 0.70|5.0   0 110|   0     0 |   0     0 |  9   35    0   16    0
Sep 14 02:37:42 ubuntu dstat.sh[79079]: 14-09 02:37:42| 81  19   1   0   0|1344M 1031M  194M 5175M|  30k   23k|   0   512k|   0  12.0 |2176  3599 |2.79 1.30 0.70|9.0   0 281|   0     0 |   0     0 |  9   34    0   16    0
Sep 14 02:37:43 ubuntu dstat.sh[79079]: 14-09 02:37:43| 88  11   0   0   0|1482M  892M  194M 5175M| 258k  253k|   0   536k|   0  17.0 |2556  8559 |2.79 1.30 0.70|6.0   0 2.0|   0     0 |   0     0 |  9   37    0   17    0
Sep 14 02:37:44 ubuntu dstat.sh[79079]: 14-09 02:37:44| 63  14  23   0   0|1444M  930M  194M 5175M|1350k 1343k|   0  1255k|   0  93.9 |7121    18k|2.79 1.30 0.70|4.0   0 221|   0     0 |   0     0 |  9   38    0   16    0
Sep 14 02:37:45 ubuntu dstat.sh[79079]: 14-09 02:37:45| 88  10   1   0   1|1336M 1039M  194M 5176M| 727k  719k|   0  5247k|   0   115 |3822  9936 |3.13 1.40 0.74|6.0   0 119|   0     0 |   0     0 |  9   34    0   16    0
Sep 14 02:37:46 ubuntu dstat.sh[79079]: 14-09 02:37:46| 83  14   2   0   0|1318M 1056M  194M 5176M| 575k  567k|   0  1208k|   0  41.0 |4462  9026 |3.13 1.40 0.74|5.0   0 145|   0     0 |   0     0 |  9   34    0   16    0
Sep 14 02:37:47 ubuntu dstat.sh[79079]: 14-09 02:37:47| 83  15   1   0   0|1402M  972M  194M 5176M| 666k  661k|   0  1028k|   0  24.0 |4585  9780 |3.13 1.40 0.74|7.0   0 194|   0     0 |   0     0 |  9   36    0   16    0
Sep 14 02:37:48 ubuntu dstat.sh[79079]: 14-09 02:37:48| 84  12   5   0   0|1366M 1007M  194M 5176M| 693k  686k|   0   669k|   0  50.0 |5495    11k|3.13 1.40 0.74|4.0   0 123|   0     0 |   0     0 |  9   37    0   16    0
Sep 14 02:37:49 ubuntu dstat.sh[79079]: 14-09 02:37:49| 80  12   6   0   0|1277M 1096M  194M 5176M| 554k  550k|   0  1047k|   0  61.9 |4356  9235 |3.13 1.40 0.74|4.0   0 119|   0     0 |   0     0 |  9   34    0   18    0
Sep 14 02:37:50 ubuntu dstat.sh[79079]: 14-09 02:37:50| 87  10   2   0   0|1400M  974M  194M 5176M| 542k  538k|   0   731k|   0  25.0 |3384  7587 |3.20 1.44 0.75|6.0   0   0|   0     0 |   0     0 |  9   36    0   18    0
Sep 14 02:37:51 ubuntu dstat.sh[79079]: 14-09 02:37:51| 68  16  16   1   0|1294M 1079M  194M 5176M| 951k  938k|   0    22M|   0   134 |5689    14k|3.20 1.44 0.75|6.0   0 295|   0     0 |   0     0 |  9   34    0   18    0
Sep 14 02:37:52 ubuntu dstat.sh[79079]: 14-09 02:37:52| 82  18   1   0   0|1335M 1038M  194M 5177M|7169  1621 |   0   452k|   0  17.0 |2003  3285 |3.20 1.44 0.75|7.0   0 320|   0     0 |   0     0 |  9   34    0   18    0
Sep 14 02:37:53 ubuntu dstat.sh[79079]: 14-09 02:37:53| 83  15   1   0   1|1464M  910M  194M 5177M| 832k  826k|   0  1281k|   0  37.0 |4693    12k|3.20 1.44 0.75|7.0   0 205|   0     0 |   0     0 |  9   38    0   18    0
Sep 14 02:37:54 ubuntu dstat.sh[79079]: 14-09 02:37:54| 86  12   2   0   0|1340M 1033M  194M 5177M|1219k 1214k|   0  1319k|   0  47.0 |5050    17k|3.20 1.44 0.75| 10   0 183|   0     0 |   0     0 |  9   35    0   19    0
Sep 14 02:37:55 ubuntu dstat.sh[79079]: 14-09 02:37:55| 85  14   1   0   0|1402M  970M  194M 5177M| 762k  756k|   0  1224k|   0  29.0 |5138    11k|3.51 1.53 0.79|7.0   0 191|   0     0 |   0     0 |  9   35    0   19    0
Sep 14 02:37:56 ubuntu dstat.sh[79079]: 14-09 02:37:56| 84  15   1   0   0|1372M 1000M  194M 5178M| 901k  895k|   0    41M|   0   174 |4779    11k|3.51 1.53 0.79|9.0   0 176|   0     0 |   0     0 |  9   36    0   19    0
Sep 14 02:37:57 ubuntu dstat.sh[79079]: 14-09 02:37:57| 84  14   2   0   0|1354M 1018M  194M 5178M| 803k  799k|   0  1438k|   0  77.1 |6338    13k|3.51 1.53 0.79|7.0   0 195|   0     0 |   0     0 |  9   34    0   19    0
Sep 14 02:37:58 ubuntu dstat.sh[79079]: 14-09 02:37:58| 83  16   1   0   0|1421M  951M  194M 5178M| 541k  536k|   0  1640k|   0  39.0 |4539  8377 |3.51 1.53 0.79|8.0 1.0 146|   0     0 |   0     0 |  9   35    0   19    0
Sep 14 02:37:59 ubuntu dstat.sh[79079]: 14-09 02:37:59| 83  15   2   0   0|1374M  997M  194M 5178M| 914k  909k|   0  1098k|   0  54.9 |5735    13k|3.51 1.53 0.79|8.0   0 212|   0     0 |   0     0 |  9   36    0   19    0
Sep 14 02:38:00 ubuntu dstat.sh[79079]: 14-09 02:38:00| 80  15   3   0   0|1376M  995M  194M 5178M| 948k  943k|   0  1351k|   0  40.1 |6477    13k|3.87 1.64 0.83|7.0   0 204|   0     0 |   0     0 |  9   35    0   20    0
Sep 14 02:38:01 ubuntu dstat.sh[79079]: 14-09 02:38:01| 63  17  18   0   0|1276M 1095M  194M 5179M| 702k  688k|   0  1276k|   0  49.0 |5468    12k|3.87 1.64 0.83|5.0   0 442|   0     0 |   0     0 |  9   36    0   21    0
Sep 14 02:38:02 ubuntu dstat.sh[79079]: 14-09 02:38:02| 41  10  47   0   0|1207M 1164M  194M 5179M| 641k  635k|   0   480k|   0  36.0 |4263  9980 |3.87 1.64 0.83|2.0   0 133|   0     0 |   0     0 |  9   34    0   24    0
Sep 14 02:38:03 ubuntu dstat.sh[79079]: 14-09 02:38:03| 17  22  59   0   0|1158M 1213M  194M 5179M|6090  1620 |   0   296k|   0  19.0 |2802  4597 |3.87 1.64 0.83|4.0   0 515|   0     0 |   0     0 |  9   34    0   24    0
Sep 14 02:38:04 ubuntu dstat.sh[79079]: 14-09 02:38:04| 68  27   4   0   0|1310M 1060M  194M 5179M|6535  1619 |   0   500k|   0  21.0 |2209  4808 |3.87 1.64 0.83|7.0   0 562|   0     0 |   0     0 |  9   34    0   24    0
Sep 14 02:38:05 ubuntu dstat.sh[79079]: 14-09 02:38:05| 82  15   2   0   0|1362M 1008M  194M 5179M| 601k  596k|   0  2013k|   0  91.0 |5192    10k|4.12 1.73 0.86|8.0   0 186|   0     0 |   0     0 |  9   35    0   24    0
Sep 14 02:38:06 ubuntu dstat.sh[79079]: 14-09 02:38:06| 80  18   2   0   0|1363M 1007M  194M 5179M| 614k  610k|   0  3050k|   0   176 |4387    11k|4.12 1.73 0.86|5.0   0 322|   0     0 |   0     0 |  9   35    0   22    0
Sep 14 02:38:07 ubuntu dstat.sh[79079]: 14-09 02:38:07| 85  14   1   0   0|1369M 1001M  194M 5179M| 373k  368k|  28k 1313k|2.00  27.9 |3272  7331 |4.12 1.73 0.86|8.0 1.0 178|   0     0 |   0     0 |  9   35    0   22    0
Sep 14 02:38:08 ubuntu dstat.sh[79079]: 14-09 02:38:08| 84  11   4   0   1|1463M  906M  194M 5180M|1328k 1323k|   0  1159k|   0  47.1 |5337    16k|4.12 1.73 0.86|4.0   0 1.0|   0     0 |   0     0 |  9   38    0   24    0
Sep 14 02:38:09 ubuntu dstat.sh[79079]: 14-09 02:38:09| 65   8  27   0   0|1488M  881M  194M 5180M|1183k 1177k|   0   523k|   0  39.9 |6833    16k|4.12 1.73 0.86|3.0   0 2.0|   0     0 |   0     0 |  9   38    0   26    0
Sep 14 02:38:10 ubuntu dstat.sh[79079]: 14-09 02:38:10| 72   8  18   0   0|1397M  972M  194M 5180M|1097k 1092k|   0  1026k|   0  58.1 |5051    14k|4.12 1.73 0.86|6.0   0  20|   0     0 |   0     0 |  9   36    0   30    0
Sep 14 02:38:11 ubuntu dstat.sh[79079]: 14-09 02:38:11| 83  14   2   0   0|1365M 1004M  194M 5181M| 786k  780k|   0  2711k|   0  36.0 |4260  9714 |4.35 1.82 0.89|6.0   0 146|   0     0 |   0     0 |  9   36    0   30    0
Sep 14 02:38:12 ubuntu dstat.sh[79079]: 14-09 02:38:12| 87  11   1   0   0|1426M  941M  195M 5182M| 653k  647k|   0  1128k|   0  28.0 |4431  8231 |4.35 1.82 0.89|6.0   0  19|   0     0 |   0     0 |  9   36    0   30    0
Sep 14 02:38:13 ubuntu dstat.sh[79079]: 14-09 02:38:13| 83  11   4   0   0|1430M  935M  195M 5184M|1392k 1386k|   0  1088k|   0  59.0 |7480    17k|4.35 1.82 0.89|5.0   0  51|   0     0 |   0     0 |  9   37    0   31    0
