-- Logs begin at Tue 2022-07-26 14:20:58 UTC, end at Tue 2022-07-26 16:23:45 UTC. --
Jul 26 15:44:05 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jul 26 15:44:06 ubuntu dstat.sh[99973]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 26 15:44:06 ubuntu dstat.sh[99973]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 26 15:44:21 ubuntu dstat.sh[99973]: 26-07 15:44:21| 24   6  70   0   0| 974M 1374M  190M 5205M| 495k   16k|   0  1141k|   0  25.0 |1799  1895 |1.91 0.73 0.41|2.0   0  77|   0     0 |   0     0 |  9    6    0   11    2
Jul 26 15:44:22 ubuntu dstat.sh[99973]: 26-07 15:44:22| 26   3  70   1   0|1025M 1322M  190M 5205M|  73k 5439 |   0   764k|   0  25.0 |1015  1012 |1.84 0.73 0.41|2.0   0 1.0|   0     0 |   0     0 |  9    6    0   11    2
Jul 26 15:44:23 ubuntu dstat.sh[99973]: 26-07 15:44:23| 29   2  65   4   0|1036M 1312M  190M 5205M|  54k 5347 |   0    42M|   0   584 |2229  2870 |1.84 0.73 0.41|2.0   0 2.0|   0     0 |   0     0 |  9    6    0   11    2
Jul 26 15:44:24 ubuntu dstat.sh[99973]: 26-07 15:44:24| 25   4  69   2   0| 979M 1368M  190M 5206M| 295k   11k|   0  7714k|   0   389 |2378  2903 |1.84 0.73 0.41|2.0   0  12|   0     0 |   0     0 |  9    6    0   11    2
Jul 26 15:44:25 ubuntu dstat.sh[99973]: 26-07 15:44:25| 38   5  55   1   0|1047M 1297M  190M 5208M|  74k 3939 |   0  7687k|   0   406 |2317  2739 |1.84 0.73 0.41|3.0   0 4.0|   0     0 |   0     0 |  9    6    0   11    2
Jul 26 15:44:26 ubuntu dstat.sh[99973]: 26-07 15:44:26| 49   1  48   1   0|1036M 1308M  190M 5208M|8002  2283 |   0  7465k|   0   368 |2324  2860 |1.84 0.73 0.41|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   11    2
Jul 26 15:44:27 ubuntu dstat.sh[99973]: 26-07 15:44:27| 21  12  67   1   0| 948M 1393M  191M 5211M| 889k   16k|   0  3444k|   0   146 |3336  4391 |1.85 0.75 0.42|2.0   0 284|   0     0 |   0     0 |  9    6    0   11    2
Jul 26 15:44:28 ubuntu dstat.sh[99973]: 26-07 15:44:28| 33  21  45   1   0| 970M 1367M  191M 5214M|8095  1620 |   0  2285k|   0  26.0 |2772  5055 |1.85 0.75 0.42|3.0   0 363|   0     0 |   0     0 |  9    6    0   11    2
Jul 26 15:44:29 ubuntu dstat.sh[99973]: 26-07 15:44:29| 48  18  33   0   0|1001M 1335M  191M 5215M|9188  2283 |   0    16k|   0  1.00 |3510  8965 |1.85 0.75 0.42|3.0   0 184|   0     0 |   0     0 |  9    6    0   11    2
Jul 26 15:44:30 ubuntu dstat.sh[99973]: 26-07 15:44:30| 48   6  46   0   0|1092M 1244M  191M 5215M|  46k 4522 |   0   436k|   0  6.01 |1263  1317 |1.85 0.75 0.42|2.0   0  31|   0     0 |   0     0 |  9    7    0   11    2
Jul 26 15:44:31 ubuntu dstat.sh[99973]: 26-07 15:44:31| 57   6  37   0   0|1146M 1188M  191M 5216M| 639k   21k|   0   957k|   0  6.00 |2491  4923 |1.85 0.75 0.42|2.0   0  35|   0     0 |   0     0 |  9    7    0   12    2
Jul 26 15:44:32 ubuntu dstat.sh[99973]: 26-07 15:44:32| 54   4  41   0   0|1170M 1163M  191M 5218M| 354k   11k|   0   988k|   0  9.00 |1608  3479 |1.85 0.75 0.42|2.0   0 1.0|   0     0 |   0     0 |  9    7    0   11    2
Jul 26 15:44:33 ubuntu dstat.sh[99973]: 26-07 15:44:33| 30  11  59   0   0|1208M 1123M  191M 5219M|  42k 5553 |   0  4582k|   0  60.9 |2291  4354 |2.02 0.81 0.44|1.0   0 146|   0     0 |   0     0 |  9    6    0   12    2
Jul 26 15:44:34 ubuntu dstat.sh[99973]: 26-07 15:44:34| 32   3  65   1   1|1267M 1064M  191M 5219M| 112k 5913 |   0   392k|   0  9.01 |1100  1132 |2.02 0.81 0.44|2.0   0   0|   0     0 |   0     0 |  9    6    0   12    2
Jul 26 15:44:35 ubuntu dstat.sh[99973]: 26-07 15:44:35| 27   1  70   0   0|1278M 1052M  191M 5220M| 183k 8866 |   0   272k|   0  6.00 |1116  1208 |2.02 0.81 0.44|2.0   0 2.0|   0     0 |   0     0 |  9    6    0   12    2
Jul 26 15:44:36 ubuntu dstat.sh[99973]: 26-07 15:44:36| 40   3  54   2   0|1186M 1144M  191M 5220M| 109k   67k|   0  2074k|   0   200 |3129  5314 |2.02 0.81 0.44|2.0   0 8.0|   0     0 |   0     0 |  9    6    0   14    2
Jul 26 15:44:37 ubuntu dstat.sh[99973]: 26-07 15:44:37| 38   5  56   0   0|1210M 1120M  191M 5220M|5811  2282 |  20k  939k|5.00  50.0 |1354  1590 |2.02 0.81 0.44|2.0   0  39|   0     0 |   0     0 |  9    6    0   14    2
Jul 26 15:44:38 ubuntu dstat.sh[99973]: 26-07 15:44:38| 25   3  67   4   0|1237M 1092M  191M 5221M| 155k  126k| 124k   11M|31.0  42.0 |1675  2310 |1.94 0.81 0.44|2.0   0 3.0|   0     0 |   0     0 |  9   30    0   14    2
Jul 26 15:44:39 ubuntu dstat.sh[99973]: 26-07 15:44:39| 32   6  60   1   0|1236M 1092M  191M 5221M|6530  2473 |   0  6258k|   0   315 |2145  2954 |1.94 0.81 0.44|2.0   0  48|   0     0 |   0     0 |  9   30    0   14    2
Jul 26 15:44:40 ubuntu dstat.sh[99973]: 26-07 15:44:40| 44   6  48   0   0|1206M 1122M  191M 5222M|  66k   61k|   0    12k|   0  3.00 |1598  2106 |1.94 0.81 0.44|4.0   0  91|   0     0 |   0     0 |  9   30    0   14    2
Jul 26 15:44:41 ubuntu dstat.sh[99973]: 26-07 15:44:41| 66  11  24   0   0|1295M 1033M  191M 5222M|6823  1621 |   0   380k|   0  7.00 |1581  1718 |1.94 0.81 0.44|3.0   0 106|   0     0 |   0     0 |  9   30    0   14    2
Jul 26 15:44:42 ubuntu dstat.sh[99973]: 26-07 15:44:42| 70   6  24   0   0|1328M  997M  191M 5224M| 780k  774k|   0   630k|   0  23.9 |4701    10k|1.94 0.81 0.44|4.0   0 2.0|   0     0 |   0     0 |  9   34    0   15    2
Jul 26 15:44:43 ubuntu dstat.sh[99973]: 26-07 15:44:43| 76  18   5   0   0|1313M 1011M  192M 5224M|5609  1676 |   0  8141k|   0   429 |3264  4711 |2.19 0.88 0.47|6.0   0 373|   0     0 |   0     0 |  9   34    0   15    2
Jul 26 15:44:44 ubuntu dstat.sh[99973]: 26-07 15:44:44| 88  11   0   0   0|1440M  883M  192M 5225M| 497k  492k|   0   596k|   0  18.0 |3003  6956 |2.19 0.88 0.47|9.0   0 154|   0     0 |   0     0 |  9   37    0   14    2
Jul 26 15:44:45 ubuntu dstat.sh[99973]: 26-07 15:44:45| 88  13   0   0   0|1338M  986M  192M 5225M| 463k  458k|   0  1262k|   0   107 |4193  9177 |2.19 0.88 0.47|8.0   0 151|   0     0 |   0     0 |  9   35    0   16    2
Jul 26 15:44:46 ubuntu dstat.sh[99973]: 26-07 15:44:46| 75  13  11   1   0|1310M  991M  192M 5245M| 353k  350k|   0  3475k|   0   163 |4278  7788 |2.19 0.88 0.47|4.0   0 107|   0     0 |   0     0 |  9   34    0   14    2
Jul 26 15:44:47 ubuntu dstat.sh[99973]: 26-07 15:44:47| 60  12  25   3   0|1308M  984M  193M 5251M| 435k  430k|   0  2297k|   0  84.0 |3889  7448 |2.19 0.88 0.47|3.0   0  62|   0     0 |   0     0 |  9   34    0   15    2
Jul 26 15:44:48 ubuntu dstat.sh[99973]: 26-07 15:44:48| 39   9  47   2   0|1209M 1074M  194M 5260M| 221k  214k|   0  5074k|   0   110 |2354  4816 |2.25 0.91 0.48|4.0   0  92|   0     0 |   0     0 |  9   34    0   15    2
Jul 26 15:44:49 ubuntu dstat.sh[99973]: 26-07 15:44:49| 39   8  52   2   0|1249M 1011M  194M 5279M|5587  1619 |   0  1667k|   0  75.9 |1600  1745 |2.25 0.91 0.48|3.0   0  47|   0     0 |   0     0 |  9   34    0   15    2
Jul 26 15:44:50 ubuntu dstat.sh[99973]: 26-07 15:44:50| 28   7  61   2   0|1209M 1047M  195M 5282M| 208k  201k|   0  1315k|   0  54.0 |2672  4333 |2.25 0.91 0.48|3.0   0  57|   0     0 |   0     0 |  9   35    0   15    2
Jul 26 15:44:51 ubuntu dstat.sh[99973]: 26-07 15:44:51|  9  23  68   0   0|1205M 1051M  195M 5282M|  10k 3268 |   0  1193k|   0  71.1 |2722  3803 |2.25 0.91 0.48|2.0   0 402|   0     0 |   0     0 |  9   35    0   15    2
Jul 26 15:44:52 ubuntu dstat.sh[99973]: 26-07 15:44:52| 61  24  15   0   0|1257M 1018M  195M 5264M|8206  2342 |   0   817k|   0  28.0 |2369  4661 |2.25 0.91 0.48|6.0   0 611|   0     0 |   0     0 |  9   32    0   15    0
Jul 26 15:44:53 ubuntu dstat.sh[99973]: 26-07 15:44:53| 85  14   0   0   0|1428M  847M  195M 5264M| 323k  318k|   0   759k|   0  21.0 |3313  8874 |2.55 1.00 0.51|7.0   0 119|   0     0 |   0     0 |  9   33    0   15    0
Jul 26 15:44:54 ubuntu dstat.sh[99973]: 26-07 15:44:54| 87  11   1   0   0|1501M  774M  195M 5264M|1103k 1098k|   0  3824k|   0  89.2 |5884    37k|2.55 1.00 0.51|4.0   0 1.0|   0     0 |   0     0 |  9   36    0   15    0
Jul 26 15:44:55 ubuntu dstat.sh[99973]: 26-07 15:44:55| 85  13   2   0   0|1296M  978M  195M 5264M|1003k  998k|   0  2016k|   0  56.0 |4530    14k|2.55 1.00 0.51|9.0   0 109|   0     0 |   0     0 |  9   33    0   16    0
Jul 26 15:44:56 ubuntu dstat.sh[99973]: 26-07 15:44:56| 88  12   0   0   0|1385M  889M  195M 5264M| 284k  279k|   0   484k|   0  14.9 |2423  5617 |2.55 1.00 0.51|8.0   0 194|   0     0 |   0     0 |  9   34    0   16    0
Jul 26 15:44:57 ubuntu dstat.sh[99973]: 26-07 15:44:57| 89  12   0   0   0|1443M  831M  195M 5265M| 690k  686k|   0   323k|   0  33.3 |8256    19k|2.55 1.00 0.51|9.0   0  33|   0     0 |   0     0 |  9   34    0   16    0
Jul 26 15:44:58 ubuntu dstat.sh[99973]: 26-07 15:44:58| 88  11   0   0   1|1487M  787M  195M 5265M| 713k  709k|   0   572k|   0  53.0 |5429    10k|2.99 1.12 0.55|7.0   0  78|   0     0 |   0     0 |  9   34    0   16    0
Jul 26 15:44:59 ubuntu dstat.sh[99973]: 26-07 15:44:59| 87  13   0   0   0|1418M  856M  195M 5265M| 700k  695k|   0  4168k|   0   251 |6182    12k|2.99 1.12 0.55|7.0   0 152|   0     0 |   0     0 |  9   33    0   16    0
Jul 26 15:45:00 ubuntu dstat.sh[99973]: 26-07 15:45:00| 86  13   0   0   0|1432M  841M  195M 5265M| 697k  691k|   0   604k|   0  39.0 |4433    10k|2.99 1.12 0.55|8.0   0  47|   0     0 |   0     0 |  9   34    0   16    0
Jul 26 15:45:01 ubuntu dstat.sh[99973]: 26-07 15:45:01| 88  12   0   0   0|1439M  834M  195M 5266M|1120k 1115k|   0   552k|   0  41.0 |3577    14k|2.99 1.12 0.55|8.0   0  25|   0     0 |   0     0 |  9   34    0   16    0
Jul 26 15:45:02 ubuntu dstat.sh[99973]: 26-07 15:45:02| 77  18   5   0   1|1248M 1024M  195M 5266M| 942k  937k|   0   784k|   0  56.0 |5754    13k|2.99 1.12 0.55|7.0   0 332|   0     0 |   0     0 |  9   33    0   16    0
Jul 26 15:45:03 ubuntu dstat.sh[99973]: 26-07 15:45:03| 81  16   1   0   0|1285M  987M  195M 5267M| 258k  253k|   0   476k|   0  31.0 |3573  6764 |3.23 1.20 0.58|5.0   0 384|   0     0 |   0     0 |  9   32    0   12    0
Jul 26 15:45:04 ubuntu dstat.sh[99973]: 26-07 15:45:04| 82  10   6   0   0|1359M  912M  195M 5267M| 686k  681k|   0  2628k|   0  82.0 |4950    10k|3.23 1.20 0.58|7.0   0  49|   0     0 |   0     0 |  9   34    0   12    0
Jul 26 15:45:05 ubuntu dstat.sh[99973]: 26-07 15:45:05| 79  15   6   0   0|1335M  936M  195M 5267M| 994k  987k|   0  1328k|   0  90.0 |5882    14k|3.23 1.20 0.58|7.0   0 252|   0     0 |   0     0 |  9   34    0   13    0
Jul 26 15:45:06 ubuntu dstat.sh[99973]: 26-07 15:45:06| 83  12   4   0   0|1332M  940M  195M 5267M| 579k  574k|   0   200k|   0  16.0 |3750  8182 |3.23 1.20 0.58|4.0   0  88|   0     0 |   0     0 |  9   35    0   13    0
Jul 26 15:45:07 ubuntu dstat.sh[99973]: 26-07 15:45:07| 74  18   7   0   0|1299M  972M  195M 5267M| 894k  889k|   0   772k|   0  71.0 |6397    14k|3.23 1.20 0.58|9.0   0 279|   0     0 |   0     0 |  9   34    0   13    0
Jul 26 15:45:08 ubuntu dstat.sh[99973]: 26-07 15:45:08| 87  12   0   0   1|1315M  956M  195M 5267M| 386k  380k|   0   340k|   0  25.0 |3323  6298 |3.37 1.26 0.61|7.0   0  56|   0     0 |   0     0 |  9   32    0   13    0
Jul 26 15:45:09 ubuntu dstat.sh[99973]: 26-07 15:45:09| 87  11   3   0   0|1351M  920M  195M 5268M|1104k 1098k|   0  1201k|   0  61.8 |6358    15k|3.37 1.26 0.61|5.0 1.0  64|   0     0 |   0     0 |  9   35    0   13    0
Jul 26 15:45:10 ubuntu dstat.sh[99973]: 26-07 15:45:10| 81  14   3   0   0|1329M  941M  195M 5268M| 974k  968k|   0   638k|   0  53.1 |4470    12k|3.37 1.26 0.61|6.0   0 240|   0     0 |   0     0 |  9   33    0   13    0
Jul 26 15:45:11 ubuntu dstat.sh[99973]: 26-07 15:45:11| 85  13   2   0   0|1331M  940M  195M 5268M| 631k  625k|   0   403k|   0  29.0 |5038  8929 |3.37 1.26 0.61|7.0   0 120|   0     0 |   0     0 |  9   32    0   13    0
Jul 26 15:45:12 ubuntu dstat.sh[99973]: 26-07 15:45:12| 78  17   4   0   0|1234M 1036M  195M 5268M| 815k  810k|   0   735k|   0  66.9 |4688    12k|3.37 1.26 0.61| 11   0 255|   0     0 |   0     0 |  9   33    0   14    0
Jul 26 15:45:13 ubuntu dstat.sh[99973]: 26-07 15:45:13| 87  11   2   0   0|1313M  956M  195M 5268M| 682k  669k|   0   328k|   0  26.0 |5004  9128 |3.90 1.41 0.66|5.0   0  54|   0     0 |   0     0 |  9   33    0   12    0
Jul 26 15:45:14 ubuntu dstat.sh[99973]: 26-07 15:45:14| 80  13   5   0   0|1290M  980M  195M 5269M| 801k  796k|   0  1602k|   0  73.1 |5626    13k|3.90 1.41 0.66|4.0   0 157|   0     0 |   0     0 |  9   33    0   14    0
Jul 26 15:45:15 ubuntu dstat.sh[99973]: 26-07 15:45:15| 78  12  10   0   0|1281M  989M  195M 5269M| 605k  600k|   0   388k|   0  26.0 |4663  9554 |3.90 1.41 0.66|3.0   0  89|   0     0 |   0     0 |  9   33    0   14    0
Jul 26 15:45:16 ubuntu dstat.sh[99973]: 26-07 15:45:16| 50  16  32   0   0|1200M 1069M  195M 5269M| 666k  662k|   0   548k|   0  55.0 |5322    11k|3.90 1.41 0.66|4.0   0 237|   0     0 |   0     0 |  9   33    0   14    0
Jul 26 15:45:17 ubuntu dstat.sh[99973]: 26-07 15:45:17| 82  17   2   0   0|1304M  965M  195M 5269M|  15k 9048 |   0   380k|   0  29.0 |2189  3814 |3.90 1.41 0.66|6.0   0 337|   0     0 |   0     0 |  9   32    0   14    0
Jul 26 15:45:18 ubuntu dstat.sh[99973]: 26-07 15:45:18| 83  16   1   0   0|1436M  833M  195M 5269M|1045k 1040k|   0   664k|   0  46.0 |5798    14k|4.23 1.52 0.70|5.0   0 179|   0     0 |   0     0 |  9   36    0   14    0
Jul 26 15:45:19 ubuntu dstat.sh[99973]: 26-07 15:45:19| 85  14   2   0   1|1321M  948M  195M 5269M|1125k 1120k|   0    57M|   0   311 |5224    14k|4.23 1.52 0.70|7.0   0 150|   0     0 |   0     0 |  9   32    0   14    0
Jul 26 15:45:20 ubuntu dstat.sh[99973]: 26-07 15:45:20| 84  14   2   0   0|1300M  969M  195M 5269M| 890k  886k|   0   812k|   0  47.0 |5546    12k|4.23 1.52 0.70|7.0   0 215|   0     0 |   0     0 |  9   33    0   15    0
Jul 26 15:45:21 ubuntu dstat.sh[99973]: 26-07 15:45:21| 86  13   1   0   0|1370M  898M  195M 5270M| 752k  748k|   0   479k|   0  27.0 |4072  9858 |4.23 1.52 0.70|8.0   0 162|   0     0 |   0     0 |  9   35    0   16    0
Jul 26 15:45:22 ubuntu dstat.sh[99973]: 26-07 15:45:22| 84  14   1   0   0|1296M  972M  195M 5270M| 899k  894k|   0   809k|   0  75.1 |3539    14k|4.23 1.52 0.70|7.0   0 213|   0     0 |   0     0 |  9   33    0   17    0
Jul 26 15:45:23 ubuntu dstat.sh[99973]: 26-07 15:45:23| 87  13   0   0   0|1304M  963M  195M 5270M| 606k  601k|   0   608k|   0  52.0 |3061  9469 |4.53 1.62 0.74|7.0   0 141|   0     0 |   0     0 |  9   33    0   17    1
Jul 26 15:45:24 ubuntu dstat.sh[99973]: 26-07 15:45:24| 84  15   1   0   0|1399M  868M  195M 5271M|1291k 1288k|   0    12M|   0   163 |5475    14k|4.53 1.62 0.74|9.0   0 181|   0     0 |   0     0 |  9   34    0   17    0
Jul 26 15:45:25 ubuntu dstat.sh[99973]: 26-07 15:45:25| 67  20  11   0   0|1249M 1018M  195M 5271M|1175k 1170k|   0   816k|   0  46.0 |5264    16k|4.53 1.62 0.74|3.0   0 535|   0     0 |   0     0 |  9   33    0   17    0
Jul 26 15:45:26 ubuntu dstat.sh[99973]: 26-07 15:45:26| 23  15  60   0   0|1127M 1139M  195M 5271M| 354k  339k|   0   348k|   0  27.0 |3707  7246 |4.53 1.62 0.74|2.0   0 349|   0     0 |   0     0 |  9   32    0   17    0
Jul 26 15:45:27 ubuntu dstat.sh[99973]: 26-07 15:45:27| 41  29  30   0   0|1212M 1054M  195M 5271M|6709  1567 |   0   236k|   0  22.0 |2617  5775 |4.53 1.62 0.74|6.0   0 751|   0     0 |   0     0 |  9   32    0   17    0
Jul 26 15:45:28 ubuntu dstat.sh[99973]: 26-07 15:45:28| 84  16   0   0   0|1359M  908M  195M 5271M| 373k  369k|   0   296k|   0  20.0 |3087  5863 |4.57 1.68 0.76|9.0   0 258|   0     0 |   0     0 |  9   34    0   17    0
Jul 26 15:45:29 ubuntu dstat.sh[99973]: 26-07 15:45:29| 80  17   3   0   0|1231M 1035M  195M 5271M| 753k  748k|   0  1840k|   0   150 |5837    12k|4.57 1.68 0.76|5.0   0 302|   0     0 |   0     0 |  9   33    0   17    0
Jul 26 15:45:30 ubuntu dstat.sh[99973]: 26-07 15:45:30| 86  12   0   0   0|1317M  949M  196M 5271M| 287k  281k|   0   364k|   0  28.0 |3205  6170 |4.57 1.68 0.76|5.0   0 195|   0     0 |   0     0 |  9   32    0   17    0
Jul 26 15:45:31 ubuntu dstat.sh[99973]: 26-07 15:45:31| 80  12   8   0   0|1426M  840M  196M 5272M|1149k 1144k|   0   488k|   0  40.0 |6540    19k|4.57 1.68 0.76|6.0   0  67|   0     0 |   0     0 |  9   36    0   18    0
Jul 26 15:45:32 ubuntu dstat.sh[99973]: 26-07 15:45:32| 61   7  31   1   0|1433M  832M  196M 5272M|1300k 1294k|   0   472k|   0  44.0 |6345    22k|4.57 1.68 0.76|4.0   0 2.0|   0     0 |   0     0 |  9   37    0   21    0
Jul 26 15:45:33 ubuntu dstat.sh[99973]: 26-07 15:45:33| 53   7  40   0   0|1382M  883M  196M 5272M|1147k 1141k|   0   496k|   0  49.0 |7681    16k|4.37 1.69 0.77|8.0   0  20|   0     0 |   0     0 |  9   35    0   22    1
Jul 26 15:45:34 ubuntu dstat.sh[99973]: 26-07 15:45:34| 84  12   3   0   0|1354M  911M  196M 5273M| 830k  823k|   0   508k|   0  43.0 |6145    13k|4.37 1.69 0.77|5.0   0 129|   0     0 |   0     0 |  9   32    0   24    0
Jul 26 15:45:35 ubuntu dstat.sh[99973]: 26-07 15:45:35| 86  12   1   0   0|1371M  894M  196M 5273M| 459k  452k|   0  2427k|   0  41.0 |3699  7101 |4.37 1.69 0.77|6.0   0  38|   0     0 |   0     0 |  9   34    0   24    0
Jul 26 15:45:36 ubuntu dstat.sh[99973]: 26-07 15:45:36| 71   8  19   0   0|1426M  836M  196M 5276M|1398k 1392k|   0   580k|   0  50.7 |7013    17k|4.37 1.69 0.77|6.0   0   0|   0     0 |   0     0 |  9   36    0   25    0
Jul 26 15:45:37 ubuntu dstat.sh[99973]: 26-07 15:45:37| 68   9  23   0   0|1406M  855M  196M 5276M|1265k 1261k|   0   664k|   0  60.4 |7879    17k|4.37 1.69 0.77|3.0   0  51|   0     0 |   0     0 |  9   36    0   28    0
Jul 26 15:45:38 ubuntu dstat.sh[99973]: 26-07 15:45:38| 71   9  20   0   0|1330M  930M  196M 5276M|1254k 1249k|   0   428k|   0  46.0 |6128    17k|4.26 1.71 0.78|7.0   0  56|   0     0 |   0     0 |  9   35    0   30    0
Jul 26 15:45:39 ubuntu dstat.sh[99973]: 26-07 15:45:39| 83  14   2   0   0|1330M  930M  196M 5277M| 779k  775k|   0   629k|   0  65.1 |4864    12k|4.26 1.71 0.78|5.0   0 116|   0     0 |   0     0 |  9   33    0   30    0
Jul 26 15:45:40 ubuntu dstat.sh[99973]: 26-07 15:45:40| 86  11   3   0   0|1429M  831M  196M 5277M|1094k 1087k|   0   952k|   0  53.0 |6079    15k|4.26 1.71 0.78|4.0   0   0|   0     0 |   0     0 |  9   35    0   30    0
Jul 26 15:45:41 ubuntu dstat.sh[99973]: 26-07 15:45:41| 69  11  20   0   0|1411M  848M  196M 5277M|1594k 1590k|   0   619k|   0  51.9 |5987    16k|4.26 1.71 0.78|4.0   0 135|   0     0 |   0     0 |  9   36    0   35    0
Jul 26 15:45:42 ubuntu dstat.sh[99973]: 26-07 15:45:42| 76  11  12   0   0|1345M  915M  196M 5278M|1365k 1360k|   0   629k|   0  61.1 |6573    17k|4.26 1.71 0.78|5.0   0 116|   0     0 |   0     0 |  9   35    0   35    0
Jul 26 15:45:43 ubuntu dstat.sh[99973]: 26-07 15:45:43| 84  14   2   0   0|1297M  961M  196M 5278M|1231k 1215k|   0   564k|   0  45.0 |5408    13k|4.32 1.76 0.80|5.0   0 194|   0     0 |   0     0 |  9   34    0   35    0
