-- Logs begin at Mon 2022-10-17 11:11:52 UTC, end at Mon 2022-10-17 15:07:43 UTC. --
Oct 17 14:28:45 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Oct 17 14:28:46 ubuntu dstat.sh[74028]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Oct 17 14:28:46 ubuntu dstat.sh[74028]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Oct 17 14:29:10 ubuntu dstat.sh[74028]: 17-10 14:29:10| 62   5  31   1   0|1206M 1184M  192M 5167M|9179  1618 | 376k 2565k|8.99   109 |1711  1673 |1.21 0.59 0.35|3.0 1.0   0|   0     0 |   0     0 |  9    7    0   11    2
Oct 17 14:29:11 ubuntu dstat.sh[74028]: 17-10 14:29:11| 50  14  33   1   0|1242M 1137M  193M 5176M|9791  2435 |   0  2955k|   0   104 |3917  7860 |1.36 0.63 0.36|1.0 1.0 141|   0     0 |   0     0 |  9    6    0   12    2
Oct 17 14:29:12 ubuntu dstat.sh[74028]: 17-10 14:29:12| 41   7  49   2   0|1298M 1062M  194M 5191M|8592  1512 |   0  3316k|   0   117 |1651  1867 |1.36 0.63 0.36|3.0   0   0|   0     0 |   0     0 |  9    6    0   12    2
Oct 17 14:29:13 ubuntu dstat.sh[74028]: 17-10 14:29:13| 46   9  42   4   1|1325M 1016M  194M 5208M|  11k 2766 |   0  1486k|   0  71.1 |2185  6157 |1.36 0.63 0.36|2.0   0  34|   0     0 |   0     0 |  9    6    0   12    2
Oct 17 14:29:14 ubuntu dstat.sh[74028]: 17-10 14:29:14| 25   4  64   7   0|1342M  998M  194M 5209M|  80k   65k|   0    15M|   0   626 |3528  5705 |1.36 0.63 0.36|1.0   0 4.0|   0     0 |   0     0 |  9   13    0   12    2
Oct 17 14:29:15 ubuntu dstat.sh[74028]: 17-10 14:29:15| 24   7  67   1   0|1247M 1112M  195M 5190M|  15k 4247 |   0  2396k|   0   133 |1703  2312 |1.36 0.63 0.36|3.0   0  44|   0     0 |   0     0 |  9    4    0   12    3
Oct 17 14:29:16 ubuntu dstat.sh[74028]: 17-10 14:29:16| 43   7  49   1   0|1256M 1103M  195M 5190M|  16k 6861 |  64k   16k|6.00  3.00 |1264  1287 |1.41 0.66 0.37|4.0   0 9.0|   0     0 |   0     0 |  9    9    0   12    0
Oct 17 14:29:17 ubuntu dstat.sh[74028]: 17-10 14:29:17| 41   8  44   4   0|1261M 1097M  195M 5191M| 127k  118k| 216k 2140k|54.0  21.0 |9115    19k|1.41 0.66 0.37|2.0   0  17|   0     0 |   0     0 |  9   31    0    9    0
Oct 17 14:29:18 ubuntu dstat.sh[74028]: 17-10 14:29:18| 42   9  49   0   0|1257M 1102M  195M 5191M|9414  2419 |   0     0 |   0     0 |1440  1616 |1.41 0.66 0.37|2.0   0  50|   0     0 |   0     0 |  9   30    0    9    0
Oct 17 14:29:19 ubuntu dstat.sh[74028]: 17-10 14:29:19| 45   7  44   0   0|1267M 1091M  195M 5191M|  31k   23k|   0  3422k|   0   166 |8748    17k|1.41 0.66 0.37|2.0   0 9.0|   0     0 |   0     0 |  9   30    0    9    0
Oct 17 14:29:20 ubuntu dstat.sh[74028]: 17-10 14:29:20| 52  13  34   0   1|1246M 1112M  195M 5191M|  46k   39k|   0  2039k|   0  13.0 |2034  2747 |1.41 0.66 0.37|3.0   0 166|   0     0 |   0     0 |  9   30    0    9    0
Oct 17 14:29:21 ubuntu dstat.sh[74028]: 17-10 14:29:21| 66  10  24   0   0|1310M 1048M  195M 5191M|  34k   26k|   0   440k|   0  4.99 |1589  1585 |1.54 0.69 0.38|3.0   0  10|   0     0 |   0     0 |  9   31    0    9    0
Oct 17 14:29:22 ubuntu dstat.sh[74028]: 17-10 14:29:22| 65   8  26   1   0|1228M 1130M  195M 5191M| 691k  685k|  28k  713k|2.00  48.1 |4633    11k|1.54 0.69 0.38|2.0   0 121|   0     0 |   0     0 |  9   35    0   12    0
Oct 17 14:29:23 ubuntu dstat.sh[74028]: 17-10 14:29:23| 75  21   4   0   0|1333M 1025M  195M 5191M|  11k 2175 |   0   800k|   0  47.0 |2379  4137 |1.54 0.69 0.38|7.0   0 455|   0     0 |   0     0 |  9   34    0   12    0
Oct 17 14:29:24 ubuntu dstat.sh[74028]: 17-10 14:29:24| 86  14   0   0   0|1504M  853M  195M 5191M| 277k  261k|   0  5114k|   0   103 |3208  5184 |1.54 0.69 0.38|6.0   0  69|   0     0 |   0     0 |  9   37    0   12    0
Oct 17 14:29:25 ubuntu dstat.sh[74028]: 17-10 14:29:25| 83  14   1   0   0|1305M 1052M  195M 5192M| 805k  797k|   0  4510k|   0   256 |5950    14k|1.54 0.69 0.38|6.0   0 145|   0     0 |   0     0 |  9   35    0   13    0
Oct 17 14:29:26 ubuntu dstat.sh[74028]: 17-10 14:29:26| 28  10  61   0   0|1191M 1166M  195M 5192M| 241k  232k|   0   524k|   0  52.0 |2573  5888 |1.49 0.70 0.39|1.0   0 167|   0     0 |   0     0 |  9   34    0   13    0
Oct 17 14:29:27 ubuntu dstat.sh[74028]: 17-10 14:29:27| 23   3  74   0   0|1230M 1127M  195M 5192M|9255  1618 |   0   348k|   0  9.99 |1127  1251 |1.49 0.70 0.39|1.0   0   0|   0     0 |   0     0 |  9   34    0   13    0
Oct 17 14:29:28 ubuntu dstat.sh[74028]: 17-10 14:29:28| 24   3  72   0   0|1171M 1186M  195M 5192M| 220k  211k|   0   544k|   0  31.0 |2086  3903 |1.49 0.70 0.39|1.0   0  24|   0     0 |   0     0 |  9   34    0   13    0
Oct 17 14:29:29 ubuntu dstat.sh[74028]: 17-10 14:29:29| 21   4  73   0   0|1215M 1142M  195M 5192M|8904  1565 |   0  3234k|   0  22.0 |1241  1619 |1.49 0.70 0.39|1.0   0  46|   0     0 |   0     0 |  9   34    0   13    0
Oct 17 14:29:30 ubuntu dstat.sh[74028]: 17-10 14:29:30| 23   3  72   1   0|1238M 1119M  195M 5192M| 210k  203k|   0   612k|   0  32.0 |2224  4182 |1.49 0.70 0.39|2.0   0   0|   0     0 |   0     0 |  9   34    0   13    0
Oct 17 14:29:31 ubuntu dstat.sh[74028]: 17-10 14:29:31| 13  17  69   1   0|1169M 1187M  195M 5192M|  11k 1664 |   0  1446k|   0  85.1 |2890  4258 |1.45 0.70 0.39|1.0   0 351|   0     0 |   0     0 |  9   34    0   13    0
Oct 17 14:29:32 ubuntu dstat.sh[74028]: 17-10 14:29:32| 32  25  43   0   0|1226M 1131M  195M 5192M|  13k 1621 |   0    48k|   0  12.0 |2711  4936 |1.45 0.70 0.39|6.0   0 636|   0     0 |   0     0 |  9   34    0   13    0
Oct 17 14:29:33 ubuntu dstat.sh[74028]: 17-10 14:29:33| 85  14   1   0   1|1409M  948M  195M 5192M|9919  1620 |   0   596k|   0  10.0 |1744  1792 |1.45 0.70 0.39|5.0   0  57|   0     0 |   0     0 |  9   34    0   13    0
Oct 17 14:29:34 ubuntu dstat.sh[74028]: 17-10 14:29:34| 84   9   6   0   0|1504M  852M  195M 5192M| 835k  817k|   0   668k|   0  29.0 |5884    12k|1.45 0.70 0.39|6.0   0 2.0|   0     0 |   0     0 |  9   37    1   13    0
Oct 17 14:29:35 ubuntu dstat.sh[74028]: 17-10 14:29:35| 72  11  17   0   0|1334M 1022M  195M 5192M|1062k 1052k|   0  1016k|   0   103 |6327    17k|1.45 0.70 0.39|5.0   0  94|   0     0 |   0     0 |  9   34    0   13    0
Oct 17 14:29:36 ubuntu dstat.sh[74028]: 17-10 14:29:36| 82  18   0   0   0|1402M  955M  195M 5192M|  61k   52k|   0   412k|   0  11.0 |2234  3438 |1.90 0.81 0.43|6.0   0 226|   0     0 |   0     0 |  9   34    0   13    0
Oct 17 14:29:37 ubuntu dstat.sh[74028]: 17-10 14:29:37| 86  12   0   0   0|1537M  819M  195M 5193M| 708k  701k|   0  1144k|   0  33.0 |4036  9232 |1.90 0.81 0.43|6.0   0 1.0|   0     0 |   0     0 |  9   37    0   13    0
Oct 17 14:29:38 ubuntu dstat.sh[74028]: 17-10 14:29:38| 73   9  18   0   0|1510M  846M  195M 5193M|1219k 1213k|   0   512k|   0  41.0 |5562    15k|1.90 0.81 0.43|2.0   0  50|   0     0 |   0     0 |  9   39    0   17    0
Oct 17 14:29:39 ubuntu dstat.sh[74028]: 17-10 14:29:39| 63  11  26   0   0|1247M 1109M  195M 5193M| 939k  932k|   0  2136k|   0  71.0 |4628    14k|1.90 0.81 0.43|4.0   0 216|   0     0 |   0     0 |  9   34    0   20    0
Oct 17 14:29:40 ubuntu dstat.sh[74028]: 17-10 14:29:40| 44   7  49   0   0|1269M 1086M  195M 5193M|9447  1508 |   0   200k|   0  9.98 |1564  1820 |1.90 0.81 0.43|3.0   0  36|   0     0 |   0     0 |  9   34    0   20    0
Oct 17 14:29:41 ubuntu dstat.sh[74028]: 17-10 14:29:41| 45   6  48   1   0|1306M 1049M  195M 5193M| 404k  396k|   0   652k|   0  41.0 |2762  5886 |1.91 0.83 0.43|3.0   0   0|   0     0 |   0     0 |  9   35    0   21    0
Oct 17 14:29:42 ubuntu dstat.sh[74028]: 17-10 14:29:42| 62  21  17   0   0|1270M 1085M  195M 5193M| 390k  383k|   0  1512k|   0  92.0 |3554  8100 |1.91 0.83 0.43|4.0   0 382|   0     0 |   0     0 |  9   34    0   19    0
Oct 17 14:29:43 ubuntu dstat.sh[74028]: 17-10 14:29:43| 66   8  25   0   0|1374M  981M  195M 5193M| 201k  193k|   0   380k|   0  6.00 |2242  3183 |1.91 0.83 0.43|3.0   0   0|   0     0 |   0     0 |  9   36    0   20    0
Oct 17 14:29:44 ubuntu dstat.sh[74028]: 17-10 14:29:44| 57  15  28   0   0|1334M 1021M  195M 5194M| 851k  843k|   0  5364k|   0  96.1 |6794    14k|1.91 0.83 0.43|6.0   0 201|   0     0 |   0     0 |  9   34    0   22    0
Oct 17 14:29:45 ubuntu dstat.sh[74028]: 17-10 14:29:45| 87  13   0   0   1|1370M  984M  195M 5194M|  20k 1620 |   0    59M|   0   466 |2722  2018 |1.91 0.83 0.43|5.0   0  66|   0     0 |   0     0 |  9   34    0   22    0
Oct 17 14:29:46 ubuntu dstat.sh[74028]: 17-10 14:29:46| 75  12  12   0   0|1378M  976M  195M 5195M| 949k  941k|   0   851k|   0  56.0 |4848    12k|1.91 0.85 0.44|5.0   0  52|   0     0 |   0     0 |  9   37    0   24    0
Oct 17 14:29:47 ubuntu dstat.sh[74028]: 17-10 14:29:47| 80  15   4   0   0|1359M  995M  195M 5195M| 830k  822k|   0   844k|   0  47.0 |4576    12k|1.91 0.85 0.44|6.0   0 182|   0     0 |   0     0 |  9   34    0   24    0
Oct 17 14:29:48 ubuntu dstat.sh[74028]: 17-10 14:29:48| 66  11  23   0   0|1377M  977M  195M 5195M| 432k  423k|   0   715k|   0  33.0 |3247  7127 |1.91 0.85 0.44|4.0   0  95|   0     0 |   0     0 |  9   35    0   24    0
Oct 17 14:29:49 ubuntu dstat.sh[74028]: 17-10 14:29:49| 71  17  10   0   0|1326M 1027M  195M 5195M| 798k  790k|   0   921k|   0  55.0 |5381    12k|1.91 0.85 0.44|7.0   0 255|   0     0 |   0     0 |  9   34    0   24    0
Oct 17 14:29:50 ubuntu dstat.sh[74028]: 17-10 14:29:50| 70  10  20   0   0|1378M  975M  195M 5195M| 174k  149k|   0   872k|   0  23.0 |2523  3424 |1.91 0.85 0.44|4.0   0  50|   0     0 |   0     0 |  9   34    0   24    0
Oct 17 14:29:51 ubuntu dstat.sh[74028]: 17-10 14:29:51| 60  14  24   0   0|1289M 1064M  195M 5195M| 984k  972k|   0   616k|   0  55.0 |5204    13k|2.00 0.89 0.46|4.0   0 240|   0     0 |   0     0 |  9   34    0   27    0
Oct 17 14:29:52 ubuntu dstat.sh[74028]: 17-10 14:29:52| 68  11  20   0   0|1359M  994M  195M 5195M|  17k 6064 |   0   396k|   0  11.0 |1667  1774 |2.00 0.89 0.46|3.0   0  52|   0     0 |   0     0 |  9   35    0   25    0
Oct 17 14:29:53 ubuntu dstat.sh[74028]: 17-10 14:29:53| 64   9  25   0   0|1333M 1020M  195M 5195M| 890k  883k|   0   856k|   0  60.0 |6366    13k|2.00 0.89 0.46|4.0   0  66|   0     0 |   0     0 |  9   34    0   27    0
Oct 17 14:29:54 ubuntu dstat.sh[74028]: 17-10 14:29:54| 62  12  24   0   0|1338M 1015M  195M 5195M|  57k   47k|   0   707k|   0  15.0 |1979  2427 |2.00 0.89 0.46|3.0   0  53|   0     0 |   0     0 |  9   35    0   27    0
Oct 17 14:29:55 ubuntu dstat.sh[74028]: 17-10 14:29:55| 66  14  19   0   0|1346M 1006M  195M 5196M| 623k  615k|   0  4806k|   0   130 |4519    10k|2.00 0.89 0.46|6.0   0 221|   0     0 |   0     0 |  9   36    0   29    0
Oct 17 14:29:56 ubuntu dstat.sh[74028]: 17-10 14:29:56| 83  15   2   0   0|1355M  997M  195M 5196M| 249k  229k|   0   732k|   0  34.0 |3123  6191 |2.40 0.99 0.49|5.0   0 227|   0     0 |   0     0 |  9   34    0   29    0
Oct 17 14:29:57 ubuntu dstat.sh[74028]: 17-10 14:29:57| 85  14   1   0   0|1439M  913M  195M 5196M| 335k  328k|   0  1205k|   0  44.0 |3464  6714 |2.40 0.99 0.49|7.0   0 154|   0     0 |   0     0 |  9   34    0   29    0
Oct 17 14:29:58 ubuntu dstat.sh[74028]: 17-10 14:29:58| 84  16   0   0   0|1390M  962M  195M 5196M| 473k  466k|   0   911k|   0  46.0 |3453  8826 |2.40 0.99 0.49|8.0   0 191|   0     0 |   0     0 |  9   35    0   29    0
Oct 17 14:29:59 ubuntu dstat.sh[74028]: 17-10 14:29:59| 83  16   1   0   0|1452M  900M  196M 5196M| 427k  421k|   0  1233k|   0  37.0 |3657  7277 |2.40 0.99 0.49| 10   0 186|   0     0 |   0     0 |  9   37    0   29    0
Oct 17 14:30:00 ubuntu dstat.sh[74028]: 17-10 14:30:00| 86  12   1   0   0|1400M  951M  196M 5197M|1081k 1074k|   0  1427k|   0  55.0 |5279    13k|2.40 0.99 0.49|6.0   0 185|   0     0 |   0     0 |  9   35    0   29    0
Oct 17 14:30:01 ubuntu dstat.sh[74028]: 17-10 14:30:01| 63  25  10   0   0|1311M 1040M  196M 5197M| 864k  857k|   0  1032k|   0  33.0 |6853    15k|2.85 1.10 0.53|3.0   0 590|   0     0 |   0     0 |  9   35    0   29    0
Oct 17 14:30:02 ubuntu dstat.sh[74028]: 17-10 14:30:02| 40  22  34   1   0|1242M 1109M  196M 5197M| 620k  613k|   0   955k|   0  40.0 |6262    13k|2.85 1.10 0.53|2.0   0 526|   0     0 |   0     0 |  9   35    0   29    0
Oct 17 14:30:03 ubuntu dstat.sh[74028]: 17-10 14:30:03| 17  19  63   0   0|1174M 1177M  196M 5197M|  97k   88k|   0   252k|   0  13.0 |2977  4645 |2.85 1.10 0.53|2.0   0 336|   0     0 |   0     0 |  9   34    0   29    0
Oct 17 14:30:04 ubuntu dstat.sh[74028]: 17-10 14:30:04| 50  31  19   0   0|1279M 1072M  196M 5197M|8246  1665 |   0   224k|   0  21.0 |2881  6519 |2.85 1.10 0.53|6.0   0 830|   0     0 |   0     0 |  9   34    0   29    0
Oct 17 14:30:05 ubuntu dstat.sh[74028]: 17-10 14:30:05| 84  16   0   0   0|1450M  900M  196M 5197M| 292k  285k|   0  1269k|   0  44.9 |3517  6031 |2.85 1.10 0.53|5.0   0 220|   0     0 |   0     0 |  9   35    0   29    0
Oct 17 14:30:06 ubuntu dstat.sh[74028]: 17-10 14:30:06| 83  15   2   0   0|1354M  996M  196M 5197M| 756k  740k|   0  1695k|   0   101 |5136    12k|3.02 1.17 0.56|5.0   0 183|   0     0 |   0     0 |  9   34    0   29    1
Oct 17 14:30:07 ubuntu dstat.sh[74028]: 17-10 14:30:07| 83  15   1   0   0|1370M  980M  196M 5198M| 431k  424k|   0  1260k|   0  47.0 |3947  7376 |3.02 1.17 0.56|5.0   0 157|   0     0 |   0     0 |  9   34    0   29    0
Oct 17 14:30:08 ubuntu dstat.sh[74028]: 17-10 14:30:08| 87  12   1   0   0|1492M  857M  196M 5198M| 929k  918k|   0  1117k|   0  46.0 |4425    11k|3.02 1.17 0.56|5.0   0 1.0|   0     0 |   0     0 |  9   37    0   29    0
Oct 17 14:30:09 ubuntu dstat.sh[74028]: 17-10 14:30:09| 60   8  31   0   0|1513M  836M  196M 5198M|1224k 1215k|   0   559k|   0  49.9 |7347    16k|3.02 1.17 0.56|2.0   0   0|   0     0 |   0     0 |  9   39    0   31    0
Oct 17 14:30:10 ubuntu dstat.sh[74028]: 17-10 14:30:10| 64  10  25   0   0|1412M  937M  196M 5199M|1138k 1129k|   0   772k|   0  76.0 |8243    17k|3.02 1.17 0.56|4.0   0  99|   0     0 |   0     0 |  9   37    0   34    0
Oct 17 14:30:11 ubuntu dstat.sh[74028]: 17-10 14:30:11| 84  14   2   0   0|1328M 1020M  196M 5199M| 568k  560k|   0  1621k|   0  79.0 |5166  9672 |3.26 1.25 0.59|5.0   0  65|   0     0 |   0     0 |  9   34    0   34    0
Oct 17 14:30:12 ubuntu dstat.sh[74028]: 17-10 14:30:12| 87  12   1   0   0|1466M  882M  196M 5199M| 459k  452k|   0  1209k|   0  31.0 |4247  7053 |3.26 1.25 0.59|5.0   0  34|   0     0 |   0     0 |  9   36    0   34    0
Oct 17 14:30:13 ubuntu dstat.sh[74028]: 17-10 14:30:13| 69  18  11   0   0|1531M  817M  196M 5199M|1160k 1150k|  80k 1063k|2.00  49.0 |6617    23k|3.26 1.25 0.59|3.0   0 289|   0     0 |   0     0 |  9   39    0   35    0
Oct 17 14:30:14 ubuntu dstat.sh[74028]: 17-10 14:30:14| 52   6  40   0   0|1533M  814M  196M 5200M|1029k 1021k|   0   431k|   0  38.9 |5592    13k|3.26 1.25 0.59|2.0   0 2.0|   0     0 |   0     0 |  9   39    0   38    0
Oct 17 14:30:15 ubuntu dstat.sh[74028]: 17-10 14:30:15| 50   6  42   0   0|1532M  814M  196M 5200M|1036k 1029k|   0  2205k|   0   159 |6725    14k|3.26 1.25 0.59|4.0   0   0|   0     0 |   0     0 |  9   38    0   40    0
Oct 17 14:30:16 ubuntu dstat.sh[74028]: 17-10 14:30:16| 80  12   6   0   0|1408M  939M  196M 5200M|1152k 1137k|   0  1373k|   0  63.5 |5801    14k|3.64 1.36 0.63|5.0   0 172|   0     0 |   0     0 |  9   36    0   40    0
Oct 17 14:30:17 ubuntu dstat.sh[74028]: 17-10 14:30:17| 82  16   2   0   0|1404M  943M  196M 5201M| 536k  526k|   0   992k|   0  33.3 |3425  8723 |3.64 1.36 0.63|5.0   0 146|   0     0 |   0     0 |  9   35    0   38    0
Oct 17 14:30:18 ubuntu dstat.sh[74028]: 17-10 14:30:18| 83  15   2   0   0|1523M  821M  196M 5203M| 949k  940k|   0  1164k|   0  34.0 |5453    13k|3.64 1.36 0.63|3.0   0  87|   0     0 |   0     0 |  8   38    0   39    0
Oct 17 14:30:19 ubuntu dstat.sh[74028]: 17-10 14:30:19| 69  15  15   0   0|1422M  921M  196M 5204M|1347k 1339k|   0  1123k|   0  85.6 |6184    19k|3.64 1.36 0.63|6.0   0 309|   0     0 |   0     0 |  8   36    0   42    0
Oct 17 14:30:20 ubuntu dstat.sh[74028]: 17-10 14:30:20| 82  17   0   0   0|1379M  964M  196M 5204M| 170k  162k|   0   603k|   0  27.2 |2311  4589 |3.64 1.36 0.63|5.0   0 185|   0     0 |   0     0 |  8   34    0   42    0
Oct 17 14:30:21 ubuntu dstat.sh[74028]: 17-10 14:30:21| 87  12   1   0   0|1512M  830M  196M 5204M| 637k  627k|   0  3504k|   0  48.0 |4378  8976 |3.91 1.46 0.66|5.0   0  43|   0     0 |   0     0 |  8   37    0   42    0
Oct 17 14:30:22 ubuntu dstat.sh[74028]: 17-10 14:30:22| 82  13   4   0   0|1453M  889M  196M 5204M|1412k 1400k|   0  1517k|   0  94.1 |6301    18k|3.91 1.46 0.66|5.0   0 164|   0     0 |   0     0 |  8   37    0   45    0
Oct 17 14:30:23 ubuntu dstat.sh[74028]: 17-10 14:30:23| 82  16   3   0   0|1403M  939M  196M 5205M| 839k  829k|   0  1089k|   0  54.7 |5727    14k|3.91 1.46 0.66|8.0   0 182|   0     0 |   0     0 |  8   35    0   42    0
