-- Logs begin at Thu 2022-10-06 12:40:09 UTC, end at Thu 2022-10-06 20:14:36 UTC. --
Oct 06 19:35:02 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Oct 06 19:35:02 ubuntu dstat.sh[88659]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Oct 06 19:35:02 ubuntu dstat.sh[88659]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Oct 06 19:35:49 ubuntu dstat.sh[88659]: 06-10 19:35:49| 91   9   0   0   0|1546M  878M  193M 5130M| 291k  266k|   0   400k|   0  15.0 |2382  3645 |1.46 0.65 0.33|6.0   0 1.0|   0     0 |   0     0 |  9   36    0   15    2
Oct 06 19:35:50 ubuntu dstat.sh[88659]: 06-10 19:35:50| 63   7  28   0   0|1574M  849M  193M 5131M|1262k 1131k|   0  1267k|   0  42.0 |7871    16k|1.66 0.70 0.35|2.0   0 3.0|   0     0 |   0     0 |  9   39    0   16    2
Oct 06 19:35:51 ubuntu dstat.sh[88659]: 06-10 19:35:51| 65   9  24   0   1|1405M 1019M  193M 5131M|1036k 1014k|   0   697k|   0  49.0 |7023    14k|1.66 0.70 0.35|5.0   0  63|   0     0 |   0     0 |  9   35    0   18    2
Oct 06 19:35:52 ubuntu dstat.sh[88659]: 06-10 19:35:52| 81  18   1   0   0|1428M  995M  193M 5131M| 108k   66k|   0   432k|   0  17.0 |2576  3821 |1.66 0.70 0.35|6.0   0 237|   0     0 |   0     0 |  9   34    0   18    2
Oct 06 19:35:53 ubuntu dstat.sh[88659]: 06-10 19:35:53| 86  13   0   0   0|1579M  844M  193M 5132M| 496k  463k|   0   587k|   0  24.9 |4343  6785 |1.66 0.70 0.35|7.0   0  10|   0     0 |   0     0 |  9   37    0   19    2
Oct 06 19:35:54 ubuntu dstat.sh[88659]: 06-10 19:35:54| 87  11   0   0   0|1595M  827M  193M 5132M|1265k 1061k|   0   690k|   0  59.2 |4740    13k|1.66 0.70 0.35|5.0 1.0  52|   0     0 |   0     0 |  9   37    0   21    2
Oct 06 19:35:55 ubuntu dstat.sh[88659]: 06-10 19:35:55| 84  16   0   0   0|1425M  996M  193M 5133M| 807k  691k|   0  5094k|   0   418 |5432    12k|2.09 0.81 0.39|7.0   0 186|   0     0 |   0     0 |  9   35    0   21    2
Oct 06 19:35:56 ubuntu dstat.sh[88659]: 06-10 19:35:56| 87  12   1   0   0|1491M  930M  193M 5133M| 738k  523k|   0   316k|   0  20.0 |4840  8300 |2.09 0.81 0.39|6.0   0  55|   0     0 |   0     0 |  9   35    0   21    2
Oct 06 19:35:57 ubuntu dstat.sh[88659]: 06-10 19:35:57| 88  12   1   0   0|1558M  863M  193M 5134M| 875k  653k|   0   392k|   0  26.0 |4666    10k|2.09 0.81 0.39| 14   0  69|   0     0 |   0     0 |  9   37    0   21    2
Oct 06 19:35:58 ubuntu dstat.sh[88659]: 06-10 19:35:58| 73   9  18   0   0|1578M  841M  193M 5135M|1602k 1450k|   0  1535k|   0  51.0 |5030    23k|2.09 0.81 0.39|4.0   0  38|   0     0 |   0     0 |  9   37    0   28    2
Oct 06 19:35:59 ubuntu dstat.sh[88659]: 06-10 19:35:59| 67  25   7   0   0|1289M 1130M  193M 5135M| 577k  532k|   0  1248k|   0  80.0 |5767    13k|2.09 0.81 0.39|4.0   0 629|   0     0 |   0     0 |  9   34    0   24    2
Oct 06 19:36:00 ubuntu dstat.sh[88659]: 06-10 19:36:00| 85  14   0   0   0|1477M  941M  193M 5136M| 220k 6307 |   0  7353k|   0  33.0 |2078  2050 |2.48 0.91 0.43|4.0   0  55|   0     0 |   0     0 |  9   34    0   24    2
Oct 06 19:36:01 ubuntu dstat.sh[88659]: 06-10 19:36:01| 75  13  11   0   0|1448M  970M  193M 5136M|1384k 1149k|   0   799k|   0  68.9 |7266    15k|2.48 0.91 0.43|6.0   0 149|   0     0 |   0     0 |  9   37    0   26    2
Oct 06 19:36:02 ubuntu dstat.sh[88659]: 06-10 19:36:02| 84  14   2   0   1|1425M  992M  193M 5137M| 952k  763k|   0  1138k|   0  32.0 |4944    10k|2.48 0.91 0.43|5.0   0 130|   0     0 |   0     0 |  9   34    0   26    2
Oct 06 19:36:03 ubuntu dstat.sh[88659]: 06-10 19:36:03| 88  10   1   0   0|1489M  928M  193M 5137M| 407k  274k|   0   568k|   0  20.0 |3206  5337 |2.48 0.91 0.43|4.0   0  73|   0     0 |   0     0 |  9   35    0   24    2
Oct 06 19:36:04 ubuntu dstat.sh[88659]: 06-10 19:36:04| 74  15  11   0   0|1394M 1023M  193M 5138M|1230k 1052k|   0   744k|   0  56.0 |6899    16k|2.48 0.91 0.43|5.0   0 246|   0     0 |   0     0 |  9   36    0   27    2
Oct 06 19:36:05 ubuntu dstat.sh[88659]: 06-10 19:36:05| 87  12   1   0   0|1406M 1010M  193M 5138M| 604k  310k|   0  8492k|   0   121 |3858  6521 |2.84 1.01 0.46|6.0   0 109|   0     0 |   0     0 |  9   34    0   27    2
Oct 06 19:36:06 ubuntu dstat.sh[88659]: 06-10 19:36:06| 87  11   1   0   0|1555M  860M  193M 5138M| 420k  362k|   0   661k|   0  33.9 |3221  5662 |2.84 1.01 0.46|4.0   0 6.0|   0     0 |   0     0 |  9   37    0   27    2
Oct 06 19:36:07 ubuntu dstat.sh[88659]: 06-10 19:36:07| 80  13   7   0   0|1479M  936M  194M 5139M|1257k 1229k|   0  1087k|   0  83.2 |4787    17k|2.84 1.01 0.46|6.0   0 267|   0     0 |   0     0 |  9   35    0   28    2
Oct 06 19:36:08 ubuntu dstat.sh[88659]: 06-10 19:36:08| 84  14   1   0   0|1471M  944M  194M 5139M| 716k  674k|   0   681k|   0  33.1 |4619  9213 |2.84 1.01 0.46|6.0   0  37|   0     0 |   0     0 |  9   35    0   28    2
Oct 06 19:36:09 ubuntu dstat.sh[88659]: 06-10 19:36:09| 86  12   1   0   0|1515M  900M  194M 5139M| 539k  512k|   0   648k|   0  29.0 |4191  8043 |2.84 1.01 0.46|5.0   0 134|   0     0 |   0     0 |  9   36    0   26    2
Oct 06 19:36:10 ubuntu dstat.sh[88659]: 06-10 19:36:10| 70  14  15   0   1|1319M 1092M  194M 5142M|1164k 1096k|   0  1957k|   0  82.0 |5963    16k|2.86 1.05 0.47|4.0   0 219|   0     0 |   0     0 |  9   34    0   27    2
Oct 06 19:36:11 ubuntu dstat.sh[88659]: 06-10 19:36:11| 85  15   0   0   0|1450M  961M  194M 5142M|  78k 4024 |   0   464k|   0  27.0 |2159  2885 |2.86 1.05 0.47|4.0   0 153|   0     0 |   0     0 |  9   34    0   27    2
Oct 06 19:36:12 ubuntu dstat.sh[88659]: 06-10 19:36:12| 77  10  14   0   0|1452M  959M  194M 5142M|1061k  849k|   0  1080k|   0  57.0 |5063    12k|2.86 1.05 0.47|6.0   0  54|   0     0 |   0     0 |  9   37    0   29    2
Oct 06 19:36:13 ubuntu dstat.sh[88659]: 06-10 19:36:13| 79  12   8   0   0|1415M  995M  194M 5142M| 658k  622k|   0   788k|   0  53.0 |5770    10k|2.86 1.05 0.47|4.0   0  63|   0     0 |   0     0 |  9   34    0   30    2
Oct 06 19:36:14 ubuntu dstat.sh[88659]: 06-10 19:36:14| 69  10  20   0   0|1447M  963M  194M 5143M| 300k  258k|   0   588k|   0  25.0 |3047  4860 |2.86 1.05 0.47|7.0   0  72|   0     0 |   0     0 |  9   35    0   31    2
Oct 06 19:36:15 ubuntu dstat.sh[88659]: 06-10 19:36:15| 66  20  13   0   0|1299M 1104M  195M 5148M|1501k  649k|   0  2832k|   0  71.0 |5787    12k|2.87 1.08 0.49|9.0   0 371|   0     0 |   0     0 |  9   34    0   32    2
Oct 06 19:36:16 ubuntu dstat.sh[88659]: 06-10 19:36:16| 83  17   0   0   0|1465M  938M  195M 5148M| 108k   25k|   0   973k|   0  23.0 |2220  3215 |2.87 1.08 0.49|7.0   0 190|   0     0 |   0     0 |  9   35    0   32    2
Oct 06 19:36:17 ubuntu dstat.sh[88659]: 06-10 19:36:17| 83  15   2   0   0|1556M  845M  195M 5150M|1632k 1119k|   0  1504k|   0  53.0 |5449    17k|2.87 1.08 0.49|8.0   0 195|   0     0 |   0     0 |  9   37    0   32    2
Oct 06 19:36:18 ubuntu dstat.sh[88659]: 06-10 19:36:18| 86  14   0   0   0|1459M  942M  195M 5150M| 816k  677k|   0   716k|   0  33.0 |3310  9342 |2.87 1.08 0.49|7.0   0 196|   0     0 |   0     0 |  9   35    0   32    2
Oct 06 19:36:19 ubuntu dstat.sh[88659]: 06-10 19:36:19| 85  14   0   0   0|1498M  903M  195M 5151M|1055k  793k|   0  1076k|   0  37.0 |4548  9599 |2.87 1.08 0.49|6.0   0 134|   0     0 |   0     0 |  9   36    0   32    2
Oct 06 19:36:20 ubuntu dstat.sh[88659]: 06-10 19:36:20| 84  15   1   0   0|1460M  940M  195M 5151M|1183k 1128k|   0  1684k|   0  52.0 |4936    13k|3.12 1.16 0.52|6.0 1.0 164|   0     0 |   0     0 |  9   36    0   33    2
Oct 06 19:36:21 ubuntu dstat.sh[88659]: 06-10 19:36:21| 85  13   1   0   0|1475M  925M  195M 5151M| 395k  352k|   0   652k|   0  52.0 |3310  7059 |3.12 1.16 0.52|6.0 1.0 193|   0     0 |   0     0 |  9   35    0   33    2
Oct 06 19:36:22 ubuntu dstat.sh[88659]: 06-10 19:36:22| 86  13   1   0   0|1490M  909M  195M 5151M|1007k  996k|   0  1004k|   0  68.0 |4695    14k|3.12 1.16 0.52|7.0   0 132|   0     0 |   0     0 |  9   35    0   33    2
Oct 06 19:36:23 ubuntu dstat.sh[88659]: 06-10 19:36:23| 84  14   1   0   0|1473M  926M  195M 5152M| 678k  608k|   0   788k|   0  47.0 |4168    10k|3.12 1.16 0.52|7.0   0 209|   0     0 |   0     0 |  9   36    0   33    2
Oct 06 19:36:24 ubuntu dstat.sh[88659]: 06-10 19:36:24| 86  14   1   0   0|1426M  973M  195M 5152M| 874k  781k|   0   816k|   0  40.0 |4111    11k|3.12 1.16 0.52|7.0   0 173|   0     0 |   0     0 |  9   35    0   33    2
Oct 06 19:36:25 ubuntu dstat.sh[88659]: 06-10 19:36:25| 66  19  13   0   0|1455M  942M  195M 5153M|1195k 1063k|   0  1127k|   0  45.0 |6809    16k|3.35 1.24 0.55|3.0   0 415|   0     0 |   0     0 |  9   37    0   35    2
Oct 06 19:36:26 ubuntu dstat.sh[88659]: 06-10 19:36:26| 52  14  32   0   0|1313M 1084M  195M 5153M| 645k  629k|   0  3473k|   0   150 |4500  9218 |3.35 1.24 0.55|1.0   0 267|   0     0 |   0     0 |  9   34    0   36    2
Oct 06 19:36:27 ubuntu dstat.sh[88659]: 06-10 19:36:27| 22  25  53   0   0|1272M 1125M  195M 5153M|  48k 4156 |   0   588k|   0  25.0 |2970  5181 |3.35 1.24 0.55|4.0   0 591|   0     0 |   0     0 |  9   34    0   35    2
Oct 06 19:36:28 ubuntu dstat.sh[88659]: 06-10 19:36:28| 80  20   0   0   0|1418M  973M  196M 5158M|  17k 1619 |   0   472k|   0  18.0 |1862  4170 |3.35 1.24 0.55|6.0   0 301|   0     0 |   0     0 |  9   34    0   35    2
Oct 06 19:36:29 ubuntu dstat.sh[88659]: 06-10 19:36:29| 80  18   1   0   1|1409M  983M  196M 5158M| 620k  610k|   0  1580k|   0  62.0 |5537    11k|3.35 1.24 0.55|8.0   0 317|   0     0 |   0     0 |  9   35    0   35    2
Oct 06 19:36:30 ubuntu dstat.sh[88659]: 06-10 19:36:30| 81  18   1   0   0|1395M  975M  196M 5177M| 261k  252k|   0  3489k|   0   158 |4141  7678 |3.72 1.35 0.59|5.0 1.0 327|   0     0 |   0     0 |  9   34    0   35    2
Oct 06 19:36:31 ubuntu dstat.sh[88659]: 06-10 19:36:31| 87  12   0   0   0|1538M  824M  197M 5183M| 421k  414k|  28k 4091k|2.00  81.0 |3322  6939 |3.72 1.35 0.59|6.0   0  59|   0     0 |   0     0 |  9   35    0   34    2
Oct 06 19:36:32 ubuntu dstat.sh[88659]: 06-10 19:36:32| 83  14   2   0   0|1505M  844M  198M 5193M| 792k  786k|   0  3287k|   0   142 |5276    13k|3.72 1.35 0.59|6.0   0 178|   0     0 |   0     0 |  9   36    0   34    2
Oct 06 19:36:33 ubuntu dstat.sh[88659]: 06-10 19:36:33| 87  11   1   0   0|1582M  744M  198M 5214M|1153k 1147k|   0  2891k|   0   118 |5120    15k|3.72 1.35 0.59|5.0   0   0|   0     0 |   0     0 |  9   37    0   34    2
Oct 06 19:36:34 ubuntu dstat.sh[88659]: 06-10 19:36:34| 75  11  12   1   0|1564M  758M  199M 5217M|1370k 1363k|   0  1992k|   0  81.0 |7720    19k|3.72 1.35 0.59|4.0   0  20|   0     0 |   0     0 |  9   39    0   34    2
Oct 06 19:36:35 ubuntu dstat.sh[88659]: 06-10 19:36:35| 81  15   4   0   0|1454M  867M  199M 5217M|1020k 1011k|   0   696k|   0  59.0 |5616    15k|3.74 1.40 0.61|5.0   0 146|   0     0 |   0     0 |  9   37    0   34    2
Oct 06 19:36:36 ubuntu dstat.sh[88659]: 06-10 19:36:36| 88  11   1   0   0|1494M  846M  199M 5199M| 640k  630k|   0  7812k|   0   167 |4967    10k|3.74 1.40 0.61|7.0   0 3.0|   0     0 |   0     0 |  9   32    0   34    1
Oct 06 19:36:37 ubuntu dstat.sh[88659]: 06-10 19:36:37| 84  15   2   0   0|1554M  784M  199M 5201M|1026k 1021k|   0   941k|   0  43.0 |6220    15k|3.74 1.40 0.61|6.0   0  30|   0     0 |   0     0 |  9   35    0   34    0
Oct 06 19:36:38 ubuntu dstat.sh[88659]: 06-10 19:36:38| 83  15   1   0   0|1524M  814M  199M 5202M|1241k 1233k|   0  2164k|   0  62.8 |6490    31k|3.74 1.40 0.61|5.0   0  59|   0     0 |   0     0 |  9   35    0   32    1
Oct 06 19:36:39 ubuntu dstat.sh[88659]: 06-10 19:36:39| 85  11   4   0   0|1537M  800M  199M 5202M|1083k 1077k|   0   879k|   0  53.2 |6436    15k|3.74 1.40 0.61|6.0   0  52|   0     0 |   0     0 |  9   36    0   32    0
