-- Logs begin at Wed 2022-08-31 04:43:54 UTC, end at Wed 2022-08-31 05:42:47 UTC. --
Aug 31 05:30:44 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Aug 31 05:30:45 ubuntu dstat.sh[78733]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 31 05:30:45 ubuntu dstat.sh[78733]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 31 05:30:58 ubuntu dstat.sh[78733]: 31-08 05:30:58| 30   7  43  17   0|1125M 1342M  186M 5101M|  79k   10k|   0  9402k|   0   710 |5812  9948 |1.55 1.07 0.68|1.0 2.0  10|   0     0 |   0     0 |  9    9    0   10    2
Aug 31 05:30:59 ubuntu dstat.sh[78733]: 31-08 05:30:59| 19   6  64  10   0|1012M 1454M  186M 5102M|  55k   11k|   0    35M|   0   334 |3215  4809 |1.55 1.07 0.68|2.0   0  70|   0     0 |   0     0 |  9    7    0   10    2
Aug 31 05:31:00 ubuntu dstat.sh[78733]: 31-08 05:31:00| 38   6  57   0   0|1079M 1380M  186M 5107M| 887k   25k|   0  1921k|   0  27.0 |2440  2169 |1.55 1.07 0.68|2.0   0  23|   0     0 |   0     0 |  9    8    0   10    2
Aug 31 05:31:01 ubuntu dstat.sh[78733]: 31-08 05:31:01| 30   3  64   1   0|1107M 1351M  186M 5108M| 197k   10k|   0  7716k|   0   400 |2238  2961 |1.55 1.07 0.68|4.0   0 2.0|   0     0 |   0     0 |  9    8    0   10    2
Aug 31 05:31:02 ubuntu dstat.sh[78733]: 31-08 05:31:02| 26   5  66   1   0|1058M 1400M  186M 5109M| 843k   24k|   0  8665k|   0   385 |2912  3468 |1.51 1.06 0.69|4.0   0  12|   0     0 |   0     0 |  9    8    0   10    2
Aug 31 05:31:03 ubuntu dstat.sh[78733]: 31-08 05:31:03| 27   2  69   2   0|1104M 1352M  186M 5109M| 108k 8977 |   0  7415k|   0   433 |2153  2979 |1.51 1.06 0.69|2.0   0   0|   0     0 |   0     0 |  9    8    0   10    2
Aug 31 05:31:04 ubuntu dstat.sh[78733]: 31-08 05:31:04| 19  12  66   3   0|1016M 1440M  186M 5110M| 199k   12k|   0    11M|   0   534 |3313  4536 |1.51 1.06 0.69|1.0   0 193|   0     0 |   0     0 |  9    8    0   10    2
Aug 31 05:31:05 ubuntu dstat.sh[78733]: 31-08 05:31:05| 16  20  63   1   0|1017M 1438M  186M 5110M| 221k 8600 |   0  2179k|   0   102 |2903  4623 |1.51 1.06 0.69|4.0   0 348|   0     0 |   0     0 |  9    8    0   10    2
Aug 31 05:31:06 ubuntu dstat.sh[78733]: 31-08 05:31:06| 21  18  59   0   0|1020M 1435M  187M 5111M| 422k   13k|   0  1155k|   0  23.0 |4285  8782 |1.51 1.06 0.69|1.0   0 202|   0     0 |   0     0 |  9    8    0   10    2
Aug 31 05:31:07 ubuntu dstat.sh[78733]: 31-08 05:31:07| 52  13  33   1   0|1143M 1311M  187M 5112M| 208k 7481 | 324k  664k|4.00  7.00 |2476  3924 |1.71 1.11 0.70|2.0   0 155|   0     0 |   0     0 |  9    9    0   10    2
Aug 31 05:31:08 ubuntu dstat.sh[78733]: 31-08 05:31:08| 51   4  42   2   0|1222M 1230M  187M 5114M| 262k 8265 | 371k  903k|7.99  8.99 |1723  1608 |1.71 1.11 0.70|4.0   0   0|   0     0 |   0     0 |  9    9    0   10    2
Aug 31 05:31:09 ubuntu dstat.sh[78733]: 31-08 05:31:09| 69   9  23   0   0|1269M 1175M  187M 5120M| 258k 6058 |4107B 4079k|1.00  19.1 |3525  8234 |1.71 1.11 0.70|3.0   0 5.0|   0     0 |   0     0 |  9    9    0   10    2
Aug 31 05:31:10 ubuntu dstat.sh[78733]: 31-08 05:31:10| 60  11  28   0   0|1275M 1168M  187M 5120M|  86k 4262 |   0  2777k|   0  11.0 |2798  4907 |1.71 1.11 0.70|3.0   0 148|   0     0 |   0     0 |  9    6    0   11    2
Aug 31 05:31:11 ubuntu dstat.sh[78733]: 31-08 05:31:11| 60   8  26   5   0|1345M 1079M  188M 5138M|7237  1620 |   0  2684k|   0  91.0 |1685  1642 |1.71 1.11 0.70|3.0   0 4.0|   0     0 |   0     0 |  9    6    0   11    2
Aug 31 05:31:12 ubuntu dstat.sh[78733]: 31-08 05:31:12| 42   7  44   7   0|1370M 1044M  188M 5146M|  70k   65k|   0  4372k|   0   234 |3361  5169 |1.81 1.15 0.72|1.0 1.0 2.0|   0     0 |   0     0 |  9   13    0   11    2
Aug 31 05:31:13 ubuntu dstat.sh[78733]: 31-08 05:31:13| 46   9  40   3   0|1297M 1106M  189M 5155M|  22k 4412 |  36k 2976k|3.00   115 |2217  5540 |1.81 1.15 0.72|3.0   0  78|   0     0 |   0     0 |  9    7    0   13    2
Aug 31 05:31:14 ubuntu dstat.sh[78733]: 31-08 05:31:14| 40   8  48   4   0|1308M 1072M  190M 5175M|  39k   34k|  28k 9519k|3.00  85.1 |1603  1868 |1.81 1.15 0.72|3.0   0 2.0|   0     0 |   0     0 |  9   15    0   13    2
Aug 31 05:31:15 ubuntu dstat.sh[78733]: 31-08 05:31:15| 24   5  53  18   0|1315M 1059M  190M 5180M|  88k   58k| 216k 8606k|53.9   379 |2618  3948 |1.81 1.15 0.72|3.0   0 2.0|   0     0 |   0     0 |  9   32    0   13    2
Aug 31 05:31:16 ubuntu dstat.sh[78733]: 31-08 05:31:16| 24   4  72   0   0|1282M 1092M  190M 5180M| 159k   38k|   0     0 |   0     0 |1473  1936 |1.81 1.15 0.72|1.0   0  46|   0     0 |   0     0 |  9   33    0   13    2
Aug 31 05:31:17 ubuntu dstat.sh[78733]: 31-08 05:31:17| 33   6  60   2   0|1255M 1137M  190M 5162M| 451k   30k|   0   805k|   0  17.0 |1533  1595 |1.75 1.14 0.72|2.0   0 2.0|   0     0 |   0     0 |  9   30    0   13    0
Aug 31 05:31:18 ubuntu dstat.sh[78733]: 31-08 05:31:18| 54  16  25   3   0|1258M 1132M  190M 5163M| 760k   55k|   0  2563k|   0  49.0 |2728  4417 |1.75 1.14 0.72|5.0   0 216|   0     0 |   0     0 |  9   28    0   13    0
Aug 31 05:31:19 ubuntu dstat.sh[78733]: 31-08 05:31:19| 83  13   2   2   0|1359M 1031M  190M 5164M| 106k   98k|   0    11M|   0   564 |3016    30k|1.75 1.14 0.72|5.0   0  10|   0     0 |   0     0 |  9   32    0   11    0
Aug 31 05:31:20 ubuntu dstat.sh[78733]: 31-08 05:31:20| 80  14   6   0   0|1283M 1108M  190M 5164M| 692k  685k|   0  1212k|   0  22.0 |7816    23k|1.75 1.14 0.72|6.0   0 221|   0     0 |   0     0 |  9   32    1   11    0
Aug 31 05:31:21 ubuntu dstat.sh[78733]: 31-08 05:31:21| 81  18   0   0   0|1396M  994M  190M 5164M|  36k   27k|   0   100k|   0  6.00 |1969    18k|1.75 1.14 0.72|7.0   0 234|   0     0 |   0     0 |  9   34    0   11    0
Aug 31 05:31:22 ubuntu dstat.sh[78733]: 31-08 05:31:22| 87  13   0   0   0|1488M  902M  190M 5164M| 692k  686k|   0  2428k|   0  54.0 |4066  9207 |2.09 1.22 0.75|9.0   0 149|   0     0 |   0     0 |  9   36    0   11    0
Aug 31 05:31:23 ubuntu dstat.sh[78733]: 31-08 05:31:23| 84  16   1   0   0|1401M  988M  190M 5164M| 294k  284k|   0  1776k|   0  68.0 |3915  6812 |2.09 1.22 0.75|6.0   0 162|   0     0 |   0     0 |  9   35    0    9    0
Aug 31 05:31:24 ubuntu dstat.sh[78733]: 31-08 05:31:24| 77   9  12   0   0|1351M 1039M  190M 5164M| 280k  232k|   0  2285k|   0  51.9 |3399  5332 |2.09 1.22 0.75|5.0   0 101|   0     0 |   0     0 |  9   35    0    9    0
Aug 31 05:31:25 ubuntu dstat.sh[78733]: 31-08 05:31:25| 47  10  43   0   0|1282M 1107M  190M 5165M| 767k  520k|   0  1141k|   0  40.0 |4637  8562 |2.09 1.22 0.75|6.0   0 112|   0     0 |   0     0 |  9   34    0   10    0
Aug 31 05:31:26 ubuntu dstat.sh[78733]: 31-08 05:31:26| 31   7  61   0   0|1220M 1167M  190M 5167M|1045k   68k|   0  1739k|   0  15.0 |2300  2253 |2.09 1.22 0.75|3.0   0  73|   0     0 |   0     0 |  9   32    0   10    2
Aug 31 05:31:27 ubuntu dstat.sh[78733]: 31-08 05:31:27| 43   7  48   0   0|1201M 1185M  190M 5167M| 177k  157k|   0   568k|   0  25.0 |2356  4055 |2.16 1.25 0.76|4.0   0  71|   0     0 |   0     0 |  9   32    0   10    0
Aug 31 05:31:28 ubuntu dstat.sh[78733]: 31-08 05:31:28| 41   5  54   0   1|1246M 1141M  190M 5167M|  11k 1737 |   0   492k|   0  9.01 |1220  1309 |2.16 1.25 0.76|3.0   0 4.0|   0     0 |   0     0 |  9   32    1   10    0
Aug 31 05:31:29 ubuntu dstat.sh[78733]: 31-08 05:31:29| 24   4  72   1   0|1194M 1193M  190M 5167M| 215k  204k|   0  4467k|   0  85.1 |2318  4259 |2.16 1.25 0.76|2.0   0  11|   0     0 |   0     0 |  9   33    0   10    0
Aug 31 05:31:30 ubuntu dstat.sh[78733]: 31-08 05:31:30| 14  21  63   0   0|1193M 1193M  190M 5167M|8285  2683 |   0   504k|   0  11.0 |2659  3896 |2.16 1.25 0.76|2.0   0 406|   0     0 |   0     0 |  9   34    0   10    0
Aug 31 05:31:31 ubuntu dstat.sh[78733]: 31-08 05:31:31| 39  30  30   0   0|1284M 1103M  190M 5167M|  14k 2629 |   0   264k|   0  19.0 |2703  5536 |2.16 1.25 0.76|7.0   0 779|   0     0 |   0     0 |  9   34    0   10    0
Aug 31 05:31:32 ubuntu dstat.sh[78733]: 31-08 05:31:32| 87  13   0   0   0|1451M  935M  190M 5167M| 151k   81k|   0  1125k|   0  41.0 |2091  2781 |2.39 1.32 0.78|6.0   0  14|   0     0 |   0     0 |  9   36    0   10    0
Aug 31 05:31:33 ubuntu dstat.sh[78733]: 31-08 05:31:33| 71  10  20   0   0|1500M  885M  190M 5168M|1752k 1327k|   0  1186k|   0  47.9 |7643    19k|2.39 1.32 0.78|3.0   0   0|   0     0 |   0     0 |  9   39    0   12    0
Aug 31 05:31:34 ubuntu dstat.sh[78733]: 31-08 05:31:34| 75  11  13   0   0|1274M 1109M  190M 5170M|1692k  898k|   0  2106k|   0  52.1 |7362    13k|2.39 1.32 0.78|7.0   0 104|   0     0 |   0     0 |  9   33    0   13    0
Aug 31 05:31:35 ubuntu dstat.sh[78733]: 31-08 05:31:35| 89  11   0   0   0|1350M 1034M  190M 5170M| 216k  211k|   0  4289k|   0  55.0 |3567  5763 |2.39 1.32 0.78|8.0   0 197|   0     0 |   0     0 |  9   33    0   13    0
Aug 31 05:31:36 ubuntu dstat.sh[78733]: 31-08 05:31:36| 87  12   1   0   0|1495M  888M  190M 5171M| 642k  637k|   0  1863k|   0  18.0 |4300  8949 |2.39 1.32 0.78|6.0   0  15|   0     0 |   0     0 |  9   35    0   14    0
Aug 31 05:31:37 ubuntu dstat.sh[78733]: 31-08 05:31:37| 86  11   2   0   0|1471M  912M  190M 5171M|1014k 1004k|   0  2264k|   0  94.0 |5840    16k|2.68 1.39 0.81|6.0   0 100|   0     0 |   0     0 |  9   35    0   14    0
Aug 31 05:31:38 ubuntu dstat.sh[78733]: 31-08 05:31:38| 86  13   2   0   1|1411M  971M  191M 5171M| 923k  916k|   0  1833k|   0  58.0 |6830    14k|2.68 1.39 0.81|6.0   0 172|   0     0 |   0     0 |  9   36    0   14    0
Aug 31 05:31:39 ubuntu dstat.sh[78733]: 31-08 05:31:39| 88  10   0   0   0|1492M  890M  191M 5171M| 710k  701k|   0  1227k|   0  24.9 |3917  8933 |2.68 1.39 0.81|8.0   0  21|   0     0 |   0     0 |  9   35    0   15    0
Aug 31 05:31:40 ubuntu dstat.sh[78733]: 31-08 05:31:40| 84  12   5   0   0|1437M  944M  191M 5173M|1403k 1312k|   0  5392k|   0   226 |5058    17k|2.68 1.39 0.81|5.0   0  87|   0     0 |   0     0 |  9   36    0   15    0
Aug 31 05:31:41 ubuntu dstat.sh[78733]: 31-08 05:31:41| 71  21   7   1   0|1327M 1053M  191M 5174M|1285k  864k|   0  1476k|   0  81.0 |4891    16k|2.68 1.39 0.81|4.0   0 617|   0     0 |   0     0 |  9   34    0   15    0
Aug 31 05:31:42 ubuntu dstat.sh[78733]: 31-08 05:31:42| 84  16   1   0   0|1386M  992M  191M 5175M| 979k  187k|   0  2336k|   0  21.0 |2856  3905 |2.78 1.44 0.83|5.0   0  52|   0     0 |   0     0 |  9   33    0   12    0
Aug 31 05:31:43 ubuntu dstat.sh[78733]: 31-08 05:31:43| 84  10   6   0   0|1316M 1062M  191M 5176M|1309k 1303k|   0  1196k|   0  62.0 |6430    18k|2.78 1.44 0.83|5.0   0  59|   0     0 |   0     0 |  9   33    0   12    0
Aug 31 05:31:44 ubuntu dstat.sh[78733]: 31-08 05:31:44| 82  17   1   0   0|1343M 1035M  191M 5176M| 449k  443k|   0  1272k|   0  31.0 |3907  9081 |2.78 1.44 0.83|5.0   0 253|   0     0 |   0     0 |  9   33    0   12    0
Aug 31 05:31:45 ubuntu dstat.sh[78733]: 31-08 05:31:45| 79  11   9   0   0|1440M  938M  191M 5176M| 860k  853k|   0    61M|   0   219 |5325    12k|2.78 1.44 0.83|3.0   0  45|   0     0 |   0     0 |  9   36    0   15    0
Aug 31 05:31:46 ubuntu dstat.sh[78733]: 31-08 05:31:46| 75  16   7   0   0|1263M 1114M  191M 5176M| 757k  750k|   0  1282k|   0  76.1 |5536    14k|2.78 1.44 0.83|6.0   0 316|   0     0 |   0     0 |  9   34    0   15    0
Aug 31 05:31:47 ubuntu dstat.sh[78733]: 31-08 05:31:47| 86  14   0   0   0|1446M  931M  191M 5176M| 110k  104k|   0   839k|   0  9.99 |2296  2982 |3.04 1.51 0.86|5.0   0  43|   0     0 |   0     0 |  9   34    1   15    0
Aug 31 05:31:48 ubuntu dstat.sh[78733]: 31-08 05:31:48| 73   9  17   0   0|1506M  870M  191M 5176M|1318k 1260k|   0  1354k|   0  43.9 |7062    16k|3.04 1.51 0.86|7.0 1.0   0|   0     0 |   0     0 |  9   37    0   16    0
Aug 31 05:31:49 ubuntu dstat.sh[78733]: 31-08 05:31:49| 73  19   8   0   0|1332M 1044M  191M 5177M|1284k  986k|   0  1286k|   0  76.1 |5175    16k|3.04 1.51 0.86|4.0   0 419|   0     0 |   0     0 |  9   34    0   16    0
Aug 31 05:31:50 ubuntu dstat.sh[78733]: 31-08 05:31:50| 86  13   1   0   0|1401M  973M  191M 5179M|1106k  182k|   0  6906k|   0   151 |3781  3925 |3.04 1.51 0.86|5.0   0  22|   0     0 |   0     0 |  9   32    0   16    0
Aug 31 05:31:51 ubuntu dstat.sh[78733]: 31-08 05:31:51| 83  13   4   0   0|1332M 1042M  191M 5180M|1260k 1255k|   0  1491k|   0  66.0 |4458    16k|3.04 1.51 0.86|6.0   0 140|   0     0 |   0     0 |  9   33    0   17    0
Aug 31 05:31:52 ubuntu dstat.sh[78733]: 31-08 05:31:52| 85  15   1   0   0|1348M 1025M  191M 5180M| 144k  136k|   0   756k|   0  23.0 |2734  4741 |3.28 1.59 0.88|4.0   0 230|   0     0 |   0     0 |  9   33    0   15    0
Aug 31 05:31:53 ubuntu dstat.sh[78733]: 31-08 05:31:53| 83  10   6   0   0|1394M  979M  191M 5180M| 893k  886k|   0  1764k|   0  64.0 |4945    13k|3.28 1.59 0.88|5.0   0  31|   0     0 |   0     0 |  9   35    0   15    0
Aug 31 05:31:54 ubuntu dstat.sh[78733]: 31-08 05:31:54| 82  12   5   0   0|1324M 1049M  191M 5180M| 596k  591k|   0  1300k|   0  35.0 |4747    11k|3.28 1.59 0.88|3.0   0 158|   0     0 |   0     0 |  9   34    0   15    0
Aug 31 05:31:55 ubuntu dstat.sh[78733]: 31-08 05:31:55| 66   9  25   0   0|1325M 1048M  191M 5180M| 801k  794k|   0  5715k|   0   143 |4969    12k|3.28 1.59 0.88|4.0 1.0  36|   0     0 |   0     0 |  9   36    0   19    0
Aug 31 05:31:56 ubuntu dstat.sh[78733]: 31-08 05:31:56| 60  21  19   0   0|1309M 1064M  191M 5180M| 178k   87k|   0   573k|   0  51.0 |2921  5673 |3.28 1.59 0.88|5.0   0 471|   0     0 |   0     0 |  9   34    0   19    0
Aug 31 05:31:57 ubuntu dstat.sh[78733]: 31-08 05:31:57| 86  13   1   0   0|1470M  902M  191M 5182M|1048k  357k|   0  1393k|   0  31.0 |4117  6299 |3.50 1.66 0.91|6.0   0 139|   0     0 |   0     0 |  9   35    0   19    0
Aug 31 05:31:58 ubuntu dstat.sh[78733]: 31-08 05:31:58| 84  13   2   0   0|1441M  929M  191M 5183M|1957k 1454k|   0  3194k|   0  59.0 |5308    20k|3.50 1.66 0.91|8.0   0 228|   0     0 |   0     0 |  9   33    0   20    0
Aug 31 05:31:59 ubuntu dstat.sh[78733]: 31-08 05:31:59| 84  15   0   0   0|1376M  993M  191M 5183M| 563k  555k|   0  1212k|   0  21.0 |2865  9134 |3.50 1.66 0.91|9.0   0 191|   0     0 |   0     0 |  9   33    0   20    0
Aug 31 05:32:00 ubuntu dstat.sh[78733]: 31-08 05:32:00| 84  15   1   0   0|1405M  964M  191M 5184M| 829k  822k|   0  3145k|   0  37.0 |4169    12k|3.50 1.66 0.91|7.0   0 121|   0     0 |   0     0 |  9   33    0   20    0
Aug 31 05:32:01 ubuntu dstat.sh[78733]: 31-08 05:32:01| 86  12   2   0   0|1381M  988M  191M 5184M| 841k  827k|   0  1871k|   0  46.0 |6247    12k|3.50 1.66 0.91|8.0   0 172|   0     0 |   0     0 |  9   35    0   21    0
Aug 31 05:32:02 ubuntu dstat.sh[78733]: 31-08 05:32:02| 82  16   2   0   0|1394M  974M  191M 5184M| 633k  624k|   0  1836k|   0  56.0 |4394    11k|3.78 1.75 0.94|7.0   0 206|   0     0 |   0     0 |  9   35    0   21    0
Aug 31 05:32:03 ubuntu dstat.sh[78733]: 31-08 05:32:03| 88  11   1   0   0|1424M  945M  191M 5184M|1155k 1151k|   0  2312k|   0  77.0 |5072    16k|3.78 1.75 0.94|7.0   0 155|   0     0 |   0     0 |  9   35    0   21    0
Aug 31 05:32:04 ubuntu dstat.sh[78733]: 31-08 05:32:04| 81  16   3   0   0|1408M  960M  191M 5185M| 812k  795k|   0  1701k|   0  38.8 |5710    13k|3.78 1.75 0.94|7.0   0 276|   0     0 |   0     0 |  9   36    0   21    0
Aug 31 05:32:05 ubuntu dstat.sh[78733]: 31-08 05:32:05| 70  18  12   0   0|1321M 1047M  191M 5185M|1300k 1188k|   0  6742k|   0   167 |6419    15k|3.78 1.75 0.94|5.0   0 471|   0     0 |   0     0 |  9   36    0   22    0
Aug 31 05:32:06 ubuntu dstat.sh[78733]: 31-08 05:32:06| 28  15  56   0   0|1199M 1168M  191M 5187M|1112k  410k|   0   556k|   0  30.0 |4545  7714 |3.78 1.75 0.94|2.0   0 311|   0     0 |   0     0 |  9   34    0   22    0
Aug 31 05:32:07 ubuntu dstat.sh[78733]: 31-08 05:32:07| 52  27  21   0   0|1247M 1118M  191M 5188M| 463k 5615 |   0  1714k|   0  27.0 |2765  4966 |3.79 1.79 0.96|6.0   0 657|   0     0 |   0     0 |  9   32    0   22    0
Aug 31 05:32:08 ubuntu dstat.sh[78733]: 31-08 05:32:08| 85  14   1   0   0|1373M  992M  191M 5188M| 281k  274k|   0  2424k|   0  77.0 |3542  6163 |3.79 1.79 0.96|8.0   0 217|   0     0 |   0     0 |  9   34    0   22    0
Aug 31 05:32:09 ubuntu dstat.sh[78733]: 31-08 05:32:09| 79  18   2   0   0|1297M 1068M  191M 5188M| 577k  572k|   0  1804k|   0  76.0 |4230    11k|3.79 1.79 0.96|7.0   0 488|   0     0 |   0     0 |  9   33    0   22    0
Aug 31 05:32:10 ubuntu dstat.sh[78733]: 31-08 05:32:10| 86  14   0   0   0|1466M  899M  191M 5188M| 347k  339k|   0  1784k|   0  33.0 |2884  5816 |3.79 1.79 0.96|6.0   0  94|   0     0 |   0     0 |  9   33    0   21    0
Aug 31 05:32:11 ubuntu dstat.sh[78733]: 31-08 05:32:11| 81  11   6   0   0|1419M  945M  191M 5188M|1024k 1019k|  28k 1597k|2.00  52.9 |5424    14k|3.79 1.79 0.96|6.0   0 177|   0     0 |   0     0 |  9   37    0   23    0
Aug 31 05:32:12 ubuntu dstat.sh[78733]: 31-08 05:32:12| 83  12   5   0   0|1504M  859M  191M 5189M|1625k 1593k|   0  1705k|   0  51.0 |5900    19k|3.81 1.83 0.98|4.0   0 1.0|   0     0 |   0     0 |  9   38    0   24    0
Aug 31 05:32:13 ubuntu dstat.sh[78733]: 31-08 05:32:13| 78  10  12   0   0|1412M  950M  191M 5190M|1433k 1165k|   0   985k|   0  42.9 |6104    22k|3.81 1.83 0.98|6.0   0  58|   0     0 |   0     0 |  9   36    0   28    0
Aug 31 05:32:14 ubuntu dstat.sh[78733]: 31-08 05:32:14| 86  12   1   0   0|1367M  994M  191M 5192M|1750k  780k|   0  3069k|   0  53.2 |5314  8599 |3.81 1.83 0.98|7.0   0  92|   0     0 |   0     0 |  9   34    0   28    0
Aug 31 05:32:15 ubuntu dstat.sh[78733]: 31-08 05:32:15| 87  13   1   0   0|1426M  933M  191M 5194M| 885k  880k|   0  1136k|   0  35.0 |4263    10k|3.81 1.83 0.98| 10   0  71|   0     0 |   0     0 |  9   34    0   25    0
Aug 31 05:32:16 ubuntu dstat.sh[78733]: 31-08 05:32:16| 84  13   3   0   0|1441M  917M  191M 5195M|1181k 1173k|   0  5377k|   0  67.0 |6100    15k|3.81 1.83 0.98|7.0   0  13|   0     0 |   0     0 |  9   35    0   25    0
Aug 31 05:32:17 ubuntu dstat.sh[78733]: 31-08 05:32:17| 81   7  11   0   0|1492M  865M  191M 5195M|1410k 1401k|   0  1590k|   0  68.7 |5850    15k|3.83 1.86 0.99|7.0   0  42|   0     0 |   0     0 |  9   35    0   27    0
Aug 31 05:32:18 ubuntu dstat.sh[78733]: 31-08 05:32:18| 85  14   1   0   0|1401M  956M  191M 5196M|1160k 1152k|   0  1557k|   0  49.0 |5695    13k|3.83 1.86 0.99|4.0   0 102|   0     0 |   0     0 |  9   35    0   27    1
Aug 31 05:32:19 ubuntu dstat.sh[78733]: 31-08 05:32:19| 83  12   4   0   1|1370M  986M  191M 5196M|1168k 1160k|   0  1302k|   0  60.3 |6956    16k|3.83 1.86 0.99|5.0   0  70|   0     0 |   0     0 |  9   35    0   27    0
Aug 31 05:32:20 ubuntu dstat.sh[78733]: 31-08 05:32:20| 84  11   4   0   0|1385M  970M  191M 5197M|1423k 1416k|   0  1605k|   0  45.9 |6672    20k|3.83 1.86 0.99|6.0   0  26|   0     0 |   0     0 |  9   35    0   29    0
Aug 31 05:32:21 ubuntu dstat.sh[78733]: 31-08 05:32:21| 74  11  13   0   0|1416M  939M  191M 5197M|1421k 1415k|   0  3589k|   0   179 |7565    17k|3.83 1.86 0.99|5.0   0 111|   0     0 |   0     0 |  9   34    0   30    0
Aug 31 05:32:22 ubuntu dstat.sh[78733]: 31-08 05:32:22| 79  16   5   0   0|1321M 1034M  191M 5197M|1253k 1247k|   0  1051k|   0  55.9 |6752    17k|4.16 1.96 1.03|5.0   0 251|   0     0 |   0     0 |  9   34    0   30    0
