-- Logs begin at Mon 2022-05-16 17:01:00 UTC, end at Mon 2022-05-16 18:23:24 UTC. --
May 16 17:46:49 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
May 16 17:46:50 ubuntu dstat.sh[79430]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
May 16 17:46:50 ubuntu dstat.sh[79430]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 16 17:47:00 ubuntu dstat.sh[79430]: 16-05 17:47:00| 12   2  62  21   0|1123M 1376M  191M 5063M| 171k   20k|   0  7493k|   0   620 |5457  9133 |1.53 1.39 0.88|1.0 1.0 6.0|   0     0 |   0     0 |  9    8    0    9    2
May 16 17:47:01 ubuntu dstat.sh[79430]: 16-05 17:47:01|  9   3  64  23   0|1129M 1368M  191M 5065M| 574k   19k|   0  7973k|   0   641 |4856  8061 |1.53 1.39 0.88|  0 1.0 8.0|   0     0 |   0     0 |  9    8    0    9    2
May 16 17:47:02 ubuntu dstat.sh[79430]: 16-05 17:47:02| 13   3  60  23   0|1131M 1362M  191M 5068M|1087k   21k|   0  5816k|   0   408 |4454  6791 |1.53 1.39 0.88|  0 2.0  13|   0     0 |   0     0 |  9    8    0    9    2
May 16 17:47:03 ubuntu dstat.sh[79430]: 16-05 17:47:03| 11   3  65  21   0|1133M 1357M  192M 5070M| 110k   15k|   0  6360k|   0   524 |4606  8046 |1.53 1.39 0.88|  0 2.0  19|   0     0 |   0     0 |  9    8    0    9    2
May 16 17:47:04 ubuntu dstat.sh[79430]: 16-05 17:47:04| 10   3  65  20   0|1136M 1352M  192M 5072M| 120k   18k|   0  7021k|   0   657 |5307  9443 |1.65 1.42 0.89|1.0   0  11|   0     0 |   0     0 |  9    8    0    9    2
May 16 17:47:05 ubuntu dstat.sh[79430]: 16-05 17:47:05| 28   4  46  21   0|1158M 1326M  193M 5076M|  53k   23k|   0  7224k|   0   579 |4887  8721 |1.65 1.42 0.89|1.0 1.0  15|   0     0 |   0     0 |  9    8    0    9    2
May 16 17:47:06 ubuntu dstat.sh[79430]: 16-05 17:47:06| 34   3  61   2   0|1142M 1341M  193M 5076M| 208k  156k|   0  2509k|   0   216 |3467  5904 |1.65 1.42 0.89|1.0   0   0|   0     0 |   0     0 |  9    8    0    9    2
May 16 17:47:07 ubuntu dstat.sh[79430]: 16-05 17:47:07| 25   8  67   1   0|1071M 1407M  193M 5080M|1143k   12k|   0  1721k|   0  21.0 |2014  1882 |1.65 1.42 0.89|2.0   0  78|   0     0 |   0     0 |  9    6    0    9    2
May 16 17:47:08 ubuntu dstat.sh[79430]: 16-05 17:47:08| 46   4  49   0   0|1139M 1336M  193M 5082M|  29k 1622 |   0   857k|   0  17.0 |1300  1075 |1.65 1.42 0.89|2.0   0 2.0|   0     0 |   0     0 |  9    6    0    9    2
May 16 17:47:09 ubuntu dstat.sh[79430]: 16-05 17:47:09| 41   2  57   1   0|1131M 1344M  193M 5082M| 118k 6210 |   0  7635k|   0   414 |2167  2727 |1.68 1.43 0.90|2.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
May 16 17:47:10 ubuntu dstat.sh[79430]: 16-05 17:47:10| 30   4  63   1   0|1069M 1405M  194M 5084M| 900k   10k|   0  8166k|   0   401 |2552  2972 |1.68 1.43 0.90|1.0   0  15|   0     0 |   0     0 |  9    6    0    9    2
May 16 17:47:11 ubuntu dstat.sh[79430]: 16-05 17:47:11| 32   3  62   3   0|1130M 1343M  194M 5084M| 154k 9412 |   0    27M|   0   519 |2393  2910 |1.68 1.43 0.90|2.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
May 16 17:47:12 ubuntu dstat.sh[79430]: 16-05 17:47:12| 35   2  62   2   0|1142M 1330M  194M 5084M| 230k 6958 |   0  7769k|   0   395 |2259  2879 |1.68 1.43 0.90|2.0   0 3.0|   0     0 |   0     0 |  9    6    0    9    2
May 16 17:47:13 ubuntu dstat.sh[79430]: 16-05 17:47:13| 38  15  47   0   0|1062M 1410M  194M 5084M|  15k 1621 |   0  2421k|   0   140 |3107  4722 |1.68 1.43 0.90|2.0   0 350|   0     0 |   0     0 |  9    6    0    9    2
May 16 17:47:14 ubuntu dstat.sh[79430]: 16-05 17:47:14| 36  17  46   0   0|1056M 1416M  194M 5085M|  18k 3952 |   0   652k|   0  27.0 |3003  6150 |1.71 1.44 0.91|2.0   0 306|   0     0 |   0     0 |  9    6    0    9    2
May 16 17:47:15 ubuntu dstat.sh[79430]: 16-05 17:47:15| 51  18  29   1   0|1120M 1350M  194M 5086M|  16k 1981 | 196k    0 |2.99     0 |3772  7892 |1.71 1.44 0.91|3.0   0 187|   0     0 |   0     0 |  9    7    0    9    2
May 16 17:47:16 ubuntu dstat.sh[79430]: 16-05 17:47:16| 68   8  24   0   0|1211M 1259M  194M 5086M|  18k 1621 | 128k   32M|1.00   116 |1610  1050 |1.71 1.44 0.91|3.0   0 2.0|   0     0 |   0     0 |  9    7    0    9    2
May 16 17:47:17 ubuntu dstat.sh[79430]: 16-05 17:47:17| 71   5  25   1   0|1263M 1204M  194M 5089M|  19k 1620 | 372k   52k|8.00  9.00 |1614  1479 |1.71 1.44 0.91|3.0   0 1.0|   0     0 |   0     0 |  9    7    0    8    2
May 16 17:47:18 ubuntu dstat.sh[79430]: 16-05 17:47:18| 73   4  23   1   0|1273M 1192M  195M 5090M|  22k 1664 |   0  7660k|   0   277 |2636  3249 |1.71 1.44 0.91|3.0   0 2.0|   0     0 |   0     0 |  9    7    0    8    2
May 16 17:47:19 ubuntu dstat.sh[79430]: 16-05 17:47:19| 61  12  27   0   0|1301M 1162M  195M 5092M|  20k 2383 |   0  8191B|   0  2.00 |3076  7571 |1.81 1.46 0.92|2.0   0 142|   0     0 |   0     0 |  9    6    0    7    2
May 16 17:47:20 ubuntu dstat.sh[79430]: 16-05 17:47:20| 45   6  48   0   0|1332M 1125M  195M 5096M|  23k 1619 |   0  1851k|   0  47.0 |1753  2196 |1.81 1.46 0.92|2.0   0 3.0|   0     0 |   0     0 |  9    6    0    7    2
May 16 17:47:21 ubuntu dstat.sh[79430]: 16-05 17:47:21| 40   8  47   3   0|1374M 1060M  196M 5116M|  21k 1620 |   0  8698k|   0   335 |2101  1673 |1.81 1.46 0.92|2.0 1.0   0|   0     0 |   0     0 |  9    6    0    7    2
May 16 17:47:22 ubuntu dstat.sh[79430]: 16-05 17:47:22| 43   5  48   3   0|1387M 1032M  197M 5129M|  43k 6516 |   0    11M|   0   229 |1956  1690 |1.81 1.46 0.92|2.0   0   0|   0     0 |   0     0 |  9    8    0    7    2
May 16 17:47:23 ubuntu dstat.sh[79430]: 16-05 17:47:23| 48  10  40   3   0|1277M 1120M  197M 5147M| 120k   61k|   0  6066k|   0   356 |3985  9320 |1.81 1.46 0.92|2.0   0  77|   0     0 |   0     0 |  9    6    0    9    2
May 16 17:47:24 ubuntu dstat.sh[79430]: 16-05 17:47:24| 28   4  64   3   0|1310M 1087M  197M 5147M|  54k 3785 | 196k  904k|12.0  24.0 |1410  1335 |1.75 1.46 0.92|2.0   0 2.0|   0     0 |   0     0 |  9    4    0    9    3
May 16 17:47:25 ubuntu dstat.sh[79430]: 16-05 17:47:25| 44   8  48   0   0|1311M 1103M  197M 5131M| 116k   79k|  28k 1289k|3.00  13.0 |1747  1837 |1.75 1.46 0.92|2.0   0 9.0|   0     0 |   0     0 |  9   16    0    9    0
May 16 17:47:26 ubuntu dstat.sh[79430]: 16-05 17:47:26| 41   8  46   4   0|1298M 1116M  197M 5131M|  59k   46k| 132k    0 |33.0     0 |8717    18k|1.75 1.46 0.92|2.0   0  52|   0     0 |   0     0 |  9   28    0    9    0
May 16 17:47:27 ubuntu dstat.sh[79430]: 16-05 17:47:27| 45   6  49   0   0|1343M 1071M  197M 5131M|  56k   32k|   0   632k|   0  9.00 |1371  1278 |1.75 1.46 0.92|2.0   0 7.0|   0     0 |   0     0 |  9   29    0    9    0
May 16 17:47:28 ubuntu dstat.sh[79430]: 16-05 17:47:28| 54  13  32   0   0|1337M 1077M  197M 5131M|  45k   29k|   0    92k|   0  4.00 |1797  2394 |1.75 1.46 0.92|3.0   0 197|   0     0 |   0     0 |  9   28    0    9    0
May 16 17:47:29 ubuntu dstat.sh[79430]: 16-05 17:47:29| 70   9  21   0   0|1407M 1007M  197M 5131M|  88k   72k|   0     0 |   0     0 |7781    16k|1.93 1.50 0.93|5.0   0 5.0|   0     0 |   0     0 |  9   29    0    9    0
May 16 17:47:30 ubuntu dstat.sh[79430]: 16-05 17:47:30| 65  12  21   0   0|1312M 1102M  197M 5131M| 697k  684k|   0  2160k|   0  11.0 |3714  7174 |1.93 1.50 0.93|4.0   0 194|   0     0 |   0     0 |  9   28    0    9    0
May 16 17:47:31 ubuntu dstat.sh[79430]: 16-05 17:47:31| 85  14   0   0   0|1424M  989M  197M 5132M|  23k 1350 |   0    32k|   0  7.00 |1936  2764 |1.93 1.50 0.93|7.0   0 246|   0     0 |   0     0 |  9   28    0    9    0
May 16 17:47:32 ubuntu dstat.sh[79430]: 16-05 17:47:32| 82  16   1   0   0|1498M  915M  197M 5132M| 690k  667k|   0  1613k|   0  43.0 |3401  6249 |1.93 1.50 0.93|7.0 1.0 122|   0     0 |   0     0 |  9   31    0    9    0
May 16 17:47:33 ubuntu dstat.sh[79430]: 16-05 17:47:33| 82  16   0   0   0|1410M 1003M  198M 5132M| 293k  279k|   0   671k|   0  71.9 |3666  5962 |1.93 1.50 0.93|6.0   0 124|   0     0 |   0     0 |  9   29    0    9    0
May 16 17:47:34 ubuntu dstat.sh[79430]: 16-05 17:47:34| 83  11   5   0   0|1370M 1043M  198M 5132M| 246k  232k|   0   344k|   0  28.0 |2945  4465 |2.17 1.56 0.96|3.0   0 121|   0     0 |   0     0 |  9   29    0    9    0
May 16 17:47:35 ubuntu dstat.sh[79430]: 16-05 17:47:35| 47   9  44   0   0|1317M 1095M  198M 5132M| 455k  442k|   0   375k|   0  23.9 |3519  6015 |2.17 1.56 0.96|2.0   0 109|   0     0 |   0     0 |  9   29    0    9    0
May 16 17:47:36 ubuntu dstat.sh[79430]: 16-05 17:47:36| 29   8  63   0   0|1288M 1125M  198M 5132M| 111k   96k|   0   184k|   0  11.0 |1826  2558 |2.17 1.56 0.96|1.0   0  69|   0     0 |   0     0 |  9   29    0    9    0
May 16 17:47:37 ubuntu dstat.sh[79430]: 16-05 17:47:37| 21   7  72   0   1|1248M 1165M  198M 5132M| 214k  194k|   0  2383k|   0  30.0 |2339  3662 |2.17 1.56 0.96|1.0   0  70|   0     0 |   0     0 |  9   28    0    9    0
May 16 17:47:38 ubuntu dstat.sh[79430]: 16-05 17:47:38| 22   3  74   0   0|1286M 1126M  198M 5132M|  22k 1618 |   0   136k|   0  8.99 |1027  1072 |2.17 1.56 0.96|1.0   0   0|   0     0 |   0     0 |  9   28    0    9    0
May 16 17:47:39 ubuntu dstat.sh[79430]: 16-05 17:47:39| 19  10  71   1   0|1226M 1187M  198M 5132M| 215k  203k|   0  1601k|   0   112 |2861  4763 |2.16 1.57 0.96|1.0   0 174|   0     0 |   0     0 |  9   28    0    7    0
May 16 17:47:40 ubuntu dstat.sh[79430]: 16-05 17:47:40|  8  25  65   0   0|1227M 1186M  198M 5132M|  17k 1620 |   0    16k|   0  4.00 |2840  4344 |2.16 1.57 0.96|2.0   0 500|   0     0 |   0     0 |  9   28    0    7    0
May 16 17:47:41 ubuntu dstat.sh[79430]: 16-05 17:47:41| 73  22   5   0   0|1389M 1024M  198M 5132M|  14k 1567 |   0   156k|   0  17.0 |2177  3847 |2.16 1.57 0.96|5.0   0 500|   0     0 |   0     0 |  9   28    0    7    0
May 16 17:47:42 ubuntu dstat.sh[79430]: 16-05 17:47:42| 87  12   1   0   0|1530M  882M  198M 5132M| 606k  585k|   0  8192B|   0  2.00 |3306  4963 |2.16 1.57 0.96|7.0   0   0|   0     0 |   0     0 |  9   30    0    7    0
May 16 17:47:43 ubuntu dstat.sh[79430]: 16-05 17:47:43| 71   6  22   0   0|1437M  975M  198M 5132M|1389k 1374k|   0   136k|   0  12.0 |4805    11k|2.16 1.57 0.96|9.0   0  37|   0     0 |   0     0 |  9   30    0    9    0
May 16 17:47:44 ubuntu dstat.sh[79430]: 16-05 17:47:44| 86  13   1   0   0|1381M 1031M  198M 5133M| 510k  494k|   0   164k|   0  11.0 |2537  5242 |2.55 1.66 1.00|6.0   0 162|   0     0 |   0     0 |  9   29    0    9    0
May 16 17:47:45 ubuntu dstat.sh[79430]: 16-05 17:47:45| 86  14   0   0   0|1531M  881M  198M 5133M| 707k  689k|   0   216k|   0  18.0 |4038  7762 |2.55 1.66 1.00|6.0   0 102|   0     0 |   0     0 |  9   29    0    7    0
May 16 17:47:46 ubuntu dstat.sh[79430]: 16-05 17:47:46| 85  14   1   0   0|1457M  955M  198M 5133M|1173k 1159k|   0   449k|   0  51.1 |4467    11k|2.55 1.66 1.00| 10   0 138|   0     0 |   0     0 |  9   29    0    7    0
May 16 17:47:47 ubuntu dstat.sh[79430]: 16-05 17:47:47| 87  13   0   0   0|1473M  939M  198M 5133M| 530k  513k|   0  2400k|   0   212 |3605  6372 |2.55 1.66 1.00|9.0   0 121|   0     0 |   0     0 |  9   29    0    7    0
May 16 17:47:48 ubuntu dstat.sh[79430]: 16-05 17:47:48| 88  11   1   0   0|1529M  882M  198M 5133M| 902k  886k|   0   232k|   0  10.0 |3817  7902 |2.55 1.66 1.00|8.0   0  34|   0     0 |   0     0 |  9   31    0    8    0
May 16 17:47:49 ubuntu dstat.sh[79430]: 16-05 17:47:49| 81  15   4   0   0|1467M  943M  198M 5134M|1147k 1131k|   0   132k|   0  8.00 |4487    10k|2.82 1.73 1.02|3.0   0 138|   0     0 |   0     0 |  9   31    0    8    0
May 16 17:47:50 ubuntu dstat.sh[79430]: 16-05 17:47:50| 67  19  13   0   0|1327M 1083M  198M 5135M| 956k  930k|   0   568k|   0  51.0 |4740    11k|2.82 1.73 1.02|4.0   0 534|   0     0 |   0     0 |  9   28    0    8    0
May 16 17:47:51 ubuntu dstat.sh[79430]: 16-05 17:47:51| 87  12   0   0   0|1434M  976M  198M 5135M|  22k 1238 |   0   168k|   0  8.99 |1777  1695 |2.82 1.73 1.02|4.0   0  53|   0     0 |   0     0 |  9   28    0    8    0
May 16 17:47:52 ubuntu dstat.sh[79430]: 16-05 17:47:52| 70  12  15   2   0|1424M  986M  198M 5135M|1173k 1157k|   0    30M|   0   291 |5097    11k|2.82 1.73 1.02|5.0 1.0 159|   0     0 |   0     0 |  9   30    0    9    0
May 16 17:47:53 ubuntu dstat.sh[79430]: 16-05 17:47:53| 86  13   1   0   0|1349M 1060M  198M 5135M| 746k  730k|   0    18M|   0   198 |2862  6140 |2.82 1.73 1.02|5.0   0 144|   0     0 |   0     0 |  9   28    0    9    0
May 16 17:47:54 ubuntu dstat.sh[79430]: 16-05 17:47:54| 82  10   7   0   0|1472M  937M  198M 5135M| 563k  550k|   0   302k|   0  21.9 |2699  5326 |3.00 1.78 1.04|6.0   0  37|   0     0 |   0     0 |  9   30    0   10    0
May 16 17:47:55 ubuntu dstat.sh[79430]: 16-05 17:47:55| 79  15   6   0   0|1362M 1047M  198M 5135M| 997k  983k|   0   411k|   0  31.2 |4465    10k|3.00 1.78 1.04|7.0   0 299|   0     0 |   0     0 |  9   29    0   11    0
May 16 17:47:56 ubuntu dstat.sh[79430]: 16-05 17:47:56| 89  10   0   0   0|1458M  951M  198M 5135M| 190k  176k|   0   352k|   0  30.0 |2732  3681 |3.00 1.78 1.04|5.0   0  53|   0     0 |   0     0 |  9   29    0   11    0
May 16 17:47:57 ubuntu dstat.sh[79430]: 16-05 17:47:57| 82  14   3   0   0|1497M  911M  198M 5136M|1232k 1208k|   0   389k|   0  32.1 |4490    11k|3.00 1.78 1.04|8.0   0 200|   0     0 |   0     0 |  9   31    0   11    0
May 16 17:47:58 ubuntu dstat.sh[79430]: 16-05 17:47:58| 87  12   1   0   0|1420M  988M  198M 5136M| 862k  842k|   0    20M|   0  84.9 |4233  9104 |3.00 1.78 1.04|6.0   0 143|   0     0 |   0     0 |  9   29    0   10    0
May 16 17:47:59 ubuntu dstat.sh[79430]: 16-05 17:47:59| 83  15   1   0   1|1404M 1004M  198M 5136M| 546k  534k|   0   340k|   0  30.0 |3495  7408 |3.16 1.84 1.07|6.0   0 233|   0     0 |   0     0 |  9   29    0   10    0
May 16 17:48:00 ubuntu dstat.sh[79430]: 16-05 17:48:00| 86  11   2   0   0|1404M 1004M  198M 5136M| 903k  889k|   0   292k|   0  18.0 |3781  8451 |3.16 1.84 1.07|6.0   0 104|   0     0 |   0     0 |  9   29    0   10    0
May 16 17:48:01 ubuntu dstat.sh[79430]: 16-05 17:48:01| 86  11   2   0   0|1399M 1010M  198M 5136M| 831k  811k|   0   296k|   0  22.0 |4348  8416 |3.16 1.84 1.07|6.0   0 114|   0     0 |   0     0 |  9   30    0   10    0
May 16 17:48:02 ubuntu dstat.sh[79430]: 16-05 17:48:02| 84  11   3   0   0|1403M 1005M  198M 5136M| 753k  733k|   0   304k|   0  23.0 |4137  8288 |3.16 1.84 1.07|4.0   0 100|   0     0 |   0     0 |  9   29    0   10    0
May 16 17:48:03 ubuntu dstat.sh[79430]: 16-05 17:48:03| 74  13  14   0   0|1359M 1049M  198M 5137M| 731k  714k|   0  1756k|   0  34.0 |4496  8402 |3.16 1.84 1.07|4.0   0 197|   0     0 |   0     0 |  9   29    0   11    0
May 16 17:48:04 ubuntu dstat.sh[79430]: 16-05 17:48:04| 84  14   2   0   0|1374M 1034M  198M 5137M| 400k  382k|   0   456k|   0  32.0 |2954  6173 |3.39 1.91 1.09|6.0   0 324|   0     0 |   0     0 |  9   28    0   11    0
May 16 17:48:05 ubuntu dstat.sh[79430]: 16-05 17:48:05| 85  14   0   0   0|1519M  889M  198M 5137M| 644k  628k|   0   208k|   0  16.0 |3218  6773 |3.39 1.91 1.09|9.0   0 227|   0     0 |   0     0 |  9   31    0   11    0
May 16 17:48:06 ubuntu dstat.sh[79430]: 16-05 17:48:06| 83  14   2   0   0|1546M  861M  198M 5137M|1006k  987k|   0   196k|   0  6.99 |4684  9435 |3.39 1.91 1.09|8.0   0 157|   0     0 |   0     0 |  9   31    0   11    0
May 16 17:48:07 ubuntu dstat.sh[79430]: 16-05 17:48:07| 83  16   2   0   0|1440M  967M  198M 5137M|1126k 1107k|   0   445k|   0  23.0 |4122  9474 |3.39 1.91 1.09|7.0   0 224|   0     0 |   0     0 |  9   30    0   11    0
May 16 17:48:08 ubuntu dstat.sh[79430]: 16-05 17:48:08| 88  12   1   0   0|1416M  991M  198M 5137M| 864k  836k|   0   328k|   0  16.0 |4403  8089 |3.39 1.91 1.09|7.0   0 154|   0     0 |   0     0 |  9   29    0   11    0
May 16 17:48:09 ubuntu dstat.sh[79430]: 16-05 17:48:09| 85  13   1   0   0|1487M  919M  198M 5138M| 565k  550k|   0   424k|   0  28.0 |3311  6483 |3.68 1.99 1.12|6.0   0 148|   0     0 |   0     0 |  9   31    0   11    0
May 16 17:48:10 ubuntu dstat.sh[79430]: 16-05 17:48:10| 81  16   2   0   0|1394M 1012M  198M 5138M|1027k 1013k|   0   632k|   0  50.0 |4821    10k|3.68 1.99 1.12|8.0   0 233|   0     0 |   0     0 |  9   29    0   11    0
May 16 17:48:11 ubuntu dstat.sh[79430]: 16-05 17:48:11| 83  15   1   0   0|1385M 1021M  198M 5138M| 687k  672k|   0   420k|   0  26.0 |3082  6564 |3.68 1.99 1.12|6.0   0 157|   0     0 |   0     0 |  9   28    0   11    0
May 16 17:48:12 ubuntu dstat.sh[79430]: 16-05 17:48:12| 81  15   4   0   0|1471M  935M  198M 5139M|1200k 1176k|   0   272k|   0  14.0 |3913    10k|3.68 1.99 1.12|7.0   0 331|   0     0 |   0     0 |  9   30    0   11    0
May 16 17:48:13 ubuntu dstat.sh[79430]: 16-05 17:48:13| 51  18  30   0   0|1293M 1112M  198M 5139M| 986k  972k|   0   487k|   0  32.0 |4434    10k|3.68 1.99 1.12|2.0   0 373|   0     0 |   0     0 |  9   29    0   11    0
May 16 17:48:14 ubuntu dstat.sh[79430]: 16-05 17:48:14| 18  21  60   0   0|1234M 1171M  198M 5139M| 112k   93k|   0   276k|   0  16.0 |3184  5110 |3.78 2.04 1.15|3.0   0 459|   0     0 |   0     0 |  9   28    0   11    0
May 16 17:48:15 ubuntu dstat.sh[79430]: 16-05 17:48:15| 65  26   9   0   0|1366M 1039M  198M 5139M|  19k 1566 |   0   248k|   0  18.0 |2523  5075 |3.78 2.04 1.15|6.0   0 622|   0     0 |   0     0 |  9   28    0   11    0
May 16 17:48:16 ubuntu dstat.sh[79430]: 16-05 17:48:16| 85  14   0   0   0|1488M  917M  198M 5139M| 697k  680k|   0  1184k|   0  71.0 |3316  6980 |3.78 2.04 1.15|6.0   0 197|   0     0 |   0     0 |  9   30    0   11    0
May 16 17:48:17 ubuntu dstat.sh[79430]: 16-05 17:48:17| 81  15   2   0   0|1372M 1033M  198M 5139M| 451k  433k|   0   496k|   0  54.0 |3563  7251 |3.78 2.04 1.15|5.0   0 354|   0     0 |   0     0 |  9   28    0   11    0
May 16 17:48:18 ubuntu dstat.sh[79430]: 16-05 17:48:18| 83  15   2   0   0|1450M  955M  198M 5139M| 560k  538k|  28k  270k|1.99  15.9 |3431  7244 |3.78 2.04 1.15|6.0   0 149|   0     0 |   0     0 |  9   30    0   11    0
May 16 17:48:19 ubuntu dstat.sh[79430]: 16-05 17:48:19| 82   9   7   0   0|1535M  869M  198M 5140M|1412k 1394k|   0   165k|   0  7.04 |4300  9897 |4.04 2.12 1.18|3.0   0 1.0|   0     0 |   0     0 |  9   32    0   11    0
May 16 17:48:20 ubuntu dstat.sh[79430]: 16-05 17:48:20| 54   5  41   0   0|1548M  855M  198M 5140M|1238k 1218k|   0   108k|   0  6.00 |4835  9909 |4.04 2.12 1.18|2.0   0 2.0|   0     0 |   0     0 |  9   33    0   13    0
May 16 17:48:21 ubuntu dstat.sh[79430]: 16-05 17:48:21| 72  10  17   0   0|1401M 1002M  198M 5140M|1109k 1092k|   0   336k|   0  28.0 |4300  9559 |4.04 2.12 1.18|5.0   0  94|   0     0 |   0     0 |  9   29    0   15    0
May 16 17:48:22 ubuntu dstat.sh[79430]: 16-05 17:48:22| 87  12   0   0   0|1406M  997M  198M 5141M| 462k  445k|   0   188k|   0  11.0 |3264  5507 |4.04 2.12 1.18|5.0   0  72|   0     0 |   0     0 |  9   29    0   15    0
May 16 17:48:23 ubuntu dstat.sh[79430]: 16-05 17:48:23| 82  15   2   0   0|1520M  883M  198M 5141M|1015k 1000k|   0  8226k|   0   173 |4491    15k|4.04 2.12 1.18|5.0   0  53|   0     0 |   0     0 |  9   32    0   18    0
May 16 17:48:24 ubuntu dstat.sh[79430]: 16-05 17:48:24| 63   7  29   0   0|1494M  906M  198M 5144M|1344k 1323k|   0   303k|   0  21.0 |5075    12k|3.88 2.12 1.18|6.0   0  50|   0     0 |   0     0 |  9   32    0   19    0
May 16 17:48:25 ubuntu dstat.sh[79430]: 16-05 17:48:25| 68   8  24   0   0|1530M  870M  198M 5144M|1259k 1245k|   0     0 |   0     0 |4270    10k|3.88 2.12 1.18|3.0   0 1.0|   0     0 |   0     0 |  9   32    0   25    0
May 16 17:48:26 ubuntu dstat.sh[79430]: 16-05 17:48:26| 88   9   2   0   0|1477M  922M  198M 5144M|1081k 1066k|   0   397k|   0  32.0 |3680  9970 |3.88 2.12 1.18|8.0   0 102|   0     0 |   0     0 |  9   30    0   27    0
May 16 17:48:27 ubuntu dstat.sh[79430]: 16-05 17:48:27| 89  10   1   0   0|1474M  925M  198M 5145M| 861k  840k|   0   260k|   0  19.0 |3344  7718 |3.88 2.12 1.18|5.0   0  70|   0     0 |   0     0 |  9   30    0   27    0
May 16 17:48:28 ubuntu dstat.sh[79430]: 16-05 17:48:28| 82  13   4   0   0|1494M  905M  198M 5145M|1364k 1349k|   0   148k|   0  9.02 |5253    13k|3.88 2.12 1.18|5.0   0 121|   0     0 |   0     0 |  9   31    0   27    0
