-- Logs begin at Thu 2022-03-31 18:46:03 UTC, end at Thu 2022-03-31 20:07:57 UTC. --
Mar 31 19:30:40 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 19:30:40 ubuntu dstat.sh[75231]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 31 19:30:40 ubuntu dstat.sh[75231]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 31 19:30:54 ubuntu dstat.sh[75231]: 31-03 19:30:54| 33   3  58   4   1|1078M 1422M  193M 5062M|1798k  183k|   0  4466k|   0   245 |4641  7315 |1.92 1.19 0.72|2.0   0 1.0|   0     0 |   0     0 |  9    8    0   10    3
Mar 31 19:30:55 ubuntu dstat.sh[75231]: 31-03 19:30:55| 47   9  44   0   0|1020M 1480M  193M 5062M| 121k 8358 |   0  1176k|   0  32.0 |1813  2066 |1.93 1.20 0.72|2.0   0  79|   0     0 |   0     0 |  9    6    0   10    2
Mar 31 19:30:56 ubuntu dstat.sh[75231]: 31-03 19:30:56| 52   6  41   1   0|1096M 1403M  193M 5064M| 371k 7555 |   0  1612k|   0  33.0 |1543  1271 |1.93 1.20 0.72|3.0   0 6.0|   0     0 |   0     0 |  9    6    0    9    2
Mar 31 19:30:57 ubuntu dstat.sh[75231]: 31-03 19:30:57| 52   3  42   2   0|1100M 1397M  193M 5065M|  26k 5328 |   0  8191k|   0   400 |2367  2856 |1.93 1.20 0.72|3.0   0 5.0|   0     0 |   0     0 |  9    7    0    9    2
Mar 31 19:30:58 ubuntu dstat.sh[75231]: 31-03 19:30:58| 46   5  48   1   0|1046M 1444M  194M 5071M| 887k 7625 |   0  8696k|   0   399 |2793  2908 |1.93 1.20 0.72|2.0   0  14|   0     0 |   0     0 |  9    8    0    9    2
Mar 31 19:30:59 ubuntu dstat.sh[75231]: 31-03 19:30:59| 38   6  52   2   0|1094M 1394M  194M 5072M| 360k   11k|   0  7968k|   0   436 |2637  3056 |1.93 1.20 0.72|2.0   0 3.0|   0     0 |   0     0 |  9    8    0    9    2
Mar 31 19:31:00 ubuntu dstat.sh[75231]: 31-03 19:31:00| 54   4  41   1   0|1077M 1409M  194M 5073M| 982k   25k|   0  8870k|   0   384 |3437  3295 |2.09 1.25 0.74|2.0   0 1.0|   0     0 |   0     0 |  9    6    0    9    2
Mar 31 19:31:01 ubuntu dstat.sh[75231]: 31-03 19:31:01| 48   7  44   0   0|1005M 1479M  194M 5075M| 967k   13k|   0  4166k|   0   160 |2482  2694 |2.09 1.25 0.74|4.0   0  88|   0     0 |   0     0 |  9    6    0    9    2
Mar 31 19:31:02 ubuntu dstat.sh[75231]: 31-03 19:31:02| 32  22  45   1   0|1011M 1472M  194M 5076M| 184k 7779 |   0  1823k|   0  35.0 |3018  5496 |2.09 1.25 0.74|4.0   0 431|   0     0 |   0     0 |  9    7    0    9    2
Mar 31 19:31:03 ubuntu dstat.sh[75231]: 31-03 19:31:03| 38  17  43   1   0|1032M 1451M  194M 5077M| 166k 7257 |   0    25M|   0   353 |5172  8565 |2.09 1.25 0.74|2.0   0 183|   0     0 |   0     0 |  9    8    0    9    2
Mar 31 19:31:04 ubuntu dstat.sh[75231]: 31-03 19:31:04| 63  11  24   1   0|1126M 1356M  194M 5078M|  32k 6181 | 324k 1542k|3.99  12.0 |2440  4629 |2.09 1.25 0.74|5.0   0 150|   0     0 |   0     0 |  9    9    0    9    2
Mar 31 19:31:05 ubuntu dstat.sh[75231]: 31-03 19:31:05| 70   7  23   0   0|1216M 1261M  194M 5081M|1204k   28k|  20k 1871k|4.01  5.01 |2864  2106 |2.17 1.28 0.75|4.0 1.0 3.0|   0     0 |   0     0 |  9    9    0    9    2
Mar 31 19:31:06 ubuntu dstat.sh[75231]: 31-03 19:31:06| 93   6   0   1   0|1209M 1268M  194M 5082M|  24k 1968 | 352k  244k|4.00  6.00 |2332  2736 |2.17 1.28 0.75|5.0   0 5.0|   0     0 |   0     0 |  9    7    0    9    2
Mar 31 19:31:07 ubuntu dstat.sh[75231]: 31-03 19:31:07| 85  10   4   0   0|1261M 1208M  195M 5087M|  31k 2604 |   0   196k|   0  24.0 |2987  8163 |2.17 1.28 0.75|3.0   0  87|   0     0 |   0     0 |  9    6    0    9    2
Mar 31 19:31:08 ubuntu dstat.sh[75231]: 31-03 19:31:08| 53   7  39   0   0|1309M 1162M  195M 5086M|  26k 3634 |   0  1747k|   0  7.99 |2005  2908 |2.17 1.28 0.75|3.0   0  66|   0     0 |   0     0 |  9    7    0    9    2
Mar 31 19:31:09 ubuntu dstat.sh[75231]: 31-03 19:31:09| 43   5  51   0   0|1336M 1122M  195M 5098M|  26k 2877 |   0    35M|   0   184 |1492  1158 |2.17 1.28 0.75|3.0   0   0|   0     0 |   0     0 |  9    8    0    9    2
Mar 31 19:31:10 ubuntu dstat.sh[75231]: 31-03 19:31:10| 42   5  53   1   0|1359M 1086M  196M 5109M| 529k   18k|   0  2344k|   0   129 |2009  1796 |2.15 1.29 0.76|3.0   0   0|   0     0 |   0     0 |  9   10    0    7    2
Mar 31 19:31:11 ubuntu dstat.sh[75231]: 31-03 19:31:11| 52   8  30   8   0|1221M 1214M  196M 5117M| 715k   73k|   0  6630k|   0   381 |4436  5890 |2.15 1.29 0.76|3.0   0  44|   0     0 |   0     0 |  9    6    0    9    2
Mar 31 19:31:12 ubuntu dstat.sh[75231]: 31-03 19:31:12| 56   8  24  11   0|1269M 1146M  197M 5135M|  22k 1619 | 160k 3586k|9.00   275 |1926  1584 |2.15 1.29 0.76|4.0   0 2.0|   0     0 |   0     0 |  9    6    0    9    2
Mar 31 19:31:13 ubuntu dstat.sh[75231]: 31-03 19:31:13| 49   7  35   9   0|1304M 1099M  198M 5143M|  85k   58k|  64k 2712k|6.00  92.0 |1738  1801 |2.15 1.29 0.76|2.0   0 5.0|   0     0 |   0     0 |  9   16    0    9    2
Mar 31 19:31:14 ubuntu dstat.sh[75231]: 31-03 19:31:14| 29   7  47  16   0|1200M 1201M  198M 5146M|  91k   70k| 132k   19M|33.0   731 |2792  2935 |2.15 1.29 0.76|1.0   0  46|   0     0 |   0     0 |  9   31    0   10    2
Mar 31 19:31:15 ubuntu dstat.sh[75231]: 31-03 19:31:15| 41   7  52   1   0|1214M 1206M  198M 5127M|  19k 3044 |   0   568k|   0  9.00 |1293  1131 |2.06 1.29 0.76|3.0   0 5.0|   0     0 |   0     0 |  9   28    0   10    0
Mar 31 19:31:16 ubuntu dstat.sh[75231]: 31-03 19:31:16| 51  15  31   0   0|1226M 1194M  198M 5127M|  77k   60k|   0    12k|   0  3.00 |9931    19k|2.06 1.29 0.76|4.0   0 204|   0     0 |   0     0 |  9   28    0   10    0
Mar 31 19:31:17 ubuntu dstat.sh[75231]: 31-03 19:31:17| 69   7  25   0   0|1307M 1114M  198M 5127M| 137k  118k|   0     0 |   0     0 |1586  1849 |2.06 1.29 0.76|5.0   0  10|   0     0 |   0     0 |  9   29    0   11    0
Mar 31 19:31:18 ubuntu dstat.sh[75231]: 31-03 19:31:18| 66   8  25   0   0|1194M 1226M  198M 5127M| 665k  647k|   0  2383k|   0  14.0 |4153  6915 |2.06 1.29 0.76|5.0   0 124|   0     0 |   0     0 |  9   28    0   13    0
Mar 31 19:31:19 ubuntu dstat.sh[75231]: 31-03 19:31:19| 80  20   0   0   0|1337M 1083M  198M 5127M|  18k 1703 |   0  2671k|   0  67.0 |2120    32k|2.06 1.29 0.76|7.0   0 297|   0     0 |   0     0 |  9   28    0   13    0
Mar 31 19:31:20 ubuntu dstat.sh[75231]: 31-03 19:31:20| 87  13   0   0   0|1434M  986M  198M 5128M| 658k  641k|   0   872k|   0  19.0 |4178  7155 |2.38 1.37 0.79|8.0   0 132|   0     0 |   0     0 |  9   29    0   13    0
Mar 31 19:31:21 ubuntu dstat.sh[75231]: 31-03 19:31:21| 88  13   0   0   1|1339M 1080M  198M 5128M| 220k  193k|   0  1340k|   0  43.0 |2935  4378 |2.38 1.37 0.79|7.0   0  98|   0     0 |   0     0 |  9   28    0   13    0
Mar 31 19:31:22 ubuntu dstat.sh[75231]: 31-03 19:31:22| 80  13   6   0   0|1273M 1146M  198M 5128M| 488k  468k|   0  1400k|   0  50.0 |3918  6719 |2.38 1.37 0.79|3.0   0 150|   0     0 |   0     0 |  9   28    0   13    0
Mar 31 19:31:23 ubuntu dstat.sh[75231]: 31-03 19:31:23| 65  11  25   0   0|1255M 1164M  198M 5128M| 447k  428k|   0   304k|   0  11.0 |2804  4690 |2.38 1.37 0.79|4.0   0  72|   0     0 |   0     0 |  9   28    0   13    0
Mar 31 19:31:24 ubuntu dstat.sh[75231]: 31-03 19:31:24| 50   7  42   0   0|1188M 1232M  198M 5128M| 215k  200k|   0   907k|   0  14.0 |2092  3076 |2.38 1.37 0.79|9.0   0  96|   0     0 |   0     0 |  9   29    0   14    0
Mar 31 19:31:25 ubuntu dstat.sh[75231]: 31-03 19:31:25| 22   5  71   0   0|1160M 1259M  198M 5128M|  31k 5919 |   0   468k|   0  23.0 |1746  2278 |2.27 1.36 0.79|2.0   0  91|   0     0 |   0     0 |  9   28    0   14    0
Mar 31 19:31:26 ubuntu dstat.sh[75231]: 31-03 19:31:26| 23   4  73   0   0|1187M 1232M  198M 5128M| 222k  197k|   0   520k|   0  19.0 |1933  2645 |2.27 1.36 0.79|  0 1.0   0|   0     0 |   0     0 |  9   29    0   14    0
Mar 31 19:31:27 ubuntu dstat.sh[75231]: 31-03 19:31:27| 13  17  67   1   0|1126M 1293M  198M 5128M|  25k 4255 |   0  1815k|   0   105 |2828  4823 |2.27 1.36 0.79|2.0   0 354|   0     0 |   0     0 |  9   28    0   14    0
Mar 31 19:31:28 ubuntu dstat.sh[75231]: 31-03 19:31:28| 33  28  38   0   0|1174M 1246M  198M 5128M|  21k 1610 |   0   144k|   0  17.0 |2908  5872 |2.27 1.36 0.79|6.0   0 779|   0     0 |   0     0 |  9   28    0   14    0
Mar 31 19:31:29 ubuntu dstat.sh[75231]: 31-03 19:31:29| 88  13   0   0   1|1341M 1078M  198M 5128M|  19k 1620 |   0  3904k|   0  23.0 |1640  1491 |2.27 1.36 0.79|5.0   0  42|   0     0 |   0     0 |  9   28    0   14    0
Mar 31 19:31:30 ubuntu dstat.sh[75231]: 31-03 19:31:30| 74  11  14   0   0|1436M  983M  198M 5128M|1168k 1145k|   0     0 |   0     0 |4637    32k|2.72 1.47 0.83|4.0   0  34|   0     0 |   0     0 |  9   33    0   17    0
Mar 31 19:31:31 ubuntu dstat.sh[75231]: 31-03 19:31:31| 72  10  17   0   0|1290M 1128M  198M 5128M|1159k 1127k|   0   408k|   0  15.0 |4332  9717 |2.72 1.47 0.83|7.0   0 155|   0     0 |   0     0 |  9   30    0   17    0
Mar 31 19:31:32 ubuntu dstat.sh[75231]: 31-03 19:31:32| 86  13   1   0   0|1311M 1108M  198M 5128M| 191k  167k|   0   452k|   0  8.01 |2277  3278 |2.72 1.47 0.83|6.0   0 144|   0     0 |   0     0 |  9   29    0   17    0
Mar 31 19:31:33 ubuntu dstat.sh[75231]: 31-03 19:31:33| 91   9   0   0   0|1436M  983M  198M 5128M| 590k  574k|   0   664k|   0  19.0 |3353  5520 |2.72 1.47 0.83|6.0   0 2.0|   0     0 |   0     0 |  9   29    0   15    0
Mar 31 19:31:34 ubuntu dstat.sh[75231]: 31-03 19:31:34| 83  12   3   0   0|1352M 1066M  198M 5129M|1057k 1038k|   0  2257k|   0  44.9 |5659    11k|2.72 1.47 0.83|8.0   0 160|   0     0 |   0     0 |  9   31    0   16    0
Mar 31 19:31:35 ubuntu dstat.sh[75231]: 31-03 19:31:35| 86  13   1   0   0|1392M 1026M  198M 5129M| 919k  897k|   0  1012k|   0  19.0 |3635  7227 |2.91 1.53 0.85| 10   0  30|   0     0 |   0     0 |  9   30    0   16    0
Mar 31 19:31:36 ubuntu dstat.sh[75231]: 31-03 19:31:36| 86  13   1   0   0|1395M 1023M  198M 5129M| 833k  811k|   0   385k|   0  20.0 |5313  8378 |2.91 1.53 0.85|8.0   0 102|   0     0 |   0     0 |  9   29    0   16    0
Mar 31 19:31:37 ubuntu dstat.sh[75231]: 31-03 19:31:37| 80  18   2   0   1|1307M 1111M  198M 5129M| 770k  735k|   0   792k|   0  38.0 |4058  8523 |2.91 1.53 0.85|6.0   0 358|   0     0 |   0     0 |  9   30    0   14    0
Mar 31 19:31:38 ubuntu dstat.sh[75231]: 31-03 19:31:38| 82  15   3   0   0|1354M 1063M  198M 5130M|1204k 1157k|   0   736k|   0  26.0 |6506    12k|2.91 1.53 0.85|7.0   0 229|   0     0 |   0     0 |  9   29    0   14    0
Mar 31 19:31:39 ubuntu dstat.sh[75231]: 31-03 19:31:39| 84  11   4   0   0|1375M 1043M  198M 5129M| 499k  475k|   0   780k|   0  29.0 |3103  5474 |2.91 1.53 0.85|6.0   0 139|   0     0 |   0     0 |  9   30    0   14    0
Mar 31 19:31:40 ubuntu dstat.sh[75231]: 31-03 19:31:40| 74  17   8   0   0|1304M 1114M  198M 5130M|1304k 1287k|   0    17M|   0  79.0 |3953    10k|3.08 1.59 0.88|6.0   0 250|   0     0 |   0     0 |  9   29    0   15    0
Mar 31 19:31:41 ubuntu dstat.sh[75231]: 31-03 19:31:41| 88  11   1   0   0|1329M 1089M  198M 5130M| 419k  334k|   0   516k|   0  11.0 |2613  3812 |3.08 1.59 0.88|8.0   0  90|   0     0 |   0     0 |  9   30    0   15    0
Mar 31 19:31:42 ubuntu dstat.sh[75231]: 31-03 19:31:42| 80  15   4   0   0|1295M 1122M  198M 5130M|1351k 1326k|   0   712k|   0  31.0 |3623    11k|3.08 1.59 0.88|9.0   0 245|   0     0 |   0     0 |  9   30    0   15    0
Mar 31 19:31:43 ubuntu dstat.sh[75231]: 31-03 19:31:43| 87  13   0   0   0|1337M 1080M  198M 5130M| 115k   93k|   0  1376k|   0  42.0 |2306  3201 |3.08 1.59 0.88|7.0   0 105|   0     0 |   0     0 |  9   28    0   15    0
Mar 31 19:31:44 ubuntu dstat.sh[75231]: 31-03 19:31:44| 83  13   4   0   0|1394M 1022M  198M 5131M|1030k 1014k|   0   652k|   0  24.0 |4788  9741 |3.08 1.59 0.88|5.0   0 212|   0     0 |   0     0 |  9   32    0   15    0
Mar 31 19:31:45 ubuntu dstat.sh[75231]: 31-03 19:31:45| 87  11   1   0   0|1363M 1053M  198M 5131M|1071k 1054k|   0    52M|   0   358 |5319  9146 |3.23 1.64 0.90|8.0   0  60|   0     0 |   0     0 |  9   30    0   14    0
Mar 31 19:31:46 ubuntu dstat.sh[75231]: 31-03 19:31:46| 83  14   2   0   0|1292M 1124M  198M 5131M| 637k  617k|   0   990k|   0  29.0 |3047  6808 |3.23 1.64 0.90|6.0   0 223|   0     0 |   0     0 |  9   29    0   14    0
Mar 31 19:31:47 ubuntu dstat.sh[75231]: 31-03 19:31:47| 81  16   3   0   0|1350M 1066M  198M 5131M| 799k  777k|   0   380k|   0  13.0 |3988  7728 |3.23 1.64 0.90|7.0   0 162|   0     0 |   0     0 |  9   29    0   14    0
Mar 31 19:31:48 ubuntu dstat.sh[75231]: 31-03 19:31:48| 81  11   8   0   0|1337M 1078M  198M 5132M| 947k  929k|   0   672k|   0  23.0 |3940  8269 |3.23 1.64 0.90|4.0   0 120|   0     0 |   0     0 |  9   31    0   15    0
Mar 31 19:31:49 ubuntu dstat.sh[75231]: 31-03 19:31:49| 82  12   3   0   0|1295M 1120M  198M 5132M| 443k  427k|   0  1136k|   0  38.0 |3217  5740 |3.23 1.64 0.90|4.0   0 117|   0     0 |   0     0 |  9   29    0   15    0
Mar 31 19:31:50 ubuntu dstat.sh[75231]: 31-03 19:31:50| 75  11  13   0   0|1319M 1096M  198M 5132M| 997k  976k|   0   732k|   0  42.0 |4038  8100 |3.29 1.68 0.92|5.0   0  58|   0     0 |   0     0 |  9   30    0   18    0
Mar 31 19:31:51 ubuntu dstat.sh[75231]: 31-03 19:31:51| 67  21  11   0   0|1237M 1177M  198M 5132M| 405k  371k|   0   600k|   0  41.0 |3983  7758 |3.29 1.68 0.92|5.0   0 485|   0     0 |   0     0 |  9   28    0   20    0
Mar 31 19:31:52 ubuntu dstat.sh[75231]: 31-03 19:31:52| 83  15   1   0   0|1392M 1022M  198M 5132M| 479k  464k|   0   688k|   0  22.0 |3685  5851 |3.29 1.68 0.92|8.0   0 179|   0     0 |   0     0 |  9   31    0   20    0
Mar 31 19:31:53 ubuntu dstat.sh[75231]: 31-03 19:31:53| 87  12   2   0   0|1416M  998M  198M 5133M|1360k 1339k|   0   680k|   0  17.0 |4760    11k|3.29 1.68 0.92|6.0   0 223|   0     0 |   0     0 |  9   29    0   20    0
Mar 31 19:31:54 ubuntu dstat.sh[75231]: 31-03 19:31:54| 86  12   2   0   0|1352M 1063M  198M 5132M| 971k  953k|   0   615k|   0  13.0 |3891  8283 |3.29 1.68 0.92|9.0   0 181|   0     0 |   0     0 |  9   29    0   20    0
Mar 31 19:31:55 ubuntu dstat.sh[75231]: 31-03 19:31:55| 87  12   0   0   0|1352M 1062M  198M 5133M|1016k  997k|   0   652k|   0  13.0 |3012  7391 |3.51 1.76 0.94|6.0   0 157|   0     0 |   0     0 |  9   30    0   21    0
Mar 31 19:31:56 ubuntu dstat.sh[75231]: 31-03 19:31:56| 86  12   2   0   0|1338M 1076M  198M 5133M| 885k  851k|   0  1702k|   0  48.1 |4534  9021 |3.51 1.76 0.94|6.0   0 194|   0     0 |   0     0 |  9   29    0   21    0
Mar 31 19:31:57 ubuntu dstat.sh[75231]: 31-03 19:31:57| 85  14   1   0   0|1354M 1060M  198M 5133M| 683k  665k|   0  1156k|   0  33.0 |3929  7348 |3.51 1.76 0.94|6.0   0 176|   0     0 |   0     0 |  9   28    0   21    0
Mar 31 19:31:58 ubuntu dstat.sh[75231]: 31-03 19:31:58| 83  14   2   0   0|1398M 1015M  198M 5133M|1218k 1197k|   0   757k|   0  13.0 |4610  9828 |3.51 1.76 0.94|8.0   0 179|   0     0 |   0     0 |  9   29    0   21    0
Mar 31 19:31:59 ubuntu dstat.sh[75231]: 31-03 19:31:59| 70  18   9   0   0|1255M 1159M  198M 5134M|1147k 1126k|   0   562k|   0  11.0 |6007    12k|3.51 1.76 0.94|4.0   0 522|   0     0 |   0     0 |  9   30    0   21    0
Mar 31 19:32:00 ubuntu dstat.sh[75231]: 31-03 19:32:00| 32  13  54   0   0|1130M 1283M  198M 5134M| 515k  498k|   0   437k|   0  21.0 |2832  5870 |3.31 1.74 0.94|2.0 1.0 281|   0     0 |   0     0 |  9   28    0   22    0
Mar 31 19:32:01 ubuntu dstat.sh[75231]: 31-03 19:32:01| 17  28  55   0   0|1148M 1265M  198M 5134M|  31k 1675 |   0   304k|   0  20.0 |3114  5234 |3.31 1.74 0.94|3.0   0 562|   0     0 |   0     0 |  9   28    0   22    0
Mar 31 19:32:02 ubuntu dstat.sh[75231]: 31-03 19:32:02| 77  21   1   0   0|1295M 1118M  198M 5134M|  22k 1620 |   0   548k|   0  18.0 |2188  4086 |3.31 1.74 0.94|6.0   0 479|   0     0 |   0     0 |  9   28    0   22    0
Mar 31 19:32:03 ubuntu dstat.sh[75231]: 31-03 19:32:03| 85  12   2   0   0|1346M 1067M  198M 5134M| 883k  865k|   0  2028k|   0  80.0 |4148  8396 |3.31 1.74 0.94|5.0   0 172|   0     0 |   0     0 |  9   30    0   22    0
Mar 31 19:32:04 ubuntu dstat.sh[75231]: 31-03 19:32:04| 79  18   2   1   0|1289M 1124M  198M 5134M| 432k  417k|  28k 1140k|2.00  44.0 |3728  7054 |3.31 1.74 0.94|5.0   0 389|   0     0 |   0     0 |  9   29    0   22    0
Mar 31 19:32:05 ubuntu dstat.sh[75231]: 31-03 19:32:05| 87  11   1   0   0|1378M 1035M  198M 5134M| 642k  600k|   0   496k|   0  8.00 |3283  5671 |3.44 1.80 0.97|6.0   0  69|   0     0 |   0     0 |  9   31    0   22    0
Mar 31 19:32:06 ubuntu dstat.sh[75231]: 31-03 19:32:06| 74   8  17   0   0|1431M  981M  198M 5134M|5797k 1378k|   0   480k|   0  6.00 |5871  9788 |3.44 1.80 0.97|4.0   0 1.0|   0     0 |   0     0 |  9   32    0   22    0
Mar 31 19:32:07 ubuntu dstat.sh[75231]: 31-03 19:32:07| 52   6  40   0   0|1444M  969M  198M 5134M|1291k 1270k|   0   223k|   0  7.98 |6317    11k|3.44 1.80 0.97|5.0   0 2.0|   0     0 |   0     0 |  9   32    0   29    0
Mar 31 19:32:08 ubuntu dstat.sh[75231]: 31-03 19:32:08| 77  11  11   0   0|1308M 1104M  198M 5135M|1197k 1166k|   0   765k|   0  28.1 |4454  9536 |3.44 1.80 0.97|8.0   0 100|   0     0 |   0     0 |  9   29    0   30    0
Mar 31 19:32:09 ubuntu dstat.sh[75231]: 31-03 19:32:09| 87  12   0   0   0|1345M 1067M  198M 5135M| 456k  404k|   0   508k|   0  11.0 |2656  4207 |3.44 1.80 0.97|7.0   0  85|   0     0 |   0     0 |  9   29    0   30    0
Mar 31 19:32:10 ubuntu dstat.sh[75231]: 31-03 19:32:10| 81   8  11   0   0|1437M  974M  198M 5135M|1255k 1217k|   0   592k|   0  13.0 |3598  8191 |3.65 1.87 0.99|3.0   0   0|   0     0 |   0     0 |  9   33    0   35    0
Mar 31 19:32:11 ubuntu dstat.sh[75231]: 31-03 19:32:11| 66   7  26   0   0|1409M 1003M  198M 5135M|1349k 1320k|   0   356k|   0  23.0 |5066    11k|3.65 1.87 0.99|4.0   0  51|   0     0 |   0     0 |  9   32    0   39    0
Mar 31 19:32:12 ubuntu dstat.sh[75231]: 31-03 19:32:12| 77   9  13   0   0|1402M 1009M  198M 5135M|1373k 1354k|   0   628k|   0  22.0 |3875  9530 |3.65 1.87 0.99|9.0   0  51|   0     0 |   0     0 |  9   31    0   39    1
Mar 31 19:32:13 ubuntu dstat.sh[75231]: 31-03 19:32:13| 82  11   6   0   0|1305M 1106M  198M 5135M|1055k 1037k|   0   851k|   0  35.0 |5166  9795 |3.65 1.87 0.99| 11   0 119|   0     0 |   0     0 |  9   30    0   41    0
Mar 31 19:32:14 ubuntu dstat.sh[75231]: 31-03 19:32:14| 87  12   1   0   0|1374M 1037M  198M 5136M|1038k 1018k|   0   477k|   0  9.01 |3921  9154 |3.65 1.87 0.99| 10   0 166|   0     0 |   0     0 |  8   30    0   41    0
Mar 31 19:32:15 ubuntu dstat.sh[75231]: 31-03 19:32:15| 75  19   5   1   0|1443M  968M  198M 5136M|1547k 1521k|   0  8765k|   0   264 |6036    15k|3.68 1.90 1.01|8.0   0 843|   0     0 |   0     0 |  8   31    0   44    0
Mar 31 19:32:16 ubuntu dstat.sh[75231]: 31-03 19:32:16| 76  20   4   0   0|1435M  975M  198M 5136M|1456k 1441k|   0   972k|   0  92.0 |4210    13k|3.68 1.90 1.01|7.0   0 834|   0     0 |   0     0 |  8   30    0   46    0
