-- Logs begin at Tue 2022-04-26 20:06:16 UTC, end at Wed 2022-04-27 04:33:23 UTC. --
Apr 27 03:54:55 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 27 03:54:55 ubuntu dstat.sh[71537]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 27 03:54:55 ubuntu dstat.sh[71537]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 27 03:55:25 ubuntu dstat.sh[71537]: 27-04 03:55:25| 42   7  50   1   0|1380M  782M  217M 5359M| 156k 1620 |   0  2152k|   0  97.0 |1501  1470 |2.32 1.33 0.78|2.0   0   0|   0     0 |   0     0 |  9    6    0    7    2
Apr 27 03:55:26 ubuntu dstat.sh[71537]: 27-04 03:55:26| 44   6  50   1   0|1394M  753M  218M 5371M| 388k   22k|   0  2821k|   0   114 |2365  2261 |2.32 1.33 0.78| 16   0   0|   0     0 |   0     0 |  9   12    0    7    2
Apr 27 03:55:27 ubuntu dstat.sh[71537]: 27-04 03:55:27| 39   7  51   2   0|1284M  843M  218M 5388M| 314k   44k|   0    10M|   0   538 |3716  5599 |2.32 1.33 0.78|2.0   0  43|   0     0 |   0     0 |  9    6    0    9    2
Apr 27 03:55:28 ubuntu dstat.sh[71537]: 27-04 03:55:28| 29   6  63   1   0|1318M  803M  219M 5392M|2967k 2186 | 196k 1047k|12.0  38.0 |2156  1190 |2.32 1.33 0.78|1.0   0 2.0|   0     0 |   0     0 |  9    7    0    9    2
Apr 27 03:55:29 ubuntu dstat.sh[71537]: 27-04 03:55:29| 33   4  53   7   0|1299M  842M  219M 5374M| 818k   82k| 132k 2531k|29.0  36.0 |2174  1973 |2.32 1.33 0.78|1.0 1.0 4.0|   0     0 |   0     0 |  9   16    0    9    0
Apr 27 03:55:30 ubuntu dstat.sh[71537]: 27-04 03:55:30| 44  10  46   0   0|1297M  843M  219M 5374M|5690k   46k|  28k 4089B|6.99  1.00 |7458    11k|2.30 1.35 0.78|3.0   0  57|   0     0 |   0     0 |  9   28    0    9    0
Apr 27 03:55:31 ubuntu dstat.sh[71537]: 27-04 03:55:31| 47   4  48   0   0|1343M  798M  219M 5374M|1027k 1673 |   0     0 |   0     0 |5131  8582 |2.30 1.35 0.78|2.0   0 2.0|   0     0 |   0     0 |  9   28    0    9    0
Apr 27 03:55:32 ubuntu dstat.sh[71537]: 27-04 03:55:32| 53  12  35   0   0|1326M  814M  219M 5374M|1181k   60k|   0  1069k|   0  10.0 |2647  2713 |2.30 1.35 0.78|3.0   0 202|   0     0 |   0     0 |  9   28    0    9    0
Apr 27 03:55:33 ubuntu dstat.sh[71537]: 27-04 03:55:33| 67   8  24   0   0|1397M  743M  219M 5374M|1653k   83k|   0  1458k|   0  5.99 |2402  1523 |2.30 1.35 0.78|3.0   0 1.0|   0     0 |   0     0 |  9   29    0    9    0
Apr 27 03:55:34 ubuntu dstat.sh[71537]: 27-04 03:55:34| 70  11  18   0   0|1372M  768M  219M 5374M|1194k  698k|   0  1409k|   0  53.0 |  11k   22k|2.30 1.35 0.78|5.0   0 268|   0     0 |   0     0 |  9   28    0   10    0
Apr 27 03:55:35 ubuntu dstat.sh[71537]: 27-04 03:55:35| 88  12   0   0   0|1438M  702M  219M 5374M| 309k 1674 |   0    16k|   0  4.00 |2048  2287 |2.67 1.44 0.82|6.0   0 166|   0     0 |   0     0 |  9   28    0   10    0
Apr 27 03:55:36 ubuntu dstat.sh[71537]: 27-04 03:55:36| 86  14   0   0   0|1474M  665M  219M 5375M| 695k  582k|   0  1325k|   0  40.0 |4736  7384 |2.67 1.44 0.82|7.0   0 124|   0     0 |   0     0 |  9   29    0   10    0
Apr 27 03:55:37 ubuntu dstat.sh[71537]: 27-04 03:55:37| 84  15   0   0   0|1453M  687M  219M 5375M| 404k  382k|   0   899k|   0  40.0 |3830  5973 |2.67 1.44 0.82|8.0   0 143|   0     0 |   0     0 |  9   28    0   10    0
Apr 27 03:55:38 ubuntu dstat.sh[71537]: 27-04 03:55:38| 73  13  14   0   0|1330M  809M  219M 5375M| 460k  338k|   0   963k|   0  42.9 |3613  5797 |2.67 1.44 0.82|3.0   0 170|   0     0 |   0     0 |  9   28    0   10    0
Apr 27 03:55:39 ubuntu dstat.sh[71537]: 27-04 03:55:39| 65  11  25   0   1|1326M  813M  219M 5375M| 535k  503k|   0   557k|   0  11.0 |3505  5418 |2.67 1.44 0.82|4.0   0  54|   0     0 |   0     0 |  9   29    0   10    0
Apr 27 03:55:40 ubuntu dstat.sh[71537]: 27-04 03:55:40| 22   9  68   1   0|1241M  898M  219M 5375M| 196k  124k|   0   459k|   0  31.9 |2353  3598 |2.46 1.42 0.81|1.0   0 135|   0     0 |   0     0 |  9   28    0   10    0
Apr 27 03:55:41 ubuntu dstat.sh[71537]: 27-04 03:55:41| 24   3  74   0   0|1286M  853M  219M 5375M| 148k   45k|   0   432k|   0  10.0 |1377  1367 |2.46 1.42 0.81|1.0   0 1.0|   0     0 |   0     0 |  9   29    0   10    0
Apr 27 03:55:42 ubuntu dstat.sh[71537]: 27-04 03:55:42| 19  11  70   1   1|1227M  913M  219M 5375M| 209k  155k|   0  1761k|   0   114 |3006  4130 |2.46 1.42 0.81|1.0   0 161|   0     0 |   0     0 |  9   28    0   10    0
Apr 27 03:55:43 ubuntu dstat.sh[71537]: 27-04 03:55:43| 13  21  65   0   0|1226M  913M  219M 5375M|  48k 1621 |   0    16k|   0  4.00 |3066  4409 |2.46 1.42 0.81|3.0   0 513|   0     0 |   0     0 |  9   28    0   10    0
Apr 27 03:55:44 ubuntu dstat.sh[71537]: 27-04 03:55:44| 73  23   3   0   0|1366M  773M  219M 5375M|  34k 1621 |   0  2622k|   0  26.0 |2283  3795 |2.46 1.42 0.81|5.0   0 496|   0     0 |   0     0 |  9   28    0    8    0
Apr 27 03:55:45 ubuntu dstat.sh[71537]: 27-04 03:55:45| 87  12   1   0   0|1531M  608M  219M 5375M| 458k  441k|   0     0 |   0     0 |2597  3822 |2.58 1.46 0.83|4.0   0 2.0|   0     0 |   0     0 |  9   31    0    8    0
Apr 27 03:55:46 ubuntu dstat.sh[71537]: 27-04 03:55:46| 58   7  34   0   0|1478M  660M  219M 5375M|1462k 1440k|   0   360k|   0  15.0 |4050  9782 |2.58 1.46 0.83|4.0   0  11|   0     0 |   0     0 |  9   31    0   10    0
Apr 27 03:55:47 ubuntu dstat.sh[71537]: 27-04 03:55:47| 82  17   1   0   1|1346M  793M  219M 5375M| 741k  566k|   0   364k|   0  11.0 |2595  6021 |2.58 1.46 0.83|6.0   0 283|   0     0 |   0     0 |  9   28    0   10    0
Apr 27 03:55:48 ubuntu dstat.sh[71537]: 27-04 03:55:48| 88  13   0   0   0|1549M  590M  219M 5375M| 156k  139k|   0   376k|   0  6.00 |1795  2047 |2.58 1.46 0.83|6.0   0 7.0|   0     0 |   0     0 |  9   29    0   10    0
Apr 27 03:55:49 ubuntu dstat.sh[71537]: 27-04 03:55:49| 74   8  17   0   0|1545M  593M  219M 5376M|1365k 1297k|   0  1468k|   0   146 |5285    11k|2.58 1.46 0.83|4.0 1.0  50|   0     0 |   0     0 |  9   33    0   16    0
Apr 27 03:55:50 ubuntu dstat.sh[71537]: 27-04 03:55:50| 84  12   3   0   0|1308M  831M  219M 5376M|1472k  970k|   0  1768k|   0   123 |4652  9724 |2.86 1.54 0.86|8.0   0 192|   0     0 |   0     0 |  9   28    0   14    0
Apr 27 03:55:51 ubuntu dstat.sh[71537]: 27-04 03:55:51| 88  12   0   0   0|1487M  651M  219M 5376M| 668k  361k|   0   388k|   0  6.00 |2307  3584 |2.86 1.54 0.86|7.0   0  52|   0     0 |   0     0 |  9   30    0   14    0
Apr 27 03:55:52 ubuntu dstat.sh[71537]: 27-04 03:55:52| 84  13   2   0   0|1473M  665M  219M 5376M|1680k  874k|   0   651k|   0  32.0 |5307  8988 |2.86 1.54 0.86|4.0   0 127|   0     0 |   0     0 |  9   31    0   14    0
Apr 27 03:55:53 ubuntu dstat.sh[71537]: 27-04 03:55:53| 81  15   3   0   0|1484M  654M  219M 5376M|1574k 1299k|   0   548k|   0  27.0 |5319    12k|2.86 1.54 0.86|8.0   0 345|   0     0 |   0     0 |  9   30    0   14    0
Apr 27 03:55:54 ubuntu dstat.sh[71537]: 27-04 03:55:54| 86  14   0   0   0|1433M  705M  219M 5376M| 949k  357k|   0   493k|   0  12.0 |2649  4549 |2.86 1.54 0.86|7.0   0 216|   0     0 |   0     0 |  9   29    0   14    0
Apr 27 03:55:55 ubuntu dstat.sh[71537]: 27-04 03:55:55| 76  13   9   0   0|1365M  772M  219M 5376M|1433k 1421k|   0    24M|   0   465 |3625    11k|2.87 1.56 0.87|6.0   0 250|   0     0 |   0     0 |  9   29    0   16    0
Apr 27 03:55:56 ubuntu dstat.sh[71537]: 27-04 03:55:56| 86  13   1   0   0|1394M  743M  219M 5377M| 594k  429k|   0   461k|   0  9.02 |2287  3941 |2.87 1.56 0.87|5.0   0  85|   0     0 |   0     0 |  9   28    0   16    0
Apr 27 03:55:57 ubuntu dstat.sh[71537]: 27-04 03:55:57| 76   7  15   0   0|1422M  715M  219M 5377M|1252k 1175k|   0   479k|   0  32.9 |4564  9739 |2.87 1.56 0.87|5.0   0  91|   0     0 |   0     0 |  9   30    0   20    0
Apr 27 03:55:58 ubuntu dstat.sh[71537]: 27-04 03:55:58| 81  17   3   0   0|1368M  769M  219M 5377M| 533k  418k|   0   869k|   0  25.0 |3296  6355 |2.87 1.56 0.87|5.0   0 298|   0     0 |   0     0 |  9   28    0   20    0
Apr 27 03:55:59 ubuntu dstat.sh[71537]: 27-04 03:55:59| 88  12   0   0   0|1528M  609M  219M 5377M| 609k  473k|   0     0 |   0     0 |2853  4252 |2.87 1.56 0.87|7.0   0 2.0|   0     0 |   0     0 |  9   30    0   20    0
Apr 27 03:56:00 ubuntu dstat.sh[71537]: 27-04 03:56:00| 61  12  27   0   0|1420M  716M  219M 5378M|3377k 1319k|   0    45M|   0   163 |5948    10k|2.88 1.58 0.88|3.0   0 114|   0     0 |   0     0 |  9   31    0   24    0
Apr 27 03:56:01 ubuntu dstat.sh[71537]: 27-04 03:56:01| 79  16   4   1   0|1343M  793M  219M 5378M|3026k  511k|   0   620k|   0  25.0 |4785  6448 |2.88 1.58 0.88|5.0   0 275|   0     0 |   0     0 |  9   28    0   24    0
Apr 27 03:56:02 ubuntu dstat.sh[71537]: 27-04 03:56:02| 83  10   5   0   0|1420M  716M  219M 5378M| 867k  648k|   0   550k|   0  23.9 |3320  5808 |2.88 1.58 0.88|3.0   0  46|   0     0 |   0     0 |  9   31    0   22    0
Apr 27 03:56:03 ubuntu dstat.sh[71537]: 27-04 03:56:03| 80  16   4   0   0|1409M  726M  219M 5378M|1312k  854k|   0   850k|   0  24.1 |4725    11k|2.88 1.58 0.88|7.0   0 299|   0     0 |   0     0 |  9   28    0   23    0
Apr 27 03:56:04 ubuntu dstat.sh[71537]: 27-04 03:56:04| 85  11   3   0   0|1466M  669M  219M 5379M|6583k  334k|   0   446k|   0  9.95 |5502  5131 |2.88 1.58 0.88|4.0   0  78|   0     0 |   0     0 |  9   30    0   23    0
Apr 27 03:56:05 ubuntu dstat.sh[71537]: 27-04 03:56:05| 77  11  12   0   0|1348M  787M  219M 5379M|5400k 1049k|   0  1743k|   0  51.3 |6584  9640 |3.05 1.64 0.90|4.0   0 116|   0     0 |   0     0 |  9   29    0   27    0
Apr 27 03:56:06 ubuntu dstat.sh[71537]: 27-04 03:56:06| 71   9  18   0   0|1418M  717M  219M 5379M| 842k  331k|   0   475k|   0  12.0 |2409  3482 |3.05 1.64 0.90|2.0   0  71|   0     0 |   0     0 |  9   31    0   29    0
Apr 27 03:56:07 ubuntu dstat.sh[71537]: 27-04 03:56:07| 63  17  19   1   0|1294M  841M  219M 5379M| 686k  601k|   0   501k|   0  44.1 |3557  8147 |3.05 1.64 0.90|6.0   0 428|   0     0 |   0     0 |  9   28    0   30    0
Apr 27 03:56:08 ubuntu dstat.sh[71537]: 27-04 03:56:08| 85  14   0   0   0|1480M  655M  219M 5379M| 526k  219k|   0   491k|   0  13.0 |2619  3417 |3.05 1.64 0.90|6.0   0 160|   0     0 |   0     0 |  9   30    0   30    0
Apr 27 03:56:09 ubuntu dstat.sh[71537]: 27-04 03:56:09| 85  14   1   0   0|1501M  634M  219M 5379M|1495k 1351k|   0  1425k|   0  70.1 |3757  9932 |3.05 1.64 0.90|8.0   0 187|   0     0 |   0     0 |  9   30    0   31    0
Apr 27 03:56:10 ubuntu dstat.sh[71537]: 27-04 03:56:10| 83  16   1   0   0|1427M  707M  219M 5379M|1086k  950k|   0    76k|   0  4.00 |4671  8721 |3.37 1.73 0.94|7.0   0 223|   0     0 |   0     0 |  9   30    0   31    0
Apr 27 03:56:11 ubuntu dstat.sh[71537]: 27-04 03:56:11| 88  12   1   0   0|1431M  703M  219M 5380M|1378k  919k|   0     0 |   0     0 |4224  7960 |3.37 1.73 0.94|6.0   0 156|   0     0 |   0     0 |  9   30    0   31    0
Apr 27 03:56:12 ubuntu dstat.sh[71537]: 27-04 03:56:12| 83  15   1   0   0|1355M  779M  219M 5380M|1105k  948k|   0   944k|   0  47.0 |4780  9676 |3.37 1.73 0.94|6.0   0 227|   0     0 |   0     0 |  9   28    0   32    0
Apr 27 03:56:13 ubuntu dstat.sh[71537]: 27-04 03:56:13| 87  13   1   0   0|1494M  639M  219M 5380M|1044k  821k|   0   656k|   0  29.0 |3736  7051 |3.37 1.73 0.94|6.0   0 122|   0     0 |   0     0 |  9   28    0   32    0
Apr 27 03:56:14 ubuntu dstat.sh[71537]: 27-04 03:56:14| 80  16   4   0   0|1487M  647M  219M 5380M|1837k  930k|   0   376k|   0  8.00 |5049  8933 |3.37 1.73 0.94|7.0   0 250|   0     0 |   0     0 |  9   31    0   32    0
Apr 27 03:56:15 ubuntu dstat.sh[71537]: 27-04 03:56:15| 76  17   6   0   0|1358M  775M  219M 5380M|1530k 1196k|   0   296k|   0  14.0 |5305    12k|3.66 1.82 0.97|4.0   0 410|   0     0 |   0     0 |  9   30    0   32    0
Apr 27 03:56:16 ubuntu dstat.sh[71537]: 27-04 03:56:16| 40  16  42   0   0|1231M  902M  219M 5380M| 946k  681k|   0   180k|   0  8.99 |4075  7726 |3.66 1.82 0.97|1.0   0 425|   0     0 |   0     0 |  9   28    0   32    0
Apr 27 03:56:17 ubuntu dstat.sh[71537]: 27-04 03:56:17| 25  26  48   0   0|1261M  872M  219M 5380M| 245k 1622 |   0    40k|   0  10.0 |3268  5571 |3.66 1.82 0.97|4.0   0 695|   0     0 |   0     0 |  9   28    0   32    0
Apr 27 03:56:18 ubuntu dstat.sh[71537]: 27-04 03:56:18| 81  18   0   0   0|1425M  708M  219M 5381M| 210k 1512 |   0    24k|   0  6.00 |2011  3046 |3.66 1.82 0.97|6.0   0 309|   0     0 |   0     0 |  9   28    0   32    0
Apr 27 03:56:19 ubuntu dstat.sh[71537]: 27-04 03:56:19| 79  17   2   0   0|1388M  745M  219M 5381M|1033k  966k|   0  3281k|   0   160 |4226  9455 |3.66 1.82 0.97|7.0   0 284|   0     0 |   0     0 |  9   29    0   32    0
Apr 27 03:56:20 ubuntu dstat.sh[71537]: 27-04 03:56:20| 80  17   3   0   0|1420M  713M  219M 5381M| 464k  348k|  28k  993k|2.00  31.0 |3655  5940 |3.85 1.89 1.00|6.0   0 297|   0     0 |   0     0 |  9   29    0   32    0
Apr 27 03:56:21 ubuntu dstat.sh[71537]: 27-04 03:56:21| 84  13   2   0   0|1483M  649M  219M 5381M|1222k 1039k|   0   412k|   0  7.00 |4409  8490 |3.85 1.89 1.00|6.0   0  69|   0     0 |   0     0 |  9   31    0   32    0
Apr 27 03:56:22 ubuntu dstat.sh[71537]: 27-04 03:56:22| 75   9  15   0   0|1548M  584M  219M 5381M|1761k 1366k|   0   400k|   0  9.00 |3862  8869 |3.85 1.89 1.00|3.0   0 1.0|   0     0 |   0     0 |  9   33    0   36    0
Apr 27 03:56:23 ubuntu dstat.sh[71537]: 27-04 03:56:23| 57   7  34   0   0|1501M  631M  219M 5381M|1420k 1260k|   0   136k|   0  6.00 |5170    10k|3.85 1.89 1.00|5.0   0  18|   0     0 |   0     0 |  9   31    0   39    0
Apr 27 03:56:24 ubuntu dstat.sh[71537]: 27-04 03:56:24| 86  11   3   0   1|1416M  716M  219M 5382M| 991k  809k|   0   808k|   0  29.0 |3937  7563 |3.85 1.89 1.00|6.0   0 141|   0     0 |   0     0 |  9   28    0   39    0
Apr 27 03:56:25 ubuntu dstat.sh[71537]: 27-04 03:56:25| 89   9   2   0   0|1492M  639M  219M 5382M|1169k  994k|   0  6733k|   0   208 |4244  7470 |4.02 1.96 1.03|5.0   0  26|   0     0 |   0     0 |  9   31    0   39    0
Apr 27 03:56:26 ubuntu dstat.sh[71537]: 27-04 03:56:26| 72   7  21   0   0|1543M  589M  219M 5382M|1733k 1468k|   0   392k|   0  22.0 |5372    11k|4.02 1.96 1.03| 10   0   0|   0     0 |   0     0 |  9   32    0   42    1
Apr 27 03:56:27 ubuntu dstat.sh[71537]: 27-04 03:56:27| 84  10   5   0   0|1492M  640M  219M 5382M|1360k 1316k|   0   571k|   0  33.9 |4664    10k|4.02 1.96 1.03|6.0   0 102|   0     0 |   0     0 |  9   30    0   43    0
Apr 27 03:56:28 ubuntu dstat.sh[71537]: 27-04 03:56:28| 86  11   3   0   0|1400M  731M  219M 5382M|1812k 1116k|   0   521k|   0  20.0 |4608  9114 |4.02 1.96 1.03|9.0   0  95|   0     0 |   0     0 |  9   30    0   43    0
Apr 27 03:56:29 ubuntu dstat.sh[71537]: 27-04 03:56:29| 86  12   2   0   0|1519M  612M  219M 5383M|1301k 1125k|   0   420k|   0  9.00 |4620  8559 |4.02 1.96 1.03|6.0   0  26|   0     0 |   0     0 |  9   31    0   43    0
Apr 27 03:56:30 ubuntu dstat.sh[71537]: 27-04 03:56:30| 64   7  28   0   0|1489M  642M  219M 5383M|1537k 1189k|   0   623k|   0  12.0 |5463  9954 |3.86 1.96 1.03|4.0   0  60|   0     0 |   0     0 |  9   32    0   47    0
Apr 27 03:56:31 ubuntu dstat.sh[71537]: 27-04 03:56:31| 79  14   6   0   0|1487M  643M  219M 5383M|1792k 1484k|   0   380k|   0  8.00 |5053    11k|3.86 1.96 1.03|5.0   0 199|   0     0 |   0     0 |  9   31    0   48    0
Apr 27 03:56:32 ubuntu dstat.sh[71537]: 27-04 03:56:32| 88  11   1   0   0|1369M  761M  219M 5383M|1367k 1210k|   0   384k|   0  18.0 |3560  8663 |3.86 1.96 1.03|6.0   0 107|   0     0 |   0     0 |  9   30    0   48    0
