-- Logs begin at Tue 2022-09-20 12:53:44 UTC, end at Wed 2022-09-21 07:31:34 UTC. --
Sep 21 07:18:56 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Sep 21 07:18:56 ubuntu dstat.sh[90091]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 21 07:18:56 ubuntu dstat.sh[90091]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 21 07:19:15 ubuntu dstat.sh[90091]: 21-09 07:19:15| 35   6  56   2   0| 954M 1326M  213M 5249M|  13k 3370 |   0  7606k|   0   419 |2581  3319 |1.14 0.56 0.28|1.0   0  44|   0     0 |   0     0 |  9    6    0   10    2
Sep 21 07:19:16 ubuntu dstat.sh[90091]: 21-09 07:19:16| 22  21  55   3   0| 971M 1303M  213M 5254M| 876k   21k|   0  9898k|   0   397 |4787  6718 |1.14 0.56 0.28|2.0   0 379|   0     0 |   0     0 |  9    6    0   10    2
Sep 21 07:19:17 ubuntu dstat.sh[90091]: 21-09 07:19:17| 16  22  61   1   0| 958M 1315M  213M 5255M|  53k 5524 |   0  2558k|   0   118 |3350  7238 |1.13 0.57 0.28|1.0   0 288|   0     0 |   0     0 |  9    6    0   10    2
Sep 21 07:19:18 ubuntu dstat.sh[90091]: 21-09 07:19:18| 34  19  48   0   0|1020M 1251M  213M 5257M| 616k   18k| 196k 1049k|3.00  16.0 |3419  7431 |1.13 0.57 0.28|2.0   0 189|   0     0 |   0     0 |  9    7    0   10    2
Sep 21 07:19:19 ubuntu dstat.sh[90091]: 21-09 07:19:19| 51   4  43   0   0|1112M 1159M  213M 5257M| 382k   13k| 128k  683k|1.00  8.99 |1696  1635 |1.13 0.57 0.28|2.0   0 1.0|   0     0 |   0     0 |  9    7    0   10    2
Sep 21 07:19:20 ubuntu dstat.sh[90091]: 21-09 07:19:20| 49   3  47   2   0|1161M 1108M  213M 5258M|  44k 5397 | 372k  560k|8.00  9.00 |1412  1510 |1.13 0.57 0.28|2.0   0 2.0|   0     0 |   0     0 |  9    7    0   10    2
Sep 21 07:19:21 ubuntu dstat.sh[90091]: 21-09 07:19:21| 46  10  44   1   0|1190M 1077M  213M 5261M|  76k 7057 |   0  2562k|   0  66.1 |3092  6159 |1.13 0.57 0.28|1.0   0 115|   0     0 |   0     0 |  9    6    0   11    2
Sep 21 07:19:22 ubuntu dstat.sh[90091]: 21-09 07:19:22| 31   5  63   0   0|1240M 1026M  213M 5261M| 162k 7614 |   0   428k|   0  6.00 |1863  2557 |1.12 0.58 0.28|1.0   0  26|   0     0 |   0     0 |  9    6    0   11    2
Sep 21 07:19:23 ubuntu dstat.sh[90091]: 21-09 07:19:23| 29   2  68   1   0|1293M  972M  213M 5261M| 143k 7083 |   0   420k|   0  9.00 |1174  1266 |1.12 0.58 0.28|2.0   0 2.0|   0     0 |   0     0 |  9    6    0   11    2
Sep 21 07:19:24 ubuntu dstat.sh[90091]: 21-09 07:19:24| 32   3  63   2   0|1299M  966M  213M 5262M|  88k   67k|   0  1983k|   0   193 |2850  4822 |1.12 0.58 0.28|1.0   0 2.0|   0     0 |   0     0 |  9   12    0   11    2
Sep 21 07:19:25 ubuntu dstat.sh[90091]: 21-09 07:19:25| 30   7  62   1   0|1231M 1034M  213M 5262M|  42k 3889 |   0   612k|   0  24.0 |1469  1869 |1.12 0.58 0.28|2.0   0  45|   0     0 |   0     0 |  9    6    0   13    2
Sep 21 07:19:26 ubuntu dstat.sh[90091]: 21-09 07:19:26| 43   7  47   2   0|1262M  998M  214M 5265M|  83k   70k|  64k   13M|6.00   216 |2747  3737 |1.12 0.58 0.28|2.0   0 7.0|   0     0 |   0     0 |  9   19    0   13    2
Sep 21 07:19:27 ubuntu dstat.sh[90091]: 21-09 07:19:27| 38   6  48   7   0|1205M 1050M  214M 5269M|  68k   55k| 216k 3404k|53.9   155 |2424  3356 |1.19 0.60 0.29|2.0   0  48|   0     0 |   0     0 |  9   32    0   13    2
Sep 21 07:19:28 ubuntu dstat.sh[90091]: 21-09 07:19:28| 37   7  49   7   0|1256M  981M  214M 5286M|  21k 1622 |   0  1750k|   0  90.1 |1544  1708 |1.19 0.60 0.29|2.0   0 1.0|   0     0 |   0     0 |  9   32    0   13    2
Sep 21 07:19:29 ubuntu dstat.sh[90091]: 21-09 07:19:29| 42  12  41   5   0|1238M  986M  215M 5296M|  68k   60k|   0  2180k|   0  75.0 |2158  3308 |1.19 0.60 0.29|3.0   0 204|   0     0 |   0     0 |  9   32    0   11    2
Sep 21 07:19:30 ubuntu dstat.sh[90091]: 21-09 07:19:30| 60  10  25   6   0|1331M  879M  216M 5308M|  53k   46k|   0  1945k|   0  78.0 |1849  2134 |1.19 0.60 0.29|3.0   0 2.0|   0     0 |   0     0 |  9   33    0   11    2
Sep 21 07:19:31 ubuntu dstat.sh[90091]: 21-09 07:19:31| 62   8  29   1   0|1344M  846M  217M 5325M| 745k  724k|   0  4236k|   0   111 |5257    11k|1.19 0.60 0.29|2.0   0 3.0|   0     0 |   0     0 |  9   37    1   11    2
Sep 21 07:19:32 ubuntu dstat.sh[90091]: 21-09 07:19:32| 52  22  24   0   0|1318M  872M  217M 5325M|  46k   31k|   0    36k|   0  9.02 |2451  4584 |1.33 0.64 0.31|5.0   0 431|   0     0 |   0     0 |  9   37    0   11    2
Sep 21 07:19:33 ubuntu dstat.sh[90091]: 21-09 07:19:33| 83  17   0   0   0|1462M  748M  217M 5306M| 218k  209k|   0   724k|   0  12.0 |3208  4990 |1.33 0.64 0.31|8.0   0 128|   0     0 |   0     0 |  9   35    0    9    0
Sep 21 07:19:34 ubuntu dstat.sh[90091]: 21-09 07:19:34| 88  13   0   0   0|1539M  670M  217M 5306M| 694k  688k|   0   876k|   0  82.0 |5358    11k|1.33 0.64 0.31|7.0   0  24|   0     0 |   0     0 |  9   34    0    9    0
Sep 21 07:19:35 ubuntu dstat.sh[90091]: 21-09 07:19:35| 82  17   1   0   0|1380M  830M  217M 5306M| 258k  248k|   0  1188k|   0  69.0 |4272    35k|1.33 0.64 0.31|4.0   0 210|   0     0 |   0     0 |  9   35    0    9    0
Sep 21 07:19:36 ubuntu dstat.sh[90091]: 21-09 07:19:36| 73  10  16   0   0|1286M  923M  217M 5306M| 322k  312k|   0  3604k|   0  96.0 |3180  6517 |1.33 0.64 0.31|4.0   0 119|   0     0 |   0     0 |  9   35    0    9    0
Sep 21 07:19:37 ubuntu dstat.sh[90091]: 21-09 07:19:37| 60  13  26   0   0|1276M  933M  217M 5307M| 403k  394k|   0   666k|   0  38.9 |8229    19k|1.55 0.70 0.33|2.0   0  86|   0     0 |   0     0 |  9   35    0    9    0
Sep 21 07:19:38 ubuntu dstat.sh[90091]: 21-09 07:19:38| 42   9  48   1   0|1191M 1018M  217M 5307M|  98k   89k|   0   945k|   0  50.1 |2324  3538 |1.55 0.70 0.33|2.0   0  72|   0     0 |   0     0 |  9   34    0    9    0
Sep 21 07:19:39 ubuntu dstat.sh[90091]: 21-09 07:19:39| 44   7  48   0   0|1232M  976M  217M 5307M|  60k   53k|   0   684k|   0  30.0 |1653  1904 |1.55 0.70 0.33|2.0   0  15|   0     0 |   0     0 |  9   34    0    9    0
Sep 21 07:19:40 ubuntu dstat.sh[90091]: 21-09 07:19:40| 42  11  47   1   0|1171M 1038M  217M 5307M| 163k  155k|   0  3360k|   0   190 |3046  5425 |1.55 0.70 0.33|2.0   0 152|   0     0 |   0     0 |  9   34    0   10    0
Sep 21 07:19:41 ubuntu dstat.sh[90091]: 21-09 07:19:41| 17  25  56   2   0|1134M 1074M  217M 5307M|7247  1621 |   0    10M|   0   429 |3635  4624 |1.55 0.70 0.33|3.0   0 505|   0     0 |   0     0 |  9   34    0   10    0
Sep 21 07:19:42 ubuntu dstat.sh[90091]: 21-09 07:19:42| 70  24   7   0   0|1305M  904M  217M 5307M|9962  1620 |   0   200k|   0  16.0 |2261  4425 |1.98 0.80 0.36|6.0   0 604|   0     0 |   0     0 |  9   34    0   10    0
Sep 21 07:19:43 ubuntu dstat.sh[90091]: 21-09 07:19:43| 87  12   0   0   0|1458M  750M  217M 5307M| 359k  352k|   0   651k|   0  48.9 |2955  4710 |1.98 0.80 0.36|5.0   0   0|   0     0 |   0     0 |  9   36    0   10    0
Sep 21 07:19:44 ubuntu dstat.sh[90091]: 21-09 07:19:44| 59   8  32   0   0|1478M  731M  217M 5307M|1196k 1190k|   0   384k|   0  39.5 |6513    17k|1.98 0.80 0.36|2.0   0   0|   0     0 |   0     0 |  9   39    0   14    0
Sep 21 07:19:45 ubuntu dstat.sh[90091]: 21-09 07:19:45| 78  11  10   0   0|1277M  931M  217M 5307M| 929k  920k|   0   559k|   0  54.7 |4665    13k|1.98 0.80 0.36|6.0   0 162|   0     0 |   0     0 |  9   34    0   15    0
Sep 21 07:19:46 ubuntu dstat.sh[90091]: 21-09 07:19:46| 85  15   0   0   0|1389M  819M  217M 5307M|  68k   53k|   0  2008k|   0  23.0 |2103  3009 |1.98 0.80 0.36|6.0   0 150|   0     0 |   0     0 |  9   34    0   15    0
Sep 21 07:19:47 ubuntu dstat.sh[90091]: 21-09 07:19:47| 88  12   0   0   0|1452M  756M  217M 5308M| 819k  810k|   0   292k|   0  30.0 |4673    11k|2.55 0.94 0.41|9.0   0  11|   0     0 |   0     0 |  9   36    0   15    0
Sep 21 07:19:48 ubuntu dstat.sh[90091]: 21-09 07:19:48| 85  13   1   0   0|1352M  856M  217M 5308M|1022k 1013k|   0   713k|   0  83.1 |5337    15k|2.55 0.94 0.41|9.0   0 145|   0     0 |   0     0 |  9   36    0   16    0
Sep 21 07:19:49 ubuntu dstat.sh[90091]: 21-09 07:19:49| 83  15   1   0   0|1422M  785M  217M 5308M| 742k  736k|   0   563k|   0  46.0 |4951  9898 |2.55 0.94 0.41|6.0   0 118|   0     0 |   0     0 |  9   35    0   16    0
Sep 21 07:19:50 ubuntu dstat.sh[90091]: 21-09 07:19:50| 85  14   0   0   0|1501M  706M  217M 5308M| 699k  693k|   0   343k|   0  28.0 |3964  7901 |2.55 0.94 0.41|7.0   0  21|   0     0 |   0     0 |  9   36    0   16    0
Sep 21 07:19:51 ubuntu dstat.sh[90091]: 21-09 07:19:51| 78  15   8   0   0|1343M  863M  217M 5309M|1240k 1233k|   0   637k|   0  61.1 |6483    17k|2.55 0.94 0.41|4.0   0 154|   0     0 |   0     0 |  9   37    0   16    0
Sep 21 07:19:52 ubuntu dstat.sh[90091]: 21-09 07:19:52| 75  20   4   0   0|1242M  964M  217M 5310M| 846k  838k|   0  2081k|   0  75.1 |6195    14k|2.98 1.06 0.45|5.0   0 535|   0     0 |   0     0 |  9   34    0   16    0
Sep 21 07:19:53 ubuntu dstat.sh[90091]: 21-09 07:19:53| 87  12   1   0   0|1400M  806M  217M 5310M| 290k  283k|   0   304k|   0  16.0 |2910  4792 |2.98 1.06 0.45|5.0   0  64|   0     0 |   0     0 |  9   36    0   16    0
Sep 21 07:19:54 ubuntu dstat.sh[90091]: 21-09 07:19:54| 69  14  15   0   0|1292M  913M  217M 5310M|1267k 1260k|   0   792k|   0  74.0 |6001    15k|2.98 1.06 0.45|5.0   0 258|   0     0 |   0     0 |  9   35    0   16    0
Sep 21 07:19:55 ubuntu dstat.sh[90091]: 21-09 07:19:55| 87  12   1   0   1|1330M  876M  217M 5310M| 373k  367k|   0   320k|   0  24.0 |3128  5772 |2.98 1.06 0.45|6.0   0  41|   0     0 |   0     0 |  9   34    0   16    0
Sep 21 07:19:56 ubuntu dstat.sh[90091]: 21-09 07:19:56| 77  11  10   0   0|1344M  861M  217M 5310M| 780k  774k|   0   408k|   0  40.0 |5584    11k|2.98 1.06 0.45|5.0   0  55|   0     0 |   0     0 |  9   36    0   18    0
Sep 21 07:19:57 ubuntu dstat.sh[90091]: 21-09 07:19:57| 77  17   5   0   0|1244M  960M  217M 5310M| 827k  819k|   0  3320k|   0  86.0 |5028    11k|3.22 1.14 0.48|8.0   0 302|   0     0 |   0     0 |  9   34    0   18    0
Sep 21 07:19:58 ubuntu dstat.sh[90091]: 21-09 07:19:58| 87  14   0   0   0|1427M  778M  217M 5310M| 149k  144k|   0   292k|   0  18.0 |2455  3421 |3.22 1.14 0.48|5.0   0  55|   0     0 |   0     0 |  9   36    0   18    0
Sep 21 07:19:59 ubuntu dstat.sh[90091]: 21-09 07:19:59| 79  15   5   0   0|1439M  765M  217M 5311M|1175k 1168k|   0   862k|   0  78.9 |6771    17k|3.22 1.14 0.48|9.0   0 221|   0     0 |   0     0 |  9   35    0   19    0
Sep 21 07:20:00 ubuntu dstat.sh[90091]: 21-09 07:20:00| 85  13   2   0   0|1425M  779M  217M 5311M| 989k  981k|   0   517k|   0  45.1 |6339    14k|3.22 1.14 0.48|6.0   0  74|   0     0 |   0     0 |  9   36    0   19    0
Sep 21 07:20:01 ubuntu dstat.sh[90091]: 21-09 07:20:01| 85  13   1   0   0|1398M  806M  217M 5311M| 539k  532k|   0   463k|   0  31.9 |3877  8522 |3.22 1.14 0.48|3.0 1.0 144|   0     0 |   0     0 |  9   36    0   19    0
Sep 21 07:20:02 ubuntu dstat.sh[90091]: 21-09 07:20:02| 76  19   5   0   0|1362M  841M  217M 5311M| 847k  841k|   0    60M|   0   215 |5070    13k|3.45 1.22 0.51|5.0   0 243|   0     0 |   0     0 |  9   35    0   20    0
Sep 21 07:20:03 ubuntu dstat.sh[90091]: 21-09 07:20:03| 85  14   1   0   0|1365M  839M  217M 5311M| 342k  332k|   0   376k|   0  29.0 |3380  6452 |3.45 1.22 0.51|5.0   0 120|   0     0 |   0     0 |  9   35    0   20    0
Sep 21 07:20:04 ubuntu dstat.sh[90091]: 21-09 07:20:04| 81  11   7   0   0|1319M  884M  217M 5311M| 935k  929k|   0   684k|   0  65.0 |5455    14k|3.45 1.22 0.51|4.0   0 100|   0     0 |   0     0 |  9   35    0   18    0
Sep 21 07:20:05 ubuntu dstat.sh[90091]: 21-09 07:20:05| 80  13   5   0   0|1318M  886M  217M 5312M| 503k  497k|   0   352k|   0  24.0 |3661  7897 |3.45 1.22 0.51|4.0   0  92|   0     0 |   0     0 |  9   34    0   18    0
Sep 21 07:20:06 ubuntu dstat.sh[90091]: 21-09 07:20:06| 60  15  26   0   0|1229M  974M  217M 5312M| 739k  731k|   0   504k|   0  48.0 |5768    12k|3.45 1.22 0.51|6.0   0 290|   0     0 |   0     0 |  9   35    0   20    0
Sep 21 07:20:07 ubuntu dstat.sh[90091]: 21-09 07:20:07| 80  18   2   0   0|1312M  891M  217M 5312M| 121k  115k|   0   608k|   0  40.0 |2617  4683 |3.57 1.28 0.54|7.0   0 296|   0     0 |   0     0 |  9   34    0   20    0
Sep 21 07:20:08 ubuntu dstat.sh[90091]: 21-09 07:20:08| 86  14   1   0   0|1467M  736M  217M 5312M| 399k  391k|   0   388k|   0  24.0 |3270  6589 |3.57 1.28 0.54|6.0   0 159|   0     0 |   0     0 |  9   37    0   20    0
Sep 21 07:20:09 ubuntu dstat.sh[90091]: 21-09 07:20:09| 88  11   1   0   0|1485M  717M  217M 5312M|1455k 1448k|   0   652k|   0  48.0 |4440    19k|3.57 1.28 0.54|6.0   0 145|   0     0 |   0     0 |  9   37    0   20    0
Sep 21 07:20:10 ubuntu dstat.sh[90091]: 21-09 07:20:10| 82  16   0   0   0|1365M  838M  217M 5312M| 750k  743k|   0   529k|   0  32.8 |4257    17k|3.57 1.28 0.54| 10   0 233|   0     0 |   0     0 |  9   36    0   20    0
Sep 21 07:20:11 ubuntu dstat.sh[90091]: 21-09 07:20:11| 84  15   0   0   0|1406M  796M  217M 5312M| 660k  654k|   0   338k|   0  23.1 |3615  9544 |3.57 1.28 0.54|6.0   0 129|   0     0 |   0     0 |  9   34    0   20    0
Sep 21 07:20:12 ubuntu dstat.sh[90091]: 21-09 07:20:12| 83  14   2   0   0|1423M  779M  217M 5313M| 881k  875k|   0  7462k|   0   171 |5603    12k|3.85 1.38 0.57|8.0   0 156|   0     0 |   0     0 |  9   37    0   20    0
Sep 21 07:20:13 ubuntu dstat.sh[90091]: 21-09 07:20:13| 82  16   2   0   0|1345M  856M  217M 5313M| 627k  619k|   0   746k|   0  73.2 |4209    11k|3.85 1.38 0.57|7.0   0 240|   0     0 |   0     0 |  9   35    0   20    0
Sep 21 07:20:14 ubuntu dstat.sh[90091]: 21-09 07:20:14| 86  14   0   0   0|1398M  803M  217M 5313M| 459k  452k|   0   464k|   0  36.0 |3600  7442 |3.85 1.38 0.57|6.0   0 137|   0     0 |   0     0 |  9   35    0   20    0
Sep 21 07:20:15 ubuntu dstat.sh[90091]: 21-09 07:20:15| 81  15   3   0   0|1420M  781M  217M 5313M| 993k  986k|   0   676k|   0  49.0 |5695    13k|3.85 1.38 0.57|8.0   0 202|   0     0 |   0     0 |  9   37    0   21    0
Sep 21 07:20:16 ubuntu dstat.sh[90091]: 21-09 07:20:16| 80  15   4   0   0|1272M  929M  218M 5314M| 972k  956k|   0   643k|   0  48.9 |6521    14k|3.85 1.38 0.57|6.0   0 263|   0     0 |   0     0 |  9   35    0   21    0
Sep 21 07:20:17 ubuntu dstat.sh[90091]: 21-09 07:20:17| 47  16  36   0   0|1206M  994M  218M 5314M| 949k  943k|   0   587k|   0  37.0 |6640    15k|3.70 1.39 0.58|2.0   0 359|   0     0 |   0     0 |  9   35    0   21    0
Sep 21 07:20:18 ubuntu dstat.sh[90091]: 21-09 07:20:18| 15  17  66   0   0|1139M 1061M  218M 5314M|  95k   86k|   0   265k|   0  15.0 |2845  4699 |3.70 1.39 0.58|2.0   0 346|   0     0 |   0     0 |  9   34    0   21    0
Sep 21 07:20:19 ubuntu dstat.sh[90091]: 21-09 07:20:19| 55  31  14   0   0|1264M  936M  218M 5314M|7858  1619 |   0   192k|   0  18.0 |2454  5425 |3.70 1.39 0.58|6.0   0 756|   0     0 |   0     0 |  9   34    0   21    0
Sep 21 07:20:20 ubuntu dstat.sh[90091]: 21-09 07:20:20| 85  15   0   0   0|1403M  797M  218M 5314M| 407k  402k|   0  2045k|   0   116 |3342  7934 |3.70 1.39 0.58|6.0   0 186|   0     0 |   0     0 |  9   37    0   21    0
Sep 21 07:20:21 ubuntu dstat.sh[90091]: 21-09 07:20:21| 81  16   2   0   0|1308M  892M  218M 5314M| 587k  579k|   0   758k|   0  80.7 |5165    12k|3.70 1.39 0.58|5.0   0 259|   0     0 |   0     0 |  9   35    0   21    0
Sep 21 07:20:22 ubuntu dstat.sh[90091]: 21-09 07:20:22| 83  14   2   0   1|1364M  836M  218M 5314M| 440k  432k|  28k 1030k|2.00  52.1 |4665  9466 |3.80 1.45 0.60|5.0   0 203|   0     0 |   0     0 |  9   35    0   20    0
Sep 21 07:20:23 ubuntu dstat.sh[90091]: 21-09 07:20:23| 88  11   2   0   0|1403M  796M  218M 5315M| 651k  642k|   0   389k|   0  31.0 |4631  9684 |3.80 1.45 0.60|5.0   0  70|   0     0 |   0     0 |  9   36    0   20    0
Sep 21 07:20:24 ubuntu dstat.sh[90091]: 21-09 07:20:24| 83  11   6   0   0|1483M  716M  218M 5315M|1363k 1357k|   0   492k|   0  45.0 |6506    18k|3.80 1.45 0.60|3.0   0   0|   0     0 |   0     0 |  9   38    0   23    0
Sep 21 07:20:25 ubuntu dstat.sh[90091]: 21-09 07:20:25| 66   8  25   0   0|1446M  753M  218M 5315M|1208k 1202k|   0   472k|   0  41.0 |7011    16k|3.80 1.45 0.60|6.0   0  19|   0     0 |   0     0 |  9   37    0   26    0
Sep 21 07:20:26 ubuntu dstat.sh[90091]: 21-09 07:20:26| 84  12   3   0   0|1321M  878M  218M 5315M|1058k 1040k|   0   691k|   0  67.9 |5614    14k|3.80 1.45 0.60|7.0   0  71|   0     0 |   0     0 |  9   35    0   26    0
Sep 21 07:20:27 ubuntu dstat.sh[90091]: 21-09 07:20:27| 86  12   2   0   0|1387M  811M  218M 5316M| 795k  782k|   0  2141k|   0  38.0 |4432    10k|3.90 1.51 0.63| 10   0  95|   0     0 |   0     0 |  9   36    0   26    0
Sep 21 07:20:28 ubuntu dstat.sh[90091]: 21-09 07:20:28| 84  11   4   0   0|1479M  716M  218M 5319M|1128k 1110k|   0   545k|   0  48.1 |5382    13k|3.90 1.51 0.63|5.0   0   0|   0     0 |   0     0 |  9   37    0   27    0
Sep 21 07:20:29 ubuntu dstat.sh[90091]: 21-09 07:20:29| 69   9  20   0   0|1458M  737M  218M 5319M|1124k 1115k|   0   532k|   0  51.0 |7406    16k|3.90 1.51 0.63|5.0   0  51|   0     0 |   0     0 |  9   38    0   29    0
Sep 21 07:20:30 ubuntu dstat.sh[90091]: 21-09 07:20:30| 76  12  12   0   1|1455M  739M  218M 5319M|1164k 1157k|   0   568k|   0  56.0 |6446    16k|3.90 1.51 0.63|5.0   0  53|   0     0 |   0     0 |  9   38    0   32    0
Sep 21 07:20:31 ubuntu dstat.sh[90091]: 21-09 07:20:31| 81  13   5   0   0|1381M  813M  218M 5320M|1074k 1063k|   0   665k|   0  64.1 |5725    15k|3.90 1.51 0.63|6.0   0  56|   0     0 |   0     0 |  9   35    0   32    0
Sep 21 07:20:32 ubuntu dstat.sh[90091]: 21-09 07:20:32| 85  13   2   0   0|1433M  761M  218M 5320M| 940k  935k|   0   419k|   0  37.9 |4995    13k|3.99 1.57 0.65| 10   0  65|   0     0 |   0     0 |  9   36    0   33    0
Sep 21 07:20:33 ubuntu dstat.sh[90091]: 21-09 07:20:33| 78  14   7   0   0|1436M  757M  218M 5320M|1270k 1264k|   0   562k|   0  49.1 |7106    19k|3.99 1.57 0.65|5.0   0 134|   0     0 |   0     0 |  9   36    0   34    1
