-- Logs begin at Wed 2022-07-27 03:05:10 UTC, end at Wed 2022-07-27 04:48:05 UTC. --
Jul 27 04:10:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jul 27 04:10:25 ubuntu dstat.sh[92539]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 27 04:10:25 ubuntu dstat.sh[92539]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 27 04:10:36 ubuntu dstat.sh[92539]: 27-07 04:10:36| 11   4  65  21   0|1027M 1333M  188M 5195M|  19k   13k|   0  5965k|   0   577 |4235  8826 |1.34 0.56 0.38|5.0   0  18|   0     0 |   0     0 |  9    8    1   12    2
Jul 27 04:10:37 ubuntu dstat.sh[92539]: 27-07 04:10:37| 12   3  63  20   1|1031M 1326M  188M 5198M|  37k   22k|   0  7671k|   0   686 |4973  9745 |1.34 0.56 0.38|2.0   0  19|   0     0 |   0     0 |  9   10    1   10    2
Jul 27 04:10:38 ubuntu dstat.sh[92539]: 27-07 04:10:38|  8   4  65  22   0|1033M 1322M  189M 5200M| 195k   18k|   0    37M|   0   685 |4776  8731 |1.34 0.56 0.38|3.0   0  11|   0     0 |   0     0 |  9   10    1   10    2
Jul 27 04:10:39 ubuntu dstat.sh[92539]: 27-07 04:10:39| 12   4  65  19   0|1036M 1316M  189M 5201M| 137k   29k|   0  6383k|   0   660 |5371    10k|1.48 0.60 0.39|4.0 1.0  13|   0     0 |   0     0 |  9   10    1   10    2
Jul 27 04:10:40 ubuntu dstat.sh[92539]: 27-07 04:10:40| 27   2  67   2   0|1038M 1313M  189M 5203M| 927k  166k|   0  2349k|   0   252 |4304  7388 |1.48 0.60 0.39|2.0   0 1.0|   0     0 |   0     0 |  9   10    1   10    2
Jul 27 04:10:41 ubuntu dstat.sh[92539]: 27-07 04:10:41| 26   7  66   1   0| 976M 1375M  189M 5203M| 287k 8678 |   0  1512k|   0  21.0 |1592  1829 |1.48 0.60 0.39|2.0   0  76|   0     0 |   0     0 |  9    6    1   10    2
Jul 27 04:10:42 ubuntu dstat.sh[92539]: 27-07 04:10:42| 26   2  70   1   0|1030M 1320M  189M 5204M| 533k 9510 |   0  1284k|   0  21.0 |1213  1036 |1.48 0.60 0.39|2.0   0 2.0|   0     0 |   0     0 |  9    6    1   10    2
Jul 27 04:10:43 ubuntu dstat.sh[92539]: 27-07 04:10:43| 28   1  69   2   0|1037M 1312M  189M 5204M|  71k 5957 |   0    11M|   0   464 |2069  2623 |1.48 0.60 0.39|2.0 1.0   0|   0     0 |   0     0 |  9    6    1   10    2
Jul 27 04:10:44 ubuntu dstat.sh[92539]: 27-07 04:10:44| 26   5  66   3   1| 984M 1365M  190M 5205M|  74k 4987 |   0  7469k|   0   411 |2144  2847 |1.52 0.62 0.40|3.0   0  15|   0     0 |   0     0 |  9    6    1   10    2
Jul 27 04:10:45 ubuntu dstat.sh[92539]: 27-07 04:10:45| 47   4  48   1   0|1055M 1291M  190M 5207M|7102  1620 |   0  7408k|   0   397 |2008  2589 |1.52 0.62 0.40|3.0   0 2.0|   0     0 |   0     0 |  9    6    1   10    2
Jul 27 04:10:46 ubuntu dstat.sh[92539]: 27-07 04:10:46| 35   1  61   2   0|1039M 1307M  190M 5207M|  41k 5324 |   0  7549k|   0   387 |2049  2758 |1.52 0.62 0.40|2.0   0 1.0|   0     0 |   0     0 |  9    6    1   10    2
Jul 27 04:10:47 ubuntu dstat.sh[92539]: 27-07 04:10:47| 13  19  66   1   0| 949M 1397M  190M 5208M| 280k 5738 |   0  2733k|   0   123 |2954  4709 |1.52 0.62 0.40|1.0   0 373|   0     0 |   0     0 |  9    6    1   10    2
Jul 27 04:10:48 ubuntu dstat.sh[92539]: 27-07 04:10:48| 15  19  65   1   0| 951M 1394M  190M 5208M|  44k 4459 |   0  3085k|   0  29.0 |2443  3979 |1.52 0.62 0.40|1.0   0 302|   0     0 |   0     0 |  9    6    1   10    2
Jul 27 04:10:49 ubuntu dstat.sh[92539]: 27-07 04:10:49| 56  19  24   1   0|1050M 1288M  190M 5214M| 872k 6220 |   0   946k|   0  4.01 |3190  6149 |1.80 0.70 0.43|4.0   0 192|   0     0 |   0     0 |  9    7    1   10    2
Jul 27 04:10:50 ubuntu dstat.sh[92539]: 27-07 04:10:50| 65   6  28   0   0|1110M 1228M  190M 5214M|5905  2276 |   0    16k|   0  1.00 |1373  1248 |1.80 0.70 0.43|3.0   0   0|   0     0 |   0     0 |  9    7    1   10    2
Jul 27 04:10:51 ubuntu dstat.sh[92539]: 27-07 04:10:51| 52   2  45   1   0|1152M 1184M  190M 5215M| 642k   12k|   0  1619k|   0  10.0 |1711  1243 |1.80 0.70 0.43|5.0   0 1.0|   0     0 |   0     0 |  9    7    1   10    2
Jul 27 04:10:52 ubuntu dstat.sh[92539]: 27-07 04:10:52| 52   5  43   0   1|1182M 1151M  190M 5218M| 350k 5903 |   0  1398k|   0  24.0 |2831  5728 |1.80 0.70 0.43|3.0   0  25|   0     0 |   0     0 |  9    6    1   11    2
Jul 27 04:10:53 ubuntu dstat.sh[92539]: 27-07 04:10:53| 25  11  62   1   0|1220M 1113M  190M 5218M|  36k 5215 |   0  5750k|   0   261 |2726  4270 |1.80 0.70 0.43|1.0   0 116|   0     0 |   0     0 |  9    6    1   11    2
Jul 27 04:10:54 ubuntu dstat.sh[92539]: 27-07 04:10:54| 28   2  69   1   0|1266M 1066M  191M 5219M| 111k 6117 |   0    11M|   0   190 |1347  1312 |1.73 0.70 0.43|2.0   0 2.0|   0     0 |   0     0 |  9    6    1   11    2
Jul 27 04:10:55 ubuntu dstat.sh[92539]: 27-07 04:10:55| 33   1  65   0   0|1283M 1049M  191M 5219M| 103k   12k|   0   548k|   0  23.0 |1162  1319 |1.73 0.70 0.43|4.0   0 2.0|   0     0 |   0     0 |  9    8    1   11    2
Jul 27 04:10:56 ubuntu dstat.sh[92539]: 27-07 04:10:56| 34   6  56   3   0|1194M 1137M  191M 5219M| 189k   60k|   0  3420k|   0   277 |3197  5060 |1.73 0.70 0.43|3.0   0  46|   0     0 |   0     0 |  9    6    1   13    2
Jul 27 04:10:57 ubuntu dstat.sh[92539]: 27-07 04:10:57| 45   4  49   1   0|1232M 1099M  191M 5220M|5507  1618 |  20k  399k|4.99  5.99 |1144  1283 |1.73 0.70 0.43|2.0   0 1.0|   0     0 |   0     0 |  9    6    1   13    2
Jul 27 04:10:58 ubuntu dstat.sh[92539]: 27-07 04:10:58| 25   3  66   5   0|1235M 1096M  191M 5220M| 111k   94k| 124k 1120k|31.0  14.0 |1492  2173 |1.73 0.70 0.43|2.0   0 3.0|   0     0 |   0     0 |  9   29    1   13    2
Jul 27 04:10:59 ubuntu dstat.sh[92539]: 27-07 04:10:59| 31   5  64   0   0|1214M 1116M  191M 5220M|  40k   35k|   0  2887k|   0  19.0 |1314  1704 |1.76 0.72 0.44|4.0   0  46|   0     0 |   0     0 |  9   30    1   13    2
Jul 27 04:11:00 ubuntu dstat.sh[92539]: 27-07 04:11:00| 46   5  49   0   0|1205M 1124M  191M 5220M|  64k   60k|   0     0 |   0     0 |1481  1994 |1.76 0.72 0.44|4.0   0  57|   0     0 |   0     0 |  9   30    1   14    2
Jul 27 04:11:01 ubuntu dstat.sh[92539]: 27-07 04:11:01| 64  11  25   0   0|1276M 1053M  191M 5221M|  13k 1621 |   0   388k|   0  7.01 |1658  1967 |1.76 0.72 0.44|4.0   0 142|   0     0 |   0     0 |  9   30    1   14    2
Jul 27 04:11:02 ubuntu dstat.sh[92539]: 27-07 04:11:02| 68   7  24   0   0|1328M  999M  191M 5223M| 588k  582k|   0   768k|   0  29.0 |4112  8797 |1.76 0.72 0.44|7.0   0 2.0|   0     0 |   0     0 |  9   36    1   16    2
Jul 27 04:11:03 ubuntu dstat.sh[92539]: 27-07 04:11:03| 74  18   8   0   0|1282M 1044M  191M 5223M| 195k  191k|   0   176k|   0  18.0 |3333  6711 |1.76 0.72 0.44|7.0   0 374|   0     0 |   0     0 |  9   34    1   16    2
Jul 27 04:11:04 ubuntu dstat.sh[92539]: 27-07 04:11:04| 87  13   0   0   0|1427M  898M  191M 5223M| 283k  277k|   0  9641k|   0   402 |2793  5479 |2.42 0.88 0.49|8.0   0 159|   0     0 |   0     0 |  9   36    1   12    2
Jul 27 04:11:05 ubuntu dstat.sh[92539]: 27-07 04:11:05| 90   9   0   0   0|1407M  918M  191M 5224M| 677k  670k|   0   864k|   0  89.0 |4298    11k|2.42 0.88 0.49|7.0   0  93|   0     0 |   0     0 |  9   34    1   12    2
Jul 27 04:11:06 ubuntu dstat.sh[92539]: 27-07 04:11:06| 79  16   4   0   0|1245M 1076M  191M 5227M| 348k  344k|   0  1235k|   0  74.0 |2895  6769 |2.42 0.88 0.49|4.0   0 181|   0     0 |   0     0 |  9   34    1   12    2
Jul 27 04:11:07 ubuntu dstat.sh[92539]: 27-07 04:11:07| 59   9  28   3   0|1336M  966M  192M 5244M| 433k  426k|   0  2449k|   0   109 |2530  6455 |2.42 0.88 0.49|4.0   0  39|   0     0 |   0     0 |  9   34    1   12    2
Jul 27 04:11:08 ubuntu dstat.sh[92539]: 27-07 04:11:08| 41  11  43   5   0|1210M 1084M  192M 5250M| 210k  204k|   0  2194k|   0  78.1 |2815  5034 |2.42 0.88 0.49|4.0   0 132|   0     0 |   0     0 |  9   34    1   12    2
Jul 27 04:11:09 ubuntu dstat.sh[92539]: 27-07 04:11:09| 38   6  49   7   0|1258M 1025M  193M 5258M|9334  1621 |   0  2933k|   0  89.0 |1488  1556 |2.38 0.90 0.50|2.0 1.0 7.0|   0     0 |   0     0 |  9   34    1   12    2
Jul 27 04:11:10 ubuntu dstat.sh[92539]: 27-07 04:11:10| 42  13  42   2   0|1209M 1053M  194M 5277M| 207k  202k|   0  3848k|   0   178 |3695    12k|2.38 0.90 0.50|3.0 1.0 201|   0     0 |   0     0 |  9   34    1   12    2
Jul 27 04:11:11 ubuntu dstat.sh[92539]: 27-07 04:11:11| 23  28  46   2   1|1221M 1037M  194M 5281M|5376  1424 |   0  1123k|   0  38.0 |2983  5173 |2.38 0.90 0.50|4.0   0 670|   0     0 |   0     0 |  9   35    1   12    2
Jul 27 04:11:12 ubuntu dstat.sh[92539]: 27-07 04:11:12| 82  17   1   0   0|1394M  863M  194M 5281M|9481  3214 |   0   392k|   0  14.0 |1720  2769 |2.38 0.90 0.50|5.0   0 335|   0     0 |   0     0 |  9   35    1   12    2
Jul 27 04:11:13 ubuntu dstat.sh[92539]: 27-07 04:11:13| 82  14   5   0   0|1458M  818M  194M 5263M| 735k  729k|   0  1076k|   0  28.0 |4609  9899 |2.38 0.90 0.50|4.0   0 3.0|   0     0 |   0     0 |  9   37    1   13    0
Jul 27 04:11:14 ubuntu dstat.sh[92539]: 27-07 04:11:14| 72  11  16   0   0|1451M  825M  194M 5263M|1216k 1204k|   0  4324k|   0   103 |6655    17k|2.59 0.96 0.52|9.0   0  30|   0     0 |   0     0 |  9   34    1   15    0
Jul 27 04:11:15 ubuntu dstat.sh[92539]: 27-07 04:11:15| 86  13   1   0   0|1302M  974M  194M 5263M| 530k  526k|   0   602k|   0  26.3 |2725    30k|2.59 0.96 0.52|8.0   0 149|   0     0 |   0     0 |  9   32    1   15    0
Jul 27 04:11:16 ubuntu dstat.sh[92539]: 27-07 04:11:16| 87  13   0   0   0|1446M  830M  194M 5263M| 441k  438k|   0  1724k|   0  32.0 |3569  7680 |2.59 0.96 0.52|9.0   0 144|   0     0 |   0     0 |  9   32    1   16    0
Jul 27 04:11:17 ubuntu dstat.sh[92539]: 27-07 04:11:17| 89  10   0   0   0|1493M  782M  194M 5264M| 702k  699k|   0   608k|   0  29.0 |4518    10k|2.59 0.96 0.52|6.0   0  52|   0     0 |   0     0 |  9   35    1   17    0
Jul 27 04:11:18 ubuntu dstat.sh[92539]: 27-07 04:11:18| 86  12   1   0   0|1475M  801M  194M 5264M|1108k 1102k|   0   632k|   0  65.0 |6023    23k|2.59 0.96 0.52|7.0   0 106|   0     0 |   0     0 |  9   35    1   17    0
Jul 27 04:11:19 ubuntu dstat.sh[92539]: 27-07 04:11:19| 88  11   0   0   0|1390M  885M  194M 5264M| 696k  693k|   0  2824k|   0  93.7 |5935    16k|2.87 1.05 0.55|8.0   0 130|   0     0 |   0     0 |  9   33    1   17    1
Jul 27 04:11:20 ubuntu dstat.sh[92539]: 27-07 04:11:20| 89  11   0   0   0|1430M  845M  194M 5264M| 743k  738k|   0   510k|   0  37.1 |4248  8924 |2.87 1.05 0.55| 12   0  58|   0     0 |   0     0 |  9   33    1   18    0
Jul 27 04:11:21 ubuntu dstat.sh[92539]: 27-07 04:11:21| 82  15   2   0   0|1324M  949M  194M 5265M|1000k  996k|   0   724k|   0  37.0 |4432    13k|2.87 1.05 0.55|8.0   0 156|   0     0 |   0     0 |  9   35    1   18    0
Jul 27 04:11:22 ubuntu dstat.sh[92539]: 27-07 04:11:22| 74  21   4   0   0|1223M 1051M  194M 5266M| 697k  693k|   0   992k|   0  69.0 |4383    13k|2.87 1.05 0.55|7.0   0 516|   0     0 |   0     0 |  9   32    1   15    0
Jul 27 04:11:23 ubuntu dstat.sh[92539]: 27-07 04:11:23| 88  11   0   0   0|1367M  906M  194M 5266M|  94k   90k|   0   240k|   0  9.00 |1829  2201 |2.87 1.05 0.55|6.0   0  29|   0     0 |   0     0 |  9   34    1   15    0
Jul 27 04:11:24 ubuntu dstat.sh[92539]: 27-07 04:11:24| 67  10  23   1   0|1369M  904M  194M 5266M|1232k 1227k|   0  2553k|   0   118 |6219    16k|2.72 1.05 0.55|3.0   0  50|   0     0 |   0     0 |  9   36    1   16    0
Jul 27 04:11:25 ubuntu dstat.sh[92539]: 27-07 04:11:25| 66  18  15   0   0|1225M 1048M  194M 5266M| 593k  589k|   0   476k|   0  45.0 |4677    10k|2.72 1.05 0.55|5.0   0 340|   0     0 |   0     0 |  9   32    1   17    0
Jul 27 04:11:26 ubuntu dstat.sh[92539]: 27-07 04:11:26| 80  13   6   0   0|1365M  909M  194M 5266M| 403k  397k|   0   195k|   0  14.9 |2986  5383 |2.72 1.05 0.55|3.0   0   0|   0     0 |   0     0 |  9   36    1   17    0
Jul 27 04:11:27 ubuntu dstat.sh[92539]: 27-07 04:11:27| 63  13  22   1   0|1287M  986M  194M 5266M|1134k 1130k|   0   937k|   0  90.4 |6854    16k|2.72 1.05 0.55|7.0   0 276|   0     0 |   0     0 |  9   33    1   21    0
Jul 27 04:11:28 ubuntu dstat.sh[92539]: 27-07 04:11:28| 86  12   0   0   0|1343M  930M  194M 5266M| 121k  108k|   0   224k|   0  13.0 |2150  3213 |2.72 1.05 0.55|6.0   0  75|   0     0 |   0     0 |  9   33    1   21    0
Jul 27 04:11:29 ubuntu dstat.sh[92539]: 27-07 04:11:29| 81   9   8   0   0|1371M  901M  194M 5267M|1123k 1118k|   0  2427k|   0  87.0 |6334    14k|2.74 1.08 0.57|6.0   0  48|   0     0 |   0     0 |  9   35    1   23    1
Jul 27 04:11:30 ubuntu dstat.sh[92539]: 27-07 04:11:30| 80  16   4   0   0|1333M  939M  194M 5267M|1076k 1072k|   0   676k|   0  55.0 |5639    13k|2.74 1.08 0.57|8.0   0 253|   0     0 |   0     0 |  9   33    1   23    0
Jul 27 04:11:31 ubuntu dstat.sh[92539]: 27-07 04:11:31| 83  13   2   0   0|1344M  928M  194M 5267M| 482k  477k|   0   328k|   0  24.0 |3632  7374 |2.74 1.08 0.57|5.0   0 121|   0     0 |   0     0 |  9   35    1   23    0
Jul 27 04:11:32 ubuntu dstat.sh[92539]: 27-07 04:11:32| 78  15   7   0   0|1269M 1003M  194M 5267M| 833k  828k|   0   675k|   0  65.9 |5479    13k|2.74 1.08 0.57|6.0   0 282|   0     0 |   0     0 |  9   33    0   23    0
Jul 27 04:11:33 ubuntu dstat.sh[92539]: 27-07 04:11:33| 84  14   1   0   0|1348M  923M  194M 5267M| 588k  584k|   0   333k|   0  25.0 |4361  8813 |2.74 1.08 0.57|6.0   0  60|   0     0 |   0     0 |  9   33    0   23    0
Jul 27 04:11:34 ubuntu dstat.sh[92539]: 27-07 04:11:34| 79  13   8   0   0|1260M 1011M  195M 5267M| 982k  977k|   0   761k|   0  73.7 |6028    15k|2.92 1.15 0.59|5.0   0 128|   0     0 |   0     0 |  9   33    0   24    0
Jul 27 04:11:35 ubuntu dstat.sh[92539]: 27-07 04:11:35| 76  11  12   0   0|1304M  967M  195M 5268M| 597k  592k|   0  5598k|   0   145 |5101  9109 |2.92 1.15 0.59|4.0   0  70|   0     0 |   0     0 |  9   33    0   25    0
Jul 27 04:11:36 ubuntu dstat.sh[92539]: 27-07 04:11:36| 51  18  29   1   0|1185M 1086M  195M 5268M| 546k  541k|   0   771k|   0  64.0 |4005    10k|2.92 1.15 0.59|6.0   0 453|   0     0 |   0     0 |  9   32    0   26    0
Jul 27 04:11:37 ubuntu dstat.sh[92539]: 27-07 04:11:37| 86  14   0   0   0|1368M  904M  195M 5268M| 130k  127k|   0   236k|   0  17.0 |2111  3550 |2.92 1.15 0.59|9.0   0 160|   0     0 |   0     0 |  9   34    0   26    0
Jul 27 04:11:38 ubuntu dstat.sh[92539]: 27-07 04:11:38| 84  14   1   0   0|1407M  863M  195M 5268M|1217k 1212k|   0  1631k|   0   111 |5582    16k|2.92 1.15 0.59|7.0   0 210|   0     0 |   0     0 |  9   34    0   27    0
Jul 27 04:11:39 ubuntu dstat.sh[92539]: 27-07 04:11:39| 81  14   4   0   0|1299M  972M  195M 5268M|1191k 1184k|   0   535k|   0  32.9 |6177    18k|3.17 1.23 0.62|9.0   0 196|   0     0 |   0     0 |  9   33    0   27    0
Jul 27 04:11:40 ubuntu dstat.sh[92539]: 27-07 04:11:40| 83  17   0   0   0|1306M  964M  195M 5269M| 850k  846k|   0    39M|   0   157 |3400    11k|3.17 1.23 0.62|7.0   0 182|   0     0 |   0     0 |  9   33    0   27    0
Jul 27 04:11:41 ubuntu dstat.sh[92539]: 27-07 04:11:41| 84  15   0   0   0|1378M  892M  195M 5269M| 927k  922k|   0   485k|   0  39.1 |4175    11k|3.17 1.23 0.62|7.0   0 160|   0     0 |   0     0 |  9   34    0   27    0
Jul 27 04:11:42 ubuntu dstat.sh[92539]: 27-07 04:11:42| 84  14   2   0   0|1362M  907M  195M 5269M| 947k  943k|   0   785k|   0  75.1 |6144    13k|3.17 1.23 0.62|7.0   0 220|   0     0 |   0     0 |  9   32    0   27    0
Jul 27 04:11:43 ubuntu dstat.sh[92539]: 27-07 04:11:43| 83  17   1   0   0|1382M  887M  195M 5269M| 701k  697k|   0   491k|   0  34.9 |4677    11k|3.17 1.23 0.62|7.0   0 180|   0     0 |   0     0 |  9   35    0   27    0
Jul 27 04:11:44 ubuntu dstat.sh[92539]: 27-07 04:11:44| 73  18   8   0   0|1310M  959M  195M 5270M|1401k 1392k|   0   653k|   0  40.1 |6013    18k|3.07 1.24 0.63|6.0   0 430|   0     0 |   0     0 |  9   35    0   27    0
Jul 27 04:11:45 ubuntu dstat.sh[92539]: 27-07 04:11:45| 43  17  39   0   0|1129M 1139M  195M 5270M| 743k  736k|   0    25M|   0   197 |4629    11k|3.07 1.24 0.63|5.0   0 403|   0     0 |   0     0 |  9   32    0   29    0
Jul 27 04:11:46 ubuntu dstat.sh[92539]: 27-07 04:11:46| 20  27  51   0   0|1167M 1101M  195M 5270M|7677  1621 |   0   548k|   0  38.0 |3108  5702 |3.07 1.24 0.63|6.0   0 640|   0     0 |   0     0 |  9   32    0   29    0
Jul 27 04:11:47 ubuntu dstat.sh[92539]: 27-07 04:11:47| 81  19   0   0   1|1317M  951M  195M 5270M|5314  1620 |   0   304k|   0  19.0 |1872  3496 |3.07 1.24 0.63|6.0   0 402|   0     0 |   0     0 |  9   32    0   29    0
Jul 27 04:11:48 ubuntu dstat.sh[92539]: 27-07 04:11:48| 83  15   2   0   0|1290M  978M  195M 5270M| 944k  940k|   0  2599k|   0   184 |5922    14k|3.07 1.24 0.63|9.0   0 228|   0     0 |   0     0 |  9   33    0   29    0
Jul 27 04:11:49 ubuntu dstat.sh[92539]: 27-07 04:11:49| 78  18   2   0   0|1311M  957M  195M 5270M| 461k  456k|   0   524k|   0  49.0 |3861  8517 |3.31 1.32 0.66|5.0   0 308|   0     0 |   0     0 |  9   32    0   29    0
Jul 27 04:11:50 ubuntu dstat.sh[92539]: 27-07 04:11:50| 85  14   1   0   0|1396M  872M  195M 5271M| 802k  797k|   0   431k|   0  29.0 |3449  9942 |3.31 1.32 0.66|7.0 1.0  70|   0     0 |   0     0 |  9   35    0   29    0
Jul 27 04:11:51 ubuntu dstat.sh[92539]: 27-07 04:11:51| 64   8  27   0   0|1432M  835M  195M 5271M|1521k 1507k|   0   505k|   0  51.1 |6524    18k|3.31 1.32 0.66|2.0   0   0|   0     0 |   0     0 |  9   37    0   31    0
Jul 27 04:11:52 ubuntu dstat.sh[92539]: 27-07 04:11:52| 57   8  34   0   0|1396M  871M  195M 5271M|1310k 1305k|   0   499k|   0  51.5 |7622    18k|3.31 1.32 0.66|6.0   0  19|   0     0 |   0     0 |  9   36    0   36    0
Jul 27 04:11:53 ubuntu dstat.sh[92539]: 27-07 04:11:53| 85  13   3   0   0|1321M  945M  195M 5272M| 829k  824k|   0   444k|   0  34.3 |4854    12k|3.31 1.32 0.66|5.0   0 147|   0     0 |   0     0 |  9   33    0   35    0
Jul 27 04:11:54 ubuntu dstat.sh[92539]: 27-07 04:11:54| 85  14   1   0   0|1399M  866M  195M 5273M| 742k  736k|   0   315k|   0  24.0 |6075    11k|3.36 1.36 0.68|7.0   0  22|   0     0 |   0     0 |  9   34    0   35    0
Jul 27 04:11:55 ubuntu dstat.sh[92539]: 27-07 04:11:55| 69  11  20   0   0|1398M  865M  195M 5275M|1396k 1389k|   0   805k|   0  71.1 |8472    19k|3.36 1.36 0.68|4.0   0  51|   0     0 |   0     0 |  9   36    0   37    0
Jul 27 04:11:56 ubuntu dstat.sh[92539]: 27-07 04:11:56| 59   8  32   0   0|1430M  833M  195M 5275M|1223k 1216k|   0   427k|   0  40.9 |6408    16k|3.36 1.36 0.68|3.0   0   0|   0     0 |   0     0 |  9   37    0   41    0
Jul 27 04:11:57 ubuntu dstat.sh[92539]: 27-07 04:11:57| 55  10  34   1   0|1388M  875M  195M 5275M|1170k 1163k|   0   597k|   0  70.1 |7641    16k|3.36 1.36 0.68|6.0   0  50|   0     0 |   0     0 |  9   35    0   42    0
Jul 27 04:11:58 ubuntu dstat.sh[92539]: 27-07 04:11:58| 82  14   3   0   0|1316M  946M  195M 5276M| 846k  837k|   0   571k|   0  54.9 |5588    13k|3.36 1.36 0.68|6.0   0 121|   0     0 |   0     0 |  9   33    0   42    0
Jul 27 04:11:59 ubuntu dstat.sh[92539]: 27-07 04:11:59| 83  13   4   0   0|1362M  900M  195M 5276M| 887k  883k|   0   365k|   0  28.1 |5677    13k|3.74 1.47 0.72|4.0   0 126|   0     0 |   0     0 |  9   35    0   42    0
Jul 27 04:12:00 ubuntu dstat.sh[92539]: 27-07 04:12:00| 73   9  16   0   0|1419M  842M  195M 5276M|1490k 1486k|   0  3207k|   0  62.0 |6150    19k|3.74 1.47 0.72|6.0   0  10|   0     0 |   0     0 |  9   36    0   48    0
Jul 27 04:12:01 ubuntu dstat.sh[92539]: 27-07 04:12:01| 60  10  29   0   0|1377M  884M  195M 5277M|1178k 1171k|   0   436k|   0  42.0 |6351    15k|3.74 1.47 0.72|3.0 1.0  75|   0     0 |   0     0 |  9   36    0   49    0
Jul 27 04:12:02 ubuntu dstat.sh[92539]: 27-07 04:12:02| 80  12   7   0   0|1323M  938M  195M 5277M|1256k 1252k|   0   431k|   0  39.9 |5488    14k|3.74 1.47 0.72|8.0   0 148|   0     0 |   0     0 |  9   34    0   51    0
