-- Logs begin at Sun 2022-08-07 12:25:17 UTC, end at Sun 2022-08-07 15:53:50 UTC. --
Aug 07 15:41:48 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Aug 07 15:41:48 ubuntu dstat.sh[98654]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 07 15:41:48 ubuntu dstat.sh[98654]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 07 15:42:14 ubuntu dstat.sh[98654]: 07-08 15:42:14| 42  12  44   0   0|1245M 1087M  190M 5219M|6811  2221 |   0   308k|   0  8.00 |2395  4007 |1.81 0.82 0.52|2.0   0 145|   0     0 |   0     0 |  9    6    0   11    2
Aug 07 15:42:15 ubuntu dstat.sh[98654]: 07-08 15:42:15| 45   6  48   0   0|1279M 1051M  191M 5219M|  16k 1622 |   0    10M|   0   173 |1997  2174 |1.81 0.82 0.52|3.0   0 2.0|   0     0 |   0     0 |  9    6    0   11    2
Aug 07 15:42:16 ubuntu dstat.sh[98654]: 07-08 15:42:16| 46   4  49   1   0|1292M 1015M  191M 5240M|6507  1619 |   0  3507k|   0   115 |1433  1730 |1.82 0.84 0.53|3.0   0   0|   0     0 |   0     0 |  9    6    0   11    2
Aug 07 15:42:17 ubuntu dstat.sh[98654]: 07-08 15:42:17| 40   7  48   3   0|1292M 1002M  192M 5250M|  70k   64k|   0  5038k|   0   277 |3375  5663 |1.82 0.84 0.53|3.0   0 3.0|   0     0 |   0     0 |  9   12    0   11    2
Aug 07 15:42:18 ubuntu dstat.sh[98654]: 07-08 15:42:18| 42   6  49   2   0|1210M 1057M  193M 5273M|6500  2129 |  20k 2642k|5.00   107 |1720  2004 |1.82 0.84 0.53|3.0   0  44|   0     0 |   0     0 |  9    6    0   13    2
Aug 07 15:42:19 ubuntu dstat.sh[98654]: 07-08 15:42:19| 34   5  58   3   0|1246M 1016M  193M 5277M|  12k 6768 |   0  1398k|   0  35.9 |1309  1432 |1.82 0.84 0.53|2.0   0 2.0|   0     0 |   0     0 |  9   12    0   13    2
Aug 07 15:42:20 ubuntu dstat.sh[98654]: 07-08 15:42:20| 21   3  71   4   0|1201M 1061M  193M 5277M| 125k  118k| 124k 6837k|31.0   141 |2271  3354 |1.82 0.84 0.53|4.0   0  35|   0     0 |   0     0 |  9   31    0   13    2
Aug 07 15:42:21 ubuntu dstat.sh[98654]: 07-08 15:42:21| 34   6  59   0   0|1183M 1098M  193M 5259M|7981  3135 |   0   168k|   0  9.01 |1274  1381 |1.92 0.88 0.54|2.0   0  16|   0     0 |   0     0 |  9   28    0   13    0
Aug 07 15:42:22 ubuntu dstat.sh[98654]: 07-08 15:42:22| 41  15  43   0   0|1191M 1090M  193M 5259M|  66k   60k|   0    12k|   0  3.00 |8823    17k|1.92 0.88 0.54|3.0   0 176|   0     0 |   0     0 |  9   28    0   13    0
Aug 07 15:42:23 ubuntu dstat.sh[98654]: 07-08 15:42:23| 66  10  25   0   0|1258M 1022M  193M 5259M|6193  1620 |   0    80k|   0  1.00 |1562  1495 |1.92 0.88 0.54|3.0   0  37|   0     0 |   0     0 |  9   28    0   13    0
Aug 07 15:42:24 ubuntu dstat.sh[98654]: 07-08 15:42:24| 69   9  21   0   0|1322M  958M  193M 5259M| 679k  672k|   0  2180k|   0  31.0 |  12k   24k|1.92 0.88 0.54|3.0   0  13|   0     0 |   0     0 |  9   33    0   11    0
Aug 07 15:42:25 ubuntu dstat.sh[98654]: 07-08 15:42:25| 76  17   6   0   0|1257M 1024M  193M 5259M| 121k  109k|   0  2576k|   0  22.0 |2675  4688 |1.92 0.88 0.54|6.0   0 348|   0     0 |   0     0 |  9   32    0   11    0
Aug 07 15:42:26 ubuntu dstat.sh[98654]: 07-08 15:42:26| 81  17   1   0   0|1396M  884M  194M 5259M| 443k  439k|   0   608k|   0  34.0 |3960  7383 |2.24 0.96 0.57|9.0   0 196|   0     0 |   0     0 |  9   34    0   10    0
Aug 07 15:42:27 ubuntu dstat.sh[98654]: 07-08 15:42:27| 86  13   1   0   0|1321M  959M  194M 5260M| 455k  449k|   0  1236k|   0  94.0 |5017  7949 |2.24 0.96 0.57|5.0   0 163|   0     0 |   0     0 |  9   33    0   13    0
Aug 07 15:42:28 ubuntu dstat.sh[98654]: 07-08 15:42:28| 69  11  19   0   0|1244M 1036M  194M 5260M| 405k  400k|   0  1160k|   0  83.0 |4787  8481 |2.24 0.96 0.57|2.0   0 143|   0     0 |   0     0 |  9   32    0   13    0
Aug 07 15:42:29 ubuntu dstat.sh[98654]: 07-08 15:42:29| 44   8  48   0   0|1235M 1045M  194M 5260M| 367k  363k|   0   556k|   0  30.0 |3849  6788 |2.24 0.96 0.57|4.0   0  62|   0     0 |   0     0 |  9   33    0   14    0
Aug 07 15:42:30 ubuntu dstat.sh[98654]: 07-08 15:42:30| 31   6  62   1   0|1195M 1085M  194M 5260M| 269k  263k|   0   811k|   0  57.9 |2708  4835 |2.24 0.96 0.57|2.0   0  69|   0     0 |   0     0 |  9   32    0   14    0
Aug 07 15:42:31 ubuntu dstat.sh[98654]: 07-08 15:42:31| 19   6  73   0   1|1166M 1113M  194M 5260M|5528  1724 |   0   444k|   0  21.0 |1445  2014 |2.14 0.96 0.57|1.0   0  70|   0     0 |   0     0 |  9   32    0   14    0
Aug 07 15:42:32 ubuntu dstat.sh[98654]: 07-08 15:42:32| 23   3  73   0   0|1197M 1083M  194M 5260M| 201k  195k|   0   412k|   0  24.0 |1882  3633 |2.14 0.96 0.57|1.0 1.0   0|   0     0 |   0     0 |  9   33    0   14    0
Aug 07 15:42:33 ubuntu dstat.sh[98654]: 07-08 15:42:33| 12  18  69   0   0|1133M 1146M  194M 5260M|  15k   10k|   0   600k|   0  43.0 |2547  3767 |2.14 0.96 0.57|2.0   0 296|   0     0 |   0     0 |  9   32    0   14    0
Aug 07 15:42:34 ubuntu dstat.sh[98654]: 07-08 15:42:34| 19  29  51   0   0|1168M 1112M  194M 5260M|6543  1621 |   0   444k|   0  30.0 |2828  4985 |2.14 0.96 0.57|5.0   0 653|   0     0 |   0     0 |  9   32    0   14    0
Aug 07 15:42:35 ubuntu dstat.sh[98654]: 07-08 15:42:35| 83  16   0   0   0|1349M  930M  194M 5260M|6292  1621 |   0  2525k|   0   142 |2225  3147 |2.14 0.96 0.57|5.0   0 224|   0     0 |   0     0 |  9   32    0   14    0
Aug 07 15:42:36 ubuntu dstat.sh[98654]: 07-08 15:42:36| 75  12  13   0   0|1449M  830M  194M 5260M|1152k 1147k|   0    13M|   0   495 |6600    14k|2.13 0.98 0.58|3.0   0   0|   0     0 |   0     0 |  9   37    0   15    0
Aug 07 15:42:37 ubuntu dstat.sh[98654]: 07-08 15:42:37| 71  10  19   0   0|1250M 1029M  194M 5260M|1221k 1215k|   0   604k|   0  59.0 |5939    16k|2.13 0.98 0.58|6.0   0  79|   0     0 |   0     0 |  9   33    0   17    0
Aug 07 15:42:38 ubuntu dstat.sh[98654]: 07-08 15:42:38| 84  15   0   0   0|1352M  927M  194M 5261M| 220k  214k|   0   204k|   0  12.0 |2740  4761 |2.13 0.98 0.58|7.0   0 204|   0     0 |   0     0 |  9   34    0   17    0
Aug 07 15:42:39 ubuntu dstat.sh[98654]: 07-08 15:42:39| 85  14   1   0   0|1415M  864M  194M 5261M|1017k 1012k|   0   555k|   0  61.9 |6117    14k|2.13 0.98 0.58|9.0   0  31|   0     0 |   0     0 |  9   34    0   17    0
Aug 07 15:42:40 ubuntu dstat.sh[98654]: 07-08 15:42:40| 86  11   2   0   0|1352M  926M  194M 5261M| 934k  929k|   0   734k|   0  77.2 |6538    13k|2.13 0.98 0.58|7.0   0 143|   0     0 |   0     0 |  9   33    0   17    0
Aug 07 15:42:41 ubuntu dstat.sh[98654]: 07-08 15:42:41| 84  15   1   0   0|1376M  902M  194M 5261M| 673k  658k|   0   724k|   0  32.0 |6354    11k|2.13 0.98 0.58|7.0   0 137|   0     0 |   0     0 |  9   33    0   17    0
Aug 07 15:42:42 ubuntu dstat.sh[98654]: 07-08 15:42:42| 87  10   2   0   0|1430M  848M  194M 5261M|1187k 1182k|   0   496k|   0  43.0 |6015    15k|2.44 1.06 0.61|6.0   0  26|   0     0 |   0     0 |  9   35    0   17    0
Aug 07 15:42:43 ubuntu dstat.sh[98654]: 07-08 15:42:43| 67  12  20   0   0|1327M  950M  194M 5263M|1351k 1346k|   0   587k|   0  44.9 |7099    18k|2.44 1.06 0.61|4.0   0 183|   0     0 |   0     0 |  9   34    0   17    0
Aug 07 15:42:44 ubuntu dstat.sh[98654]: 07-08 15:42:44| 63  23  13   0   0|1264M 1013M  194M 5263M|  70k   66k|   0   505k|   0  45.1 |3139  5752 |2.44 1.06 0.61|5.0   0 517|   0     0 |   0     0 |  9   32    0   18    0
Aug 07 15:42:45 ubuntu dstat.sh[98654]: 07-08 15:42:45| 79  11  10   0   0|1392M  885M  194M 5263M| 640k  636k|   0   320k|   0  31.0 |3770  8820 |2.44 1.06 0.61|4.0   0   0|   0     0 |   0     0 |  9   36    0   17    0
Aug 07 15:42:46 ubuntu dstat.sh[98654]: 07-08 15:42:46| 55   9  33   0   0|1268M 1008M  194M 5263M|1100k 1095k|   0  6947k|   0  83.8 |5659    14k|2.44 1.06 0.61|5.0   0 120|   0     0 |   0     0 |  9   33    0   19    0
Aug 07 15:42:47 ubuntu dstat.sh[98654]: 07-08 15:42:47| 77  18   4   0   0|1295M  981M  194M 5263M| 175k  171k|   0   312k|   0  19.0 |2765  4803 |2.41 1.08 0.62|5.0   0 222|   0     0 |   0     0 |  9   32    0   20    0
Aug 07 15:42:48 ubuntu dstat.sh[98654]: 07-08 15:42:48| 72   9  17   0   0|1389M  887M  194M 5263M| 990k  985k|   0   548k|   0  55.0 |5180    12k|2.41 1.08 0.62|6.0   0   0|   0     0 |   0     0 |  9   34    0   24    0
Aug 07 15:42:49 ubuntu dstat.sh[98654]: 07-08 15:42:49| 79  17   3   0   0|1279M  997M  194M 5264M| 626k  622k|   0   641k|   0  56.0 |4964    12k|2.41 1.08 0.62|6.0   0 349|   0     0 |   0     0 |  9   32    0   24    0
Aug 07 15:42:50 ubuntu dstat.sh[98654]: 07-08 15:42:50| 85  13   1   0   0|1445M  831M  194M 5264M| 574k  569k|   0   475k|   0  41.9 |3401  8069 |2.41 1.08 0.62|7.0 1.0 1.0|   0     0 |   0     0 |  9   35    0   24    0
Aug 07 15:42:51 ubuntu dstat.sh[98654]: 07-08 15:42:51| 77  16   6   0   0|1393M  882M  194M 5264M|1226k 1220k|   0    56M|   0   228 |7342    16k|2.41 1.08 0.62|8.0   0 270|   0     0 |   0     0 |  9   34    0   24    0
Aug 07 15:42:52 ubuntu dstat.sh[98654]: 07-08 15:42:52| 86  12   2   0   0|1317M  959M  194M 5264M| 738k  734k|   0   617k|   0  55.1 |4244  9205 |2.77 1.18 0.65|6.0   0 125|   0     0 |   0     0 |  9   33    0   24    0
Aug 07 15:42:53 ubuntu dstat.sh[98654]: 07-08 15:42:53| 79  17   2   0   0|1331M  944M  194M 5264M| 559k  553k|   0   488k|   0  32.0 |4484  9475 |2.77 1.18 0.65|8.0   0 260|   0     0 |   0     0 |  9   33    0   24    0
Aug 07 15:42:54 ubuntu dstat.sh[98654]: 07-08 15:42:54| 86  12   3   0   0|1394M  881M  194M 5264M| 950k  946k|   0   452k|   0  37.0 |5499    12k|2.77 1.18 0.65|3.0 1.0  37|   0     0 |   0     0 |  9   36    0   25    0
Aug 07 15:42:55 ubuntu dstat.sh[98654]: 07-08 15:42:55| 75  15   8   0   0|1253M 1021M  194M 5265M| 718k  713k|   0   812k|   0  80.0 |4607    12k|2.77 1.18 0.65|5.0   0 200|   0     0 |   0     0 |  9   32    0   23    0
Aug 07 15:42:56 ubuntu dstat.sh[98654]: 07-08 15:42:56| 80  12   6   0   0|1390M  884M  194M 5265M| 678k  664k|   0   853k|   0  54.8 |4308  9780 |2.77 1.18 0.65|5.0   0   0|   0     0 |   0     0 |  9   35    0   23    0
Aug 07 15:42:57 ubuntu dstat.sh[98654]: 07-08 15:42:57| 60  18  20   0   0|1192M 1082M  194M 5265M| 796k  791k|   0   806k|   0  79.2 |6476    14k|2.79 1.21 0.66|5.0   0 410|   0     0 |   0     0 |  9   32    0   25    0
Aug 07 15:42:58 ubuntu dstat.sh[98654]: 07-08 15:42:58| 83  17   0   0   1|1368M  906M  194M 5265M| 161k  156k|   0   320k|   0  21.0 |2292  4267 |2.79 1.21 0.66|6.0   0 241|   0     0 |   0     0 |  9   33    0   25    0
Aug 07 15:42:59 ubuntu dstat.sh[98654]: 07-08 15:42:59| 84  15   1   0   0|1413M  861M  194M 5265M|1274k 1267k|   0   708k|   0  48.0 |5776    13k|2.79 1.21 0.66|5.0   0 238|   0     0 |   0     0 |  9   35    0   25    0
Aug 07 15:43:00 ubuntu dstat.sh[98654]: 07-08 15:43:00| 81  16   2   0   0|1332M  941M  194M 5266M|1085k 1080k|   0   680k|   0  40.0 |6629    14k|2.79 1.21 0.66|7.0   0 216|   0     0 |   0     0 |  9   33    0   25    0
Aug 07 15:43:01 ubuntu dstat.sh[98654]: 07-08 15:43:01| 86  13   1   0   0|1383M  890M  194M 5266M| 685k  681k|   0   484k|   0  32.0 |4507  9475 |2.79 1.21 0.66|6.0   0 132|   0     0 |   0     0 |  9   33    0   25    0
Aug 07 15:43:02 ubuntu dstat.sh[98654]: 07-08 15:43:02| 83  16   2   0   0|1406M  866M  194M 5266M|1205k 1200k|   0   713k|   0  57.1 |4762    20k|3.13 1.30 0.70|6.0 1.0 219|   0     0 |   0     0 |  9   34    0   26    0
Aug 07 15:43:03 ubuntu dstat.sh[98654]: 07-08 15:43:03| 83  16   1   0   0|1368M  905M  194M 5266M| 611k  605k|   0   671k|   0  56.0 |4304  9316 |3.13 1.30 0.70|7.0   0 233|   0     0 |   0     0 |  9   34    0   26    0
Aug 07 15:43:04 ubuntu dstat.sh[98654]: 07-08 15:43:04| 83  17   0   0   0|1376M  896M  194M 5266M| 902k  896k|   0   792k|   0  63.0 |4754    11k|3.13 1.30 0.70|5.0   0 189|   0     0 |   0     0 |  9   35    0   26    0
Aug 07 15:43:05 ubuntu dstat.sh[98654]: 07-08 15:43:05| 81  17   1   0   0|1254M 1017M  194M 5267M|1169k 1163k|   0   551k|   0  44.0 |5175    14k|3.13 1.30 0.70|4.0   0 282|   0     0 |   0     0 |  9   33    0   26    0
Aug 07 15:43:06 ubuntu dstat.sh[98654]: 07-08 15:43:06| 47  18  32   1   0|1202M 1070M  194M 5267M| 982k  976k|   0  8436k|   0   187 |7327    16k|3.13 1.30 0.70|2.0   0 467|   0     0 |   0     0 |  9   33    0   26    0
Aug 07 15:43:07 ubuntu dstat.sh[98654]: 07-08 15:43:07| 17  18  64   0   0|1143M 1128M  194M 5267M|  76k   71k|   0   244k|   0  15.0 |2787  4794 |3.04 1.32 0.71|2.0   0 395|   0     0 |   0     0 |  9   32    0   26    0
Aug 07 15:43:08 ubuntu dstat.sh[98654]: 07-08 15:43:08| 61  29   8   0   0|1264M 1007M  194M 5267M|6113  1620 |   0   200k|   0  20.0 |2285  5516 |3.04 1.32 0.71|8.0   0 727|   0     0 |   0     0 |  9   32    0   26    0
Aug 07 15:43:09 ubuntu dstat.sh[98654]: 07-08 15:43:09| 85  14   1   0   0|1354M  917M  194M 5267M| 609k  604k|   0   640k|   0  52.0 |3556  8679 |3.04 1.32 0.71|6.0   0 133|   0     0 |   0     0 |  9   34    0   26    0
Aug 07 15:43:10 ubuntu dstat.sh[98654]: 07-08 15:43:10| 79  17   3   0   0|1285M  986M  195M 5268M| 772k  766k|   0   938k|   0  84.8 |5618    13k|3.04 1.32 0.71|7.0   0 319|   0     0 |   0     0 |  9   33    0   26    0
Aug 07 15:43:11 ubuntu dstat.sh[98654]: 07-08 15:43:11| 85  15   0   0   0|1392M  879M  195M 5268M| 435k  429k|   0   572k|   0  40.0 |3053  6766 |3.04 1.32 0.71|7.0   0 152|   0     0 |   0     0 |  9   34    0   27    0
Aug 07 15:43:12 ubuntu dstat.sh[98654]: 07-08 15:43:12| 74  10  17   0   0|1459M  811M  195M 5268M|1505k 1498k|   0   701k|   0  60.1 |4438    19k|3.36 1.41 0.74|3.0   0   0|   0     0 |   0     0 |  9   37    0   29    0
Aug 07 15:43:13 ubuntu dstat.sh[98654]: 07-08 15:43:13| 53   7  38   0   0|1410M  860M  195M 5269M|1308k 1295k|   0   672k|   0  56.0 |6465    18k|3.36 1.41 0.74|4.0   0  18|   0     0 |   0     0 |  9   36    0   37    0
Aug 07 15:43:14 ubuntu dstat.sh[98654]: 07-08 15:43:14| 84  12   4   0   0|1372M  897M  195M 5269M|1091k 1086k|   0   709k|   0  62.1 |4046    14k|3.36 1.41 0.74|6.0   0 128|   0     0 |   0     0 |  9   33    0   37    0
Aug 07 15:43:15 ubuntu dstat.sh[98654]: 07-08 15:43:15| 89  11   1   0   0|1383M  885M  195M 5270M| 767k  763k|   0   492k|   0  34.0 |3501    11k|3.36 1.41 0.74|5.0   0  39|   0     0 |   0     0 |  9   34    0   36    0
Aug 07 15:43:16 ubuntu dstat.sh[98654]: 07-08 15:43:16| 72   9  17   0   0|1453M  813M  195M 5272M|1238k 1233k|   0   571k|   0  47.9 |6030    16k|3.36 1.41 0.74|3.0   0   0|   0     0 |   0     0 |  9   37    0   39    0
Aug 07 15:43:17 ubuntu dstat.sh[98654]: 07-08 15:43:17| 68   8  24   0   1|1430M  836M  195M 5272M|1244k 1237k|   0  2744k|   0  74.0 |7591    18k|3.25 1.42 0.75|4.0   0  53|   0     0 |   0     0 |  9   36    0   41    0
Aug 07 15:43:18 ubuntu dstat.sh[98654]: 07-08 15:43:18| 70   9  19   0   0|1413M  852M  195M 5272M|1193k 1189k|   0   568k|   0  56.0 |7040    16k|3.25 1.42 0.75|4.0   0  19|   0     0 |   0     0 |  9   35    0   44    0
Aug 07 15:43:19 ubuntu dstat.sh[98654]: 07-08 15:43:19| 84  14   2   0   0|1334M  931M  195M 5273M| 933k  929k|   0   712k|   0  67.0 |6241    12k|3.25 1.42 0.75|5.0   0 152|   0     0 |   0     0 |  9   33    0   45    0
Aug 07 15:43:20 ubuntu dstat.sh[98654]: 07-08 15:43:20| 88  10   2   0   0|1386M  878M  195M 5273M|1196k 1189k|   0   588k|   0  56.0 |6635    17k|3.25 1.42 0.75|5.0   0  13|   0     0 |   0     0 |  9   34    0   45    0
Aug 07 15:43:21 ubuntu dstat.sh[98654]: 07-08 15:43:21| 69  10  19   0   0|1436M  828M  195M 5274M|1371k 1363k|   0   720k|   0  68.0 |8831    18k|3.25 1.42 0.75|6.0   0 123|   0     0 |   0     0 |  9   35    0   48    0
Aug 07 15:43:22 ubuntu dstat.sh[98654]: 07-08 15:43:22| 79  11  10   0   0|1436M  828M  195M 5274M|1442k 1434k|   0   960k|   0  54.0 |6225    16k|3.55 1.51 0.78|4.0   0  51|   0     0 |   0     0 |  9   35    0   52    0
Aug 07 15:43:23 ubuntu dstat.sh[98654]: 07-08 15:43:23| 77  17   5   0   0|1312M  951M  195M 5274M|1298k 1290k|   0   575k|   0  45.9 |6739    17k|3.55 1.51 0.78|6.0   0 250|   0     0 |   0     0 |  9   34    0   53    0
Aug 07 15:43:24 ubuntu dstat.sh[98654]: 07-08 15:43:24| 86  12   3   0   0|1357M  906M  195M 5275M|1201k 1197k|   0   481k|   0  41.1 |5740    15k|3.55 1.51 0.78|6.0   0  39|   0     0 |   0     0 |  9   34    0   54    0
Aug 07 15:43:25 ubuntu dstat.sh[98654]: 07-08 15:43:25| 82  15   3   0   0|1221M 1042M  195M 5275M| 840k  835k|   0   596k|   0  53.0 |4861    12k|3.55 1.51 0.78|5.0   0 300|   0     0 |   0     0 |  9   32    0   54    0
