-- Logs begin at Tue 2022-08-02 20:29:50 UTC, end at Wed 2022-08-03 05:25:40 UTC. --
Aug 03 04:48:44 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Aug 03 04:48:44 ubuntu dstat.sh[92048]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 03 04:48:44 ubuntu dstat.sh[92048]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 03 04:49:04 ubuntu dstat.sh[92048]: 03-08 04:49:04| 26   9  63   2   0| 958M 1244M  192M 5344M|  74k 6181 |   0  7525k|   0   400 |2665  4452 |1.41 0.92 0.62|1.0   0 162|   0     0 |   0     0 |  9    6    0   10    2
Aug 03 04:49:05 ubuntu dstat.sh[92048]: 03-08 04:49:05| 14  20  64   1   0| 959M 1242M  192M 5344M| 222k   10k|   0  1256k|   0  56.0 |3110  5108 |1.46 0.93 0.63|1.0   0 398|   0     0 |   0     0 |  9    6    0   10    2
Aug 03 04:49:06 ubuntu dstat.sh[92048]: 03-08 04:49:06| 39  15  44   0   0| 978M 1222M  192M 5345M|8600  1683 |   0   387k|   0  15.0 |3192  6784 |1.46 0.93 0.63|2.0   0 153|   0     0 |   0     0 |  9    6    0   10    2
Aug 03 04:49:07 ubuntu dstat.sh[92048]: 03-08 04:49:07| 60  13  28   0   0|1089M 1111M  192M 5345M|  19k 3050 |   0  7423k|   0  16.0 |2281  4864 |1.46 0.93 0.63|2.0 1.0 153|   0     0 |   0     0 |  9    7    0   10    2
Aug 03 04:49:08 ubuntu dstat.sh[92048]: 03-08 04:49:08| 52   4  43   1   0|1153M 1047M  192M 5346M|  16k 4193 |   0   523k|   0  9.90 |1496  1711 |1.46 0.93 0.63|3.0   0   0|   0     0 |   0     0 |  9    7    0   10    2
Aug 03 04:49:09 ubuntu dstat.sh[92048]: 03-08 04:49:09| 66   3  31   0   0|1186M 1013M  192M 5346M|8786  2426 |   0   129k|   0  3.03 |1481  1525 |1.46 0.93 0.63|3.0   0 5.0|   0     0 |   0     0 |  9    7    0   10    2
Aug 03 04:49:10 ubuntu dstat.sh[92048]: 03-08 04:49:10| 62  10  28   0   0|1232M  964M  192M 5348M|9904  2386 |   0     0 |   0     0 |3489  8858 |1.58 0.97 0.64|2.0   0 140|   0     0 |   0     0 |  9    6    0   10    2
Aug 03 04:49:11 ubuntu dstat.sh[92048]: 03-08 04:49:11| 45   5  49   0   0|1290M  906M  192M 5348M|8771  1619 |   0  4095B|   0  1.00 |1266  1225 |1.58 0.97 0.64|2.0   0 2.0|   0     0 |   0     0 |  9    6    0   10    2
Aug 03 04:49:12 ubuntu dstat.sh[92048]: 03-08 04:49:12| 48   2  49   0   0|1299M  894M  193M 5350M|8837  1661 |   0  8580k|   0   189 |1692  1668 |1.58 0.97 0.64|2.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Aug 03 04:49:13 ubuntu dstat.sh[92048]: 03-08 04:49:13| 46   4  49   0   0|1314M  878M  193M 5351M|  35k   28k|   0  1580k|   0  27.0 |1969  3036 |1.58 0.97 0.64|2.0   0 3.0|   0     0 |   0     0 |  9   12    0   10    2
Aug 03 04:49:14 ubuntu dstat.sh[92048]: 03-08 04:49:14| 45   5  47   2   0|1217M  975M  193M 5351M|  44k   38k|   0  3082k|   0   264 |2886  5051 |1.58 0.97 0.64|2.0   0  44|   0     0 |   0     0 |  9    6    0   12    2
Aug 03 04:49:15 ubuntu dstat.sh[92048]: 03-08 04:49:15| 42   6  50   2   0|1233M  954M  193M 5355M|  11k 6589 |  20k 1642k|5.01  29.0 |1300  1544 |1.62 0.99 0.65|1.0 1.0 1.0|   0     0 |   0     0 |  9   11    0   10    2
Aug 03 04:49:16 ubuntu dstat.sh[92048]: 03-08 04:49:16| 32   7  48  13   0|1197M  972M  193M 5372M| 123k  117k| 124k 2604k|31.0   101 |2614  3826 |1.62 0.99 0.65|2.0 1.0  44|   0     0 |   0     0 |  9   30    0   11    2
Aug 03 04:49:17 ubuntu dstat.sh[92048]: 03-08 04:49:17| 41   6  48   6   0|1233M  927M  194M 5378M|8082  1620 |   0    10M|   0   469 |2341  1793 |1.62 0.99 0.65|2.0   0 4.0|   0     0 |   0     0 |  9   30    0   11    2
Aug 03 04:49:18 ubuntu dstat.sh[92048]: 03-08 04:49:18| 36  12  46   6   0|1199M  951M  195M 5387M|  67k   60k|   0  2208k|   0  85.0 |2207  3338 |1.62 0.99 0.65|5.0   0 158|   0     0 |   0     0 |  9   30    0   11    2
Aug 03 04:49:19 ubuntu dstat.sh[92048]: 03-08 04:49:19| 60  11  24   4   1|1294M  835M  195M 5405M|7394  1725 |   0  1505k|   0  66.0 |1717  1886 |1.62 0.99 0.65|4.0   0  39|   0     0 |   0     0 |  9   30    0    9    2
Aug 03 04:49:20 ubuntu dstat.sh[92048]: 03-08 04:49:20| 54   7  35   2   0|1322M  802M  196M 5409M| 766k  760k|   0  1601k|   0  57.9 |4952    11k|1.73 1.02 0.66|4.0   0 3.0|   0     0 |   0     0 |  9   36    0    9    2
Aug 03 04:49:21 ubuntu dstat.sh[92048]: 03-08 04:49:21| 59  21  18   0   0|1334M  790M  196M 5409M|  28k   13k|   0    36k|   0  9.02 |2405  4031 |1.73 1.02 0.66|6.0   0 421|   0     0 |   0     0 |  9   35    0    9    2
Aug 03 04:49:22 ubuntu dstat.sh[92048]: 03-08 04:49:22| 84  15   0   0   0|1410M  733M  196M 5391M| 413k  407k|   0  1812k|   0  59.0 |4717    11k|1.73 1.02 0.66|9.0   0 153|   0     0 |   0     0 |  9   34    0    9    0
Aug 03 04:49:23 ubuntu dstat.sh[92048]: 03-08 04:49:23| 85  15   1   0   0|1392M  751M  196M 5391M| 558k  551k|   0  1264k|   0  86.0 |5566    11k|1.73 1.02 0.66|7.0   0  63|   0     0 |   0     0 |  9   32    0   10    0
Aug 03 04:49:24 ubuntu dstat.sh[92048]: 03-08 04:49:24| 79  14   6   0   0|1254M  889M  196M 5391M| 348k  343k|   0  1435k|   0  84.0 |7363    14k|1.73 1.02 0.66|3.0   0 200|   0     0 |   0     0 |  9   32    0    9    0
Aug 03 04:49:25 ubuntu dstat.sh[92048]: 03-08 04:49:25| 65  10  25   0   0|1283M  860M  196M 5391M| 430k  425k|   0  1938k|   0  50.0 |3669  8054 |1.83 1.05 0.67|3.0   0  61|   0     0 |   0     0 |  9   32    0   10    0
Aug 03 04:49:26 ubuntu dstat.sh[92048]: 03-08 04:49:26| 49   8  43   1   0|1262M  880M  196M 5391M| 212k  207k|   0  1080k|   0  46.0 |2466  4604 |1.83 1.05 0.67|2.0   0  71|   0     0 |   0     0 |  9   32    0   11    0
Aug 03 04:49:27 ubuntu dstat.sh[92048]: 03-08 04:49:27| 45   9  45   0   0|1246M  896M  196M 5391M|6872  1621 |   0  6949k|   0  83.1 |7323    15k|1.83 1.05 0.67|2.0   0  75|   0     0 |   0     0 |  9   32    0   11    0
Aug 03 04:49:28 ubuntu dstat.sh[92048]: 03-08 04:49:28| 46   5  48   1   0|1245M  898M  196M 5391M| 203k  198k|   0   900k|   0  46.0 |2529  4491 |1.83 1.05 0.67|2.0   0 7.0|   0     0 |   0     0 |  9   32    0   11    0
Aug 03 04:49:29 ubuntu dstat.sh[92048]: 03-08 04:49:29| 32  23  44   1   0|1176M  967M  196M 5391M|6228  1620 |   0  4115k|   0   217 |3394  5269 |1.83 1.05 0.67|3.0   0 467|   0     0 |   0     0 |  9   32    0   11    0
Aug 03 04:49:30 ubuntu dstat.sh[92048]: 03-08 04:49:30| 64  26  10   0   0|1260M  883M  196M 5391M|8522  1621 |   0    52k|   0  13.0 |2511  5040 |2.08 1.12 0.70|8.0   0 645|   0     0 |   0     0 |  9   32    0   11    0
Aug 03 04:49:31 ubuntu dstat.sh[92048]: 03-08 04:49:31| 87  13   0   0   0|1355M  787M  196M 5391M| 355k  349k|   0   396k|   0  18.0 |3634  6287 |2.08 1.12 0.70|8.0   0  89|   0     0 |   0     0 |  9   34    0   11    0
Aug 03 04:49:32 ubuntu dstat.sh[92048]: 03-08 04:49:32| 85  12   2   0   0|1331M  810M  196M 5392M|1439k 1433k|   0   504k|   0  40.0 |6011    18k|2.08 1.12 0.70|7.0   0  75|   0     0 |   0     0 |  9   35    0   12    0
Aug 03 04:49:33 ubuntu dstat.sh[92048]: 03-08 04:49:33| 86  14   1   0   0|1293M  849M  196M 5392M| 682k  677k|   0   568k|   0  52.0 |3389  9613 |2.08 1.12 0.70|7.0   0 169|   0     0 |   0     0 |  9   32    0   13    0
Aug 03 04:49:34 ubuntu dstat.sh[92048]: 03-08 04:49:34| 84  14   1   0   0|1366M  776M  196M 5392M| 953k  948k|   0   608k|   0  64.0 |4525    13k|2.08 1.12 0.70| 10   0 118|   0     0 |   0     0 |  9   33    0   14    0
Aug 03 04:49:35 ubuntu dstat.sh[92048]: 03-08 04:49:35| 85  14   1   0   0|1389M  753M  196M 5392M| 869k  864k|   0   512k|   0  49.0 |5403    13k|2.56 1.23 0.73|7.0   0 129|   0     0 |   0     0 |  9   35    0   15    0
Aug 03 04:49:36 ubuntu dstat.sh[92048]: 03-08 04:49:36| 84  14   1   0   0|1394M  747M  196M 5392M| 890k  885k|   0   680k|   0  72.0 |6661    14k|2.56 1.23 0.73|7.0   0 121|   0     0 |   0     0 |  9   34    0   15    0
Aug 03 04:49:37 ubuntu dstat.sh[92048]: 03-08 04:49:37| 87  12   1   0   0|1385M  755M  196M 5393M| 996k  988k|   0   432k|   0  37.0 |5599    13k|2.56 1.23 0.73|7.0   0  42|   0     0 |   0     0 |  9   35    0   15    0
Aug 03 04:49:38 ubuntu dstat.sh[92048]: 03-08 04:49:38| 67  10  21   0   0|1373M  766M  196M 5394M|1126k 1121k|   0   924k|   0  63.0 |7707    15k|2.56 1.23 0.73|5.0   0 116|   0     0 |   0     0 |  9   34    0   16    0
Aug 03 04:49:39 ubuntu dstat.sh[92048]: 03-08 04:49:39| 68  23   7   0   0|1237M  903M  196M 5394M| 528k  514k|   0   692k|   0  52.0 |5065    11k|2.56 1.23 0.73|5.0   0 587|   0     0 |   0     0 |  9   32    0   16    0
Aug 03 04:49:40 ubuntu dstat.sh[92048]: 03-08 04:49:40| 83  12   5   0   0|1375M  765M  196M 5394M| 371k  366k|   0   280k|   0  22.0 |2342  5410 |2.67 1.28 0.75|4.0   0   0|   0     0 |   0     0 |  9   36    0   15    0
Aug 03 04:49:41 ubuntu dstat.sh[92048]: 03-08 04:49:41| 59  16  26   0   0|1358M  781M  196M 5394M|1201k 1194k|   0   749k|   0  70.1 |8029    18k|2.67 1.28 0.75|5.0   0 233|   0     0 |   0     0 |  9   35    0   15    0
Aug 03 04:49:42 ubuntu dstat.sh[92048]: 03-08 04:49:42| 87  11   1   0   0|1307M  832M  196M 5394M| 339k  333k|   0   292k|   0  21.0 |2714  5645 |2.67 1.28 0.75|5.0   0  75|   0     0 |   0     0 |  9   32    0   15    0
Aug 03 04:49:43 ubuntu dstat.sh[92048]: 03-08 04:49:43| 80  17   3   0   0|1356M  783M  196M 5395M|1195k 1190k|   0  4049k|   0  79.0 |4753    15k|2.67 1.28 0.75|7.0   0 261|   0     0 |   0     0 |  9   34    0   15    0
Aug 03 04:49:44 ubuntu dstat.sh[92048]: 03-08 04:49:44| 85  13   1   0   0|1328M  810M  196M 5395M| 551k  546k|   0   540k|   0  62.0 |3767  9089 |2.67 1.28 0.75|5.0   0 121|   0     0 |   0     0 |  9   34    0   15    0
Aug 03 04:49:45 ubuntu dstat.sh[92048]: 03-08 04:49:45| 84  14   2   0   0|1317M  820M  196M 5395M|1089k 1083k|   0   828k|   0  73.0 |5436    14k|3.02 1.37 0.79|6.0   0 147|   0     0 |   0     0 |  9   32    0   17    0
Aug 03 04:49:46 ubuntu dstat.sh[92048]: 03-08 04:49:46| 83  15   2   0   0|1405M  733M  196M 5395M| 907k  902k|   0   512k|   0  42.0 |4935    11k|3.02 1.37 0.79|7.0   0 137|   0     0 |   0     0 |  9   34    0   17    0
Aug 03 04:49:47 ubuntu dstat.sh[92048]: 03-08 04:49:47| 77  12   9   0   0|1377M  760M  196M 5396M|1036k 1030k|   0   560k|   0  36.0 |6186    14k|3.02 1.37 0.79|4.0   0 138|   0     0 |   0     0 |  9   36    0   17    0
Aug 03 04:49:48 ubuntu dstat.sh[92048]: 03-08 04:49:48| 74  17   9   0   0|1308M  829M  196M 5396M| 747k  742k|   0    34M|   0   258 |5988    12k|3.02 1.37 0.79|5.0   0 283|   0     0 |   0     0 |  9   32    0   18    0
Aug 03 04:49:49 ubuntu dstat.sh[92048]: 03-08 04:49:49| 84  13   3   0   0|1376M  761M  196M 5396M| 525k  519k|   0   404k|   0  27.0 |3793  7639 |3.02 1.37 0.79|3.0   0  72|   0     0 |   0     0 |  9   35    0   18    0
Aug 03 04:49:50 ubuntu dstat.sh[92048]: 03-08 04:49:50| 63  12  24   0   0|1229M  908M  196M 5396M| 941k  936k|   0   608k|   0  62.0 |4719    13k|3.18 1.43 0.81|3.0   0 166|   0     0 |   0     0 |  9   32    0   20    0
Aug 03 04:49:51 ubuntu dstat.sh[92048]: 03-08 04:49:51| 65  10  25   0   0|1296M  840M  196M 5396M| 103k   87k|   0   260k|   0  16.0 |1768  2277 |3.18 1.43 0.81|4.0   0  20|   0     0 |   0     0 |  9   33    0   20    0
Aug 03 04:49:52 ubuntu dstat.sh[92048]: 03-08 04:49:52| 66  20  15   0   0|1203M  934M  196M 5396M| 813k  805k|   0   908k|   0  73.0 |4851    13k|3.18 1.43 0.81|6.0   0 473|   0     0 |   0     0 |  9   32    0   18    0
Aug 03 04:49:53 ubuntu dstat.sh[92048]: 03-08 04:49:53| 83  16   0   0   0|1373M  763M  196M 5396M| 169k  163k|   0    28M|   0   113 |2758  4056 |3.18 1.43 0.81|8.0   0 145|   0     0 |   0     0 |  9   33    0   18    0
Aug 03 04:49:54 ubuntu dstat.sh[92048]: 03-08 04:49:54| 85  13   1   0   0|1475M  661M  196M 5397M|1112k 1101k|   0   620k|   0  42.0 |5033    12k|3.18 1.43 0.81|7.0   0 176|   0     0 |   0     0 |  9   35    0   19    0
Aug 03 04:49:55 ubuntu dstat.sh[92048]: 03-08 04:49:55| 82  15   2   0   0|1354M  782M  196M 5397M|1180k 1176k|   0   648k|   0  44.0 |5342    15k|3.64 1.56 0.85|6.0   0 247|   0     0 |   0     0 |  9   34    0   19    0
Aug 03 04:49:56 ubuntu dstat.sh[92048]: 03-08 04:49:56| 85  14   1   0   0|1354M  782M  197M 5397M| 936k  930k|   0   456k|   0  31.0 |4596  9778 |3.64 1.56 0.85|8.0   0 174|   0     0 |   0     0 |  9   33    0   19    0
Aug 03 04:49:57 ubuntu dstat.sh[92048]: 03-08 04:49:57| 83  15   1   0   0|1364M  771M  197M 5397M| 982k  976k|   0   724k|   0  63.0 |5735    13k|3.64 1.56 0.85|7.0   0 175|   0     0 |   0     0 |  9   34    0   19    0
Aug 03 04:49:58 ubuntu dstat.sh[92048]: 03-08 04:49:58| 82  17   1   0   0|1320M  815M  197M 5398M| 739k  734k|   0  6533k|   0   150 |4671    11k|3.64 1.56 0.85|7.0   0 227|   0     0 |   0     0 |  9   33    0   19    0
Aug 03 04:49:59 ubuntu dstat.sh[92048]: 03-08 04:49:59| 83  15   2   0   0|1377M  758M  197M 5398M| 988k  983k|   0   623k|   0  49.9 |6018    13k|3.64 1.56 0.85|9.0   0 165|   0     0 |   0     0 |  9   35    0   19    0
Aug 03 04:50:00 ubuntu dstat.sh[92048]: 03-08 04:50:00| 77  16   5   0   0|1257M  876M  197M 5398M|1202k 1195k|   0   669k|   0  44.0 |6722    16k|3.83 1.63 0.88|5.0   0 390|   0     0 |   0     0 |  9   34    0   19    0
Aug 03 04:50:01 ubuntu dstat.sh[92048]: 03-08 04:50:01| 41  13  44   0   0|1137M  996M  197M 5398M| 847k  842k|   0   544k|   0  33.0 |4314    12k|3.83 1.63 0.88|1.0   0 316|   0     0 |   0     0 |  9   32    0   20    0
Aug 03 04:50:02 ubuntu dstat.sh[92048]: 03-08 04:50:02| 15  24  60   0   1|1151M  983M  197M 5399M|  17k 1622 |   0   357k|   0  24.0 |3108  5176 |3.83 1.63 0.88|3.0   0 547|   0     0 |   0     0 |  9   32    0   20    0
Aug 03 04:50:03 ubuntu dstat.sh[92048]: 03-08 04:50:03| 71  23   5   0   0|1294M  840M  197M 5399M|7500  1567 |   0   252k|   0  21.0 |2250  4428 |3.83 1.63 0.88|6.0   0 512|   0     0 |   0     0 |  9   32    0   20    0
Aug 03 04:50:04 ubuntu dstat.sh[92048]: 03-08 04:50:04| 83  14   2   0   0|1285M  849M  197M 5399M| 842k  835k|   0   976k|   0  80.0 |5200    11k|3.83 1.63 0.88|7.0   0 250|   0     0 |   0     0 |  9   34    0   20    0
Aug 03 04:50:05 ubuntu dstat.sh[92048]: 03-08 04:50:05| 79  18   2   0   0|1318M  815M  197M 5399M| 334k  329k|   0   540k|   0  52.0 |3866  7884 |3.93 1.69 0.90|5.0   0 383|   0     0 |   0     0 |  9   33    0   20    0
Aug 03 04:50:06 ubuntu dstat.sh[92048]: 03-08 04:50:06| 87  11   0   0   0|1386M  747M  197M 5399M| 802k  795k|   0   520k|   0  45.0 |3735  9849 |3.93 1.69 0.90|5.0   0  68|   0     0 |   0     0 |  9   35    0   20    0
Aug 03 04:50:07 ubuntu dstat.sh[92048]: 03-08 04:50:07| 69   8  23   0   0|1439M  694M  197M 5400M|1296k 1291k|   0   612k|   0  51.0 |6532    16k|3.93 1.69 0.90|4.0   0 1.0|   0     0 |   0     0 |  9   36    0   28    0
Aug 03 04:50:08 ubuntu dstat.sh[92048]: 03-08 04:50:08| 49   6  44   0   0|1442M  690M  197M 5400M|1286k 1279k|   0  1031k|   0  55.0 |7336    16k|3.93 1.69 0.90|2.0   0   0|   0     0 |   0     0 |  9   37    0   37    0
Aug 03 04:50:09 ubuntu dstat.sh[92048]: 03-08 04:50:09| 69  12  19   0   0|1305M  827M  197M 5400M|1210k 1204k|   0   807k|   0  74.9 |5549    16k|3.93 1.69 0.90|6.0   0 143|   0     0 |   0     0 |  9   33    0   37    0
Aug 03 04:50:10 ubuntu dstat.sh[92048]: 03-08 04:50:10| 86  14   0   0   0|1357M  774M  197M 5400M| 124k  119k|   0   309k|   0  18.0 |1989  3082 |4.01 1.75 0.93|5.0   0  44|   0     0 |   0     0 |  9   33    0   37    0
Aug 03 04:50:11 ubuntu dstat.sh[92048]: 03-08 04:50:11| 79   9  11   0   0|1434M  694M  197M 5403M|1304k 1300k|   0   552k|   0  47.0 |5928    16k|4.01 1.75 0.93|5.0   0   0|   0     0 |   0     0 |  9   37    0   37    0
Aug 03 04:50:12 ubuntu dstat.sh[92048]: 03-08 04:50:12| 47   7  44   0   0|1435M  693M  197M 5404M|1297k 1292k|   0   669k|   0  62.0 |7165    16k|4.01 1.75 0.93|3.0   0   0|   0     0 |   0     0 |  9   36    0   42    0
Aug 03 04:50:13 ubuntu dstat.sh[92048]: 03-08 04:50:13| 71  11  19   0   0|1381M  747M  197M 5404M|1273k 1269k|   0  2875k|   0  67.1 |5414    16k|4.01 1.75 0.93|5.0   0  52|   0     0 |   0     0 |  9   35    0   45    0
Aug 03 04:50:14 ubuntu dstat.sh[92048]: 03-08 04:50:14| 81  15   3   0   0|1289M  839M  197M 5404M| 905k  899k|   0   772k|   0  79.0 |5555    13k|4.01 1.75 0.93|7.0   0 141|   0     0 |   0     0 |  9   33    0   45    0
Aug 03 04:50:15 ubuntu dstat.sh[92048]: 03-08 04:50:15| 85  15   1   0   1|1411M  717M  197M 5404M| 723k  718k|   0   432k|   0  35.0 |5002  9142 |4.25 1.83 0.96|5.0   0  31|   0     0 |   0     0 |  9   34    0   43    0
Aug 03 04:50:16 ubuntu dstat.sh[92048]: 03-08 04:50:16| 68  12  19   0   0|1396M  731M  197M 5405M|1551k 1537k|   0   447k|   0  40.9 |6410    17k|4.25 1.83 0.96|3.0 1.0 121|   0     0 |   0     0 |  9   36    0   45    0
Aug 03 04:50:17 ubuntu dstat.sh[92048]: 03-08 04:50:17| 69   8  23   0   0|1433M  693M  197M 5405M|1243k 1237k|   0   393k|   0  43.1 |5577    16k|4.25 1.83 0.96|4.0   0 1.0|   0     0 |   0     0 |  9   35    0   47    0
Aug 03 04:50:18 ubuntu dstat.sh[92048]: 03-08 04:50:18| 76   9  13   0   0|1363M  763M  197M 5405M|1366k 1359k|   0   580k|   0  52.0 |5860    18k|4.25 1.83 0.96|7.0   0 116|   0     0 |   0     0 |  9   34    0   47    0
Aug 03 04:50:19 ubuntu dstat.sh[92048]: 03-08 04:50:19| 80  17   3   0   0|1311M  815M  197M 5406M| 534k  527k|   0  1881k|   0   104 |4912  9576 |4.25 1.83 0.96|6.0   0 338|   0     0 |   0     0 |  9   33    0   47    0
Aug 03 04:50:20 ubuntu dstat.sh[92048]: 03-08 04:50:20| 84  10   5   0   0|1424M  701M  197M 5406M| 774k  767k|   0   368k|   0  32.0 |5625    11k|4.31 1.89 0.98|3.0   0 1.0|   0     0 |   0     0 |  9   36    0   47    0
Aug 03 04:50:21 ubuntu dstat.sh[92048]: 03-08 04:50:21| 71  13  14   0   0|1357M  768M  197M 5406M|1368k 1361k|   0   519k|   0  43.9 |5244    18k|4.31 1.89 0.98|7.0   0 170|   0     0 |   0     0 |  9   34    0   50    1
