-- Logs begin at Mon 2022-09-12 12:12:59 UTC, end at Tue 2022-09-13 00:03:22 UTC. --
Sep 12 23:24:13 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Sep 12 23:24:14 ubuntu dstat.sh[80671]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 12 23:24:14 ubuntu dstat.sh[80671]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 12 23:24:28 ubuntu dstat.sh[80671]: 12-09 23:24:28| 39   8  51   2   0|1044M 1391M  190M 5124M| 624k   20k|   0  1713k|   0  17.0 |2308  2282 |1.36 0.91 0.63|3.0   0  77|   0     0 |   0     0 |  9    6    0   10    2
Sep 12 23:24:29 ubuntu dstat.sh[80671]: 12-09 23:24:29| 51   5  43   1   0|1115M 1319M  190M 5124M| 155k 8498 |   0   660k|   0  11.0 |1501  1391 |1.36 0.91 0.63|3.0   0 7.0|   0     0 |   0     0 |  9    6    0   10    2
Sep 12 23:24:30 ubuntu dstat.sh[80671]: 12-09 23:24:30| 36   6  54   3   0|1045M 1388M  190M 5125M| 139k 6207 |   0    10M|   0   555 |2794  3119 |1.36 0.91 0.63|2.0   0  15|   0     0 |   0     0 |  9    7    0   10    2
Sep 12 23:24:31 ubuntu dstat.sh[80671]: 12-09 23:24:31| 33   4  62   1   0|1104M 1329M  190M 5125M|  51k 6852 |   0  7674k|   0   423 |2245  3080 |1.36 0.91 0.63|4.0   0   0|   0     0 |   0     0 |  9    7    0   10    2
Sep 12 23:24:32 ubuntu dstat.sh[80671]: 12-09 23:24:32| 41   5  53   1   0|1041M 1391M  191M 5125M|  15k 3472 |   0  7254k|   0   390 |2302  3103 |1.36 0.91 0.63|5.0   0  21|   0     0 |   0     0 |  9    8    0   10    2
Sep 12 23:24:33 ubuntu dstat.sh[80671]: 12-09 23:24:33| 31  23  44   1   0|1030M 1398M  191M 5128M|  36k 3262 |   0  8294k|   0   393 |4342  8214 |1.33 0.91 0.64|3.0   0 473|   0     0 |   0     0 |  9    8    0   10    2
Sep 12 23:24:34 ubuntu dstat.sh[80671]: 12-09 23:24:34| 35  19  42   3   0|1037M 1375M  191M 5142M| 179k 5212 |   0  2660k|   0   108 |4154  9365 |1.33 0.91 0.64|6.0   0 254|   0     0 |   0     0 |  9    8    0   10    2
Sep 12 23:24:35 ubuntu dstat.sh[80671]: 12-09 23:24:35| 55  16  23   6   0|1087M 1313M  192M 5153M|1089k   37k| 324k   16M|4.00   398 |3883  4829 |1.33 0.91 0.64|4.0 1.0 150|   0     0 |   0     0 |  9    7    0   10    4
Sep 12 23:24:36 ubuntu dstat.sh[80671]: 12-09 23:24:36| 58   8  31   2   0|1146M 1244M  192M 5161M|8363  1836 |  20k 1744k|4.00  60.0 |1571  1647 |1.33 0.91 0.64|4.0 1.0   0|   0     0 |   0     0 |  9    7    0   10    2
Sep 12 23:24:37 ubuntu dstat.sh[80671]: 12-09 23:24:37| 57   4  25  13   0|1180M 1201M  193M 5169M|7079  1512 | 352k 1696k|4.00  52.0 |1405  1511 |1.33 0.91 0.64|3.0 1.0   0|   0     0 |   0     0 |  9    7    0   10    2
Sep 12 23:24:38 ubuntu dstat.sh[80671]: 12-09 23:24:38| 51  12  29   8   0|1208M 1151M  194M 5188M|  16k 2382 |   0  2826k|   0  99.9 |2654  7503 |1.46 0.95 0.65|2.0   0 140|   0     0 |   0     0 |  9    6    0   11    2
Sep 12 23:24:39 ubuntu dstat.sh[80671]: 12-09 23:24:39| 38   6  51   5   0|1246M 1106M  194M 5193M|7954  1692 |   0  1283k|   0  55.9 |1310  1565 |1.46 0.95 0.65|1.0   0 3.0|   0     0 |   0     0 |  9    6    1   11    2
Sep 12 23:24:40 ubuntu dstat.sh[80671]: 12-09 23:24:40| 24   3  73   0   1|1291M 1061M  194M 5193M|  11k 2778 |   0  2052k|   0  18.0 | 993  1388 |1.46 0.95 0.65|1.0   0   0|   0     0 |   0     0 |  9    7    0   11    2
Sep 12 23:24:41 ubuntu dstat.sh[80671]: 12-09 23:24:41| 32   4  62   2   0|1309M 1062M  194M 5175M|  57k   51k|   0  1614k|   0   109 |2116  3461 |1.46 0.95 0.65|4.0   0 1.0|   0     0 |   0     0 |  9   10    0   11    0
Sep 12 23:24:42 ubuntu dstat.sh[80671]: 12-09 23:24:42| 47   9  41   1   0|1190M 1182M  194M 5175M|  26k   19k|   0  2917k|   0   199 |2948  9370 |1.46 0.95 0.65|2.0   0  87|   0     0 |   0     0 |  9    4    0   14    0
Sep 12 23:24:43 ubuntu dstat.sh[80671]: 12-09 23:24:43| 43   8  45   1   0|1215M 1156M  194M 5175M|  10k 1620 |  64k   80k|6.00  1.00 |7359    16k|1.50 0.97 0.66|2.0   0  12|   0     0 |   0     0 |  9    4    0   12    0
Sep 12 23:24:44 ubuntu dstat.sh[80671]: 12-09 23:24:44| 41   4  47   8   0|1257M 1113M  194M 5175M| 100k   93k| 216k 2219k|54.1  17.0 |3861  6764 |1.50 0.97 0.66|4.0   0  10|   0     0 |   0     0 |  9   27    0   12    0
Sep 12 23:24:45 ubuntu dstat.sh[80671]: 12-09 23:24:45| 46   9  45   0   0|1198M 1172M  194M 5176M|  43k   35k|   0  3880k|   0  22.0 |4053  9437 |1.50 0.97 0.66|3.0   0  54|   0     0 |   0     0 |  9   30    0   11    0
Sep 12 23:24:46 ubuntu dstat.sh[80671]: 12-09 23:24:46| 44   7  49   0   0|1191M 1179M  194M 5176M|  58k   51k|   0    16k|   0  2.00 |1424  1692 |1.50 0.97 0.66|6.0   0  12|   0     0 |   0     0 |  9   31    0   11    0
Sep 12 23:24:47 ubuntu dstat.sh[80671]: 12-09 23:24:47| 56  13  31   0   0|1221M 1149M  194M 5176M|  19k   11k|   0   884k|   0  10.0 |1944  2587 |1.50 0.97 0.66|5.0   0 209|   0     0 |   0     0 |  9   30    0    9    0
Sep 12 23:24:48 ubuntu dstat.sh[80671]: 12-09 23:24:48| 69   7  24   0   0|1259M 1111M  194M 5176M| 171k  162k|   0   120k|   0  4.00 |2123  2837 |1.62 1.00 0.67|5.0   0  16|   0     0 |   0     0 |  9   33    0    9    0
Sep 12 23:24:49 ubuntu dstat.sh[80671]: 12-09 23:24:49| 45   8  46   0   0|1145M 1225M  194M 5176M| 633k  625k|   0   352k|   0  22.0 |4720  9112 |1.62 1.00 0.67|3.0   0  68|   0     0 |   0     0 |  9   34    0    9    0
Sep 12 23:24:50 ubuntu dstat.sh[80671]: 12-09 23:24:50| 69  21   9   0   1|1300M 1070M  194M 5176M|7171  1622 |   0   204k|   0  21.0 |2144  3813 |1.62 1.00 0.67|8.0   0 446|   0     0 |   0     0 |  9   34    0    9    0
Sep 12 23:24:51 ubuntu dstat.sh[80671]: 12-09 23:24:51| 85  14   1   0   0|1436M  934M  194M 5176M| 535k  530k|   0   363k|   0  31.9 |4966  8872 |1.62 1.00 0.67|6.0   0 102|   0     0 |   0     0 |  9   35    0    9    0
Sep 12 23:24:52 ubuntu dstat.sh[80671]: 12-09 23:24:52| 86  14   1   0   0|1338M 1032M  194M 5176M| 502k  496k|   0   629k|   0  70.1 |4260  8941 |1.62 1.00 0.67|6.0   0 106|   0     0 |   0     0 |  9   34    0    9    0
Sep 12 23:24:53 ubuntu dstat.sh[80671]: 12-09 23:24:53| 54  11  34   0   0|1270M 1099M  194M 5176M| 310k  303k|   0  1109k|   0  91.1 |3275  6932 |1.74 1.03 0.68|2.0   0 146|   0     0 |   0     0 |  9   35    0    9    0
Sep 12 23:24:54 ubuntu dstat.sh[80671]: 12-09 23:24:54| 44   7  48   0   0|1248M 1121M  194M 5176M| 408k  403k|   0   687k|   0  49.9 |2855  6637 |1.74 1.03 0.68|2.0   0  62|   0     0 |   0     0 |  9   34    0   10    0
Sep 12 23:24:55 ubuntu dstat.sh[80671]: 12-09 23:24:55| 24   8  67   0   0|1205M 1165M  194M 5176M| 213k  208k|   0  8024k|   0   106 |2401  4072 |1.74 1.03 0.68|2.0   0  72|   0     0 |   0     0 |  9   34    0   10    0
Sep 12 23:24:56 ubuntu dstat.sh[80671]: 12-09 23:24:56| 19   6  73   0   0|1179M 1190M  194M 5176M|6155  1619 |   0   440k|   0  17.0 |1361  2083 |1.74 1.03 0.68|2.0   0  70|   0     0 |   0     0 |  9   34    0   10    0
Sep 12 23:24:57 ubuntu dstat.sh[80671]: 12-09 23:24:57| 23   3  73   0   0|1205M 1164M  194M 5176M| 197k  192k|   0   504k|   0  30.0 |2095  3407 |1.74 1.03 0.68|2.0   0   0|   0     0 |   0     0 |  9   35    0   10    0
Sep 12 23:24:58 ubuntu dstat.sh[80671]: 12-09 23:24:58| 14  17  66   2   0|1136M 1233M  194M 5176M|  18k   12k|   0  3798k|   0   206 |3341  5296 |1.68 1.03 0.68|1.0   0 356|   0     0 |   0     0 |  9   34    0   10    0
Sep 12 23:24:59 ubuntu dstat.sh[80671]: 12-09 23:24:59| 31  31  37   0   0|1213M 1156M  194M 5176M|7947  1624 |   0    48k|   0  12.0 |2895  5799 |1.68 1.03 0.68|7.0   0 813|   0     0 |   0     0 |  9   34    0   10    0
Sep 12 23:25:00 ubuntu dstat.sh[80671]: 12-09 23:25:00| 87  13   0   0   0|1387M  982M  194M 5176M|6351  1619 |   0  1647k|   0  15.0 |1679  1696 |1.68 1.03 0.68|7.0   0  43|   0     0 |   0     0 |  9   34    0   10    0
Sep 12 23:25:01 ubuntu dstat.sh[80671]: 12-09 23:25:01| 76  11  13   0   0|1478M  891M  194M 5177M| 913k  907k|   0   300k|   0  27.0 |5706    12k|1.68 1.03 0.68|3.0   0   0|   0     0 |   0     0 |  9   39    0   13    0
Sep 12 23:25:02 ubuntu dstat.sh[80671]: 12-09 23:25:02| 63   8  28   0   0|1418M  951M  194M 5177M|1163k 1158k|   0   380k|   0  44.1 |6447    15k|1.68 1.03 0.68|6.0   0  18|   0     0 |   0     0 |  9   36    0   15    0
Sep 12 23:25:03 ubuntu dstat.sh[80671]: 12-09 23:25:03| 80  17   2   0   0|1264M 1104M  194M 5177M| 429k  424k|   0   364k|   0  29.0 |4644  8797 |2.02 1.11 0.71|9.0   0 249|   0     0 |   0     0 |  9   34    0   15    0
Sep 12 23:25:04 ubuntu dstat.sh[80671]: 12-09 23:25:04| 86  13   0   0   0|1443M  925M  194M 5177M| 287k  280k|   0   228k|   0  12.0 |3135  5337 |2.02 1.11 0.71|6.0   0  43|   0     0 |   0     0 |  9   37    0   15    0
Sep 12 23:25:05 ubuntu dstat.sh[80671]: 12-09 23:25:05| 89  10   1   0   0|1472M  896M  195M 5177M| 835k  829k|   0  1800k|   0   119 |5619    12k|2.02 1.11 0.71|7.0 1.0   0|   0     0 |   0     0 |  9   36    0   16    0
Sep 12 23:25:06 ubuntu dstat.sh[80671]: 12-09 23:25:06| 85  12   2   0   0|1430M  938M  195M 5178M|1015k 1010k|   0    31M|   0   579 |7286    14k|2.02 1.11 0.71|8.0   0 152|   0     0 |   0     0 |  9   36    0   16    0
Sep 12 23:25:07 ubuntu dstat.sh[80671]: 12-09 23:25:07| 86  12   1   0   0|1376M  992M  195M 5178M| 420k  412k|   0   376k|   0  36.0 |3467  6819 |2.02 1.11 0.71|7.0   0 140|   0     0 |   0     0 |  9   35    0   16    0
Sep 12 23:25:08 ubuntu dstat.sh[80671]: 12-09 23:25:08| 88  11   0   0   0|1507M  860M  195M 5178M| 794k  778k|   0   319k|   0  27.9 |4522    10k|2.34 1.20 0.74|8.0   0 1.0|   0     0 |   0     0 |  9   36    0   16    0
Sep 12 23:25:09 ubuntu dstat.sh[80671]: 12-09 23:25:09| 75  12  11   0   0|1414M  952M  195M 5179M|1226k 1220k|   0   573k|   0  44.0 |5194    17k|2.34 1.20 0.74|3.0   0 146|   0     0 |   0     0 |  9   38    0   16    0
Sep 12 23:25:10 ubuntu dstat.sh[80671]: 12-09 23:25:10| 57  23  18   0   0|1168M 1198M  195M 5179M| 765k  760k|   0   761k|   0  76.1 |4873    15k|2.34 1.20 0.74|6.0   0 586|   0     0 |   0     0 |  9   34    0   13    0
Sep 12 23:25:11 ubuntu dstat.sh[80671]: 12-09 23:25:11| 86  14   0   0   0|1356M 1010M  195M 5179M|5761  1621 |   0    38M|   0   160 |1945  1602 |2.34 1.20 0.74|5.0   0  24|   0     0 |   0     0 |  9   34    0   13    0
Sep 12 23:25:12 ubuntu dstat.sh[80671]: 12-09 23:25:12| 73   8  17   0   0|1415M  951M  195M 5179M|1072k 1065k|   0   604k|   0  63.0 |5135    12k|2.34 1.20 0.74|6.0   0   0|   0     0 |   0     0 |  9   37    0   15    0
Sep 12 23:25:13 ubuntu dstat.sh[80671]: 12-09 23:25:13| 75  18   6   0   0|1331M 1035M  195M 5180M| 851k  843k|   0   628k|   0  35.0 |5812    13k|2.79 1.31 0.78|7.0   0 452|   0     0 |   0     0 |  9   34    0   15    0
Sep 12 23:25:14 ubuntu dstat.sh[80671]: 12-09 23:25:14| 86  12   3   0   0|1413M  953M  195M 5180M| 311k  305k|   0   184k|   0  9.00 |3236  5300 |2.79 1.31 0.78|5.0   0 105|   0     0 |   0     0 |  9   36    0   15    0
Sep 12 23:25:15 ubuntu dstat.sh[80671]: 12-09 23:25:15| 79  16   4   0   0|1362M 1003M  195M 5180M|1056k 1050k|   0   788k|   0  70.0 |5005    15k|2.79 1.31 0.78|7.0   0 255|   0     0 |   0     0 |  9   35    0   16    0
Sep 12 23:25:16 ubuntu dstat.sh[80671]: 12-09 23:25:16| 86  14   0   0   0|1396M  969M  195M 5180M| 346k  339k|   0   959k|   0  42.8 |2751  6040 |2.79 1.31 0.78|6.0   0 102|   0     0 |   0     0 |  9   34    0   16    0
Sep 12 23:25:17 ubuntu dstat.sh[80671]: 12-09 23:25:17| 85  12   2   0   0|1395M  970M  195M 5180M| 959k  953k|   0   539k|   0  42.2 |4663    11k|2.79 1.31 0.78|8.0   0  72|   0     0 |   0     0 |  9   36    0   16    0
Sep 12 23:25:18 ubuntu dstat.sh[80671]: 12-09 23:25:18| 84  14   2   0   0|1370M  994M  195M 5180M| 870k  863k|   0   637k|   0  49.0 |5116    12k|3.05 1.39 0.81|7.0   0 197|   0     0 |   0     0 |  9   35    0   16    0
Sep 12 23:25:19 ubuntu dstat.sh[80671]: 12-09 23:25:19| 85  13   2   0   0|1370M  994M  195M 5180M| 605k  598k|   0   460k|   0  32.0 |5535    10k|3.05 1.39 0.81|6.0   0 111|   0     0 |   0     0 |  9   34    0   16    0
Sep 12 23:25:20 ubuntu dstat.sh[80671]: 12-09 23:25:20| 79  15   4   0   0|1259M 1105M  195M 5181M| 933k  924k|   0   747k|   0  64.9 |5587    13k|3.05 1.39 0.81|7.0   0 345|   0     0 |   0     0 |  9   34    0   14    0
Sep 12 23:25:21 ubuntu dstat.sh[80671]: 12-09 23:25:21| 88  12   0   0   0|1415M  949M  195M 5181M| 547k  539k|   0   404k|   0  32.0 |3488  6867 |3.05 1.39 0.81|6.0   0 8.0|   0     0 |   0     0 |  9   34    0   14    0
Sep 12 23:25:22 ubuntu dstat.sh[80671]: 12-09 23:25:22| 85  10   5   0   0|1358M 1006M  195M 5181M| 907k  900k|   0   545k|   0  49.1 |4870    11k|3.05 1.39 0.81|5.0   0  90|   0     0 |   0     0 |  9   37    0   15    0
Sep 12 23:25:23 ubuntu dstat.sh[80671]: 12-09 23:25:23| 71  13  14   0   0|1259M 1104M  195M 5181M| 567k  554k|   0   592k|   0  59.0 |3900  9149 |3.37 1.48 0.84|4.0   0 171|   0     0 |   0     0 |  9   34    0   18    0
Sep 12 23:25:24 ubuntu dstat.sh[80671]: 12-09 23:25:24| 66   9  24   0   0|1268M 1095M  195M 5181M| 468k  461k|   0   420k|   0  37.0 |3080  6442 |3.37 1.48 0.84|4.0   0  23|   0     0 |   0     0 |  9   35    0   20    0
Sep 12 23:25:25 ubuntu dstat.sh[80671]: 12-09 23:25:25| 69  18  13   0   0|1309M 1054M  195M 5181M| 408k  402k|   0   508k|   0  50.0 |3953  8313 |3.37 1.48 0.84|6.0   0 329|   0     0 |   0     0 |  9   35    0   20    0
Sep 12 23:25:26 ubuntu dstat.sh[80671]: 12-09 23:25:26| 83  17   0   0   0|1391M  972M  195M 5181M| 378k  371k|   0  5283k|   0   106 |3624  6519 |3.37 1.48 0.84|8.0   0 264|   0     0 |   0     0 |  9   35    0   20    0
Sep 12 23:25:27 ubuntu dstat.sh[80671]: 12-09 23:25:27| 82  15   2   0   0|1425M  937M  195M 5182M| 984k  978k|   0   657k|   0  42.1 |5064    13k|3.37 1.48 0.84|7.0   0 239|   0     0 |   0     0 |  9   35    0   20    0
Sep 12 23:25:28 ubuntu dstat.sh[80671]: 12-09 23:25:28| 83  14   2   0   0|1385M  977M  195M 5182M| 846k  841k|   0   580k|   0  33.0 |4466    10k|3.74 1.59 0.88|8.0   0 167|   0     0 |   0     0 |  9   35    0   21    0
Sep 12 23:25:29 ubuntu dstat.sh[80671]: 12-09 23:25:29| 82  15   2   0   0|1421M  941M  195M 5182M| 882k  876k|   0   512k|   0  34.0 |5448    12k|3.74 1.59 0.88|7.0   0 162|   0     0 |   0     0 |  9   37    0   22    0
Sep 12 23:25:30 ubuntu dstat.sh[80671]: 12-09 23:25:30| 84  13   1   0   0|1395M  967M  195M 5182M| 783k  778k|   0   615k|   0  45.9 |4626    10k|3.74 1.59 0.88|7.0   0 175|   0     0 |   0     0 |  9   35    0   22    0
Sep 12 23:25:31 ubuntu dstat.sh[80671]: 12-09 23:25:31| 80  16   3   0   0|1283M 1079M  195M 5182M| 700k  695k|   0   717k|   0  65.1 |5479    11k|3.74 1.59 0.88|7.0   0 210|   0     0 |   0     0 |  9   34    0   22    0
Sep 12 23:25:32 ubuntu dstat.sh[80671]: 12-09 23:25:32| 84  15   1   0   0|1426M  936M  195M 5183M| 561k  555k|   0   444k|   0  29.0 |3976  8519 |3.74 1.59 0.88|6.0   0 144|   0     0 |   0     0 |  9   37    0   22    0
Sep 12 23:25:33 ubuntu dstat.sh[80671]: 12-09 23:25:33| 82  15   1   0   0|1381M  980M  195M 5183M| 881k  876k|   0   696k|   0  61.0 |5620    13k|3.92 1.66 0.91|8.0   0 205|   0     0 |   0     0 |  9   36    0   22    0
Sep 12 23:25:34 ubuntu dstat.sh[80671]: 12-09 23:25:34| 80  15   3   0   0|1396M  965M  195M 5183M|1098k 1086k|   0   640k|   0  41.0 |7342    16k|3.92 1.66 0.91|8.0   0 223|   0     0 |   0     0 |  9   37    0   22    0
Sep 12 23:25:35 ubuntu dstat.sh[80671]: 12-09 23:25:35| 60  14  25   0   0|1277M 1084M  195M 5183M| 942k  930k|   0   568k|   0  36.0 |5122    14k|3.92 1.66 0.91|2.0   0 356|   0     0 |   0     0 |  9   35    0   22    0
Sep 12 23:25:36 ubuntu dstat.sh[80671]: 12-09 23:25:36| 24   8  67   0   0|1141M 1220M  195M 5184M| 291k  276k|   0  1624k|   0  73.0 |3146  6098 |3.92 1.66 0.91|2.0   0 152|   0     0 |   0     0 |  9   34    0   23    0
Sep 12 23:25:37 ubuntu dstat.sh[80671]: 12-09 23:25:37| 24  28  48   0   0|1182M 1179M  195M 5184M|  11k 1621 |   0   208k|   0  17.0 |2965  5485 |3.92 1.66 0.91|4.0   0 677|   0     0 |   0     0 |  9   34    0   23    0
Sep 12 23:25:38 ubuntu dstat.sh[80671]: 12-09 23:25:38| 77  20   1   0   0|1346M 1015M  195M 5184M|  62k   53k|   0   264k|   0  16.0 |2430  4333 |4.01 1.72 0.93|6.0   0 422|   0     0 |   0     0 |  9   34    0   23    0
Sep 12 23:25:39 ubuntu dstat.sh[80671]: 12-09 23:25:39| 81  18   3   0   0|1376M  985M  195M 5184M| 688k  682k|   0   717k|   0  61.1 |5057    11k|4.01 1.72 0.93|6.0   0 252|   0     0 |   0     0 |  9   36    0   22    0
Sep 12 23:25:40 ubuntu dstat.sh[80671]: 12-09 23:25:40| 81  16   2   0   0|1293M 1067M  195M 5184M| 465k  457k|   0   556k|   0  57.0 |4694  9629 |4.01 1.72 0.93|5.0   0 253|   0     0 |   0     0 |  9   34    0   22    0
Sep 12 23:25:41 ubuntu dstat.sh[80671]: 12-09 23:25:41| 85  13   2   1   0|1366M  995M  195M 5184M| 494k  487k|  28k  884k|2.00  37.0 |4452  8766 |4.01 1.72 0.93|7.0   0 119|   0     0 |   0     0 |  9   34    0   22    1
Sep 12 23:25:42 ubuntu dstat.sh[80671]: 12-09 23:25:42| 85  13   2   0   0|1490M  870M  195M 5184M|1165k 1160k|   0   451k|   0  40.9 |5479    29k|4.01 1.72 0.93|8.0   0  57|   0     0 |   0     0 |  9   38    0   25    0
Sep 12 23:25:43 ubuntu dstat.sh[80671]: 12-09 23:25:43| 66   8  24   0   0|1423M  936M  195M 5185M|1403k 1398k|   0   525k|   0  49.1 |7550    18k|4.01 1.76 0.95|6.0   0  20|   0     0 |   0     0 |  9   37    0   27    0
Sep 12 23:25:44 ubuntu dstat.sh[80671]: 12-09 23:25:44| 80  12   7   0   0|1368M  991M  195M 5185M|1257k 1251k|   0   488k|   0  55.0 |6630    17k|4.01 1.76 0.95|6.0   0  47|   0     0 |   0     0 |  9   36    0   31    0
Sep 12 23:25:45 ubuntu dstat.sh[80671]: 12-09 23:25:45| 85  12   2   0   1|1364M  994M  195M 5185M| 696k  681k|   0   400k|   0  29.0 |4380    11k|4.01 1.76 0.95|6.0   0 120|   0     0 |   0     0 |  9   35    0   31    0
Sep 12 23:25:46 ubuntu dstat.sh[80671]: 12-09 23:25:46| 86  12   1   0   0|1475M  881M  195M 5188M| 954k  949k|   0  2796k|   0  93.0 |4773    13k|4.01 1.76 0.95|6.0   0   0|   0     0 |   0     0 |  9   36    0   33    0
Sep 12 23:25:47 ubuntu dstat.sh[80671]: 12-09 23:25:47| 71  12  17   1   0|1463M  892M  195M 5188M|1194k 1189k|   0   460k|   0  47.0 |7282    17k|4.01 1.76 0.95|5.0   0  51|   0     0 |   0     0 |  9   38    0   35    0
Sep 12 23:25:48 ubuntu dstat.sh[80671]: 12-09 23:25:48| 59   9  32   0   0|1487M  868M  195M 5189M|1212k 1206k|   0   679k|   0  55.9 |7671    16k|3.93 1.78 0.96|4.0 1.0   0|   0     0 |   0     0 |  9   38    0   38    0
Sep 12 23:25:49 ubuntu dstat.sh[80671]: 12-09 23:25:49| 72   9  17   0   0|1461M  893M  195M 5189M|1227k 1221k|   0   797k|   0  81.1 |6195    17k|3.93 1.78 0.96|7.0   0  53|   0     0 |   0     0 |  9   36    0   41    0
Sep 12 23:25:50 ubuntu dstat.sh[80671]: 12-09 23:25:50| 84  14   1   0   0|1383M  972M  195M 5189M| 670k  666k|   0   636k|   0  53.0 |3975  9950 |3.93 1.78 0.96|6.0   0 121|   0     0 |   0     0 |  9   35    0   41    0
Sep 12 23:25:51 ubuntu dstat.sh[80671]: 12-09 23:25:51| 85  13   1   0   0|1412M  942M  195M 5190M| 777k  772k|   0   468k|   0  32.0 |4838    11k|3.93 1.78 0.96|8.0 1.0 102|   0     0 |   0     0 |  9   36    0   41    0
