-- Logs begin at Thu 2022-07-28 17:49:56 UTC, end at Thu 2022-07-28 18:52:56 UTC. --
Jul 28 18:40:18 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jul 28 18:40:18 ubuntu dstat.sh[98218]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 28 18:40:18 ubuntu dstat.sh[98218]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 28 18:40:30 ubuntu dstat.sh[98218]: 28-07 18:40:30| 30   2  48  17   0|1056M 1297M  187M 5202M|  21k   15k|   0  7544k|   0   646 |3764  8965 |1.54 1.22 0.80|2.0 1.0  26|   0     0 |   0     0 |  9   10    0   10    2
Jul 28 18:40:31 ubuntu dstat.sh[98218]: 28-07 18:40:31| 17   3  57  20   0|1037M 1313M  188M 5204M|  88k   19k|   0  7078k|   0   632 |4291  9122 |1.54 1.22 0.80|1.0   0 3.0|   0     0 |   0     0 |  9   10    0   10    2
Jul 28 18:40:32 ubuntu dstat.sh[98218]: 28-07 18:40:32| 18   3  64  11   0|1039M 1309M  188M 5206M| 671k  111k|   0  4700k|   0   485 |5752  9731 |1.54 1.22 0.80|  0 1.0  13|   0     0 |   0     0 |  9   10    0   10    2
Jul 28 18:40:33 ubuntu dstat.sh[98218]: 28-07 18:40:33| 24   7  68   2   0| 946M 1401M  188M 5206M| 450k   95k|   0  2080k|   0   158 |3764  5759 |1.54 1.22 0.80|1.0   0  76|   0     0 |   0     0 |  9    6    0   10    2
Jul 28 18:40:34 ubuntu dstat.sh[98218]: 28-07 18:40:34| 25   3  70   1   0| 993M 1354M  188M 5206M|  60k 5783 |   0  3392k|   0  32.0 |1202  1390 |1.50 1.22 0.80|2.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Jul 28 18:40:35 ubuntu dstat.sh[98218]: 28-07 18:40:35| 32   2  65   1   0|1033M 1314M  188M 5207M|  74k 5217 |   0   768k|   0  19.0 |1061  1335 |1.50 1.22 0.80|2.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Jul 28 18:40:36 ubuntu dstat.sh[98218]: 28-07 18:40:36| 31   1  65   3   0| 946M 1400M  188M 5207M| 230k 9962 |   0  7649k|   0   412 |2425  3231 |1.50 1.22 0.80|1.0   0  10|   0     0 |   0     0 |  9    6    0   10    2
Jul 28 18:40:37 ubuntu dstat.sh[98218]: 28-07 18:40:37| 41   6  51   1   0|1032M 1314M  188M 5207M|8269  1578 |   0  7281k|   0   397 |2245  3088 |1.50 1.22 0.80|2.0   0 7.0|   0     0 |   0     0 |  9    6    0   10    2
Jul 28 18:40:38 ubuntu dstat.sh[98218]: 28-07 18:40:38| 40   4  55   1   0|1034M 1313M  188M 5207M|  16k 3349 |   0  7219k|   0   417 |2409  2999 |1.50 1.22 0.80|2.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Jul 28 18:40:39 ubuntu dstat.sh[98218]: 28-07 18:40:39| 28   4  66   2   0| 949M 1398M  188M 5207M|  15k 4218 |   0    15M|   0   414 |2627  3507 |1.46 1.21 0.80|1.0   0  65|   0     0 |   0     0 |  9    6    0   10    2
Jul 28 18:40:40 ubuntu dstat.sh[98218]: 28-07 18:40:40| 27  22  51   1   0| 971M 1374M  189M 5208M|7126  1632 |   0  2632k|   0   142 |3057  5014 |1.46 1.21 0.80|2.0   0 389|   0     0 |   0     0 |  9    6    0   10    2
Jul 28 18:40:41 ubuntu dstat.sh[98218]: 28-07 18:40:41| 42  15  42   0   0| 972M 1373M  189M 5208M|6627  1619 |   0   408k|   0  15.0 |2584  6595 |1.46 1.21 0.80|2.0   0 227|   0     0 |   0     0 |  9    6    0   10    2
Jul 28 18:40:42 ubuntu dstat.sh[98218]: 28-07 18:40:42| 59  16  25   0   0|1067M 1278M  189M 5209M|6477  1986 |   0  4099B|   0  1.00 |3535  6037 |1.46 1.21 0.80|6.0   0 183|   0     0 |   0     0 |  9    7    0   10    2
Jul 28 18:40:43 ubuntu dstat.sh[98218]: 28-07 18:40:43| 69   7  25   0   0|1147M 1195M  189M 5211M|6704  1657 |   0    32k|   0  4.98 |1732  2066 |1.46 1.21 0.80|6.0   0   0|   0     0 |   0     0 |  9    7    0   10    2
Jul 28 18:40:44 ubuntu dstat.sh[98218]: 28-07 18:40:44| 72   3  23   2   0|1170M 1170M  189M 5212M|  11k 1626 |   0    10M|   0   467 |2274  2428 |1.66 1.26 0.82|3.0   0 2.0|   0     0 |   0     0 |  9    7    0   10    2
Jul 28 18:40:45 ubuntu dstat.sh[98218]: 28-07 18:40:45| 68   8  24   0   0|1177M 1161M  189M 5214M|  11k 2384 |   0    16k|   0  4.00 |2103  5378 |1.66 1.26 0.82|3.0   0  61|   0     0 |   0     0 |  9    6    0   11    2
Jul 28 18:40:46 ubuntu dstat.sh[98218]: 28-07 18:40:46| 39  10  47   3   0|1222M 1102M  189M 5226M|6945  1620 |   0  2540k|   0  47.0 |2219  3480 |1.66 1.26 0.82|1.0 1.0  83|   0     0 |   0     0 |  9    6    0   11    2
Jul 28 18:40:47 ubuntu dstat.sh[98218]: 28-07 18:40:47| 38   6  55   0   0|1275M 1038M  190M 5235M|  15k 1619 |   0  1691k|   0  81.9 |1428  1587 |1.66 1.26 0.82|3.0   0 2.0|   0     0 |   0     0 |  9    6    0   11    2
Jul 28 18:40:48 ubuntu dstat.sh[98218]: 28-07 18:40:48| 40   6  52   3   0|1288M 1016M  190M 5243M|  13k 8377 |   0  1757k|   0  72.0 |1648  2049 |1.66 1.26 0.82|3.0   0 1.0|   0     0 |   0     0 |  9    8    0    9    2
Jul 28 18:40:49 ubuntu dstat.sh[98218]: 28-07 18:40:49| 34   9  48   7   0|1188M 1103M  191M 5253M|  63k   58k|   0    15M|   0   574 |4074  6609 |1.69 1.27 0.82|2.0   0  44|   0     0 |   0     0 |  9    6    0   11    2
Jul 28 18:40:50 ubuntu dstat.sh[98218]: 28-07 18:40:50| 38   8  54   1   0|1225M 1047M  192M 5270M|6641  1620 |  20k 2404k|5.00  78.0 |1439  1609 |1.69 1.27 0.82|2.0   0   0|   0     0 |   0     0 |  9    6    0   11    2
Jul 28 18:40:51 ubuntu dstat.sh[98218]: 28-07 18:40:51| 23   3  67   5   0|1245M 1025M  192M 5272M| 131k  126k| 124k 2426k|31.0  85.1 |2160  3085 |1.69 1.27 0.82|1.0   0 4.0|   0     0 |   0     0 |  9   31    0   11    2
Jul 28 18:40:52 ubuntu dstat.sh[98218]: 28-07 18:40:52| 24   5  69   0   0|1232M 1038M  192M 5272M|  11k 3367 |   0   204k|   0  5.00 |1329  1712 |1.69 1.27 0.82|1.0 1.0  45|   0     0 |   0     0 |  9   31    0   11    2
Jul 28 18:40:53 ubuntu dstat.sh[98218]: 28-07 18:40:53| 44  15  41   0   0|1180M 1108M  192M 5254M|  65k   61k|   0    28k|   0  6.99 |2021  3008 |1.69 1.27 0.82|3.0   0 201|   0     0 |   0     0 |  9   28    0   11    0
Jul 28 18:40:54 ubuntu dstat.sh[98218]: 28-07 18:40:54| 68  11  20   0   0|1290M  999M  192M 5254M|5883  1665 |   0   116k|   0  5.01 |7885    15k|1.80 1.30 0.84|3.0   0 8.0|   0     0 |   0     0 |  9   28    0    9    0
Jul 28 18:40:55 ubuntu dstat.sh[98218]: 28-07 18:40:55| 66  10  22   0   0|1255M 1033M  192M 5254M| 784k  779k|   0  1444k|   0  27.0 |5288    11k|1.80 1.30 0.84|4.0   0 177|   0     0 |   0     0 |  9   32    0   10    0
Jul 28 18:40:56 ubuntu dstat.sh[98218]: 28-07 18:40:56| 84  15   0   0   0|1312M  976M  192M 5254M|8996  1618 |   0   100k|   0  5.99 |2054  2833 |1.80 1.30 0.84|6.0   0 232|   0     0 |   0     0 |  9   32    0   10    0
Jul 28 18:40:57 ubuntu dstat.sh[98218]: 28-07 18:40:57| 84  15   0   0   0|1424M  864M  192M 5254M| 654k  651k|   0  1699k|   0  51.1 |  10k   26k|1.80 1.30 0.84|7.0   0 148|   0     0 |   0     0 |  9   33    0   10    0
Jul 28 18:40:58 ubuntu dstat.sh[98218]: 28-07 18:40:58| 87  12   0   0   0|1358M  929M  192M 5254M| 322k  308k|   0   640k|   0  57.0 |3655  6768 |1.80 1.30 0.84|5.0   0 146|   0     0 |   0     0 |  9   32    0   10    0
Jul 28 18:40:59 ubuntu dstat.sh[98218]: 28-07 18:40:59| 81  13   4   0   0|1247M 1040M  192M 5254M| 349k  339k|   0  6627k|   0   128 |4709  8029 |2.21 1.40 0.87|4.0   0 165|   0     0 |   0     0 |  9   32    0   10    0
Jul 28 18:41:00 ubuntu dstat.sh[98218]: 28-07 18:41:00| 65  10  24   0   0|1200M 1087M  192M 5254M| 443k  436k|   0   616k|   0  29.0 |3150  6444 |2.21 1.40 0.87|7.0   0  18|   0     0 |   0     0 |  9   33    0   11    0
Jul 28 18:41:01 ubuntu dstat.sh[98218]: 28-07 18:41:01| 44   9  45   0   0|1178M 1109M  192M 5254M| 203k  197k|   0   356k|   0  25.0 |2762  4801 |2.21 1.40 0.87|3.0   0 137|   0     0 |   0     0 |  9   32    0   11    0
Jul 28 18:41:02 ubuntu dstat.sh[98218]: 28-07 18:41:02| 38   7  55   0   0|1174M 1113M  192M 5254M|5646  1619 |   0   124k|   0  7.99 |1473  1633 |2.21 1.40 0.87|2.0   0  48|   0     0 |   0     0 |  9   32    0   11    0
Jul 28 18:41:03 ubuntu dstat.sh[98218]: 28-07 18:41:03| 19   9  71   1   0|1121M 1166M  192M 5254M| 214k  207k|   0   856k|   0  63.0 |2514  4590 |2.21 1.40 0.87|4.0   0 134|   0     0 |   0     0 |  9   32    0   11    0
Jul 28 18:41:04 ubuntu dstat.sh[98218]: 28-07 18:41:04| 10  20  68   0   0|1119M 1168M  192M 5254M|6754  1405 |   0   280k|   0  19.0 |2636  3793 |2.04 1.37 0.86|4.0   0 410|   0     0 |   0     0 |  9   32    0   11    0
Jul 28 18:41:05 ubuntu dstat.sh[98218]: 28-07 18:41:05| 65  27   8   0   0|1277M 1011M  192M 5255M|4907  1296 |   0   244k|   0  18.0 |2367  4612 |2.04 1.37 0.86|6.0   0 628|   0     0 |   0     0 |  9   32    0   11    0
Jul 28 18:41:06 ubuntu dstat.sh[98218]: 28-07 18:41:06| 84  14   1   0   0|1415M  872M  192M 5255M| 765k  760k|   0   907k|   0  64.9 |4573    11k|2.04 1.37 0.86|4.0   0   0|   0     0 |   0     0 |  9   35    0   11    1
Jul 28 18:41:07 ubuntu dstat.sh[98218]: 28-07 18:41:07| 54   7  39   0   1|1419M  868M  192M 5255M|1177k 1174k|   0   336k|   0  33.0 |5487    14k|2.04 1.37 0.86|5.0   0 2.0|   0     0 |   0     0 |  9   35    0   15    0
Jul 28 18:41:08 ubuntu dstat.sh[98218]: 28-07 18:41:08| 82  15   4   0   0|1227M 1060M  192M 5255M| 535k  530k|   0   492k|   0  43.0 |4649  9757 |2.04 1.37 0.86|9.0   0 234|   0     0 |   0     0 |  9   32    0   15    0
Jul 28 18:41:09 ubuntu dstat.sh[98218]: 28-07 18:41:09| 86  14   0   0   0|1385M  901M  192M 5255M| 452k  447k|   0   260k|   0  18.0 |2846  6726 |2.43 1.47 0.90|8.0   0  67|   0     0 |   0     0 |  9   34    0   15    0
Jul 28 18:41:10 ubuntu dstat.sh[98218]: 28-07 18:41:10| 84  14   2   0   0|1445M  841M  192M 5255M| 973k  957k|   0   957k|   0  76.1 |6245    15k|2.43 1.47 0.90|7.0   0  51|   0     0 |   0     0 |  9   35    0   15    0
Jul 28 18:41:11 ubuntu dstat.sh[98218]: 28-07 18:41:11| 85  14   1   0   0|1308M  978M  192M 5256M| 989k  984k|   0   688k|   0  72.0 |5517    15k|2.43 1.47 0.90|7.0   0 171|   0     0 |   0     0 |  9   33    0   15    0
Jul 28 18:41:12 ubuntu dstat.sh[98218]: 28-07 18:41:12| 87  12   0   0   0|1393M  892M  192M 5256M| 723k  717k|   0   324k|   0  25.0 |5472  9852 |2.43 1.47 0.90| 11   0  71|   0     0 |   0     0 |  9   34    0   16    0
Jul 28 18:41:13 ubuntu dstat.sh[98218]: 28-07 18:41:13| 83  13   3   0   0|1416M  869M  192M 5257M|1219k 1215k|   0   604k|   0  51.0 |4617    14k|2.43 1.47 0.90|8.0   0  69|   0     0 |   0     0 |  9   35    0   16    0
Jul 28 18:41:14 ubuntu dstat.sh[98218]: 28-07 18:41:14| 59  18  23   0   0|1132M 1152M  192M 5257M| 999k  994k|   0   781k|   0  73.1 |4719    16k|2.56 1.51 0.91|7.0   0 449|   0     0 |   0     0 |  9   32    0   16    0
Jul 28 18:41:15 ubuntu dstat.sh[98218]: 28-07 18:41:15| 84  15   1   0   0|1309M  975M  192M 5257M|6447  1620 |   0  2788k|   0  30.0 |1985  2611 |2.56 1.51 0.91|4.0   0 206|   0     0 |   0     0 |  9   32    0   13    0
Jul 28 18:41:16 ubuntu dstat.sh[98218]: 28-07 18:41:16| 61   8  29   0   0|1364M  920M  192M 5257M|1037k 1032k|   0   347k|   0  30.0 |6545    14k|2.56 1.51 0.91|3.0   0   0|   0     0 |   0     0 |  9   36    0   14    0
Jul 28 18:41:17 ubuntu dstat.sh[98218]: 28-07 18:41:17| 66  16  18   0   0|1245M 1039M  192M 5258M| 871k  865k|   0   909k|   0  69.1 |5888    14k|2.56 1.51 0.91|5.0   0 270|   0     0 |   0     0 |  9   32    0   16    0
Jul 28 18:41:18 ubuntu dstat.sh[98218]: 28-07 18:41:18| 86  13   1   0   0|1350M  934M  192M 5258M| 186k  182k|   0   268k|   0  17.0 |2824  4284 |2.56 1.51 0.91|6.0   0  72|   0     0 |   0     0 |  9   34    0   16    0
Jul 28 18:41:19 ubuntu dstat.sh[98218]: 28-07 18:41:19| 61   9  29   0   0|1254M 1029M  192M 5258M|1233k 1226k|   0   704k|   0  81.0 |7951    18k|3.24 1.67 0.97|6.0   0  75|   0     0 |   0     0 |  9   33    0   18    0
Jul 28 18:41:20 ubuntu dstat.sh[98218]: 28-07 18:41:20| 79  19   1   0   0|1303M  981M  192M 5258M| 198k  192k|   0    60M|   0   604 |3864  5659 |3.24 1.67 0.97|6.0   0 275|   0     0 |   0     0 |  9   32    0   18    0
Jul 28 18:41:21 ubuntu dstat.sh[98218]: 28-07 18:41:21| 86  11   3   0   0|1423M  860M  192M 5258M| 535k  529k|   0   368k|   0  16.0 |3701    12k|3.24 1.67 0.97|4.0   0  34|   0     0 |   0     0 |  9   36    0   18    0
Jul 28 18:41:22 ubuntu dstat.sh[98218]: 28-07 18:41:22| 54   8  35   0   0|1367M  916M  192M 5258M|1222k 1215k|   0   464k|   0  51.0 |6067    15k|3.24 1.67 0.97|5.0   0  82|   0     0 |   0     0 |  9   35    0   22    0
Jul 28 18:41:23 ubuntu dstat.sh[98218]: 28-07 18:41:23| 80  18   2   0   0|1248M 1034M  192M 5258M| 570k  565k|   0   568k|   0  38.0 |3622    11k|3.24 1.67 0.97|4.0   0 340|   0     0 |   0     0 |  9   32    0   22    0
Jul 28 18:41:24 ubuntu dstat.sh[98218]: 28-07 18:41:24| 85  13   3   0   0|1247M 1035M  193M 5259M| 752k  738k|   0   532k|   0  48.0 |3976    11k|3.38 1.72 0.99|4.0   0  85|   0     0 |   0     0 |  9   34    0   22    0
Jul 28 18:41:25 ubuntu dstat.sh[98218]: 28-07 18:41:25| 83  14   2   0   1|1325M  957M  193M 5259M| 806k  799k|   0  5428k|   0  74.0 |4743    12k|3.38 1.72 0.99|5.0   0 199|   0     0 |   0     0 |  9   32    0   21    0
Jul 28 18:41:26 ubuntu dstat.sh[98218]: 28-07 18:41:26| 77  11  11   0   0|1309M  973M  193M 5259M| 926k  921k|   0   875k|   0  55.9 |5034    11k|3.38 1.72 0.99|6.0   0 116|   0     0 |   0     0 |  9   34    0   23    0
Jul 28 18:41:27 ubuntu dstat.sh[98218]: 28-07 18:41:27| 82  11   7   0   0|1256M 1026M  193M 5259M| 535k  531k|   0   452k|   0  46.0 |3441  8928 |3.38 1.72 0.99|3.0   0 141|   0     0 |   0     0 |  9   32    0   23    0
Jul 28 18:41:28 ubuntu dstat.sh[98218]: 28-07 18:41:28| 66  11  21   0   0|1208M 1074M  193M 5259M| 882k  875k|   0   872k|   0  75.0 |5324    13k|3.38 1.72 0.99|5.0   0 237|   0     0 |   0     0 |  9   32    0   24    0
Jul 28 18:41:29 ubuntu dstat.sh[98218]: 28-07 18:41:29| 81  19   1   0   0|1303M  979M  193M 5259M|5758  1672 |   0   288k|   0  20.0 |2135  3409 |3.51 1.78 1.01|8.0   0 293|   0     0 |   0     0 |  9   32    0   24    0
Jul 28 18:41:30 ubuntu dstat.sh[98218]: 28-07 18:41:30| 82  15   2   0   0|1432M  849M  193M 5260M|1023k 1018k|   0  5913k|   0   120 |6100    15k|3.51 1.78 1.01|8.0   0 221|   0     0 |   0     0 |  9   36    0   24    0
Jul 28 18:41:31 ubuntu dstat.sh[98218]: 28-07 18:41:31| 81  16   2   0   0|1332M  949M  193M 5260M|1088k 1082k|   0   634k|   0  37.1 |6618    14k|3.51 1.78 1.01| 11   0 222|   0     0 |   0     0 |  9   34    0   24    0
Jul 28 18:41:32 ubuntu dstat.sh[98218]: 28-07 18:41:32| 85  15   2   0   0|1380M  900M  193M 5260M|1094k 1089k|   0   677k|   0  47.0 |5594    12k|3.51 1.78 1.01|7.0   0 162|   0     0 |   0     0 |  9   34    0   24    0
Jul 28 18:41:33 ubuntu dstat.sh[98218]: 28-07 18:41:33| 82  15   2   0   0|1307M  974M  193M 5261M| 884k  876k|   0   740k|   0  60.0 |6558    13k|3.51 1.78 1.01|8.0   0 192|   0     0 |   0     0 |  9   33    0   24    0
Jul 28 18:41:34 ubuntu dstat.sh[98218]: 28-07 18:41:34| 83  15   1   0   0|1317M  963M  193M 5261M| 572k  565k|   0   520k|   0  41.0 |5404    11k|3.71 1.85 1.04|9.0   0 208|   0     0 |   0     0 |  9   34    0   24    0
Jul 28 18:41:35 ubuntu dstat.sh[98218]: 28-07 18:41:35| 82  16   2   0   0|1355M  924M  193M 5261M| 869k  862k|   0   788k|   0  73.0 |6312    14k|3.71 1.85 1.04|9.0   0 183|   0     0 |   0     0 |  9   34    0   24    0
Jul 28 18:41:36 ubuntu dstat.sh[98218]: 28-07 18:41:36| 81  14   3   0   0|1325M  955M  193M 5261M|1238k 1221k|   0   648k|   0  43.0 |8488    16k|3.71 1.85 1.04|7.0   0 235|   0     0 |   0     0 |  9   33    0   25    0
Jul 28 18:41:37 ubuntu dstat.sh[98218]: 28-07 18:41:37| 57  20  22   0   0|1243M 1036M  193M 5262M|1036k 1030k|   0   708k|   0  40.0 |5208    15k|3.71 1.85 1.04|3.0   0 484|   0     0 |   0     0 |  9   34    0   27    0
Jul 28 18:41:38 ubuntu dstat.sh[98218]: 28-07 18:41:38| 27  15  57   0   0|1125M 1154M  193M 5262M| 339k  331k|   0   444k|   0  27.0 |3555  7186 |3.71 1.85 1.04|1.0   0 281|   0     0 |   0     0 |  9   32    0   27    0
Jul 28 18:41:39 ubuntu dstat.sh[98218]: 28-07 18:41:39| 42  29  29   0   0|1209M 1070M  193M 5262M|6131  1622 |   0   336k|   0  29.0 |2781  5756 |3.81 1.90 1.06|5.0   0 711|   0     0 |   0     0 |  9   32    0   27    0
Jul 28 18:41:40 ubuntu dstat.sh[98218]: 28-07 18:41:40| 81  18   0   0   0|1360M  919M  193M 5262M| 406k  402k|   0   428k|   0  29.0 |3129  7519 |3.81 1.90 1.06|9.0   0 290|   0     0 |   0     0 |  9   34    0   28    0
Jul 28 18:41:41 ubuntu dstat.sh[98218]: 28-07 18:41:41| 79  17   3   0   0|1240M 1039M  193M 5262M| 704k  698k|   0  2567k|   0   176 |6232    14k|3.81 1.90 1.06|5.0   0 359|   0     0 |   0     0 |  9   32    0   28    0
Jul 28 18:41:42 ubuntu dstat.sh[98218]: 28-07 18:41:42| 83  14   2   0   0|1336M  943M  193M 5262M| 575k  568k|   0   412k|   0  32.0 |4548  9739 |3.81 1.90 1.06|7.0 1.0 162|   0     0 |   0     0 |  9   34    0   28    0
Jul 28 18:41:43 ubuntu dstat.sh[98218]: 28-07 18:41:43| 83  11   7   0   0|1419M  859M  193M 5263M|1438k 1431k|   0   572k|   0  51.0 |6497    16k|3.81 1.90 1.06|4.0   0 1.0|   0     0 |   0     0 |  9   36    0   31    0
Jul 28 18:41:44 ubuntu dstat.sh[98218]: 28-07 18:41:44| 57   8  35   0   0|1374M  903M  193M 5263M|1566k 1557k|   0   504k|   0  50.0 |5930    17k|3.67 1.90 1.07|5.0   0  18|   0     0 |   0     0 |  9   36    0   38    0
Jul 28 18:41:45 ubuntu dstat.sh[98218]: 28-07 18:41:45| 81  13   5   0   0|1295M  982M  193M 5263M|1002k  997k|   0   615k|   0  51.0 |4214    15k|3.67 1.90 1.07|5.0   0 148|   0     0 |   0     0 |  9   33    0   39    0
Jul 28 18:41:46 ubuntu dstat.sh[98218]: 28-07 18:41:46| 87  12   1   0   0|1377M  900M  193M 5263M| 649k  642k|   0  2585k|   0  31.9 |4405    10k|3.67 1.90 1.07|5.0   0  19|   0     0 |   0     0 |  9   33    0   38    1
Jul 28 18:41:47 ubuntu dstat.sh[98218]: 28-07 18:41:47| 67   9  24   0   0|1423M  851M  193M 5266M|1440k 1434k|   0   481k|   0  47.1 |5485    19k|3.67 1.90 1.07|3.0   0 2.0|   0     0 |   0     0 |  9   37    0   41    0
Jul 28 18:41:48 ubuntu dstat.sh[98218]: 28-07 18:41:48| 66   9  25   0   0|1395M  878M  193M 5267M|1328k 1321k|   0   624k|   0  73.0 |5673    17k|3.67 1.90 1.07|3.0   0  51|   0     0 |   0     0 |  9   36    0   44    0
Jul 28 18:41:49 ubuntu dstat.sh[98218]: 28-07 18:41:49| 84  12   2   0   0|1352M  921M  193M 5267M|1324k 1318k|   0   564k|   0  62.0 |5151    17k|3.77 1.95 1.09|5.0   0  93|   0     0 |   0     0 |  9   34    0   45    0
Jul 28 18:41:50 ubuntu dstat.sh[98218]: 28-07 18:41:50| 87  12   1   0   0|1354M  919M  193M 5267M| 877k  864k|   0   500k|   0  48.6 |4636    10k|3.77 1.95 1.09|7.0   0  78|   0     0 |   0     0 |  9   34    0   43    0
Jul 28 18:41:51 ubuntu dstat.sh[98218]: 28-07 18:41:51| 85  14   2   0   0|1369M  904M  193M 5268M|1376k 1371k|   0  1864k|   0  99.7 |5453    15k|3.77 1.95 1.09|5.0   0  35|   0     0 |   0     0 |  9   35    0   47    0
Jul 28 18:41:52 ubuntu dstat.sh[98218]: 28-07 18:41:52| 70  16  14   0   0|1351M  921M  193M 5268M|1394k 1389k|   0   421k|   0  39.1 |6335    17k|3.77 1.95 1.09|5.0   0 205|   0     0 |   0     0 |  9   35    0   52    0
Jul 28 18:41:53 ubuntu dstat.sh[98218]: 28-07 18:41:53| 79  12  10   0   0|1350M  922M  193M 5269M|1271k 1265k|   0   408k|   0  43.0 |6809    18k|3.77 1.95 1.09|6.0   0  88|   0     0 |   0     0 |  9   34    0   53    0
Jul 28 18:41:54 ubuntu dstat.sh[98218]: 28-07 18:41:54| 83  15   3   0   0|1328M  943M  193M 5269M|1048k 1042k|   0   514k|   0  41.8 |7318    14k|4.11 2.05 1.12|6.0   0 121|   0     0 |   0     0 |  9   34    0   54    0
Jul 28 18:41:55 ubuntu dstat.sh[98218]: 28-07 18:41:55| 82  14   3   0   0|1263M 1008M  193M 5269M| 897k  890k|   0   562k|   0  51.2 |5381    13k|4.11 2.05 1.12|6.0   0 154|   0     0 |   0     0 |  9   33    0   54    0
