-- Logs begin at Fri 2022-05-13 17:35:02 UTC, end at Mon 2022-05-16 13:44:11 UTC. --
May 16 13:08:14 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
May 16 13:08:14 ubuntu dstat.sh[82569]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
May 16 13:08:14 ubuntu dstat.sh[82569]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 16 13:08:24 ubuntu dstat.sh[82569]: 16-05 13:08:24| 12   3  61  20   0|1132M 1347M  194M 5077M| 205k   21k|   0  7499k|   0   641 |5428  9224 |1.54 1.20 0.75|1.0 1.0  10|   0     0 |   0     0 |  9    8    0   10    2
May 16 13:08:25 ubuntu dstat.sh[82569]: 16-05 13:08:25| 11   2  63  21   0|1138M 1338M  194M 5079M| 201k   19k|   0  7406k|   0   671 |5681  9564 |1.54 1.20 0.75|3.0 1.0  13|   0     0 |   0     0 |  9    8    0   10    2
May 16 13:08:26 ubuntu dstat.sh[82569]: 16-05 13:08:26| 14   3  59  22   0|1141M 1331M  195M 5082M| 180k   18k|   0  7523k|   0   575 |5063  8557 |1.54 1.20 0.75|1.0 1.0  19|   0     0 |   0     0 |  9    8    0   10    2
May 16 13:08:27 ubuntu dstat.sh[82569]: 16-05 13:08:27| 13   3  63  18   0|1146M 1323M  195M 5085M|1084k   26k|   0    10M|   0   778 |6094  9372 |1.82 1.26 0.78|2.0 1.0  18|   0     0 |   0     0 |  9    8    0   10    2
May 16 13:08:28 ubuntu dstat.sh[82569]: 16-05 13:08:28| 14   3  60  21   0|1148M 1318M  195M 5088M| 580k   18k|   0  7485k|   0   608 |5106  8812 |1.82 1.26 0.78|2.0   0 1.0|   0     0 |   0     0 |  9    8    0   10    2
May 16 13:08:29 ubuntu dstat.sh[82569]: 16-05 13:08:29| 22   3  64  10   0|1152M 1312M  196M 5088M| 202k  116k|   0  4446k|   0   470 |5261  9166 |1.82 1.26 0.78|1.0   0  13|   0     0 |   0     0 |  9    8    0    9    2
May 16 13:08:30 ubuntu dstat.sh[82569]: 16-05 13:08:30| 34   7  57   1   0|1080M 1382M  196M 5091M| 174k   62k|   0  1774k|   0   109 |2560  3833 |1.82 1.26 0.78|2.0   0  78|   0     0 |   0     0 |  9    6    0    9    2
May 16 13:08:31 ubuntu dstat.sh[82569]: 16-05 13:08:31| 45   3  51   0   0|1107M 1354M  196M 5091M|  18k 3152 |   0   647k|   0  18.0 |1103  1104 |1.82 1.26 0.78|1.0   0 2.0|   0     0 |   0     0 |  9    6    0    9    2
May 16 13:08:32 ubuntu dstat.sh[82569]: 16-05 13:08:32| 28   3  67   2   0|1142M 1318M  196M 5092M| 318k 7638 |   0  8296k|   0   426 |2420  3347 |1.91 1.29 0.79|2.0   0 3.0|   0     0 |   0     0 |  9    6    0    9    2
May 16 13:08:33 ubuntu dstat.sh[82569]: 16-05 13:08:33| 34   3  60   1   0|1161M 1292M  197M 5097M| 926k 7629 |   0  7851k|   0   338 |2472  2609 |1.91 1.29 0.79|4.0   0 2.0|   0     0 |   0     0 |  9    6    0    9    2
May 16 13:08:34 ubuntu dstat.sh[82569]: 16-05 13:08:34| 48   4  48   1   0|1116M 1337M  197M 5097M|  15k 1621 |   0  8075k|   0   464 |2571  3134 |1.91 1.29 0.79|3.0   0  12|   0     0 |   0     0 |  9    6    0    9    2
May 16 13:08:35 ubuntu dstat.sh[82569]: 16-05 13:08:35| 39   8  50   2   0|1144M 1308M  197M 5098M| 622k   10k|   0  7697k|   0   358 |2731  5843 |1.91 1.29 0.79|1.0 1.0  35|   0     0 |   0     0 |  9    6    0    9    2
May 16 13:08:36 ubuntu dstat.sh[82569]: 16-05 13:08:36| 29   1  69   2   0|1146M 1305M  197M 5099M| 415k 8663 |   0  7721k|   0   367 |1854  2675 |1.91 1.29 0.79|1.0 2.0 1.0|   0     0 |   0     0 |  9    6    0    9    2
May 16 13:08:37 ubuntu dstat.sh[82569]: 16-05 13:08:37| 26  11  61   0   0|1056M 1395M  197M 5099M| 169k 8589 |   0    20M|   0   120 |2460  3577 |1.91 1.29 0.79|1.0   0 237|   0     0 |   0     0 |  9    6    0    9    2
May 16 13:08:38 ubuntu dstat.sh[82569]: 16-05 13:08:38| 30  20  49   1   0|1075M 1375M  197M 5100M| 134k 3521 |   0   448k|   0  19.0 |2598  4285 |1.76 1.27 0.79|2.0   0 369|   0     0 |   0     0 |  9    6    0    9    2
May 16 13:08:39 ubuntu dstat.sh[82569]: 16-05 13:08:39| 38  16  44   0   0|1063M 1387M  197M 5100M|  14k 3949 |   0   464k|   0  11.0 |2833  8241 |1.76 1.27 0.79|5.0   0  96|   0     0 |   0     0 |  9    6    0    9    2
May 16 13:08:40 ubuntu dstat.sh[82569]: 16-05 13:08:40| 67  13  19   1   0|1196M 1253M  197M 5101M|  13k 1981 | 323k    0 |3.99     0 |1939  3226 |1.76 1.27 0.79|3.0   0 144|   0     0 |   0     0 |  9    7    0    9    2
May 16 13:08:41 ubuntu dstat.sh[82569]: 16-05 13:08:41| 68   7  25   1   0|1264M 1184M  197M 5102M|  17k 1621 | 372k  208k|8.01  6.00 |1476  1209 |1.76 1.27 0.79|4.0   0 2.0|   0     0 |   0     0 |  9    7    0    9    2
May 16 13:08:42 ubuntu dstat.sh[82569]: 16-05 13:08:42| 74   3  23   0   0|1283M 1162M  197M 5104M|  14k 1661 |   0    35M|   0   136 |1934  1563 |1.76 1.27 0.79|4.0   0 2.0|   0     0 |   0     0 |  9    7    0    9    2
May 16 13:08:43 ubuntu dstat.sh[82569]: 16-05 13:08:43| 60  12  27   0   0|1306M 1134M  198M 5107M|  16k 2385 |   0   192k|   0  22.0 |3547  7466 |1.86 1.30 0.80|3.0   0 113|   0     0 |   0     0 |  9    6    0   10    2
May 16 13:08:44 ubuntu dstat.sh[82569]: 16-05 13:08:44| 48   5  47   0   0|1360M 1080M  198M 5107M|  19k 1459 |   0  2006k|   0  7.01 |1705  2185 |1.86 1.30 0.80|2.0   0  33|   0     0 |   0     0 |  9    6    0   10    2
May 16 13:08:45 ubuntu dstat.sh[82569]: 16-05 13:08:45| 46   3  49   1   0|1383M 1056M  198M 5108M|  17k 1617 |   0   463k|   0  20.0 |1259  1041 |1.86 1.30 0.80|3.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
May 16 13:08:46 ubuntu dstat.sh[82569]: 16-05 13:08:46| 39   5  49   6   1|1402M 1016M  198M 5126M|  35k 6622 |   0  2083k|   0  78.1 |1545  1441 |1.86 1.30 0.80|3.0   0   0|   0     0 |   0     0 |  9    8    0    8    2
May 16 13:08:47 ubuntu dstat.sh[82569]: 16-05 13:08:47| 41   7  46   5   0|1287M 1123M  199M 5133M|  76k   60k|   0    19M|   0   690 |3995  5595 |1.86 1.30 0.80|2.0 1.0  33|   0     0 |   0     0 |  9    6    0   10    2
May 16 13:08:48 ubuntu dstat.sh[82569]: 16-05 13:08:48| 31   4  49  15   0|1314M 1083M  200M 5144M|  18k 1458 | 160k 1872k|9.00  81.0 |1608  1722 |2.03 1.35 0.81|2.0   0  11|   0     0 |   0     0 |  9    6    0   10    2
May 16 13:08:49 ubuntu dstat.sh[82569]: 16-05 13:08:49| 37   8  50   5   0|1348M 1030M  200M 5160M|  33k 8734 |  64k 2499k|6.00  66.0 |1491  1474 |2.03 1.35 0.81|3.0   0 1.0|   0     0 |   0     0 |  9   13    0   10    2
May 16 13:08:50 ubuntu dstat.sh[82569]: 16-05 13:08:50| 30   5  60   5   0|1300M 1074M  201M 5164M| 138k  116k| 132k 1384k|33.0  42.0 |1821  2114 |2.03 1.35 0.81|2.0   0  13|   0     0 |   0     0 |  9   31    0   10    2
May 16 13:08:51 ubuntu dstat.sh[82569]: 16-05 13:08:51| 39   8  52   0   0|1301M 1092M  201M 5146M|  31k 3324 |   0   472k|   0  7.00 |1416  1326 |2.03 1.35 0.81|2.0   0  37|   0     0 |   0     0 |  9   28    0   10    0
May 16 13:08:52 ubuntu dstat.sh[82569]: 16-05 13:08:52| 43   9  47   0   0|1293M 1099M  201M 5146M|  77k   60k|   0  1489k|   0  11.0 |6529    12k|2.03 1.35 0.81|3.0   0  74|   0     0 |   0     0 |  9   28    0   10    0
May 16 13:08:53 ubuntu dstat.sh[82569]: 16-05 13:08:53| 65  11  24   0   0|1377M 1016M  201M 5146M|  22k 1619 |   0  8189B|   0  2.00 |3018  4545 |2.19 1.39 0.83|3.0   0 141|   0     0 |   0     0 |  9   28    0   10    0
May 16 13:08:54 ubuntu dstat.sh[82569]: 16-05 13:08:54| 68   7  25   0   0|1398M  994M  201M 5146M| 613k  597k|   0    80k|   0  1.00 |1979  3930 |2.19 1.39 0.83|3.0   0   0|   0     0 |   0     0 |  9   30    0   12    0
May 16 13:08:55 ubuntu dstat.sh[82569]: 16-05 13:08:55| 72  17  12   0   0|1392M 1000M  201M 5147M| 180k  166k|   0    28k|   0  7.00 |2454    33k|2.19 1.39 0.83|6.0   0 316|   0     0 |   0     0 |  9   28    0   13    0
May 16 13:08:56 ubuntu dstat.sh[82569]: 16-05 13:08:56| 88  11   0   0   0|1502M  890M  201M 5147M| 421k  396k|   0  1908k|   0  9.00 |3423  5300 |2.19 1.39 0.83|7.0   0 144|   0     0 |   0     0 |  9   29    0   13    0
May 16 13:08:57 ubuntu dstat.sh[82569]: 16-05 13:08:57| 84  16   1   0   0|1534M  858M  201M 5147M| 504k  485k|   0   800k|   0  56.0 |4382  7298 |2.19 1.39 0.83|8.0   0 145|   0     0 |   0     0 |  9   30    0   13    0
May 16 13:08:58 ubuntu dstat.sh[82569]: 16-05 13:08:58| 87  12   0   0   0|1433M  959M  201M 5147M|  82k   68k|   0   460k|   0  28.0 |2543  3542 |2.57 1.48 0.87|4.0   0 145|   0     0 |   0     0 |  9   28    0   13    0
May 16 13:08:59 ubuntu dstat.sh[82569]: 16-05 13:08:59| 72  11  16   0   0|1333M 1058M  201M 5147M| 756k  739k|   0   516k|   0  39.0 |3837  7577 |2.57 1.48 0.87|3.0   0  85|   0     0 |   0     0 |  9   28    0   14    0
May 16 13:09:00 ubuntu dstat.sh[82569]: 16-05 13:09:00| 46   8  45   0   0|1283M 1108M  201M 5147M|  16k 1620 |   0   256k|   0  13.0 |1611  2025 |2.57 1.48 0.87|2.0   0 133|   0     0 |   0     0 |  9   28    0   14    0
May 16 13:09:01 ubuntu dstat.sh[82569]: 16-05 13:09:01| 21   6  71   0   0|1240M 1151M  201M 5147M| 223k  208k|   0  1167k|   0  71.9 |2221  3555 |2.57 1.48 0.87|1.0   0  91|   0     0 |   0     0 |  9   28    0   14    0
May 16 13:09:02 ubuntu dstat.sh[82569]: 16-05 13:09:02| 22   4  74   0   0|1286M 1105M  201M 5147M|  18k 1622 |   0    40k|   0  3.00 |1154  1115 |2.57 1.48 0.87|1.0   0 3.0|   0     0 |   0     0 |  9   28    0   14    0
May 16 13:09:03 ubuntu dstat.sh[82569]: 16-05 13:09:03| 19   9  71   1   0|1237M 1154M  201M 5147M| 229k  205k|   0  3504k|   0   104 |2432  3932 |2.45 1.47 0.87|2.0   0 138|   0     0 |   0     0 |  9   28    0   14    0
May 16 13:09:04 ubuntu dstat.sh[82569]: 16-05 13:09:04|  9  23  68   0   0|1235M 1156M  201M 5147M|  16k 1622 |   0    12k|   0  3.00 |2619  3615 |2.45 1.47 0.87|2.0   0 414|   0     0 |   0     0 |  9   28    0   14    0
May 16 13:09:05 ubuntu dstat.sh[82569]: 16-05 13:09:05| 67  25   7   0   0|1388M 1003M  201M 5147M|  16k 1621 |   0   256k|   0  21.0 |2555  4889 |2.45 1.47 0.87|5.0   0 620|   0     0 |   0     0 |  9   28    0   14    0
May 16 13:09:06 ubuntu dstat.sh[82569]: 16-05 13:09:06| 88  11   1   0   0|1538M  853M  201M 5147M| 603k  583k|   0    28k|   0  3.00 |3192  5171 |2.45 1.47 0.87|6.0   0   0|   0     0 |   0     0 |  9   31    0   12    0
May 16 13:09:07 ubuntu dstat.sh[82569]: 16-05 13:09:07| 57   6  35   0   0|1496M  895M  201M 5147M|1216k 1200k|   0     0 |   0     0 |4692  9489 |2.45 1.47 0.87|3.0   0  18|   0     0 |   0     0 |  9   32    0   15    0
May 16 13:09:08 ubuntu dstat.sh[82569]: 16-05 13:09:08| 85  11   3   0   0|1346M 1045M  201M 5148M| 685k  669k|   0  1681k|   0   190 |3427  6746 |2.65 1.53 0.89|6.0   0 202|   0     0 |   0     0 |  9   28    0   16    0
May 16 13:09:09 ubuntu dstat.sh[82569]: 16-05 13:09:09| 88  12   0   0   0|1521M  869M  201M 5148M| 434k  416k|   0   120k|   0  5.99 |2732  4544 |2.65 1.53 0.89|7.0   0  81|   0     0 |   0     0 |  9   30    0   16    0
May 16 13:09:10 ubuntu dstat.sh[82569]: 16-05 13:09:10| 86  12   1   0   0|1519M  871M  201M 5148M|1047k 1029k|   0   329k|   0  35.1 |5454    10k|2.65 1.53 0.89|7.0   0  58|   0     0 |   0     0 |  9   32    0   14    0
May 16 13:09:11 ubuntu dstat.sh[82569]: 16-05 13:09:11| 87  11   2   0   0|1447M  944M  201M 5148M|1044k 1025k|   0   472k|   0  47.0 |4470  9758 |2.65 1.53 0.89|6.0   0 164|   0     0 |   0     0 |  9   29    0   15    0
May 16 13:09:12 ubuntu dstat.sh[82569]: 16-05 13:09:12| 85  14   1   0   0|1530M  860M  201M 5148M| 781k  767k|   0   164k|   0  10.0 |4537  7432 |2.65 1.53 0.89|5.0   0  73|   0     0 |   0     0 |  9   31    0   15    0
May 16 13:09:13 ubuntu dstat.sh[82569]: 16-05 13:09:13| 80  15   4   0   0|1490M  899M  201M 5149M|1262k 1244k|   0  1389k|   0  31.0 |4365  9897 |2.84 1.59 0.91|3.0   0 138|   0     0 |   0     0 |  9   32    0   15    0
May 16 13:09:14 ubuntu dstat.sh[82569]: 16-05 13:09:14| 56  22  21   0   0|1284M 1104M  201M 5150M| 806k  778k|   0   595k|   0  53.9 |4336    10k|2.84 1.59 0.91|4.0   0 581|   0     0 |   0     0 |  9   28    0   15    0
May 16 13:09:15 ubuntu dstat.sh[82569]: 16-05 13:09:15| 88  12   0   0   0|1472M  916M  201M 5150M|  42k   28k|   0   168k|   0  10.0 |1741  1444 |2.84 1.59 0.91|4.0   0 3.0|   0     0 |   0     0 |  9   29    0   15    0
May 16 13:09:16 ubuntu dstat.sh[82569]: 16-05 13:09:16| 66  15  18   0   0|1469M  919M  201M 5150M|1429k 1405k|   0  1493k|   0  97.8 |5232    12k|2.84 1.59 0.91|5.0   0 233|   0     0 |   0     0 |  9   31    0   20    0
May 16 13:09:17 ubuntu dstat.sh[82569]: 16-05 13:09:17| 85  14   1   0   0|1412M  975M  201M 5150M| 468k  449k|   0    60k|   0  7.01 |2652  4990 |2.84 1.59 0.91|4.0   0 107|   0     0 |   0     0 |  9   28    0   20    0
May 16 13:09:18 ubuntu dstat.sh[82569]: 16-05 13:09:18| 79  14   5   1   0|1438M  950M  201M 5150M|1031k 1015k|   0    39M|   0   428 |5352  9691 |2.93 1.63 0.93|5.0   0 227|   0     0 |   0     0 |  9   30    0   20    0
May 16 13:09:19 ubuntu dstat.sh[82569]: 16-05 13:09:19| 85  14   1   0   0|1373M 1014M  201M 5151M| 582k  566k|   0   305k|   0  29.1 |4409  6988 |2.93 1.63 0.93|5.0   0 114|   0     0 |   0     0 |  9   28    0   21    0
May 16 13:09:20 ubuntu dstat.sh[82569]: 16-05 13:09:20| 86  12   2   0   0|1526M  861M  201M 5151M| 630k  611k|   0   200k|   0  19.0 |3893  6254 |2.93 1.63 0.93|5.0   0 9.0|   0     0 |   0     0 |  9   30    0   20    0
May 16 13:09:21 ubuntu dstat.sh[82569]: 16-05 13:09:21| 78  18   3   0   0|1443M  944M  201M 5151M|1398k 1379k|   0   285k|   0  21.0 |5051    12k|2.93 1.63 0.93|6.0   0 282|   0     0 |   0     0 |  9   30    0   20    0
May 16 13:09:22 ubuntu dstat.sh[82569]: 16-05 13:09:22| 87  13   1   0   0|1450M  937M  201M 5151M| 332k  316k|   0   132k|   0  8.00 |3072  4483 |2.93 1.63 0.93|5.0   0 112|   0     0 |   0     0 |  9   29    0   20    0
May 16 13:09:23 ubuntu dstat.sh[82569]: 16-05 13:09:23| 66   9  24   0   0|1433M  954M  201M 5151M|1223k 1204k|   0    28M|   0  87.0 |5656    11k|3.10 1.69 0.95|4.0   0  42|   0     0 |   0     0 |  9   29    0   23    0
May 16 13:09:24 ubuntu dstat.sh[82569]: 16-05 13:09:24| 79  16   4   0   0|1385M 1002M  201M 5151M| 313k  299k|   0   248k|   0  24.0 |2492  4918 |3.10 1.69 0.95|4.0   0 342|   0     0 |   0     0 |  9   28    0   23    0
May 16 13:09:25 ubuntu dstat.sh[82569]: 16-05 13:09:25| 83  13   4   0   0|1436M  950M  201M 5152M| 798k  783k|   0   396k|   0  41.0 |3863  7126 |3.10 1.69 0.95|4.0   0  31|   0     0 |   0     0 |  9   30    0   24    0
May 16 13:09:26 ubuntu dstat.sh[82569]: 16-05 13:09:26| 79  14   8   0   0|1378M 1008M  201M 5152M| 688k  663k|   0   184k|   0  11.0 |3738  7023 |3.10 1.69 0.95|3.0   0 155|   0     0 |   0     0 |  9   28    0   24    0
May 16 13:09:27 ubuntu dstat.sh[82569]: 16-05 13:09:27| 65  13  22   0   0|1380M 1006M  201M 5152M| 757k  742k|   0   571k|   0  45.9 |3716  7746 |3.10 1.69 0.95|6.0   0 190|   0     0 |   0     0 |  9   29    0   26    0
May 16 13:09:28 ubuntu dstat.sh[82569]: 16-05 13:09:28| 79  18   2   0   0|1402M  984M  201M 5152M| 147k  129k|   0   665k|   0  45.1 |2664  4731 |3.41 1.78 0.98|6.0   0 387|   0     0 |   0     0 |  9   28    0   26    0
May 16 13:09:29 ubuntu dstat.sh[82569]: 16-05 13:09:29| 87  13   0   0   0|1554M  832M  201M 5152M| 719k  696k|   0   335k|   0  19.0 |3290  6467 |3.41 1.78 0.98|6.0   0 147|   0     0 |   0     0 |  9   31    0   26    0
May 16 13:09:30 ubuntu dstat.sh[82569]: 16-05 13:09:30| 84  14   1   0   0|1573M  812M  201M 5152M|1434k 1420k|   0   284k|   0  14.0 |5379    13k|3.41 1.78 0.98|7.0   0 148|   0     0 |   0     0 |  9   30    0   26    0
May 16 13:09:31 ubuntu dstat.sh[82569]: 16-05 13:09:31| 84  14   1   0   0|1430M  955M  201M 5153M| 948k  934k|   0   293k|   0  15.0 |3216  7954 |3.41 1.78 0.98|6.0   0 237|   0     0 |   0     0 |  9   29    0   26    0
May 16 13:09:32 ubuntu dstat.sh[82569]: 16-05 13:09:32| 84  15   1   0   0|1440M  945M  201M 5153M| 756k  740k|   0   368k|   0  23.0 |3568  8146 |3.41 1.78 0.98|6.0   0 169|   0     0 |   0     0 |  9   29    0   26    0
May 16 13:09:33 ubuntu dstat.sh[82569]: 16-05 13:09:33| 83  14   2   0   0|1424M  961M  201M 5153M| 969k  953k|   0  2201k|   0  50.0 |5047    10k|3.62 1.85 1.01|7.0   0 211|   0     0 |   0     0 |  9   30    0   27    0
May 16 13:09:34 ubuntu dstat.sh[82569]: 16-05 13:09:34| 85  15   0   0   0|1418M  966M  201M 5153M| 796k  779k|   0   480k|   0  35.0 |3929  7871 |3.62 1.85 1.01|6.0   0 184|   0     0 |   0     0 |  9   29    0   28    0
May 16 13:09:35 ubuntu dstat.sh[82569]: 16-05 13:09:35| 83  16   1   0   0|1481M  903M  201M 5154M| 746k  730k|   0   303k|   0  17.0 |4135    10k|3.62 1.85 1.01| 10   0 202|   0     0 |   0     0 |  9   30    0   28    0
May 16 13:09:36 ubuntu dstat.sh[82569]: 16-05 13:09:36| 71  19   8   0   0|1367M 1016M  201M 5154M|1433k 1409k|   0   224k|   0  10.0 |4861    15k|3.62 1.85 1.01|3.0   0 462|   0     0 |   0     0 |  9   29    0   29    0
May 16 13:09:37 ubuntu dstat.sh[82569]: 16-05 13:09:37| 27  18  54   0   0|1240M 1143M  201M 5154M| 379k  358k|   0   224k|   0  8.99 |2937  5542 |3.62 1.85 1.01|1.0   0 400|   0     0 |   0     0 |  9   28    0   28    0
May 16 13:09:38 ubuntu dstat.sh[82569]: 16-05 13:09:38| 44  28  28   0   0|1325M 1058M  201M 5154M|  15k 1623 |   0   264k|   0  24.0 |2977  6100 |3.41 1.83 1.01|6.0   0 780|   0     0 |   0     0 |  9   28    0   28    0
May 16 13:09:39 ubuntu dstat.sh[82569]: 16-05 13:09:39| 83  15   0   0   0|1477M  906M  201M 5154M| 224k  205k|   0   848k|   0  51.0 |2725  4240 |3.41 1.83 1.01|7.0   0 250|   0     0 |   0     0 |  9   30    0   28    0
May 16 13:09:40 ubuntu dstat.sh[82569]: 16-05 13:09:40| 79  16   3   0   0|1399M  984M  201M 5154M| 924k  906k|   0   636k|   0  72.0 |4933    10k|3.41 1.83 1.01|5.0   0 270|   0     0 |   0     0 |  9   28    0   28    0
May 16 13:09:41 ubuntu dstat.sh[82569]: 16-05 13:09:41| 83  15   1   0   0|1433M  950M  201M 5155M| 323k  304k|  28k  260k|2.00  13.0 |3282  5446 |3.41 1.83 1.01|5.0   0 201|   0     0 |   0     0 |  9   29    0   28    0
May 16 13:09:42 ubuntu dstat.sh[82569]: 16-05 13:09:42| 82  10   7   0   0|1534M  849M  201M 5155M|1443k 1154k|   0   156k|   0  6.00 |4356  9422 |3.41 1.83 1.01|5.0   0  41|   0     0 |   0     0 |  9   32    0   29    0
May 16 13:09:43 ubuntu dstat.sh[82569]: 16-05 13:09:43| 60   8  32   0   0|1561M  822M  201M 5155M|1464k 1421k|   0   108k|   0  8.00 |5612    11k|3.46 1.87 1.03|3.0   0   0|   0     0 |   0     0 |  9   32    0   31    0
May 16 13:09:44 ubuntu dstat.sh[82569]: 16-05 13:09:44| 64   6  31   0   0|1529M  852M  201M 5156M|1231k 1185k|   0   320k|   0  32.0 |5751    11k|3.46 1.87 1.03|4.0   0  19|   0     0 |   0     0 |  9   31    0   34    0
May 16 13:09:45 ubuntu dstat.sh[82569]: 16-05 13:09:45| 83  14   2   0   1|1393M  989M  201M 5156M| 692k  648k|   0   192k|   0  11.0 |4059  7227 |3.46 1.87 1.03|5.0   0 164|   0     0 |   0     0 |  9   28    0   34    0
May 16 13:09:46 ubuntu dstat.sh[82569]: 16-05 13:09:46| 88  12   0   0   0|1524M  857M  201M 5156M| 690k  663k|   0   140k|   0  7.99 |3635  5968 |3.46 1.87 1.03|5.0   0 2.0|   0     0 |   0     0 |  9   30    0   34    0
May 16 13:09:47 ubuntu dstat.sh[82569]: 16-05 13:09:47| 65   8  26   0   0|1507M  871M  201M 5159M|1332k 1316k|   0   244k|   0  23.0 |4799    11k|3.46 1.87 1.03|3.0   0  50|   0     0 |   0     0 |  9   32    0   37    0
May 16 13:09:48 ubuntu dstat.sh[82569]: 16-05 13:09:48| 68   7  24   0   0|1550M  828M  201M 5159M|1152k 1139k|   0   144k|   0  10.0 |4960  9530 |3.50 1.90 1.04|3.0   0 1.0|   0     0 |   0     0 |  9   32    0   38    0
May 16 13:09:49 ubuntu dstat.sh[82569]: 16-05 13:09:49| 63  10  26   0   0|1529M  849M  201M 5160M|1209k 1186k|   0  9095k|   0   216 |5373    10k|3.50 1.90 1.04|3.0   0  51|   0     0 |   0     0 |  9   32    0   40    0
May 16 13:09:50 ubuntu dstat.sh[82569]: 16-05 13:09:50| 80  12   7   0   1|1442M  936M  201M 5160M|1001k  983k|   0   348k|   0  30.0 |4950  9291 |3.50 1.90 1.04|5.0   0 120|   0     0 |   0     0 |  9   30    0   40    0
May 16 13:09:51 ubuntu dstat.sh[82569]: 16-05 13:09:51| 87  12   1   0   0|1493M  884M  201M 5160M|1004k  980k|   0   152k|   0  8.99 |4262  8188 |3.50 1.90 1.04|4.0   0  36|   0     0 |   0     0 |  9   31    0   40    0
May 16 13:09:52 ubuntu dstat.sh[82569]: 16-05 13:09:52| 69  10  20   0   0|1540M  837M  201M 5161M|1439k 1423k|   0   116k|   0  8.01 |4907    12k|3.50 1.90 1.04|5.0   0  89|   0     0 |   0     0 |  9   32    0   42    0
