-- Logs begin at Tue 2022-09-13 18:53:20 UTC, end at Tue 2022-09-13 20:21:02 UTC. --
Sep 13 19:42:02 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Sep 13 19:42:02 ubuntu dstat.sh[78967]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 13 19:42:02 ubuntu dstat.sh[78967]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 13 19:42:14 ubuntu dstat.sh[78967]: 13-09 19:42:14| 14   3  62  20   0|1114M 1337M  187M 5115M| 571k   20k|   0  8140k|   0   657 |5984  9871 |1.17 0.92 0.62|3.0   0  25|   0     0 |   0     0 |  9   10    0   10    2
Sep 13 19:42:15 ubuntu dstat.sh[78967]: 13-09 19:42:15|  8   3  67  21   0|1116M 1332M  188M 5116M|  74k   12k|   0  6460k|   0   558 |4660  8477 |1.17 0.92 0.62|4.0 1.0 4.0|   0     0 |   0     0 |  9   10    0   10    2
Sep 13 19:42:16 ubuntu dstat.sh[78967]: 13-09 19:42:16| 22   2  62  13   0|1119M 1328M  188M 5117M| 249k   14k|   0  4058k|   0   413 |4212  6934 |1.17 0.92 0.62|3.0   0  12|   0     0 |   0     0 |  9   10    0   10    2
Sep 13 19:42:17 ubuntu dstat.sh[78967]: 13-09 19:42:17| 25   7  68   0   0|1058M 1388M  188M 5119M| 913k   25k|   0   723k|   0  16.0 |2398  2124 |1.17 0.92 0.62|1.0   0  77|   0     0 |   0     0 |  9    8    0   10    2
Sep 13 19:42:18 ubuntu dstat.sh[78967]: 13-09 19:42:18| 50   7  41   2   0|1089M 1355M  188M 5120M| 468k   13k|   0  5235k|   0   179 |1970  1501 |1.17 0.92 0.62|3.0   0 5.0|   0     0 |   0     0 |  9    6    0   10    2
Sep 13 19:42:19 ubuntu dstat.sh[78967]: 13-09 19:42:19| 55   6  39   1   0|1033M 1411M  188M 5120M|  34k 4492 |   0  7471k|   0   412 |2464  3195 |1.32 0.95 0.63|4.0   0  16|   0     0 |   0     0 |  9    6    0   10    2
Sep 13 19:42:20 ubuntu dstat.sh[78967]: 13-09 19:42:20| 47   6  45   1   0|1114M 1326M  188M 5123M|  17k 2122 |   0  7765k|   0   405 |2615  3470 |1.32 0.95 0.63|2.0   0 6.0|   0     0 |   0     0 |  9    7    0   10    2
Sep 13 19:42:21 ubuntu dstat.sh[78967]: 13-09 19:42:21| 48   6  46   0   0|1120M 1319M  189M 5124M|  11k 3413 |   0  8497k|   0   408 |2304  3886 |1.32 0.95 0.63|3.0   0 2.0|   0     0 |   0     0 |  9    7    0   10    2
Sep 13 19:42:22 ubuntu dstat.sh[78967]: 13-09 19:42:22| 32  20  41   5   0|1031M 1393M  189M 5137M|6948  1941 |   0  9841k|   0   421 |3846  6852 |1.32 0.95 0.63|2.0   0 425|   0     0 |   0     0 |  9    8    0   10    2
Sep 13 19:42:23 ubuntu dstat.sh[78967]: 13-09 19:42:23| 29  23  45   2   0|1038M 1375M  190M 5146M|  21k 3569 |   0    11M|   0   175 |4139  7096 |1.32 0.95 0.63|2.0   0 281|   0     0 |   0     0 |  9    8    0   10    2
Sep 13 19:42:24 ubuntu dstat.sh[78967]: 13-09 19:42:24| 53  20  25   3   0|1121M 1280M  191M 5157M| 110k 5497 | 324k 3249k|4.00  97.0 |3444  7396 |1.53 1.01 0.65|5.0   0 178|   0     0 |   0     0 |  9    9    0   10    2
Sep 13 19:42:25 ubuntu dstat.sh[78967]: 13-09 19:42:25| 63   9  24   5   0|1203M 1181M  191M 5171M|1171k   38k|  20k 3309k|4.00  63.0 |2873  1721 |1.53 1.01 0.65|4.0   0   0|   0     0 |   0     0 |  9    9    0   10    2
Sep 13 19:42:26 ubuntu dstat.sh[78967]: 13-09 19:42:26| 67   6  25   1   0|1172M 1193M  192M 5187M|7377  2043 | 352k 2065k|4.00  65.0 |1613  1423 |1.53 1.01 0.65|3.0   0 1.0|   0     0 |   0     0 |  9    7    1   10    2
Sep 13 19:42:27 ubuntu dstat.sh[78967]: 13-09 19:42:27| 37  12  48   0   0|1207M 1155M  192M 5189M|  12k 3539 |   0     0 |   0     0 |3932  8375 |1.53 1.01 0.65|1.0   0 151|   0     0 |   0     0 |  9    7    0   11    2
Sep 13 19:42:28 ubuntu dstat.sh[78967]: 13-09 19:42:28| 34   3  62   1   0|1188M 1194M  192M 5170M|6914  2968 |   0  3517k|   0  25.0 |1127  1270 |1.53 1.01 0.65|2.0   0 2.0|   0     0 |   0     0 |  9    4    0   11    0
Sep 13 19:42:29 ubuntu dstat.sh[78967]: 13-09 19:42:29| 46   8  47   0   0|1277M 1105M  192M 5170M|9172  1621 |   0     0 |   0     0 |1651  3398 |1.57 1.02 0.66|4.0   0  13|   0     0 |   0     0 |  9    4    0   11    0
Sep 13 19:42:30 ubuntu dstat.sh[78967]: 13-09 19:42:30| 42   7  46   4   0|1276M 1106M  192M 5170M|  68k   64k|   0  3841k|   0   217 |4880    10k|1.57 1.02 0.66|2.0   0 9.0|   0     0 |   0     0 |  9   10    0   11    0
Sep 13 19:42:31 ubuntu dstat.sh[78967]: 13-09 19:42:31| 47   8  44   1   0|1206M 1175M  192M 5171M|7145  2185 |   0  2479k|   0   146 |7225    16k|1.57 1.02 0.66|2.0   0  50|   0     0 |   0     0 |  9    4    0   13    0
Sep 13 19:42:32 ubuntu dstat.sh[78967]: 13-09 19:42:32| 43   7  49   0   0|1224M 1156M  192M 5171M|  58k   39k|  64k   80k|5.99  1.00 |1677  1820 |1.57 1.02 0.66|2.0   0  10|   0     0 |   0     0 |  9   11    0   11    0
Sep 13 19:42:33 ubuntu dstat.sh[78967]: 13-09 19:42:33| 28   7  47  18   0|1184M 1196M  192M 5171M|  52k   41k| 160k   18M|40.0   753 |3359  3466 |1.57 1.02 0.66|1.0 1.0  12|   0     0 |   0     0 |  9   16    0   11    0
Sep 13 19:42:34 ubuntu dstat.sh[78967]: 13-09 19:42:34| 40   8  49   1   0|1168M 1213M  192M 5171M|  54k   47k|  56k    0 |14.0     0 |1730  2186 |1.61 1.04 0.66|2.0   0  53|   0     0 |   0     0 |  9   30    0   11    0
Sep 13 19:42:35 ubuntu dstat.sh[78967]: 13-09 19:42:35| 44   7  49   0   0|1174M 1207M  192M 5171M|7600  1621 |   0   472k|   0  8.00 |1282  1384 |1.61 1.04 0.66|3.0   0  17|   0     0 |   0     0 |  9   30    0    9    0
Sep 13 19:42:36 ubuntu dstat.sh[78967]: 13-09 19:42:36| 22   9  70   0   1|1121M 1260M  192M 5171M|  67k   61k|   0    16k|   0  4.00 |1828  2759 |1.61 1.04 0.66|4.0   0 155|   0     0 |   0     0 |  9   30    0    9    0
Sep 13 19:42:37 ubuntu dstat.sh[78967]: 13-09 19:42:37| 42   8  48   0   0|1219M 1161M  192M 5171M|7352  1724 |   0     0 |   0     0 |1465  1774 |1.61 1.04 0.66|2.0   0  83|   0     0 |   0     0 |  9   30    0    9    0
Sep 13 19:42:38 ubuntu dstat.sh[78967]: 13-09 19:42:38| 46   6  48   0   0|1257M 1124M  192M 5171M| 417k  412k|   0   696k|   0  18.0 |3324  6279 |1.61 1.04 0.66|2.0   0 2.0|   0     0 |   0     0 |  9   36    0    9    0
Sep 13 19:42:39 ubuntu dstat.sh[78967]: 13-09 19:42:39| 42  11  47   0   0|1149M 1231M  192M 5172M| 384k  371k|   0   120k|   0  13.0 |3706  7227 |1.56 1.04 0.67|3.0   0 152|   0     0 |   0     0 |  9   34    0   10    0
Sep 13 19:42:40 ubuntu dstat.sh[78967]: 13-09 19:42:40| 77  20   3   0   0|1313M 1067M  192M 5172M|5863  1620 |   0   488k|   0  23.0 |2167  3475 |1.56 1.04 0.67|6.0   0 341|   0     0 |   0     0 |  9   34    0   10    0
Sep 13 19:42:41 ubuntu dstat.sh[78967]: 13-09 19:42:41| 86  13   1   0   0|1454M  926M  192M 5172M| 523k  519k|   0   588k|   0  15.0 |4208  7453 |1.56 1.04 0.67|8.0   0  86|   0     0 |   0     0 |  9   36    0   10    0
Sep 13 19:42:42 ubuntu dstat.sh[78967]: 13-09 19:42:42| 86  12   1   0   0|1275M 1105M  192M 5172M| 507k  501k|   0  1200k|   0  94.0 |4126  9194 |1.56 1.04 0.67|5.0   0 183|   0     0 |   0     0 |  9   34    0   10    0
Sep 13 19:42:43 ubuntu dstat.sh[78967]: 13-09 19:42:43| 55  10  34   0   0|1202M 1178M  192M 5172M| 292k  288k|   0  8187k|   0   146 |3987  6913 |1.56 1.04 0.67|2.0   0 129|   0     0 |   0     0 |  9   34    0   10    0
Sep 13 19:42:44 ubuntu dstat.sh[78967]: 13-09 19:42:44| 45   6  48   0   0|1260M 1120M  192M 5172M| 330k  325k|   0   820k|   0  22.0 |2858  5315 |1.59 1.05 0.67|2.0   0 1.0|   0     0 |   0     0 |  9   35    0   10    0
Sep 13 19:42:45 ubuntu dstat.sh[78967]: 13-09 19:42:45| 32   7  59   0   0|1204M 1176M  192M 5172M| 308k  302k|   0   420k|   0  30.0 |3027  6238 |1.59 1.05 0.67|6.0   0  72|   0     0 |   0     0 |  9   34    0   10    0
Sep 13 19:42:46 ubuntu dstat.sh[78967]: 13-09 19:42:46| 21   6  73   0   0|1182M 1198M  192M 5172M|7163  1620 |   0   172k|   0  10.0 |1446  1914 |1.59 1.05 0.67|5.0   0  70|   0     0 |   0     0 |  9   34    0   10    0
Sep 13 19:42:47 ubuntu dstat.sh[78967]: 13-09 19:42:47| 24   3  72   0   0|1205M 1174M  192M 5172M| 207k  203k|   0   584k|   0  34.0 |2170  3913 |1.59 1.05 0.67|2.0   0   0|   0     0 |   0     0 |  9   34    0   10    0
Sep 13 19:42:48 ubuntu dstat.sh[78967]: 13-09 19:42:48| 12  18  69   1   0|1136M 1244M  192M 5172M|8013  1620 |   0  3017k|   0  84.0 |2806  4125 |1.59 1.05 0.67|2.0   0 341|   0     0 |   0     0 |  9   34    0   10    0
Sep 13 19:42:49 ubuntu dstat.sh[78967]: 13-09 19:42:49| 23  31  46   0   0|1189M 1191M  192M 5172M|5905  1623 |   0    44k|   0  11.0 |2886  5398 |1.47 1.04 0.67| 10   0 705|   0     0 |   0     0 |  9   34    0   10    0
Sep 13 19:42:50 ubuntu dstat.sh[78967]: 13-09 19:42:50| 85  14   0   0   0|1387M  992M  192M 5172M|7035  2787 |   0   647k|   0  11.0 |1669  2434 |1.47 1.04 0.67|6.0   0 165|   0     0 |   0     0 |  9   35    0   10    0
Sep 13 19:42:51 ubuntu dstat.sh[78967]: 13-09 19:42:51| 83  11   6   0   0|1476M  903M  192M 5172M| 869k  854k|   0   805k|   0  24.0 |5501    13k|1.47 1.04 0.67|3.0   0   0|   0     0 |   0     0 |  9   39    0   11    0
Sep 13 19:42:52 ubuntu dstat.sh[78967]: 13-09 19:42:52| 71   8  20   0   0|1377M 1002M  192M 5173M|1078k 1070k|   0   460k|   0  50.1 |6744    15k|1.47 1.04 0.67|6.0   0  37|   0     0 |   0     0 |  9   36    0   12    0
Sep 13 19:42:53 ubuntu dstat.sh[78967]: 13-09 19:42:53| 83  15   1   0   0|1274M 1105M  192M 5173M| 545k  540k|   0  4527k|   0   191 |4052  8142 |1.47 1.04 0.67| 10   0 187|   0     0 |   0     0 |  9   34    0   12    0
Sep 13 19:42:54 ubuntu dstat.sh[78967]: 13-09 19:42:54| 89  12   0   0   0|1452M  927M  192M 5173M| 275k  271k|   0    23M|   0   127 |2804  4934 |2.07 1.17 0.71|8.0   0  86|   0     0 |   0     0 |  9   36    0   12    0
Sep 13 19:42:55 ubuntu dstat.sh[78967]: 13-09 19:42:55| 88  10   2   0   0|1471M  907M  192M 5173M|1045k 1040k|   0   948k|   0  62.0 |6038    15k|2.07 1.17 0.71| 12   0  36|   0     0 |   0     0 |  9   36    0   12    0
Sep 13 19:42:56 ubuntu dstat.sh[78967]: 13-09 19:42:56| 87  12   0   0   0|1379M  999M  192M 5173M| 927k  922k|   0  1208k|   0  79.0 |3530    15k|2.07 1.17 0.71|8.0   0 161|   0     0 |   0     0 |  9   35    0   12    0
Sep 13 19:42:57 ubuntu dstat.sh[78967]: 13-09 19:42:57| 87  13   0   0   0|1390M  987M  192M 5174M| 414k  409k|   0  1147k|   0  21.0 |2796  7135 |2.07 1.17 0.71|7.0   0  95|   0     0 |   0     0 |  9   36    0   12    0
Sep 13 19:42:58 ubuntu dstat.sh[78967]: 13-09 19:42:58| 87  13   0   0   0|1438M  940M  192M 5174M| 806k  801k|   0  1273k|   0  28.0 |3448    10k|2.07 1.17 0.71|8.0   0 4.0|   0     0 |   0     0 |  9   36    0   12    0
Sep 13 19:42:59 ubuntu dstat.sh[78967]: 13-09 19:42:59| 79  13   6   0   0|1346M 1031M  192M 5174M|1078k 1073k|   0    40M|   0   227 |6065    16k|2.62 1.30 0.76|6.0   0 200|   0     0 |   0     0 |  9   37    0    9    0
Sep 13 19:43:00 ubuntu dstat.sh[78967]: 13-09 19:43:00| 75  19   4   0   0|1237M 1139M  192M 5175M| 834k  829k|   0   866k|   0  51.1 |4785    13k|2.62 1.30 0.76|8.0   0 504|   0     0 |   0     0 |  9   34    0    9    0
Sep 13 19:43:01 ubuntu dstat.sh[78967]: 13-09 19:43:01| 88  12   1   0   0|1397M  980M  192M 5175M| 148k  142k|   0   780k|   0  16.0 |2120  3712 |2.62 1.30 0.76|8.0   0  49|   0     0 |   0     0 |  9   35    0    9    0
Sep 13 19:43:02 ubuntu dstat.sh[78967]: 13-09 19:43:02| 71  12  15   1   0|1353M 1023M  192M 5175M|1255k 1248k|   0   820k|   0  71.0 |7052    18k|2.62 1.30 0.76|7.0   0 213|   0     0 |   0     0 |  9   36    0   14    0
Sep 13 19:43:03 ubuntu dstat.sh[78967]: 13-09 19:43:03| 87  11   1   0   0|1281M 1095M  192M 5175M| 524k  518k|   0   428k|   0  25.0 |3623    11k|2.62 1.30 0.76|6.0   0 116|   0     0 |   0     0 |  9   34    0   14    0
Sep 13 19:43:04 ubuntu dstat.sh[78967]: 13-09 19:43:04| 87  10   3   0   0|1409M  967M  192M 5176M| 605k  600k|   0  1296k|   0  30.0 |3442  8407 |2.81 1.36 0.78|7.0   0  57|   0     0 |   0     0 |  9   37    0   17    0
Sep 13 19:43:05 ubuntu dstat.sh[78967]: 13-09 19:43:05| 69  12  19   0   0|1259M 1117M  192M 5176M| 887k  884k|   0   835k|   0  64.9 |5458    15k|2.81 1.36 0.78|8.0   0 302|   0     0 |   0     0 |  9   35    0   18    0
Sep 13 19:43:06 ubuntu dstat.sh[78967]: 13-09 19:43:06| 87  12   0   0   0|1379M  997M  192M 5176M| 160k  145k|   0   525k|   0  21.0 |2461  3958 |2.81 1.36 0.78|7.0   0  57|   0     0 |   0     0 |  9   34    0   18    0
Sep 13 19:43:07 ubuntu dstat.sh[78967]: 13-09 19:43:07| 83  10   7   0   0|1482M  893M  193M 5176M| 747k  742k|   0   840k|   0  47.0 |4792    11k|2.81 1.36 0.78|8.0   0   0|   0     0 |   0     0 |  9   37    0   21    0
Sep 13 19:43:08 ubuntu dstat.sh[78967]: 13-09 19:43:08| 79  18   2   0   0|1421M  954M  193M 5176M|1245k 1239k|   0   947k|   0  64.9 |3877    18k|2.81 1.36 0.78|8.0   0 274|   0     0 |   0     0 |  9   36    0   21    0
Sep 13 19:43:09 ubuntu dstat.sh[78967]: 13-09 19:43:09| 85  13   0   0   0|1338M 1037M  193M 5176M| 324k  319k|   0  2567k|   0   120 |2288  5693 |3.07 1.44 0.81|7.0   0  77|   0     0 |   0     0 |  9   34    0   19    0
Sep 13 19:43:10 ubuntu dstat.sh[78967]: 13-09 19:43:10| 73   9  11   5   0|1415M  960M  193M 5176M| 956k  951k|   0   849k|   0  40.0 |4579    10k|3.07 1.44 0.81|4.0   0  88|   0     0 |   0     0 |  9   38    0   24    0
Sep 13 19:43:11 ubuntu dstat.sh[78967]: 13-09 19:43:11| 70  15   7   8   0|1290M 1085M  193M 5177M| 600k  595k|   0   504k|   0  35.0 |3826  9347 |3.07 1.44 0.81|2.0 5.0 314|   0     0 |   0     0 |  9   35    0   26    0
Sep 13 19:43:12 ubuntu dstat.sh[78967]: 13-09 19:43:12| 77  12   1   9   0|1346M 1029M  193M 5177M|  11k 5090 |   0   897k|   0  26.0 |1893  2247 |3.07 1.44 0.81|4.0   0  51|   0     0 |   0     0 |  9   34    0   26    0
Sep 13 19:43:13 ubuntu dstat.sh[78967]: 13-09 19:43:13| 80  10   8   1   0|1287M 1088M  193M 5177M| 950k  943k|   0   991k|   0  73.0 |3575    13k|3.07 1.44 0.81|5.0   0  79|   0     0 |   0     0 |  9   34    0   30    0
Sep 13 19:43:14 ubuntu dstat.sh[78967]: 13-09 19:43:14| 83  14   3   0   0|1286M 1088M  193M 5177M| 543k  538k|   0  5659k|   0   116 |3617  8459 |3.22 1.50 0.83|4.0   0  92|   0     0 |   0     0 |  9   34    0   30    0
Sep 13 19:43:15 ubuntu dstat.sh[78967]: 13-09 19:43:15| 67   7  25   0   0|1348M 1026M  193M 5177M| 554k  546k|   0   759k|   0  41.0 |3974  7977 |3.22 1.50 0.83|3.0   0  18|   0     0 |   0     0 |  9   36    0   32    0
Sep 13 19:43:16 ubuntu dstat.sh[78967]: 13-09 19:43:16| 68  23   8   1   0|1275M 1099M  193M 5177M| 350k  344k|   0   677k|   0  42.1 |3882  8429 |3.22 1.50 0.83|5.0   0 515|   0     0 |   0     0 |  9   34    0   32    0
Sep 13 19:43:17 ubuntu dstat.sh[78967]: 13-09 19:43:17| 87  12   0   0   0|1443M  931M  193M 5177M| 169k  153k|   0   704k|   0  21.0 |2335  3743 |3.22 1.50 0.83|7.0   0 143|   0     0 |   0     0 |  9   35    0   32    0
Sep 13 19:43:18 ubuntu dstat.sh[78967]: 13-09 19:43:18| 83  14   3   0   0|1525M  848M  193M 5177M|1199k 1194k|   0  1351k|   0  40.0 |6108    16k|3.22 1.50 0.83|8.0   0 208|   0     0 |   0     0 |  9   38    0   32    0
Sep 13 19:43:19 ubuntu dstat.sh[78967]: 13-09 19:43:19| 82  15   2   0   0|1304M 1069M  193M 5178M| 974k  969k|   0   772k|   0  38.0 |5997    14k|3.37 1.56 0.86|8.0   0 273|   0     0 |   0     0 |  9   36    0   32    0
Sep 13 19:43:20 ubuntu dstat.sh[78967]: 13-09 19:43:20| 86  13   1   0   0|1423M  950M  193M 5178M| 778k  773k|   0  1280k|   0  32.0 |6473    11k|3.37 1.56 0.86|6.0   0 128|   0     0 |   0     0 |  9   35    0   33    0
Sep 13 19:43:21 ubuntu dstat.sh[78967]: 13-09 19:43:21| 83  14   2   0   0|1412M  961M  193M 5178M| 643k  637k|   0   952k|   0  23.0 |4933    10k|3.37 1.56 0.86|8.0   0 180|   0     0 |   0     0 |  9   37    0   33    0
Sep 13 19:43:22 ubuntu dstat.sh[78967]: 13-09 19:43:22| 83  15   3   0   0|1307M 1065M  193M 5178M| 770k  765k|   0  1384k|   0  73.0 |5662    14k|3.37 1.56 0.86|6.0   0 235|   0     0 |   0     0 |  9   34    0   33    0
Sep 13 19:43:23 ubuntu dstat.sh[78967]: 13-09 19:43:23| 84  14   1   0   0|1420M  952M  193M 5179M| 766k  760k|   0  1460k|   0  48.0 |4844    11k|3.37 1.56 0.86|8.0   0 143|   0     0 |   0     0 |  9   35    0   33    0
Sep 13 19:43:24 ubuntu dstat.sh[78967]: 13-09 19:43:24| 84  15   1   0   0|1410M  962M  193M 5179M| 572k  568k|   0  1092k|   0  53.0 |4545  8607 |3.58 1.63 0.88|5.0   0 203|   0     0 |   0     0 |  9   37    0   34    0
Sep 13 19:43:25 ubuntu dstat.sh[78967]: 13-09 19:43:25| 84  13   3   0   0|1413M  959M  193M 5179M|1268k 1263k|   0  1068k|   0  51.0 |5748    13k|3.58 1.63 0.88|6.0   0  88|   0     0 |   0     0 |  9   34    0   35    0
Sep 13 19:43:26 ubuntu dstat.sh[78967]: 13-09 19:43:26| 53  16  30   0   0|1210M 1161M  193M 5179M|1011k 1005k|   0   883k|   0  48.0 |5652    15k|3.58 1.63 0.88|3.0   0 394|   0     0 |   0     0 |  9   35    0   36    0
Sep 13 19:43:27 ubuntu dstat.sh[78967]: 13-09 19:43:27| 18  21  60   0   0|1142M 1230M  193M 5179M|  33k   28k|   0   304k|   0  17.0 |2877  4538 |3.58 1.63 0.88|2.0   0 447|   0     0 |   0     0 |  9   34    0   36    0
Sep 13 19:43:28 ubuntu dstat.sh[78967]: 13-09 19:43:28| 58  29  12   0   0|1265M 1106M  193M 5179M|6279  1620 |   0   288k|   0  21.0 |2547  5733 |3.58 1.63 0.88|7.0   0 772|   0     0 |   0     0 |  9   34    0   35    0
Sep 13 19:43:29 ubuntu dstat.sh[78967]: 13-09 19:43:29| 86  14   0   0   0|1426M  945M  193M 5179M| 307k  303k|   0  3537k|   0  79.0 |3492  5731 |3.77 1.70 0.91|7.0   0 161|   0     0 |   0     0 |  9   36    0   35    0
Sep 13 19:43:30 ubuntu dstat.sh[78967]: 13-09 19:43:30| 84  12   3   0   0|1308M 1063M  193M 5180M| 693k  680k|   0  1654k|   0   102 |4613    11k|3.77 1.70 0.91|8.0   0 154|   0     0 |   0     0 |  9   36    0   35    0
Sep 13 19:43:31 ubuntu dstat.sh[78967]: 13-09 19:43:31| 79  18   3   0   0|1302M 1069M  193M 5180M| 480k  475k|  28k  857k|2.00  41.0 |5067  9866 |3.77 1.70 0.91|8.0   0 321|   0     0 |   0     0 |  9   34    0   35    0
Sep 13 19:43:32 ubuntu dstat.sh[78967]: 13-09 19:43:32| 86  12   1   0   0|1448M  923M  193M 5180M| 776k  771k|   0  1139k|   0  31.0 |5655    11k|3.77 1.70 0.91|6.0   0  32|   0     0 |   0     0 |  9   35    0   33    0
Sep 13 19:43:33 ubuntu dstat.sh[78967]: 13-09 19:43:33| 74  10  17   0   0|1489M  881M  193M 5181M|1381k 1375k|   0   480k|   0  40.0 |5952    19k|3.77 1.70 0.91|3.0 1.0   0|   0     0 |   0     0 |  9   38    0   41    0
Sep 13 19:43:34 ubuntu dstat.sh[78967]: 13-09 19:43:34| 70  13  17   0   0|1405M  965M  193M 5181M|1421k 1417k|   0  1043k|   0  60.9 |6068    19k|3.79 1.74 0.93|8.0   0 104|   0     0 |   0     0 |  9   37    0   41    0
Sep 13 19:43:35 ubuntu dstat.sh[78967]: 13-09 19:43:35| 84  12   3   0   0|1369M  999M  193M 5182M|1001k  995k|   0   801k|   0  33.0 |5009    11k|3.79 1.74 0.93|6.0   0  62|   0     0 |   0     0 |  9   35    0   41    0
Sep 13 19:43:36 ubuntu dstat.sh[78967]: 13-09 19:43:36| 86  14   1   0   0|1421M  946M  193M 5183M| 711k  707k|   0  1378k|   0  30.9 |4343  9183 |3.79 1.74 0.93|6.0   0  20|   0     0 |   0     0 |  9   36    0   42    0
Sep 13 19:43:37 ubuntu dstat.sh[78967]: 13-09 19:43:37| 84  10   4   0   0|1437M  930M  193M 5184M|1199k 1194k|   0   917k|   0  60.1 |5686    14k|3.79 1.74 0.93|3.0   0  51|   0     0 |   0     0 |  9   38    0   42    0
Sep 13 19:43:38 ubuntu dstat.sh[78967]: 13-09 19:43:38| 70   9  19   0   0|1472M  894M  193M 5184M|1114k 1109k|   0   908k|   0  38.0 |6906    14k|3.79 1.74 0.93|3.0   0   0|   0     0 |   0     0 |  9   38    0   45    0
Sep 13 19:43:39 ubuntu dstat.sh[78967]: 13-09 19:43:39| 77   8  14   0   0|1452M  914M  193M 5185M|1172k 1167k|   0  1018k|   0  57.7 |5685    16k|3.81 1.78 0.95|5.0   0  19|   0     0 |   0     0 |  9   37    0   47    0
