-- Logs begin at Thu 2022-04-21 20:59:33 UTC, end at Fri 2022-04-22 07:57:04 UTC. --
Apr 22 07:45:41 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 07:45:41 ubuntu dstat.sh[71609]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 22 07:45:41 ubuntu dstat.sh[71609]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 22 07:46:05 ubuntu dstat.sh[71609]: 22-04 07:46:05| 40  18  41   0   0|1069M 1286M  214M 5176M|  36k 1622 |   0    16k|   0  4.01 |3314  8262 |2.19 1.27 0.75|2.0   0 185|   0     0 |   0     0 |  9    6    0    9    2
Apr 22 07:46:06 ubuntu dstat.sh[71609]: 22-04 07:46:06| 64  14  21   1   0|1175M 1177M  214M 5178M|  43k 1986 | 324k   33M|4.00   114 |2679  5154 |2.19 1.27 0.75|3.0   0 153|   0     0 |   0     0 |  9    7    0    9    2
Apr 22 07:46:07 ubuntu dstat.sh[71609]: 22-04 07:46:07| 67   8  25   1   0|1246M 1104M  214M 5179M|  38k 1566 |  20k    0 |4.00     0 |1599  2070 |2.19 1.27 0.75|3.0   0 2.0|   0     0 |   0     0 |  9    7    0    7    2
Apr 22 07:46:08 ubuntu dstat.sh[71609]: 22-04 07:46:08| 72   2  25   0   0|1256M 1094M  214M 5180M|  33k 1618 | 352k  224k|4.00  5.00 |1449  1071 |2.19 1.27 0.75|3.0   0   0|   0     0 |   0     0 |  9    7    0    7    2
Apr 22 07:46:09 ubuntu dstat.sh[71609]: 22-04 07:46:09| 62   8  23   6   0|1285M 1046M  215M 5197M|  32k 2384 |4097B 4829k|1.00   100 |2576  5713 |2.26 1.30 0.76|2.0   0  63|   0     0 |   0     0 |  9    6    0    7    2
Apr 22 07:46:10 ubuntu dstat.sh[71609]: 22-04 07:46:10| 36  12  49   1   0|1338M  980M  215M 5207M|  34k 1618 |   0  2054k|   0  59.9 |2296  2854 |2.26 1.30 0.76|2.0   0  82|   0     0 |   0     0 |  9    6    0    7    2
Apr 22 07:46:11 ubuntu dstat.sh[71609]: 22-04 07:46:11| 39   5  55   0   1|1382M  926M  216M 5215M|  37k 1620 |   0  2245k|   0  80.0 |1635  1332 |2.26 1.30 0.76|1.0 1.0   0|   0     0 |   0     0 |  9    6    0    7    2
Apr 22 07:46:12 ubuntu dstat.sh[71609]: 22-04 07:46:12| 41   5  51   3   0|1402M  885M  217M 5234M|  40k   23k|   0  7165k|   0   130 |1835  2041 |2.26 1.30 0.76|2.0   0   0|   0     0 |   0     0 |  9   12    0    7    2
Apr 22 07:46:13 ubuntu dstat.sh[71609]: 22-04 07:46:13| 35   6  50   9   0|1280M 1000M  217M 5239M|  80k   45k|   0    10M|   0   519 |3839  5631 |2.26 1.30 0.76|1.0   0  44|   0     0 |   0     0 |  9    6    0    9    2
Apr 22 07:46:14 ubuntu dstat.sh[71609]: 22-04 07:46:14| 30   6  61   2   0|1253M 1046M  217M 5221M|  25k 4274 | 196k  676k|12.0  8.00 |1210  1107 |2.23 1.31 0.77|3.0   0 3.0|   0     0 |   0     0 |  9    4    0    9    0
Apr 22 07:46:15 ubuntu dstat.sh[71609]: 22-04 07:46:15| 43   7  49   1   0|1329M  970M  217M 5221M|  94k   63k|  28k 2032k|3.00  85.0 |1634  1678 |2.23 1.31 0.77|3.0   0 8.0|   0     0 |   0     0 |  9   13    0    9    0
Apr 22 07:46:16 ubuntu dstat.sh[71609]: 22-04 07:46:16| 41   8  43   7   0|1295M 1003M  217M 5221M|  81k   63k| 132k 1185k|33.0  56.0 |  11k   21k|2.23 1.31 0.77|3.0   0  50|   0     0 |   0     0 |  9   28    0    9    0
Apr 22 07:46:17 ubuntu dstat.sh[71609]: 22-04 07:46:17| 45   5  48   1   0|1330M  968M  217M 5221M|  35k 1723 |   0  8812k|   0   452 |2284  1442 |2.23 1.31 0.77|3.0   0 5.0|   0     0 |   0     0 |  9   28    0    9    0
Apr 22 07:46:18 ubuntu dstat.sh[71609]: 22-04 07:46:18| 47  13  41   0   0|1287M 1012M  217M 5221M|  82k   60k|   0    92k|   0  4.00 |2022  2760 |2.23 1.31 0.77|4.0   0 196|   0     0 |   0     0 |  9   28    0    9    0
Apr 22 07:46:19 ubuntu dstat.sh[71609]: 22-04 07:46:19| 66  12  21   0   0|1399M  899M  217M 5221M|  74k   36k|   0     0 |   0     0 |9427    18k|2.38 1.36 0.79|4.0   0  11|   0     0 |   0     0 |  9   29    0    9    0
Apr 22 07:46:20 ubuntu dstat.sh[71609]: 22-04 07:46:20| 67   6  25   0   0|1302M  996M  217M 5222M| 760k  733k|   0     0 |   0     0 |3672  6417 |2.38 1.36 0.79|6.0   0  48|   0     0 |   0     0 |  9   28    0   11    0
Apr 22 07:46:21 ubuntu dstat.sh[71609]: 22-04 07:46:21| 81  16   3   0   0|1409M  889M  217M 5222M|  87k   33k|   0   116k|   0  10.0 |2417  3427 |2.38 1.36 0.79|7.0   0 343|   0     0 |   0     0 |  9   29    0   11    0
Apr 22 07:46:22 ubuntu dstat.sh[71609]: 22-04 07:46:22| 86  14   0   0   0|1503M  795M  217M 5222M| 716k  691k|   0  3320k|   0  70.0 |3445  6754 |2.38 1.36 0.79|8.0   0 154|   0     0 |   0     0 |  9   30    0   11    0
Apr 22 07:46:23 ubuntu dstat.sh[71609]: 22-04 07:46:23| 86  13   0   0   0|1413M  884M  217M 5222M| 277k  233k|   0  1488k|   0  40.0 |3136  4764 |2.38 1.36 0.79|7.0   0 163|   0     0 |   0     0 |  9   28    0   11    0
Apr 22 07:46:24 ubuntu dstat.sh[71609]: 22-04 07:46:24| 85  10   4   0   0|1385M  912M  217M 5222M| 398k  373k|   0   632k|   0  28.0 |2815  4674 |2.59 1.42 0.81|6.0   0  96|   0     0 |   0     0 |  9   29    0   11    0
Apr 22 07:46:25 ubuntu dstat.sh[71609]: 22-04 07:46:25| 44  11  44   0   0|1259M 1039M  217M 5222M| 393k  367k|   0   679k|   0  23.0 |2960  5236 |2.59 1.42 0.81|2.0   0 179|   0     0 |   0     0 |  9   28    0   13    0
Apr 22 07:46:26 ubuntu dstat.sh[71609]: 22-04 07:46:26| 23   3  73   0   0|1226M 1072M  217M 5222M| 240k  205k|   0   472k|   0  27.0 |1855  2891 |2.59 1.42 0.81|2.0   0  12|   0     0 |   0     0 |  9   28    0   13    0
Apr 22 07:46:27 ubuntu dstat.sh[71609]: 22-04 07:46:27| 21   6  73   0   0|1266M 1032M  217M 5222M|  47k 1622 |   0  2491k|   0  21.0 |1562  1559 |2.59 1.42 0.81|1.0   0  58|   0     0 |   0     0 |  9   28    0   13    0
Apr 22 07:46:28 ubuntu dstat.sh[71609]: 22-04 07:46:28| 22   5  72   0   0|1225M 1073M  217M 5222M| 247k  206k|   0   420k|   0  29.0 |2380  3466 |2.59 1.42 0.81|1.0   0  67|   0     0 |   0     0 |  9   28    0   13    0
Apr 22 07:46:29 ubuntu dstat.sh[71609]: 22-04 07:46:29| 10  21  68   0   0|1222M 1076M  217M 5222M|  39k 1621 |   0   272k|   0  15.0 |2892  3975 |2.46 1.41 0.81|1.0   0 421|   0     0 |   0     0 |  9   28    0   11    0
Apr 22 07:46:30 ubuntu dstat.sh[71609]: 22-04 07:46:30| 56  29  14   0   1|1333M  965M  217M 5222M|  26k 1621 |   0   476k|   0  22.0 |2397  4744 |2.46 1.41 0.81|5.0   0 684|   0     0 |   0     0 |  9   28    0   11    0
Apr 22 07:46:31 ubuntu dstat.sh[71609]: 22-04 07:46:31| 88  13   0   0   0|1519M  779M  217M 5222M| 133k   97k|   0  1502k|   0  70.5 |2481  3869 |2.46 1.41 0.81|7.0   0  34|   0     0 |   0     0 |  9   30    0   10    0
Apr 22 07:46:32 ubuntu dstat.sh[71609]: 22-04 07:46:32| 63   8  28   0   0|1477M  821M  217M 5222M|1366k 1328k|   0   415k|   0  23.1 |4769    13k|2.46 1.41 0.81|3.0   0 6.0|   0     0 |   0     0 |  9   32    0   17    0
Apr 22 07:46:33 ubuntu dstat.sh[71609]: 22-04 07:46:33| 80  15   5   0   0|1432M  865M  217M 5223M| 975k  917k|   0   376k|   0  11.0 |4733  8724 |2.46 1.41 0.81|7.0   0 257|   0     0 |   0     0 |  9   29    0   17    0
Apr 22 07:46:34 ubuntu dstat.sh[71609]: 22-04 07:46:34| 88  12   0   0   0|1474M  823M  217M 5223M| 205k  178k|   0   424k|   0  6.00 |2421  2903 |2.74 1.49 0.84|8.0   0  39|   0     0 |   0     0 |  9   30    0   17    0
Apr 22 07:46:35 ubuntu dstat.sh[71609]: 22-04 07:46:35| 85  12   2   0   0|1514M  782M  217M 5223M|1122k 1093k|   0   632k|   0  21.0 |4060  8271 |2.74 1.49 0.84|6.0   0  70|   0     0 |   0     0 |  9   32    0   15    0
Apr 22 07:46:36 ubuntu dstat.sh[71609]: 22-04 07:46:36| 86  12   1   0   0|1423M  874M  217M 5223M| 983k  959k|   0   912k|   0  35.0 |4132  8424 |2.74 1.49 0.84|7.0   0 118|   0     0 |   0     0 |  9   30    0   15    0
Apr 22 07:46:37 ubuntu dstat.sh[71609]: 22-04 07:46:37| 85  15   0   0   0|1448M  849M  217M 5223M| 511k  484k|   0  4273k|   0   229 |4486  6863 |2.74 1.49 0.84|8.0   0 104|   0     0 |   0     0 |  9   29    0   15    0
Apr 22 07:46:38 ubuntu dstat.sh[71609]: 22-04 07:46:38| 83  16   0   0   1|1456M  841M  217M 5223M| 725k  692k|   0   672k|   0  28.0 |4756  8000 |2.74 1.49 0.84|8.0   0 151|   0     0 |   0     0 |  9   29    0   15    0
Apr 22 07:46:39 ubuntu dstat.sh[71609]: 22-04 07:46:39| 84  15   1   0   0|1487M  808M  217M 5224M|1362k 1327k|   0   524k|   0  13.0 |5494    12k|3.08 1.58 0.87|9.0   0 300|   0     0 |   0     0 |  9   30    0   15    0
Apr 22 07:46:40 ubuntu dstat.sh[71609]: 22-04 07:46:40| 84  15   1   0   0|1421M  875M  217M 5224M| 836k  810k|   0   527k|   0  11.0 |3677  7333 |3.08 1.58 0.87|9.0   0 155|   0     0 |   0     0 |  9   30    0   17    0
Apr 22 07:46:41 ubuntu dstat.sh[71609]: 22-04 07:46:41| 80  14   5   0   0|1374M  922M  217M 5224M|1486k 1465k|   0   733k|   0  25.0 |4428    12k|3.08 1.58 0.87|4.0   0 209|   0     0 |   0     0 |  9   29    0   18    0
Apr 22 07:46:42 ubuntu dstat.sh[71609]: 22-04 07:46:42| 75  17   7   0   0|1373M  922M  217M 5224M| 388k  362k|   0    54M|   0   220 |3199  5251 |3.08 1.58 0.87|5.0   0 252|   0     0 |   0     0 |  9   29    0   18    0
Apr 22 07:46:43 ubuntu dstat.sh[71609]: 22-04 07:46:43| 83  11   6   0   0|1430M  865M  217M 5224M| 692k  659k|   0  1483k|   0  23.0 |3210  6089 |3.08 1.58 0.87|5.0   0  50|   0     0 |   0     0 |  9   31    0   18    0
Apr 22 07:46:44 ubuntu dstat.sh[71609]: 22-04 07:46:44| 75  16   8   0   0|1322M  973M  217M 5224M| 849k  829k|   0   861k|   0  47.0 |5242    10k|3.32 1.65 0.90|6.0   0 296|   0     0 |   0     0 |  9   28    0   18    0
Apr 22 07:46:45 ubuntu dstat.sh[71609]: 22-04 07:46:45| 88  12   1   0   0|1483M  812M  217M 5224M| 635k  598k|   0     0 |   0     0 |3863  6070 |3.32 1.65 0.90|6.0   0 4.0|   0     0 |   0     0 |  9   29    0   18    0
Apr 22 07:46:46 ubuntu dstat.sh[71609]: 22-04 07:46:46| 78  17   4   0   0|1445M  850M  218M 5225M|1267k 1249k|   0   820k|   0  31.0 |5310    12k|3.32 1.65 0.90|6.0   0 281|   0     0 |   0     0 |  9   29    0   18    0
Apr 22 07:46:47 ubuntu dstat.sh[71609]: 22-04 07:46:47| 86  13   1   0   0|1410M  884M  218M 5225M| 534k  494k|   0  9441k|   0   161 |3817  6008 |3.32 1.65 0.90|6.0   0 112|   0     0 |   0     0 |  9   29    0   18    0
Apr 22 07:46:48 ubuntu dstat.sh[71609]: 22-04 07:46:48| 80  15   4   0   0|1401M  893M  218M 5226M|1001k  976k|   0  1052k|   0  33.0 |4613    10k|3.32 1.65 0.90|6.0   0 260|   0     0 |   0     0 |  9   29    0   16    0
Apr 22 07:46:49 ubuntu dstat.sh[71609]: 22-04 07:46:49| 86  13   1   0   0|1411M  883M  218M 5226M| 693k  657k|   0  1100k|   0  35.0 |3379  6181 |3.53 1.72 0.93|6.0   0  64|   0     0 |   0     0 |  9   29    0   16    0
Apr 22 07:46:50 ubuntu dstat.sh[71609]: 22-04 07:46:50| 80  11   9   0   0|1440M  853M  218M 5226M|1018k  996k|   0  1083k|   0  41.9 |3911  8474 |3.53 1.72 0.93|5.0   0  92|   0     0 |   0     0 |  9   29    0   17    0
Apr 22 07:46:51 ubuntu dstat.sh[71609]: 22-04 07:46:51| 77  14   9   0   0|1372M  922M  218M 5226M| 470k  426k|   0   528k|   0  15.0 |2463  4414 |3.53 1.72 0.93|4.0   0 154|   0     0 |   0     0 |  9   29    0   17    0
Apr 22 07:46:52 ubuntu dstat.sh[71609]: 22-04 07:46:52| 60   8  32   0   0|1347M  946M  218M 5226M| 871k  831k|   0   739k|   0  47.9 |3061  6683 |3.53 1.72 0.93|3.0   0  47|   0     0 |   0     0 |  9   28    0   18    0
Apr 22 07:46:53 ubuntu dstat.sh[71609]: 22-04 07:46:53| 61  23  16   0   0|1345M  948M  218M 5226M|  38k 1624 |   0  1936k|   0  45.1 |2604  4161 |3.53 1.72 0.93|7.0   0 464|   0     0 |   0     0 |  9   28    0   18    0
Apr 22 07:46:54 ubuntu dstat.sh[71609]: 22-04 07:46:54| 87  13   1   0   0|1523M  770M  218M 5226M| 526k  506k|   0   668k|   0  21.0 |3149  5430 |3.89 1.83 0.97| 10   0 184|   0     0 |   0     0 |  9   31    0   19    0
Apr 22 07:46:55 ubuntu dstat.sh[71609]: 22-04 07:46:55| 81  14   2   0   0|1540M  753M  218M 5226M|1333k 1292k|   0   668k|   0  17.0 |4503    10k|3.89 1.83 0.97|6.0   0 293|   0     0 |   0     0 |  9   32    0   20    0
Apr 22 07:46:56 ubuntu dstat.sh[71609]: 22-04 07:46:56| 83  12   3   0   0|1434M  859M  218M 5227M|1100k 1083k|   0   608k|   0  19.0 |4863  9374 |3.89 1.83 0.97|7.0   0 183|   0     0 |   0     0 |  9   30    0   20    0
Apr 22 07:46:57 ubuntu dstat.sh[71609]: 22-04 07:46:57| 88  12   1   0   0|1446M  846M  218M 5227M| 679k  644k|   0   600k|   0  14.0 |3425  6538 |3.89 1.83 0.97|8.0   0 176|   0     0 |   0     0 |  9   30    0   20    0
Apr 22 07:46:58 ubuntu dstat.sh[71609]: 22-04 07:46:58| 82  14   3   0   0|1368M  924M  218M 5227M|1012k  981k|   0  1224k|   0  50.0 |5484    11k|3.89 1.83 0.97|8.0   0 211|   0     0 |   0     0 |  9   29    0   21    0
Apr 22 07:46:59 ubuntu dstat.sh[71609]: 22-04 07:46:59| 83  15   1   0   0|1366M  926M  218M 5227M| 750k  706k|   0  1112k|   0  37.0 |4423  7914 |4.06 1.90 1.00|8.0   0 180|   0     0 |   0     0 |  9   28    0   21    0
Apr 22 07:47:00 ubuntu dstat.sh[71609]: 22-04 07:47:00| 87  13   1   0   0|1487M  805M  218M 5227M|3609k 1040k|   0   564k|   0  15.0 |5949  9083 |4.06 1.90 1.00|6.0   0 137|   0     0 |   0     0 |  9   31    0   21    0
Apr 22 07:47:01 ubuntu dstat.sh[71609]: 22-04 07:47:01| 73  17   8   0   0|1353M  938M  218M 5228M|2031k 1182k|   0   428k|   0  11.0 |6671    11k|4.06 1.90 1.00|5.0   0 433|   0     0 |   0     0 |  9   30    0   21    0
Apr 22 07:47:02 ubuntu dstat.sh[71609]: 22-04 07:47:02| 32  15  49   0   0|1228M 1063M  218M 5228M|1555k  579k|   0   456k|   0  24.0 |5021  6939 |4.06 1.90 1.00|2.0   0 356|   0     0 |   0     0 |  9   28    0   22    0
Apr 22 07:47:03 ubuntu dstat.sh[71609]: 22-04 07:47:03| 37  30  34   0   0|1284M 1007M  218M 5228M| 756k 1621 |   0   512k|   0  24.0 |4024  5816 |4.06 1.90 1.00|6.0   0 727|   0     0 |   0     0 |  9   28    0   22    0
Apr 22 07:47:04 ubuntu dstat.sh[71609]: 22-04 07:47:04| 83  17   1   0   0|1443M  849M  218M 5228M|1659k   99k|   0   532k|   0  11.0 |2774  3873 |4.30 1.98 1.03|6.0   0 304|   0     0 |   0     0 |  9   29    0   22    0
Apr 22 07:47:05 ubuntu dstat.sh[71609]: 22-04 07:47:05| 83  13   3   0   0|1346M  945M  218M 5228M|1012k  973k|   0  2388k|   0   120 |4254  9767 |4.30 1.98 1.03|7.0   0 251|   0     0 |   0     0 |  9   29    0   22    0
Apr 22 07:47:06 ubuntu dstat.sh[71609]: 22-04 07:47:06| 85  14   0   0   0|1442M  849M  218M 5228M| 333k  306k|  28k  983k|2.00  27.0 |3017  5122 |4.30 1.98 1.03|5.0   0 225|   0     0 |   0     0 |  9   28    0   22    0
Apr 22 07:47:07 ubuntu dstat.sh[71609]: 22-04 07:47:07| 86  13   1   0   0|1508M  782M  218M 5228M|1080k 1010k|   0   469k|   0  9.01 |3095  6961 |4.30 1.98 1.03|5.0   0  70|   0     0 |   0     0 |  9   31    0   22    0
Apr 22 07:47:08 ubuntu dstat.sh[71609]: 22-04 07:47:08| 65   6  29   0   0|1544M  746M  218M 5229M|1492k 1440k|   0   433k|   0  8.94 |3983  9594 |4.30 1.98 1.03|5.0   0   0|   0     0 |   0     0 |  9   32    0   26    0
Apr 22 07:47:09 ubuntu dstat.sh[71609]: 22-04 07:47:09| 59   7  33   0   1|1436M  854M  218M 5229M|1358k 1315k|   0   361k|   0  18.1 |5816    11k|4.27 2.02 1.04|5.0   0  27|   0     0 |   0     0 |  9   30    0   31    0
Apr 22 07:47:10 ubuntu dstat.sh[71609]: 22-04 07:47:10| 82  15   2   0   0|1372M  918M  218M 5229M| 637k  616k|   0   473k|   0  8.02 |2827  5656 |4.27 2.02 1.04|5.0   0 146|   0     0 |   0     0 |  9   28    0   31    0
Apr 22 07:47:11 ubuntu dstat.sh[71609]: 22-04 07:47:11| 85  11   4   0   0|1515M  775M  218M 5229M| 822k  792k|   0   456k|   0  8.00 |4152  7057 |4.27 2.02 1.04|3.0   0  14|   0     0 |   0     0 |  9   32    0   31    0
Apr 22 07:47:12 ubuntu dstat.sh[71609]: 22-04 07:47:12| 54   8  37   0   0|1540M  750M  218M 5229M|1403k 1382k|   0   264k|   0  7.99 |5714    11k|4.27 2.02 1.04|2.0   0   0|   0     0 |   0     0 |  9   33    0   40    0
Apr 22 07:47:13 ubuntu dstat.sh[71609]: 22-04 07:47:13| 64   8  26   0   0|1508M  781M  218M 5229M|1282k 1249k|   0  5542k|   0   155 |5192    10k|4.27 2.02 1.04|3.0   0  51|   0     0 |   0     0 |  9   32    0   44    0
Apr 22 07:47:14 ubuntu dstat.sh[71609]: 22-04 07:47:14| 81  12   7   0   0|1389M  900M  218M 5230M|1180k 1154k|   0   868k|   0  38.0 |3765  8767 |4.49 2.10 1.08|7.0   0  86|   0     0 |   0     0 |  9   30    0   44    0
Apr 22 07:47:15 ubuntu dstat.sh[71609]: 22-04 07:47:15| 84  14   1   0   0|1454M  836M  218M 5230M| 828k  789k|   0   837k|   0  21.0 |3827  6972 |4.49 2.10 1.08|5.0   0  85|   0     0 |   0     0 |  9   30    0   44    0
Apr 22 07:47:16 ubuntu dstat.sh[71609]: 22-04 07:47:16| 81  12   6   0   0|1487M  802M  218M 5230M|1386k 1360k|   0   460k|   0  8.00 |4563    10k|4.49 2.10 1.08|4.0   0 135|   0     0 |   0     0 |  9   31    0   46    0
Apr 22 07:47:17 ubuntu dstat.sh[71609]: 22-04 07:47:17| 67   9  23   0   0|1538M  751M  218M 5230M|1502k 1462k|   0   432k|   0  7.99 |5938    11k|4.49 2.10 1.08|3.0   0 1.0|   0     0 |   0     0 |  9   32    0   47    0
Apr 22 07:47:18 ubuntu dstat.sh[71609]: 22-04 07:47:18| 71  12  15   0   0|1447M  841M  218M 5231M|1304k 1284k|   0  1797k|   0   103 |3929  9636 |4.49 2.10 1.08|5.0   0 200|   0     0 |   0     0 |  9   30    0   47    0
