-- Logs begin at Wed 2022-05-11 06:44:54 UTC, end at Wed 2022-05-11 07:50:03 UTC. --
May 11 07:29:33 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
May 11 07:29:34 ubuntu dstat.sh[71590]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
May 11 07:29:34 ubuntu dstat.sh[71590]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 11 07:29:44 ubuntu dstat.sh[71590]: 11-05 07:29:44|  9   3  63  22   0|1128M 1330M  193M 5102M| 689k   22k|   0  8452k|   0   696 |5316  9715 |1.64 1.17 0.71|3.0   0 2.0|   0     0 |   0     0 |  9    8    0   10    2
May 11 07:29:45 ubuntu dstat.sh[71590]: 11-05 07:29:45| 15   3  58  21   0|1135M 1320M  193M 5105M| 574k   19k|   0  6922k|   0   593 |4966  9097 |1.64 1.17 0.71|1.0 1.0  19|   0     0 |   0     0 |  9    8    0   10    2
May 11 07:29:46 ubuntu dstat.sh[71590]: 11-05 07:29:46| 15   3  63  18   1|1138M 1313M  194M 5108M| 367k   19k|   0  8051k|   0   617 |4804  8709 |1.64 1.17 0.71|1.0 1.0  18|   0     0 |   0     0 |  9    8    0   10    2
May 11 07:29:47 ubuntu dstat.sh[71590]: 11-05 07:29:47| 14   3  61  20   0|1142M 1305M  194M 5111M|1309k   24k|   0  7683k|   0   624 |5944  9164 |1.64 1.17 0.71|1.0 1.0  12|   0     0 |   0     0 |  9    8    0   10    2
May 11 07:29:48 ubuntu dstat.sh[71590]: 11-05 07:29:48| 16   2  60  18   0|1146M 1298M  195M 5113M| 929k   36k|   0  9459k|   0   781 |5648  9616 |1.59 1.17 0.71|2.0   0  14|   0     0 |   0     0 |  9    8    0   10    2
May 11 07:29:49 ubuntu dstat.sh[71590]: 11-05 07:29:49| 28   2  66   2   0|1149M 1294M  195M 5114M| 565k  153k|   0  2502k|   0   200 |3452  5722 |1.59 1.17 0.71|2.0   0 3.0|   0     0 |   0     0 |  9    8    0    9    2
May 11 07:29:50 ubuntu dstat.sh[71590]: 11-05 07:29:50| 27   6  65   0   0|1091M 1350M  195M 5115M| 400k 7867 |   0  1219k|   0  29.0 |1808  1869 |1.59 1.17 0.71|3.0   0  78|   0     0 |   0     0 |  9    6    0    9    2
May 11 07:29:51 ubuntu dstat.sh[71590]: 11-05 07:29:51| 46   4  51   0   0|1137M 1303M  195M 5116M| 249k 2361 |   0  1276k|   0  21.0 |1393  1099 |1.59 1.17 0.71|2.0   0 2.0|   0     0 |   0     0 |  9    6    0    9    2
May 11 07:29:52 ubuntu dstat.sh[71590]: 11-05 07:29:52| 29   2  66   2   0|1144M 1296M  195M 5117M| 360k 8157 |   0  7763k|   0   410 |2275  2816 |1.59 1.17 0.71|2.0   0 1.0|   0     0 |   0     0 |  9    6    0    9    2
May 11 07:29:53 ubuntu dstat.sh[71590]: 11-05 07:29:53| 43   5  51   1   0|1098M 1334M  196M 5122M|1303k 6450 |   0  8796k|   0   402 |2940  2849 |1.62 1.18 0.72|3.0   0  14|   0     0 |   0     0 |  9    6    0    9    2
May 11 07:29:54 ubuntu dstat.sh[71590]: 11-05 07:29:54| 45   4  49   2   0|1127M 1306M  196M 5122M| 426k 5004 |   0  7593k|   0   403 |2545  2746 |1.62 1.18 0.72|1.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
May 11 07:29:55 ubuntu dstat.sh[71590]: 11-05 07:29:55| 29   2  67   2   0|1141M 1289M  196M 5124M| 955k   11k|   0  8530k|   0   393 |2595  2740 |1.62 1.18 0.72|1.0   0 2.0|   0     0 |   0     0 |  9    6    0    9    2
May 11 07:29:56 ubuntu dstat.sh[71590]: 11-05 07:29:56| 23  15  61   2   0|1053M 1377M  196M 5124M| 437k 8677 |   0  7814k|   0   358 |3832  5867 |1.62 1.18 0.72|1.0   0 316|   0     0 |   0     0 |  9    6    0    9    2
May 11 07:29:57 ubuntu dstat.sh[71590]: 11-05 07:29:57| 23  22  53   1   0|1073M 1355M  196M 5126M| 732k 6267 |   0  1240k|   0  30.0 |3097  6839 |1.62 1.18 0.72|2.0   0 343|   0     0 |   0     0 |  9    6    0    9    2
May 11 07:29:58 ubuntu dstat.sh[71590]: 11-05 07:29:58| 54  16  28   0   0|1121M 1307M  196M 5126M| 402k 2693 | 196k   18M|3.00  86.0 |2555  8116 |1.65 1.20 0.72|2.0   0 185|   0     0 |   0     0 |  9    7    0    9    2
May 11 07:29:59 ubuntu dstat.sh[71590]: 11-05 07:29:59| 65   7  27   1   0|1239M 1188M  196M 5126M| 514k 3241 | 128k 1352k|1.00  14.0 |1713  1125 |1.65 1.20 0.72|4.0   0 5.0|   0     0 |   0     0 |  9    7    0    9    2
May 11 07:30:00 ubuntu dstat.sh[71590]: 11-05 07:30:00| 71   4  24   0   0|1273M 1153M  197M 5128M| 326k 1620 | 372k  252k|8.00  8.00 |1583  1013 |1.65 1.20 0.72|4.0   0 2.0|   0     0 |   0     0 |  9    7    0    9    2
May 11 07:30:01 ubuntu dstat.sh[71590]: 11-05 07:30:01| 74   5  22   0   0|1302M 1119M  197M 5132M|  69k 1622 |   0   308k|   0  31.0 |1941  4628 |1.65 1.20 0.72|3.0   0   0|   0     0 |   0     0 |  9    7    0    9    2
May 11 07:30:02 ubuntu dstat.sh[71590]: 11-05 07:30:02| 44  16  37   1   0|1352M 1067M  197M 5133M|  69k 2464 |  80k   20k|2.00  2.00 |3437  6390 |1.65 1.20 0.72|4.0   0 387|   0     0 |   0     0 |  9    6    0   10    2
May 11 07:30:03 ubuntu dstat.sh[71590]: 11-05 07:30:03| 49   2  47   2   0|1403M 1015M  197M 5133M|  33k 1621 |   0    42M|   0   472 |2255  1083 |1.76 1.23 0.74|2.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
May 11 07:30:04 ubuntu dstat.sh[71590]: 11-05 07:30:04| 43   4  49   4   0|1395M 1008M  197M 5146M| 562k 7225 |   0  3843k|   0  60.0 |1689  1475 |1.76 1.23 0.74|  0 2.0   0|   0     0 |   0     0 |  9    8    0   10    2
May 11 07:30:05 ubuntu dstat.sh[71590]: 11-05 07:30:05| 34   8  49   8   0|1318M 1075M  198M 5155M| 946k   59k|   0  5309k|   0   363 |4143  5608 |1.76 1.23 0.74|3.0   0  43|   0     0 |   0     0 |  9    6    0   10    2
May 11 07:30:06 ubuntu dstat.sh[71590]: 11-05 07:30:06| 38   7  54   1   0|1335M 1049M  199M 5162M|5288k 1620 | 196k 2440k|12.0  55.0 |2594  1488 |1.76 1.23 0.74|2.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
May 11 07:30:07 ubuntu dstat.sh[71590]: 11-05 07:30:07| 38   8  47   5   0|1362M 1000M  199M 5182M| 186k   93k| 159k 2628k|35.9  66.8 |2341  3057 |1.76 1.23 0.74|2.0   0  83|   0     0 |   0     0 |  8   29    0   10    2
May 11 07:30:08 ubuntu dstat.sh[71590]: 11-05 07:30:08| 41  14  41   4   1|1345M 1006M  200M 5189M|  46k   33k|   0  4196k|   0  92.2 |2714  4098 |2.02 1.29 0.76|2.0   0 274|   0     0 |   0     0 |  8   30    0   10    2
May 11 07:30:09 ubuntu dstat.sh[71590]: 11-05 07:30:09| 24  11  63   1   0|1317M 1033M  200M 5190M|1260k   63k|   0  1146k|   0  32.0 |2408  3025 |2.02 1.29 0.76|3.0 1.0 193|   0     0 |   0     0 |  8   31    0   10    2
May 11 07:30:10 ubuntu dstat.sh[71590]: 11-05 07:30:10| 65  12  23   0   0|1390M  980M  200M 5172M| 435k 2273 |   0  1144k|   0  18.0 |1941  1626 |2.02 1.29 0.76|3.0   0  85|   0     0 |   0     0 |  8   28    0   10    0
May 11 07:30:11 ubuntu dstat.sh[71590]: 11-05 07:30:11| 68  10  21   0   0|1362M 1008M  200M 5172M|1191k  757k|   0    36k|   0  9.00 |9906    20k|2.02 1.29 0.76|3.0   0  83|   0     0 |   0     0 |  8   28    0   11    0
May 11 07:30:12 ubuntu dstat.sh[71590]: 11-05 07:30:12| 79  18   1   0   0|1426M  943M  200M 5172M|  99k 2184 |   0    72k|   0  18.0 |3595    15k|2.02 1.29 0.76| 10   0 483|   0     0 |   0     0 |  8   28    0   11    0
May 11 07:30:13 ubuntu dstat.sh[71590]: 11-05 07:30:13| 87  14   0   0   0|1526M  844M  200M 5172M|2432k  173k|   0  1397k|   0  60.0 |9662    33k|2.50 1.40 0.80|8.0   0 179|   0     0 |   0     0 |  8   31    0   11    0
May 11 07:30:14 ubuntu dstat.sh[71590]: 11-05 07:30:14| 84  15   0   0   0|1645M  724M  200M 5172M| 844k  477k|   0  2214k|   0  27.0 |3899    32k|2.50 1.40 0.80|9.0   0  44|   0     0 |   0     0 |  9   31    0   11    0
May 11 07:30:15 ubuntu dstat.sh[71590]: 11-05 07:30:15| 82  15   3   0   0|1336M 1032M  200M 5173M| 637k  604k|   0  1545k|   0  91.1 |4132    29k|2.50 1.40 0.80|3.0   0 277|   0     0 |   0     0 |  9   28    0   11    0
May 11 07:30:16 ubuntu dstat.sh[71590]: 11-05 07:30:16| 66  11  23   0   0|1396M  973M  200M 5173M| 369k   69k|   0   660k|   0  19.0 |2106  2456 |2.50 1.40 0.80|3.0   0 104|   0     0 |   0     0 |  9   29    0   11    0
May 11 07:30:17 ubuntu dstat.sh[71590]: 11-05 07:30:17| 61  10  28   0   0|1241M 1127M  200M 5173M| 579k  560k|   0   872k|   0  40.0 |3341  6197 |2.50 1.40 0.80|3.0   0 150|   0     0 |   0     0 |  9   28    0   11    0
May 11 07:30:18 ubuntu dstat.sh[71590]: 11-05 07:30:18| 44   9  47   0   0|1311M 1057M  200M 5173M| 142k 1512 |   0   432k|   0  26.0 |1823  1860 |2.62 1.45 0.82|2.0   0  82|   0     0 |   0     0 |  9   28    0   11    0
May 11 07:30:19 ubuntu dstat.sh[71590]: 11-05 07:30:19| 44  10  46   0   0|1238M 1130M  200M 5173M|3322k  202k|   0   632k|   0  35.0 |4023  4241 |2.62 1.45 0.82|2.0   0 230|   0     0 |   0     0 |  9   28    0   11    0
May 11 07:30:20 ubuntu dstat.sh[71590]: 11-05 07:30:20| 15  25  59   0   0|1245M 1123M  200M 5173M| 816k 1566 |   0   436k|   0  32.0 |3530  5423 |2.62 1.45 0.82|5.0   0 703|   0     0 |   0     0 |  9   28    0   11    0
May 11 07:30:21 ubuntu dstat.sh[71590]: 11-05 07:30:21| 79  18   2   0   0|1413M  955M  200M 5173M|  45k 1620 |   0  1808k|   0  96.0 |2399  4077 |2.62 1.45 0.82|5.0   0 397|   0     0 |   0     0 |  9   28    0   11    0
May 11 07:30:22 ubuntu dstat.sh[71590]: 11-05 07:30:22| 86  12   1   0   0|1540M  828M  200M 5173M| 750k  631k|   0   352k|   0  14.0 |3457  6030 |2.62 1.45 0.82|4.0   0  37|   0     0 |   0     0 |  9   31    0   11    0
May 11 07:30:23 ubuntu dstat.sh[71590]: 11-05 07:30:23| 66   7  27   0   0|1506M  862M  200M 5173M|1331k 1299k|   0   179k|   0  18.9 |5244    11k|2.57 1.46 0.82|7.0   0  60|   0     0 |   0     0 |  9   31    0   14    0
May 11 07:30:24 ubuntu dstat.sh[71590]: 11-05 07:30:24| 85  14   1   0   0|1390M  977M  200M 5173M| 545k  518k|   0  3325k|   0  36.1 |2846  6212 |2.57 1.46 0.82|6.0   0 308|   0     0 |   0     0 |  9   28    0   14    0
May 11 07:30:25 ubuntu dstat.sh[71590]: 11-05 07:30:25| 90  10   0   0   0|1539M  829M  200M 5173M| 589k  549k|   0   914k|   0  26.9 |3798  6057 |2.57 1.46 0.82|6.0   0  47|   0     0 |   0     0 |  9   30    0   14    0
May 11 07:30:26 ubuntu dstat.sh[71590]: 11-05 07:30:26| 85  10   4   0   0|1527M  841M  200M 5174M|1190k 1055k|   0   689k|   0  41.1 |5073    10k|2.57 1.46 0.82|6.0   0 137|   0     0 |   0     0 |  9   31    0   13    0
May 11 07:30:27 ubuntu dstat.sh[71590]: 11-05 07:30:27| 86  13   1   0   0|1453M  914M  200M 5174M|1023k  890k|   0   990k|   0  41.9 |4408  8976 |2.57 1.46 0.82|6.0   0 207|   0     0 |   0     0 |  9   30    0   13    0
May 11 07:30:28 ubuntu dstat.sh[71590]: 11-05 07:30:28| 87  11   1   0   0|1529M  837M  200M 5174M| 940k  674k|   0   852k|   0  26.0 |3643  6707 |2.85 1.53 0.85| 10   0 121|   0     0 |   0     0 |  9   29    0   12    0
May 11 07:30:29 ubuntu dstat.sh[71590]: 11-05 07:30:29| 79  18   2   0   0|1555M  811M  200M 5175M|1192k 1071k|   0  1978k|   0   179 |4884    11k|2.85 1.53 0.85|6.0   0 596|   0     0 |   0     0 |  8   31    0   14    0
May 11 07:30:30 ubuntu dstat.sh[71590]: 11-05 07:30:30| 68  26   5   1   0|1352M 1014M  200M 5176M|1052k 1024k|   0  1631k|   0   123 |4853    14k|2.85 1.53 0.85|6.0   0 1.2|   0     0 |   0     0 |  8   28    0   13    0
May 11 07:30:31 ubuntu dstat.sh[71590]: 11-05 07:30:31| 85  14   0   0   0|1465M  901M  200M 5176M| 140k   43k|   0   708k|   0  48.0 |2374  4113 |2.85 1.53 0.85|6.0   0 372|   0     0 |   0     0 |  8   29    0   13    0
May 11 07:30:32 ubuntu dstat.sh[71590]: 11-05 07:30:32| 64  23  11   0   0|1432M  933M  200M 5176M|1474k 1219k|   0  1263k|   0   113 |5830    14k|2.85 1.53 0.85|5.0   0 820|   0     0 |   0     0 |  8   31    0   16    0
May 11 07:30:33 ubuntu dstat.sh[71590]: 11-05 07:30:33| 84  15   1   0   0|1428M  937M  200M 5176M| 685k  627k|   0   740k|   0  54.0 |3077  7297 |3.18 1.62 0.88|6.0   0 454|   0     0 |   0     0 |  8   28    0   16    0
May 11 07:30:34 ubuntu dstat.sh[71590]: 11-05 07:30:34| 84  14   1   0   0|1489M  876M  200M 5176M| 610k  515k|   0    13M|   0   526 |3901  7844 |3.18 1.62 0.88|3.0   0 434|   0     0 |   0     0 |  8   31    0   16    0
May 11 07:30:35 ubuntu dstat.sh[71590]: 11-05 07:30:35| 76  19   3   0   0|1450M  915M  200M 5176M|1327k 1056k|   0  1142k|   0  87.1 |4890    12k|3.18 1.62 0.88|7.0   0 797|   0     0 |   0     0 |  8   29    0   18    0
May 11 07:30:36 ubuntu dstat.sh[71590]: 11-05 07:30:36| 86  13   0   0   0|1481M  884M  200M 5176M|2637k  291k|   0  1506k|   0  64.9 |3763  6078 |3.18 1.62 0.88|7.0   0 422|   0     0 |   0     0 |  8   30    0   18    0
May 11 07:30:37 ubuntu dstat.sh[71590]: 11-05 07:30:37| 79  18   2   0   1|1447M  918M  200M 5177M| 962k  912k|   0  1810k|   0  77.1 |4095    10k|3.18 1.62 0.88|8.0   0 560|   0     0 |   0     0 |  8   30    0   19    0
May 11 07:30:38 ubuntu dstat.sh[71590]: 11-05 07:30:38| 86  14   1   0   0|1494M  870M  200M 5177M| 976k  917k|   0  1305k|   0  59.0 |3703  8863 |3.49 1.71 0.92|8.0   0 353|   0     0 |   0     0 |  8   29    0   19    0
May 11 07:30:39 ubuntu dstat.sh[71590]: 11-05 07:30:39| 80  18   2   0   0|1468M  896M  200M 5177M| 686k  651k|   0    58M|   0   250 |3987  8323 |3.49 1.71 0.92|4.0   0 511|   0     0 |   0     0 |  8   31    0   20    0
May 11 07:30:40 ubuntu dstat.sh[71590]: 11-05 07:30:40| 80  16   2   0   0|1354M 1009M  200M 5177M| 954k  758k|   0  1184k|   0  57.0 |4756    32k|3.49 1.71 0.92|8.0   0 271|   0     0 |   0     0 |  9   29    0   19    0
May 11 07:30:41 ubuntu dstat.sh[71590]: 11-05 07:30:41| 80  16   4   0   0|1428M  935M  200M 5177M| 570k  463k|   0   732k|   0  24.0 |5835    13k|3.49 1.71 0.92|5.0   0 191|   0     0 |   0     0 |  9   29    0   19    0
May 11 07:30:42 ubuntu dstat.sh[71590]: 11-05 07:30:42| 80  13   6   0   0|1462M  901M  200M 5178M|1132k  948k|   0  1384k|   0  41.0 |3791  9134 |3.49 1.71 0.92|5.0   0 264|   0     0 |   0     0 |  9   30    0   20    0
May 11 07:30:43 ubuntu dstat.sh[71590]: 11-05 07:30:43| 70  11  17   0   0|1372M  991M  200M 5178M| 551k  475k|   0   683k|   0  25.0 |3356  6140 |3.61 1.77 0.94|3.0   0 154|   0     0 |   0     0 |  9   29    0   22    0
May 11 07:30:44 ubuntu dstat.sh[71590]: 11-05 07:30:44| 56   8  34   0   0|1366M  997M  200M 5178M| 585k  567k|   0  1204k|   0  39.0 |3842  6376 |3.61 1.77 0.94|5.0 1.0  47|   0     0 |   0     0 |  9   29    0   26    0
May 11 07:30:45 ubuntu dstat.sh[71590]: 11-05 07:30:45| 65  19  17   0   1|1360M 1003M  200M 5178M| 227k  197k|   0   569k|   0  36.1 |3040  5788 |3.61 1.77 0.94|7.0   0 442|   0     0 |   0     0 |  9   28    0   26    0
May 11 07:30:46 ubuntu dstat.sh[71590]: 11-05 07:30:46| 86  13   1   0   0|1516M  846M  200M 5178M| 254k  232k|   0   592k|   0  19.0 |2815  4344 |3.61 1.77 0.94|8.0   0 164|   0     0 |   0     0 |  9   31    0   26    0
May 11 07:30:47 ubuntu dstat.sh[71590]: 11-05 07:30:47| 84  12   3   0   0|1592M  770M  200M 5178M|1576k 1524k|   0  2220k|   0  99.0 |4955    13k|3.61 1.77 0.94|6.0   0 174|   0     0 |   0     0 |  9   32    0   27    0
May 11 07:30:48 ubuntu dstat.sh[71590]: 11-05 07:30:48| 84  14   1   0   0|1450M  912M  200M 5178M| 882k  784k|   0  4090B|   0  1.00 |4578  8882 |4.04 1.89 0.98|8.0   0 230|   0     0 |   0     0 |  9   30    0   27    0
May 11 07:30:49 ubuntu dstat.sh[71590]: 11-05 07:30:49| 85  13   1   0   0|1431M  930M  200M 5179M| 696k  593k|   0    68k|   0  5.01 |4101  6950 |4.04 1.89 0.98|8.0   0 150|   0     0 |   0     0 |  9   28    0   27    0
May 11 07:30:50 ubuntu dstat.sh[71590]: 11-05 07:30:50| 87  11   1   0   1|1461M  900M  200M 5179M|1249k 1221k|   0   841k|   0  35.0 |3990    11k|4.04 1.89 0.98|7.0   0 132|   0     0 |   0     0 |  9   28    0   27    0
May 11 07:30:51 ubuntu dstat.sh[71590]: 11-05 07:30:51| 84  15   1   0   0|1476M  885M  200M 5179M| 729k  701k|   0   696k|   0  24.0 |3926  8326 |4.04 1.89 0.98|7.0   0 226|   0     0 |   0     0 |  9   29    0   27    0
May 11 07:30:52 ubuntu dstat.sh[71590]: 11-05 07:30:52| 84  14   2   0   0|1482M  879M  200M 5180M| 837k  797k|   0   772k|   0  23.0 |4293  8402 |4.04 1.89 0.98|6.0   0 224|   0     0 |   0     0 |  9   31    0   27    0
May 11 07:30:53 ubuntu dstat.sh[71590]: 11-05 07:30:53| 81  14   4   0   0|1361M 1000M  200M 5180M|1172k 1145k|   0   440k|   0  10.0 |5361    11k|4.12 1.94 1.00|5.0   0 315|   0     0 |   0     0 |  9   29    0   27    0
May 11 07:30:54 ubuntu dstat.sh[71590]: 11-05 07:30:54| 45  15  39   0   0|1239M 1121M  200M 5180M|1041k  986k|   0  1917k|   0  19.0 |4742    10k|4.12 1.94 1.00|2.0   0 464|   0     0 |   0     0 |  9   28    0   27    0
May 11 07:30:55 ubuntu dstat.sh[71590]: 11-05 07:30:55| 23  25  51   0   0|1271M 1089M  200M 5180M|  86k 1623 |   0   268k|   0  17.0 |3112  5566 |4.12 1.94 1.00|7.0   0 677|   0     0 |   0     0 |  9   28    0   27    0
May 11 07:30:56 ubuntu dstat.sh[71590]: 11-05 07:30:56| 77  20   1   0   0|1439M  921M  200M 5180M| 100k 1566 |   0   448k|   0  13.0 |2328  4031 |4.12 1.94 1.00|7.0   0 450|   0     0 |   0     0 |  9   28    0   27    0
May 11 07:30:57 ubuntu dstat.sh[71590]: 11-05 07:30:57| 88  10   3   1   0|1418M  942M  200M 5180M| 843k  815k|   0  1492k|   0  68.0 |4388  8288 |4.12 1.94 1.00|6.0   0  60|   0     0 |   0     0 |  9   29    0   28    0
May 11 07:30:58 ubuntu dstat.sh[71590]: 11-05 07:30:58| 79  18   3   0   1|1363M  997M  200M 5181M| 602k  555k|  28k  500k|2.00  28.0 |3239  7725 |4.27 2.01 1.03|7.0   0 461|   0     0 |   0     0 |  9   28    0   28    0
May 11 07:30:59 ubuntu dstat.sh[71590]: 11-05 07:30:59| 86  12   1   0   0|1521M  839M  200M 5181M| 618k  521k|   0   648k|   0  44.7 |3399  5457 |4.27 2.01 1.03|7.0   0  26|   0     0 |   0     0 |  9   30    0   28    0
May 11 07:31:00 ubuntu dstat.sh[71590]: 11-05 07:31:00| 61   6  31   0   0|1558M  802M  200M 5181M|1345k 1295k|   0   389k|   0  7.03 |5702    11k|4.27 2.01 1.03|3.0   0 1.0|   0     0 |   0     0 |  9   33    0   31    0
May 11 07:31:01 ubuntu dstat.sh[71590]: 11-05 07:31:01| 47   6  47   0   0|1558M  801M  200M 5181M|1201k 1173k|   0   148k|   0  8.01 |4935  9440 |4.27 2.01 1.03|4.0   0   0|   0     0 |   0     0 |  9   33    0   34    0
May 11 07:31:02 ubuntu dstat.sh[71590]: 11-05 07:31:02| 76   8  16   0   0|1419M  940M  200M 5182M|1200k 1158k|   0   352k|   0  24.0 |4250  9350 |4.27 2.01 1.03|6.0   0 133|   0     0 |   0     0 |  9   29    0   34    0
May 11 07:31:03 ubuntu dstat.sh[71590]: 11-05 07:31:03| 86  13   0   0   0|1454M  904M  200M 5182M| 409k  383k|   0   416k|   0  9.00 |2920  4534 |4.33 2.06 1.05|6.0   0  52|   0     0 |   0     0 |  9   29    0   34    0
May 11 07:31:04 ubuntu dstat.sh[71590]: 11-05 07:31:04| 79   8  12   0   0|1546M  812M  200M 5182M|1260k 1242k|   0   408k|   0  8.99 |5557    11k|4.33 2.06 1.05|5.0   0   0|   0     0 |   0     0 |  9   32    0   36    0
May 11 07:31:05 ubuntu dstat.sh[71590]: 11-05 07:31:05| 49   5  45   0   0|1552M  803M  200M 5185M|1178k 1163k|   0  8394k|   0   250 |5639    11k|4.33 2.06 1.05|4.0   0   0|   0     0 |   0     0 |  9   33    0   42    0
May 11 07:31:06 ubuntu dstat.sh[71590]: 11-05 07:31:06| 67   9  24   0   0|1462M  893M  200M 5185M|1234k 1216k|   0   312k|   0  20.0 |5426    11k|4.33 2.06 1.05|9.0   0  48|   0     0 |   0     0 |  9   31    0   47    0
May 11 07:31:07 ubuntu dstat.sh[71590]: 11-05 07:31:07| 84  12   2   0   1|1435M  920M  200M 5186M| 972k  927k|   0  1228k|   0  52.2 |3598  8071 |4.33 2.06 1.05|6.0   0 123|   0     0 |   0     0 |  9   29    0   45    0
May 11 07:31:08 ubuntu dstat.sh[71590]: 11-05 07:31:08| 87  10   1   0   0|1500M  855M  200M 5186M| 913k  877k|   0   428k|   0  10.0 |3796  7626 |4.46 2.12 1.08|7.0   0  52|   0     0 |   0     0 |  9   30    0   46    0
May 11 07:31:09 ubuntu dstat.sh[71590]: 11-05 07:31:09| 79  10  10   0   0|1528M  826M  200M 5186M|1578k 1475k|   0   503k|   0  21.0 |5519    12k|4.46 2.12 1.08|6.0   0  51|   0     0 |   0     0 |  9   32    0   48    0
May 11 07:31:10 ubuntu dstat.sh[71590]: 11-05 07:31:10| 71  11  18   0   0|1503M  851M  200M 5187M|1369k 1342k|   0   516k|   0  15.0 |5221    11k|4.46 2.12 1.08|4.0   0 123|   0     0 |   0     0 |  9   32    0   49    0
May 11 07:31:11 ubuntu dstat.sh[71590]: 11-05 07:31:11| 74  10  15   0   0|1492M  862M  200M 5187M|1410k 1383k|   0   260k|   0  7.99 |5164    11k|4.46 2.12 1.08|6.0   0  79|   0     0 |   0     0 |  9   30    0   53    0
May 11 07:31:12 ubuntu dstat.sh[71590]: 11-05 07:31:12| 83  14   3   0   0|1400M  953M  201M 5187M|1049k 1006k|   0   473k|   0  20.0 |5079    10k|4.46 2.12 1.08|6.0   0 216|   0     0 |   0     0 |  9   29    0   54    0
