-- Logs begin at Thu 2022-05-12 22:21:43 UTC, end at Fri 2022-05-13 14:17:10 UTC. --
May 13 13:40:17 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
May 13 13:40:18 ubuntu dstat.sh[86387]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
May 13 13:40:18 ubuntu dstat.sh[86387]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 13 13:40:30 ubuntu dstat.sh[86387]: 13-05 13:40:30| 13   4  59  23   0|1135M 1345M  196M 5074M| 193k   19k|   0  8198k|   0   632 |5293  9244 |1.74 1.22 0.79|  0 1.0  19|   0     0 |   0     0 |  9    8    0   10    2
May 13 13:40:31 ubuntu dstat.sh[86387]: 13-05 13:40:31| 12   4  64  20   0|1139M 1337M  196M 5078M|1034k   27k|   0  8704k|   0   699 |5634  9691 |1.74 1.22 0.79|2.0 1.0  12|   0     0 |   0     0 |  9    8    0    9    2
May 13 13:40:32 ubuntu dstat.sh[86387]: 13-05 13:40:32| 12   2  60  25   0|1142M 1331M  197M 5080M| 693k   18k|   0    12M|   0   796 |4948  7775 |1.74 1.22 0.79|1.0 1.0  14|   0     0 |   0     0 |  9    8    0    9    2
May 13 13:40:33 ubuntu dstat.sh[86387]: 13-05 13:40:33| 26   3  64   5   0|1146M 1326M  197M 5080M| 255k  170k|   0  3909k|   0   381 |4769  7998 |1.74 1.22 0.79|1.0   0   0|   0     0 |   0     0 |  9    8    0    9    2
May 13 13:40:34 ubuntu dstat.sh[86387]: 13-05 13:40:34| 35   8  55   1   0|1094M 1375M  197M 5083M|  88k 3743 |   0   968k|   0  18.0 |1711  1907 |1.68 1.22 0.80|2.0   0  80|   0     0 |   0     0 |  9    6    0    9    2
May 13 13:40:35 ubuntu dstat.sh[86387]: 13-05 13:40:35| 42   3  54   0   0|1136M 1333M  197M 5083M|  47k 3247 |   0   800k|   0  20.0 |1354  1079 |1.68 1.22 0.80|1.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
May 13 13:40:36 ubuntu dstat.sh[86387]: 13-05 13:40:36| 29   2  66   2   0|1141M 1327M  198M 5083M| 359k 9282 |   0  8021k|   0   421 |2595  2846 |1.68 1.22 0.80|1.0   0 1.0|   0     0 |   0     0 |  9    6    0    9    2
May 13 13:40:37 ubuntu dstat.sh[86387]: 13-05 13:40:37| 39   7  53   1   1|1113M 1348M  198M 5089M| 875k 5516 |   0  8503k|   0   389 |2688  2745 |1.68 1.22 0.80|2.0   0  14|   0     0 |   0     0 |  9    6    0    9    2
May 13 13:40:38 ubuntu dstat.sh[86387]: 13-05 13:40:38| 44   4  51   1   0|1136M 1325M  198M 5089M|  54k 3990 |   0  7326k|   0   408 |2368  2661 |1.68 1.22 0.80|1.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
May 13 13:40:39 ubuntu dstat.sh[86387]: 13-05 13:40:39| 27   5  66   2   0|1047M 1412M  198M 5091M| 940k   10k|   0  8834k|   0   402 |2882  3541 |1.62 1.21 0.80|1.0   0  68|   0     0 |   0     0 |  9    6    0    9    2
May 13 13:40:40 ubuntu dstat.sh[86387]: 13-05 13:40:40| 21  19  60   1   0|1050M 1409M  198M 5091M| 160k   10k|   0  3330k|   0   166 |3416  5663 |1.62 1.21 0.80|1.0   0 422|   0     0 |   0     0 |  9    6    0    9    2
May 13 13:40:41 ubuntu dstat.sh[86387]: 13-05 13:40:41| 30  16  51   1   0|1075M 1383M  198M 5092M| 229k 6191 |   0   941k|   0  25.0 |2973  9114 |1.62 1.21 0.80|7.0   0 205|   0     0 |   0     0 |  9    6    0    9    2
May 13 13:40:42 ubuntu dstat.sh[86387]: 13-05 13:40:42| 66  15  17   0   0|1144M 1313M  198M 5092M|  16k 3169 | 324k   18M|4.00  81.0 |2638  9353 |1.62 1.21 0.80|3.0   0 188|   0     0 |   0     0 |  9    7    0   10    2
May 13 13:40:43 ubuntu dstat.sh[86387]: 13-05 13:40:43| 64   7  28   1   0|1243M 1214M  198M 5093M|  33k 3948 |  20k 1100k|4.00  10.0 |1589  1296 |1.62 1.21 0.80|3.0   0 3.0|   0     0 |   0     0 |  9    7    0    9    2
May 13 13:40:44 ubuntu dstat.sh[86387]: 13-05 13:40:44| 72   3  25   1   0|1258M 1198M  199M 5094M|  34k 1621 | 352k 4098B|4.00  1.00 |1478  1201 |1.73 1.24 0.81|3.0   0 1.0|   0     0 |   0     0 |  9    7    0    9    2
May 13 13:40:45 ubuntu dstat.sh[86387]: 13-05 13:40:45| 72   6  22   0   0|1295M 1156M  199M 5097M|  13k 1660 |   0    20k|   0  3.00 |2089  4451 |1.73 1.24 0.81|3.0   0 1.0|   0     0 |   0     0 |  9    7    0    9    2
May 13 13:40:46 ubuntu dstat.sh[86387]: 13-05 13:40:46| 50  12  38   0   0|1331M 1118M  199M 5099M|  26k 2382 |   0    28k|   0  4.00 |2745  5032 |1.73 1.24 0.81|5.0   0 140|   0     0 |   0     0 |  9    6    0   10    2
May 13 13:40:47 ubuntu dstat.sh[86387]: 13-05 13:40:47| 47   4  49   0   0|1388M 1060M  199M 5099M|  40k 1620 |   0     0 |   0     0 |1139  1002 |1.73 1.24 0.81|3.0   0 2.0|   0     0 |   0     0 |  9    6    0    8    2
May 13 13:40:48 ubuntu dstat.sh[86387]: 13-05 13:40:48| 50   2  46   3   0|1377M 1071M  199M 5099M|  21k 1458 |   0    42M|   0   337 |1788  1039 |1.73 1.24 0.81|3.0   0   0|   0     0 |   0     0 |  9    6    0    8    2
May 13 13:40:49 ubuntu dstat.sh[86387]: 13-05 13:40:49| 39   7  50   5   0|1378M 1050M  200M 5117M|  84k   65k|   0    10M|   0   560 |3937  5940 |1.75 1.26 0.82|1.0 1.0 2.0|   0     0 |   0     0 |  9   12    0    8    2
May 13 13:40:50 ubuntu dstat.sh[86387]: 13-05 13:40:50| 39   9  49   3   0|1312M 1104M  200M 5127M|  32k 2131 | 196k 2620k|12.0  90.0 |1828  1853 |1.75 1.26 0.82|2.0   0  44|   0     0 |   0     0 |  9    6    0   10    2
May 13 13:40:51 ubuntu dstat.sh[86387]: 13-05 13:40:51| 41   7  49   1   0|1343M 1047M  201M 5149M|  46k   33k|  28k 2732k|3.00  81.0 |1724  1773 |1.75 1.26 0.82|3.0   0 1.0|   0     0 |   0     0 |  9   13    0   10    2
May 13 13:40:52 ubuntu dstat.sh[86387]: 13-05 13:40:52| 33   7  49  10   0|1308M 1072M  202M 5156M| 123k   90k| 132k 3156k|33.0   119 |2078  2593 |1.75 1.26 0.82|2.0   0  46|   0     0 |   0     0 |  9   30    0   10    2
May 13 13:40:53 ubuntu dstat.sh[86387]: 13-05 13:40:53| 31   4  64   0   0|1356M 1045M  202M 5138M|  23k 4374 |   0  4526k|   0  19.0 |1123  1042 |1.75 1.26 0.82|2.0   0 1.0|   0     0 |   0     0 |  9   28    0   10    1
May 13 13:40:54 ubuntu dstat.sh[86387]: 13-05 13:40:54| 50  16  34   0   0|1333M 1067M  202M 5138M|  79k   61k|   0   805k|   0  12.0 |2021  2677 |1.77 1.27 0.82|3.0   0 204|   0     0 |   0     0 |  9   28    0   10    0
May 13 13:40:55 ubuntu dstat.sh[86387]: 13-05 13:40:55| 68   9  21   0   0|1410M  990M  202M 5138M| 132k  109k|   0   416k|   0  3.00 |9823    20k|1.77 1.27 0.82|3.0   0 5.0|   0     0 |   0     0 |  9   30    0   10    0
May 13 13:40:56 ubuntu dstat.sh[86387]: 13-05 13:40:56| 66  15  18   0   0|1317M 1083M  202M 5138M| 671k  656k|   0   104k|   0  7.00 |3566  7491 |1.77 1.27 0.82|5.0   0 292|   0     0 |   0     0 |  9   28    0   13    0
May 13 13:40:57 ubuntu dstat.sh[86387]: 13-05 13:40:57| 86  13   0   0   0|1476M  924M  202M 5138M|  81k   54k|   0    16k|   0  4.00 |1936  2425 |1.77 1.27 0.82|6.0   0 142|   0     0 |   0     0 |  9   29    0   13    0
May 13 13:40:58 ubuntu dstat.sh[86387]: 13-05 13:40:58| 87  13   0   0   0|1579M  821M  202M 5138M| 782k  757k|   0  2473k|   0  89.0 |4556    20k|1.77 1.27 0.82|7.0   0 120|   0     0 |   0     0 |  9   29    0   13    0
May 13 13:40:59 ubuntu dstat.sh[86387]: 13-05 13:40:59| 88  12   1   0   0|1432M  967M  202M 5139M| 182k  164k|   0   416k|   0  34.0 |2822  4602 |2.19 1.36 0.86|5.0   0 192|   0     0 |   0     0 |  9   29    0   13    0
May 13 13:41:00 ubuntu dstat.sh[86387]: 13-05 13:41:00| 74   9  16   0   0|1318M 1081M  202M 5139M| 372k  349k|   0   672k|   0  36.0 |2807  4733 |2.19 1.36 0.86|3.0   0  82|   0     0 |   0     0 |  9   29    0   13    0
May 13 13:41:01 ubuntu dstat.sh[86387]: 13-05 13:41:01| 58  11  30   0   0|1304M 1095M  202M 5139M| 402k  383k|   0   248k|   0  12.0 |3259  5173 |2.19 1.36 0.86|2.0   0 119|   0     0 |   0     0 |  9   28    0   13    0
May 13 13:41:02 ubuntu dstat.sh[86387]: 13-05 13:41:02| 45   5  48   0   0|1272M 1127M  202M 5139M| 219k  204k|   0   312k|   0  20.0 |2147  3358 |2.19 1.36 0.86|2.0   0  73|   0     0 |   0     0 |  9   28    0   13    0
May 13 13:41:03 ubuntu dstat.sh[86387]: 13-05 13:41:03| 37   6  55   1   0|1286M 1113M  202M 5139M|  21k 1620 |   0  8058k|   0   389 |2138  1540 |2.19 1.36 0.86|1.0   0  49|   0     0 |   0     0 |  9   28    0   13    0
May 13 13:41:04 ubuntu dstat.sh[86387]: 13-05 13:41:04| 19  10  70   1   0|1229M 1170M  202M 5139M| 223k  198k|   0  1628k|   0   100 |3128  5027 |2.10 1.36 0.86|1.0   0 213|   0     0 |   0     0 |  9   28    0   13    0
May 13 13:41:05 ubuntu dstat.sh[86387]: 13-05 13:41:05| 20  25  53   0   0|1256M 1143M  202M 5139M|  24k 1622 |   0    36k|   0  9.01 |3161  5566 |2.10 1.36 0.86|6.0   0 740|   0     0 |   0     0 |  9   28    0   13    0
May 13 13:41:06 ubuntu dstat.sh[86387]: 13-05 13:41:06| 84  15   0   0   0|1444M  955M  202M 5139M|  27k 1620 |   0   132k|   0  12.0 |1848  2543 |2.10 1.36 0.86|5.0   0 220|   0     0 |   0     0 |  9   28    0   13    0
May 13 13:41:07 ubuntu dstat.sh[86387]: 13-05 13:41:07| 78   8  13   0   0|1543M  856M  202M 5139M| 954k  915k|   0     0 |   0     0 |3810  6981 |2.10 1.36 0.86|2.0   0   0|   0     0 |   0     0 |  9   33    0   16    0
May 13 13:41:08 ubuntu dstat.sh[86387]: 13-05 13:41:08| 57   5  35   0   0|1491M  907M  202M 5139M|1391k 1351k|   0  2168k|   0  22.0 |4826    10k|2.10 1.36 0.86|6.0   0  18|   0     0 |   0     0 |  9   30    0   19    0
May 13 13:41:09 ubuntu dstat.sh[86387]: 13-05 13:41:09| 85  14   1   0   0|1385M 1014M  202M 5139M| 197k  176k|   0   208k|   0  14.0 |2503  3872 |2.33 1.42 0.88|6.0   0 193|   0     0 |   0     0 |  9   28    0   19    0
May 13 13:41:10 ubuntu dstat.sh[86387]: 13-05 13:41:10| 86  14   0   0   0|1537M  861M  202M 5140M| 688k  671k|   0   236k|   0  18.0 |4032  6811 |2.33 1.42 0.88|6.0   0  92|   0     0 |   0     0 |  9   31    0   17    0
May 13 13:41:11 ubuntu dstat.sh[86387]: 13-05 13:41:11| 88  11   2   0   0|1513M  884M  202M 5140M| 931k  914k|   0   296k|   0  33.0 |5210  9107 |2.33 1.42 0.88|6.0   0  90|   0     0 |   0     0 |  9   30    0   17    0
May 13 13:41:12 ubuntu dstat.sh[86387]: 13-05 13:41:12| 88  11   1   0   0|1516M  881M  202M 5140M| 995k  974k|   0   304k|   0  29.0 |5410  9371 |2.33 1.42 0.88|6.0   0 114|   0     0 |   0     0 |  9   29    0   18    0
May 13 13:41:13 ubuntu dstat.sh[86387]: 13-05 13:41:13| 86  12   1   0   0|1460M  937M  202M 5140M| 672k  655k|   0   324k|   0  23.0 |4484  7228 |2.33 1.42 0.88|6.0   0 112|   0     0 |   0     0 |  9   30    0   18    0
May 13 13:41:14 ubuntu dstat.sh[86387]: 13-05 13:41:14| 87  10   1   0   0|1541M  856M  202M 5141M|1422k 1408k|   0   332k|   0  20.0 |3895  9896 |2.62 1.50 0.91|5.0   0  46|   0     0 |   0     0 |  9   30    0   16    0
May 13 13:41:15 ubuntu dstat.sh[86387]: 13-05 13:41:15| 51  25  24   1   0|1277M 1119M  202M 5141M| 660k  643k|   0   456k|   0  43.0 |5164    11k|2.62 1.50 0.91|4.0   0 651|   0     0 |   0     0 |  9   28    0   16    0
May 13 13:41:16 ubuntu dstat.sh[86387]: 13-05 13:41:16| 86  13   0   0   0|1465M  931M  202M 5142M|  80k   63k|   0   172k|   0  9.99 |1853  1677 |2.62 1.50 0.91|4.0   0 3.0|   0     0 |   0     0 |  9   29    0   16    0
May 13 13:41:17 ubuntu dstat.sh[86387]: 13-05 13:41:17| 55   5  40   0   0|1484M  911M  202M 5142M|1316k 1286k|   0   897k|   0  55.0 |4809    10k|2.62 1.50 0.91|2.0   0   0|   0     0 |   0     0 |  9   32    0   21    0
May 13 13:41:18 ubuntu dstat.sh[86387]: 13-05 13:41:18| 73  16  10   0   0|1328M 1068M  202M 5142M| 553k  536k|   0   304k|   0  30.0 |3756  7338 |2.62 1.50 0.91|4.0   0 339|   0     0 |   0     0 |  9   28    0   22    0
May 13 13:41:19 ubuntu dstat.sh[86387]: 13-05 13:41:19| 86  11   2   0   0|1475M  921M  202M 5142M| 370k  350k|   0  6139k|   0  94.9 |2495  3470 |2.73 1.54 0.93|4.0   0 3.0|   0     0 |   0     0 |  9   30    0   23    0
May 13 13:41:20 ubuntu dstat.sh[86387]: 13-05 13:41:20| 75  15   9   0   0|1434M  962M  202M 5142M|1250k 1233k|   0   440k|   0  41.0 |4652    11k|2.73 1.54 0.93|6.0   0 280|   0     0 |   0     0 |  9   29    0   23    0
May 13 13:41:21 ubuntu dstat.sh[86387]: 13-05 13:41:21| 90  11   0   0   0|1488M  908M  202M 5142M|  69k   54k|   0   256k|   0  20.0 |2199  2494 |2.73 1.54 0.93|5.0   0  70|   0     0 |   0     0 |  9   28    0   23    0
May 13 13:41:22 ubuntu dstat.sh[86387]: 13-05 13:41:22| 79  14   5   0   1|1495M  900M  202M 5142M|1378k 1363k|   0   280k|   0  24.0 |5482    12k|2.73 1.54 0.93|6.0   0 189|   0     0 |   0     0 |  9   31    0   23    0
May 13 13:41:23 ubuntu dstat.sh[86387]: 13-05 13:41:23| 85  13   1   0   0|1422M  973M  202M 5143M| 911k  893k|   0   284k|   0  21.0 |3460  7610 |2.73 1.54 0.93|5.0   0 163|   0     0 |   0     0 |  9   29    0   23    0
May 13 13:41:24 ubuntu dstat.sh[86387]: 13-05 13:41:24| 81  17   3   0   0|1417M  978M  202M 5143M| 641k  625k|   0    57M|   0   206 |3780  6951 |2.92 1.59 0.95|6.0   0 167|   0     0 |   0     0 |  9   30    0   23    0
May 13 13:41:25 ubuntu dstat.sh[86387]: 13-05 13:41:25| 82  14   2   0   0|1419M  975M  202M 5143M| 841k  820k|   0   272k|   0  20.0 |4308  8398 |2.92 1.59 0.95|5.0   0 186|   0     0 |   0     0 |  9   29    0   23    0
May 13 13:41:26 ubuntu dstat.sh[86387]: 13-05 13:41:26| 83  12   4   0   0|1481M  913M  202M 5143M| 595k  578k|   0   156k|   0  11.0 |2889  5543 |2.92 1.59 0.95|3.0   0  70|   0     0 |   0     0 |  9   31    0   23    0
May 13 13:41:27 ubuntu dstat.sh[86387]: 13-05 13:41:27| 79  11   8   0   0|1390M 1004M  202M 5143M| 988k  939k|   0   463k|   0  40.9 |4097  9239 |2.92 1.59 0.95|4.0   0 117|   0     0 |   0     0 |  9   29    0   25    0
May 13 13:41:28 ubuntu dstat.sh[86387]: 13-05 13:41:28| 70  11  19   0   0|1422M  971M  202M 5143M| 434k  396k|   0   212k|   0  10.0 |2665  4360 |2.92 1.59 0.95|3.0   0  69|   0     0 |   0     0 |  9   30    0   27    0
May 13 13:41:29 ubuntu dstat.sh[86387]: 13-05 13:41:29| 66  16  16   1   0|1373M 1020M  202M 5144M| 507k  490k|   0   533k|   0  55.1 |3934  7820 |2.92 1.62 0.96|5.0   0 301|   0     0 |   0     0 |  9   28    0   28    0
May 13 13:41:30 ubuntu dstat.sh[86387]: 13-05 13:41:30| 84  15   0   0   0|1456M  938M  202M 5144M| 164k  139k|   0   244k|   0  17.0 |2287  4088 |2.92 1.62 0.96|6.0   0 270|   0     0 |   0     0 |  9   29    0   28    0
May 13 13:41:31 ubuntu dstat.sh[86387]: 13-05 13:41:31| 84  14   2   0   1|1491M  902M  202M 5144M|1219k 1198k|   0   196k|   0  14.0 |4242    11k|2.92 1.62 0.96|8.0   0 226|   0     0 |   0     0 |  9   31    0   28    0
May 13 13:41:32 ubuntu dstat.sh[86387]: 13-05 13:41:32| 89  12   0   0   0|1421M  972M  202M 5144M| 785k  773k|   0   188k|   0  10.0 |2832  7103 |2.92 1.62 0.96|7.0   0 158|   0     0 |   0     0 |  9   29    0   28    0
May 13 13:41:33 ubuntu dstat.sh[86387]: 13-05 13:41:33| 84  14   0   0   0|1463M  930M  202M 5144M|1049k 1036k|   0   184k|   0  9.99 |3917  8375 |2.92 1.62 0.96|7.0   0 149|   0     0 |   0     0 |  9   31    0   28    0
May 13 13:41:34 ubuntu dstat.sh[86387]: 13-05 13:41:34| 83  15   2   0   0|1377M 1016M  202M 5145M| 968k  951k|   0  2004k|   0  37.0 |4388  9766 |3.17 1.69 0.99|9.0   0 223|   0     0 |   0     0 |  9   29    0   28    0
May 13 13:41:35 ubuntu dstat.sh[86387]: 13-05 13:41:35| 85  15   0   0   0|1446M  947M  202M 5145M| 723k  707k|   0   311k|   0  22.9 |3760  7811 |3.17 1.69 0.99|7.0   0 193|   0     0 |   0     0 |  9   30    0   28    0
May 13 13:41:36 ubuntu dstat.sh[86387]: 13-05 13:41:36| 86  13   1   0   0|1419M  973M  202M 5145M|1102k 1087k|   0   400k|   0  31.0 |4178    10k|3.17 1.69 0.99|9.0   0 177|   0     0 |   0     0 |  9   30    0   30    0
May 13 13:41:37 ubuntu dstat.sh[86387]: 13-05 13:41:37| 82  15   2   0   0|1392M 1000M  202M 5145M| 797k  777k|   0   156k|   0  10.0 |3379  8259 |3.17 1.69 0.99|5.0   0 299|   0     0 |   0     0 |  9   29    0   30    0
May 13 13:41:38 ubuntu dstat.sh[86387]: 13-05 13:41:38| 60  18  20   0   0|1359M 1032M  202M 5146M|1139k 1118k|   0   152k|   0  9.00 |5129    12k|3.17 1.69 0.99|3.0   0 441|   0     0 |   0     0 |  9   30    0   32    0
May 13 13:41:39 ubuntu dstat.sh[86387]: 13-05 13:41:39| 25  17  55   1   0|1234M 1158M  202M 5146M| 267k  248k|   0  1687k|   0  75.0 |4038  6566 |3.08 1.70 0.99|2.0   0 395|   0     0 |   0     0 |  9   28    0   32    0
May 13 13:41:40 ubuntu dstat.sh[86387]: 13-05 13:41:40| 59  29  13   0   0|1357M 1034M  202M 5146M|  26k 1351 |   0   188k|   0  20.0 |2533  5323 |3.08 1.70 0.99|8.0   0 733|   0     0 |   0     0 |  9   28    0   32    0
May 13 13:41:41 ubuntu dstat.sh[86387]: 13-05 13:41:41| 82  16   1   0   0|1499M  892M  202M 5146M| 577k  562k|   0   732k|   0  52.0 |3928  6897 |3.08 1.70 0.99|7.0   0 168|   0     0 |   0     0 |  9   30    0   33    0
May 13 13:41:42 ubuntu dstat.sh[86387]: 13-05 13:41:42| 79  18   2   0   0|1345M 1045M  202M 5146M| 588k  553k|   0   512k|   0  53.0 |4368    17k|3.08 1.70 0.99|5.0   0 312|   0     0 |   0     0 |  9   28    0   33    0
May 13 13:41:43 ubuntu dstat.sh[86387]: 13-05 13:41:43| 85  15   0   0   0|1499M  891M  202M 5146M| 388k  370k|  28k  260k|2.00  13.0 |3149  5362 |3.08 1.70 0.99|6.0   0 162|   0     0 |   0     0 |  9   29    0   33    0
May 13 13:41:44 ubuntu dstat.sh[86387]: 13-05 13:41:44| 81  12   6   0   0|1528M  863M  202M 5147M|1412k 1395k|   0   172k|   0  7.00 |5381    12k|3.23 1.75 1.01|5.0   0  69|   0     0 |   0     0 |  9   32    0   34    0
May 13 13:41:45 ubuntu dstat.sh[86387]: 13-05 13:41:45| 60   6  34   0   0|1553M  837M  202M 5147M|1419k 1405k|   0   124k|   0  7.97 |4388    12k|3.23 1.75 1.01|3.0   0   0|   0     0 |   0     0 |  9   33    0   38    0
May 13 13:41:46 ubuntu dstat.sh[86387]: 13-05 13:41:46| 69   8  21   0   0|1400M  990M  202M 5147M|1069k 1050k|   0   225k|   0  21.1 |4844    10k|3.23 1.75 1.01|6.0   0  55|   0     0 |   0     0 |  9   29    0   38    0
May 13 13:41:47 ubuntu dstat.sh[86387]: 13-05 13:41:47| 86  14   0   0   0|1414M  976M  202M 5148M| 579k  559k|   0   152k|   0  9.00 |3120  5770 |3.23 1.75 1.01|5.0   0 116|   0     0 |   0     0 |  9   29    0   38    0
May 13 13:41:48 ubuntu dstat.sh[86387]: 13-05 13:41:48| 82  12   5   0   0|1529M  860M  202M 5148M| 977k  961k|   0   148k|   0  10.0 |5146  9327 |3.23 1.75 1.01|4.0   0  14|   0     0 |   0     0 |  9   32    0   38    0
May 13 13:41:49 ubuntu dstat.sh[86387]: 13-05 13:41:49| 62   9  29   0   0|1502M  885M  202M 5151M|1539k 1510k|   0  6995k|   0   149 |5375    12k|3.13 1.76 1.02|4.0   0  52|   0     0 |   0     0 |  9   32    0   42    0
May 13 13:41:50 ubuntu dstat.sh[86387]: 13-05 13:41:50| 71   6  21   0   0|1541M  845M  202M 5151M|1218k 1204k|   0   272k|   0  21.0 |4023  8927 |3.13 1.76 1.02|5.0   0 1.0|   0     0 |   0     0 |  9   31    0   43    0
May 13 13:41:51 ubuntu dstat.sh[86387]: 13-05 13:41:51| 79  12   8   0   0|1441M  944M  202M 5151M|1098k 1081k|   0   512k|   0  40.0 |6287    12k|3.13 1.76 1.02|5.0   0 120|   0     0 |   0     0 |  9   29    0   41    0
May 13 13:41:52 ubuntu dstat.sh[86387]: 13-05 13:41:52| 86  12   1   0   0|1510M  875M  203M 5151M| 866k  852k|   0   264k|   0  17.0 |4124  8529 |3.13 1.76 1.02|5.0   0  52|   0     0 |   0     0 |  9   31    0   41    0
May 13 13:41:53 ubuntu dstat.sh[86387]: 13-05 13:41:53| 78  12   9   0   0|1523M  862M  203M 5152M|1512k 1495k|   0   260k|   0  14.0 |3839    12k|3.13 1.76 1.02|3.0   0 135|   0     0 |   0     0 |  9   32    0   42    0
May 13 13:41:54 ubuntu dstat.sh[86387]: 13-05 13:41:54| 67   8  24   0   0|1554M  830M  203M 5152M|1387k 1369k|   0   629k|   0  18.0 |5254    12k|3.12 1.78 1.03|4.0   0   0|   0     0 |   0     0 |  9   32    0   47    0
May 13 13:41:55 ubuntu dstat.sh[86387]: 13-05 13:41:55| 77  14   9   0   1|1425M  959M  203M 5153M|1284k 1263k|   0   372k|   0  23.0 |4768    12k|3.12 1.78 1.03|5.0   0 217|   0     0 |   0     0 |  9   30    0   48    0
May 13 13:41:56 ubuntu dstat.sh[86387]: 13-05 13:41:56| 85  15   1   0   0|1469M  915M  203M 5153M| 712k  695k|   0   184k|   0  10.0 |3072  6536 |3.12 1.78 1.03|5.0   0 113|   0     0 |   0     0 |  9   30    0   48    0
