-- Logs begin at Tue 2022-05-10 15:38:05 UTC, end at Tue 2022-05-10 16:53:36 UTC. --
May 10 16:32:11 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
May 10 16:32:11 ubuntu dstat.sh[86684]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
May 10 16:32:11 ubuntu dstat.sh[86684]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 10 16:32:38 ubuntu dstat.sh[86684]: 10-05 16:32:38| 72   5  23   0   0|1286M 1169M  198M 5095M|1326k 1618 |   0    10M|   0  60.9 |2562  3206 |1.38 1.13 0.76|4.0   0 2.0|   0     0 |   0     0 |  9    7    0    9    2
May 10 16:32:39 ubuntu dstat.sh[86684]: 10-05 16:32:39| 57  10  31   0   0|1326M 1124M  198M 5099M| 700k 2388 |   0    32k|   0  5.01 |3311  6147 |1.51 1.16 0.77|3.0   0 140|   0     0 |   0     0 |  9    6    0   10    2
May 10 16:32:40 ubuntu dstat.sh[86684]: 10-05 16:32:40| 46   4  49   0   0|1384M 1067M  198M 5097M|  27k 1620 |   0     0 |   0     0 |1328  1374 |1.51 1.16 0.77|3.0   0 2.0|   0     0 |   0     0 |  9    6    0   10    2
May 10 16:32:41 ubuntu dstat.sh[86684]: 10-05 16:32:41| 48   2  50   0   0|1380M 1071M  198M 5098M|  34k 1620 |   0  1240k|   0  12.0 |1211  1044 |1.51 1.16 0.77|3.0   0   0|   0     0 |   0     0 |  9    6    0    8    2
May 10 16:32:42 ubuntu dstat.sh[86684]: 10-05 16:32:42| 35   7  53   5   0|1380M 1052M  199M 5115M| 178k   65k|   0  5576k|   0   348 |3620  5289 |1.51 1.16 0.77|2.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
May 10 16:32:43 ubuntu dstat.sh[86684]: 10-05 16:32:43| 22   7  37  34   0|1321M 1107M  199M 5118M|  97k 1567 | 160k   47M|9.00   632 |2005  2337 |1.51 1.16 0.77|2.0   0  44|   0     0 |   0     0 |  9    6    0   10    2
May 10 16:32:44 ubuntu dstat.sh[86684]: 10-05 16:32:44| 30   6  48  13   0|1333M 1088M  199M 5123M|  26k 1618 |  36k 1458k|3.00  41.0 |1392  1468 |1.55 1.18 0.78|2.0   0 2.0|   0     0 |   0     0 |  9    6    0   10    2
May 10 16:32:45 ubuntu dstat.sh[86684]: 10-05 16:32:45| 23   3  51  22   0|1347M 1070M  200M 5126M|  96k   80k|  52k 1575k|8.99  46.0 |1382  1753 |1.55 1.18 0.78|  0 2.0 1.0|   0     0 |   0     0 |  9   18    0   10    2
May 10 16:32:46 ubuntu dstat.sh[86684]: 10-05 16:32:46| 32   9  42  16   0|1303M 1093M  200M 5146M|  99k   47k| 108k 2281k|27.1  66.1 |2421    12k|1.55 1.18 0.78|2.0   0  79|   0     0 |   0     0 |  9   30    0   11    2
May 10 16:32:47 ubuntu dstat.sh[86684]: 10-05 16:32:47| 36   5  50   9   0|1345M 1042M  201M 5152M|  19k 1512 |   0  1372k|   0  48.0 |1439  1294 |1.55 1.18 0.78|2.0   0 1.0|   0     0 |   0     0 |  9   30    0   10    2
May 10 16:32:48 ubuntu dstat.sh[86684]: 10-05 16:32:48| 33  13  52   3   1|1321M 1063M  201M 5154M| 112k   62k|   0  6886k|   0  57.0 |2098  2869 |1.55 1.18 0.78|2.0   0 194|   0     0 |   0     0 |  9   31    0   10    2
May 10 16:32:49 ubuntu dstat.sh[86684]: 10-05 16:32:49| 62  10  27   0   0|1359M 1044M  201M 5136M|  89k 3044 |   0   452k|   0  7.00 |1574  1188 |1.67 1.21 0.79|3.0   0 5.0|   0     0 |   0     0 |  9   28    0   10    0
May 10 16:32:50 ubuntu dstat.sh[86684]: 10-05 16:32:50| 67   9  23   0   0|1418M  985M  201M 5136M| 788k  756k|   0     0 |   0     0 |7410    15k|1.67 1.21 0.79|4.0   0  10|   0     0 |   0     0 |  9   28    0   12    0
May 10 16:32:51 ubuntu dstat.sh[86684]: 10-05 16:32:51| 78  17   4   0   0|1400M 1003M  201M 5137M|  27k 1715 |   0    36k|   0  9.01 |4278  9045 |1.67 1.21 0.79|6.0   0 362|   0     0 |   0     0 |  9   28    0   12    0
May 10 16:32:52 ubuntu dstat.sh[86684]: 10-05 16:32:52| 86  13   0   0   0|1492M  910M  201M 5137M| 401k  359k|   0  2245k|   0  24.0 |3157  4910 |1.67 1.21 0.79|8.0   0 163|   0     0 |   0     0 |  9   30    0   12    0
May 10 16:32:53 ubuntu dstat.sh[86684]: 10-05 16:32:53| 88  12   0   0   0|1434M  968M  201M 5137M| 564k  515k|   0  1418k|   0  88.1 |4097  7530 |1.67 1.21 0.79|9.0   0 114|   0     0 |   0     0 |  9   29    0   12    0
May 10 16:32:54 ubuntu dstat.sh[86684]: 10-05 16:32:54| 86  12   2   0   0|1468M  934M  201M 5137M| 421k  402k|   0   644k|   0  49.0 |8723    16k|2.01 1.29 0.82|4.0   0 111|   0     0 |   0     0 |  9   28    0   12    0
May 10 16:32:55 ubuntu dstat.sh[86684]: 10-05 16:32:55| 65  12  22   0   0|1387M 1015M  201M 5137M| 331k  315k|   0   312k|   0  7.99 |2794  4443 |2.01 1.29 0.82|3.0   0 117|   0     0 |   0     0 |  9   29    0   13    0
May 10 16:32:56 ubuntu dstat.sh[86684]: 10-05 16:32:56| 49  12  38   1   0|1240M 1162M  201M 5137M| 412k  313k|   0   456k|   0  32.0 |3241  5259 |2.01 1.29 0.82|3.0   0 135|   0     0 |   0     0 |  9   28    0   13    0
May 10 16:32:57 ubuntu dstat.sh[86684]: 10-05 16:32:57| 43   7  49   0   0|1312M 1090M  201M 5137M|  21k 1617 |   0   236k|   0  9.98 |1395  1403 |2.01 1.29 0.82|3.0   0  20|   0     0 |   0     0 |  9   28    0   13    0
May 10 16:32:58 ubuntu dstat.sh[86684]: 10-05 16:32:58| 44   9  48   1   0|1232M 1170M  201M 5137M| 218k  201k|   0  1775k|   0   116 |2773  4519 |2.01 1.29 0.82|2.0   0 157|   0     0 |   0     0 |  9   28    0   13    0
May 10 16:32:59 ubuntu dstat.sh[86684]: 10-05 16:32:59| 13  25  62   0   0|1235M 1166M  201M 5137M|  17k 1620 |   0  2208k|   0  52.0 |3215  5175 |1.93 1.28 0.82|3.0   0 616|   0     0 |   0     0 |  9   28    0   13    0
May 10 16:33:00 ubuntu dstat.sh[86684]: 10-05 16:33:00| 76  22   2   0   0|1397M 1005M  201M 5137M|  93k 1620 |   0   128k|   0  12.0 |2016  3702 |1.93 1.28 0.82|5.0   0 447|   0     0 |   0     0 |  9   28    0   13    0
May 10 16:33:01 ubuntu dstat.sh[86684]: 10-05 16:33:01| 85  12   3   0   0|1538M  864M  201M 5137M| 608k  530k|   0    32k|   0  2.99 |3079  5089 |1.93 1.28 0.82|3.0   0   0|   0     0 |   0     0 |  9   32    0   13    0
May 10 16:33:02 ubuntu dstat.sh[86684]: 10-05 16:33:02| 57   9  33   0   0|1428M  974M  201M 5138M|1379k 1343k|   0   229k|   0  22.1 |5708    12k|1.93 1.28 0.82|5.0   0 148|   0     0 |   0     0 |  9   31    0   14    0
May 10 16:33:03 ubuntu dstat.sh[86684]: 10-05 16:33:03| 87  12   1   0   0|1377M 1024M  201M 5138M| 619k  575k|   0   144k|   0  6.00 |3276  6080 |1.93 1.28 0.82|7.0   0 147|   0     0 |   0     0 |  9   28    0   14    0
May 10 16:33:04 ubuntu dstat.sh[86684]: 10-05 16:33:04| 89  11   0   0   0|1542M  859M  201M 5138M| 465k  443k|   0    36k|   0  4.00 |2311  4215 |2.26 1.36 0.85|6.0   0 9.0|   0     0 |   0     0 |  9   31    0   12    0
May 10 16:33:05 ubuntu dstat.sh[86684]: 10-05 16:33:05| 82  11   5   0   0|1430M  971M  201M 5138M|1261k 1218k|   0   368k|   0  33.0 |6537    12k|2.26 1.36 0.85|7.0   0 124|   0     0 |   0     0 |  9   31    0   12    0
May 10 16:33:06 ubuntu dstat.sh[86684]: 10-05 16:33:06| 89  10   1   0   1|1495M  906M  201M 5138M| 784k  741k|   0   392k|   0  41.0 |4732  7816 |2.26 1.36 0.85|7.0   0  67|   0     0 |   0     0 |  9   28    0   12    0
May 10 16:33:07 ubuntu dstat.sh[86684]: 10-05 16:33:07| 86  12   0   0   0|1547M  854M  201M 5138M| 564k  545k|   0   268k|   0  21.0 |3539  5732 |2.26 1.36 0.85|7.0 1.0 102|   0     0 |   0     0 |  9   30    0   13    0
May 10 16:33:08 ubuntu dstat.sh[86684]: 10-05 16:33:08| 82  13   3   0   0|1487M  912M  201M 5139M|1286k 1269k|   0   443k|   0  31.9 |5629    12k|2.26 1.36 0.85| 10   0 237|   0     0 |   0     0 |  9   31    0   11    0
May 10 16:33:09 ubuntu dstat.sh[86684]: 10-05 16:33:09| 84  15   1   0   0|1421M  978M  201M 5140M|1036k 1014k|   0  2121k|   0  40.1 |4067  9973 |3.04 1.54 0.91|8.0   0 367|   0     0 |   0     0 |  9   29    0   11    0
May 10 16:33:10 ubuntu dstat.sh[86684]: 10-05 16:33:10| 85  12   2   0   0|1480M  919M  201M 5140M| 603k  588k|   0   216k|   0  12.0 |3244  6020 |3.04 1.54 0.91|7.0   0 119|   0     0 |   0     0 |  9   30    0   11    0
May 10 16:33:11 ubuntu dstat.sh[86684]: 10-05 16:33:11| 61  10  29   0   0|1318M 1080M  201M 5140M|1244k 1221k|   0   344k|   0  28.0 |4687    11k|3.04 1.54 0.91|5.0   0 197|   0     0 |   0     0 |  9   29    0   12    0
May 10 16:33:12 ubuntu dstat.sh[86684]: 10-05 16:33:12| 85  14   1   0   0|1421M  978M  201M 5140M| 178k   85k|   0   208k|   0  10.0 |2011  2574 |3.04 1.54 0.91|4.0   0 143|   0     0 |   0     0 |  9   28    0   12    0
May 10 16:33:13 ubuntu dstat.sh[86684]: 10-05 16:33:13| 69   8  22   0   0|1426M  972M  201M 5140M|1158k 1085k|   0   264k|   0  22.0 |5189  9722 |3.04 1.54 0.91|5.0   0  37|   0     0 |   0     0 |  9   31    0   14    0
May 10 16:33:14 ubuntu dstat.sh[86684]: 10-05 16:33:14| 78  16   5   0   0|1359M 1039M  201M 5141M| 521k  495k|   0    31M|   0   401 |3951  7135 |3.27 1.61 0.94|5.0   0 314|   0     0 |   0     0 |  9   28    0   14    0
May 10 16:33:15 ubuntu dstat.sh[86684]: 10-05 16:33:15| 88  12   0   0   0|1516M  882M  201M 5141M| 517k  397k|   0   180k|   0  10.0 |2962  4133 |3.27 1.61 0.94|5.0   0 1.0|   0     0 |   0     0 |  9   29    0   14    0
May 10 16:33:16 ubuntu dstat.sh[86684]: 10-05 16:33:16| 62   9  26   0   0|1487M  910M  201M 5141M|1294k 1269k|   0   292k|   0  24.0 |5386    11k|3.27 1.61 0.94|5.0   0  69|   0     0 |   0     0 |  9   31    0   21    0
May 10 16:33:17 ubuntu dstat.sh[86684]: 10-05 16:33:17| 78  16   6   0   1|1351M 1047M  201M 5141M|2862k  645k|   0   452k|   0  31.0 |4230  7519 |3.27 1.61 0.94|4.0   0 353|   0     0 |   0     0 |  9   28    0   22    0
May 10 16:33:18 ubuntu dstat.sh[86684]: 10-05 16:33:18| 85  11   4   0   0|1484M  914M  201M 5141M| 651k  440k|   0   172k|   0  11.0 |2263  3617 |3.27 1.61 0.94|3.0   0   0|   0     0 |   0     0 |  9   31    0   21    0
May 10 16:33:19 ubuntu dstat.sh[86684]: 10-05 16:33:19| 71  13  13   0   0|1366M 1032M  201M 5141M|1223k 1079k|   0    36M|   0   160 |3733  9130 |3.33 1.65 0.95|5.0   0 258|   0     0 |   0     0 |  9   28    0   23    0
May 10 16:33:20 ubuntu dstat.sh[86684]: 10-05 16:33:20| 87  11   1   0   0|1466M  931M  201M 5141M| 239k  222k|   0   204k|   0  7.98 |2188  3199 |3.33 1.65 0.95|6.0   0  95|   0     0 |   0     0 |  9   30    0   23    0
May 10 16:33:21 ubuntu dstat.sh[86684]: 10-05 16:33:21| 75  12  13   0   0|1358M 1039M  201M 5142M|1497k  988k|   0   577k|   0  50.1 |5026  9544 |3.33 1.65 0.95|4.0   0 117|   0     0 |   0     0 |  9   29    0   23    0
May 10 16:33:22 ubuntu dstat.sh[86684]: 10-05 16:33:22| 76  10  13   0   0|1421M  976M  201M 5142M| 432k  323k|   0   408k|   0  21.0 |2078  3393 |3.33 1.65 0.95|2.0   0  69|   0     0 |   0     0 |  9   31    0   23    0
May 10 16:33:23 ubuntu dstat.sh[86684]: 10-05 16:33:23| 57  16  27   0   0|1286M 1111M  201M 5142M| 896k  780k|   0   724k|   0  58.0 |4241  9304 |3.33 1.65 0.95|6.0   0 423|   0     0 |   0     0 |  9   28    0   25    0
May 10 16:33:24 ubuntu dstat.sh[86684]: 10-05 16:33:24| 86  15   0   0   0|1467M  929M  201M 5142M|  25k 1620 |   0  1776k|   0  30.0 |2076  2521 |3.47 1.71 0.97|6.0   0 168|   0     0 |   0     0 |  9   28    0   25    0
May 10 16:33:25 ubuntu dstat.sh[86684]: 10-05 16:33:25| 86  12   1   0   0|1561M  835M  201M 5142M|1354k 1335k|   0  1984k|   0   110 |4077  9750 |3.47 1.71 0.97|6.0   0 168|   0     0 |   0     0 |  9   31    0   25    0
May 10 16:33:26 ubuntu dstat.sh[86684]: 10-05 16:33:26| 87  12   1   0   0|1408M  988M  201M 5143M|1225k  984k|   0   100k|   0  7.00 |4040  8951 |3.47 1.71 0.97|6.0   0 224|   0     0 |   0     0 |  9   29    0   25    0
May 10 16:33:27 ubuntu dstat.sh[86684]: 10-05 16:33:27| 87  12   0   0   0|1463M  933M  201M 5143M| 768k  746k|   0     0 |   0     0 |2801  5911 |3.47 1.71 0.97|7.0   0 119|   0     0 |   0     0 |  9   30    0   25    0
May 10 16:33:28 ubuntu dstat.sh[86684]: 10-05 16:33:28| 86  13   1   0   1|1431M  965M  201M 5143M|1041k 1024k|   0   292k|   0  24.0 |3844  8417 |3.47 1.71 0.97|7.0   0 157|   0     0 |   0     0 |  9   29    0   25    0
May 10 16:33:29 ubuntu dstat.sh[86684]: 10-05 16:33:29| 85  14   0   0   0|1448M  947M  201M 5143M| 781k  756k|   0   204k|   0  16.0 |2687  6605 |3.75 1.79 1.01|8.0   0 210|   0     0 |   0     0 |  9   30    0   25    0
May 10 16:33:30 ubuntu dstat.sh[86684]: 10-05 16:33:30| 86  13   1   0   0|1443M  952M  201M 5143M| 842k  804k|   0   475k|   0  32.9 |2968  7201 |3.75 1.79 1.01|8.0   0 182|   0     0 |   0     0 |  9   30    0   25    0
May 10 16:33:31 ubuntu dstat.sh[86684]: 10-05 16:33:31| 85  12   2   0   0|1531M  864M  201M 5144M|1077k 1047k|   0     0 |   0     0 |3721  8002 |3.75 1.79 1.01|7.0   0 149|   0     0 |   0     0 |  9   29    0   26    0
May 10 16:33:32 ubuntu dstat.sh[86684]: 10-05 16:33:32| 63  21  14   0   0|1361M 1034M  201M 5144M|1267k 1238k|   0    12k|   0  3.00 |4564    12k|3.75 1.79 1.01|4.0   0 577|   0     0 |   0     0 |  9   29    0   26    0
May 10 16:33:33 ubuntu dstat.sh[86684]: 10-05 16:33:33| 21  22  55   0   0|1240M 1154M  201M 5144M| 113k   60k|   0   304k|   0  22.0 |3480  5777 |3.75 1.79 1.01|2.0   0 545|   0     0 |   0     0 |  9   28    0   26    0
May 10 16:33:34 ubuntu dstat.sh[86684]: 10-05 16:33:34| 66  26   8   0   0|1373M 1021M  201M 5144M|  36k 1622 |   0   228k|   0  23.0 |2477  5205 |3.77 1.83 1.02|7.0   0 672|   0     0 |   0     0 |  9   28    0   26    0
May 10 16:33:35 ubuntu dstat.sh[86684]: 10-05 16:33:35| 85  14   1   0   0|1447M  947M  201M 5144M| 789k  735k|   0   959k|   0  61.9 |3732  7321 |3.77 1.83 1.02|7.0   0 187|   0     0 |   0     0 |  9   30    0   27    0
May 10 16:33:36 ubuntu dstat.sh[86684]: 10-05 16:33:36| 80  15   4   0   0|1386M 1007M  202M 5145M| 491k  442k|   0   453k|   0  47.1 |3815  6910 |3.77 1.83 1.02|5.0   0 316|   0     0 |   0     0 |  9   29    0   27    0
May 10 16:33:37 ubuntu dstat.sh[86684]: 10-05 16:33:37| 86  12   2   0   0|1457M  936M  202M 5145M| 600k  582k|  28k  260k|2.00  15.0 |3764  6641 |3.77 1.83 1.02|5.0   0 143|   0     0 |   0     0 |  9   29    0   27    0
May 10 16:33:38 ubuntu dstat.sh[86684]: 10-05 16:33:38| 80   9  10   0   0|1547M  846M  202M 5145M|1487k 1337k|   0   156k|   0  7.00 |4120  9608 |3.77 1.83 1.02|3.0   0 1.0|   0     0 |   0     0 |  9   32    0   29    0
May 10 16:33:39 ubuntu dstat.sh[86684]: 10-05 16:33:39| 61   5  32   0   0|1513M  880M  202M 5145M|1361k 1272k|   0   168k|   0  9.00 |5176    10k|3.63 1.83 1.03|6.0   0  19|   0     0 |   0     0 |  9   31    0   33    0
May 10 16:33:40 ubuntu dstat.sh[86684]: 10-05 16:33:40| 76  11  13   0   0|1490M  903M  202M 5146M|1232k 1210k|   0   304k|   0  22.0 |4058  9668 |3.63 1.83 1.03|8.0   0 108|   0     0 |   0     0 |  9   30    0   33    0
May 10 16:33:41 ubuntu dstat.sh[86684]: 10-05 16:33:41| 85  13   1   0   0|1435M  957M  202M 5146M| 708k  684k|   0   152k|   0  9.00 |3631  6570 |3.63 1.83 1.03|5.0   0  57|   0     0 |   0     0 |  9   29    0   33    0
May 10 16:33:42 ubuntu dstat.sh[86684]: 10-05 16:33:42| 88  10   2   0   0|1483M  909M  202M 5146M|1044k 1014k|   0   232k|   0  22.0 |4649  9222 |3.63 1.83 1.03|5.0   0  36|   0     0 |   0     0 |  9   31    0   33    0
May 10 16:33:43 ubuntu dstat.sh[86684]: 10-05 16:33:43| 73   6  21   0   0|1528M  861M  202M 5149M|1415k 1376k|   0   148k|   0  10.0 |6419    12k|3.63 1.83 1.03|3.0   0  16|   0     0 |   0     0 |  9   32    0   35    0
May 10 16:33:44 ubuntu dstat.sh[86684]: 10-05 16:33:44| 60   7  31   0   0|1497M  892M  202M 5149M|1276k 1251k|   0     0 |   0     0 |6538    12k|3.58 1.85 1.04|6.0   0  20|   0     0 |   0     0 |  9   31    0   38    0
May 10 16:33:45 ubuntu dstat.sh[86684]: 10-05 16:33:45| 80  11   8   1   1|1375M 1014M  202M 5150M|1061k 1012k|   0  8768k|   0   255 |4959  9503 |3.58 1.85 1.04|7.0   0 115|   0     0 |   0     0 |  9   29    0   41    0
May 10 16:33:46 ubuntu dstat.sh[86684]: 10-05 16:33:46| 88  13   0   0   0|1530M  858M  202M 5150M| 741k  595k|   0   176k|   0  6.99 |2679  9766 |3.58 1.85 1.04|8.0   0  71|   0     0 |   0     0 |  9   30    0   41    0
May 10 16:33:47 ubuntu dstat.sh[86684]: 10-05 16:33:47| 76  12  12   0   0|1519M  869M  202M 5150M|1109k 1058k|   0   180k|   0  7.02 |5367    11k|3.58 1.85 1.04|3.0   0 137|   0     0 |   0     0 |  9   32    0   44    0
May 10 16:33:48 ubuntu dstat.sh[86684]: 10-05 16:33:48| 67   6  25   0   0|1550M  837M  202M 5151M|1291k 1181k|   0   144k|   0  7.99 |5957    11k|3.58 1.85 1.04|3.0   0   0|   0     0 |   0     0 |  9   32    0   48    0
May 10 16:33:49 ubuntu dstat.sh[86684]: 10-05 16:33:49| 70   8  22   0   0|1528M  860M  202M 5151M|1437k 1356k|   0   244k|   0  20.0 |5145    11k|3.61 1.89 1.06|4.0   0  51|   0     0 |   0     0 |  9   32    0   51    0
