-- Logs begin at Sun 2022-09-11 07:42:02 UTC, end at Sun 2022-09-11 11:21:10 UTC. --
Sep 11 10:42:13 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Sep 11 10:42:13 ubuntu dstat.sh[78924]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 11 10:42:13 ubuntu dstat.sh[78924]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 11 10:42:55 ubuntu dstat.sh[78924]: 11-09 10:42:55| 20   6  73   1   0|1176M 1199M  193M 5177M|7935  1620 |   0   428k|   0  24.0 |1497  1947 |1.92 1.20 0.75|2.0   0  70|   0     0 |   0     0 |  9   34    0   13    0
Sep 11 10:42:56 ubuntu dstat.sh[78924]: 11-09 10:42:56| 24   3  73   0   0|1205M 1170M  193M 5177M| 126k  122k|   0   448k|   0  30.0 |1606  2876 |1.92 1.20 0.75|2.0   0   0|   0     0 |   0     0 |  9   35    0   13    0
Sep 11 10:42:57 ubuntu dstat.sh[78924]: 11-09 10:42:57| 15  14  70   1   0|1138M 1237M  193M 5177M|  95k   84k|   0  3332k|   0   211 |3195  5299 |1.85 1.20 0.75|5.0   0 230|   0     0 |   0     0 |  9   34    0   14    0
Sep 11 10:42:58 ubuntu dstat.sh[78924]: 11-09 10:42:58| 13  25  61   0   0|1146M 1228M  193M 5177M|7915  1620 |   0   128k|   0  13.0 |2843  4620 |1.85 1.20 0.75|3.0   0 519|   0     0 |   0     0 |  9   34    0   14    0
Sep 11 10:42:59 ubuntu dstat.sh[78924]: 11-09 10:42:59| 73  25   3   0   1|1330M 1044M  193M 5177M|7104  1568 |   0   196k|   0  16.0 |1992  3862 |1.85 1.20 0.75|5.0   0 462|   0     0 |   0     0 |  9   34    0   14    0
Sep 11 10:43:00 ubuntu dstat.sh[78924]: 11-09 10:43:00| 88  10   2   0   0|1476M  898M  193M 5177M| 485k  479k|   0   156k|   0  15.0 |3212  6003 |1.85 1.20 0.75|3.0   0   0|   0     0 |   0     0 |  9   38    0   14    0
Sep 11 10:43:01 ubuntu dstat.sh[78924]: 11-09 10:43:01| 62   8  28   0   0|1413M  961M  193M 5177M|1363k 1355k|   0   505k|   0  53.7 |7128    16k|1.85 1.20 0.75|4.0   0  57|   0     0 |   0     0 |  9   37    0   18    0
Sep 11 10:43:02 ubuntu dstat.sh[78924]: 11-09 10:43:02| 80  17   3   0   0|1336M 1038M  193M 5178M| 644k  638k|   0  2778k|   0  44.3 |5307  9490 |2.26 1.30 0.78|6.0   0 227|   0     0 |   0     0 |  9   34    0   19    0
Sep 11 10:43:03 ubuntu dstat.sh[78924]: 11-09 10:43:03| 88  12   0   0   0|1450M  924M  193M 5178M| 133k  129k|   0   228k|   0  9.00 |2140  2853 |2.26 1.30 0.78|6.0   0  27|   0     0 |   0     0 |  9   35    0   19    0
Sep 11 10:43:04 ubuntu dstat.sh[78924]: 11-09 10:43:04| 86  11   2   0   0|1472M  901M  193M 5178M|1043k 1037k|   0   665k|   0  66.7 |6573    15k|2.26 1.30 0.78|6.0   0  69|   0     0 |   0     0 |  9   37    0   19    0
Sep 11 10:43:05 ubuntu dstat.sh[78924]: 11-09 10:43:05| 84  13   2   0   0|1366M 1007M  193M 5178M|1190k 1184k|   0   642k|   0  64.2 |5820    15k|2.26 1.30 0.78|5.0 1.0 120|   0     0 |   0     0 |  9   36    0   19    0
Sep 11 10:43:06 ubuntu dstat.sh[78924]: 11-09 10:43:06| 84  15   0   0   0|1411M  962M  193M 5178M| 189k  173k|   0   324k|   0  37.0 |3009  5077 |2.26 1.30 0.78|7.0   0 104|   0     0 |   0     0 |  9   36    0   19    0
Sep 11 10:43:07 ubuntu dstat.sh[78924]: 11-09 10:43:07| 88  10   1   0   0|1451M  922M  193M 5178M| 810k  794k|   0   656k|   0  63.0 |6082    12k|2.88 1.44 0.83|6.0   0  60|   0     0 |   0     0 |  9   36    0   19    0
Sep 11 10:43:08 ubuntu dstat.sh[78924]: 11-09 10:43:08| 80  17   2   0   0|1457M  915M  193M 5180M|1175k 1168k|   0    63M|   0   284 |7201    16k|2.88 1.44 0.83|9.0   0 392|   0     0 |   0     0 |  9   36    0   16    0
Sep 11 10:43:09 ubuntu dstat.sh[78924]: 11-09 10:43:09| 84  15   1   0   1|1431M  941M  193M 5180M| 811k  805k|   0   470k|   0  31.1 |5215    11k|2.88 1.44 0.83|8.0   0 152|   0     0 |   0     0 |  9   35    0   17    0
Sep 11 10:43:10 ubuntu dstat.sh[78924]: 11-09 10:43:10| 80  16   4   0   0|1402M  969M  193M 5180M| 553k  547k|   0   376k|   0  23.0 |5036  9193 |2.88 1.44 0.83|6.0   0 150|   0     0 |   0     0 |  9   36    0   17    0
Sep 11 10:43:11 ubuntu dstat.sh[78924]: 11-09 10:43:11| 76  14   9   0   0|1338M 1033M  193M 5180M|1183k 1176k|   0   778k|   0  67.8 |5234    15k|2.88 1.44 0.83|5.0   0 259|   0     0 |   0     0 |  9   36    0   18    0
Sep 11 10:43:12 ubuntu dstat.sh[78924]: 11-09 10:43:12| 86  12   1   0   0|1353M 1018M  193M 5180M| 277k  272k|   0   205k|   0  12.0 |3368  5181 |3.05 1.50 0.85|8.0   0  43|   0     0 |   0     0 |  9   35    0   18    0
Sep 11 10:43:13 ubuntu dstat.sh[78924]: 11-09 10:43:13| 79  10  11   0   0|1412M  959M  193M 5180M|1164k 1150k|   0  1971k|   0  49.8 |6645    15k|3.05 1.50 0.85|6.0   0  49|   0     0 |   0     0 |  9   37    0   20    0
Sep 11 10:43:14 ubuntu dstat.sh[78924]: 11-09 10:43:14| 77  17   6   0   0|1261M 1109M  193M 5181M| 477k  471k|   0   739k|   0  67.3 |4133  9781 |3.05 1.50 0.85|7.0   0 345|   0     0 |   0     0 |  9   34    0   20    0
Sep 11 10:43:15 ubuntu dstat.sh[78924]: 11-09 10:43:15| 89  11   0   0   0|1438M  933M  193M 5181M| 146k  141k|   0   215k|   0  12.0 |1974  2960 |3.05 1.50 0.85|7.0   0  16|   0     0 |   0     0 |  9   35    0   20    0
Sep 11 10:43:16 ubuntu dstat.sh[78924]: 11-09 10:43:16| 80   9   9   0   0|1370M 1001M  193M 5181M|1127k 1121k|   0   707k|   0  75.3 |6183    14k|3.05 1.50 0.85|6.0   0  55|   0     0 |   0     0 |  9   36    0   22    0
Sep 11 10:43:17 ubuntu dstat.sh[78924]: 11-09 10:43:17| 79  18   3   0   0|1331M 1039M  193M 5181M| 983k  979k|   0   556k|   0  37.0 |5614    14k|3.37 1.59 0.89|7.0   0 279|   0     0 |   0     0 |  9   35    0   22    0
Sep 11 10:43:18 ubuntu dstat.sh[78924]: 11-09 10:43:18| 82  16   2   0   0|1389M  981M  193M 5181M| 528k  525k|   0  2148k|   0  44.0 |4308  9357 |3.37 1.59 0.89|5.0   0 103|   0     0 |   0     0 |  9   36    0   22    0
Sep 11 10:43:19 ubuntu dstat.sh[78924]: 11-09 10:43:19| 73  15  12   0   0|1234M 1136M  193M 5181M|1102k 1098k|   0   672k|   0  58.0 |6607    15k|3.37 1.59 0.89|5.0   0 313|   0     0 |   0     0 |  9   35    0   23    0
Sep 11 10:43:20 ubuntu dstat.sh[78924]: 11-09 10:43:20| 86  13   0   0   0|1357M 1012M  193M 5181M|  23k   18k|   0   232k|   0  22.0 |1960  2318 |3.37 1.59 0.89|5.0   0  54|   0     0 |   0     0 |  9   34    0   22    0
Sep 11 10:43:21 ubuntu dstat.sh[78924]: 11-09 10:43:21| 80  10   9   0   0|1301M 1068M  193M 5181M|1020k 1014k|   0   820k|   0  89.0 |6252    15k|3.37 1.59 0.89|5.0   0  71|   0     0 |   0     0 |  9   36    0   24    0
Sep 11 10:43:22 ubuntu dstat.sh[78924]: 11-09 10:43:22| 79  14   4   0   0|1327M 1042M  193M 5182M| 456k  451k|   0   332k|   0  24.0 |3483    17k|3.42 1.63 0.90|4.0   0 151|   0     0 |   0     0 |  9   34    0   23    0
Sep 11 10:43:23 ubuntu dstat.sh[78924]: 11-09 10:43:23| 63  12  24   0   0|1285M 1084M  193M 5182M| 621k  617k|   0  8230k|   0   169 |4826    12k|3.42 1.63 0.90|5.0   0 162|   0     0 |   0     0 |  9   36    0   24    0
Sep 11 10:43:24 ubuntu dstat.sh[78924]: 11-09 10:43:24| 77  21   2   0   0|1302M 1067M  193M 5182M| 281k  269k|   0   520k|   0  45.0 |3012  6742 |3.42 1.63 0.90|6.0   0 399|   0     0 |   0     0 |  9   34    0   24    0
Sep 11 10:43:25 ubuntu dstat.sh[78924]: 11-09 10:43:25| 84  14   1   0   0|1452M  917M  193M 5182M| 584k  578k|   0   504k|   0  32.0 |3484  8007 |3.42 1.63 0.90|9.0 1.0 169|   0     0 |   0     0 |  9   36    0   24    0
Sep 11 10:43:26 ubuntu dstat.sh[78924]: 11-09 10:43:26| 84  14   1   0   0|1406M  963M  193M 5182M|1218k 1210k|   0   636k|   0  42.0 |6737    16k|3.42 1.63 0.90|7.0   0 185|   0     0 |   0     0 |  9   36    0   24    0
Sep 11 10:43:27 ubuntu dstat.sh[78924]: 11-09 10:43:27| 86  13   2   0   0|1381M  987M  193M 5183M| 888k  882k|   0   576k|   0  37.0 |4367    12k|3.70 1.72 0.94|8.0   0 180|   0     0 |   0     0 |  9   36    0   25    0
Sep 11 10:43:28 ubuntu dstat.sh[78924]: 11-09 10:43:28| 85  13   1   0   0|1357M 1011M  193M 5183M| 906k  902k|   0   531k|   0  34.9 |4163    12k|3.70 1.72 0.94| 11   0 163|   0     0 |   0     0 |  9   35    0   25    0
Sep 11 10:43:29 ubuntu dstat.sh[78924]: 11-09 10:43:29| 83  17   0   0   0|1344M 1024M  194M 5183M| 743k  737k|   0   657k|   0  58.1 |6051    12k|3.70 1.72 0.94|8.0   0 194|   0     0 |   0     0 |  9   35    0   25    0
Sep 11 10:43:30 ubuntu dstat.sh[78924]: 11-09 10:43:30| 83  15   1   0   0|1408M  960M  194M 5183M| 775k  767k|   0   692k|   0  63.0 |5529    12k|3.70 1.72 0.94|7.0   0 146|   0     0 |   0     0 |  9   35    0   25    0
Sep 11 10:43:31 ubuntu dstat.sh[78924]: 11-09 10:43:31| 82  15   2   0   0|1377M  990M  194M 5184M|1058k 1053k|   0   736k|   0  60.0 |6791    15k|3.70 1.72 0.94|7.0   0 202|   0     0 |   0     0 |  9   36    0   25    0
Sep 11 10:43:32 ubuntu dstat.sh[78924]: 11-09 10:43:32| 77  19   3   0   0|1332M 1035M  194M 5184M| 802k  798k|   0   544k|   0  34.0 |4406    12k|3.97 1.81 0.97|6.0   0 351|   0     0 |   0     0 |  9   35    0   25    0
Sep 11 10:43:33 ubuntu dstat.sh[78924]: 11-09 10:43:33| 57  16  26   0   0|1277M 1089M  194M 5184M|1230k 1224k|   0   892k|   0  55.0 |6506    17k|3.97 1.81 0.97|3.0   0 347|   0     0 |   0     0 |  9   35    0   27    0
Sep 11 10:43:34 ubuntu dstat.sh[78924]: 11-09 10:43:34| 22  19  58   1   0|1141M 1226M  194M 5184M|  98k   92k|   0   396k|   0  27.0 |3072  5229 |3.97 1.81 0.97|2.0   0 410|   0     0 |   0     0 |  9   34    0   27    0
Sep 11 10:43:35 ubuntu dstat.sh[78924]: 11-09 10:43:35| 58  28  13   0   0|1265M 1101M  194M 5184M|6171  1620 |   0   352k|   0  25.0 |2827  5706 |3.97 1.81 0.97|6.0   0 750|   0     0 |   0     0 |  9   34    0   27    0
Sep 11 10:43:36 ubuntu dstat.sh[78924]: 11-09 10:43:36| 86  13   1   0   0|1411M  955M  194M 5184M| 304k  299k|   0  1587k|   0  85.9 |3440  6059 |3.97 1.81 0.97|7.0   0 199|   0     0 |   0     0 |  9   36    0   27    0
Sep 11 10:43:37 ubuntu dstat.sh[78924]: 11-09 10:43:37| 80  15   4   0   0|1281M 1085M  194M 5185M| 829k  824k|   0  1241k|   0   116 |5506    14k|4.13 1.88 1.00|7.0   0 276|   0     0 |   0     0 |  9   34    0   27    0
Sep 11 10:43:38 ubuntu dstat.sh[78924]: 11-09 10:43:38| 85  13   0   0   0|1375M  991M  194M 5185M| 287k  282k|  28k  446k|1.99  36.8 |3032  6354 |4.13 1.88 1.00|5.0   0 191|   0     0 |   0     0 |  9   34    0   27    1
Sep 11 10:43:39 ubuntu dstat.sh[78924]: 11-09 10:43:39| 87  11   3   0   0|1416M  950M  194M 5185M| 735k  730k|   0   321k|   0  25.1 |4732    10k|4.13 1.88 1.00|4.0 1.0  72|   0     0 |   0     0 |  9   37    0   26    0
Sep 11 10:43:40 ubuntu dstat.sh[78924]: 11-09 10:43:40| 76   9  13   0   0|1485M  880M  194M 5185M|1181k 1176k|   0   476k|   0  42.0 |5202    15k|4.13 1.88 1.00|2.0   0   0|   0     0 |   0     0 |  9   39    0   26    0
Sep 11 10:43:41 ubuntu dstat.sh[78924]: 11-09 10:43:41| 53   6  40   0   0|1487M  878M  194M 5186M|1172k 1168k|   0   431k|   0  38.0 |6348    16k|4.13 1.88 1.00|3.0   0   0|   0     0 |   0     0 |  9   39    0   29    0
Sep 11 10:43:42 ubuntu dstat.sh[78924]: 11-09 10:43:42| 77   8  14   0   0|1338M 1027M  194M 5186M|1075k 1067k|   0   613k|   0  59.1 |6136    14k|4.20 1.93 1.02|6.0   0  66|   0     0 |   0     0 |  9   34    0   30    0
Sep 11 10:43:43 ubuntu dstat.sh[78924]: 11-09 10:43:43| 85  14   0   0   0|1353M 1012M  194M 5186M| 369k  356k|   0  2080k|   0  26.0 |2960  5669 |4.20 1.93 1.02|5.0   0 118|   0     0 |   0     0 |  9   34    0   28    0
Sep 11 10:43:44 ubuntu dstat.sh[78924]: 11-09 10:43:44| 87   9   4   0   0|1469M  894M  194M 5188M| 845k  841k|   0   368k|   0  31.0 |4741    11k|4.20 1.93 1.02|3.0   0 1.0|   0     0 |   0     0 |  9   38    0   28    0
Sep 11 10:43:45 ubuntu dstat.sh[78924]: 11-09 10:43:45| 59   6  33   0   0|1482M  879M  194M 5189M|1311k 1301k|   0   496k|   0  46.0 |7126    17k|4.20 1.93 1.02|3.0   0   0|   0     0 |   0     0 |  9   39    0   32    0
Sep 11 10:43:46 ubuntu dstat.sh[78924]: 11-09 10:43:46| 62   9  28   0   0|1438M  923M  194M 5189M|1150k 1143k|   0   636k|   0  69.0 |6888    16k|4.20 1.93 1.02|4.0   0  51|   0     0 |   0     0 |  9   37    0   34    0
Sep 11 10:43:47 ubuntu dstat.sh[78924]: 11-09 10:43:47| 84  12   4   0   0|1392M  969M  194M 5190M|1000k  995k|   0   572k|   0  59.0 |6245    15k|4.18 1.97 1.04|7.0   0  73|   0     0 |   0     0 |  9   36    0   34    0
Sep 11 10:43:48 ubuntu dstat.sh[78924]: 11-09 10:43:48| 82  15   2   0   0|1378M  982M  194M 5190M| 863k  859k|   0   558k|   0  52.8 |5712    13k|4.18 1.97 1.04|5.0   0  99|   0     0 |   0     0 |  9   36    0   34    0
Sep 11 10:43:49 ubuntu dstat.sh[78924]: 11-09 10:43:49| 86  12   2   0   0|1485M  875M  194M 5190M|1088k 1082k|   0   426k|   0  37.1 |4944    14k|4.18 1.97 1.04|4.0   0 2.0|   0     0 |   0     0 |  9   38    0   32    0
Sep 11 10:43:50 ubuntu dstat.sh[78924]: 11-09 10:43:50| 65  11  23   0   0|1441M  918M  194M 5191M|1359k 1352k|   0   528k|   0  47.0 |6403    16k|4.18 1.97 1.04|8.0   0 135|   0     0 |   0     0 |  9   38    0   36    0
