-- Logs begin at Fri 2022-07-08 12:01:31 UTC, end at Fri 2022-07-08 13:09:33 UTC. --
Jul 08 12:55:42 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jul 08 12:55:43 ubuntu dstat.sh[71655]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 08 12:55:43 ubuntu dstat.sh[71655]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 08 12:56:13 ubuntu dstat.sh[71655]: 08-07 12:56:13| 47   3  49   0   0|1305M 1147M  189M 5111M|  37k   29k|   0  1882k|   0  34.0 |1759  2248 |1.79 1.01 0.64|3.0   0 3.0|   0     0 |   0     0 |  9   12    0   10    2
Jul 08 12:56:14 ubuntu dstat.sh[71655]: 08-07 12:56:14| 46   5  46   2   0|1188M 1264M  189M 5112M|  46k   38k| 100k 2911k|2.00   266 |3134  4615 |1.79 1.01 0.64|2.0   0  44|   0     0 |   0     0 |  9    6    0   12    2
Jul 08 12:56:15 ubuntu dstat.sh[71655]: 08-07 12:56:15| 41   7  49   2   0|1257M 1173M  189M 5132M|6978  2115 | 124k 3427k|13.0  96.0 |1534  1586 |1.81 1.03 0.64|3.0   0   0|   0     0 |   0     0 |  9    7    0   12    2
Jul 08 12:56:16 ubuntu dstat.sh[71655]: 08-07 12:56:16| 38   8  49   6   0|1188M 1230M  190M 5141M| 135k  125k| 132k 4542k|33.0   101 |2280  3051 |1.81 1.03 0.64|3.0   0  26|   0     0 |   0     0 |  9   30    0   12    2
Jul 08 12:56:17 ubuntu dstat.sh[71655]: 08-07 12:56:17| 42   7  50   0   0|1225M 1168M  191M 5163M|  12k 1618 |   0  2070k|   0  71.9 |1373  1576 |1.81 1.03 0.64|3.0   0  22|   0     0 |   0     0 |  9   30    0   12    2
Jul 08 12:56:18 ubuntu dstat.sh[71655]: 08-07 12:56:18| 33  13  53   1   0|1200M 1186M  192M 5169M|  70k   60k|   0  1975k|   0  71.1 |2007  2922 |1.81 1.03 0.64|3.0   0 194|   0     0 |   0     0 |  9   31    0   10    2
Jul 08 12:56:19 ubuntu dstat.sh[71655]: 08-07 12:56:19| 44   6  49   0   0|1280M 1106M  192M 5169M|  22k 2611 |   0     0 |   0     0 |1161  1153 |1.81 1.03 0.64|3.0   0 4.0|   0     0 |   0     0 |  9   31    0   10    2
Jul 08 12:56:20 ubuntu dstat.sh[71655]: 08-07 12:56:20| 61   8  31   0   0|1260M 1144M  192M 5151M| 768k  762k|   0  1526k|   0  31.0 |3934  8594 |2.06 1.09 0.67|5.0   0 5.0|   0     0 |   0     0 |  9   34    0   10    0
Jul 08 12:56:21 ubuntu dstat.sh[71655]: 08-07 12:56:21| 73  17   9   0   0|1278M 1127M  192M 5151M|  29k   16k|   0  1021k|   0  20.0 |1925  5014 |2.06 1.09 0.67|7.0   0 334|   0     0 |   0     0 |  9   32    0   11    0
Jul 08 12:56:22 ubuntu dstat.sh[71655]: 08-07 12:56:22| 85  15   0   0   1|1397M 1007M  192M 5151M| 409k  403k|   0   832k|   0  15.0 |3084    33k|2.06 1.09 0.67| 10   0 158|   0     0 |   0     0 |  9   34    0   11    0
Jul 08 12:56:23 ubuntu dstat.sh[71655]: 08-07 12:56:23| 86  13   1   0   0|1338M 1066M  192M 5151M| 503k  488k|   0  2272k|   0   105 |4306  8989 |2.06 1.09 0.67| 10   0 206|   0     0 |   0     0 |  9   33    0   11    0
Jul 08 12:56:24 ubuntu dstat.sh[71655]: 08-07 12:56:24| 82  14   5   0   0|1296M 1108M  192M 5151M| 413k  407k|   0  2761k|   0  60.0 |3769    12k|2.06 1.09 0.67|4.0   0 135|   0     0 |   0     0 |  9   33    0   11    0
Jul 08 12:56:25 ubuntu dstat.sh[71655]: 08-07 12:56:25| 68   9  21   0   0|1295M 1109M  192M 5151M| 443k  435k|   0   384k|   0  26.0 |8176    22k|2.14 1.13 0.68|3.0   0  68|   0     0 |   0     0 |  9   32    0   11    0
Jul 08 12:56:26 ubuntu dstat.sh[71655]: 08-07 12:56:26| 46   8  44   0   0|1201M 1203M  192M 5151M| 218k  209k|   0  3296k|   0  38.0 |2640  5033 |2.14 1.13 0.68|2.0   0 107|   0     0 |   0     0 |  9   32    0   11    0
Jul 08 12:56:27 ubuntu dstat.sh[71655]: 08-07 12:56:27| 43   9  49   0   0|1198M 1205M  192M 5151M|  10k 1621 |   0   280k|   0  9.00 |1395  1453 |2.14 1.13 0.68|2.0   0  42|   0     0 |   0     0 |  9   32    0   11    0
Jul 08 12:56:28 ubuntu dstat.sh[71655]: 08-07 12:56:28| 43   7  49   1   0|1214M 1189M  192M 5151M| 208k  201k|   0   788k|   0  41.0 |2362  4301 |2.14 1.13 0.68|2.0   0  14|   0     0 |   0     0 |  9   32    0   11    0
Jul 08 12:56:29 ubuntu dstat.sh[71655]: 08-07 12:56:29| 35  19  45   1   0|1158M 1246M  192M 5151M|8850  1620 |   0  1356k|   0  76.0 |2836  4221 |2.14 1.13 0.68|2.0   0 427|   0     0 |   0     0 |  9   32    0   11    0
Jul 08 12:56:30 ubuntu dstat.sh[71655]: 08-07 12:56:30| 52  31  16   0   0|1228M 1175M  192M 5151M|  11k 1566 |   0    52k|   0  13.0 |2513  5152 |2.37 1.19 0.70|5.0   0 793|   0     0 |   0     0 |  9   32    0   11    0
Jul 08 12:56:31 ubuntu dstat.sh[71655]: 08-07 12:56:31| 88  11   1   0   0|1391M 1013M  192M 5152M| 360k  352k|   0  1232k|   0  21.9 |3165  5122 |2.37 1.19 0.70|5.0   0 2.0|   0     0 |   0     0 |  9   34    0   11    0
Jul 08 12:56:32 ubuntu dstat.sh[71655]: 08-07 12:56:32| 60   8  31   0   0|1420M  983M  192M 5152M|1399k 1393k|   0   409k|   0  39.1 |6591    15k|2.37 1.19 0.70|5.0   0   0|   0     0 |   0     0 |  9   36    0   15    0
Jul 08 12:56:33 ubuntu dstat.sh[71655]: 08-07 12:56:33| 83  10   7   0   0|1214M 1189M  192M 5152M| 743k  734k|   0   596k|   0  45.0 |4508    11k|2.37 1.19 0.70|6.0   0 145|   0     0 |   0     0 |  9   32    0   16    0
Jul 08 12:56:34 ubuntu dstat.sh[71655]: 08-07 12:56:34| 84  14   1   0   0|1379M 1024M  192M 5152M| 510k  495k|   0  1336k|   0  31.0 |3809  8234 |2.37 1.19 0.70|7.0   0 156|   0     0 |   0     0 |  9   33    0   16    0
Jul 08 12:56:35 ubuntu dstat.sh[71655]: 08-07 12:56:35| 88  12   0   0   0|1444M  959M  192M 5152M| 959k  950k|   0  1208k|   0  71.0 |5155  9931 |2.90 1.32 0.75|6.0   0  51|   0     0 |   0     0 |  9   35    0   18    0
Jul 08 12:56:36 ubuntu dstat.sh[71655]: 08-07 12:56:36| 82  13   3   0   0|1325M 1077M  192M 5153M|1048k 1039k|   0  1604k|   0  75.0 |6971    14k|2.90 1.32 0.75|6.0   0 221|   0     0 |   0     0 |  9   34    0   18    0
Jul 08 12:56:37 ubuntu dstat.sh[71655]: 08-07 12:56:37| 89  10   1   0   0|1410M  991M  192M 5153M| 534k  525k|   0   960k|   0  20.0 |3465  7569 |2.90 1.32 0.75|6.0   0  21|   0     0 |   0     0 |  9   32    0   18    0
Jul 08 12:56:38 ubuntu dstat.sh[71655]: 08-07 12:56:38| 77  10  12   0   0|1422M  978M  192M 5154M|1170k 1164k|   0  1176k|   0  43.0 |7326    17k|2.90 1.32 0.75|2.0   0  69|   0     0 |   0     0 |  9   37    0   19    0
Jul 08 12:56:39 ubuntu dstat.sh[71655]: 08-07 12:56:39| 58  14  26   0   0|1188M 1213M  192M 5154M|1026k 1016k|   0   656k|   0  55.0 |7660    17k|2.90 1.32 0.75|4.0   0 377|   0     0 |   0     0 |  9   33    0   20    0
Jul 08 12:56:40 ubuntu dstat.sh[71655]: 08-07 12:56:40| 78  17   3   0   0|1285M 1116M  192M 5154M| 127k  120k|   0   488k|   0  33.0 |2886  4884 |2.99 1.36 0.77|4.0   0 279|   0     0 |   0     0 |  9   32    0   20    0
Jul 08 12:56:41 ubuntu dstat.sh[71655]: 08-07 12:56:41| 69  10  20   1   0|1364M 1036M  192M 5154M|1019k 1011k|   0  7282k|   0   200 |6190    14k|2.99 1.36 0.77|2.0   0   0|   0     0 |   0     0 |  9   36    0   25    0
Jul 08 12:56:42 ubuntu dstat.sh[71655]: 08-07 12:56:42| 72  14  13   0   0|1261M 1139M  192M 5155M| 893k  886k|   0   716k|   0  60.0 |4651    12k|2.99 1.36 0.77|5.0   0 269|   0     0 |   0     0 |  9   32    0   26    0
Jul 08 12:56:43 ubuntu dstat.sh[71655]: 08-07 12:56:43| 83  14   3   0   0|1356M 1044M  192M 5155M| 373k  361k|   0   780k|   0  18.0 |2821  5259 |2.99 1.36 0.77|3.0   0  71|   0     0 |   0     0 |  9   35    0   26    0
Jul 08 12:56:44 ubuntu dstat.sh[71655]: 08-07 12:56:44| 62  13  23   0   0|1218M 1181M  192M 5155M|1193k 1184k|   0   800k|   0  84.0 |7247    16k|2.99 1.36 0.77|5.0   0 238|   0     0 |   0     0 |  9   33    0   31    0
Jul 08 12:56:45 ubuntu dstat.sh[71655]: 08-07 12:56:45| 86  12   1   0   0|1343M 1056M  192M 5155M|  67k   61k|   0   752k|   0  22.0 |2000  3052 |3.15 1.43 0.79|5.0   0 112|   0     0 |   0     0 |  9   32    0   31    1
Jul 08 12:56:46 ubuntu dstat.sh[71655]: 08-07 12:56:46| 73   9  14   2   0|1425M  974M  192M 5155M|1219k 1214k|   0    35M|   0   503 |5959    14k|3.15 1.43 0.79|4.0   0   0|   0     0 |   0     0 |  9   37    0   32    0
Jul 08 12:56:47 ubuntu dstat.sh[71655]: 08-07 12:56:47| 68  18  12   0   1|1280M 1119M  192M 5155M|1103k 1085k|   0   824k|   0  72.0 |5410    15k|3.15 1.43 0.79|4.0   0 351|   0     0 |   0     0 |  9   32    0   32    0
Jul 08 12:56:48 ubuntu dstat.sh[71655]: 08-07 12:56:48| 84  13   1   0   0|1345M 1053M  192M 5155M|  87k   70k|   0   267k|   0  9.97 |1993  2401 |3.15 1.43 0.79|4.0   0  71|   0     0 |   0     0 |  9   33    0   32    0
Jul 08 12:56:49 ubuntu dstat.sh[71655]: 08-07 12:56:49| 74  14  12   0   0|1305M 1094M  192M 5156M|1356k 1348k|   0  1226k|   0  80.2 |5195    17k|3.15 1.43 0.79|4.0 2.0 234|   0     0 |   0     0 |  9   34    0   37    0
Jul 08 12:56:50 ubuntu dstat.sh[71655]: 08-07 12:56:50| 84  15   1   0   0|1339M 1059M  192M 5156M| 364k  357k|   0   867k|   0  26.0 |3574  6410 |3.30 1.48 0.81|4.0   0 121|   0     0 |   0     0 |  9   33    0   35    0
Jul 08 12:56:51 ubuntu dstat.sh[71655]: 08-07 12:56:51| 78  14   8   0   0|1270M 1128M  192M 5156M|1097k 1086k|   0    30M|   0   187 |6798    16k|3.30 1.48 0.81|5.0   0 117|   0     0 |   0     0 |  9   33    0   36    0
Jul 08 12:56:52 ubuntu dstat.sh[71655]: 08-07 12:56:52| 72  10  18   0   0|1304M 1094M  192M 5156M| 470k  464k|   0   842k|   0  23.0 |3716  7546 |3.30 1.48 0.81|4.0   0  69|   0     0 |   0     0 |  9   34    0   36    1
Jul 08 12:56:53 ubuntu dstat.sh[71655]: 08-07 12:56:53| 50  17  31   0   0|1168M 1230M  192M 5157M| 530k  521k|   0   632k|   0  63.0 |5283    11k|3.30 1.48 0.81|4.0   0 350|   0     0 |   0     0 |  9   32    0   39    0
Jul 08 12:56:54 ubuntu dstat.sh[71655]: 08-07 12:56:54| 83  17   0   0   0|1341M 1056M  192M 5157M|  11k 1620 |   0   328k|   0  20.0 |1827  2771 |3.30 1.48 0.81|6.0   0 234|   0     0 |   0     0 |  9   32    0   39    0
Jul 08 12:56:55 ubuntu dstat.sh[71655]: 08-07 12:56:55| 83  15   1   0   0|1437M  961M  192M 5157M|1322k 1313k|   0  1512k|   0  52.0 |7886    16k|3.35 1.53 0.83|6.0   0 178|   0     0 |   0     0 |  9   35    0   39    0
Jul 08 12:56:56 ubuntu dstat.sh[71655]: 08-07 12:56:56| 81  18   1   0   0|1299M 1098M  192M 5157M|1031k 1020k|   0   940k|   0  40.0 |4099    13k|3.35 1.53 0.83|8.0   0 244|   0     0 |   0     0 |  9   34    0   39    0
Jul 08 12:56:57 ubuntu dstat.sh[71655]: 08-07 12:56:57| 82  15   1   0   0|1353M 1044M  192M 5157M| 973k  962k|   0  1800k|   0  46.0 |4952    12k|3.35 1.53 0.83|6.0   0 161|   0     0 |   0     0 |  9   33    0   40    0
Jul 08 12:56:58 ubuntu dstat.sh[71655]: 08-07 12:56:58| 85  13   2   0   1|1331M 1065M  192M 5158M|1117k 1107k|   0  1432k|   0  81.0 |6389    16k|3.35 1.53 0.83|6.0   0 200|   0     0 |   0     0 |  9   32    0   40    0
Jul 08 12:56:59 ubuntu dstat.sh[71655]: 08-07 12:56:59| 85  14   0   0   0|1357M 1039M  192M 5158M| 531k  522k|   0  1229k|   0  30.9 |3321  6669 |3.35 1.53 0.83|7.0   0 182|   0     0 |   0     0 |  9   34    0   40    0
Jul 08 12:57:00 ubuntu dstat.sh[71655]: 08-07 12:57:00| 80  17   2   0   0|1344M 1052M  192M 5158M|1035k 1027k|   0  1527k|   0  74.1 |6379    13k|3.65 1.62 0.86|8.0   0 238|   0     0 |   0     0 |  9   35    0   41    0
Jul 08 12:57:01 ubuntu dstat.sh[71655]: 08-07 12:57:01| 76  16   6   0   0|1296M 1100M  192M 5158M|1033k 1024k|   0  1554k|   0  47.9 |7156    14k|3.65 1.62 0.86|4.0   0 328|   0     0 |   0     0 |  9   34    0   41    0
Jul 08 12:57:02 ubuntu dstat.sh[71655]: 08-07 12:57:02| 51  17  31   0   0|1184M 1211M  192M 5158M|1109k 1084k|   0   850k|   0  52.1 |5267    14k|3.65 1.62 0.86|2.0   0 369|   0     0 |   0     0 |  9   32    0   41    0
Jul 08 12:57:03 ubuntu dstat.sh[71655]: 08-07 12:57:03| 17  22  59   0   0|1138M 1258M  192M 5158M|  14k 1671 |   0   340k|   0  23.0 |2747  4243 |3.65 1.62 0.86|4.0   0 472|   0     0 |   0     0 |  9   32    0   41    0
Jul 08 12:57:04 ubuntu dstat.sh[71655]: 08-07 12:57:04| 69  26   5   0   0|1278M 1117M  192M 5159M|7701  1620 |   0   340k|   0  23.0 |2142  5189 |3.65 1.62 0.86|6.0   0 661|   0     0 |   0     0 |  9   32    0   41    0
Jul 08 12:57:05 ubuntu dstat.sh[71655]: 08-07 12:57:05| 82  15   3   0   0|1337M 1058M  192M 5159M| 840k  830k|   0  2559k|   0   127 |6250    13k|3.75 1.67 0.89|6.0   0 214|   0     0 |   0     0 |  9   32    0   41    0
Jul 08 12:57:06 ubuntu dstat.sh[71655]: 08-07 12:57:06| 80  17   3   0   0|1298M 1097M  192M 5159M| 498k  491k|  28k  966k|2.00  50.9 |5420    11k|3.75 1.67 0.89|8.0   0 307|   0     0 |   0     0 |  9   33    0   41    0
Jul 08 12:57:07 ubuntu dstat.sh[71655]: 08-07 12:57:07| 85  13   2   0   0|1373M 1021M  192M 5159M| 828k  814k|   0  1153k|   0  32.0 |5465    12k|3.75 1.67 0.89|4.0   0 102|   0     0 |   0     0 |  9   35    0   41    0
Jul 08 12:57:08 ubuntu dstat.sh[71655]: 08-07 12:57:08| 71   9  19   0   0|1430M  964M  192M 5160M|1481k 1474k|   0  1204k|   0  53.0 |5869    19k|3.75 1.67 0.89|2.0   0   0|   0     0 |   0     0 |  9   37    0   44    0
Jul 08 12:57:09 ubuntu dstat.sh[71655]: 08-07 12:57:09| 50   5  44   0   0|1431M  963M  192M 5160M|1244k 1233k|   0   585k|   0  55.0 |6559    18k|3.75 1.67 0.89|4.0   0 2.0|   0     0 |   0     0 |  9   35    0   48    0
Jul 08 12:57:10 ubuntu dstat.sh[71655]: 08-07 12:57:10| 85  12   2   0   0|1301M 1092M  192M 5161M| 816k  809k|   0   848k|   0  39.7 |3648    10k|3.85 1.73 0.91|5.0   0 169|   0     0 |   0     0 |  9   33    0   48    0
Jul 08 12:57:11 ubuntu dstat.sh[71655]: 08-07 12:57:11| 86  13   1   0   0|1380M 1012M  193M 5161M| 578k  573k|   0   968k|   0  21.0 |4140  8494 |3.85 1.73 0.91|6.0   0  19|   0     0 |   0     0 |  9   34    0   48    0
Jul 08 12:57:12 ubuntu dstat.sh[71655]: 08-07 12:57:12| 68   7  25   1   0|1424M  967M  193M 5163M|1256k 1249k|   0  9843k|   0   205 |6528    17k|3.85 1.73 0.91|2.0   0   0|   0     0 |   0     0 |  9   37    0   54    0
Jul 08 12:57:13 ubuntu dstat.sh[71655]: 08-07 12:57:13| 47   7  44   0   0|1424M  966M  193M 5164M|1115k 1107k|   0   517k|   0  51.1 |7546    15k|3.85 1.73 0.91|5.0   0   0|   0     0 |   0     0 |  9   36    0   59    0
Jul 08 12:57:14 ubuntu dstat.sh[71655]: 08-07 12:57:14| 71  10  18   0   0|1354M 1036M  193M 5164M|1259k 1251k|   0   728k|   0  60.0 |5808    16k|3.85 1.73 0.91|4.0   0 101|   0     0 |   0     0 |  9   35    0   64    0
Jul 08 12:57:15 ubuntu dstat.sh[71655]: 08-07 12:57:15| 86  12   1   0   0|1340M 1049M  193M 5164M| 849k  843k|   0  1632k|   0  70.0 |4394    12k|4.11 1.82 0.94|5.0   0  71|   0     0 |   0     0 |  9   33    0   63    0
Jul 08 12:57:16 ubuntu dstat.sh[71655]: 08-07 12:57:16| 84  13   3   0   0|1408M  980M  193M 5164M| 923k  912k|   0  1578k|   0  39.0 |4446    13k|4.11 1.82 0.94|5.0   0  51|   0     0 |   0     0 |  9   36    0   64    0
Jul 08 12:57:17 ubuntu dstat.sh[71655]: 08-07 12:57:17| 61  12  26   1   1|1376M 1012M  193M 5165M|1595k 1576k|   0  2158k|   0   151 |6760    18k|4.11 1.82 0.94|4.0   0 134|   0     0 |   0     0 |  9   36    0   67    0
Jul 08 12:57:18 ubuntu dstat.sh[71655]: 08-07 12:57:18| 71   8  20   0   0|1412M  976M  193M 5165M|1381k 1371k|   0  1292k|   0  62.0 |7452    16k|4.11 1.82 0.94|5.0   0 1.0|   0     0 |   0     0 |  9   35    0   70    0
Jul 08 12:57:19 ubuntu dstat.sh[71655]: 08-07 12:57:19| 82  15   4   0   0|1328M 1060M  193M 5166M|1196k 1187k|   0   937k|   0  57.0 |6303    14k|4.11 1.82 0.94|5.0   0 253|   0     0 |   0     0 |  9   34    0   70    0
Jul 08 12:57:20 ubuntu dstat.sh[71655]: 08-07 12:57:20| 86  12   1   0   0|1327M 1060M  193M 5166M| 962k  958k|   0  1125k|   0  37.0 |4696    12k|4.34 1.90 0.97|6.0   0  89|   0     0 |   0     0 |  9   34    0   70    0
