-- Logs begin at Wed 2022-11-09 18:18:42 UTC, end at Thu 2022-11-10 13:53:27 UTC. --
Nov 10 13:12:07 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Nov 10 13:12:07 ubuntu dstat.sh[90131]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Nov 10 13:12:07 ubuntu dstat.sh[90131]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Nov 10 13:12:17 ubuntu dstat.sh[90131]: 10-11 13:12:17| 11   4  64  20   0|1263M 1038M  180M 5263M|1360k   32k|   0  7577k|   0   635 |5479  9450 |1.21 0.53 0.25|1.0   0  19|   0     0 |   0     0 |  9   14    0   10    2
Nov 10 13:12:18 ubuntu dstat.sh[90131]: 10-11 13:12:18| 15   4  59  20   0|1233M 1062M  180M 5269M|1575k   30k|   0  9894k|   0   653 |5697  9644 |1.21 0.53 0.25|3.0   0  17|   0     0 |   0     0 |  9   10    0   10    6
Nov 10 13:12:19 ubuntu dstat.sh[90131]: 10-11 13:12:19| 56   9  21  15   1|1177M 1115M  181M 5272M| 597k   21k|   0  8553k|   0   683 |6285  9641 |1.21 0.53 0.25|3.0   0  18|   0     0 |   0     0 |  9    8    0   10    2
Nov 10 13:12:20 ubuntu dstat.sh[90131]: 10-11 13:12:20| 52   6  26  14   0|1205M 1085M  181M 5273M|  55k   13k|   0  5369k|   0   552 |4923  8140 |1.21 0.53 0.25|2.0   0  19|   0     0 |   0     0 |  9    8    1   10    2
Nov 10 13:12:21 ubuntu dstat.sh[90131]: 10-11 13:12:21| 28   8  63   1   0|1141M 1149M  181M 5274M|  63k 7865 |   0   404k|   0  9.01 |1510  1851 |1.21 0.53 0.25|1.0   0  77|   0     0 |   0     0 |  9    8    0   10    2
Nov 10 13:12:22 ubuntu dstat.sh[90131]: 10-11 13:12:22| 36   4  59   1   0|1138M 1152M  181M 5274M|  52k 7328 |   0   784k|   0  16.0 |1194  1239 |1.36 0.57 0.27|2.0   0   0|   0     0 |   0     0 |  9    6    0   10    3
Nov 10 13:12:23 ubuntu dstat.sh[90131]: 10-11 13:12:23| 27   4  65   2   0| 988M 1301M  181M 5274M| 173k 8714 |   0    17M|   0   428 |2496  3135 |1.36 0.57 0.27|1.0 1.0  11|   0     0 |   0     0 |  9    6    0   10    2
Nov 10 13:12:24 ubuntu dstat.sh[90131]: 10-11 13:12:24| 25   4  66   3   0|1040M 1249M  181M 5274M|  57k 6546 |   0  7543k|   0   425 |2470  3137 |1.36 0.57 0.27|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Nov 10 13:12:25 ubuntu dstat.sh[90131]: 10-11 13:12:25| 27   2  69   2   0|1080M 1208M  181M 5276M| 800k   21k|   0  7285k|   0   422 |2932  3527 |1.36 0.57 0.27|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Nov 10 13:12:26 ubuntu dstat.sh[90131]: 10-11 13:12:26| 19  13  64   2   1| 988M 1299M  181M 5276M| 177k 7802 |   0  8681k|   0   403 |3641  5808 |1.36 0.57 0.27|1.0   0 308|   0     0 |   0     0 |  9    6    0   10    2
Nov 10 13:12:27 ubuntu dstat.sh[90131]: 10-11 13:12:27| 17  21  60   1   0| 990M 1295M  181M 5278M| 767k   23k|   0  1684k|   0  58.0 |3602  4990 |1.49 0.61 0.28|1.0   0 361|   0     0 |   0     0 |  9    6    0   10    2
Nov 10 13:12:28 ubuntu dstat.sh[90131]: 10-11 13:12:28| 25  16  58   0   0|1012M 1272M  181M 5279M| 481k   13k|   0    34M|   0   198 |4870  8043 |1.49 0.61 0.28|6.0 2.0 102|   0     0 |   0     0 |  9    6    0   10    2
Nov 10 13:12:29 ubuntu dstat.sh[90131]: 10-11 13:12:29| 49  11  38   0   0|1111M 1172M  181M 5279M| 115k 8540 | 324k  548k|4.00  12.0 |2049  2730 |1.49 0.61 0.28|4.0   0 124|   0     0 |   0     0 |  9    7    0   10    2
Nov 10 13:12:30 ubuntu dstat.sh[90131]: 10-11 13:12:30| 50   4  45   2   0|1176M 1106M  181M 5280M|  71k 6811 | 372k  580k|8.00  9.00 |1678  1829 |1.49 0.61 0.28|2.0   0   0|   0     0 |   0     0 |  9    7    0   10    2
Nov 10 13:12:31 ubuntu dstat.sh[90131]: 10-11 13:12:31| 50   3  46   0   0|1207M 1074M  181M 5282M| 299k   11k|   0  1073k|   0  17.9 |1955  2674 |1.49 0.61 0.28|7.0 1.0 1.0|   0     0 |   0     0 |  9    7    0   10    2
Nov 10 13:12:32 ubuntu dstat.sh[90131]: 10-11 13:12:32| 38  14  47   1   0|1255M 1022M  182M 5285M|  79k 6074 |   0   622k|   0  7.02 |2928  6557 |1.69 0.67 0.30|2.0   0 144|   0     0 |   0     0 |  9    6    0   11    2
Nov 10 13:12:33 ubuntu dstat.sh[90131]: 10-11 13:12:33| 30   4  64   0   0|1288M  987M  182M 5286M|  48k 5522 |   0  5217k|   0   167 |1369  1311 |1.69 0.67 0.30|2.0   0 1.0|   0     0 |   0     0 |  9    6    0   11    2
Nov 10 13:12:34 ubuntu dstat.sh[90131]: 10-11 13:12:34| 26   2  71   0   1|1318M  956M  182M 5288M| 822k   21k|   0   120k|   0  3.00 |1929  1740 |1.69 0.67 0.30|3.0   0 1.0|   0     0 |   0     0 |  9    6    0   11    2
Nov 10 13:12:35 ubuntu dstat.sh[90131]: 10-11 13:12:35| 35   6  55   2   0|1210M 1058M  182M 5292M| 201k   69k|   0  4135k|   0   237 |3333  5534 |1.69 0.67 0.30|1.0   0 6.0|   0     0 |   0     0 |  9    6    0   13    2
Nov 10 13:12:36 ubuntu dstat.sh[90131]: 10-11 13:12:36| 26   7  67   1   0|1253M 1014M  182M 5293M| 588k   19k|   0  1186k|   0  18.0 |2033  2042 |1.69 0.67 0.30|1.0   0  42|   0     0 |   0     0 |  9    6    0   13    2
Nov 10 13:12:37 ubuntu dstat.sh[90131]: 10-11 13:12:37| 24   3  70   2   0|1281M  985M  182M 5294M| 486k   90k|  64k 1377k|5.99  13.0 |2077  2544 |1.71 0.69 0.31|2.0 1.0 3.0|   0     0 |   0     0 |  9   18    0   13    2
Nov 10 13:12:38 ubuntu dstat.sh[90131]: 10-11 13:12:38| 21   4  68   6   0|1236M 1029M  182M 5294M|  85k   52k| 216k   17M|54.1   471 |2335  2831 |1.71 0.69 0.31|2.0   0  47|   0     0 |   0     0 |  9   32    0   14    2
Nov 10 13:12:39 ubuntu dstat.sh[90131]: 10-11 13:12:39| 27   4  68   1   0|1278M  987M  182M 5294M|  59k 5244 |   0   248k|   0  7.00 |1331  1401 |1.71 0.69 0.31|3.0   0 3.0|   0     0 |   0     0 |  9   32    0   14    2
Nov 10 13:12:40 ubuntu dstat.sh[90131]: 10-11 13:12:40| 25   7  67   0   0|1232M 1033M  182M 5294M| 173k   65k|   0   232k|   0  6.00 |1762  2528 |1.71 0.69 0.31|2.0   0 132|   0     0 |   0     0 |  9   32    0   12    2
Nov 10 13:12:41 ubuntu dstat.sh[90131]: 10-11 13:12:41| 49   8  43   1   0|1320M  945M  182M 5295M| 228k   10k|   0   516k|   0  9.00 |1781  1752 |1.71 0.69 0.31|2.0   0  29|   0     0 |   0     0 |  9   32    0   12    2
Nov 10 13:12:42 ubuntu dstat.sh[90131]: 10-11 13:12:42| 57   8  34   1   0|1370M  894M  182M 5295M| 397k  366k|  28k  528k|2.00  28.0 |3354  6488 |1.82 0.73 0.33|3.0   0 4.0|   0     0 |   0     0 |  9   38    0   12    2
Nov 10 13:12:43 ubuntu dstat.sh[90131]: 10-11 13:12:43| 57  20  21   0   0|1301M  963M  182M 5295M| 405k  351k|   0  5360k|   0  60.0 |4438  9111 |1.82 0.73 0.33|6.0   0 409|   0     0 |   0     0 |  9   36    0   12    2
Nov 10 13:12:44 ubuntu dstat.sh[90131]: 10-11 13:12:44| 84  16   0   0   0|1492M  771M  183M 5295M|  22k 2635 |   0   831k|   0  42.0 |2047  2780 |1.82 0.73 0.33|7.0   0 182|   0     0 |   0     0 |  9   36    0   12    2
Nov 10 13:12:45 ubuntu dstat.sh[90131]: 10-11 13:12:45| 89  11   0   0   0|1617M  646M  183M 5296M| 403k  382k|   0  1029k|   0  50.1 |3355  5703 |1.82 0.73 0.33|7.0   0 4.0|   0     0 |   0     0 |  9   39    0   12    2
Nov 10 13:12:46 ubuntu dstat.sh[90131]: 10-11 13:12:46| 85  14   0   0   0|1469M  790M  183M 5299M| 554k  544k|   0  2095k|   0  98.9 |5198    12k|1.82 0.73 0.33|8.0 1.0 127|   0     0 |   0     0 |  9   38    0   12    2
Nov 10 13:12:47 ubuntu dstat.sh[90131]: 10-11 13:12:47| 58  11  28   2   0|1265M  992M  183M 5301M| 383k  373k|   0  1343k|   0  76.9 |4224  8295 |1.75 0.74 0.33|2.0   0 186|   0     0 |   0     0 |  9   36    0   12    2
Nov 10 13:12:48 ubuntu dstat.sh[90131]: 10-11 13:12:48| 38   7  51   5   0|1309M  928M  184M 5318M|  11k 1620 |   0  4425k|   0   111 |1648  1771 |1.75 0.74 0.33|2.0   0 1.0|   0     0 |   0     0 |  9   36    0   12    2
Nov 10 13:12:49 ubuntu dstat.sh[90131]: 10-11 13:12:49| 37   9  48   5   0|1262M  966M  184M 5325M| 217k  206k|   0  2616k|   0   109 |2852  4993 |1.75 0.74 0.33|1.0 1.0  69|   0     0 |   0     0 |  9   36    0   14    2
Nov 10 13:12:50 ubuntu dstat.sh[90131]: 10-11 13:12:50| 36   7  49   7   0|1312M  905M  185M 5334M|9326  1620 |   0  2379k|   0   112 |1619  1838 |1.75 0.74 0.33|1.0 1.0 3.0|   0     0 |   0     0 |  9   36    0   12    2
Nov 10 13:12:51 ubuntu dstat.sh[90131]: 10-11 13:12:51| 41   7  49   4   0|1262M  931M  185M 5355M| 211k  201k|   0  1812k|   0  83.0 |2605  4175 |1.75 0.74 0.33|2.0   0  26|   0     0 |   0     0 |  9   36    0   12    2
Nov 10 13:12:52 ubuntu dstat.sh[90131]: 10-11 13:12:52| 22  24  50   3   0|1258M  929M  186M 5360M|  12k 1696 |   0  2150k|   0  81.1 |2908  4234 |1.77 0.76 0.34|1.0   0 437|   0     0 |   0     0 |  9   36    1   12    2
Nov 10 13:12:53 ubuntu dstat.sh[90131]: 10-11 13:12:53| 46  27  25   0   0|1362M  824M  186M 5360M|  25k 2780 |   0   676k|   0  30.0 |2613  4698 |1.77 0.76 0.34|5.0   0 559|   0     0 |   0     0 |  9   37    0   12    2
Nov 10 13:12:54 ubuntu dstat.sh[90131]: 10-11 13:12:54| 87  13   0   0   0|1517M  690M  186M 5341M|  13k 3133 |   0  6996k|   0   156 |2287  2463 |1.77 0.76 0.34|6.0   0  23|   0     0 |   0     0 |  9   34    0   12    0
Nov 10 13:12:55 ubuntu dstat.sh[90131]: 10-11 13:12:55| 86  12   2   0   0|1556M  650M  186M 5341M| 741k  730k|   0   994k|   0  29.9 |5012  9268 |1.77 0.76 0.34|5.0   0 6.0|   0     0 |   0     0 |  9   39    0   12    0
Nov 10 13:12:56 ubuntu dstat.sh[90131]: 10-11 13:12:56| 76  12  12   0   0|1520M  686M  186M 5341M|1128k 1118k|   0  1215k|   0  93.2 |  14k   31k|1.77 0.76 0.34|8.0   0  35|   0     0 |   0     0 |  9   35    0   12    0
Nov 10 13:12:57 ubuntu dstat.sh[90131]: 10-11 13:12:57| 85  14   0   0   0|1359M  848M  186M 5341M|  25k   12k|   0  1504k|   0  35.0 |2406  3524 |2.19 0.86 0.38|8.0   0 217|   0     0 |   0     0 |  9   34    0   12    0
Nov 10 13:12:58 ubuntu dstat.sh[90131]: 10-11 13:12:58| 84  16   0   0   0|1524M  682M  186M 5341M| 206k  186k|   0   496k|   0  16.0 |8626    16k|2.19 0.86 0.38|7.0   0  91|   0     0 |   0     0 |  9   35    0   12    0
Nov 10 13:12:59 ubuntu dstat.sh[90131]: 10-11 13:12:59| 87  13   0   0   0|1638M  568M  186M 5342M| 748k  739k|   0  4680k|   0  97.9 |5736    11k|2.19 0.86 0.38|7.0   0 9.0|   0     0 |   0     0 |  9   37    0   12    0
Nov 10 13:13:00 ubuntu dstat.sh[90131]: 10-11 13:13:00| 84  11   4   0   0|1485M  720M  186M 5342M|1132k 1124k|   0   663k|   0  34.0 |6562    14k|2.19 0.86 0.38|5.0   0 102|   0     0 |   0     0 |  9   38    0   12    0
Nov 10 13:13:01 ubuntu dstat.sh[90131]: 10-11 13:13:01| 77  16   7   0   0|1247M  959M  186M 5342M| 858k  848k|   0   589k|   0  60.1 |4925    13k|2.19 0.86 0.38|3.0   0 217|   0     0 |   0     0 |  9   34    0   13    0
Nov 10 13:13:02 ubuntu dstat.sh[90131]: 10-11 13:13:02| 69   7  25   0   0|1332M  873M  186M 5342M| 129k  121k|   0   276k|   0  14.0 |1793  2544 |2.26 0.90 0.39|3.0   0 2.0|   0     0 |   0     0 |  9   35    0   13    0
Nov 10 13:13:03 ubuntu dstat.sh[90131]: 10-11 13:13:03| 54  20  24   0   0|1304M  901M  186M 5342M| 357k  347k|   0   584k|   0  47.0 |4274  8816 |2.26 0.90 0.39|6.0   0 381|   0     0 |   0     0 |  9   35    0   13    0
Nov 10 13:13:04 ubuntu dstat.sh[90131]: 10-11 13:13:04| 77  11  10   0   0|1367M  838M  186M 5342M| 334k  324k|   0  3752k|   0   114 |3365  5819 |2.26 0.90 0.39|3.0   0  51|   0     0 |   0     0 |  9   35    0   10    0
Nov 10 13:13:05 ubuntu dstat.sh[90131]: 10-11 13:13:05| 60   8  33   0   0|1314M  890M  186M 5343M|1014k  998k|   0   592k|   0  57.0 |6903    14k|2.26 0.90 0.39|3.0   0  36|   0     0 |   0     0 |  9   36    0   12    0
Nov 10 13:13:06 ubuntu dstat.sh[90131]: 10-11 13:13:06| 81  17   3   0   0|1354M  850M  186M 5343M|  40k   31k|   0   412k|   0  32.0 |2152  3668 |2.26 0.90 0.39|4.0   0 229|   0     0 |   0     0 |  9   34    0   12    0
Nov 10 13:13:07 ubuntu dstat.sh[90131]: 10-11 13:13:07| 75  11  12   0   0|1448M  756M  186M 5344M| 656k  647k|   0   355k|   0  40.4 |5091  9750 |2.40 0.95 0.41|3.0   0   0|   0     0 |   0     0 |  9   37    0   13    0
Nov 10 13:13:08 ubuntu dstat.sh[90131]: 10-11 13:13:08| 74  17  10   0   0|1383M  821M  186M 5344M|1028k 1016k|   0   706k|   0  62.5 |5423    13k|2.40 0.95 0.41|6.0   0 230|   0     0 |   0     0 |  9   35    0   14    0
Nov 10 13:13:09 ubuntu dstat.sh[90131]: 10-11 13:13:09| 74  12  12   0   0|1363M  840M  186M 5344M| 296k  283k|   0  5497k|   0   180 |3211  5542 |2.40 0.95 0.41|3.0   0 104|   0     0 |   0     0 |  9   35    0   14    0
Nov 10 13:13:10 ubuntu dstat.sh[90131]: 10-11 13:13:10| 65  16  18   0   0|1307M  897M  186M 5344M| 729k  719k|   0   752k|   0  68.0 |5061    12k|2.40 0.95 0.41|6.0 1.0 280|   0     0 |   0     0 |  9   35    0   17    0
Nov 10 13:13:11 ubuntu dstat.sh[90131]: 10-11 13:13:11| 81  13   7   0   0|1341M  862M  186M 5344M| 319k  310k|   0   228k|   0  19.0 |2946  9000 |2.40 0.95 0.41|3.0   0  59|   0     0 |   0     0 |  9   34    0   18    0
Nov 10 13:13:12 ubuntu dstat.sh[90131]: 10-11 13:13:12| 58   9  32   0   0|1384M  819M  186M 5344M| 794k  783k|   0   508k|   0  48.0 |5401    11k|2.36 0.97 0.42|4.0   0   0|   0     0 |   0     0 |  9   36    0   20    0
Nov 10 13:13:13 ubuntu dstat.sh[90131]: 10-11 13:13:13| 67  17  16   0   0|1276M  927M  186M 5344M| 346k  339k|   0   336k|   0  25.0 |3524  7406 |2.36 0.97 0.42|4.0   0 292|   0     0 |   0     0 |  9   34    0   20    0
Nov 10 13:13:14 ubuntu dstat.sh[90131]: 10-11 13:13:14| 66   9  26   0   0|1381M  822M  186M 5345M| 224k  214k|   0  1196k|   0  21.0 |2907  4166 |2.36 0.97 0.42|3.0   0   0|   0     0 |   0     0 |  9   36    0   18    0
Nov 10 13:13:15 ubuntu dstat.sh[90131]: 10-11 13:13:15| 65  10  26   1   0|1288M  915M  186M 5345M| 700k  688k|   0   592k|   0  60.0 |5405    11k|2.36 0.97 0.42|3.0   0  98|   0     0 |   0     0 |  9   34    0   20    0
Nov 10 13:13:16 ubuntu dstat.sh[90131]: 10-11 13:13:16| 66   9  24   0   0|1362M  841M  186M 5345M|  49k   41k|   0   192k|   0  10.0 |1621  1814 |2.36 0.97 0.42|4.0   0  19|   0     0 |   0     0 |  9   35    0   20    0
Nov 10 13:13:17 ubuntu dstat.sh[90131]: 10-11 13:13:17| 60  12  28   0   1|1328M  875M  187M 5345M| 749k  739k|   0   572k|   0  51.0 |6320    12k|2.41 1.00 0.43|5.0   0 155|   0     0 |   0     0 |  9   35    0   22    0
Nov 10 13:13:18 ubuntu dstat.sh[90131]: 10-11 13:13:18| 80  18   2   0   0|1357M  845M  187M 5345M| 131k  121k|   0   456k|   0  40.0 |2725  4978 |2.41 1.00 0.43|7.0   0 344|   0     0 |   0     0 |  9   34    0   22    0
Nov 10 13:13:19 ubuntu dstat.sh[90131]: 10-11 13:13:19| 86  14   0   0   0|1514M  688M  187M 5345M| 261k  241k|   0    26M|   0  97.1 |2984  4935 |2.41 1.00 0.43|8.0   0 123|   0     0 |   0     0 |  9   36    0   22    0
Nov 10 13:13:20 ubuntu dstat.sh[90131]: 10-11 13:13:20| 83  17   1   0   0|1428M  773M  187M 5345M| 543k  535k|   0  2801k|   0   191 |5313    10k|2.41 1.00 0.43|8.0   0 204|   0     0 |   0     0 |  9   34    0   22    0
Nov 10 13:13:21 ubuntu dstat.sh[90131]: 10-11 13:13:21| 85  15   0   0   0|1433M  769M  187M 5345M| 173k  164k|   0   332k|   0  28.0 |2970  5167 |2.41 1.00 0.43|7.0   0 190|   0     0 |   0     0 |  9   34    0   22    0
Nov 10 13:13:22 ubuntu dstat.sh[90131]: 10-11 13:13:22| 83  14   2   0   0|1478M  723M  187M 5346M| 753k  744k|   0   592k|   0  42.0 |5612    12k|2.62 1.07 0.46|6.0   0 183|   0     0 |   0     0 |  9   37    0   22    0
Nov 10 13:13:23 ubuntu dstat.sh[90131]: 10-11 13:13:23| 79  16   5   0   0|1383M  818M  187M 5346M|1210k 1200k|   0   612k|   0  44.0 |5516    16k|2.62 1.07 0.46|8.0   0 333|   0     0 |   0     0 |  9   35    0   22    0
Nov 10 13:13:24 ubuntu dstat.sh[90131]: 10-11 13:13:24| 51  24  23   0   0|1249M  952M  187M 5346M| 836k  828k|   0    38M|   0   124 |5355    13k|2.62 1.07 0.46|3.0   0 587|   0     0 |   0     0 |  9   35    0   22    0
Nov 10 13:13:25 ubuntu dstat.sh[90131]: 10-11 13:13:25| 19  22  58   0   0|1178M 1023M  187M 5346M| 128k  120k|   0    72k|   0  4.01 |3488  5972 |2.62 1.07 0.46|3.0   0 483|   0     0 |   0     0 |  9   34    0   22    0
Nov 10 13:13:26 ubuntu dstat.sh[90131]: 10-11 13:13:26| 47  31  21   0   0|1273M  928M  187M 5346M|  10k 1619 |   0   128k|   0  16.0 |2811  5850 |2.62 1.07 0.46|6.0   0 773|   0     0 |   0     0 |  9   34    0   22    0
Nov 10 13:13:27 ubuntu dstat.sh[90131]: 10-11 13:13:27| 82  18   0   0   0|1435M  765M  187M 5346M| 172k  163k|   0   108k|   0  9.00 |2570  4883 |2.97 1.16 0.49|6.0   0 288|   0     0 |   0     0 |  9   35    0   22    0
Nov 10 13:13:28 ubuntu dstat.sh[90131]: 10-11 13:13:28| 83  13   2   0   0|1396M  805M  187M 5346M| 788k  778k|   0   956k|   0  86.0 |5031    11k|2.97 1.16 0.49|5.0   0 135|   0     0 |   0     0 |  9   35    0   22    0
Nov 10 13:13:29 ubuntu dstat.sh[90131]: 10-11 13:13:29| 85  13   2   0   0|1403M  797M  187M 5347M| 479k  471k|   0  5616k|   0   158 |4137  8307 |2.97 1.16 0.49|5.0   0 138|   0     0 |   0     0 |  9   34    0   22    0
Nov 10 13:13:30 ubuntu dstat.sh[90131]: 10-11 13:13:30| 87  11   1   0   0|1463M  737M  187M 5347M| 778k  769k|   0   464k|   0  29.0 |4669  9541 |2.97 1.16 0.49|6.0   0  70|   0     0 |   0     0 |  9   36    0   22    0
Nov 10 13:13:31 ubuntu dstat.sh[90131]: 10-11 13:13:31| 73   9  17   0   0|1517M  682M  187M 5347M|1328k 1318k|   0   548k|   0  53.0 |7773    18k|2.97 1.16 0.49|6.0   0   0|   0     0 |   0     0 |  9   38    0   24    0
Nov 10 13:13:32 ubuntu dstat.sh[90131]: 10-11 13:13:32| 70  10  18   0   0|1431M  768M  187M 5348M|1125k 1109k|   0   611k|   0  63.9 |7295    16k|2.97 1.20 0.51|6.0   0  56|   0     0 |   0     0 |  9   37    0   32    0
Nov 10 13:13:33 ubuntu dstat.sh[90131]: 10-11 13:13:33| 84  12   4   0   0|1402M  797M  187M 5348M| 869k  859k|   0   697k|   0  77.2 |6775    13k|2.97 1.20 0.51|7.0   0 107|   0     0 |   0     0 |  9   35    0   31    0
Nov 10 13:13:34 ubuntu dstat.sh[90131]: 10-11 13:13:34| 86  13   0   0   0|1456M  742M  187M 5348M| 766k  755k|   0   379k|   0  29.9 |4902    11k|2.97 1.20 0.51|7.0   0  33|   0     0 |   0     0 |  9   36    0   31    0
Nov 10 13:13:35 ubuntu dstat.sh[90131]: 10-11 13:13:35| 80  11   9   0   0|1455M  743M  187M 5349M|1196k 1187k|   0   941k|   0  52.0 |7228    15k|2.97 1.20 0.51|5.0   0  51|   0     0 |   0     0 |  9   38    0   32    0
Nov 10 13:13:36 ubuntu dstat.sh[90131]: 10-11 13:13:36| 68  11  21   0   0|1506M  691M  187M 5349M|1159k 1150k|   0   464k|   0  40.0 |6346    16k|2.97 1.20 0.51|3.0 1.0  49|   0     0 |   0     0 |  9   38    0   34    0
Nov 10 13:13:37 ubuntu dstat.sh[90131]: 10-11 13:13:37| 73  12  14   0   1|1426M  771M  187M 5349M|1322k 1314k|   0   477k|   0  53.1 |6399    18k|3.14 1.26 0.53|6.0   0 104|   0     0 |   0     0 |  9   37    0   35    0
Nov 10 13:13:38 ubuntu dstat.sh[90131]: 10-11 13:13:38| 86  12   3   0   0|1384M  813M  187M 5350M| 732k  722k|   0   540k|   0  57.0 |4863    11k|3.14 1.26 0.53|6.0   0 123|   0     0 |   0     0 |  9   34    0   35    0
Nov 10 13:13:39 ubuntu dstat.sh[90131]: 10-11 13:13:39| 86  12   2   0   0|1450M  745M  187M 5351M| 501k  492k|   0   308k|   0  19.0 |4106  8043 |3.14 1.26 0.53|7.0   0  61|   0     0 |   0     0 |  9   36    0   34    0
Nov 10 13:13:40 ubuntu dstat.sh[90131]: 10-11 13:13:40| 77  11  12   0   0|1521M  673M  187M 5352M|1334k 1325k|   0  1801k|   0  85.9 |6056    18k|3.14 1.26 0.53|3.0   0   0|   0     0 |   0     0 |  9   39    0   39    0
Nov 10 13:13:41 ubuntu dstat.sh[90131]: 10-11 13:13:41| 70  10  20   0   0|1421M  772M  187M 5353M|1135k 1126k|   0   524k|   0  50.0 |7479    15k|3.14 1.26 0.53|6.0   0  37|   0     0 |   0     0 |  9   36    0   43    0
Nov 10 13:13:42 ubuntu dstat.sh[90131]: 10-11 13:13:42| 84  14   2   0   0|1352M  841M  187M 5353M| 466k  458k|   0   433k|   0  42.1 |3812  7811 |3.37 1.34 0.56|6.0   0 167|   0     0 |   0     0 |  9   34    0   43    0
Nov 10 13:13:43 ubuntu dstat.sh[90131]: 10-11 13:13:43| 87  12   0   0   0|1439M  754M  187M 5353M| 299k  291k|   0   380k|   0  37.0 |3307  5340 |3.37 1.34 0.56| 11   0  69|   0     0 |   0     0 |  9   36    0   43    0
Nov 10 13:13:44 ubuntu dstat.sh[90131]: 10-11 13:13:44| 80  13   7   0   0|1451M  742M  187M 5353M|1348k 1338k|   0   592k|   0  61.0 |6722    17k|3.37 1.34 0.56|6.0   0  62|   0     0 |   0     0 |  9   37    0   44    0
