-- Logs begin at Thu 2022-09-22 19:51:44 UTC, end at Fri 2022-09-23 01:50:53 UTC. --
Sep 23 01:12:09 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Sep 23 01:12:09 ubuntu dstat.sh[73267]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 23 01:12:09 ubuntu dstat.sh[73267]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 23 01:12:19 ubuntu dstat.sh[73267]: 23-09 01:12:19| 13   4  61  20   0|1089M 1377M  189M 5094M| 104k   12k|   0  9708k|   0   674 |5565  9684 |0.94 0.56 0.41|2.0   0 5.0|   0     0 |   0     0 |  9    8    0   10    2
Sep 23 01:12:20 ubuntu dstat.sh[73267]: 23-09 01:12:20| 15   4  63  16   0|1080M 1381M  189M 5098M|  54k   11k|   0  8333k|   0   613 |5042  9099 |1.10 0.60 0.42|1.0 1.0  29|   0     0 |   0     0 |  9    8    0   10    2
Sep 23 01:12:21 ubuntu dstat.sh[73267]: 23-09 01:12:21| 10   4  66  20   0|1082M 1377M  190M 5100M| 279k   16k|   0  6884k|   0   704 |5984    10k|1.10 0.60 0.42|1.0   0  14|   0     0 |   0     0 |  9    8    0   10    2
Sep 23 01:12:22 ubuntu dstat.sh[73267]: 23-09 01:12:22|  9   3  66  20   0|1084M 1373M  190M 5102M|  61k   11k|   0  6929k|   0   684 |5195  9439 |1.10 0.60 0.42|  0 1.0 6.0|   0     0 |   0     0 |  9    8    0   10    2
Sep 23 01:12:23 ubuntu dstat.sh[73267]: 23-09 01:12:23| 28   9  58   5   0|1013M 1436M  190M 5108M| 877k   25k|   0  2552k|   0   192 |3760  5310 |1.10 0.60 0.42|2.0   0  88|   0     0 |   0     0 |  9    6    0   10    2
Sep 23 01:12:24 ubuntu dstat.sh[73267]: 23-09 01:12:24| 25   4  68   2   0|1047M 1402M  190M 5109M| 537k   15k|   0  7297k|   0   355 |1884  1807 |1.10 0.60 0.42|1.0   0 3.0|   0     0 |   0     0 |  9    6    0   10    2
Sep 23 01:12:25 ubuntu dstat.sh[73267]: 23-09 01:12:25| 30   3  65   2   0|1079M 1368M  191M 5109M| 447k   14k|   0  8797k|   0   395 |2778  3300 |1.10 0.60 0.42|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Sep 23 01:12:26 ubuntu dstat.sh[73267]: 23-09 01:12:26| 25   4  69   2   0|1015M 1432M  191M 5110M|  61k 5658 |   0  7448k|   0   394 |2285  3035 |1.10 0.60 0.42|1.0   0  11|   0     0 |   0     0 |  9    6    0   10    2
Sep 23 01:12:27 ubuntu dstat.sh[73267]: 23-09 01:12:27| 27   4  68   2   0|1079M 1368M  191M 5110M|  73k 6291 |   0  7868k|   0   427 |2361  3056 |1.10 0.60 0.42|1.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Sep 23 01:12:28 ubuntu dstat.sh[73267]: 23-09 01:12:28| 29   5  64   2   0| 994M 1453M  191M 5110M| 165k 7357 |   0  7701k|   0   380 |2714  3607 |1.10 0.60 0.42|2.0   0  72|   0     0 |   0     0 |  9    6    0   10    2
Sep 23 01:12:29 ubuntu dstat.sh[73267]: 23-09 01:12:29| 13  21  65   1   0|1001M 1445M  191M 5111M| 158k 7644 |   0  6271k|   0   122 |3290  4715 |1.10 0.60 0.42|2.0   0 349|   0     0 |   0     0 |  9    6    0   10    2
Sep 23 01:12:30 ubuntu dstat.sh[73267]: 23-09 01:12:30| 23  20  55   0   0| 998M 1448M  191M 5111M|  22k 3350 |   0   729k|   0  21.0 |3351  5386 |1.17 0.63 0.43|1.0   0 289|   0     0 |   0     0 |  9    6    0   10    2
Sep 23 01:12:31 ubuntu dstat.sh[73267]: 23-09 01:12:31| 42  16  38   0   0|1083M 1361M  191M 5112M|  46k 4640 | 324k 1036k|4.00  9.00 |3483  7243 |1.17 0.63 0.43|3.0   0 184|   0     0 |   0     0 |  9    7    0   10    2
Sep 23 01:12:32 ubuntu dstat.sh[73267]: 23-09 01:12:32| 65  11  24   0   0|1193M 1246M  191M 5116M|7979  1622 |  20k   92k|4.01  10.0 |2046  2493 |1.17 0.63 0.43|3.0   0 5.0|   0     0 |   0     0 |  9    7    0   10    2
Sep 23 01:12:33 ubuntu dstat.sh[73267]: 23-09 01:12:33| 69   5  24   1   0|1211M 1227M  192M 5117M|  11k 1619 | 352k 1999k|4.00  16.0 |1733  2191 |1.17 0.63 0.43|3.0 1.0 2.0|   0     0 |   0     0 |  9    7    0   10    2
Sep 23 01:12:34 ubuntu dstat.sh[73267]: 23-09 01:12:34| 47  14  34   4   0|1248M 1167M  192M 5137M|9850  2379 |   0  2915k|   0  88.8 |2858  7203 |1.17 0.63 0.43|2.0   0 143|   0     0 |   0     0 |  9    6    0   10    2
Sep 23 01:12:35 ubuntu dstat.sh[73267]: 23-09 01:12:35| 40   9  49   3   1|1312M 1094M  193M 5144M|  10k 1714 |   0  6788k|   0   241 |1845  1607 |1.23 0.65 0.44|2.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Sep 23 01:12:36 ubuntu dstat.sh[73267]: 23-09 01:12:36| 42   5  49   3   0|1339M 1051M  193M 5158M|  18k   12k|   0  2861k|   0   117 |1839  2193 |1.23 0.65 0.44|3.0   0 1.0|   0     0 |   0     0 |  9   12    0   10    2
Sep 23 01:12:37 ubuntu dstat.sh[73267]: 23-09 01:12:37| 38   8  48   6   0|1237M 1133M  194M 5175M|  61k   55k|   0  5645k|   0   353 |3813  5900 |1.23 0.65 0.44|2.0   0  43|   0     0 |   0     0 |  9    6    0   12    2
Sep 23 01:12:38 ubuntu dstat.sh[73267]: 23-09 01:12:38| 26   5  67   2   0|1275M 1091M  194M 5177M|7821  1924 |  36k  739k|3.00  18.0 |1195  1337 |1.23 0.65 0.44|1.0   0 2.0|   0     0 |   0     0 |  9    7    0   10    2
Sep 23 01:12:39 ubuntu dstat.sh[73267]: 23-09 01:12:39| 20   4  71   5   0|1294M 1072M  194M 5178M|  90k   80k|  68k 1757k|13.0  20.0 |1750  2517 |1.23 0.65 0.44|1.0 1.0 2.0|   0     0 |   0     0 |  9   19    0   10    2
Sep 23 01:12:40 ubuntu dstat.sh[73267]: 23-09 01:12:40| 36   8  49   7   0|1205M 1181M  194M 5159M|  54k   48k| 176k 3018k|44.0  29.0 |1772  2250 |1.30 0.67 0.45|2.0   0  54|   0     0 |   0     0 |  9   30    0    8    0
Sep 23 01:12:41 ubuntu dstat.sh[73267]: 23-09 01:12:41| 43   9  45   0   0|1277M 1109M  194M 5159M|  16k 1618 |   0   811k|   0  4.99 |9194    19k|1.30 0.67 0.45|2.0   0  15|   0     0 |   0     0 |  9   30    0    8    0
Sep 23 01:12:42 ubuntu dstat.sh[73267]: 23-09 01:12:42| 45   9  46   0   0|1221M 1164M  194M 5159M|  66k   60k|   0    92k|   0  4.01 |1850  2707 |1.30 0.67 0.45|3.0   0 173|   0     0 |   0     0 |  9   30    0    8    0
Sep 23 01:12:43 ubuntu dstat.sh[73267]: 23-09 01:12:43| 64  15  21   0   0|1308M 1078M  194M 5159M|8504  1620 |   0    80k|   0  1.00 |9728    19k|1.30 0.67 0.45|3.0   0  45|   0     0 |   0     0 |  9   30    0    8    0
Sep 23 01:12:44 ubuntu dstat.sh[73267]: 23-09 01:12:44| 66  10  23   0   1|1306M 1079M  194M 5159M| 635k  628k|   0  2311k|   0  24.0 |3010  7434 |1.30 0.67 0.45|3.0   0  16|   0     0 |   0     0 |  9   36    0    9    0
Sep 23 01:12:45 ubuntu dstat.sh[73267]: 23-09 01:12:45| 69  18  12   0   0|1266M 1119M  194M 5159M| 174k  164k|   0  2852k|   0  60.0 |2736  5517 |1.59 0.74 0.47|5.0   0 328|   0     0 |   0     0 |  9   34    0    9    0
Sep 23 01:12:46 ubuntu dstat.sh[73267]: 23-09 01:12:46| 88  12   0   0   0|1379M 1007M  194M 5159M|  62k   53k|   0   552k|   0  8.00 |2035  2855 |1.59 0.74 0.47|6.0   0 150|   0     0 |   0     0 |  9   34    0    9    0
Sep 23 01:12:47 ubuntu dstat.sh[73267]: 23-09 01:12:47| 82  16   1   0   0|1426M  959M  194M 5160M| 784k  779k|   0  2284k|   0  96.8 |5111    12k|1.59 0.74 0.47|6.0   0 159|   0     0 |   0     0 |  9   34    0    9    0
Sep 23 01:12:48 ubuntu dstat.sh[73267]: 23-09 01:12:48| 78  13   7   0   0|1345M 1040M  194M 5160M| 292k  286k|   0  1740k|   0  68.0 |3110  6717 |1.59 0.74 0.47|3.0   0 197|   0     0 |   0     0 |  9   36    0    9    0
Sep 23 01:12:49 ubuntu dstat.sh[73267]: 23-09 01:12:49| 49  11  40   1   0|1255M 1130M  194M 5160M| 308k  301k|   0  1393k|   0  67.0 |3842  6715 |1.59 0.74 0.47|2.0   0 112|   0     0 |   0     0 |  9   35    0   11    0
Sep 23 01:12:50 ubuntu dstat.sh[73267]: 23-09 01:12:50| 41   9  51   0   0|1227M 1157M  194M 5160M| 308k  301k|   0  4035k|   0  75.1 |3368  5963 |1.63 0.77 0.48|1.0   0  72|   0     0 |   0     0 |  9   34    0   11    0
Sep 23 01:12:51 ubuntu dstat.sh[73267]: 23-09 01:12:51| 23   3  72   0   0|1173M 1212M  195M 5160M| 226k  211k|   0   819k|   0  43.0 |2161  4111 |1.63 0.77 0.48|1.0   0   0|   0     0 |   0     0 |  9   34    0   11    0
Sep 23 01:12:52 ubuntu dstat.sh[73267]: 23-09 01:12:52| 20   6  73   0   0|1214M 1171M  195M 5160M|8601  1619 |   0   472k|   0  21.0 |1405  1829 |1.63 0.77 0.48|1.0   0  70|   0     0 |   0     0 |  9   34    0   11    0
Sep 23 01:12:53 ubuntu dstat.sh[73267]: 23-09 01:12:53| 23   4  73   0   1|1238M 1147M  195M 5160M| 204k  198k|   0   814k|   0  27.1 |1897  3334 |1.63 0.77 0.48|1.0   0   0|   0     0 |   0     0 |  9   35    0   11    0
Sep 23 01:12:54 ubuntu dstat.sh[73267]: 23-09 01:12:54| 14  15  68   1   0|1171M 1214M  195M 5160M|  12k 5540 |   0  3612k|   0   204 |3247  4940 |1.63 0.77 0.48|2.0   0 321|   0     0 |   0     0 |  9   34    0   12    0
Sep 23 01:12:55 ubuntu dstat.sh[73267]: 23-09 01:12:55| 27  29  44   1   0|1217M 1167M  195M 5160M|8443  1623 |   0  7024k|   0   452 |3766  5597 |1.66 0.79 0.49|5.0   0 751|   0     0 |   0     0 |  9   34    0   12    0
Sep 23 01:12:56 ubuntu dstat.sh[73267]: 23-09 01:12:56| 83  16   0   0   0|1416M  969M  195M 5160M|7984  1662 |   0   744k|   0  11.0 |1720  2305 |1.66 0.79 0.49|5.0   0 138|   0     0 |   0     0 |  9   34    0   12    0
Sep 23 01:12:57 ubuntu dstat.sh[73267]: 23-09 01:12:57| 79   8  13   0   0|1510M  874M  195M 5160M| 803k  797k|   0   680k|   0  24.0 |4732  9613 |1.66 0.79 0.49|3.0   0   0|   0     0 |   0     0 |  9   38    0   14    0
Sep 23 01:12:58 ubuntu dstat.sh[73267]: 23-09 01:12:58| 58   5  35   0   0|1514M  870M  195M 5160M|1190k 1183k|   0   340k|   0  33.0 |5609    15k|1.66 0.79 0.49|6.0   0   0|   0     0 |   0     0 |  9   38    0   17    0
Sep 23 01:12:59 ubuntu dstat.sh[73267]: 23-09 01:12:59| 84  13   3   0   1|1272M 1112M  195M 5161M| 488k  482k|   0   432k|   0  38.0 |3963  7942 |1.66 0.79 0.49|9.0   0 178|   0     0 |   0     0 |  9   34    0   18    0
Sep 23 01:13:00 ubuntu dstat.sh[73267]: 23-09 01:13:00| 88  13   0   0   1|1443M  941M  195M 5161M|  93k   84k|   0  1110k|   0  13.0 |2149  3063 |2.00 0.87 0.52|6.0   0 131|   0     0 |   0     0 |  9   36    0   18    0
Sep 23 01:13:01 ubuntu dstat.sh[73267]: 23-09 01:13:01| 86  12   2   0   0|1543M  841M  195M 5161M| 953k  945k|   0  1190k|   0  41.9 |5625    12k|2.00 0.87 0.52|7.0   0 1.0|   0     0 |   0     0 |  9   37    0   18    0
Sep 23 01:13:02 ubuntu dstat.sh[73267]: 23-09 01:13:02| 82  14   2   0   0|1372M 1011M  195M 5161M|1061k 1055k|   0  1239k|   0  88.2 |5361    15k|2.00 0.87 0.52|6.0   0 202|   0     0 |   0     0 |  9   36    0   18    0
Sep 23 01:13:03 ubuntu dstat.sh[73267]: 23-09 01:13:03| 87  12   0   0   0|1385M  998M  195M 5161M| 437k  431k|   0  1703k|   0  45.0 |3756  8291 |2.00 0.87 0.52|6.0   0  59|   0     0 |   0     0 |  9   34    0   18    0
Sep 23 01:13:04 ubuntu dstat.sh[73267]: 23-09 01:13:04| 86  13   1   0   0|1526M  857M  195M 5161M| 777k  772k|   0  1271k|   0  34.0 |4925  9847 |2.00 0.87 0.52|5.0   0  34|   0     0 |   0     0 |  9   37    0   18    0
Sep 23 01:13:05 ubuntu dstat.sh[73267]: 23-09 01:13:05| 73  12  13   1   0|1515M  867M  195M 5163M|1444k 1424k|   0    27M|   0   161 |6072    18k|2.24 0.94 0.55|8.0   0  72|   0     0 |   0     0 |  9   36    0   17    0
Sep 23 01:13:06 ubuntu dstat.sh[73267]: 23-09 01:13:06| 56  23  21   0   0|1203M 1179M  195M 5163M| 654k  648k|   0   856k|   0  69.0 |5589    13k|2.24 0.94 0.55|6.0   0 630|   0     0 |   0     0 |  9   34    0   17    0
Sep 23 01:13:07 ubuntu dstat.sh[73267]: 23-09 01:13:07| 85  14   0   0   0|1396M  985M  195M 5163M|7348  1620 |   0   524k|   0  11.0 |1832  1900 |2.24 0.94 0.55|5.0   0  51|   0     0 |   0     0 |  9   34    0   17    0
Sep 23 01:13:08 ubuntu dstat.sh[73267]: 23-09 01:13:08| 69   8  23   0   0|1449M  932M  195M 5163M|1260k 1254k|   0   846k|   0  46.9 |5665    14k|2.24 0.94 0.55|2.0   0   0|   0     0 |   0     0 |  9   38    0   20    0
Sep 23 01:13:09 ubuntu dstat.sh[73267]: 23-09 01:13:09| 69  17  13   1   1|1247M 1134M  195M 5163M| 658k  650k|   0   697k|   0  55.1 |5062    12k|2.24 0.94 0.55|4.0   0 351|   0     0 |   0     0 |  9   34    0   20    0
Sep 23 01:13:10 ubuntu dstat.sh[73267]: 23-09 01:13:10| 86  14   0   0   0|1409M  972M  195M 5163M|  33k   26k|   0    36M|   0   129 |2371  4128 |2.39 0.99 0.56|5.0   0  35|   0     0 |   0     0 |  9   35    0   21    0
Sep 23 01:13:11 ubuntu dstat.sh[73267]: 23-09 01:13:11| 74   7  17   0   0|1380M 1000M  195M 5163M|1159k 1153k|   0  1672k|   0  73.0 |6635    15k|2.39 0.99 0.56|5.0   0 2.0|   0     0 |   0     0 |  9   36    0   23    0
Sep 23 01:13:12 ubuntu dstat.sh[73267]: 23-09 01:13:12| 80  17   3   0   0|1315M 1066M  195M 5164M| 438k  430k|   0   836k|   0  35.0 |4039  8912 |2.39 0.99 0.56|5.0   0 351|   0     0 |   0     0 |  9   34    0   24    0
Sep 23 01:13:13 ubuntu dstat.sh[73267]: 23-09 01:13:13| 89  10   0   0   0|1487M  893M  195M 5164M| 255k  247k|   0   908k|   0  16.0 |2927  4327 |2.39 0.99 0.56|7.0   0 6.0|   0     0 |   0     0 |  9   36    0   25    0
Sep 23 01:13:14 ubuntu dstat.sh[73267]: 23-09 01:13:14| 78  12   9   0   0|1457M  923M  195M 5164M|1410k 1404k|   0   936k|   0  66.0 |5739    18k|2.39 0.99 0.56|7.0   0 209|   0     0 |   0     0 |  9   35    0   26    0
Sep 23 01:13:15 ubuntu dstat.sh[73267]: 23-09 01:13:15| 84  15   1   0   0|1402M  978M  195M 5164M| 708k  702k|   0  6133k|   0   116 |3909  9264 |2.67 1.08 0.59|5.0   0 158|   0     0 |   0     0 |  9   34    0   26    0
Sep 23 01:13:16 ubuntu dstat.sh[73267]: 23-09 01:13:16| 85  10   6   0   0|1451M  928M  195M 5164M| 480k  474k|   0   856k|   0  30.0 |4139  7540 |2.67 1.08 0.59|5.0   0  72|   0     0 |   0     0 |  9   36    0   26    0
Sep 23 01:13:17 ubuntu dstat.sh[73267]: 23-09 01:13:17| 74  16   8   0   0|1320M 1059M  195M 5164M|1060k 1042k|   0   936k|   0  61.0 |5628    14k|2.67 1.08 0.59|6.0   0 267|   0     0 |   0     0 |  9   35    0   24    0
Sep 23 01:13:18 ubuntu dstat.sh[73267]: 23-09 01:13:18| 86  13   0   0   0|1420M  960M  195M 5164M|  89k   83k|   0   884k|   0  12.0 |2178  3104 |2.67 1.08 0.59|4.0   0  98|   0     0 |   0     0 |  9   35    0   24    0
Sep 23 01:13:19 ubuntu dstat.sh[73267]: 23-09 01:13:19| 82  10   8   0   1|1358M 1021M  195M 5164M|1031k 1025k|   0  1072k|   0  80.0 |6364    14k|2.67 1.08 0.59|9.0   0  84|   0     0 |   0     0 |  9   35    0   25    0
Sep 23 01:13:20 ubuntu dstat.sh[73267]: 23-09 01:13:20| 82  12   5   0   0|1348M 1031M  195M 5165M| 391k  385k|   0  1140k|   0  24.0 |2995  6440 |2.86 1.14 0.62|3.0   0 105|   0     0 |   0     0 |  9   34    0   25    0
Sep 23 01:13:21 ubuntu dstat.sh[73267]: 23-09 01:13:21| 65   8  26   1   0|1318M 1061M  195M 5165M| 610k  603k|   0  1108k|   0  61.0 |5173  9707 |2.86 1.14 0.62|3.0   0  38|   0     0 |   0     0 |  9   35    0   25    0
Sep 23 01:13:22 ubuntu dstat.sh[73267]: 23-09 01:13:22| 74  19   4   0   0|1325M 1054M  195M 5165M| 297k  292k|   0   716k|   0  35.0 |3771  7870 |2.86 1.14 0.62|6.0   0 467|   0     0 |   0     0 |  9   34    0   25    0
Sep 23 01:13:23 ubuntu dstat.sh[73267]: 23-09 01:13:23| 84  15   1   0   0|1472M  907M  195M 5165M| 337k  331k|   0   943k|   0  22.0 |3286  5735 |2.86 1.14 0.62|8.0   0 157|   0     0 |   0     0 |  9   37    0   25    0
Sep 23 01:13:24 ubuntu dstat.sh[73267]: 23-09 01:13:24| 82  16   1   0   0|1490M  889M  195M 5165M|1206k 1200k|   0  1740k|   0  45.1 |5948    14k|2.86 1.14 0.62|8.0   0 239|   0     0 |   0     0 |  9   37    0   26    0
Sep 23 01:13:25 ubuntu dstat.sh[73267]: 23-09 01:13:25| 87  12   1   0   0|1379M  999M  195M 5166M|1008k 1001k|   0  1212k|   0  38.0 |4618    10k|3.27 1.26 0.66|8.0   0 205|   0     0 |   0     0 |  9   35    0   26    0
Sep 23 01:13:26 ubuntu dstat.sh[73267]: 23-09 01:13:26| 87  12   1   0   0|1422M  956M  195M 5166M| 718k  713k|   0  1556k|   0  31.0 |5007  9615 |3.27 1.26 0.66|6.0   0 131|   0     0 |   0     0 |  9   34    0   26    0
Sep 23 01:13:27 ubuntu dstat.sh[73267]: 23-09 01:13:27| 85  14   2   0   0|1394M  984M  195M 5166M| 891k  884k|   0  1754k|   0  43.0 |5578    12k|3.27 1.26 0.66|8.0   0 167|   0     0 |   0     0 |  9   35    0   27    0
Sep 23 01:13:28 ubuntu dstat.sh[73267]: 23-09 01:13:28| 83  16   1   0   0|1398M  979M  195M 5166M| 672k  653k|   0  1614k|   0  64.9 |5758    11k|3.27 1.26 0.66|9.0   0 215|   0     0 |   0     0 |  9   35    0   27    0
Sep 23 01:13:29 ubuntu dstat.sh[73267]: 23-09 01:13:29| 81  17   1   0   0|1377M 1000M  195M 5166M| 693k  685k|   0  1888k|   0  60.0 |5051    11k|3.27 1.26 0.66|8.0   0 193|   0     0 |   0     0 |  9   35    0   27    0
Sep 23 01:13:30 ubuntu dstat.sh[73267]: 23-09 01:13:30| 84  15   1   0   0|1417M  959M  195M 5167M|1006k  999k|   0  1565k|   0  45.0 |4833    13k|3.49 1.33 0.69|7.0   0 176|   0     0 |   0     0 |  9   36    0   29    0
Sep 23 01:13:31 ubuntu dstat.sh[73267]: 23-09 01:13:31| 69  18  12   0   0|1314M 1063M  195M 5167M|1180k 1175k|   0  2848k|   0   156 |7962    18k|3.49 1.33 0.69|4.0   0 442|   0     0 |   0     0 |  9   36    0   29    0
Sep 23 01:13:32 ubuntu dstat.sh[73267]: 23-09 01:13:32| 33  15  51   0   0|1177M 1200M  195M 5167M| 532k  509k|   0   454k|   0  30.9 |4297  8689 |3.49 1.33 0.69|2.0   0 260|   0     0 |   0     0 |  9   34    0   32    0
Sep 23 01:13:33 ubuntu dstat.sh[73267]: 23-09 01:13:33| 23  31  44   0   0|1220M 1156M  195M 5167M|  14k 1628 |   0   326k|   0  23.1 |2937  5350 |3.49 1.33 0.69|4.0   0 646|   0     0 |   0     0 |  9   34    0   32    0
Sep 23 01:13:34 ubuntu dstat.sh[73267]: 23-09 01:13:34| 78  22   1   0   1|1381M  996M  195M 5167M|  62k   52k|   0   556k|   0  14.0 |2098  4731 |3.49 1.33 0.69|6.0   0 475|   0     0 |   0     0 |  9   34    0   32    0
Sep 23 01:13:35 ubuntu dstat.sh[73267]: 23-09 01:13:35| 85  12   2   0   0|1415M  961M  195M 5167M| 705k  698k|   0  2464k|   0  95.8 |4970    11k|3.61 1.40 0.71|5.0   0  99|   0     0 |   0     0 |  9   35    0   33    0
Sep 23 01:13:36 ubuntu dstat.sh[73267]: 23-09 01:13:36| 80  18   2   0   0|1345M 1031M  195M 5167M| 455k  448k|   0  1719k|   0  68.1 |3237  8921 |3.61 1.40 0.71|5.0   0 409|   0     0 |   0     0 |  9   34    0   33    0
Sep 23 01:13:37 ubuntu dstat.sh[73267]: 23-09 01:13:37| 86  12   1   0   0|1418M  958M  195M 5168M| 488k  482k|  28k 1780k|2.00  27.0 |4611  8287 |3.61 1.40 0.71|6.0   0  71|   0     0 |   0     0 |  9   35    0   31    0
Sep 23 01:13:38 ubuntu dstat.sh[73267]: 23-09 01:13:38| 80  11  10   0   0|1508M  867M  195M 5168M|1139k 1132k|   0  1090k|   0  38.8 |7029    15k|3.61 1.40 0.71|4.0   0 8.0|   0     0 |   0     0 |  9   37    0   32    0
Sep 23 01:13:39 ubuntu dstat.sh[73267]: 23-09 01:13:39| 58   9  33   0   0|1524M  851M  195M 5168M|1177k 1170k|   0   414k|   0  36.2 |7249    16k|3.61 1.40 0.71|2.0   0   0|   0     0 |   0     0 |  9   39    0   38    0
Sep 23 01:13:40 ubuntu dstat.sh[73267]: 23-09 01:13:40| 58   8  33   1   0|1465M  910M  195M 5169M|1143k 1135k|   0   476k|   0  45.0 |6321    14k|3.56 1.42 0.72|5.0   0  19|   0     0 |   0     0 |  9   36    0   44    0
Sep 23 01:13:41 ubuntu dstat.sh[73267]: 23-09 01:13:41| 84  12   3   0   0|1293M 1082M  195M 5169M| 737k  730k|   0  2685k|   0  38.0 |4407    11k|3.56 1.42 0.72|8.0   0 157|   0     0 |   0     0 |  9   34    0   44    0
Sep 23 01:13:42 ubuntu dstat.sh[73267]: 23-09 01:13:42| 86  14   1   0   0|1465M  909M  195M 5169M| 344k  335k|   0  1172k|   0  20.0 |3260  5476 |3.56 1.42 0.72|8.0   0  10|   0     0 |   0     0 |  9   36    0   44    0
Sep 23 01:13:43 ubuntu dstat.sh[73267]: 23-09 01:13:43| 70   8  19   0   0|1518M  853M  195M 5172M|1198k 1173k|   0   616k|   0  38.0 |6809    16k|3.56 1.42 0.72|4.0   0   0|   0     0 |   0     0 |  9   38    0   47    0
Sep 23 01:13:44 ubuntu dstat.sh[73267]: 23-09 01:13:44| 52   8  41   0   0|1453M  918M  195M 5172M|1069k 1057k|   0   524k|   0  55.0 |6567    16k|3.56 1.42 0.72|3.0   0  42|   0     0 |   0     0 |  9   38    0   47    0
Sep 23 01:13:45 ubuntu dstat.sh[73267]: 23-09 01:13:45| 70   9  20   0   0|1431M  940M  196M 5173M|1161k 1153k|   0   961k|   0  57.8 |7090    16k|3.52 1.45 0.74|7.0   0  22|   0     0 |   0     0 |  9   37    0   51    0
Sep 23 01:13:46 ubuntu dstat.sh[73267]: 23-09 01:13:46| 82  13   3   0   0|1441M  929M  196M 5173M| 958k  946k|   0  8378k|   0   242 |6520    14k|3.52 1.45 0.74|5.0   0  90|   0     0 |   0     0 |  9   35    0   50    0
