-- Logs begin at Wed 2022-11-30 10:07:38 UTC, end at Wed 2022-11-30 23:29:40 UTC. --
Nov 30 22:50:59 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Nov 30 22:50:59 ubuntu dstat.sh[86881]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Nov 30 22:50:59 ubuntu dstat.sh[86881]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Nov 30 22:51:09 ubuntu dstat.sh[86881]: 30-11 22:51:09| 14   4  58  21   1|1106M 1332M  168M 5143M| 877k   23k|   0  8871k|   0   682 |5744  9185 |1.40 0.87 0.57|1.0 1.0 4.0|   0     0 |   0     0 |  9    8    0   10    3
Nov 30 22:51:10 ubuntu dstat.sh[86881]: 30-11 22:51:10| 33   5  47  15   0|1130M 1305M  168M 5146M|  95k   13k|   0  7152k|   0   580 |4696  8536 |1.40 0.87 0.57|3.0 1.0  23|   0     0 |   0     0 |  9    8    0   10    2
Nov 30 22:51:11 ubuntu dstat.sh[86881]: 30-11 22:51:11| 27   7  45  20   0|1151M 1281M  168M 5148M| 117k   13k|   0    40M|   0   788 |5541  9205 |1.61 0.92 0.58|2.0   0  24|   0     0 |   0     0 |  9    9    0   10    2
Nov 30 22:51:12 ubuntu dstat.sh[86881]: 30-11 22:51:12| 18   4  54  21   0|1142M 1286M  169M 5151M|  25k   10k|   0  8058k|   0   637 |4738  9206 |1.61 0.92 0.58|  0 1.0 8.0|   0     0 |   0     0 |  9    9    0   10    2
Nov 30 22:51:13 ubuntu dstat.sh[86881]: 30-11 22:51:13| 26   3  61   9   0|1049M 1378M  169M 5152M| 310k   18k|   0  3176k|   0   279 |3698  5697 |1.61 0.92 0.58|1.0   0  39|   0     0 |   0     0 |  9    8    0   10    2
Nov 30 22:51:14 ubuntu dstat.sh[86881]: 30-11 22:51:14| 24   6  68   0   0|1093M 1331M  169M 5155M| 898k   26k|   0  1410k|   0  18.0 |2280  2215 |1.61 0.92 0.58|2.0   0  51|   0     0 |   0     0 |  9    8    0   10    2
Nov 30 22:51:15 ubuntu dstat.sh[86881]: 30-11 22:51:15| 38   7  53   0   1|1140M 1280M  169M 5158M|  77k 5808 |   0  1112k|   0  21.0 |1573  6034 |1.61 0.92 0.58|1.0   0  36|   0     0 |   0     0 |  9    8    0   10    2
Nov 30 22:51:16 ubuntu dstat.sh[86881]: 30-11 22:51:16| 28   3  67   3   0|1073M 1346M  169M 5159M| 699k   20k|   0    12M|   0   417 |2958  3307 |1.72 0.95 0.60|1.0   0  12|   0     0 |   0     0 |  9    8    0   10    2
Nov 30 22:51:17 ubuntu dstat.sh[86881]: 30-11 22:51:17| 29   3  67   1   0|1133M 1283M  169M 5162M|1424k   27k|   0  7785k|   0   405 |3356  3324 |1.72 0.95 0.60|1.0   0 1.0|   0     0 |   0     0 |  9    8    0   10    2
Nov 30 22:51:18 ubuntu dstat.sh[86881]: 30-11 22:51:18| 45   4  48   1   0|1124M 1291M  170M 5162M| 167k 6792 |   0  8674k|   0   419 |2580  2948 |1.72 0.95 0.60|2.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Nov 30 22:51:19 ubuntu dstat.sh[86881]: 30-11 22:51:19| 40  20  41   1   0|1050M 1364M  170M 5163M|  76k 6045 |   0  7723k|   0   391 |3707  5474 |1.72 0.95 0.60|2.0   0 312|   0     0 |   0     0 |  9    6    0   10    2
Nov 30 22:51:20 ubuntu dstat.sh[86881]: 30-11 22:51:20| 23  19  55   0   0|1053M 1362M  170M 5163M| 166k 8257 |   0  1633k|   0  73.1 |3010  4804 |1.72 0.95 0.60|3.0   0 371|   0     0 |   0     0 |  9    7    0   10    2
Nov 30 22:51:21 ubuntu dstat.sh[86881]: 30-11 22:51:21| 31  16  52   0   0|1094M 1319M  170M 5164M| 142k 9344 | 195k 5843k|2.99  28.9 |4454  7981 |1.74 0.97 0.60|6.0   0 152|   0     0 |   0     0 |  9    7    0   10    2
Nov 30 22:51:22 ubuntu dstat.sh[86881]: 30-11 22:51:22| 64  10  27   0   0|1193M 1220M  170M 5164M|  23k 4490 | 128k  300k|1.00  7.01 |1834  2263 |1.74 0.97 0.60|3.0   0  66|   0     0 |   0     0 |  9    9    0   10    2
Nov 30 22:51:23 ubuntu dstat.sh[86881]: 30-11 22:51:23| 51   4  45   0   0|1257M 1155M  170M 5165M|  84k 6979 | 371k  575k|7.98  8.98 |1440  1456 |1.74 0.97 0.60|5.0   0   0|   0     0 |   0     0 |  9    9    0   10    2
Nov 30 22:51:24 ubuntu dstat.sh[86881]: 30-11 22:51:24| 70   8  22   0   0|1300M 1109M  170M 5167M|  78k 3040 |   0  4110B|   0  1.00 |2305  5046 |1.74 0.97 0.60|4.0   0 5.0|   0     0 |   0     0 |  9    9    0   10    2
Nov 30 22:51:25 ubuntu dstat.sh[86881]: 30-11 22:51:25| 46  14  40   0   0|1328M 1076M  170M 5171M| 551k   13k|   0    48k|   0  9.00 |3485  5743 |1.74 0.97 0.60|2.0   0 147|   0     0 |   0     0 |  9    8    0   10    2
Nov 30 22:51:26 ubuntu dstat.sh[86881]: 30-11 22:51:26| 46   6  44   2   0|1315M 1071M  171M 5187M| 675k   22k|   0    13M|   0   247 |2405  1573 |1.76 0.99 0.61|2.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Nov 30 22:51:27 ubuntu dstat.sh[86881]: 30-11 22:51:27| 38   5  49   7   0|1343M 1031M  171M 5197M|  55k   47k|   0  2892k|   0   170 |2779  3958 |1.76 0.99 0.61|2.0 2.0 1.0|   0     0 |   0     0 |  9   12    0   10    2
Nov 30 22:51:28 ubuntu dstat.sh[86881]: 30-11 22:51:28| 42   8  48   2   0|1265M 1094M  172M 5209M|  26k   18k|   0  6361k|   0   325 |3225  4370 |1.76 0.99 0.61|2.0   0  44|   0     0 |   0     0 |  9    6    0   12    2
Nov 30 22:51:29 ubuntu dstat.sh[86881]: 30-11 22:51:29| 43   7  49   1   0|1271M 1060M  173M 5234M|  10k 1566 |  36k 2532k|3.00  86.0 |1661  1663 |1.76 0.99 0.61|3.0   0   0|   0     0 |   0     0 |  9    6    0   12    2
Nov 30 22:51:30 ubuntu dstat.sh[86881]: 30-11 22:51:30| 24   3  69   3   0|1290M 1039M  173M 5235M|  88k   79k|  88k 1195k|18.0  24.0 |1704  2325 |1.76 0.99 0.61|1.0 1.0 3.0|   0     0 |   0     0 |  9   19    0   10    2
Nov 30 22:51:31 ubuntu dstat.sh[86881]: 30-11 22:51:31| 22   7  68   3   0|1245M 1104M  173M 5216M|  59k   49k| 156k   15M|39.0   438 |2488  2121 |1.62 0.97 0.61|3.0   0  47|   0     0 |   0     0 |  9   30    0   10    3
Nov 30 22:51:32 ubuntu dstat.sh[86881]: 30-11 22:51:32| 43   7  48   0   0|1260M 1090M  173M 5216M|9870  1836 |   0    16k|   0  3.00 |1394  1305 |1.62 0.97 0.61|3.0   0  11|   0     0 |   0     0 |  9   30    0    8    0
Nov 30 22:51:33 ubuntu dstat.sh[86881]: 30-11 22:51:33| 42  15  42   0   0|1205M 1145M  173M 5216M|  68k   61k|   0  1200k|   0  13.0 |8705    18k|1.62 0.97 0.61|4.0   0 170|   0     0 |   0     0 |  9   30    0    8    0
Nov 30 22:51:34 ubuntu dstat.sh[86881]: 30-11 22:51:34| 68   9  23   0   0|1324M 1026M  173M 5216M|  11k 1724 |   0  1220k|   0  6.00 |4048  6807 |1.62 0.97 0.61|4.0   0 8.0|   0     0 |   0     0 |  9   30    0    8    0
Nov 30 22:51:35 ubuntu dstat.sh[86881]: 30-11 22:51:35| 64  10  22   1   0|1341M 1008M  173M 5216M| 403k  387k|  28k  440k|2.00  23.0 |8075    17k|1.62 0.97 0.61|5.0   0  10|   0     0 |   0     0 |  9   36    0    9    0
Nov 30 22:51:36 ubuntu dstat.sh[86881]: 30-11 22:51:36| 67  20  11   0   0|1231M 1118M  173M 5216M| 338k  332k|   0  2260k|   0  87.2 |3730  8220 |1.89 1.04 0.63|8.0   0 392|   0     0 |   0     0 |  9   34    0   11    0
Nov 30 22:51:37 ubuntu dstat.sh[86881]: 30-11 22:51:37| 88  13   0   0   0|1400M  949M  173M 5216M|  59k   52k|   0   672k|   0  27.0 |2061  2918 |1.89 1.04 0.63|8.0   0 144|   0     0 |   0     0 |  9   34    0   11    0
Nov 30 22:51:38 ubuntu dstat.sh[86881]: 30-11 22:51:38| 87  13   0   0   0|1523M  826M  173M 5216M| 421k  414k|   0  1000k|   0  79.0 |3535  7088 |1.89 1.04 0.63|8.0   0  72|   0     0 |   0     0 |  9   34    0   11    0
Nov 30 22:51:39 ubuntu dstat.sh[86881]: 30-11 22:51:39| 78  15   6   0   0|1294M 1054M  173M 5216M| 507k  499k|   0   879k|   0  58.9 |3140  8269 |1.89 1.04 0.63|3.0   0 252|   0     0 |   0     0 |  9   34    0   12    0
Nov 30 22:51:40 ubuntu dstat.sh[86881]: 30-11 22:51:40| 36   9  54   1   0|1180M 1168M  174M 5216M| 335k  327k|   0   757k|   0  59.0 |3923  6663 |1.89 1.04 0.63|1.0   0 111|   0     0 |   0     0 |  9   34    0   12    0
Nov 30 22:51:41 ubuntu dstat.sh[86881]: 30-11 22:51:41| 23   3  74   0   0|1223M 1125M  174M 5216M|9163  1512 |   0   428k|   0  18.0 |1018  1268 |1.82 1.04 0.64|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   12    0
Nov 30 22:51:42 ubuntu dstat.sh[86881]: 30-11 22:51:42| 24   2  72   0   0|1236M 1112M  174M 5216M| 216k  208k|   0  6130k|   0   105 |2565  4141 |1.82 1.04 0.64|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   14    0
Nov 30 22:51:43 ubuntu dstat.sh[86881]: 30-11 22:51:43| 19   7  73   0   0|1201M 1147M  174M 5217M|9010  1620 |   0   344k|   0  16.0 |1415  1873 |1.82 1.04 0.64|1.0   0  70|   0     0 |   0     0 |  9   34    0   14    0
Nov 30 22:51:44 ubuntu dstat.sh[86881]: 30-11 22:51:44| 23   2  73   0   0|1236M 1112M  174M 5217M|  59k   51k|   0   300k|   0  14.0 |1181  1598 |1.82 1.04 0.64|1.0   0   0|   0     0 |   0     0 |  9   34    0   14    0
Nov 30 22:51:45 ubuntu dstat.sh[86881]: 30-11 22:51:45| 17  13  69   2   0|1167M 1182M  174M 5217M| 162k  154k|   0  3124k|   0   188 |3311  5596 |1.82 1.04 0.64|1.0   0 226|   0     0 |   0     0 |  9   34    0   14    0
Nov 30 22:51:46 ubuntu dstat.sh[86881]: 30-11 22:51:46| 16  23  61   0   1|1182M 1166M  174M 5217M|9562  1621 |   0    24k|   0  6.00 |2849  4507 |1.75 1.04 0.64|3.0   0 538|   0     0 |   0     0 |  9   34    0   14    0
Nov 30 22:51:47 ubuntu dstat.sh[86881]: 30-11 22:51:47| 79  20   1   0   0|1363M  985M  174M 5217M|8843  1620 |   0  1424k|   0  24.0 |1863  2776 |1.75 1.04 0.64|5.0   0 280|   0     0 |   0     0 |  9   34    0   14    0
Nov 30 22:51:48 ubuntu dstat.sh[86881]: 30-11 22:51:48| 85  11   4   0   0|1491M  857M  174M 5217M| 563k  541k|   0   144k|   0  15.0 |3473  6716 |1.75 1.04 0.64|5.0   0   0|   0     0 |   0     0 |  9   37    0   17    0
Nov 30 22:51:49 ubuntu dstat.sh[86881]: 30-11 22:51:49| 78  10  10   0   0|1417M  931M  174M 5217M|1179k 1172k|   0   700k|   0  83.0 |6649    15k|1.75 1.04 0.64|5.0   0  64|   0     0 |   0     0 |  9   36    0   19    0
Nov 30 22:51:50 ubuntu dstat.sh[86881]: 30-11 22:51:50| 83  17   0   0   0|1370M  977M  174M 5217M| 171k  165k|   0   424k|   0  43.0 |3205  5811 |1.75 1.04 0.64|6.0   0 253|   0     0 |   0     0 |  9   35    0   19    0
Nov 30 22:51:51 ubuntu dstat.sh[86881]: 30-11 22:51:51| 88  11   0   0   0|1520M  827M  174M 5217M| 601k  584k|   0   396k|   0  33.0 |4162  7289 |2.10 1.12 0.67|8.0   0 4.0|   0     0 |   0     0 |  9   36    0   19    0
Nov 30 22:51:52 ubuntu dstat.sh[86881]: 30-11 22:51:52| 82   9   8   0   0|1443M  904M  174M 5218M|1224k 1218k|   0  2027k|   0  49.0 |6156    14k|2.10 1.12 0.67|4.0   0  61|   0     0 |   0     0 |  9   38    0   21    0
Nov 30 22:51:53 ubuntu dstat.sh[86881]: 30-11 22:51:53| 61  10  26   0   0|1324M 1023M  174M 5218M|1061k 1053k|   0   673k|   0  68.1 |6107    15k|2.10 1.12 0.67|5.0   0 123|   0     0 |   0     0 |  9   34    0   23    0
Nov 30 22:51:54 ubuntu dstat.sh[86881]: 30-11 22:51:54| 45  11  43   0   0|1272M 1075M  174M 5218M|9361  1670 |   0   172k|   0  7.99 |1657  2130 |2.10 1.12 0.67|3.0   0 120|   0     0 |   0     0 |  9   34    0   23    0
Nov 30 22:51:55 ubuntu dstat.sh[86881]: 30-11 22:51:55| 42   9  48   1   0|1238M 1108M  174M 5218M| 352k  344k|   0   364k|   0  38.0 |3051  6179 |2.10 1.12 0.67|6.0   0  70|   0     0 |   0     0 |  9   35    0   24    0
Nov 30 22:51:56 ubuntu dstat.sh[86881]: 30-11 22:51:56| 71  18  10   0   0|1299M 1048M  174M 5218M| 457k  448k|   0   416k|   0  30.0 |4308  8287 |2.25 1.17 0.68|4.0   0 312|   0     0 |   0     0 |  9   34    0   21    0
Nov 30 22:51:57 ubuntu dstat.sh[86881]: 30-11 22:51:57| 63   8  27   0   0|1372M  974M  174M 5218M| 522k  515k|   0    25M|   0   128 |4340  7289 |2.25 1.17 0.68|4.0   0   0|   0     0 |   0     0 |  9   37    0   24    0
Nov 30 22:51:58 ubuntu dstat.sh[86881]: 30-11 22:51:58| 70  17  11   0   0|1279M 1067M  174M 5219M| 524k  515k|   0   716k|   0  67.0 |5038  9804 |2.25 1.17 0.68|5.0   0 265|   0     0 |   0     0 |  9   34    0   24    0
Nov 30 22:51:59 ubuntu dstat.sh[86881]: 30-11 22:51:59| 88  10   2   0   0|1434M  911M  174M 5219M| 215k  205k|   0   272k|   0  23.0 |2469  3623 |2.25 1.17 0.68|4.0   0   0|   0     0 |   0     0 |  9   37    0   24    0
Nov 30 22:52:00 ubuntu dstat.sh[86881]: 30-11 22:52:00| 75  15   9   0   0|1362M  983M  174M 5219M|1147k 1140k|   0   888k|   0  83.0 |6482    17k|2.25 1.17 0.68|6.0   0 228|   0     0 |   0     0 |  9   35    0   24    1
Nov 30 22:52:01 ubuntu dstat.sh[86881]: 30-11 22:52:01| 80  15   5   0   0|1350M  994M  174M 5220M| 418k  408k|   0   327k|   0  29.0 |3707  7384 |2.47 1.23 0.71|4.0   0 101|   0     0 |   0     0 |  9   34    0   24    0
Nov 30 22:52:02 ubuntu dstat.sh[86881]: 30-11 22:52:02| 61  15  23   1   0|1317M 1028M  174M 5220M| 867k  859k|   0    44M|   0   311 |5836    12k|2.47 1.23 0.71|5.0   0 224|   0     0 |   0     0 |  9   35    0   26    0
Nov 30 22:52:03 ubuntu dstat.sh[86881]: 30-11 22:52:03| 79  12   8   0   0|1320M 1025M  174M 5220M| 366k  357k|   0   308k|   0  23.0 |2940  5850 |2.47 1.23 0.71|3.0   0  84|   0     0 |   0     0 |  9   34    0   26    0
Nov 30 22:52:04 ubuntu dstat.sh[86881]: 30-11 22:52:04| 67   7  27   0   0|1377M  968M  174M 5220M| 501k  490k|   0   400k|   0  35.0 |3379  7180 |2.47 1.23 0.71|3.0   0   0|   0     0 |   0     0 |  9   36    0   28    0
Nov 30 22:52:05 ubuntu dstat.sh[86881]: 30-11 22:52:05| 69  19  11   0   0|1327M 1017M  174M 5220M| 653k  645k|   0   480k|   0  35.0 |4316    10k|2.47 1.23 0.71|4.0   0 242|   0     0 |   0     0 |  9   34    0   28    0
Nov 30 22:52:06 ubuntu dstat.sh[86881]: 30-11 22:52:06| 69   9  21   0   0|1377M  967M  174M 5220M| 167k  152k|   0   236k|   0  14.0 |1878  3102 |2.51 1.26 0.72|4.0   0  50|   0     0 |   0     0 |  9   34    0   26    0
Nov 30 22:52:07 ubuntu dstat.sh[86881]: 30-11 22:52:07| 60  10  30   0   0|1213M 1130M  174M 5220M| 741k  734k|   0   809k|   0  72.1 |5289    12k|2.51 1.26 0.72|3.0   0 115|   0     0 |   0     0 |  9   34    0   26    0
Nov 30 22:52:08 ubuntu dstat.sh[86881]: 30-11 22:52:08| 67   9  25   0   0|1349M  995M  174M 5220M|8840  1620 |   0   276k|   0  10.0 |1598  1414 |2.51 1.26 0.72|3.0   0 2.0|   0     0 |   0     0 |  9   34    0   26    0
Nov 30 22:52:09 ubuntu dstat.sh[86881]: 30-11 22:52:09| 60   9  29   1   0|1311M 1032M  174M 5220M| 860k  852k|   0   672k|   0  68.0 |5901    12k|2.51 1.26 0.72|4.0   0 102|   0     0 |   0     0 |  9   35    0   28    0
Nov 30 22:52:10 ubuntu dstat.sh[86881]: 30-11 22:52:10| 79  18   2   0   0|1355M  989M  174M 5220M|  32k   26k|   0   308k|   0  20.0 |2400  4196 |2.51 1.26 0.72|6.0   0 340|   0     0 |   0     0 |  9   34    0   28    0
Nov 30 22:52:11 ubuntu dstat.sh[86881]: 30-11 22:52:11| 83  16   1   0   0|1500M  844M  174M 5221M| 442k  435k|   0   612k|   0  53.0 |4180  8245 |2.79 1.34 0.75|8.0   0 147|   0     0 |   0     0 |  9   35    0   28    0
Nov 30 22:52:12 ubuntu dstat.sh[86881]: 30-11 22:52:12| 84  16   0   0   0|1379M  964M  174M 5221M| 336k  329k|   0  5120k|   0   132 |3899  7569 |2.79 1.34 0.75|8.0   0 238|   0     0 |   0     0 |  9   34    0   28    0
Nov 30 22:52:13 ubuntu dstat.sh[86881]: 30-11 22:52:13| 86  14   0   0   0|1373M  969M  174M 5221M| 356k  349k|   0   719k|   0  50.0 |3908  7126 |2.79 1.34 0.75|7.0   0 179|   0     0 |   0     0 |  9   35    0   28    0
Nov 30 22:52:14 ubuntu dstat.sh[86881]: 30-11 22:52:14| 83  16   1   0   0|1419M  923M  174M 5221M| 982k  974k|   0   784k|   0  51.0 |4737    12k|2.79 1.34 0.75|7.0   0 194|   0     0 |   0     0 |  9   37    0   29    0
Nov 30 22:52:15 ubuntu dstat.sh[86881]: 30-11 22:52:15| 74  19   5   0   0|1336M 1007M  174M 5221M|1103k 1096k|   0   784k|   0  49.0 |5062    20k|2.79 1.34 0.75|6.0   0 457|   0     0 |   0     0 |  9   35    0   30    0
Nov 30 22:52:16 ubuntu dstat.sh[86881]: 30-11 22:52:16| 41  23  36   0   0|1242M 1100M  174M 5222M| 644k  635k|   0   660k|   0  32.0 |5878    15k|2.65 1.33 0.75|4.0   0 534|   0     0 |   0     0 |  9   34    0   31    0
Nov 30 22:52:17 ubuntu dstat.sh[86881]: 30-11 22:52:17| 16  21  61   0   1|1171M 1171M  174M 5222M|9856  1671 |   0   284k|   0  18.0 |2729  4127 |2.65 1.33 0.75|1.0   0 458|   0     0 |   0     0 |  9   34    0   30    0
Nov 30 22:52:18 ubuntu dstat.sh[86881]: 30-11 22:52:18| 49  33  18   0   0|1269M 1073M  174M 5222M|  13k 1621 |   0   276k|   0  20.0 |2689  6234 |2.65 1.33 0.75|5.0   0 829|   0     0 |   0     0 |  9   34    0   30    0
Nov 30 22:52:19 ubuntu dstat.sh[86881]: 30-11 22:52:19| 84  15   0   0   0|1427M  915M  174M 5222M| 174k  163k|   0  1028k|   0  58.0 |2945  4604 |2.65 1.33 0.75|6.0   0 204|   0     0 |   0     0 |  9   35    0   30    0
Nov 30 22:52:20 ubuntu dstat.sh[86881]: 30-11 22:52:20| 84  12   3   0   0|1297M 1045M  174M 5222M| 861k  842k|   0  1132k|   0   107 |5616    13k|2.65 1.33 0.75|5.0   0 105|   0     0 |   0     0 |  9   35    0   33    0
Nov 30 22:52:21 ubuntu dstat.sh[86881]: 30-11 22:52:21| 84  15   2   0   0|1381M  961M  174M 5222M| 398k  382k|   0   480k|   0  42.0 |3357  7530 |2.84 1.39 0.77|7.0   0 182|   0     0 |   0     0 |  9   35    0   33    0
Nov 30 22:52:22 ubuntu dstat.sh[86881]: 30-11 22:52:22| 86  12   1   0   0|1443M  898M  174M 5223M| 633k  615k|   0   396k|   0  29.0 |4080  9484 |2.84 1.39 0.77|5.0   0  72|   0     0 |   0     0 |  9   37    0   33    0
Nov 30 22:52:23 ubuntu dstat.sh[86881]: 30-11 22:52:23| 77  11  12   0   0|1505M  836M  174M 5223M|1538k 1529k|   0   563k|   0  50.9 |6639    21k|2.84 1.39 0.77|4.0   0   0|   0     0 |   0     0 |  9   38    0   36    0
Nov 30 22:52:24 ubuntu dstat.sh[86881]: 30-11 22:52:24| 62   5  32   0   1|1448M  893M  174M 5223M|1126k 1115k|   0   662k|   0  75.2 |7222    16k|2.84 1.39 0.77|7.0   0  19|   0     0 |   0     0 |  9   36    0   41    0
Nov 30 22:52:25 ubuntu dstat.sh[86881]: 30-11 22:52:25| 84  14   2   0   0|1363M  977M  174M 5224M| 645k  637k|   0   612k|   0  58.0 |5050  9701 |2.84 1.39 0.77|5.0   0 132|   0     0 |   0     0 |  9   34    0   41    0
Nov 30 22:52:26 ubuntu dstat.sh[86881]: 30-11 22:52:26| 86  14   1   0   0|1452M  888M  174M 5224M| 508k  500k|   0   336k|   0  25.0 |3593  7158 |3.01 1.45 0.80|6.0   0  45|   0     0 |   0     0 |  9   36    0   41    0
Nov 30 22:52:27 ubuntu dstat.sh[86881]: 30-11 22:52:27| 72  10  17   0   0|1510M  829M  174M 5224M|1456k 1448k|   0   564k|   0  51.0 |7033    17k|3.01 1.45 0.80|2.0   0   0|   0     0 |   0     0 |  9   39    0   44    0
Nov 30 22:52:28 ubuntu dstat.sh[86881]: 30-11 22:52:28| 51   6  40   0   0|1512M  827M  174M 5224M|1215k 1208k|   0  2232k|   0  53.0 |6830    17k|3.01 1.45 0.80|2.0   0   0|   0     0 |   0     0 |  9   39    0   50    0
Nov 30 22:52:29 ubuntu dstat.sh[86881]: 30-11 22:52:29| 65  11  23   0   0|1407M  931M  174M 5225M|1073k 1066k|   0   428k|   0  37.0 |6750    15k|3.01 1.45 0.80|6.0   0 103|   0     0 |   0     0 |  9   36    0   49    0
Nov 30 22:52:30 ubuntu dstat.sh[86881]: 30-11 22:52:30| 86  13   2   0   0|1372M  966M  174M 5225M| 797k  789k|   0   596k|   0  61.0 |4637    12k|3.01 1.45 0.80|5.0   0 157|   0     0 |   0     0 |  9   35    0   49    0
Nov 30 22:52:31 ubuntu dstat.sh[86881]: 30-11 22:52:31| 87  11   1   0   0|1432M  906M  174M 5225M| 371k  363k|   0   284k|   0  18.0 |3166  5646 |3.17 1.51 0.82|5.0   0  58|   0     0 |   0     0 |  9   35    0   49    0
Nov 30 22:52:32 ubuntu dstat.sh[86881]: 30-11 22:52:32| 85  13   2   0   0|1480M  856M  175M 5228M| 940k  932k|   0   391k|   0  32.9 |5544    13k|3.17 1.51 0.82|5.0   0  38|   0     0 |   0     0 |  9   37    0   50    0
Nov 30 22:52:33 ubuntu dstat.sh[86881]: 30-11 22:52:33| 78  14   7   0   0|1401M  934M  175M 5228M|1177k 1168k|   0  1680k|   0   117 |7063    17k|3.17 1.51 0.82|5.0   0  99|   0     0 |   0     0 |  9   37    0   51    0
Nov 30 22:52:34 ubuntu dstat.sh[86881]: 30-11 22:52:34| 84  14   1   0   0|1336M  999M  175M 5228M| 470k  463k|   0   460k|   0  47.0 |3637  7219 |3.17 1.51 0.82|5.0   0 121|   0     0 |   0     0 |  9   34    0   51    0
Nov 30 22:52:35 ubuntu dstat.sh[86881]: 30-11 22:52:35| 83  14   3   0   0|1473M  861M  175M 5228M| 586k  568k|   0   324k|   0  26.0 |4094  7421 |3.17 1.51 0.82|4.0   0  54|   0     0 |   0     0 |  9   37    0   51    0
Nov 30 22:52:36 ubuntu dstat.sh[86881]: 30-11 22:52:36| 82  11   7   0   0|1474M  860M  175M 5229M|1446k 1439k|   0   672k|   0  64.0 |7677    18k|3.24 1.55 0.84|4.0   0  62|   0     0 |   0     0 |  9   38    0   52    0
