-- Logs begin at Sat 2022-09-10 23:59:00 UTC, end at Sun 2022-09-11 06:08:52 UTC. --
Sep 11 05:29:28 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Sep 11 05:29:29 ubuntu dstat.sh[73007]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 11 05:29:29 ubuntu dstat.sh[73007]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 11 05:30:14 ubuntu dstat.sh[73007]: 11-09 05:30:14| 25   7  65   1   0|1164M 1209M  194M 5177M| 465k  155k|   0  2444k|   0  67.0 |2726  4252 |2.26 1.06 0.61|3.0   0  92|   0     0 |   0     0 |  9   34    0   13    0
Sep 11 05:30:15 ubuntu dstat.sh[73007]: 11-09 05:30:15| 10  21  69   0   0|1161M 1212M  194M 5177M|8178  1566 |   0   248k|   0  8.00 |2597  3726 |2.26 1.06 0.61|3.0   0 388|   0     0 |   0     0 |  9   34    0   13    0
Sep 11 05:30:16 ubuntu dstat.sh[73007]: 11-09 05:30:16| 56  31  12   0   0|1271M 1101M  194M 5177M|9341  2761 |   0  2064k|   0  28.0 |2856    13k|2.26 1.06 0.61|5.0   0 760|   0     0 |   0     0 |  9   34    0   14    0
Sep 11 05:30:17 ubuntu dstat.sh[73007]: 11-09 05:30:17| 84  16   0   0   0|1437M  936M  194M 5177M|  79k   74k|   0  1492k|   0  43.7 |2654  3711 |2.56 1.14 0.64|8.0   0 133|   0     0 |   0     0 |  8   36    0   13    0
Sep 11 05:30:18 ubuntu dstat.sh[73007]: 11-09 05:30:18| 72  11  16   0   0|1492M  880M  194M 5178M|1037k 1032k|   0  1707k|   0  45.3 |4902    13k|2.56 1.14 0.64|2.0   0 174|   0     0 |   0     0 |  8   39    0   15    0
Sep 11 05:30:19 ubuntu dstat.sh[73007]: 11-09 05:30:19| 69  15  16   1   0|1412M  960M  194M 5178M|1107k 1103k|   0   929k|   0  66.1 |5751    16k|2.56 1.14 0.64|7.0   0 288|   0     0 |   0     0 |  8   36    0   17    0
Sep 11 05:30:20 ubuntu dstat.sh[73007]: 11-09 05:30:20| 88  12   0   0   0|1354M 1017M  194M 5178M| 257k  252k|   0   828k|   0  24.0 |2911  4660 |2.56 1.14 0.64|7.0   0  84|   0     0 |   0     0 |  8   34    0   17    0
Sep 11 05:30:21 ubuntu dstat.sh[73007]: 11-09 05:30:21| 88  11   0   0   0|1489M  883M  194M 5178M| 422k  416k|   0  2784k|   0  42.0 |3504  6273 |2.56 1.14 0.64|7.0   0  46|   0     0 |   0     0 |  8   37    0   17    0
Sep 11 05:30:22 ubuntu dstat.sh[73007]: 11-09 05:30:22| 80  15   5   0   0|1506M  866M  194M 5178M| 921k  908k|   0  1672k|   0  54.0 |  10k   24k|2.68 1.19 0.66|5.0   0 158|   0     0 |   0     0 |  8   38    0   18    0
Sep 11 05:30:23 ubuntu dstat.sh[73007]: 11-09 05:30:23| 80  17   2   0   0|1473M  898M  194M 5178M| 528k  522k|   0  1108k|   0  36.0 |  17k   39k|2.68 1.19 0.66|6.0   0 107|   0     0 |   0     0 |  9   38    0   18    0
Sep 11 05:30:24 ubuntu dstat.sh[73007]: 11-09 05:30:24| 83  13   3   0   0|1344M 1027M  194M 5179M| 840k  835k|   0  2180k|   0   102 |8452    18k|2.68 1.19 0.66|7.0   0 153|   0     0 |   0     0 |  9   34    0   18    0
Sep 11 05:30:25 ubuntu dstat.sh[73007]: 11-09 05:30:25| 84  15   1   0   0|1416M  954M  194M 5179M| 712k  706k|   0  2004k|   0  52.0 |4485    10k|2.68 1.19 0.66|8.0   0 191|   0     0 |   0     0 |  9   36    0   19    0
Sep 11 05:30:26 ubuntu dstat.sh[73007]: 11-09 05:30:26| 83  16   1   0   0|1393M  977M  194M 5180M| 648k  640k|   0  5020k|   0  69.7 |4278    11k|2.68 1.19 0.66| 10   0 429|   0     0 |   0     0 |  9   36    0   17    0
Sep 11 05:30:27 ubuntu dstat.sh[73007]: 11-09 05:30:27| 87  14   0   0   0|1537M  832M  194M 5180M| 839k  834k|   0  1995k|   0  42.2 |4656  9032 |3.10 1.30 0.70|7.0   0  59|   0     0 |   0     0 |  9   36    0   18    0
Sep 11 05:30:28 ubuntu dstat.sh[73007]: 11-09 05:30:28| 82  14   3   0   0|1483M  886M  194M 5180M| 795k  788k|   0  1389k|   0  42.0 |5793    11k|3.10 1.30 0.70|3.0   0 180|   0     0 |   0     0 |  9   38    0   18    0
Sep 11 05:30:29 ubuntu dstat.sh[73007]: 11-09 05:30:29| 59  10  28   1   0|1351M 1018M  195M 5181M|1241k 1235k|   0  1079k|   0  65.0 |6894    18k|3.10 1.30 0.70|8.0   0 138|   0     0 |   0     0 |  9   36    0   22    0
Sep 11 05:30:30 ubuntu dstat.sh[73007]: 11-09 05:30:30| 76  21   3   0   1|1280M 1089M  195M 5181M| 343k  337k|   0   612k|   0  34.0 |3337  7489 |3.10 1.30 0.70|4.0   0 358|   0     0 |   0     0 |  9   34    0   22    0
Sep 11 05:30:31 ubuntu dstat.sh[73007]: 11-09 05:30:31| 88  10   2   0   0|1406M  963M  195M 5181M| 339k  331k|   0   988k|   0  24.0 |2887  5285 |3.10 1.30 0.70|8.0   0  36|   0     0 |   0     0 |  9   35    0   23    0
Sep 11 05:30:32 ubuntu dstat.sh[73007]: 11-09 05:30:32| 62  12  22   1   0|1351M 1017M  195M 5181M|1073k 1069k|   0    57M|   0   240 |6478    15k|3.42 1.39 0.73|7.0   0 230|   0     0 |   0     0 |  9   35    0   24    0
Sep 11 05:30:33 ubuntu dstat.sh[73007]: 11-09 05:30:33| 83  17   0   0   0|1327M 1041M  195M 5181M| 218k  214k|   0   594k|   0  40.1 |2451  4848 |3.42 1.39 0.73|6.0   0 208|   0     0 |   0     0 |  9   34    0   24    0
Sep 11 05:30:34 ubuntu dstat.sh[73007]: 11-09 05:30:34| 88  11   0   0   0|1470M  898M  195M 5181M| 369k  361k|   0  1163k|   0  29.9 |2730  4963 |3.42 1.39 0.73|5.0   0  37|   0     0 |   0     0 |  9   37    0   25    0
Sep 11 05:30:35 ubuntu dstat.sh[73007]: 11-09 05:30:35| 59  16  24   0   0|1425M  943M  195M 5181M|1198k 1184k|   0  1713k|   0   108 |7773    18k|3.42 1.39 0.73|6.0   0 258|   0     0 |   0     0 |  9   37    0   30    0
Sep 11 05:30:36 ubuntu dstat.sh[73007]: 11-09 05:30:36| 85  13   1   0   0|1340M 1028M  195M 5182M| 636k  631k|   0  1198k|   0  49.9 |5308    10k|3.42 1.39 0.73|7.0   0 143|   0     0 |   0     0 |  9   35    0   28    0
Sep 11 05:30:37 ubuntu dstat.sh[73007]: 11-09 05:30:37| 87  11   1   0   0|1400M  967M  195M 5182M| 409k  401k|   0  8702k|   0  84.2 |4203  7678 |3.62 1.47 0.76|6.0   0 143|   0     0 |   0     0 |  9   34    0   28    0
Sep 11 05:30:38 ubuntu dstat.sh[73007]: 11-09 05:30:38| 82  16   3   0   0|1423M  945M  195M 5182M| 903k  899k|   0  1688k|   0  50.0 |5165    11k|3.62 1.47 0.76|7.0   0 332|   0     0 |   0     0 |  8   36    0   30    0
Sep 11 05:30:39 ubuntu dstat.sh[73007]: 11-09 05:30:39| 79  18   1   0   0|1338M 1029M  195M 5182M| 494k  488k|   0   980k|   0  43.0 |3858  9667 |3.62 1.47 0.76|7.0   0 480|   0     0 |   0     0 |  8   35    0   30    0
Sep 11 05:30:40 ubuntu dstat.sh[73007]: 11-09 05:30:40| 82  16   2   0   0|1305M 1062M  195M 5182M| 514k  509k|   0  1733k|   0  68.0 |3373    10k|3.62 1.47 0.76|5.0   0 508|   0     0 |   0     0 |  8   34    0   30    0
Sep 11 05:30:41 ubuntu dstat.sh[73007]: 11-09 05:30:41| 83  15   1   0   0|1338M 1029M  195M 5182M| 740k  733k|   0  2606k|   0   103 |3252    12k|3.62 1.47 0.76|7.0   0 448|   0     0 |   0     0 |  8   35    0   30    0
Sep 11 05:30:42 ubuntu dstat.sh[73007]: 11-09 05:30:42| 74  21   5   0   0|1265M 1101M  195M 5182M| 702k  696k|   0  9370k|   0   412 |5217    13k|3.73 1.53 0.78|9.0   0 648|   0     0 |   0     0 |  8   34    0   32    0
Sep 11 05:30:43 ubuntu dstat.sh[73007]: 11-09 05:30:43| 76  22   1   0   0|1335M 1032M  195M 5183M| 238k  232k|   0  1644k|   0  75.0 |3979  8354 |3.73 1.53 0.78|7.0   0 742|   0     0 |   0     0 |  8   35    0   32    0
Sep 11 05:30:44 ubuntu dstat.sh[73007]: 11-09 05:30:44| 86  14   0   0   0|1406M  960M  195M 5183M| 212k  208k|   0  1660k|   0  56.0 |3251  6662 |3.73 1.53 0.78|9.0   0 474|   0     0 |   0     0 |  8   35    0   32    0
Sep 11 05:30:45 ubuntu dstat.sh[73007]: 11-09 05:30:45| 82  17   0   0   0|1499M  867M  195M 5183M| 905k  899k|   0  2450k|   0  81.8 |4595    13k|3.73 1.53 0.78|9.0   0 599|   0     0 |   0     0 |  8   37    0   32    0
Sep 11 05:30:46 ubuntu dstat.sh[73007]: 11-09 05:30:46| 81  18   0   0   0|1370M  996M  195M 5183M| 876k  868k|   0  2069k|   0  81.9 |4484    12k|3.73 1.53 0.78| 11   0 599|   0     0 |   0     0 |  8   36    0   32    0
Sep 11 05:30:47 ubuntu dstat.sh[73007]: 11-09 05:30:47| 81  17   1   0   1|1449M  917M  195M 5183M|1030k 1025k|   0  4157k|   0  83.3 |5173    15k|4.08 1.64 0.82|8.0   0 495|   0     0 |   0     0 |  8   36    0   32    0
Sep 11 05:30:48 ubuntu dstat.sh[73007]: 11-09 05:30:48| 83  15   1   0   0|1353M 1012M  195M 5184M| 660k  656k|   0  2255k|   0  74.0 |3882  9951 |4.08 1.64 0.82|7.0   0 520|   0     0 |   0     0 |  8   36    0   32    0
Sep 11 05:30:49 ubuntu dstat.sh[73007]: 11-09 05:30:49| 83  16   1   0   0|1398M  967M  195M 5184M| 541k  536k|   0  2789k|   0   107 |4629    10k|4.08 1.64 0.82|9.0   0 494|   0     0 |   0     0 |  8   34    0   33    0
Sep 11 05:30:50 ubuntu dstat.sh[73007]: 11-09 05:30:50| 85  14   1   0   0|1446M  919M  195M 5184M| 740k  727k|   0  2790k|   0  75.0 |3893    11k|4.08 1.64 0.82|7.0 1.0 508|   0     0 |   0     0 |  8   37    0   35    0
Sep 11 05:30:51 ubuntu dstat.sh[73007]: 11-09 05:30:51| 74  22   3   0   0|1390M  974M  195M 5184M| 715k  709k|   0  2565k|   0   101 |7715    20k|4.08 1.64 0.82|9.0   0 523|   0     0 |   0     0 |  8   35    0   35    0
Sep 11 05:30:52 ubuntu dstat.sh[73007]: 11-09 05:30:52| 83  15   1   0   0|1421M  943M  195M 5184M| 764k  758k|   0  2230k|   0  45.0 |5554    13k|4.08 1.64 0.82|8.0   0 234|   0     0 |   0     0 |  8   35    0   35    0
Sep 11 05:30:53 ubuntu dstat.sh[73007]: 11-09 05:30:53| 77  19   4   0   0|1348M 1017M  195M 5185M| 654k  647k|   0  1570k|   0  34.0 |8112    34k|4.71 1.81 0.88|4.0   0 312|   0     0 |   0     0 |  9   37    0   35    0
Sep 11 05:30:54 ubuntu dstat.sh[73007]: 11-09 05:30:54| 56  11  32   0   0|1212M 1152M  195M 5185M|1119k 1113k|   0   801k|   0  38.9 |6431    16k|4.71 1.81 0.88|5.0   0 196|   0     0 |   0     0 |  9   35    0   35    0
Sep 11 05:30:55 ubuntu dstat.sh[73007]: 11-09 05:30:55| 17  24  57   0   0|1144M 1221M  195M 5185M|  89k   83k|   0   610k|   0  20.1 |3210  5855 |4.71 1.81 0.88|3.0   0 621|   0     0 |   0     0 |  9   34    0   35    0
Sep 11 05:30:56 ubuntu dstat.sh[73007]: 11-09 05:30:56| 58  30  12   0   0|1265M 1099M  195M 5185M|6911  1621 |   0   276k|   0  20.0 |2331  5848 |4.71 1.81 0.88|7.0   0 808|   0     0 |   0     0 |  9   34    0   35    0
Sep 11 05:30:57 ubuntu dstat.sh[73007]: 11-09 05:30:57| 88  12   0   0   0|1410M  954M  195M 5185M| 296k  291k|   0  2487k|   0  71.0 |2923  5635 |4.71 1.81 0.88|4.0   0 154|   0     0 |   0     0 |  9   37    0   35    0
Sep 11 05:30:58 ubuntu dstat.sh[73007]: 11-09 05:30:58| 82  14   3   1   0|1295M 1069M  195M 5185M| 847k  841k|   0  2218k|   0   105 |4525    13k|4.73 1.86 0.91|8.0   0 275|   0     0 |   0     0 |  9   35    0   33    0
Sep 11 05:30:59 ubuntu dstat.sh[73007]: 11-09 05:30:59| 84  14   1   0   0|1386M  978M  195M 5185M| 302k  296k|  28k 1108k|2.00  39.0 |2970  7038 |4.73 1.86 0.91|5.0   0 160|   0     0 |   0     0 |  9   35    0   33    0
Sep 11 05:31:00 ubuntu dstat.sh[73007]: 11-09 05:31:00| 85  12   3   0   0|1435M  928M  195M 5186M| 822k  815k|   0  1924k|   0  33.0 |4433    11k|4.73 1.86 0.91|4.0   0  70|   0     0 |   0     0 |  9   37    0   34    0
Sep 11 05:31:01 ubuntu dstat.sh[73007]: 11-09 05:31:01| 72   9  18   0   0|1486M  877M  195M 5186M|1235k 1229k|   0   831k|   0  38.0 |6327    16k|4.73 1.86 0.91|2.0   0   0|   0     0 |   0     0 |  9   39    0   35    0
Sep 11 05:31:02 ubuntu dstat.sh[73007]: 11-09 05:31:02| 57   8  37   0   0|1489M  874M  195M 5186M|1208k 1203k|   0  2309k|   0  51.0 |6439    17k|4.73 1.86 0.91|3.0   0 2.0|   0     0 |   0     0 |  9   38    0   39    0
Sep 11 05:31:03 ubuntu dstat.sh[73007]: 11-09 05:31:03| 78  11  11   0   0|1287M 1075M  195M 5187M| 998k  993k|   0   784k|   0  49.0 |6445    14k|4.76 1.92 0.93|7.0   0 127|   0     0 |   0     0 |  9   35    0   39    0
Sep 11 05:31:04 ubuntu dstat.sh[73007]: 11-09 05:31:04| 88  11   0   0   0|1375M  987M  195M 5187M| 297k  288k|   0  1316k|   0  20.0 |3139  5115 |4.76 1.92 0.93|5.0   0  58|   0     0 |   0     0 |  9   35    0   39    0
Sep 11 05:31:05 ubuntu dstat.sh[73007]: 11-09 05:31:05| 82  11   5   0   0|1477M  883M  195M 5189M|1068k 1053k|   0  1200k|   0  34.0 |5230    13k|4.76 1.92 0.93|4.0 1.0   0|   0     0 |   0     0 |  9   37    0   39    0
Sep 11 05:31:06 ubuntu dstat.sh[73007]: 11-09 05:31:06| 59   7  33   0   1|1420M  939M  195M 5190M|1282k 1273k|   0   992k|   0  59.0 |7645    17k|4.76 1.92 0.93|4.0   0  50|   0     0 |   0     0 |  9   38    0   42    0
