-- Logs begin at Sat 2022-10-15 12:57:45 UTC, end at Mon 2022-10-17 03:53:40 UTC. --
Oct 17 03:14:51 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Oct 17 03:14:51 ubuntu dstat.sh[82275]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Oct 17 03:14:51 ubuntu dstat.sh[82275]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Oct 17 03:15:03 ubuntu dstat.sh[82275]: 17-10 03:15:03| 10   4  68  19   0|1142M 1272M  194M 5139M| 141k   13k|   0  7730k|   0   673 |4830  9772 |1.52 0.87 0.58|  0 1.0  22|   0     0 |   0     0 |  9   10    0   10    2
Oct 17 03:15:04 ubuntu dstat.sh[82275]: 17-10 03:15:04|  9   3  64  22   1|1144M 1267M  194M 5141M| 252k   15k|   0  6889k|   0   657 |4720  9385 |1.52 0.87 0.58|1.0   0 3.0|   0     0 |   0     0 |  9   10    0   10    2
Oct 17 03:15:05 ubuntu dstat.sh[82275]: 17-10 03:15:05| 17   4  66  12   0|1055M 1355M  194M 5142M| 608k   15k|   0    41M|   0   739 |3396  5254 |1.52 0.87 0.58|2.0   0  26|   0     0 |   0     0 |  9    8    0   10    2
Oct 17 03:15:06 ubuntu dstat.sh[82275]: 17-10 03:15:06| 36   8  55   0   0|1033M 1373M  194M 5146M| 560k   10k|   0  2236k|   0  28.0 |1770  1822 |1.55 0.89 0.59|1.0   0  66|   0     0 |   0     0 |  9    6    0   10    2
Oct 17 03:15:07 ubuntu dstat.sh[82275]: 17-10 03:15:07| 28   2  70   0   0|1078M 1328M  194M 5146M| 307k   11k|   0  1043k|   0  27.0 |1341  1498 |1.55 0.89 0.59|2.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Oct 17 03:15:08 ubuntu dstat.sh[82275]: 17-10 03:15:08| 25   3  70   1   0|1011M 1394M  194M 5146M|  54k 6528 |   0  7462k|   0   393 |2034  2966 |1.55 0.89 0.59|1.0   0  11|   0     0 |   0     0 |  9    6    0   10    2
Oct 17 03:15:09 ubuntu dstat.sh[82275]: 17-10 03:15:09| 29   7  62   1   1|1071M 1328M  194M 5152M| 881k   23k|   0  8050k|   0   400 |2685  3523 |1.55 0.89 0.59|2.0   0 2.0|   0     0 |   0     0 |  9    6    0   10    2
Oct 17 03:15:10 ubuntu dstat.sh[82275]: 17-10 03:15:10| 34   4  61   0   0|1082M 1317M  194M 5152M|  78k 5225 |   0  9277k|   0   406 |2087  3013 |1.55 0.89 0.59|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Oct 17 03:15:11 ubuntu dstat.sh[82275]: 17-10 03:15:11| 16  17  65   1   0| 990M 1407M  195M 5153M| 578k   17k|   0  8072k|   0   388 |3744  6263 |1.51 0.89 0.59|1.0   0 341|   0     0 |   0     0 |  9    6    0   10    2
Oct 17 03:15:12 ubuntu dstat.sh[82275]: 17-10 03:15:12| 15  19  65   1   0| 990M 1407M  195M 5154M| 374k   13k|   0  1361k|   0  58.0 |3523  5326 |1.51 0.89 0.59|  0   0 338|   0     0 |   0     0 |  9    6    0   10    2
Oct 17 03:15:13 ubuntu dstat.sh[82275]: 17-10 03:15:13| 30  17  50   1   0|1037M 1359M  195M 5154M|  72k 6031 | 196k  608k|3.00  19.0 |3410  6703 |1.51 0.89 0.59|3.0   0 171|   0     0 |   0     0 |  9    6    0   10    2
Oct 17 03:15:14 ubuntu dstat.sh[82275]: 17-10 03:15:14| 53   5  41   0   0|1137M 1258M  195M 5155M|  31k 5159 | 128k  400k|1.00  9.00 |1516  1845 |1.51 0.89 0.59|2.0   0  45|   0     0 |   0     0 |  9    7    0   10    2
Oct 17 03:15:15 ubuntu dstat.sh[82275]: 17-10 03:15:15| 51   4  43   1   0|1193M 1202M  195M 5156M| 161k 7746 | 372k 7386k|7.99  24.0 |1497  1565 |1.51 0.89 0.59|2.0   0 1.0|   0     0 |   0     0 |  9    7    0   10    2
Oct 17 03:15:16 ubuntu dstat.sh[82275]: 17-10 03:15:16| 50   6  46   0   0|1221M 1170M  195M 5158M| 136k 6404 |   0   220k|   0  15.0 |3006  6349 |1.63 0.92 0.60|1.0   0  10|   0     0 |   0     0 |  9    6    0   11    2
Oct 17 03:15:17 ubuntu dstat.sh[82275]: 17-10 03:15:17| 31  15  52   1   1|1265M 1126M  195M 5158M|  20k 4611 |   0  1004k|   0  8.00 |2755  7091 |1.63 0.92 0.60|1.0   0 171|   0     0 |   0     0 |  9    6    0   11    2
Oct 17 03:15:18 ubuntu dstat.sh[82275]: 17-10 03:15:18| 30   3  66   1   0|1314M 1077M  195M 5158M|  45k 5210 |   0   436k|   0  8.99 |1084  1161 |1.63 0.92 0.60|2.0   0   0|   0     0 |   0     0 |  9    6    0   11    2
Oct 17 03:15:19 ubuntu dstat.sh[82275]: 17-10 03:15:19| 38   6  54   2   0|1351M 1039M  195M 5159M|  80k   54k|   0  1462k|   0   125 |2349  4055 |1.63 0.92 0.60|3.0   0 6.0|   0     0 |   0     0 |  9   12    0   11    2
Oct 17 03:15:20 ubuntu dstat.sh[82275]: 17-10 03:15:20| 42  11  45   1   0|1258M 1128M  195M 5162M|  22k   13k|   0    16M|   0   560 |3955  5604 |1.63 0.92 0.60|2.0   0  46|   0     0 |   0     0 |  9    6    0   13    2
Oct 17 03:15:21 ubuntu dstat.sh[82275]: 17-10 03:15:21| 40   7  48   5   0|1278M 1095M  196M 5174M|  11k 3837 |  64k 2044k|6.00  48.0 |1746  2267 |1.66 0.94 0.61|1.0 1.0   0|   0     0 |   0     0 |  9    7    0   13    2
Oct 17 03:15:22 ubuntu dstat.sh[82275]: 17-10 03:15:22| 31   7  49  13   0|1298M 1063M  196M 5184M| 101k   91k| 216k 2865k|54.0  97.0 |2071  3045 |1.66 0.94 0.61|2.0   0 4.0|   0     0 |   0     0 |  9   29    0   14    2
Oct 17 03:15:23 ubuntu dstat.sh[82275]: 17-10 03:15:23| 37   9  48   6   0|1263M 1086M  197M 5193M|  40k   32k|   0  1971k|   0  72.0 |1648  2322 |1.66 0.94 0.61|2.0   0  48|   0     0 |   0     0 |  9   32    0   13    2
Oct 17 03:15:24 ubuntu dstat.sh[82275]: 17-10 03:15:24| 40   5  49   6   0|1299M 1038M  197M 5203M|  34k   23k|   0  2036k|   0  76.0 |1433  1734 |1.66 0.94 0.61|2.0   0   0|   0     0 |   0     0 |  9   32    0   13    2
Oct 17 03:15:25 ubuntu dstat.sh[82275]: 17-10 03:15:25| 47  14  36   4   0|1289M 1029M  198M 5220M|  47k   39k|   0  2884k|   0  70.1 |2060  2858 |1.66 0.94 0.61|3.0   0 159|   0     0 |   0     0 |  9   32    0   13    2
Oct 17 03:15:26 ubuntu dstat.sh[82275]: 17-10 03:15:26| 48   7  43   1   0|1369M  947M  198M 5222M|  89k   82k|   0   456k|   0  12.0 |1468  1917 |1.69 0.96 0.62|2.0   0 1.0|   0     0 |   0     0 |  9   34    0   13    2
Oct 17 03:15:27 ubuntu dstat.sh[82275]: 17-10 03:15:27| 49   6  44   1   1|1380M  955M  198M 5203M| 632k  623k|  28k 1737k|2.00  70.0 |4022  8950 |1.69 0.96 0.62|3.0   0 2.0|   0     0 |   0     0 |  9   35    0   11    3
Oct 17 03:15:28 ubuntu dstat.sh[82275]: 17-10 03:15:28| 73  22   5   0   0|1335M 1000M  198M 5203M|9945  2355 |   0   284k|   0  19.0 |2272  4017 |1.69 0.96 0.62|6.0   0 378|   0     0 |   0     0 |  9   34    0   11    0
Oct 17 03:15:29 ubuntu dstat.sh[82275]: 17-10 03:15:29| 82  17   0   0   0|1467M  868M  198M 5203M| 332k  315k|   0   755k|   0  13.0 |6657    25k|1.69 0.96 0.62|8.0   0 186|   0     0 |   0     0 |  9   36    0   11    0
Oct 17 03:15:30 ubuntu dstat.sh[82275]: 17-10 03:15:30| 86  13   0   0   0|1416M  919M  198M 5204M| 528k  522k|   0  5111k|   0   119 |4841  9209 |1.69 0.96 0.62|7.0   0  77|   0     0 |   0     0 |  9   34    0   11    0
Oct 17 03:15:31 ubuntu dstat.sh[82275]: 17-10 03:15:31| 79  14   6   0   0|1380M  954M  198M 5204M| 302k  295k|   0   607k|   0  36.0 |7951    27k|1.87 1.01 0.64|3.0   0 178|   0     0 |   0     0 |  9   36    0   12    0
Oct 17 03:15:32 ubuntu dstat.sh[82275]: 17-10 03:15:32| 49  12  39   0   0|1220M 1115M  198M 5204M| 171k  164k|   0   528k|   0  38.0 |2475  4375 |1.87 1.01 0.64|2.0   0 121|   0     0 |   0     0 |  9   34    0   12    0
Oct 17 03:15:33 ubuntu dstat.sh[82275]: 17-10 03:15:33| 43   9  49   0   0|1269M 1066M  198M 5204M|  66k   60k|   0   232k|   0  9.01 |1550  1951 |1.87 1.01 0.64|2.0   0  16|   0     0 |   0     0 |  9   35    0   12    0
Oct 17 03:15:34 ubuntu dstat.sh[82275]: 17-10 03:15:34| 45   7  48   1   0|1234M 1101M  198M 5204M| 158k  153k|   0  1032k|   0  74.0 |2360  4198 |1.87 1.01 0.64|2.0   0  71|   0     0 |   0     0 |  9   34    0   12    0
Oct 17 03:15:35 ubuntu dstat.sh[82275]: 17-10 03:15:35| 28   7  63   1   0|1236M 1098M  198M 5204M|  57k   52k|   0    10M|   0   452 |1979  2448 |1.87 1.01 0.64|1.0   0  51|   0     0 |   0     0 |  9   34    0   12    0
Oct 17 03:15:36 ubuntu dstat.sh[82275]: 17-10 03:15:36| 19  10  70   1   0|1170M 1164M  198M 5204M| 159k  151k|   0  1148k|   0  78.0 |2793  4608 |1.80 1.01 0.64|1.0   0 144|   0     0 |   0     0 |  9   34    0   12    0
Oct 17 03:15:37 ubuntu dstat.sh[82275]: 17-10 03:15:37| 11  23  66   0   0|1171M 1163M  198M 5204M|7850  1618 |   0    88k|   0  9.99 |2859  4480 |1.80 1.01 0.64|2.0   0 495|   0     0 |   0     0 |  9   34    0   12    0
Oct 17 03:15:38 ubuntu dstat.sh[82275]: 17-10 03:15:38| 73  22   6   0   0|1342M  992M  198M 5204M|7562  1515 |   0   164k|   0  18.0 |2083  3460 |1.80 1.01 0.64|5.0   0 404|   0     0 |   0     0 |  9   34    0   12    0
Oct 17 03:15:39 ubuntu dstat.sh[82275]: 17-10 03:15:39| 89  10   1   0   0|1485M  849M  198M 5204M| 493k  487k|   0   116k|   0  12.0 |3402  6435 |1.80 1.01 0.64|5.0   0 1.0|   0     0 |   0     0 |  9   36    0   12    0
Oct 17 03:15:40 ubuntu dstat.sh[82275]: 17-10 03:15:40| 82   9   9   0   0|1404M  929M  198M 5205M|1323k 1309k|   0  3760k|   0   117 |5748    17k|1.80 1.01 0.64|8.0   0  48|   0     0 |   0     0 |  9   35    0   13    0
Oct 17 03:15:41 ubuntu dstat.sh[82275]: 17-10 03:15:41| 83  15   1   0   0|1379M  954M  198M 5205M| 153k  147k|   0   408k|   0  28.0 |3017  5292 |2.22 1.11 0.67|8.0   0 258|   0     0 |   0     0 |  9   35    0   13    0
Oct 17 03:15:42 ubuntu dstat.sh[82275]: 17-10 03:15:42| 90  10   1   0   0|1517M  817M  198M 5205M| 822k  816k|   0   411k|   0  35.9 |4445  9251 |2.22 1.11 0.67|7.0   0  15|   0     0 |   0     0 |  9   35    0   13    0
Oct 17 03:15:43 ubuntu dstat.sh[82275]: 17-10 03:15:43| 77  13   9   0   0|1441M  892M  198M 5205M|1363k 1355k|   0   617k|   0  50.1 |5953    17k|2.22 1.11 0.67|4.0   0 102|   0     0 |   0     0 |  9   37    0   13    0
Oct 17 03:15:44 ubuntu dstat.sh[82275]: 17-10 03:15:44| 55  13  31   0   0|1190M 1143M  198M 5205M| 660k  653k|   0   547k|   0  47.9 |5342    11k|2.22 1.11 0.67|3.0   0 200|   0     0 |   0     0 |  9   34    0   15    0
Oct 17 03:15:45 ubuntu dstat.sh[82275]: 17-10 03:15:45| 45   6  49   0   0|1279M 1054M  198M 5205M|9391  1621 |   0   112k|   0  7.00 |1360  1440 |2.22 1.11 0.67|2.0   0 2.0|   0     0 |   0     0 |  9   34    0   15    0
Oct 17 03:15:46 ubuntu dstat.sh[82275]: 17-10 03:15:46| 44   9  48   0   0|1240M 1093M  198M 5205M| 519k  511k|   0   936k|   0  52.0 |4299  8077 |2.28 1.14 0.69|2.0   0  58|   0     0 |   0     0 |  9   35    0   17    0
Oct 17 03:15:47 ubuntu dstat.sh[82275]: 17-10 03:15:47| 66  17  15   0   0|1301M 1032M  198M 5205M| 285k  278k|   0   372k|   0  25.0 |3354  6219 |2.28 1.14 0.69|3.0   0 324|   0     0 |   0     0 |  9   34    0   17    0
Oct 17 03:15:48 ubuntu dstat.sh[82275]: 17-10 03:15:48| 63   8  27   0   0|1374M  959M  198M 5205M| 509k  501k|   0   412k|   0  41.0 |3920  7192 |2.28 1.14 0.69|4.0   0   0|   0     0 |   0     0 |  9   35    0   16    0
Oct 17 03:15:49 ubuntu dstat.sh[82275]: 17-10 03:15:49| 74  17   9   0   0|1282M 1049M  198M 5206M| 572k  566k|   0   625k|   0  54.1 |5168    10k|2.28 1.14 0.69|5.0   0 264|   0     0 |   0     0 |  9   34    0   16    0
Oct 17 03:15:50 ubuntu dstat.sh[82275]: 17-10 03:15:50| 88  10   2   0   0|1433M  898M  198M 5207M| 320k  315k|   0   292k|   0  22.0 |2994  4828 |2.28 1.14 0.69|6.0   0 1.0|   0     0 |   0     0 |  9   35    0   18    0
Oct 17 03:15:51 ubuntu dstat.sh[82275]: 17-10 03:15:51| 69  12  15   0   0|1356M  975M  198M 5207M|1244k 1237k|   0  3848k|   0   104 |7553    16k|2.74 1.26 0.72|6.0   0 223|   0     0 |   0     0 |  9   36    0   19    0
Oct 17 03:15:52 ubuntu dstat.sh[82275]: 17-10 03:15:52| 81  13   7   0   0|1346M  985M  198M 5207M| 272k  253k|   0   144k|   0  11.0 |2982  5444 |2.74 1.26 0.72|5.0   0 106|   0     0 |   0     0 |  9   35    0   19    0
Oct 17 03:15:53 ubuntu dstat.sh[82275]: 17-10 03:15:53| 62   7  31   0   0|1377M  954M  198M 5207M|1067k 1058k|   0   340k|   0  36.0 |7042    14k|2.74 1.26 0.72|5.0   0 2.0|   0     0 |   0     0 |  9   35    0   22    0
Oct 17 03:15:54 ubuntu dstat.sh[82275]: 17-10 03:15:54| 60  16  24   0   0|1286M 1045M  199M 5207M| 101k   91k|   0   476k|   0  33.0 |2980  4880 |2.74 1.26 0.72|4.0   0 305|   0     0 |   0     0 |  9   34    0   22    0
Oct 17 03:15:55 ubuntu dstat.sh[82275]: 17-10 03:15:55| 67   8  26   0   0|1378M  953M  199M 5207M| 344k  339k|   0   292k|   0  24.0 |2377  4987 |2.74 1.26 0.72|5.0   0   0|   0     0 |   0     0 |  9   36    0   23    0
Oct 17 03:15:56 ubuntu dstat.sh[82275]: 17-10 03:15:56| 69  15  12   1   0|1262M 1069M  199M 5207M| 799k  793k|   0    61M|   0   315 |5756    13k|2.84 1.30 0.74|5.0   0 264|   0     0 |   0     0 |  9   34    0   24    0
Oct 17 03:15:57 ubuntu dstat.sh[82275]: 17-10 03:15:57| 67   9  24   0   0|1377M  953M  199M 5207M| 136k  129k|   0    72k|   0  4.00 |2231  3042 |2.84 1.30 0.74|4.0   0  28|   0     0 |   0     0 |  9   35    0   25    0
Oct 17 03:15:58 ubuntu dstat.sh[82275]: 17-10 03:15:58| 64  10  25   0   0|1219M 1111M  199M 5208M| 782k  776k|   0   444k|   0  52.0 |4920    11k|2.84 1.30 0.74|4.0   0 105|   0     0 |   0     0 |  9   34    0   24    0
Oct 17 03:15:59 ubuntu dstat.sh[82275]: 17-10 03:15:59| 66   9  24   0   0|1360M  970M  199M 5208M|  63k   56k|   0   112k|   0  7.99 |1762  1935 |2.84 1.30 0.74|5.0   0  12|   0     0 |   0     0 |  9   36    0   24    0
Oct 17 03:16:00 ubuntu dstat.sh[82275]: 17-10 03:16:00| 64  15  21   1   0|1282M 1048M  199M 5208M| 812k  804k|   0   736k|   0  70.0 |5894    13k|2.84 1.30 0.74|7.0   0 251|   0     0 |   0     0 |  9   35    0   28    0
Oct 17 03:16:01 ubuntu dstat.sh[82275]: 17-10 03:16:01| 83  16   1   0   0|1391M  939M  199M 5208M|  54k   47k|   0   284k|   0  20.0 |2410  3589 |3.01 1.36 0.77|6.0   0 197|   0     0 |   0     0 |  9   34    0   28    0
Oct 17 03:16:02 ubuntu dstat.sh[82275]: 17-10 03:16:02| 83  15   1   0   0|1376M  953M  199M 5208M| 572k  564k|   0   716k|   0  61.0 |5302    11k|3.01 1.36 0.77|8.0   0 184|   0     0 |   0     0 |  9   35    0   28    0
Oct 17 03:16:03 ubuntu dstat.sh[82275]: 17-10 03:16:03| 85  14   1   0   0|1397M  932M  199M 5208M| 232k  224k|   0   340k|   0  30.0 |3570  6608 |3.01 1.36 0.77|7.0   0 222|   0     0 |   0     0 |  9   34    0   28    0
Oct 17 03:16:04 ubuntu dstat.sh[82275]: 17-10 03:16:04| 83  16   0   0   0|1470M  859M  199M 5208M| 404k  397k|   0   464k|   0  34.0 |4449  8040 |3.01 1.36 0.77|6.0 1.0 138|   0     0 |   0     0 |  9   37    0   28    0
Oct 17 03:16:05 ubuntu dstat.sh[82275]: 17-10 03:16:05| 83  14   2   0   0|1411M  918M  199M 5209M|1309k 1295k|   0   743k|   0  59.9 |7065    17k|3.01 1.36 0.77|7.0   0 185|   0     0 |   0     0 |  9   36    0   28    0
Oct 17 03:16:06 ubuntu dstat.sh[82275]: 17-10 03:16:06| 60  24  14   0   0|1312M 1017M  199M 5209M| 800k  793k|   0  6897k|   0   168 |5868    14k|2.85 1.36 0.77|4.0   0 606|   0     0 |   0     0 |  9   34    0   28    0
Oct 17 03:16:07 ubuntu dstat.sh[82275]: 17-10 03:16:07| 35  22  41   0   0|1243M 1086M  199M 5209M| 511k  504k|   0   496k|   0  24.0 |4652    10k|2.85 1.36 0.77|3.0   0 536|   0     0 |   0     0 |  9   35    0   28    0
Oct 17 03:16:08 ubuntu dstat.sh[82275]: 17-10 03:16:08| 16  16  67   0   0|1174M 1155M  199M 5209M|  97k   88k|   0   204k|   0  13.0 |2478  4220 |2.85 1.36 0.77|1.0   0 305|   0     0 |   0     0 |  9   34    0   28    0
Oct 17 03:16:09 ubuntu dstat.sh[82275]: 17-10 03:16:09| 51  31  17   0   0|1287M 1041M  199M 5209M|8934  1622 |   0   204k|   0  20.0 |2657  5852 |2.85 1.36 0.77|6.0   0 825|   0     0 |   0     0 |  9   34    0   28    0
Oct 17 03:16:10 ubuntu dstat.sh[82275]: 17-10 03:16:10| 85  14   1   0   0|1441M  887M  199M 5209M| 302k  294k|   0   480k|   0  30.0 |2737  5751 |2.85 1.36 0.77|6.0   0 202|   0     0 |   0     0 |  9   36    0   28    0
Oct 17 03:16:11 ubuntu dstat.sh[82275]: 17-10 03:16:11| 87  11   2   0   0|1339M  989M  199M 5210M| 784k  767k|   0  1040k|   0   104 |4363    12k|3.02 1.42 0.79|6.0   0 199|   0     0 |   0     0 |  9   35    0   28    0
Oct 17 03:16:12 ubuntu dstat.sh[82275]: 17-10 03:16:12| 86  12   1   0   1|1358M  969M  199M 5210M| 354k  342k|   0   660k|   0  52.0 |3827  6809 |3.02 1.42 0.79|5.0   0  98|   0     0 |   0     0 |  9   34    0   28    0
Oct 17 03:16:13 ubuntu dstat.sh[82275]: 17-10 03:16:13| 87  11   1   0   0|1470M  857M  199M 5210M| 803k  794k|   0   560k|   0  44.0 |4749    10k|3.02 1.42 0.79|4.0   0  60|   0     0 |   0     0 |  9   37    0   29    0
Oct 17 03:16:14 ubuntu dstat.sh[82275]: 17-10 03:16:14| 68   7  25   0   0|1512M  815M  199M 5211M|1240k 1231k|   0   531k|   0  44.9 |6721    16k|3.02 1.42 0.79|2.0   0   0|   0     0 |   0     0 |  9   39    0   34    0
Oct 17 03:16:15 ubuntu dstat.sh[82275]: 17-10 03:16:15| 61   9  30   1   0|1466M  860M  199M 5211M|1205k 1200k|   0   797k|   0  79.1 |6584    17k|3.02 1.42 0.79|5.0   0  32|   0     0 |   0     0 |  9   37    0   38    0
Oct 17 03:16:16 ubuntu dstat.sh[82275]: 17-10 03:16:16| 82  14   2   0   0|1315M 1011M  199M 5211M| 645k  637k|   0   840k|   0  81.0 |3677    11k|3.26 1.49 0.82|5.0   0 135|   0     0 |   0     0 |  9   34    0   38    0
Oct 17 03:16:17 ubuntu dstat.sh[82275]: 17-10 03:16:17| 85  15   0   0   0|1458M  868M  199M 5211M| 440k  424k|   0   400k|   0  28.0 |3575    14k|3.26 1.49 0.82|5.0   0  63|   0     0 |   0     0 |  9   35    0   39    0
Oct 17 03:16:18 ubuntu dstat.sh[82275]: 17-10 03:16:18| 74  10  15   0   0|1516M  810M  199M 5211M|1202k 1193k|   0   564k|   0  46.0 |8046    16k|3.26 1.49 0.82|3.0   0   0|   0     0 |   0     0 |  9   38    0   40    0
Oct 17 03:16:19 ubuntu dstat.sh[82275]: 17-10 03:16:19| 52   6  39   0   0|1451M  874M  199M 5212M|1189k 1182k|   0   528k|   0  44.0 |6877    17k|3.26 1.49 0.82|3.0   0  35|   0     0 |   0     0 |  9   38    0   43    0
Oct 17 03:16:20 ubuntu dstat.sh[82275]: 17-10 03:16:20| 67   8  24   0   0|1491M  833M  199M 5212M|1167k 1159k|   0   537k|   0  45.8 |6619    16k|3.26 1.49 0.82|5.0   0  37|   0     0 |   0     0 |  9   37    0   42    0
Oct 17 03:16:21 ubuntu dstat.sh[82275]: 17-10 03:16:21| 84  13   3   0   0|1434M  891M  199M 5212M|1158k 1151k|   0  2856k|   0  71.3 |3637    14k|3.40 1.55 0.84|5.0   0 133|   0     0 |   0     0 |  9   37    0   42    0
Oct 17 03:16:22 ubuntu dstat.sh[82275]: 17-10 03:16:22| 87  12   1   0   1|1429M  894M  199M 5214M| 630k  621k|   0   208k|   0  18.0 |3314  8522 |3.40 1.55 0.84|5.0   0 114|   0     0 |   0     0 |  9   35    0   41    0
Oct 17 03:16:23 ubuntu dstat.sh[82275]: 17-10 03:16:23| 87  11   2   0   0|1472M  850M  199M 5215M| 995k  986k|   0   627k|   0  65.9 |6106    14k|3.40 1.55 0.84|6.0   0  34|   0     0 |   0     0 |  9   36    0   41    0
Oct 17 03:16:24 ubuntu dstat.sh[82275]: 17-10 03:16:24| 84  12   3   0   0|1422M  900M  199M 5216M|1089k 1082k|   0   465k|   0  37.0 |5678    14k|3.40 1.55 0.84|6.0   0 103|   0     0 |   0     0 |  9   34    0   42    0
Oct 17 03:16:25 ubuntu dstat.sh[82275]: 17-10 03:16:25| 82  16   2   0   0|1436M  885M  199M 5216M| 602k  596k|   0   336k|   0  23.0 |3643  8038 |3.40 1.55 0.84|5.0   0 109|   0     0 |   0     0 |  9   35    0   42    0
Oct 17 03:16:26 ubuntu dstat.sh[82275]: 17-10 03:16:26| 85   9   5   0   0|1516M  804M  199M 5216M|1203k 1196k|   0   719k|   0  72.9 |6343    14k|3.45 1.59 0.86|3.0   0   0|   0     0 |   0     0 |  9   38    0   42    0
Oct 17 03:16:27 ubuntu dstat.sh[82275]: 17-10 03:16:27| 77  15   7   0   0|1344M  977M  199M 5216M| 803k  795k|   0   685k|   0  62.1 |4636    12k|3.45 1.59 0.86|6.0   0 224|   0     0 |   0     0 |  9   35    0   42    0
Oct 17 03:16:28 ubuntu dstat.sh[82275]: 17-10 03:16:28| 86  13   0   0   0|1484M  836M  199M 5216M| 625k  609k|   0   420k|   0  38.0 |3446  8325 |3.45 1.59 0.86|5.0   0 1.0|   0     0 |   0     0 |  9   34    0   42    0
