-- Logs begin at Tue 2022-04-12 14:21:03 UTC, end at Tue 2022-04-12 15:45:27 UTC. --
Apr 12 15:08:18 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 12 15:08:19 ubuntu dstat.sh[78910]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 12 15:08:19 ubuntu dstat.sh[78910]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 12 15:09:12 ubuntu dstat.sh[78910]: 12-04 15:09:12| 86  13   0   0   0|1394M 1023M  198M 5127M| 814k  749k|   0   360k|   0  32.0 |3530  6901 |2.55 1.37 0.86|6.0   0 102|   0     0 |   0     0 |  9   29    1   17    0
Apr 12 15:09:13 ubuntu dstat.sh[78910]: 12-04 15:09:13| 90  10   0   0   0|1383M 1034M  198M 5127M| 789k  764k|   0   268k|   0  21.0 |3349  6823 |2.55 1.37 0.86|7.0   0 121|   0     0 |   0     0 |  9   30    1   17    0
Apr 12 15:09:14 ubuntu dstat.sh[78910]: 12-04 15:09:14| 86  13   1   0   0|1451M  966M  198M 5127M|1007k  987k|   0  2132k|   0  27.0 |4377  7930 |2.55 1.37 0.86|7.0   0  20|   0     0 |   0     0 |  9   31    1   17    0
Apr 12 15:09:15 ubuntu dstat.sh[78910]: 12-04 15:09:15| 79  12   9   0   0|1321M 1096M  198M 5127M|1418k 1402k|   0   200k|   0  8.00 |3824    10k|2.82 1.44 0.89|4.0   0 159|   0     0 |   0     0 |  9   30    1   18    0
Apr 12 15:09:16 ubuntu dstat.sh[78910]: 12-04 15:09:16| 60  23  16   0   0|1209M 1207M  198M 5127M| 385k  315k|   0   660k|   0  52.0 |3270  7025 |2.82 1.44 0.89|4.0   0 564|   0     0 |   0     0 |  9   28    1   18    0
Apr 12 15:09:17 ubuntu dstat.sh[78910]: 12-04 15:09:17| 86  10   3   0   0|1381M 1035M  198M 5128M| 276k  231k|   0   203k|   0  9.97 |2043  2513 |2.82 1.44 0.89|6.0   0 2.0|   0     0 |   0     0 |  9   31    1   18    0
Apr 12 15:09:18 ubuntu dstat.sh[78910]: 12-04 15:09:18| 60  12  27   1   0|1348M 1068M  198M 5128M|1552k 1370k|   0  1180k|   0  79.3 |5835    12k|2.82 1.44 0.89|5.0   0 232|   0     0 |   0     0 |  9   30    1   21    0
Apr 12 15:09:19 ubuntu dstat.sh[78910]: 12-04 15:09:19| 85  13   1   0   0|1294M 1122M  198M 5128M| 438k  278k|   0    21M|   0   108 |2518  3752 |2.82 1.44 0.89|4.0   0 109|   0     0 |   0     0 |  9   28    1   21    0
Apr 12 15:09:20 ubuntu dstat.sh[78910]: 12-04 15:09:20| 81  12   6   0   0|1325M 1091M  198M 5128M|1148k 1098k|   0   640k|   0  22.0 |3704  8916 |3.00 1.50 0.91|5.0   0 212|   0     0 |   0     0 |  9   31    1   23    0
Apr 12 15:09:21 ubuntu dstat.sh[78910]: 12-04 15:09:21| 88  12   0   0   0|1268M 1148M  198M 5128M| 493k  477k|   0   404k|   0  34.0 |2871  5440 |3.00 1.50 0.91|5.0   0 137|   0     0 |   0     0 |  9   28    1   23    0
Apr 12 15:09:22 ubuntu dstat.sh[78910]: 12-04 15:09:22| 89   9   1   0   0|1422M  993M  198M 5128M| 672k  478k|   0   296k|   0  27.0 |3503  5270 |3.00 1.50 0.91|4.0   0 1.0|   0     0 |   0     0 |  9   31    1   23    0
Apr 12 15:09:23 ubuntu dstat.sh[78910]: 12-04 15:09:23| 82  14   3   0   0|1388M 1027M  198M 5129M|1445k 1349k|   0   296k|   0  22.0 |4121    11k|3.00 1.50 0.91|6.0   0 231|   0     0 |   0     0 |  9   29    1   23    0
Apr 12 15:09:24 ubuntu dstat.sh[78910]: 12-04 15:09:24| 85  15   1   0   0|1324M 1091M  198M 5129M| 690k  654k|   0   224k|   0  15.0 |3988  6716 |3.00 1.50 0.91|5.0   0 130|   0     0 |   0     0 |  9   29    1   23    0
Apr 12 15:09:25 ubuntu dstat.sh[78910]: 12-04 15:09:25| 79  15   4   0   0|1356M 1058M  198M 5130M|2135k  889k|   0    52M|   0   324 |4886  9330 |3.24 1.58 0.94|5.0   0 275|   0     0 |   0     0 |  9   30    1   21    0
Apr 12 15:09:26 ubuntu dstat.sh[78910]: 12-04 15:09:26| 86  12   1   0   0|1312M 1102M  198M 5130M| 986k  483k|   0   296k|   0  22.0 |3967  5942 |3.24 1.58 0.94|5.0   0  83|   0     0 |   0     0 |  9   29    1   21    0
Apr 12 15:09:27 ubuntu dstat.sh[78910]: 12-04 15:09:27| 81  15   4   0   0|1294M 1120M  198M 5130M| 897k  843k|   0   280k|   0  22.0 |4826  8800 |3.24 1.58 0.94|4.0   0 142|   0     0 |   0     0 |  9   29    1   21    0
Apr 12 15:09:28 ubuntu dstat.sh[78910]: 12-04 15:09:28| 84  12   3   0   0|1294M 1120M  198M 5130M| 775k  748k|   0   336k|   0  24.0 |2459  5895 |3.24 1.58 0.94|4.0   0 102|   0     0 |   0     0 |  9   30    1   22    0
Apr 12 15:09:29 ubuntu dstat.sh[78910]: 12-04 15:09:29| 66  14  17   0   0|1244M 1169M  198M 5130M| 761k  638k|   0   484k|   0  49.0 |4729  8748 |3.24 1.58 0.94|5.0   0 321|   0     0 |   0     0 |  9   29    1   23    0
Apr 12 15:09:30 ubuntu dstat.sh[78910]: 12-04 15:09:30| 85  15   0   0   0|1337M 1076M  198M 5130M| 190k  164k|   0  1656k|   0  21.0 |2348  3819 |3.54 1.67 0.97|7.0   0 239|   0     0 |   0     0 |  9   29    1   23    0
Apr 12 15:09:31 ubuntu dstat.sh[78910]: 12-04 15:09:31| 84  14   1   0   0|1443M  970M  198M 5130M|1213k 1184k|   0   228k|   0  15.0 |4090  9144 |3.54 1.67 0.97|6.0   0 167|   0     0 |   0     0 |  9   31    1   23    0
Apr 12 15:09:32 ubuntu dstat.sh[78910]: 12-04 15:09:32| 85  12   1   0   0|1284M 1129M  198M 5131M|1255k  995k|   0   200k|   0  11.0 |4509  9112 |3.54 1.67 0.97|7.0   0 224|   0     0 |   0     0 |  9   29    1   23    0
Apr 12 15:09:33 ubuntu dstat.sh[78910]: 12-04 15:09:33| 88  10   2   0   0|1345M 1068M  198M 5131M|1094k  885k|   0   188k|   0  10.0 |5435  9000 |3.54 1.67 0.97|6.0   0 146|   0     0 |   0     0 |  9   29    1   23    0
Apr 12 15:09:34 ubuntu dstat.sh[78910]: 12-04 15:09:34| 82  15   2   0   0|1340M 1073M  198M 5131M|1081k 1002k|   0   352k|   0  23.0 |4763  9715 |3.54 1.67 0.97|9.0   0 183|   0     0 |   0     0 |  9   30    0   23    0
Apr 12 15:09:35 ubuntu dstat.sh[78910]: 12-04 15:09:35| 85  14   1   0   0|1343M 1069M  198M 5131M| 790k  622k|   0  2084k|   0  41.0 |4628  8292 |3.74 1.74 1.00|6.0   0 210|   0     0 |   0     0 |  9   30    0   23    0
Apr 12 15:09:36 ubuntu dstat.sh[78910]: 12-04 15:09:36| 86  13   0   0   0|1340M 1072M  198M 5131M|1017k  717k|   0   348k|   0  31.0 |3523  7010 |3.74 1.74 1.00|6.0   0 167|   0     0 |   0     0 |  9   30    0   24    0
Apr 12 15:09:37 ubuntu dstat.sh[78910]: 12-04 15:09:37| 89  10   0   0   0|1431M  982M  198M 5131M|1357k 1325k|   0   176k|   0  9.00 |3417  9403 |3.74 1.74 1.00|7.0   0 131|   0     0 |   0     0 |  9   29    0   24    0
Apr 12 15:09:38 ubuntu dstat.sh[78910]: 12-04 15:09:38| 63  22  13   0   0|1256M 1156M  198M 5132M|1224k 1204k|   0   196k|   0  12.0 |4671    12k|3.74 1.74 1.00|3.0   0 613|   0     0 |   0     0 |  9   30    0   24    0
Apr 12 15:09:39 ubuntu dstat.sh[78910]: 12-04 15:09:39| 19  23  56   0   0|1131M 1281M  198M 5132M|  98k   77k|   0   180k|   0  13.0 |3288  5305 |3.74 1.74 1.00|2.0   0 509|   0     0 |   0     0 |  9   28    0   24    0
Apr 12 15:09:40 ubuntu dstat.sh[78910]: 12-04 15:09:40| 65  25  10   0   0|1246M 1166M  198M 5132M| 184k 1567 |   0   244k|   0  24.0 |2533  5422 |3.68 1.76 1.01|6.0   0 695|   0     0 |   0     0 |  9   28    0   24    0
Apr 12 15:09:41 ubuntu dstat.sh[78910]: 12-04 15:09:41| 85  13   1   0   0|1387M 1024M  198M 5132M| 656k  605k|   0   623k|   0  37.9 |3528  6175 |3.68 1.76 1.01|4.0   0 149|   0     0 |   0     0 |  9   31    0   24    0
Apr 12 15:09:42 ubuntu dstat.sh[78910]: 12-04 15:09:42| 81  16   3   0   0|1265M 1147M  198M 5132M| 522k  502k|   0  2994k|   0   190 |3932  8015 |3.68 1.76 1.01|7.0   0 360|   0     0 |   0     0 |  9   28    0   24    0
Apr 12 15:09:43 ubuntu dstat.sh[78910]: 12-04 15:09:43| 85  13   1   0   0|1333M 1078M  198M 5132M| 560k  482k|  28k  233k|2.01  15.0 |3917  6153 |3.68 1.76 1.01|5.0   0 142|   0     0 |   0     0 |  9   29    0   24    0
Apr 12 15:09:44 ubuntu dstat.sh[78910]: 12-04 15:09:44| 87  10   3   0   0|1429M  982M  198M 5132M|1457k 1362k|   0   116k|   0  6.00 |4406  9646 |3.68 1.76 1.01|4.0   0 4.0|   0     0 |   0     0 |  9   32    0   24    0
Apr 12 15:09:45 ubuntu dstat.sh[78910]: 12-04 15:09:45| 68   7  24   0   0|1402M 1009M  198M 5133M|1597k 1479k|   0   112k|   0  7.99 |4646    11k|3.70 1.80 1.03|3.0   0  20|   0     0 |   0     0 |  9   32    0   28    0
Apr 12 15:09:46 ubuntu dstat.sh[78910]: 12-04 15:09:46| 80  10  10   0   0|1340M 1071M  198M 5133M|1277k 1116k|   0   128k|   0  13.0 |4462  9413 |3.70 1.80 1.03|6.0   0 111|   0     0 |   0     0 |  9   29    0   29    0
Apr 12 15:09:47 ubuntu dstat.sh[78910]: 12-04 15:09:47| 86  12   2   0   0|1335M 1076M  198M 5133M|1118k  816k|   0   120k|   0  6.00 |4080  7425 |3.70 1.80 1.03|5.0   0  55|   0     0 |   0     0 |  9   29    0   29    0
Apr 12 15:09:48 ubuntu dstat.sh[78910]: 12-04 15:09:48| 84  11   3   0   0|1385M 1025M  198M 5133M|1511k 1092k|   0   203k|   0  18.9 |5643    10k|3.70 1.80 1.03|7.0   0  69|   0     0 |   0     0 |  9   31    0   30    0
Apr 12 15:09:49 ubuntu dstat.sh[78910]: 12-04 15:09:49| 74   9  16   0   0|1444M  966M  198M 5133M|2041k 1261k|   0   116k|   0  8.02 |4815    16k|3.70 1.80 1.03|3.0   0  17|   0     0 |   0     0 |  9   32    0   32    0
Apr 12 15:09:50 ubuntu dstat.sh[78910]: 12-04 15:09:50| 64   9  28   0   0|1414M  996M  198M 5133M|2076k 1427k|   0  5408k|   0   160 |4854    10k|3.73 1.84 1.04|3.0   0  51|   0     0 |   0     0 |  9   32    0   33    0
Apr 12 15:09:51 ubuntu dstat.sh[78910]: 12-04 15:09:51| 82  12   5   0   0|1302M 1107M  198M 5134M|1344k 1083k|   0   348k|   0  33.0 |3730  8249 |3.73 1.84 1.04|6.0   0 108|   0     0 |   0     0 |  9   30    0   31    0
Apr 12 15:09:52 ubuntu dstat.sh[78910]: 12-04 15:09:52| 87  11   1   0   0|1355M 1055M  198M 5134M|1178k  855k|   0   387k|   0  53.9 |3952  7063 |3.73 1.84 1.04|5.0   0  75|   0     0 |   0     0 |  9   29    0   32    0
Apr 12 15:09:53 ubuntu dstat.sh[78910]: 12-04 15:09:53| 80  14   5   0   0|1371M 1039M  198M 5134M|1619k 1494k|   0   156k|   0  10.0 |4721    12k|3.73 1.84 1.04|5.0   0 196|   0     0 |   0     0 |  9   30    0   31    0
Apr 12 15:09:54 ubuntu dstat.sh[78910]: 12-04 15:09:54| 86   9   4   0   0|1388M 1021M  198M 5135M|1552k 1524k|   0   236k|   0  20.0 |3945    10k|3.73 1.84 1.04|4.0   0  51|   0     0 |   0     0 |  9   31    0   32    0
Apr 12 15:09:55 ubuntu dstat.sh[78910]: 12-04 15:09:55| 84  13   2   0   0|1337M 1071M  198M 5135M|1778k 1336k|   0  1384k|   0  72.0 |4457    10k|3.83 1.89 1.06|5.0   0 128|   0     0 |   0     0 |  9   30    0   33    0
Apr 12 15:09:56 ubuntu dstat.sh[78910]: 12-04 15:09:56| 84  14   1   0   0|1327M 1082M  198M 5135M|1203k  695k|   0   316k|   0  24.0 |3788  6978 |3.83 1.89 1.06|5.0   0 159|   0     0 |   0     0 |  9   29    0   33    0
