-- Logs begin at Thu 2022-12-08 14:14:49 UTC, end at Thu 2022-12-08 16:44:11 UTC. --
Dec 08 16:31:47 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Dec 08 16:31:47 ubuntu dstat.sh[91864]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 08 16:31:47 ubuntu dstat.sh[91864]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 08 16:32:00 ubuntu dstat.sh[91864]: 08-12 16:32:00| 11   3  65  20   0|1104M 1249M  194M 5200M|  64k   12k|   0  6277k|   0   669 |5810    10k|0.82 0.42 0.16|1.0   0  21|   0     0 |   0     0 |  9    8    0   10    2
Dec 08 16:32:01 ubuntu dstat.sh[91864]: 08-12 16:32:01| 11   2  63  20   0|1106M 1245M  194M 5202M|  65k   12k|   0  6824k|   0   644 |5474  9792 |0.82 0.42 0.16|1.0   0 4.0|   0     0 |   0     0 |  9    8    0   10    2
Dec 08 16:32:02 ubuntu dstat.sh[91864]: 08-12 16:32:02| 19   4  65  11   0|1011M 1338M  194M 5203M|  80k   12k|   0  3142k|   0   325 |4090  6695 |0.83 0.43 0.17|1.0   0  58|   0     0 |   0     0 |  9    6    0   10    2
Dec 08 16:32:03 ubuntu dstat.sh[91864]: 08-12 16:32:03| 22   5  71   0   0|1055M 1295M  194M 5203M| 146k 6401 |   0   771k|   0  26.0 |1572  1906 |0.83 0.43 0.17|1.0   0  31|   0     0 |   0     0 |  9    6    0   10    2
Dec 08 16:32:04 ubuntu dstat.sh[91864]: 08-12 16:32:04| 26   4  70   0   0|1101M 1248M  194M 5203M|  63k 6142 |   0    25M|   0   108 |1510  1587 |0.83 0.43 0.17|1.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Dec 08 16:32:05 ubuntu dstat.sh[91864]: 08-12 16:32:05| 26   3  69   2   0|1032M 1317M  194M 5203M|  38k 5250 |   0  7554k|   0   410 |2474  3421 |0.83 0.43 0.17|1.0   0  11|   0     0 |   0     0 |  9    6    0   10    2
Dec 08 16:32:06 ubuntu dstat.sh[91864]: 08-12 16:32:06| 25   4  69   1   0|1077M 1270M  194M 5205M| 899k   17k|   0  8164k|   0   400 |3003  3652 |0.83 0.43 0.17|1.0   0 3.0|   0     0 |   0     0 |  9    6    0   10    2
Dec 08 16:32:07 ubuntu dstat.sh[91864]: 08-12 16:32:07| 29   2  66   2   0|1107M 1239M  194M 5206M| 665k   16k|   0  7912k|   0   420 |2952  3644 |0.93 0.46 0.18|3.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Dec 08 16:32:08 ubuntu dstat.sh[91864]: 08-12 16:32:08| 21  18  60   2   0|1016M 1330M  194M 5207M| 604k   16k|   0  7530k|   0   382 |4268  6206 |0.93 0.46 0.18|3.0   0 313|   0     0 |   0     0 |  9    6    0   10    2
Dec 08 16:32:09 ubuntu dstat.sh[91864]: 08-12 16:32:09| 14  20  64   1   0|1015M 1330M  194M 5207M|  90k 6457 |   0  6387k|   0   104 |3131  4798 |0.93 0.46 0.18|4.0   0 337|   0     0 |   0     0 |  9    6    0   10    2
Dec 08 16:32:10 ubuntu dstat.sh[91864]: 08-12 16:32:10| 24  15  61   0   0|1025M 1320M  194M 5208M|  55k 6511 |   0   546k|   0  19.9 |4013  9389 |0.93 0.46 0.18| 18   0 118|   0     0 |   0     0 |  9    6    0   10    2
Dec 08 16:32:11 ubuntu dstat.sh[91864]: 08-12 16:32:11| 51  10  39   0   0|1153M 1190M  194M 5209M| 313k   11k| 325k  638k|4.01  9.03 |2595  3550 |0.93 0.46 0.18|2.0   0 127|   0     0 |   0     0 |  9    7    0   10    2
Dec 08 16:32:12 ubuntu dstat.sh[91864]: 08-12 16:32:12| 46   5  48   2   0|1218M 1124M  195M 5210M|  47k 5660 | 372k  537k|8.01  9.01 |1498  1737 |1.01 0.48 0.19|2.0   0   0|   0     0 |   0     0 |  9    7    0   10    2
Dec 08 16:32:13 ubuntu dstat.sh[91864]: 08-12 16:32:13| 62   7  31   1   0|1246M 1090M  195M 5214M|  80k 5551 |   0  1396k|   0  27.0 |2202  5032 |1.01 0.48 0.19|2.0   0 4.0|   0     0 |   0     0 |  9    7    0   10    2
Dec 08 16:32:14 ubuntu dstat.sh[91864]: 08-12 16:32:14| 32  13  53   0   0|1302M 1027M  195M 5220M| 873k   17k|   0  4285k|   0   160 |3702  4522 |1.01 0.48 0.19|2.0   0 144|   0     0 |   0     0 |  9    6    0   11    2
Dec 08 16:32:15 ubuntu dstat.sh[91864]: 08-12 16:32:15| 26   3  71   0   0|1341M  989M  195M 5220M|  94k 7915 |   0   728k|   0  7.00 |1376  1656 |1.01 0.48 0.19|1.0   0   0|   0     0 |   0     0 |  9    6    0   11    2
Dec 08 16:32:16 ubuntu dstat.sh[91864]: 08-12 16:32:16| 27   2  67   2   1|1361M  967M  195M 5221M| 645k   73k|   0  1766k|   0   128 |3206  4524 |1.01 0.48 0.19|2.0   0 4.0|   0     0 |   0     0 |  9   12    0   11    2
Dec 08 16:32:17 ubuntu dstat.sh[91864]: 08-12 16:32:17| 25   5  70   0   0|1283M 1044M  195M 5222M| 378k   25k|   0  3069k|   0   175 |2540  3774 |1.01 0.49 0.19|1.0   0  45|   0     0 |   0     0 |  9    6    0   13    2
Dec 08 16:32:18 ubuntu dstat.sh[91864]: 08-12 16:32:18| 22   5  70   2   0|1290M 1037M  195M 5222M|  89k 7446 |  92k  575k|17.0  8.99 |1401  1859 |1.01 0.49 0.19|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   13    2
Dec 08 16:32:19 ubuntu dstat.sh[91864]: 08-12 16:32:19| 28   2  66   3   0|1312M 1014M  195M 5223M| 126k   81k| 120k   10M|26.0  95.1 |2122  3100 |1.01 0.49 0.19|1.0   0 2.0|   0     0 |   0     0 |  9   18    0   13    2
Dec 08 16:32:20 ubuntu dstat.sh[91864]: 08-12 16:32:20| 24   4  65   4   0|1275M 1050M  195M 5224M| 185k   54k| 124k  859k|31.0  15.0 |1942  2655 |1.01 0.49 0.19|1.0   0  49|   0     0 |   0     0 |  9   32    0   11    2
Dec 08 16:32:21 ubuntu dstat.sh[91864]: 08-12 16:32:21| 34   5  61   1   0|1323M 1002M  195M 5224M| 164k   27k|   0   368k|   0  11.0 |1688  2055 |1.01 0.49 0.19|2.0   0 3.0|   0     0 |   0     0 |  9   32    0   11    2
Dec 08 16:32:22 ubuntu dstat.sh[91864]: 08-12 16:32:22| 35  10  53   0   0|1303M 1022M  195M 5224M| 100k   42k|   0   368k|   0  8.99 |2180  3135 |1.01 0.50 0.20|3.0   0 159|   0     0 |   0     0 |  9   32    0   11    2
Dec 08 16:32:23 ubuntu dstat.sh[91864]: 08-12 16:32:23| 55   8  38   1   0|1394M  930M  195M 5224M|  86k   57k|   0   252k|   0  6.01 |1808  2231 |1.01 0.50 0.20|4.0   0 2.0|   0     0 |   0     0 |  9   32    0   11    2
Dec 08 16:32:24 ubuntu dstat.sh[91864]: 08-12 16:32:24| 64  10  24   2   1|1412M  908M  196M 5227M| 567k  558k|  28k   10M|2.00   435 |6435    11k|1.01 0.50 0.20|4.0   0 6.0|   0     0 |   0     0 |  9   37    0   13    2
Dec 08 16:32:25 ubuntu dstat.sh[91864]: 08-12 16:32:25| 68  19  13   0   0|1366M  950M  196M 5231M| 112k  104k|   0   787k|   0  42.0 |3079  5442 |1.01 0.50 0.20|6.0   0 343|   0     0 |   0     0 |  9   36    0   13    2
Dec 08 16:32:26 ubuntu dstat.sh[91864]: 08-12 16:32:26| 82  18   0   0   0|1533M  765M  196M 5247M| 161k  153k|   0  2688k|   0   103 |3035  5315 |1.01 0.50 0.20| 10   0 196|   0     0 |   0     0 |  9   37    0   13    2
Dec 08 16:32:27 ubuntu dstat.sh[91864]: 08-12 16:32:27| 87  13   0   0   0|1611M  679M  197M 5253M| 639k  629k|   0  6748k|   0   288 |4711    10k|1.57 0.62 0.24|8.0   0  54|   0     0 |   0     0 |  9   37    0   14    2
Dec 08 16:32:28 ubuntu dstat.sh[91864]: 08-12 16:32:28| 79  16   1   3   0|1414M  866M  198M 5261M| 318k  310k|   0  3166k|   0   158 |3946  8315 |1.57 0.62 0.24|4.0   0 200|   0     0 |   0     0 |  9   36    0   12    2
Dec 08 16:32:29 ubuntu dstat.sh[91864]: 08-12 16:32:29| 44   8  42   4   0|1358M  896M  198M 5284M| 216k  204k|   0  4403k|   0  90.9 |2928  5511 |1.57 0.62 0.24|3.0   0  50|   0     0 |   0     0 |  9   36    0   12    2
Dec 08 16:32:30 ubuntu dstat.sh[91864]: 08-12 16:32:30| 37   9  48   4   0|1332M  936M  199M 5270M|8828  1721 |   0  1663k|   0  70.9 |1778  2482 |1.57 0.62 0.24|3.0   0  62|   0     0 |   0     0 |  9   34    0   12    2
Dec 08 16:32:31 ubuntu dstat.sh[91864]: 08-12 16:32:31| 45   6  49   0   0|1278M  990M  199M 5270M| 173k  164k|   0  1152k|   0  18.0 |1981  3283 |1.57 0.62 0.24|3.0   0  10|   0     0 |   0     0 |  9   35    0   12    0
Dec 08 16:32:32 ubuntu dstat.sh[91864]: 08-12 16:32:32| 43   7  49   0   0|1247M 1021M  199M 5270M|  55k   48k|   0  1032k|   0  73.0 |2019  3107 |1.61 0.65 0.25|2.0   0  71|   0     0 |   0     0 |  9   34    1   12    0
Dec 08 16:32:33 ubuntu dstat.sh[91864]: 08-12 16:32:33| 30   5  64   0   0|1281M  987M  199M 5270M|  63k   54k|   0     0 |   0     0 |1789  7500 |1.61 0.65 0.25|1.0   0  34|   0     0 |   0     0 |  9   35    0   13    0
Dec 08 16:32:34 ubuntu dstat.sh[91864]: 08-12 16:32:34| 23   7  68   2   0|1216M 1052M  199M 5270M| 186k  154k|   0   653k|   0  36.0 |2365  4009 |1.61 0.65 0.25|2.0   0  95|   0     0 |   0     0 |  9   34    0   13    1
Dec 08 16:32:35 ubuntu dstat.sh[91864]: 08-12 16:32:35| 11  23  64   0   0|1175M 1093M  199M 5270M|7183  1728 |   0   228k|   0  9.00 |2725  4044 |1.61 0.65 0.25|1.0   0 456|   0     0 |   0     0 |  9   34    0   13    0
Dec 08 16:32:36 ubuntu dstat.sh[91864]: 08-12 16:32:36| 56  27  18   0   0|1314M  954M  199M 5270M|9818  1622 |   0   184k|   0  19.0 |2259  4436 |1.61 0.65 0.25|5.0   0 545|   0     0 |   0     0 |  9   34    0   13    0
Dec 08 16:32:37 ubuntu dstat.sh[91864]: 08-12 16:32:37| 89  11   0   0   0|1471M  796M  199M 5270M| 286k  280k|   0   679k|   0  43.9 |3030  5003 |1.88 0.72 0.28|5.0   0 1.0|   0     0 |   0     0 |  9   36    0   13    0
Dec 08 16:32:38 ubuntu dstat.sh[91864]: 08-12 16:32:38| 77  10  11   0   0|1472M  795M  199M 5270M|1193k 1179k|   0   601k|   0  59.1 |6985    16k|1.88 0.72 0.28|3.0   0  32|   0     0 |   0     0 |  9   38    0   17    0
Dec 08 16:32:39 ubuntu dstat.sh[91864]: 08-12 16:32:39| 81  16   4   0   0|1319M  948M  199M 5270M| 422k  414k|   0   792k|   0  84.0 |4513  9349 |1.88 0.72 0.28|7.0   0 272|   0     0 |   0     0 |  9   34    0   18    0
Dec 08 16:32:40 ubuntu dstat.sh[91864]: 08-12 16:32:40| 88  13   0   0   0|1475M  792M  199M 5270M| 510k  505k|   0   508k|   0  27.0 |3582  7929 |1.88 0.72 0.28|6.0   0  17|   0     0 |   0     0 |  9   35    0   18    0
Dec 08 16:32:41 ubuntu dstat.sh[91864]: 08-12 16:32:41| 86  10   2   0   0|1519M  747M  199M 5271M| 651k  647k|   0   340k|   0  25.0 |4477  9422 |1.88 0.72 0.28|2.0   0  50|   0     0 |   0     0 |  9   39    0   18    0
Dec 08 16:32:42 ubuntu dstat.sh[91864]: 08-12 16:32:42| 60   6  34   0   0|1455M  812M  199M 5271M|1256k 1251k|   0   480k|   0  46.0 |6242    17k|1.89 0.74 0.28|2.0   0  50|   0     0 |   0     0 |  9   38    0   22    0
Dec 08 16:32:43 ubuntu dstat.sh[91864]: 08-12 16:32:43| 60  12  26   0   0|1237M 1029M  199M 5271M| 506k  501k|   0   515k|   0  50.9 |3989  8766 |1.89 0.74 0.28|2.0   0 202|   0     0 |   0     0 |  9   34    0   22    0
Dec 08 16:32:44 ubuntu dstat.sh[91864]: 08-12 16:32:44| 44   6  49   0   0|1308M  958M  199M 5271M|  48k   41k|   0   140k|   0  6.01 |1350  1556 |1.89 0.74 0.28|2.0   0   0|   0     0 |   0     0 |  9   35    0   19    0
Dec 08 16:32:45 ubuntu dstat.sh[91864]: 08-12 16:32:45| 42   9  47   1   0|1248M 1018M  199M 5271M| 562k  555k|   0  4477k|   0  79.0 |4646  8662 |1.89 0.74 0.28|2.0   0  71|   0     0 |   0     0 |  9   35    0   20    0
Dec 08 16:32:46 ubuntu dstat.sh[91864]: 08-12 16:32:46| 61  19  18   0   0|1303M  963M  199M 5271M| 198k  193k|   0   292k|   0  20.0 |3083  5530 |1.89 0.74 0.28|3.0   0 313|   0     0 |   0     0 |  9   34    0   20    0
Dec 08 16:32:47 ubuntu dstat.sh[91864]: 08-12 16:32:47| 66   7  26   0   0|1384M  882M  199M 5271M| 346k  340k|   0   328k|   0  22.0 |3328  5204 |1.98 0.78 0.30|4.0   0   0|   0     0 |   0     0 |  9   37    0   22    0
Dec 08 16:32:48 ubuntu dstat.sh[91864]: 08-12 16:32:48| 63  15  23   1   0|1233M 1032M  199M 5272M| 699k  694k|   0  1672k|   0   131 |6045    13k|1.98 0.78 0.30|4.0   0 262|   0     0 |   0     0 |  9   34    0   24    0
Dec 08 16:32:49 ubuntu dstat.sh[91864]: 08-12 16:32:49| 89  11   0   0   0|1419M  846M  199M 5272M|  17k 1512 |   0     0 |   0     0 |1633  1459 |1.98 0.78 0.30|4.0   0 3.0|   0     0 |   0     0 |  9   34    0   24    0
Dec 08 16:32:50 ubuntu dstat.sh[91864]: 08-12 16:32:50| 68   9  22   0   0|1390M  875M  199M 5273M|1000k  994k|   0  4331k|   0   106 |6333    14k|1.98 0.78 0.30|4.0   0  10|   0     0 |   0     0 |  9   37    0   24    0
Dec 08 16:32:51 ubuntu dstat.sh[91864]: 08-12 16:32:51| 73  17   7   0   0|1282M  983M  199M 5273M| 755k  747k|   0   489k|   0  48.1 |5605    11k|1.98 0.78 0.30|4.0   0 315|   0     0 |   0     0 |  9   34    0   24    0
Dec 08 16:32:52 ubuntu dstat.sh[91864]: 08-12 16:32:52| 67   8  24   0   0|1373M  891M  199M 5273M| 356k  347k|   0   256k|   0  18.0 |2748  4522 |2.06 0.82 0.31|3.0   0 4.0|   0     0 |   0     0 |  9   36    0   25    0
Dec 08 16:32:53 ubuntu dstat.sh[91864]: 08-12 16:32:53| 69  15  15   0   0|1332M  932M  199M 5273M| 683k  675k|   0   539k|   0  55.9 |3868    11k|2.06 0.82 0.31|5.0   0 255|   0     0 |   0     0 |  9   35    0   26    0
Dec 08 16:32:54 ubuntu dstat.sh[91864]: 08-12 16:32:54| 76  11  13   0   0|1375M  889M  199M 5273M| 274k  264k|   0   232k|   0  16.0 |2430  5008 |2.06 0.82 0.31|3.0   0  50|   0     0 |   0     0 |  9   35    0   25    0
Dec 08 16:32:55 ubuntu dstat.sh[91864]: 08-12 16:32:55| 58   5  34   0   0|1391M  873M  199M 5273M|1007k 1001k|   0  5376k|   0   142 |6988    14k|2.06 0.82 0.31|5.0   0   0|   0     0 |   0     0 |  9   36    0   27    0
Dec 08 16:32:56 ubuntu dstat.sh[91864]: 08-12 16:32:56| 59  16  24   0   0|1298M  966M  199M 5273M|  50k   45k|   0   204k|   0  16.0 |2462  3831 |2.06 0.82 0.31|4.0   0 294|   0     0 |   0     0 |  9   34    0   27    0
Dec 08 16:32:57 ubuntu dstat.sh[91864]: 08-12 16:32:57| 69   7  25   0   0|1389M  875M  199M 5273M| 176k  169k|   0   132k|   0  9.99 |1870  2739 |2.13 0.85 0.33|4.0   0   0|   0     0 |   0     0 |  9   35    0   27    0
Dec 08 16:32:58 ubuntu dstat.sh[91864]: 08-12 16:32:58| 62   9  29   1   0|1224M 1040M  200M 5273M| 721k  714k|   0  1477k|   0   121 |5897    11k|2.13 0.85 0.33|4.0   0 115|   0     0 |   0     0 |  9   34    0   28    0
Dec 08 16:32:59 ubuntu dstat.sh[91864]: 08-12 16:32:59| 65  10  24   0   0|1355M  908M  200M 5273M|  48k   43k|   0   124k|   0  8.00 |1541  1723 |2.13 0.85 0.33|4.0   0 2.0|   0     0 |   0     0 |  9   35    0   28    0
Dec 08 16:33:00 ubuntu dstat.sh[91864]: 08-12 16:33:00| 65  15  20   0   0|1337M  926M  200M 5274M| 751k  736k|   0    61M|   0   249 |5097    11k|2.13 0.85 0.33|7.0 1.0 195|   0     0 |   0     0 |  9   36    0   29    0
Dec 08 16:33:01 ubuntu dstat.sh[91864]: 08-12 16:33:01| 80  19   1   0   0|1348M  915M  200M 5274M| 117k  110k|   0   448k|   0  33.0 |2511  4900 |2.13 0.85 0.33|6.0   0 253|   0     0 |   0     0 |  9   34    0   29    0
Dec 08 16:33:02 ubuntu dstat.sh[91864]: 08-12 16:33:02| 87  14   0   0   0|1509M  754M  200M 5274M| 231k  224k|   0   368k|   0  32.0 |2763  4844 |2.44 0.94 0.36|9.0   0 133|   0     0 |   0     0 |  9   35    0   29    0
Dec 08 16:33:03 ubuntu dstat.sh[91864]: 08-12 16:33:03| 83  17   0   0   0|1433M  829M  200M 5274M| 530k  521k|   0   664k|   0  62.0 |4832  9613 |2.44 0.94 0.36|7.0   0 197|   0     0 |   0     0 |  9   34    0   29    0
Dec 08 16:33:04 ubuntu dstat.sh[91864]: 08-12 16:33:04| 85  14   0   0   0|1437M  826M  200M 5274M| 300k  293k|   0   440k|   0  34.0 |3981  6812 |2.44 0.94 0.36|8.0   0 193|   0     0 |   0     0 |  9   34    0   29    0
Dec 08 16:33:05 ubuntu dstat.sh[91864]: 08-12 16:33:05| 81  17   2   0   0|1482M  780M  200M 5275M| 937k  924k|   0  1343k|   0  45.0 |5277    13k|2.44 0.94 0.36|6.0   0 160|   0     0 |   0     0 |  9   37    0   29    0
Dec 08 16:33:06 ubuntu dstat.sh[91864]: 08-12 16:33:06| 77  17   5   0   0|1326M  936M  200M 5275M|1084k 1077k|   0   697k|   0  45.0 |7238    15k|2.44 0.94 0.36|4.0   0 399|   0     0 |   0     0 |  9   36    0   29    0
Dec 08 16:33:07 ubuntu dstat.sh[91864]: 08-12 16:33:07| 43  24  31   0   0|1185M 1077M  200M 5275M| 796k  790k|   0   504k|   0  32.0 |4825    13k|2.49 0.97 0.37|3.0   0 599|   0     0 |   0     0 |  9   34    0   29    0
Dec 08 16:33:08 ubuntu dstat.sh[91864]: 08-12 16:33:08|  7  24  68   0   0|1180M 1081M  200M 5275M|  18k 1617 |   0   156k|   0  6.99 |2643  3597 |2.49 0.97 0.37|2.0   0 378|   0     0 |   0     0 |  9   34    0   29    0
Dec 08 16:33:09 ubuntu dstat.sh[91864]: 08-12 16:33:09| 32  29  38   0   0|1240M 1022M  200M 5275M|  15k 1623 |   0   184k|   0  18.0 |2867  5733 |2.49 0.97 0.37|4.0   0 715|   0     0 |   0     0 |  9   34    0   29    0
Dec 08 16:33:10 ubuntu dstat.sh[91864]: 08-12 16:33:10| 80  19   0   0   0|1412M  849M  200M 5275M|  61k   52k|   0   788k|   0  45.0 |2108  4254 |2.49 0.97 0.37|6.0   0 395|   0     0 |   0     0 |  9   34    0   29    0
Dec 08 16:33:11 ubuntu dstat.sh[91864]: 08-12 16:33:11| 84  13   2   0   0|1364M  897M  200M 5275M| 861k  854k|   0  1015k|   0  84.9 |5915    12k|2.49 0.97 0.37|5.0   0 125|   0     0 |   0     0 |  9   34    0   29    0
Dec 08 16:33:12 ubuntu dstat.sh[91864]: 08-12 16:33:12| 83  15   2   0   0|1368M  893M  200M 5275M| 303k  295k|   0   593k|   0  48.1 |3580  6239 |2.69 1.04 0.40|5.0   0 154|   0     0 |   0     0 |  9   34    0   29    0
Dec 08 16:33:13 ubuntu dstat.sh[91864]: 08-12 16:33:13| 84  14   1   0   0|1426M  834M  200M 5276M| 604k  597k|   0   520k|   0  39.0 |4362  9707 |2.69 1.04 0.40|7.0   0 102|   0     0 |   0     0 |  9   36    0   29    0
Dec 08 16:33:14 ubuntu dstat.sh[91864]: 08-12 16:33:14| 80  10   8   0   1|1511M  749M  200M 5276M|1339k 1332k|   0   668k|   0  55.0 |6238    18k|2.69 1.04 0.40|5.0   0 7.0|   0     0 |   0     0 |  9   38    0   29    0
Dec 08 16:33:15 ubuntu dstat.sh[91864]: 08-12 16:33:15| 69   7  21   0   0|1481M  778M  200M 5277M|1308k 1301k|   0  2183k|   0  71.0 |7787    17k|2.69 1.04 0.40|4.0   0  32|   0     0 |   0     0 |  9   38    0   30    0
Dec 08 16:33:16 ubuntu dstat.sh[91864]: 08-12 16:33:16| 84  12   4   0   0|1383M  876M  200M 5277M| 829k  823k|   0   836k|   0  83.0 |4681    13k|2.69 1.04 0.40|6.0   0 133|   0     0 |   0     0 |  9   35    0   30    0
Dec 08 16:33:17 ubuntu dstat.sh[91864]: 08-12 16:33:17| 89  10   0   0   0|1467M  792M  200M 5277M| 504k  489k|   0   448k|   0  38.0 |3308  7303 |2.88 1.11 0.42|8.0   0  33|   0     0 |   0     0 |  9   36    0   28    0
Dec 08 16:33:18 ubuntu dstat.sh[91864]: 08-12 16:33:18| 75  10  15   0   0|1529M  730M  200M 5277M|1295k 1289k|   0   592k|   0  51.0 |5429    15k|2.88 1.11 0.42|3.0   0   0|   0     0 |   0     0 |  9   39    0   30    0
Dec 08 16:33:19 ubuntu dstat.sh[91864]: 08-12 16:33:19| 58   9  32   0   0|1479M  779M  200M 5278M|1157k 1147k|   0   502k|   0  45.9 |7116    16k|2.88 1.11 0.42|3.0   0  71|   0     0 |   0     0 |  9   38    0   36    0
Dec 08 16:33:20 ubuntu dstat.sh[91864]: 08-12 16:33:20| 67   7  23   0   0|1511M  747M  200M 5278M|1093k 1085k|   0   309k|   0  30.1 |6643    15k|2.88 1.11 0.42|4.0   0 1.0|   0     0 |   0     0 |  9   38    0   40    0
Dec 08 16:33:21 ubuntu dstat.sh[91864]: 08-12 16:33:21| 75  12  12   1   0|1346M  912M  200M 5278M| 923k  913k|   0  6764k|   0   150 |5203    13k|2.88 1.11 0.42|6.0   0 183|   0     0 |   0     0 |  9   36    0   42    0
Dec 08 16:33:22 ubuntu dstat.sh[91864]: 08-12 16:33:22| 86  13   0   0   1|1469M  788M  200M 5280M| 801k  792k|   0   472k|   0  41.0 |5419    11k|3.05 1.17 0.45|6.0   0 6.0|   0     0 |   0     0 |  9   35    0   42    0
Dec 08 16:33:23 ubuntu dstat.sh[91864]: 08-12 16:33:23| 88  10   2   0   0|1459M  796M  200M 5281M| 972k  964k|   0   560k|   0  53.0 |4557    12k|3.05 1.17 0.45|5.0   0  89|   0     0 |   0     0 |  9   37    0   42    0
Dec 08 16:33:24 ubuntu dstat.sh[91864]: 08-12 16:33:24| 85  14   1   0   0|1436M  819M  200M 5281M| 764k  758k|   0   564k|   0  53.0 |3939    11k|3.05 1.17 0.45|4.0   0 103|   0     0 |   0     0 |  9   37    0   42    0
