-- Logs begin at Fri 2022-09-02 18:52:08 UTC, end at Fri 2022-09-02 20:46:50 UTC. --
Sep 02 20:34:01 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Sep 02 20:34:01 ubuntu dstat.sh[79866]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 02 20:34:01 ubuntu dstat.sh[79866]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 02 20:34:11 ubuntu dstat.sh[79866]: 02-09 20:34:11| 11   3  62  20   0|1104M 1373M  185M 5092M|1096k   37k|   0  7342k|   0   625 |6533    10k|0.99 0.51 0.33|4.0 1.0  16|   0     0 |   0     0 |  9   10    0   12    2
Sep 02 20:34:12 ubuntu dstat.sh[79866]: 02-09 20:34:12| 12   4  62  21   0|1107M 1366M  186M 5096M| 833k   30k|   0  8325k|   0   647 |6052  9645 |1.07 0.54 0.34|1.0 1.0  19|   0     0 |   0     0 |  9   10    0   12    2
Sep 02 20:34:13 ubuntu dstat.sh[79866]: 02-09 20:34:13| 19   4  55  20   0|1086M 1383M  186M 5099M| 982k   26k|   0    38M|   0   683 |5936  8962 |1.07 0.54 0.34|1.0 1.0  15|   0     0 |   0     0 |  9    8    0   10    2
Sep 02 20:34:14 ubuntu dstat.sh[79866]: 02-09 20:34:14| 32   4  44  19   0|1104M 1362M  186M 5101M|  72k   12k|   0  6663k|   0   578 |4735  8459 |1.07 0.54 0.34|5.0   0  15|   0     0 |   0     0 |  9    8    0   10    2
Sep 02 20:34:15 ubuntu dstat.sh[79866]: 02-09 20:34:15| 44  10  45   1   0|1038M 1425M  187M 5103M|  77k 8963 |   0   610k|   0  50.2 |2111  2966 |1.07 0.54 0.34|1.0   0  84|   0     0 |   0     0 |  9    7    0   10    2
Sep 02 20:34:16 ubuntu dstat.sh[79866]: 02-09 20:34:16| 26   3  71   0   0|1099M 1365M  187M 5103M|  52k 7661 |   0  1072k|   0  10.0 |1171  1239 |1.07 0.54 0.34|1.0   0   0|   0     0 |   0     0 |  9    7    0   10    2
Sep 02 20:34:17 ubuntu dstat.sh[79866]: 02-09 20:34:17| 35   3  61   1   0|1029M 1433M  187M 5105M| 675k   20k|   0  7910k|   0   402 |3138  3451 |1.15 0.56 0.35|2.0   0  13|   0     0 |   0     0 |  9    8    0   10    2
Sep 02 20:34:18 ubuntu dstat.sh[79866]: 02-09 20:34:18| 34   5  57   2   0|1077M 1379M  187M 5109M| 491k   16k|   0    13M|   0   512 |3084  3411 |1.15 0.56 0.35|1.0   0 2.0|   0     0 |   0     0 |  9    8    0   10    2
Sep 02 20:34:19 ubuntu dstat.sh[79866]: 02-09 20:34:19| 27   2  68   2   0|1111M 1345M  187M 5110M| 164k 8398 |   0  7467k|   0   406 |2348  3011 |1.15 0.56 0.35|1.0   0   0|   0     0 |   0     0 |  9    8    0   10    2
Sep 02 20:34:20 ubuntu dstat.sh[79866]: 02-09 20:34:20| 20  13  64   2   0|1020M 1434M  187M 5111M| 905k   27k|   0  8447k|   0   410 |4144  5547 |1.15 0.56 0.35|1.0   0 251|   0     0 |   0     0 |  9    8    0   10    2
Sep 02 20:34:21 ubuntu dstat.sh[79866]: 02-09 20:34:21| 24  22  53   1   0| 996M 1455M  187M 5114M|1278k   41k|   0  3015k|   0  54.0 |3927  4895 |1.15 0.56 0.35|2.0   0 358|   0     0 |   0     0 |  9    6    0   10    2
Sep 02 20:34:22 ubuntu dstat.sh[79866]: 02-09 20:34:22| 43  17  39   0   0|1012M 1438M  188M 5115M| 101k 8194 |   0  1264k|   0  24.0 |3586  7449 |1.22 0.59 0.36|3.0   0 137|   0     0 |   0     0 |  9    6    0   10    2
Sep 02 20:34:23 ubuntu dstat.sh[79866]: 02-09 20:34:23| 65  12  21   1   0|1144M 1305M  188M 5115M|  83k 7023 | 324k 1331k|4.00  8.99 |2054  2930 |1.22 0.59 0.36|2.0   0 150|   0     0 |   0     0 |  9    8    0   10    2
Sep 02 20:34:24 ubuntu dstat.sh[79866]: 02-09 20:34:24| 48   5  44   3   0|1216M 1233M  188M 5117M| 230k   11k| 372k  924k|12.0  9.00 |1610  1513 |1.22 0.59 0.36|2.0   0 4.0|   0     0 |   0     0 |  9    8    0   10    2
Sep 02 20:34:25 ubuntu dstat.sh[79866]: 02-09 20:34:25| 67   6  26   0   0|1241M 1205M  188M 5118M|  30k 4149 |   0   944k|   0  11.0 |1578  3672 |1.22 0.59 0.36|3.0   0 2.0|   0     0 |   0     0 |  9    9    0   10    2
Sep 02 20:34:26 ubuntu dstat.sh[79866]: 02-09 20:34:26| 29  10  59   0   0|1282M 1162M  188M 5119M|  55k 8288 |   0  1110k|   0  10.0 |2324  4278 |1.22 0.59 0.36|2.0   0 146|   0     0 |   0     0 |  9    8    0   11    2
Sep 02 20:34:27 ubuntu dstat.sh[79866]: 02-09 20:34:27| 44   6  49   0   0|1351M 1090M  188M 5122M|  76k 3398 |   0    36k|   0  5.99 |1639  1939 |1.28 0.61 0.37|3.0   0 5.0|   0     0 |   0     0 |  9    8    0   11    2
Sep 02 20:34:28 ubuntu dstat.sh[79866]: 02-09 20:34:28| 46   5  49   1   0|1356M 1083M  188M 5124M| 442k   23k|   0   948k|   0  11.0 |2132  2107 |1.28 0.61 0.37|2.0   0 3.0|   0     0 |   0     0 |  9   10    0   11    2
Sep 02 20:34:29 ubuntu dstat.sh[79866]: 02-09 20:34:29| 52  10  33   4   0|1246M 1170M  189M 5145M| 843k   79k|   0    19M|   0   549 |5087  6418 |1.28 0.61 0.37|2.0   0  21|   0     0 |   0     0 |  9    6    0   13    2
Sep 02 20:34:30 ubuntu dstat.sh[79866]: 02-09 20:34:30| 58  10  30   2   0|1287M 1117M  190M 5154M|  10k 1620 |  36k 2845k|3.00  73.0 |1784  1897 |1.28 0.61 0.37|3.0   0  26|   0     0 |   0     0 |  9    6    0   13    2
Sep 02 20:34:31 ubuntu dstat.sh[79866]: 02-09 20:34:31| 44   8  42   6   0|1311M 1082M  190M 5162M|  84k   78k| 148k 3476k|33.0  96.0 |2198  3033 |1.28 0.61 0.37|  0 2.0 5.0|   0     0 |   0     0 |  9   19    0   13    2
Sep 02 20:34:32 ubuntu dstat.sh[79866]: 02-09 20:34:32| 36   7  50   6   0|1280M 1091M  191M 5182M|  57k   47k|  96k 1619k|24.0  73.0 |1848  2286 |1.34 0.63 0.38|2.0   0  47|   0     0 |   0     0 |  9   31    0   13    2
Sep 02 20:34:33 ubuntu dstat.sh[79866]: 02-09 20:34:33| 35   6  52   5   0|1315M 1052M  191M 5185M|7409  2239 |   0  1274k|   0  51.9 |1362  1500 |1.34 0.63 0.38|1.0   0 1.0|   0     0 |   0     0 |  9   33    0   13    2
Sep 02 20:34:34 ubuntu dstat.sh[79866]: 02-09 20:34:34| 24  11  64   2   0|1281M 1086M  191M 5185M|  82k   63k|   0    11M|   0   492 |2838  3127 |1.34 0.63 0.38|2.0   0 204|   0     0 |   0     0 |  9   33    0   13    2
Sep 02 20:34:35 ubuntu dstat.sh[79866]: 02-09 20:34:35| 59  10  32   1   0|1312M 1075M  191M 5166M| 143k 6434 |   0  1096k|   0  14.0 |1631  1453 |1.34 0.63 0.38|3.0   0 5.0|   0     0 |   0     0 |  9   30    0   13    0
Sep 02 20:34:36 ubuntu dstat.sh[79866]: 02-09 20:34:36| 66  10  23   0   0|1378M 1007M  191M 5168M|1534k  499k|   0   597k|   0  16.0 |  10k   20k|1.34 0.63 0.38|3.0   0  13|   0     0 |   0     0 |  9   36    0   13    0
Sep 02 20:34:37 ubuntu dstat.sh[79866]: 02-09 20:34:37| 80  15   4   0   0|1272M 1112M  191M 5169M| 393k  317k|   0  1893k|   0  21.0 |2754  6764 |1.55 0.69 0.40|6.0   0 256|   0     0 |   0     0 |  9   32    0   13    0
Sep 02 20:34:38 ubuntu dstat.sh[79866]: 02-09 20:34:38| 85  16   0   0   0|1410M  974M  191M 5169M|  55k   51k|   0    12k|   0  3.00 |9675    18k|1.55 0.69 0.40|7.0   0 176|   0     0 |   0     0 |  9   33    1   13    0
Sep 02 20:34:39 ubuntu dstat.sh[79866]: 02-09 20:34:39| 85  14   0   0   0|1482M  902M  191M 5169M| 628k  624k|   0  9119k|   0   288 |4917    10k|1.55 0.69 0.40|7.0   0 171|   0     0 |   0     0 |  9   35    0   10    0
Sep 02 20:34:40 ubuntu dstat.sh[79866]: 02-09 20:34:40| 88  11   0   0   0|1390M  993M  191M 5169M| 218k  210k|   0  1470k|   0  47.1 |3214  5422 |1.55 0.69 0.40|6.0   0 123|   0     0 |   0     0 |  9   33    1   10    0
Sep 02 20:34:41 ubuntu dstat.sh[79866]: 02-09 20:34:41| 86  13   1   0   0|1357M 1026M  191M 5169M| 399k  391k|   0  1320k|   0  55.0 |3594    11k|1.55 0.69 0.40| 10   0 177|   0     0 |   0     0 | 10   36    0    9    0
Sep 02 20:34:42 ubuntu dstat.sh[79866]: 02-09 20:34:42| 54   7  38   0   0|1325M 1058M  191M 5169M| 346k  307k|   0   904k|   0  39.0 |3063  6097 |1.59 0.71 0.41|2.0   0  65|   0     0 |   0     0 |  9   36    0   10    0
Sep 02 20:34:43 ubuntu dstat.sh[79866]: 02-09 20:34:43| 37   7  56   0   0|1293M 1090M  191M 5170M| 502k  349k|   0   536k|   0  18.0 |2860  5361 |1.59 0.71 0.41|1.0   0  73|   0     0 |   0     0 |  9   36    0   10    0
Sep 02 20:34:44 ubuntu dstat.sh[79866]: 02-09 20:34:44| 23   7  69   1   0|1261M 1121M  191M 5171M| 615k   39k|   0  2133k|   0  31.0 |2463  2810 |1.59 0.71 0.41|2.0   0  72|   0     0 |   0     0 |  9   36    0   10    0
Sep 02 20:34:45 ubuntu dstat.sh[79866]: 02-09 20:34:45| 36   6  56   1   0|1271M 1110M  191M 5172M| 673k  114k|   0  1890k|   0  22.0 |2194  2573 |1.59 0.71 0.41|2.0   0 2.0|   0     0 |   0     0 |  9   35    0   10    0
Sep 02 20:34:46 ubuntu dstat.sh[79866]: 02-09 20:34:46| 46  14  39   0   0|1229M 1151M  191M 5172M| 176k  104k|   0   653k|   0  34.1 |3032  5214 |1.59 0.71 0.41|4.0   0 308|   0     0 |   0     0 |  9   34    0   10    0
Sep 02 20:34:47 ubuntu dstat.sh[79866]: 02-09 20:34:47| 59  27  10   0   0|1265M 1116M  191M 5172M|9534  2297 |   0   959k|   0  29.0 |2691  6345 |1.94 0.80 0.44|7.0   0 885|   0     0 |   0     0 |  9   33    0   10    0
Sep 02 20:34:48 ubuntu dstat.sh[79866]: 02-09 20:34:48| 85  15   0   0   0|1436M  944M  191M 5172M| 113k  106k|   0  1644k|   0  72.0 |2356  3370 |1.94 0.80 0.44|5.0   0  71|   0     0 |   0     0 |  9   33    0   10    1
Sep 02 20:34:49 ubuntu dstat.sh[79866]: 02-09 20:34:49| 82   8  10   0   0|1503M  877M  192M 5172M|1164k 1156k|   0  6265k|   0   102 |5955    16k|1.94 0.80 0.44|3.0   0   0|   0     0 |   0     0 |  9   38    0   10    0
Sep 02 20:34:50 ubuntu dstat.sh[79866]: 02-09 20:34:50| 70  10  19   0   0|1301M 1079M  192M 5173M| 951k  942k|   0   616k|   0  52.0 |4519    13k|1.94 0.80 0.44|7.0   0 125|   0     0 |   0     0 |  9   35    0   12    0
Sep 02 20:34:51 ubuntu dstat.sh[79866]: 02-09 20:34:51| 85  15   0   0   0|1403M  977M  192M 5173M| 461k  291k|   0   616k|   0  14.0 |2395  5799 |1.94 0.80 0.44|7.0   0 184|   0     0 |   0     0 |  9   34    0   12    0
Sep 02 20:34:52 ubuntu dstat.sh[79866]: 02-09 20:34:52| 88  13   0   0   0|1516M  861M  192M 5175M|1918k  808k|   0  2256k|   0  25.0 |6340    10k|2.27 0.89 0.47|7.0   0 1.0|   0     0 |   0     0 |  9   35    0   12    2
Sep 02 20:34:53 ubuntu dstat.sh[79866]: 02-09 20:34:53| 86  13   1   0   0|1385M  992M  192M 5176M| 923k  918k|   0  1117k|   0  83.1 |4964    11k|2.27 0.89 0.47|6.0   0 149|   0     0 |   0     0 |  9   35    0   12    0
Sep 02 20:34:54 ubuntu dstat.sh[79866]: 02-09 20:34:54| 89  11   0   0   0|1359M 1017M  192M 5176M| 742k  732k|   0  3353k|   0  67.9 |5337    11k|2.27 0.89 0.47|8.0   0  71|   0     0 |   0     0 |  9   32    0   13    0
Sep 02 20:34:55 ubuntu dstat.sh[79866]: 02-09 20:34:55| 86  14   0   0   0|1453M  923M  192M 5176M| 358k  342k|   0   784k|   0  22.0 |3587  6523 |2.27 0.89 0.47|7.0   0  81|   0     0 |   0     0 |  9   33    0   13    0
Sep 02 20:34:56 ubuntu dstat.sh[79866]: 02-09 20:34:56| 85  13   2   0   0|1495M  880M  192M 5177M|1029k 1021k|   0  1096k|   0  33.0 |5130    14k|2.27 0.89 0.47|4.0   0  62|   0     0 |   0     0 |  9   37    0   13    0
Sep 02 20:34:57 ubuntu dstat.sh[79866]: 02-09 20:34:57| 73  11  13   0   0|1326M 1049M  192M 5178M|1291k 1283k|   0  1272k|   0  84.0 |6583    18k|2.25 0.90 0.48|6.0   0 239|   0     0 |   0     0 |  9   34    1   15    0
Sep 02 20:34:58 ubuntu dstat.sh[79866]: 02-09 20:34:58| 79  17   2   0   0|1356M 1019M  192M 5178M| 234k  229k|   0   808k|   0  28.0 |3068  6620 |2.25 0.90 0.48|6.0   0 431|   0     0 |   0     0 |  9   34    0   12    0
Sep 02 20:34:59 ubuntu dstat.sh[79866]: 02-09 20:34:59| 81  10   9   0   0|1447M  927M  192M 5178M| 928k  894k|   0    23M|   0   124 |4368    10k|2.25 0.90 0.48|5.0   0  21|   0     0 |   0     0 |  9   37    0   16    0
Sep 02 20:35:00 ubuntu dstat.sh[79866]: 02-09 20:35:00| 62  16  21   0   0|1310M 1064M  192M 5179M|1312k  979k|   0   751k|   0  55.2 |6063    16k|2.25 0.90 0.48|5.0   0 332|   0     0 |   0     0 |  9   35    0   18    0
Sep 02 20:35:01 ubuntu dstat.sh[79866]: 02-09 20:35:01| 88  11   1   0   0|1360M 1011M  192M 5180M|1002k   87k|   0  1660k|   0  6.00 |2936  2411 |2.25 0.90 0.48|6.0   0  22|   0     0 |   0     0 |  9   32    0   18    0
Sep 02 20:35:02 ubuntu dstat.sh[79866]: 02-09 20:35:02| 84  10   5   0   0|1433M  938M  192M 5181M| 962k  957k|   0   699k|   0  39.0 |5076    12k|2.63 1.01 0.51|6.0   0 1.0|   0     0 |   0     0 |  9   35    0   20    0
Sep 02 20:35:03 ubuntu dstat.sh[79866]: 02-09 20:35:03| 81  17   2   0   0|1302M 1069M  192M 5181M| 662k  655k|   0  1278k|   0  55.1 |4197    11k|2.63 1.01 0.51|6.0   0 360|   0     0 |   0     0 |  9   33    0   20    0
Sep 02 20:35:04 ubuntu dstat.sh[79866]: 02-09 20:35:04| 86  14   0   0   0|1474M  896M  192M 5181M| 191k  184k|   0    41M|   0   218 |2775  3583 |2.63 1.01 0.51|8.0 1.0 3.0|   0     0 |   0     0 |  9   34    0   20    0
Sep 02 20:35:05 ubuntu dstat.sh[79866]: 02-09 20:35:05| 76   6  17   0   0|1451M  919M  192M 5181M|1217k 1211k|   0  3512k|   0   180 |6575    14k|2.63 1.01 0.51|5.0   0 2.0|   0     0 |   0     0 |  9   37    0   23    0
Sep 02 20:35:06 ubuntu dstat.sh[79866]: 02-09 20:35:06| 79  16   5   0   0|1348M 1023M  192M 5182M| 918k  911k|   0   902k|   0  56.1 |4613    13k|2.63 1.01 0.51|6.0   0 354|   0     0 |   0     0 |  9   34    0   23    0
Sep 02 20:35:07 ubuntu dstat.sh[79866]: 02-09 20:35:07| 85  11   3   0   0|1439M  931M  192M 5182M| 452k  371k|   0   863k|   0  23.0 |3348  6485 |2.82 1.07 0.54|4.0   0  84|   0     0 |   0     0 |  9   37    0   23    0
Sep 02 20:35:08 ubuntu dstat.sh[79866]: 02-09 20:35:08| 67  13  18   0   0|1287M 1082M  192M 5183M|1611k 1070k|   0   789k|   0  58.0 |6394    15k|2.82 1.07 0.54|7.0   0 184|   0     0 |   0     0 |  9   35    0   27    0
Sep 02 20:35:09 ubuntu dstat.sh[79866]: 02-09 20:35:09| 86  14   1   0   0|1335M 1032M  192M 5184M| 802k  143k|   0  2020k|   0  27.0 |3153  4421 |2.82 1.07 0.54|5.0   0 182|   0     0 |   0     0 |  9   32    0   27    0
Sep 02 20:35:10 ubuntu dstat.sh[79866]: 02-09 20:35:10| 88  11   1   0   0|1439M  928M  192M 5185M| 620k  613k|   0  2684k|   0  76.0 |4296  9720 |2.82 1.07 0.54|5.0   0 1.0|   0     0 |   0     0 |  9   34    0   28    0
Sep 02 20:35:11 ubuntu dstat.sh[79866]: 02-09 20:35:11| 81  12   5   0   0|1338M 1029M  192M 5185M| 847k  840k|   0  1272k|   0  56.0 |5577    13k|2.82 1.07 0.54|4.0   0 121|   0     0 |   0     0 |  9   33    0   28    0
Sep 02 20:35:12 ubuntu dstat.sh[79866]: 02-09 20:35:12| 69  11  20   0   0|1379M  988M  192M 5185M| 293k  285k|   0   560k|   0  16.0 |2237  4371 |2.83 1.10 0.55|3.0   0  72|   0     0 |   0     0 |  9   35    0   28    0
Sep 02 20:35:13 ubuntu dstat.sh[79866]: 02-09 20:35:13| 55  15  28   1   0|1225M 1142M  192M 5185M| 642k  629k|   0  1160k|   0  75.0 |4243  9834 |2.83 1.10 0.55|4.0   0 313|   0     0 |   0     0 |  9   34    0   30    0
Sep 02 20:35:14 ubuntu dstat.sh[79866]: 02-09 20:35:14| 81  18   1   0   1|1394M  973M  192M 5185M|9895  3487 |   0   553k|   0  18.0 |1973  3291 |2.83 1.10 0.55|7.0   0 277|   0     0 |   0     0 |  9   34    0   30    0
Sep 02 20:35:15 ubuntu dstat.sh[79866]: 02-09 20:35:15| 85  14   0   0   0|1508M  858M  192M 5185M| 871k  798k|   0  1472k|   0  40.0 |4799    11k|2.83 1.10 0.55|7.0   0 158|   0     0 |   0     0 |  9   38    0   30    0
Sep 02 20:35:16 ubuntu dstat.sh[79866]: 02-09 20:35:16| 85  14   1   0   0|1450M  914M  192M 5187M|1662k 1143k|   0  1138k|   0  42.9 |6035    14k|2.83 1.10 0.55|7.0   0 174|   0     0 |   0     0 |  9   35    0   30    0
Sep 02 20:35:17 ubuntu dstat.sh[79866]: 02-09 20:35:17| 86  13   1   0   0|1375M  988M  192M 5188M|1644k  978k|   0  2302k|   0  45.0 |5939    12k|3.17 1.20 0.58|7.0   0 180|   0     0 |   0     0 |  9   33    0   30    0
Sep 02 20:35:18 ubuntu dstat.sh[79866]: 02-09 20:35:18| 86  14   0   0   0|1380M  983M  192M 5189M| 352k  345k|   0  1028k|   0  15.0 |3702  6715 |3.17 1.20 0.58|7.0   0 140|   0     0 |   0     0 |  9   32    0   30    0
Sep 02 20:35:19 ubuntu dstat.sh[79866]: 02-09 20:35:19| 86  13   0   0   0|1416M  947M  192M 5189M| 847k  843k|   0  2358k|   0  58.0 |5390    10k|3.17 1.20 0.58|7.0   0 134|   0     0 |   0     0 |  9   34    0   30    0
Sep 02 20:35:20 ubuntu dstat.sh[79866]: 02-09 20:35:20| 85  12   2   0   0|1462M  901M  192M 5189M| 828k  821k|   0  9585k|   0   184 |5434    12k|3.17 1.20 0.58|6.0   0 181|   0     0 |   0     0 |  9   35    0   30    0
Sep 02 20:35:21 ubuntu dstat.sh[79866]: 02-09 20:35:21| 84  15   1   0   0|1385M  977M  192M 5189M| 748k  741k|   0  1850k|   0  73.9 |4915    12k|3.17 1.20 0.58|6.0   0 221|   0     0 |   0     0 |  9   35    0   30    0
Sep 02 20:35:22 ubuntu dstat.sh[79866]: 02-09 20:35:22| 80  18   2   0   0|1353M 1009M  192M 5189M| 839k  832k|   0  1590k|   0  42.0 |3778    12k|3.39 1.28 0.61|5.0   0 199|   0     0 |   0     0 |  9   34    0   30    0
Sep 02 20:35:23 ubuntu dstat.sh[79866]: 02-09 20:35:23| 63  17  19   0   0|1384M  978M  192M 5190M| 965k  922k|   0   999k|   0  42.0 |6070    15k|3.39 1.28 0.61|2.0   0 395|   0     0 |   0     0 |  9   37    0   31    0
Sep 02 20:35:24 ubuntu dstat.sh[79866]: 02-09 20:35:24| 46  17  37   0   0|1203M 1158M  192M 5190M| 910k  729k|   0   512k|   0  36.0 |6110    12k|3.39 1.28 0.61|2.0   0 281|   0     0 |   0     0 |  9   34    0   32    0
Sep 02 20:35:25 ubuntu dstat.sh[79866]: 02-09 20:35:25| 22  26  52   0   0|1226M 1133M  192M 5192M|1090k   36k|   0  3228k|   0  30.0 |4069  5318 |3.39 1.28 0.61|5.0   0 579|   0     0 |   0     0 |  9   34    0   32    0
Sep 02 20:35:26 ubuntu dstat.sh[79866]: 02-09 20:35:26| 80  19   0   0   0|1334M 1025M  192M 5192M|  56k   50k|   0   580k|   0  13.0 |2358  3924 |3.39 1.28 0.61|6.0   0 318|   0     0 |   0     0 |  9   32    0   31    0
Sep 02 20:35:27 ubuntu dstat.sh[79866]: 02-09 20:35:27| 80  19   1   0   0|1290M 1069M  192M 5193M| 610k  606k|   0  2468k|   0   123 |5402    11k|3.68 1.38 0.65|8.0   0 342|   0     0 |   0     0 |  9   33    0   31    0
Sep 02 20:35:28 ubuntu dstat.sh[79866]: 02-09 20:35:28| 82  17   1   0   0|1384M  974M  192M 5193M| 248k  242k|   0  1472k|   0  36.0 |3272  6258 |3.68 1.38 0.65|5.0   0 283|   0     0 |   0     0 |  9   33    0   31    0
Sep 02 20:35:29 ubuntu dstat.sh[79866]: 02-09 20:35:29| 85  12   2   0   0|1380M  978M  192M 5193M| 765k  757k|  28k 1400k|2.00  57.0 |5053    11k|3.68 1.38 0.65|7.0   0 175|   0     0 |   0     0 |  9   35    0   31    0
Sep 02 20:35:30 ubuntu dstat.sh[79866]: 02-09 20:35:30| 86  10   3   0   0|1417M  941M  192M 5194M| 982k  976k|   0  1187k|   0  39.0 |5794    10k|3.68 1.38 0.65|4.0   0  60|   0     0 |   0     0 |  9   36    0   34    0
Sep 02 20:35:31 ubuntu dstat.sh[79866]: 02-09 20:35:31| 62   7  30   0   0|1447M  911M  192M 5194M|1147k 1141k|   0   716k|   0  33.0 |7119    16k|3.68 1.38 0.65|6.0   0   0|   0     0 |   0     0 |  9   36    0   38    0
Sep 02 20:35:32 ubuntu dstat.sh[79866]: 02-09 20:35:32| 70  10  19   0   0|1298M 1059M  192M 5194M|1356k 1347k|   0   744k|   0  60.0 |6921    16k|3.63 1.41 0.66|8.0   0  64|   0     0 |   0     0 |  9   34    0   38    0
Sep 02 20:35:33 ubuntu dstat.sh[79866]: 02-09 20:35:33| 83  14   2   0   0|1287M 1068M  192M 5195M| 749k  743k|   0  1734k|   0  45.1 |4670    12k|3.63 1.41 0.66|6.0   0 109|   0     0 |   0     0 |  9   32    0   39    0
Sep 02 20:35:34 ubuntu dstat.sh[79866]: 02-09 20:35:34| 87  10   2   0   0|1408M  946M  192M 5197M| 992k  987k|   0  1560k|   0  35.0 |4951    13k|3.63 1.41 0.66|6.0   0  12|   0     0 |   0     0 |  9   35    0   39    0
Sep 02 20:35:35 ubuntu dstat.sh[79866]: 02-09 20:35:35| 73   7  19   0   0|1394M  960M  192M 5198M|1421k 1416k|   0  5456k|   0   206 |7102    17k|3.63 1.41 0.66|4.0   0  52|   0     0 |   0     0 |  9   36    0   42    0
Sep 02 20:35:36 ubuntu dstat.sh[79866]: 02-09 20:35:36| 77  12  11   0   0|1405M  948M  193M 5198M|1237k 1218k|   0  1082k|   0  54.7 |4779    16k|3.63 1.41 0.66|6.0   0  52|   0     0 |   0     0 |  9   35    0   45    0
Sep 02 20:35:37 ubuntu dstat.sh[79866]: 02-09 20:35:37| 83   9   7   0   0|1351M 1001M  193M 5198M|1260k 1242k|   0  1210k|   0  69.4 |5342    17k|3.82 1.48 0.69|6.0   0  59|   0     0 |   0     0 |  9   33    0   47    0
Sep 02 20:35:38 ubuntu dstat.sh[79866]: 02-09 20:35:38| 86  12   2   0   0|1394M  958M  193M 5198M|1152k 1144k|   0  1341k|   0  51.0 |5868    15k|3.82 1.48 0.69|6.0   0  62|   0     0 |   0     0 |  9   34    0   47    0
