-- Logs begin at Wed 2022-10-26 12:17:59 UTC, end at Thu 2022-10-27 14:11:32 UTC. --
Oct 27 13:33:16 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Oct 27 13:33:17 ubuntu dstat.sh[88111]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Oct 27 13:33:17 ubuntu dstat.sh[88111]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Oct 27 13:33:28 ubuntu dstat.sh[88111]: 27-10 13:33:28|  7   3  68  20   0|1135M 1322M  173M 5117M| 155k   11k|   0  7095k|   0   593 |4301  9055 |1.23 0.84 0.52|  0 2.0  19|   0     0 |   0     0 |  9   10    0   10    2
Oct 27 13:33:29 ubuntu dstat.sh[88111]: 27-10 13:33:29| 10   4  66  20   0|1137M 1317M  174M 5119M| 212k   11k|   0    30M|   0   672 |5168  8748 |1.23 0.84 0.52|2.0   0  20|   0     0 |   0     0 |  9   10    0   10    2
Oct 27 13:33:30 ubuntu dstat.sh[88111]: 27-10 13:33:30|  7   2  69  19   0|1140M 1312M  174M 5121M| 396k   13k|   0  6552k|   0   621 |4870  9060 |1.23 0.84 0.52|1.0 1.0  11|   0     0 |   0     0 |  9   10    0   10    2
Oct 27 13:33:31 ubuntu dstat.sh[88111]: 27-10 13:33:31| 16   2  68  12   0|1047M 1403M  174M 5123M| 355k   16k|   0  3998k|   0   423 |4300  7071 |1.23 0.84 0.52|2.0   0  13|   0     0 |   0     0 |  9    8    0   10    2
Oct 27 13:33:32 ubuntu dstat.sh[88111]: 27-10 13:33:32| 27   7  65   0   0|1027M 1421M  174M 5124M| 510k   17k|   0  1935k|   0  22.0 |1963  1878 |1.23 0.84 0.52|1.0   0  75|   0     0 |   0     0 |  9    6    0   10    2
Oct 27 13:33:33 ubuntu dstat.sh[88111]: 27-10 13:33:33| 25   1  72   0   0|1073M 1376M  174M 5124M|  51k 4356 |   0   736k|   0  21.0 |1200  1235 |1.21 0.84 0.53|1.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Oct 27 13:33:34 ubuntu dstat.sh[88111]: 27-10 13:33:34| 23   4  69   3   0|1016M 1432M  174M 5124M|  45k 4254 |   0    21M|   0   769 |3008  3206 |1.21 0.84 0.53|1.0   0  11|   0     0 |   0     0 |  9    6    0   10    2
Oct 27 13:33:35 ubuntu dstat.sh[88111]: 27-10 13:33:35| 26   4  68   2   0|1062M 1386M  175M 5124M|  41k 4389 |   0  7296k|   0   387 |2103  2947 |1.21 0.84 0.53|3.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Oct 27 13:33:36 ubuntu dstat.sh[88111]: 27-10 13:33:36| 28   2  69   1   0| 982M 1466M  175M 5124M|  36k 3173 |   0  7148k|   0   408 |2131  3002 |1.21 0.84 0.53|2.0   0  22|   0     0 |   0     0 |  9    6    0   10    2
Oct 27 13:33:37 ubuntu dstat.sh[88111]: 27-10 13:33:37| 13  19  66   2   0| 982M 1465M  175M 5125M| 151k 5471 |   0  7539k|   0   386 |3883  5919 |1.21 0.84 0.53|1.0   0 358|   0     0 |   0     0 |  9    6    0   10    2
Oct 27 13:33:38 ubuntu dstat.sh[88111]: 27-10 13:33:38| 14  20  64   1   0| 987M 1461M  175M 5125M|  22k 3433 |   0  2154k|   0   114 |3973  6952 |1.21 0.84 0.53|3.0   0 327|   0     0 |   0     0 |  9    6    0   10    2
Oct 27 13:33:39 ubuntu dstat.sh[88111]: 27-10 13:33:39| 29  17  52   1   0|1039M 1408M  175M 5126M|  47k 4015 | 196k 3184k|3.00  22.0 |4139  7160 |1.27 0.86 0.53|3.0   0 190|   0     0 |   0     0 |  9    6    0   10    2
Oct 27 13:33:40 ubuntu dstat.sh[88111]: 27-10 13:33:40| 48   4  47   0   0|1134M 1312M  175M 5126M|  22k 3950 | 128k  220k|1.00  5.99 |1252  1180 |1.27 0.86 0.53|3.0   0   0|   0     0 |   0     0 |  9    7    0   10    2
Oct 27 13:33:41 ubuntu dstat.sh[88111]: 27-10 13:33:41| 48   4  47   1   0|1188M 1257M  175M 5127M|  21k 3583 | 372k  492k|8.00  6.00 |1285  1192 |1.27 0.86 0.53|3.0   0   0|   0     0 |   0     0 |  9    7    0   10    2
Oct 27 13:33:42 ubuntu dstat.sh[88111]: 27-10 13:33:42| 43   9  48   0   0|1217M 1226M  175M 5129M|  61k 4664 |   0   628k|   0  16.0 |2377  5853 |1.27 0.86 0.53|1.0   0 110|   0     0 |   0     0 |  9    6    0   11    2
Oct 27 13:33:43 ubuntu dstat.sh[88111]: 27-10 13:33:43| 23   5  69   0   0|1271M 1171M  175M 5130M| 400k 9334 |   0     0 |   0     0 |1854  2442 |1.27 0.86 0.53|2.0   0  33|   0     0 |   0     0 |  9    6    0   11    2
Oct 27 13:33:44 ubuntu dstat.sh[88111]: 27-10 13:33:44| 26   3  71   0   0|1307M 1134M  175M 5130M| 242k 5770 |   0  8120k|   0  38.0 |1131  1189 |1.25 0.86 0.54|1.0   0   0|   0     0 |   0     0 |  9    6    0   11    2
Oct 27 13:33:45 ubuntu dstat.sh[88111]: 27-10 13:33:45| 23   2  71   3   0|1324M 1116M  175M 5131M| 202k   66k|   0  1585k|   0   179 |2864  4711 |1.25 0.86 0.54|1.0   0 2.0|   0     0 |   0     0 |  9   12    0   11    2
Oct 27 13:33:46 ubuntu dstat.sh[88111]: 27-10 13:33:46| 22   6  72   0   0|1230M 1210M  175M 5131M| 423k 9190 |   0   332k|   0  17.0 |1687  1968 |1.25 0.86 0.54|3.0   0  44|   0     0 |   0     0 |  9    6    0   13    2
Oct 27 13:33:47 ubuntu dstat.sh[88111]: 27-10 13:33:47| 24   3  72   1   0|1267M 1172M  175M 5132M| 358k 9970 |  64k 1351k|6.00  4.00 |1434  1431 |1.25 0.86 0.54|2.0   0   0|   0     0 |   0     0 |  9    7    0   13    2
Oct 27 13:33:48 ubuntu dstat.sh[88111]: 27-10 13:33:48| 20   3  69   7   0|1278M 1161M  175M 5133M| 161k   92k| 216k 2711k|54.1   120 |2198  3156 |1.25 0.86 0.54|2.0   0 4.0|   0     0 |   0     0 |  9   29    0   11    2
Oct 27 13:33:49 ubuntu dstat.sh[88111]: 27-10 13:33:49| 28   5  67   1   0|1245M 1193M  175M 5133M| 119k   38k|   0  5650k|   0   191 |1670  2010 |1.23 0.86 0.54|1.0   0  48|   0     0 |   0     0 |  9   32    0   11    2
Oct 27 13:33:50 ubuntu dstat.sh[88111]: 27-10 13:33:50| 23   3  73   0   0|1284M 1153M  175M 5133M| 320k   46k|   0     0 |   0     0 |1348  1582 |1.23 0.86 0.54|2.0   0 1.0|   0     0 |   0     0 |  9   33    0   11    2
Oct 27 13:33:51 ubuntu dstat.sh[88111]: 27-10 13:33:51| 32  12  55   1   0|1273M 1164M  175M 5134M| 232k   25k|   0   869k|   0  15.0 |2100  2684 |1.23 0.86 0.54|2.0   0 159|   0     0 |   0     0 |  9   32    0   11    2
Oct 27 13:33:52 ubuntu dstat.sh[88111]: 27-10 13:33:52| 44   7  48   0   0|1351M 1086M  175M 5134M| 118k   56k|   0   340k|   0  9.99 |1554  1892 |1.23 0.86 0.54|2.0   0 1.0|   0     0 |   0     0 |  9   32    0   11    2
Oct 27 13:33:53 ubuntu dstat.sh[88111]: 27-10 13:33:53| 48   6  44   1   0|1299M 1137M  175M 5134M| 618k  586k|  28k  877k|2.00  52.1 |5072    10k|1.23 0.86 0.54|4.0   0  84|   0     0 |   0     0 |  9   37    0   13    2
Oct 27 13:33:54 ubuntu dstat.sh[88111]: 27-10 13:33:54| 72  23   5   0   0|1386M 1050M  175M 5135M| 145k   83k|   0  1245k|   0  69.0 |3223  5568 |1.21 0.87 0.54|7.0   0 405|   0     0 |   0     0 |  9   36    0   13    2
Oct 27 13:33:55 ubuntu dstat.sh[88111]: 27-10 13:33:55| 86  13   1   0   0|1554M  881M  175M 5135M| 410k  337k|   0  1907k|   0  50.0 |3687  5973 |1.21 0.87 0.54|7.0   0 105|   0     0 |   0     0 |  9   38    0   11    2
Oct 27 13:33:56 ubuntu dstat.sh[88111]: 27-10 13:33:56| 82  13   4   0   0|1427M 1006M  175M 5137M| 519k  513k|   0  1812k|   0  87.0 |4473  8889 |1.21 0.87 0.54|3.0   0 152|   0     0 |   0     0 |  9   37    0   11    2
Oct 27 13:33:57 ubuntu dstat.sh[88111]: 27-10 13:33:57| 46   9  44   0   0|1243M 1190M  175M 5137M| 519k  455k|   0  1088k|   0  76.0 |4324  8690 |1.21 0.87 0.54|2.0   0 136|   0     0 |   0     0 |  9   36    0   12    2
Oct 27 13:33:58 ubuntu dstat.sh[88111]: 27-10 13:33:58| 21   5  73   0   0|1293M 1140M  175M 5137M| 172k 4346 |   0   444k|   0  22.0 |1473  1680 |1.21 0.87 0.54|3.0   0  27|   0     0 |   0     0 |  9   36    0   12    2
Oct 27 13:33:59 ubuntu dstat.sh[88111]: 27-10 13:33:59| 24   4  71   1   0|1309M 1124M  175M 5138M| 268k  210k|   0  1070k|   0  44.1 |2471  4283 |1.20 0.87 0.55|2.0   0 2.0|   0     0 |   0     0 |  9   36    0   13    2
Oct 27 13:34:00 ubuntu dstat.sh[88111]: 27-10 13:34:00| 21   6  71   1   0|1277M 1155M  176M 5138M|  38k 3227 |   0  2096k|   0  27.0 |1598  1972 |1.20 0.87 0.55|3.0   0  70|   0     0 |   0     0 |  9   36    0   13    2
Oct 27 13:34:01 ubuntu dstat.sh[88111]: 27-10 13:34:01| 22   4  73   0   0|1309M 1123M  176M 5138M| 112k   54k|   0   384k|   0  17.0 |1434  1833 |1.20 0.87 0.55|3.0   0 1.0|   0     0 |   0     0 |  9   36    0   13    2
Oct 27 13:34:02 ubuntu dstat.sh[88111]: 27-10 13:34:02| 20   9  70   0   0|1244M 1187M  176M 5138M| 442k  157k|   0  2469k|   0   142 |3310  5083 |1.20 0.87 0.55|3.0   0 119|   0     0 |   0     0 |  9   36    0   14    2
Oct 27 13:34:03 ubuntu dstat.sh[88111]: 27-10 13:34:03| 10  21  68   0   0|1241M 1190M  176M 5139M| 385k 8019 |   0   196k|   0  8.00 |2867  3941 |1.20 0.87 0.55|1.0   0 391|   0     0 |   0     0 |  9   36    0   14    2
Oct 27 13:34:04 ubuntu dstat.sh[88111]: 27-10 13:34:04| 58  25  17   0   0|1351M 1074M  176M 5143M| 169k 4366 |   0  1118k|   0  23.0 |2543  4050 |1.34 0.90 0.56|6.0   0 442|   0     0 |   0     0 |  9   36    0   14    2
Oct 27 13:34:05 ubuntu dstat.sh[88111]: 27-10 13:34:05| 83  16   0   0   0|1518M  907M  176M 5143M| 206k  178k|   0  9097k|   0   411 |3061  4177 |1.34 0.90 0.56|7.0   0  96|   0     0 |   0     0 |  9   38    0   14    2
Oct 27 13:34:06 ubuntu dstat.sh[88111]: 27-10 13:34:06| 84  11   6   0   0|1515M  910M  176M 5144M|1197k 1135k|   0  1003k|   0  75.9 |7118    16k|1.34 0.90 0.56|7.0   0  17|   0     0 |   0     0 |  9   37    0   15    2
Oct 27 13:34:07 ubuntu dstat.sh[88111]: 27-10 13:34:07| 81  15   3   0   0|1369M 1055M  176M 5144M| 687k  573k|   0   713k|   0  71.1 |4929    10k|1.34 0.90 0.56|5.0   0 163|   0     0 |   0     0 |  9   36    0   15    2
Oct 27 13:34:08 ubuntu dstat.sh[88111]: 27-10 13:34:08| 86  13   0   0   0|1532M  891M  176M 5145M| 686k  422k|   0   815k|   0  29.0 |3700  7686 |1.34 0.90 0.56|6.0   0 141|   0     0 |   0     0 |  9   38    0   15    2
Oct 27 13:34:09 ubuntu dstat.sh[88111]: 27-10 13:34:09| 87  11   1   0   0|1564M  859M  176M 5145M|1270k 1084k|   0   617k|   0  39.1 |6207    15k|1.87 1.02 0.60|5.0   0 7.0|   0     0 |   0     0 |  9   39    0   15    2
Oct 27 13:34:10 ubuntu dstat.sh[88111]: 27-10 13:34:10| 72  13  14   0   0|1381M 1041M  176M 5146M|1710k 1389k|   0  1474k|   0  75.9 |6132    19k|1.87 1.02 0.60|4.0   0 190|   0     0 |   0     0 |  9   36    0   17    2
Oct 27 13:34:11 ubuntu dstat.sh[88111]: 27-10 13:34:11| 44   8  46   0   0|1330M 1092M  176M 5146M|  76k 5062 |   0   976k|   0  17.0 |1797  2408 |1.87 1.02 0.60|3.0   0 109|   0     0 |   0     0 |  9   36    0   17    2
Oct 27 13:34:12 ubuntu dstat.sh[88111]: 27-10 13:34:12| 47   5  47   0   0|1380M 1042M  176M 5146M| 423k  370k|   0   639k|   0  50.9 |2848  5714 |1.87 1.02 0.60|4.0   0   0|   0     0 |   0     0 |  9   37    0   17    2
Oct 27 13:34:13 ubuntu dstat.sh[88111]: 27-10 13:34:13| 56  21  21   0   0|1327M 1094M  176M 5147M| 478k  415k|   0  1733k|   0  97.1 |4773  9472 |1.87 1.02 0.60|3.0   0 382|   0     0 |   0     0 |  9   36    0   14    2
Oct 27 13:34:14 ubuntu dstat.sh[88111]: 27-10 13:34:14| 73   7  20   0   0|1443M  978M  176M 5147M| 161k  137k|   0   353k|   0  9.01 |1733  2650 |1.96 1.06 0.61|3.0   0   0|   0     0 |   0     0 |  9   37    0   14    2
Oct 27 13:34:15 ubuntu dstat.sh[88111]: 27-10 13:34:15| 61  10  27   1   0|1318M 1101M  176M 5148M|1064k  907k|   0  3977k|   0  93.9 |5719    14k|1.96 1.06 0.61|6.0   0 121|   0     0 |   0     0 |  9   36    0   15    2
Oct 27 13:34:16 ubuntu dstat.sh[88111]: 27-10 13:34:16| 84  16   1   0   0|1440M  980M  176M 5148M| 140k 7250 |   0   560k|   0  16.0 |2065  2495 |1.96 1.06 0.61|4.0   0 146|   0     0 |   0     0 |  9   36    0   15    2
Oct 27 13:34:17 ubuntu dstat.sh[88111]: 27-10 13:34:17| 75   9  15   0   0|1520M  899M  176M 5149M| 930k  902k|   0  1022k|   0  57.5 |6352    13k|1.96 1.06 0.61| 10   0 2.0|   0     0 |   0     0 |  9   39    0   15    2
Oct 27 13:34:18 ubuntu dstat.sh[88111]: 27-10 13:34:18| 76  15   8   0   0|1386M 1032M  176M 5149M| 860k  840k|   0  1050k|   0  63.6 |6121    13k|1.96 1.06 0.61|5.0   0 248|   0     0 |   0     0 |  9   37    0   15    2
Oct 27 13:34:19 ubuntu dstat.sh[88111]: 27-10 13:34:19| 86  13   1   0   0|1450M  968M  177M 5150M| 113k   66k|   0   724k|   0  20.0 |2240  2900 |2.29 1.14 0.64|4.0   0  89|   0     0 |   0     0 |  9   36    0   16    2
Oct 27 13:34:20 ubuntu dstat.sh[88111]: 27-10 13:34:20| 74  16   8   0   0|1330M 1083M  177M 5153M|1019k 1011k|   0  3548k|   0  86.0 |6468    16k|2.29 1.14 0.64|6.0   0 228|   0     0 |   0     0 |  9   37    0   17    2
Oct 27 13:34:21 ubuntu dstat.sh[88111]: 27-10 13:34:21| 86  13   1   0   0|1404M  989M  177M 5171M| 147k  140k|   0  2572k|   0   102 |3184  4421 |2.29 1.14 0.64|4.0   0  80|   0     0 |   0     0 |  9   36    0   17    2
Oct 27 13:34:22 ubuntu dstat.sh[88111]: 27-10 13:34:22| 76  12  10   1   0|1468M  913M  178M 5181M| 895k  886k|   0  3255k|   0   134 |4435    10k|2.29 1.14 0.64|3.0 1.0   0|   0     0 |   0     0 |  9   37    0   19    2
Oct 27 13:34:23 ubuntu dstat.sh[88111]: 27-10 13:34:23| 77  17   5   0   0|1367M 1004M  179M 5189M| 247k  239k|   0  2297k|   0  94.0 |3167  5873 |2.29 1.14 0.64|4.0   0 292|   0     0 |   0     0 |  9   36    0   17    2
Oct 27 13:34:24 ubuntu dstat.sh[88111]: 27-10 13:34:24| 83  13   4   0   0|1466M  883M  179M 5208M| 442k  433k|   0  1980k|   0  79.0 |3466    10k|2.50 1.20 0.66|4.0   0  34|   0     0 |   0     0 |  9   37    0   19    2
Oct 27 13:34:25 ubuntu dstat.sh[88111]: 27-10 13:34:25| 69  14  15   2   0|1365M  979M  180M 5212M| 476k  469k|   0  3262k|   0   156 |4308  8635 |2.50 1.20 0.66|3.0   0 118|   0     0 |   0     0 |  9   37    0   18    2
Oct 27 13:34:26 ubuntu dstat.sh[88111]: 27-10 13:34:26| 68   7  24   0   0|1465M  879M  180M 5212M| 287k  276k|   0   220k|   0  15.0 |2571  4122 |2.50 1.20 0.66|2.0   0   0|   0     0 |   0     0 |  9   40    0   18    2
Oct 27 13:34:27 ubuntu dstat.sh[88111]: 27-10 13:34:27| 68  15  16   0   0|1251M 1113M  180M 5193M| 622k  614k|   0  1145k|   0  67.1 |4423    11k|2.50 1.20 0.66|4.0   0 218|   0     0 |   0     0 |  9   34    0   19    0
Oct 27 13:34:28 ubuntu dstat.sh[88111]: 27-10 13:34:28| 79  21   1   0   0|1427M  937M  180M 5193M|9092  1566 |   0   548k|   0  16.0 |1917    23k|2.50 1.20 0.66|6.0   0 195|   0     0 |   0     0 |  9   34    0   19    0
Oct 27 13:34:29 ubuntu dstat.sh[88111]: 27-10 13:34:29| 81  18   1   0   0|1433M  930M  180M 5194M| 607k  598k|   0  2353k|   0  54.0 |4423    18k|2.87 1.30 0.70|7.0   0 127|   0     0 |   0     0 |  9   34    0   20    0
Oct 27 13:34:30 ubuntu dstat.sh[88111]: 27-10 13:34:30| 85  15   0   0   0|1470M  893M  180M 5194M| 112k  103k|   0  2247k|   0  35.0 |2527  4192 |2.87 1.30 0.70|7.0   0 244|   0     0 |   0     0 |  9   34    0   21    0
Oct 27 13:34:31 ubuntu dstat.sh[88111]: 27-10 13:34:31| 83  17   0   0   0|1464M  898M  180M 5194M| 199k  190k|   0   736k|   0  51.0 |  11k   21k|2.87 1.30 0.70|7.0   0 171|   0     0 |   0     0 |  9   34    0   20    0
Oct 27 13:34:32 ubuntu dstat.sh[88111]: 27-10 13:34:32| 85  15   0   0   0|1429M  934M  180M 5194M| 662k  652k|   0   728k|   0  41.0 |4835  9496 |2.87 1.30 0.70|8.0   0 146|   0     0 |   0     0 |  9   36    0   20    0
Oct 27 13:34:33 ubuntu dstat.sh[88111]: 27-10 13:34:33| 85  14   1   0   0|1430M  932M  180M 5195M| 668k  661k|   0   520k|   0  31.0 |4650  9182 |2.87 1.30 0.70|7.0   0 192|   0     0 |   0     0 |  9   35    0   20    0
Oct 27 13:34:34 ubuntu dstat.sh[88111]: 27-10 13:34:34| 84  14   2   0   0|1352M 1009M  180M 5195M| 997k  988k|   0   496k|   0  33.0 |5209    13k|3.12 1.38 0.73|8.0   0 222|   0     0 |   0     0 |  9   36    0   20    0
Oct 27 13:34:35 ubuntu dstat.sh[88111]: 27-10 13:34:35| 55  23  20   0   0|1179M 1183M  180M 5195M| 661k  650k|   0   587k|   0  29.0 |4563    12k|3.12 1.38 0.73|1.0   0 691|   0     0 |   0     0 |  9   34    0   21    0
Oct 27 13:34:36 ubuntu dstat.sh[88111]: 27-10 13:34:36| 10  21  68   0   0|1175M 1187M  180M 5195M|  11k 1566 |   0  9922k|   0   244 |3104  3670 |3.12 1.38 0.73|1.0   0 383|   0     0 |   0     0 |  9   34    0   21    0
Oct 27 13:34:37 ubuntu dstat.sh[88111]: 27-10 13:34:37| 24  29  45   0   0|1220M 1142M  180M 5195M|  20k 1514 |   0   188k|   0  17.0 |2873  5088 |3.12 1.38 0.73|4.0   0 635|   0     0 |   0     0 |  9   34    0   21    0
Oct 27 13:34:38 ubuntu dstat.sh[88111]: 27-10 13:34:38| 78  22   0   0   0|1378M  984M  180M 5195M|  60k   52k|   0   252k|   0  19.0 |2260  4360 |3.12 1.38 0.73|6.0   0 458|   0     0 |   0     0 |  9   34    0   21    0
Oct 27 13:34:39 ubuntu dstat.sh[88111]: 27-10 13:34:39| 84  13   2   0   0|1431M  931M  180M 5195M| 695k  687k|   0   452k|   0  45.0 |4635  9919 |3.35 1.45 0.76|5.0   0 154|   0     0 |   0     0 |  9   35    0   21    0
Oct 27 13:34:40 ubuntu dstat.sh[88111]: 27-10 13:34:40| 86  12   1   0   0|1345M 1016M  180M 5195M| 524k  516k|   0   536k|   0  53.0 |3827  9570 |3.35 1.45 0.76|5.0   0 204|   0     0 |   0     0 |  9   35    0   21    0
Oct 27 13:34:41 ubuntu dstat.sh[88111]: 27-10 13:34:41| 86  12   1   0   0|1420M  940M  180M 5196M| 536k  528k|   0   884k|   0  47.0 |4827  8648 |3.35 1.45 0.76|7.0   0  53|   0     0 |   0     0 |  9   35    0   21    0
Oct 27 13:34:42 ubuntu dstat.sh[88111]: 27-10 13:34:42| 81  11   8   0   0|1501M  859M  180M 5196M|1309k 1300k|   0   640k|   0  54.0 |6098    18k|3.35 1.45 0.76|3.0   0  17|   0     0 |   0     0 |  9   38    0   26    0
Oct 27 13:34:43 ubuntu dstat.sh[88111]: 27-10 13:34:43| 70  12  17   1   0|1488M  871M  180M 5197M|1325k 1315k|   0   747k|   0  67.9 |6267    18k|3.35 1.45 0.76|4.0   0  32|   0     0 |   0     0 |  9   38    0   27    1
Oct 27 13:34:44 ubuntu dstat.sh[88111]: 27-10 13:34:44| 80  11   8   0   0|1375M  985M  180M 5197M| 947k  940k|   0   841k|   0  84.1 |5714    13k|3.40 1.50 0.77|5.0   0 132|   0     0 |   0     0 |  9   34    0   28    0
Oct 27 13:34:45 ubuntu dstat.sh[88111]: 27-10 13:34:45| 88  11   1   0   0|1449M  911M  180M 5197M| 598k  577k|   0   480k|   0  34.0 |3713  8231 |3.40 1.50 0.77|6.0   0  32|   0     0 |   0     0 |  9   36    0   28    0
Oct 27 13:34:46 ubuntu dstat.sh[88111]: 27-10 13:34:46| 80  10   9   0   0|1518M  841M  180M 5197M|1212k 1198k|   0  2136k|   0  60.0 |7079    16k|3.40 1.50 0.77|5.0   0   0|   0     0 |   0     0 |  9   35    1   29    0
Oct 27 13:34:47 ubuntu dstat.sh[88111]: 27-10 13:34:47| 70  10  18   0   0|1495M  864M  180M 5198M|1465k 1455k|   0   404k|   0  39.0 |6079    19k|3.40 1.50 0.77|3.0   0  72|   0     0 |   0     0 |  9   38    0   31    0
Oct 27 13:34:48 ubuntu dstat.sh[88111]: 27-10 13:34:48| 75   9  15   0   0|1481M  878M  180M 5198M|1199k 1188k|   0   656k|   0  61.0 |5686    16k|3.40 1.50 0.77|7.0   0  32|   0     0 |   0     0 |  9   36    0   35    0
Oct 27 13:34:49 ubuntu dstat.sh[88111]: 27-10 13:34:49| 86  12   2   0   0|1417M  940M  180M 5199M|1166k 1159k|   0   556k|   0  47.0 |3172    15k|3.53 1.56 0.80|5.0   0 136|   0     0 |   0     0 |  9   35    0   35    0
Oct 27 13:34:50 ubuntu dstat.sh[88111]: 27-10 13:34:50| 85  12   2   0   0|1396M  959M  181M 5201M| 860k  850k|   0   596k|   0  57.0 |4990    12k|3.53 1.56 0.80|5.0   0 111|   0     0 |   0     0 |  9   35    0   35    0
Oct 27 13:34:51 ubuntu dstat.sh[88111]: 27-10 13:34:51| 88  11   1   0   0|1430M  924M  181M 5201M| 839k  832k|   0  1641k|   0  71.0 |4685    11k|3.53 1.56 0.80|6.0   0  17|   0     0 |   0     0 |  9   35    0   35    0
Oct 27 13:34:52 ubuntu dstat.sh[88111]: 27-10 13:34:52| 80  16   3   0   0|1336M 1018M  181M 5201M| 722k  713k|   0   460k|   0  33.0 |5224    10k|3.53 1.56 0.80|5.0   0 194|   0     0 |   0     0 |  9   35    0   35    0
Oct 27 13:34:53 ubuntu dstat.sh[88111]: 27-10 13:34:53| 88  12   0   0   0|1467M  887M  181M 5202M| 666k  650k|   0   388k|   0  30.0 |4729  8349 |3.53 1.56 0.80|6.0   0 2.0|   0     0 |   0     0 |  9   35    0   35    0
Oct 27 13:34:54 ubuntu dstat.sh[88111]: 27-10 13:34:54| 79  12   8   0   0|1396M  958M  181M 5202M|1128k 1118k|   0   740k|   0  74.0 |6829    16k|3.73 1.63 0.83|6.0   0 125|   0     0 |   0     0 |  9   36    0   34    0
