-- Logs begin at Wed 2022-04-06 19:02:13 UTC, end at Wed 2022-04-06 20:24:43 UTC. --
Apr 06 19:47:03 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 06 19:47:03 ubuntu dstat.sh[70541]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 06 19:47:03 ubuntu dstat.sh[70541]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 06 19:47:33 ubuntu dstat.sh[70541]: 06-04 19:47:33| 46   3  49   0   0|1339M 1128M  193M 5093M| 156k 4964 |   0  1795k|   0  52.0 |1536  1381 |1.50 1.14 0.73|1.0 1.0   0|   0     0 |   0     0 |  9    8    0    8    2
Apr 06 19:47:34 ubuntu dstat.sh[70541]: 06-04 19:47:34| 54   7  38   1   0|1326M 1130M  194M 5101M|1201k   48k|   0  9656k|   0   348 |3523  3802 |1.50 1.14 0.73|4.0   0 1.0|   0     0 |   0     0 |  9   12    0    8    2
Apr 06 19:47:35 ubuntu dstat.sh[70541]: 06-04 19:47:35| 64  10  24   2   0|1260M 1188M  194M 5108M| 796k   43k|   0  2777k|   0   178 |3368  3808 |1.50 1.14 0.73|3.0   0  44|   0     0 |   0     0 |  9    6    0   10    2
Apr 06 19:47:36 ubuntu dstat.sh[70541]: 06-04 19:47:36| 56  10  28   7   0|1285M 1149M  195M 5120M| 172k 1790 | 196k   14M|12.0   530 |2885  1993 |1.62 1.17 0.74|2.0   0 5.0|   0     0 |   0     0 |  9    6    0   10    2
Apr 06 19:47:37 ubuntu dstat.sh[70541]: 06-04 19:47:37| 47   7  37   9   0|1252M 1161M  196M 5138M| 222k   95k| 160k 4052k|36.0   110 |2029  2257 |1.62 1.17 0.74|2.0 1.0 2.0|   0     0 |   0     0 |  9   29    0   10    2
Apr 06 19:47:38 ubuntu dstat.sh[70541]: 06-04 19:47:38| 29   5  63   2   0|1219M 1191M  196M 5140M|1385k   35k|   0  2175k|   0  98.9 |2156  2121 |1.62 1.17 0.74|1.0 1.0  46|   0     0 |   0     0 |  9   31    0   10    2
Apr 06 19:47:39 ubuntu dstat.sh[70541]: 06-04 19:47:39| 44   7  49   0   0|1215M 1216M  196M 5121M|1085k   61k|   0   116k|   0  5.01 |1582  1458 |1.62 1.17 0.74|2.0   0 3.0|   0     0 |   0     0 |  9   28    0   10    0
Apr 06 19:47:40 ubuntu dstat.sh[70541]: 06-04 19:47:40| 54  17  28   0   0|1244M 1187M  196M 5121M| 289k 1620 |   0    12k|   0  3.00 |9469    18k|1.62 1.17 0.74|3.0   0 208|   0     0 |   0     0 |  9   28    0   10    0
Apr 06 19:47:41 ubuntu dstat.sh[70541]: 06-04 19:47:41| 70   5  25   0   0|1307M 1123M  196M 5121M| 475k  423k|   0  1222k|   0  20.0 |1993  3184 |1.73 1.21 0.75|3.0   0 4.0|   0     0 |   0     0 |  9   30    0   10    0
Apr 06 19:47:42 ubuntu dstat.sh[70541]: 06-04 19:47:42| 72  15  12   0   0|1227M 1204M  196M 5121M| 384k  339k|   0   108k|   0  8.01 |2630  5450 |1.73 1.21 0.75|5.0   0 312|   0     0 |   0     0 |  9   28    0   13    0
Apr 06 19:47:43 ubuntu dstat.sh[70541]: 06-04 19:47:43| 86  14   0   0   0|1388M 1042M  196M 5121M| 165k  139k|   0    16k|   0  4.00 |6902    12k|1.73 1.21 0.75|7.0   0 141|   0     0 |   0     0 |  9   29    0   13    0
Apr 06 19:47:44 ubuntu dstat.sh[70541]: 06-04 19:47:44| 87  12   1   0   0|1365M 1065M  196M 5121M| 799k  674k|   0  3756k|   0  64.0 |5102    10k|1.73 1.21 0.75|6.0   0 195|   0     0 |   0     0 |  9   28    0   13    0
Apr 06 19:47:45 ubuntu dstat.sh[70541]: 06-04 19:47:45| 87  12   1   0   0|1354M 1076M  196M 5121M| 279k  259k|   0   884k|   0  31.0 |2595  4057 |1.73 1.21 0.75|6.0   0  84|   0     0 |   0     0 |  9   28    0   13    0
Apr 06 19:47:46 ubuntu dstat.sh[70541]: 06-04 19:47:46| 66  11  21   0   0|1251M 1179M  196M 5122M| 650k  628k|   0   632k|   0  29.0 |2618  5825 |1.83 1.24 0.77|3.0   0 127|   0     0 |   0     0 |  9   28    0   13    0
Apr 06 19:47:47 ubuntu dstat.sh[70541]: 06-04 19:47:47| 48   9  42   0   0|1194M 1235M  196M 5122M|  93k 1673 |   0  5666k|   0  80.0 |1772  1720 |1.83 1.24 0.77|2.0   0  82|   0     0 |   0     0 |  9   28    0   13    0
Apr 06 19:47:48 ubuntu dstat.sh[70541]: 06-04 19:47:48| 45   7  49   0   0|1164M 1265M  196M 5122M| 237k  206k|   0   416k|   0  22.0 |2161  3281 |1.83 1.24 0.77|2.0   0  73|   0     0 |   0     0 |  9   28    0   13    0
Apr 06 19:47:49 ubuntu dstat.sh[70541]: 06-04 19:47:49| 44   5  49   0   0|1159M 1271M  196M 5122M|  20k 1564 |   0   456k|   0  8.99 |1305  1327 |1.83 1.24 0.77|1.0   0  49|   0     0 |   0     0 |  9   28    0   13    0
Apr 06 19:47:50 ubuntu dstat.sh[70541]: 06-04 19:47:50| 23   3  73   1   0|1184M 1245M  196M 5122M| 223k  202k|   0   744k|   0  48.0 |1934  2906 |1.83 1.24 0.77|1.0   0 2.0|   0     0 |   0     0 |  9   28    0   14    0
Apr 06 19:47:51 ubuntu dstat.sh[70541]: 06-04 19:47:51| 12  17  69   0   0|1123M 1307M  196M 5122M|  25k 1672 |   0   240k|   0  11.0 |2542  3520 |1.84 1.25 0.77|1.0   0 336|   0     0 |   0     0 |  9   28    0   14    0
Apr 06 19:47:52 ubuntu dstat.sh[70541]: 06-04 19:47:52| 29  30  41   0   0|1165M 1264M  196M 5122M| 146k 1621 |   0  1929k|   0  43.0 |2969  5279 |1.84 1.25 0.77|5.0   0 727|   0     0 |   0     0 |  9   28    0   14    0
Apr 06 19:47:53 ubuntu dstat.sh[70541]: 06-04 19:47:53| 88  12   0   0   0|1336M 1093M  196M 5122M|  21k 1621 |   0   905k|   0  34.0 |1738  1933 |1.84 1.25 0.77|5.0   0 109|   0     0 |   0     0 |  9   28    0   14    0
Apr 06 19:47:54 ubuntu dstat.sh[70541]: 06-04 19:47:54| 77   9  12   0   0|1434M  994M  196M 5122M|1199k 1147k|   0   288k|   0  12.0 |4620  8879 |1.84 1.25 0.77|2.0   0   0|   0     0 |   0     0 |  9   33    0   13    0
Apr 06 19:47:55 ubuntu dstat.sh[70541]: 06-04 19:47:55| 72  12  15   0   0|1226M 1202M  196M 5122M|1163k 1120k|   0   496k|   0  22.0 |3912  9341 |1.84 1.25 0.77|9.0   0 220|   0     0 |   0     0 |  9   29    0   14    0
Apr 06 19:47:56 ubuntu dstat.sh[70541]: 06-04 19:47:56| 88  12   0   0   0|1326M 1102M  196M 5122M| 429k  181k|   0   428k|   0  6.00 |2136  2796 |2.18 1.33 0.80|7.0   0  80|   0     0 |   0     0 |  9   28    0   14    0
Apr 06 19:47:57 ubuntu dstat.sh[70541]: 06-04 19:47:57| 90  10   1   0   0|1472M  957M  196M 5122M| 824k  724k|   0  2824k|   0   171 |3039  5152 |2.18 1.33 0.80|5.0   0 1.0|   0     0 |   0     0 |  9   32    0   15    0
Apr 06 19:47:58 ubuntu dstat.sh[70541]: 06-04 19:47:58| 83  12   4   0   1|1362M 1067M  196M 5122M|1474k 1414k|   0  1372k|   0  62.0 |5481    12k|2.18 1.33 0.80|7.0   0 114|   0     0 |   0     0 |  9   30    0   15    0
Apr 06 19:47:59 ubuntu dstat.sh[70541]: 06-04 19:47:59| 85  15   0   0   0|1329M 1099M  196M 5123M| 540k  375k|   0   672k|   0  22.0 |2903  5035 |2.18 1.33 0.80|7.0   0 177|   0     0 |   0     0 |  9   29    0   15    0
Apr 06 19:48:00 ubuntu dstat.sh[70541]: 06-04 19:48:00| 87  12   0   0   0|1449M  979M  196M 5123M|2045k  697k|   0   448k|   0  10.0 |4857  7048 |2.18 1.33 0.80|7.0   0 4.0|   0     0 |   0     0 |  9   30    0   13    0
Apr 06 19:48:01 ubuntu dstat.sh[70541]: 06-04 19:48:01| 74  12  13   0   0|1375M 1053M  196M 5123M|1432k 1206k|   0   196k|   0  7.99 |4666  9618 |2.24 1.36 0.81|2.0   0 138|   0     0 |   0     0 |  9   32    0   13    0
Apr 06 19:48:02 ubuntu dstat.sh[70541]: 06-04 19:48:02| 57  12  30   2   0|1205M 1222M  196M 5123M| 790k  754k|   0  3736k|   0  86.1 |4853  9056 |2.24 1.36 0.81|6.0   0 296|   0     0 |   0     0 |  9   29    0   14    0
Apr 06 19:48:03 ubuntu dstat.sh[70541]: 06-04 19:48:03| 82  17   1   0   0|1295M 1133M  196M 5123M| 166k   79k|   0   500k|   0  12.0 |2320  3605 |2.24 1.36 0.81|4.0   0 289|   0     0 |   0     0 |  9   28    0   14    0
Apr 06 19:48:04 ubuntu dstat.sh[70541]: 06-04 19:48:04| 78   8  13   0   0|1317M 1110M  196M 5123M|1535k 1307k|   0   224k|   0  9.99 |4005  9121 |2.24 1.36 0.81|3.0   0  27|   0     0 |   0     0 |  9   31    0   15    0
Apr 06 19:48:05 ubuntu dstat.sh[70541]: 06-04 19:48:05| 67  18  15   0   0|1209M 1219M  196M 5123M| 609k  587k|   0   553k|   0  22.0 |3787  7295 |2.24 1.36 0.81|4.0   0 312|   0     0 |   0     0 |  9   28    0   16    0
Apr 06 19:48:06 ubuntu dstat.sh[70541]: 06-04 19:48:06| 85  11   3   0   0|1364M 1063M  196M 5123M| 326k  253k|   0     0 |   0     0 |2451  2910 |2.38 1.40 0.83|5.0   0 1.0|   0     0 |   0     0 |  9   30    0   16    0
Apr 06 19:48:07 ubuntu dstat.sh[70541]: 06-04 19:48:07| 65  14  20   1   0|1275M 1152M  196M 5124M|1220k 1191k|   0    64M|   0   542 |6071    11k|2.38 1.40 0.83|6.0   0 232|   0     0 |   0     0 |  9   29    0   18    0
Apr 06 19:48:08 ubuntu dstat.sh[70541]: 06-04 19:48:08| 86  14   0   0   0|1297M 1129M  196M 5124M| 190k  142k|   0  1083k|   0  28.0 |2323  3273 |2.38 1.40 0.83|6.0   0 117|   0     0 |   0     0 |  9   28    0   18    0
Apr 06 19:48:09 ubuntu dstat.sh[70541]: 06-04 19:48:09| 84  13   2   0   0|1359M 1067M  196M 5124M| 842k  823k|   0   728k|   0  23.0 |3902  7757 |2.38 1.40 0.83|6.0   0 131|   0     0 |   0     0 |  9   31    0   19    0
Apr 06 19:48:10 ubuntu dstat.sh[70541]: 06-04 19:48:10| 85  13   1   0   0|1399M 1027M  196M 5125M|1141k 1119k|   0   635k|   0  21.0 |4153  9335 |2.38 1.40 0.83|6.0   0 136|   0     0 |   0     0 |  9   29    0   20    0
Apr 06 19:48:11 ubuntu dstat.sh[70541]: 06-04 19:48:11| 88  11   1   0   0|1331M 1095M  196M 5125M| 550k  433k|   0   473k|   0  9.01 |2672  4640 |2.67 1.48 0.86|6.0   0 112|   0     0 |   0     0 |  9   29    0   18    0
Apr 06 19:48:12 ubuntu dstat.sh[70541]: 06-04 19:48:12| 79  15   5   0   0|1292M 1134M  196M 5125M| 936k  914k|   0  5728k|   0  61.9 |4641  9839 |2.67 1.48 0.86|5.0   0 277|   0     0 |   0     0 |  9   30    0   18    0
Apr 06 19:48:13 ubuntu dstat.sh[70541]: 06-04 19:48:13| 86  13   1   0   0|1293M 1132M  196M 5125M| 716k  522k|   0   857k|   0  21.0 |2708  5362 |2.67 1.48 0.86|6.0   0 118|   0     0 |   0     0 |  9   28    0   19    0
Apr 06 19:48:14 ubuntu dstat.sh[70541]: 06-04 19:48:14| 82  12   5   0   0|1273M 1152M  196M 5125M| 909k  885k|   0  1204k|   0  45.0 |4895  9380 |2.67 1.48 0.86|4.0   0  96|   0     0 |   0     0 |  9   28    0   19    0
Apr 06 19:48:15 ubuntu dstat.sh[70541]: 06-04 19:48:15| 86  11   2   0   0|1333M 1092M  196M 5125M| 684k  655k|   0   492k|   0  10.0 |2621  4955 |2.67 1.48 0.86|4.0   0  25|   0     0 |   0     0 |  9   29    0   19    0
Apr 06 19:48:16 ubuntu dstat.sh[70541]: 06-04 19:48:16| 71  19  10   1   1|1286M 1138M  196M 5126M| 709k  693k|   0   952k|   0  40.0 |3828  8287 |2.78 1.52 0.88|6.0   0 387|   0     0 |   0     0 |  9   30    0   20    0
Apr 06 19:48:17 ubuntu dstat.sh[70541]: 06-04 19:48:17| 85  15   0   0   0|1306M 1119M  196M 5126M| 134k  108k|   0  5132k|   0   127 |2523  3892 |2.78 1.52 0.88|6.0   0 286|   0     0 |   0     0 |  9   28    0   20    0
Apr 06 19:48:18 ubuntu dstat.sh[70541]: 06-04 19:48:18| 88  12   0   0   0|1448M  977M  196M 5126M| 571k  543k|   0   544k|   0  11.0 |3386  5826 |2.78 1.52 0.88|7.0   0 150|   0     0 |   0     0 |  9   30    0   21    0
Apr 06 19:48:19 ubuntu dstat.sh[70541]: 06-04 19:48:19| 83  13   3   0   0|1388M 1037M  196M 5126M|1433k 1417k|   0   368k|   0  12.0 |5297    12k|2.78 1.52 0.88|8.0   0 231|   0     0 |   0     0 |  9   30    0   22    0
Apr 06 19:48:20 ubuntu dstat.sh[70541]: 06-04 19:48:20| 85  15   1   0   0|1284M 1140M  196M 5126M|1200k 1178k|   0   496k|   0  11.0 |3362  9366 |2.78 1.52 0.88|7.0   0 234|   0     0 |   0     0 |  9   28    0   22    0
Apr 06 19:48:21 ubuntu dstat.sh[70541]: 06-04 19:48:21| 86  13   0   0   0|1364M 1060M  196M 5126M| 588k  564k|   0   500k|   0  10.0 |2853  5444 |3.04 1.59 0.90|6.0   0 127|   0     0 |   0     0 |  9   30    0   24    0
Apr 06 19:48:22 ubuntu dstat.sh[70541]: 06-04 19:48:22| 84  13   1   2   0|1347M 1077M  196M 5127M| 787k  767k|   0  2353k|   0  41.9 |4137  7997 |3.04 1.59 0.90|5.0   0 173|   0     0 |   0     0 |  9   31    0   25    0
Apr 06 19:48:23 ubuntu dstat.sh[70541]: 06-04 19:48:23| 82  13   2   0   0|1262M 1162M  196M 5127M| 753k  731k|   0  1254k|   0  58.1 |5099    15k|3.04 1.59 0.90|6.0   0 266|   0     0 |   0     0 |  9   28    0   25    0
Apr 06 19:48:24 ubuntu dstat.sh[70541]: 06-04 19:48:24| 83  15   1   0   0|1368M 1056M  196M 5127M| 794k  773k|   0   584k|   0  17.0 |5331  8360 |3.04 1.59 0.90|6.0   0 151|   0     0 |   0     0 |  9   30    0   26    0
Apr 06 19:48:25 ubuntu dstat.sh[70541]: 06-04 19:48:25| 79  15   6   0   0|1313M 1111M  196M 5127M|1068k 1049k|   0   396k|   0  17.0 |4650  9930 |3.04 1.59 0.90|3.0   0 340|   0     0 |   0     0 |  9   31    0   25    0
Apr 06 19:48:26 ubuntu dstat.sh[70541]: 06-04 19:48:26| 49  12  37   0   0|1189M 1234M  196M 5127M|1075k  986k|   0   292k|   0  17.0 |5103  9797 |2.95 1.60 0.91|1.0   0 242|   0     0 |   0     0 |  9   28    0   29    0
Apr 06 19:48:27 ubuntu dstat.sh[70541]: 06-04 19:48:27| 10  23  65   0   0|1131M 1292M  196M 5127M| 148k 1618 |   0   336k|   0  20.0 |2967  4399 |2.95 1.60 0.91|2.0   0 434|   0     0 |   0     0 |  9   28    0   29    0
Apr 06 19:48:28 ubuntu dstat.sh[70541]: 06-04 19:48:28| 68  24   8   0   0|1255M 1168M  196M 5127M|  91k 1623 |   0  1482k|   0  73.1 |2687  5536 |2.95 1.60 0.91|6.0   0 711|   0     0 |   0     0 |  9   28    0   29    0
Apr 06 19:48:29 ubuntu dstat.sh[70541]: 06-04 19:48:29| 87  13   1   0   0|1326M 1097M  196M 5127M| 544k  520k|   0  1528k|   0  67.0 |4076  6439 |2.95 1.60 0.91|5.0   0 108|   0     0 |   0     0 |  9   30    0   29    0
Apr 06 19:48:30 ubuntu dstat.sh[70541]: 06-04 19:48:30| 80  15   3   0   0|1249M 1174M  196M 5128M| 824k  710k|   0   988k|   0  51.0 |4907  9206 |2.95 1.60 0.91|5.0   0 349|   0     0 |   0     0 |  9   29    0   29    0
Apr 06 19:48:31 ubuntu dstat.sh[70541]: 06-04 19:48:31| 86  14   1   0   0|1353M 1070M  196M 5128M| 263k  242k|  28k  952k|2.00  15.0 |2754  4113 |3.12 1.66 0.93|5.0   0 156|   0     0 |   0     0 |  9   29    0   29    0
Apr 06 19:48:32 ubuntu dstat.sh[70541]: 06-04 19:48:32| 82   9   8   0   0|1431M  992M  196M 5128M|1329k 1307k|   0   440k|   0  7.00 |4627  9898 |3.12 1.66 0.93|3.0   0 1.0|   0     0 |   0     0 |  9   32    0   30    0
Apr 06 19:48:33 ubuntu dstat.sh[70541]: 06-04 19:48:33| 50   7  42   0   0|1444M  979M  196M 5128M|1235k 1165k|   0   244k|   0  11.0 |5527  9573 |3.12 1.66 0.93|2.0   0   0|   0     0 |   0     0 |  9   33    0   33    0
Apr 06 19:48:34 ubuntu dstat.sh[70541]: 06-04 19:48:34| 58   7  35   0   0|1393M 1029M  196M 5128M|1394k 1152k|   0   305k|   0  23.0 |4493  9233 |3.12 1.66 0.93|4.0   0  18|   0     0 |   0     0 |  9   31    0   36    0
Apr 06 19:48:35 ubuntu dstat.sh[70541]: 06-04 19:48:35| 87  12   2   0   0|1233M 1189M  196M 5128M| 739k  692k|   0   456k|   0  9.00 |2926  6194 |3.12 1.66 0.93|5.0   0 151|   0     0 |   0     0 |  9   28    0   34    0
Apr 06 19:48:36 ubuntu dstat.sh[70541]: 06-04 19:48:36| 88  12   1   0   1|1403M 1019M  196M 5128M| 415k  395k|   0     0 |   0     0 |3026  4042 |3.35 1.73 0.96|5.0   0  16|   0     0 |   0     0 |  9   30    0   34    0
Apr 06 19:48:37 ubuntu dstat.sh[70541]: 06-04 19:48:37| 63   5  31   0   0|1438M  984M  196M 5129M|1478k 1433k|   0     0 |   0     0 |6001    12k|3.35 1.73 0.96|2.0   0   0|   0     0 |   0     0 |  9   33    0   40    0
Apr 06 19:48:38 ubuntu dstat.sh[70541]: 06-04 19:48:38| 54   9  34   0   0|1391M 1030M  196M 5129M|1319k 1290k|   0  1950k|   0  71.9 |5455    11k|3.35 1.73 0.96|3.0   0  50|   0     0 |   0     0 |  9   32    0   44    0
Apr 06 19:48:39 ubuntu dstat.sh[70541]: 06-04 19:48:39| 76   9  16   0   0|1321M 1100M  196M 5129M|1497k 1242k|   0   661k|   0  33.1 |4539  9429 |3.35 1.73 0.96|6.0   0  43|   0     0 |   0     0 |  9   29    0   46    0
